condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_028,0,P14,16.0,fes=Activation|tfc=mid,O6_phase_only,state_mapping,-0.9936882967270372,-0.9936882967270402,-0.6109225366413841,-0.9936882967270372,-0.9371385156993708,-0.24496159751138208
b6j_028,0,P14,59.0,fes=SelfGrowth|tfc=low,O2_lag5_AB,state_mapping,-0.24755905135609024,0.8423471982412652,0.2543613419305952,0.3321783154510142,-0.13912675943774958,0.9119156822581187
b6j_028,0,P14,60.0,fes=SelfGrowth|tfc=low,O2_lag5_AB,state_mapping,-0.35902319729848964,1.091602688277193,0.4927657789996042,0.40446411089923795,-0.017910872485510217,1.1679514190969655
b6j_028,0,P14,74.0,fes=SelfGrowth|tfc=low,O2_lag5_AB,state_mapping,-1.4238822718977178,-1.193714807350605,-0.8203903946709264,-1.3001363232164738,-0.8803930017768036,-0.05845730263585578
b6j_028,0,P14,95.0,fes=SelfGrowth|tfc=high,O1_lag0_AB,state_mapping,-0.6188590118706535,-0.6615091775747609,-0.3767127914490541,-0.903193449898031,-0.3621820941454071,1.5865365223281203
b6j_028,0,P14,120.0,fes=SelfGrowth|tfc=high,O1_lag0_AB,state_mapping,-0.2839910059255483,-0.3402919824053178,-0.579647089142677,-0.7170754403853138,-0.789244752221471,-0.2839910059255483
b6j_028,0,P14,192.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,0.7418027046889277,0.8422228730331645,0.16168041826918106,1.4590896214334976,0.3121159706918538,2.1763765381780673
b6j_028,0,P14,210.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,0.05979903978712462,0.06806227111049493,-0.15227595449771403,0.09285196508060577,0.1884754015366078,1.4056523688142342
b6j_028,0,P14,254.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,0.10496686599179567,-0.1753385581753268,-0.75105202918588,-0.49142765351271966,-0.8946219493808782,0.10496686599179567
b6j_028,0,P14,271.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,0.24412288840496368,0.05580793619711332,0.8235311189044588,-0.03694420444257397,0.6893610179097095,1.7945734795237196
b6j_028,0,P14,283.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,1.2706071876733316,1.2440467216880098,0.5922258317065889,1.1143691524655432,0.5360363372482025,1.2706071876733316
b6j_028,0,P14,290.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.27051270466871985,0.2172403893149595,0.47808576643220513,-0.21378107127454674,0.2514645018572164,1.3023525533631832
b6j_028,0,P14,301.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,-0.44269511300972436,-0.23539435977402096,-0.4583986913529878,-0.04403981832567935,-0.13327283135606907,0.4206327190613597
b6j_028,0,P14,308.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,0.10658758148202073,0.14889995244482185,0.14959026772495237,0.432067358118951,0.37062297877364053,0.8355332000758218
b6j_028,0,P14,320.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,-1.8170074778534642,-1.5306301742920865,-0.7216936002401496,-1.389578666567834,-0.7081904140803128,0.04886123326594119
b6j_028,0,P14,336.0,fes=CoCreation|tfc=low,O3_A_C_boundary,state_mapping,,1.5867759667532166,0.9684567153252989,1.5867759667532195,1.4200644652788064,2.9954844025307317
b6j_028,0,P14,340.0,fes=CoCreation|tfc=high,O5_full_TFC,state_mapping,2.6756175717026593,2.67561757170266,0.8633511830060077,2.6756175717026593,1.1616669796388006,2.6756175717026593
b6j_028,0,P14,392.0,fes=CoCreation|tfc=mid,O6_phase_only,state_mapping,-0.593976304020133,-0.5939763040201318,0.21696177257373556,-0.593976304020133,0.1723168853089697,0.892251347683004
b6j_028,0,P16,23.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,-1.7677437916423961,-1.4735295897643712,-0.5392809146732539,-1.34134639761627,-0.6435937626491876,-0.004209179011688934
b6j_028,0,P16,35.0,fes=Surprise|tfc=low,O4_B_C_boundary,state_mapping,-0.24106237593137428,-0.3613605588863231,-0.5961064303938721,-0.4680400796199587,-0.6653574135213083,-0.24106237593137428
b6j_028,0,P16,43.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,0.3964966643065388,-0.04831108671626254,-0.14992437991176455,-0.24815225021926066,-0.27434079121489197,0.3964966643065388
b6j_028,0,P16,50.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,-0.5394701986352991,-0.5904014285454816,-0.6423674255680913,-0.6143690661502721,-0.3310212817698875,0.27921134907883693
b6j_028,0,P16,53.0,fes=Activation|tfc=mid,O6_phase_only,state_mapping,-0.8962750316817943,-0.742109763547989,-0.44255206086239907,-0.6850897328683598,-0.12638307331149515,1.2384307682848412
b6j_028,0,P16,66.0,fes=Activation|tfc=mid,O6_phase_only,state_mapping,-0.8001826073638332,-0.7256957294226141,0.27102539113449675,-0.7021735574411758,0.08976276153083691,1.4958417279137182
b6j_028,0,P16,90.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,0.2650488252653049,-0.03278493705866812,0.10219629705589636,-0.2232032441182574,-0.06317588700179157,0.8586833889559023
b6j_028,0,P16,101.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,-0.39199066169769897,-0.233106181402018,-0.16151859779996527,-0.10826837545541233,-0.21902241135127765,0.26074426094430997
b6j_028,0,P16,123.0,fes=SelfGrowth|tfc=mid,O3_A_C_boundary,state_mapping,-0.6463371911351027,-0.8188022809226269,0.9564356661008767,-0.7695265409833332,0.47960565014108375,2.859434298558975
b6j_028,0,P16,125.0,fes=SelfGrowth|tfc=mid,O3_A_C_boundary,state_mapping,-0.7076169516483362,-0.12077956330405758,1.2248160681122184,-0.27292258991183316,0.5844508924808605,3.0260222575090143
b6j_028,0,P16,139.0,fes=SelfGrowth|tfc=mid,O3_A_C_boundary,state_mapping,,-0.6262462240010069,-0.6798897205884448,-0.6262462240010055,-0.38214070625124585,0.38572955582551993
b6j_028,0,P16,177.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,-0.3965585981628093,-0.43469926173148854,-0.4613080099630511,-0.587261916006198,-0.48744197081882007,-0.09647538887847253
b6j_028,0,P16,220.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,0.8484226424415824,0.8771967487308935,0.7434503142672209,1.0539519730795153,1.2398198590359564,4.12019750142936
b6j_028,0,P16,244.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,0.34245407122511434,0.2065317761672152,0.07736978101659456,-0.5070602728867519,-0.29443560632447374,1.2419561227064913
b6j_028,0,P16,278.0,fes=SelfGrowth|tfc=low,O2_lag5_AB,state_mapping,1.5103632479170976,1.9401609160231181,0.6619892706165752,1.73657254692027,0.385271155512758,1.9627818459234423
b6j_028,0,P16,298.0,fes=Activation|tfc=mid,O6_phase_only,state_mapping,0.4637380848344582,-0.2195949646340407,-0.6925485381623211,-0.4473726477902071,-0.8748733887031761,0.4637380848344582
b6j_028,0,P16,312.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,-0.06671107020762403,-0.09788846304419964,0.20837628785169807,-0.1066820866647718,0.6343325943815351,2.333285413395289
b6j_028,0,P16,317.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,2.343415195359798,2.268038992426298,1.5580601691122395,1.8723139270254354,1.654366305136485,3.525066593325132
b6j_028,0,P16,368.0,fes=CoCreation|tfc=high,O5_full_TFC,state_mapping,0.2079523086996209,-0.18193305957377298,1.6182970356902775,-0.06661485205629045,1.1731313655389284,3.6727706554433617
b6j_028,0,P16,373.0,fes=CoCreation|tfc=high,O5_full_TFC,state_mapping,-0.5931154560816042,-1.188613464622227,0.3621234595278712,-1.0124802508285204,-0.05932905002335019,2.019510447254091
b6j_028,0,P16,392.0,fes=Surprise|tfc=low,O4_B_C_boundary,state_mapping,-0.3966238898589704,-0.4769003568422221,-0.30478538586343734,-0.5201261467562788,-0.16069308122353784,1.6430231482468713
b6j_028,0,P16,406.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,,,1.0949148086079572,,0.4677436403816774,2.3049254806897705
b6j_028,0,P16,417.0,fes=Surprise|tfc=missing,O4_B_C_boundary,global_fallback,,,,,,
b6j_028,0,P17,42.0,fes=CoCreation|tfc=low,O3_A_C_boundary,state_mapping,-0.982219843471126,-0.06477936681704907,-0.0976163218136049,-0.2654694710851282,0.05250049718268231,0.9596024591476389
b6j_028,0,P17,52.0,fes=CoCreation|tfc=mid,O6_phase_only,state_mapping,-0.5516960784850617,-0.5820559319590195,-0.4256148376629156,-0.5984035453680726,-0.5109772648465802,0.12667872673730002
b6j_028,0,P17,68.0,fes=CoCreation|tfc=mid,O6_phase_only,state_mapping,-0.7534035375011793,-0.7534035375011812,-0.7624101333889777,-0.7534035375011793,-0.23603611999790963,1.227825305377189
b6j_028,0,P17,125.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.3038909712282162,0.3318995762663289,-0.21923778378771236,0.4513046819551307,-0.14424528944452966,0.6381214962750957
b6j_028,0,P17,145.0,fes=Challenge|tfc=low,O3_A_C_boundary,state_mapping,,-0.9964792097118222,-1.113953121466369,-0.9964792097118222,-1.0615419552375756,-0.8091283517312883
b6j_028,0,P17,183.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,2.850558556983309,2.8410898581956263,1.3738168435067641,2.7777224124627464,1.3189696198101917,2.9888331373126564
b6j_028,0,P17,201.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,1.368429224793825,1.2389876212517028,0.46789188888935246,0.6493092051153575,0.19313608835127397,1.368429224793825
b6j_028,0,P17,222.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.472019873092777,-0.3376852483970778,-0.36330834039840365,0.8713263738642097,0.1675718729532093,2.2146726208211964
b6j_028,0,P17,226.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,1.3000688693976188,1.206871221854241,0.18949645462058107,0.4528175280941754,-0.07912910705589113,1.8745587775269552
b6j_028,0,P17,241.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.756130376679528,-0.7924251005496565,-0.638548944978288,-0.8957254684877249,-0.5841713938538556,0.2056523175637321
b6j_028,0,P17,275.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.07603664786449965,-0.023819470197773317,-0.6090517805503204,0.3256339495718573,-0.6062789549023119,0.7273045470082143
b6j_028,0,P17,276.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,-0.0016038737422960356,-0.44999077565721524,-0.610073087044532,-0.569182230596623,-0.5718016770798934,0.35254203486012625
b6j_028,0,P17,289.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,0.48847817417016876,0.4648763405027403,0.1268715002740359,0.4556978496320734,0.10295383320444014,0.48847817417016876
b6j_028,0,P17,305.0,fes=SelfGrowth|tfc=high,O1_lag0_AB,state_mapping,0.3242859043294132,0.18737067786886874,-0.0424905124138642,-0.4810977807326174,-0.3719501342957666,0.6274323137237418
b6j_028,0,P17,334.0,fes=SelfGrowth|tfc=mid,O3_A_C_boundary,state_mapping,0.015299946741997817,-0.12849992978766916,-0.5745340494032825,-0.09447095137225175,-0.49356752058424447,0.015299946741997817
b6j_028,0,P17,342.0,fes=SelfGrowth|tfc=high,O1_lag0_AB,state_mapping,-0.6973235590758359,-0.6694435288427906,-0.49965357040172,-0.5424345022255751,-0.287933053403952,0.4379345228246453
b6j_028,0,P17,360.0,fes=SelfGrowth|tfc=mid,O3_A_C_boundary,state_mapping,-0.9573298259375755,-0.13100568095135603,-0.550227101091999,-0.31176408766709146,-0.5176122011326322,0.3338016506033926
b6j_028,0,P17,374.0,fes=SelfGrowth|tfc=mid,O3_A_C_boundary,state_mapping,-0.38002793893789144,-0.7016366499706888,-0.7395783861713106,-0.623670901841527,-0.7753510074644586,-0.1927870854548054
b6j_028,0,P17,393.0,fes=Surprise|tfc=low,O4_B_C_boundary,state_mapping,1.867463911960756,1.1952173054945796,-0.2474771681043338,0.6451973547495267,0.03313522045290912,1.867463911960756
b6j_028,0,P17,398.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,,0.3748112329478129,-0.2911037641693663,0.37481123294781254,0.04551566740684609,1.0606544122451436
b6j_028,0,P26,6.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.40093666849007675,-0.44691744002179784,-0.06994473952191738,-0.7546349110417856,-0.27271303720147544,0.8652354965423488
b6j_028,0,P26,66.0,fes=CoCreation|tfc=high,O5_full_TFC,state_mapping,0.10221760935518154,-0.4636212427473106,0.375859305605328,-0.30195299928945546,0.35219823912332976,1.4916959734608095
b6j_028,0,P26,96.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,-0.35873626612607834,0.10924566555542904,-0.4595931246792326,0.3724855021262771,-0.3737632179058425,1.1037072703786326
b6j_028,0,P26,104.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,-0.11552746550788032,0.3518870698181093,0.05571435818990224,0.7343171441757382,0.11419023489442905,3.3817210540845726
b6j_028,0,P26,110.0,fes=Activation|tfc=mid,O6_phase_only,state_mapping,-0.4591661732557785,-0.11733676038234343,-0.19253056817398795,0.16234185015046723,-0.3433906818396861,1.506276228912227
b6j_028,0,P26,127.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.6343206123589571,-0.5841539956269459,0.0761869914796332,-0.27598763570172485,0.29596636342783605,1.6196117294219416
b6j_028,0,P26,136.0,fes=Activation|tfc=mid,O6_phase_only,state_mapping,-0.5345894499896078,-0.29167632577864916,-0.4475304372444191,-0.21496691813308283,-0.13034039663917904,0.478555270862283
b6j_028,0,P26,159.0,fes=Challenge|tfc=low,O3_A_C_boundary,state_mapping,-0.2348135743656968,0.9438694402678016,0.7167164149269097,0.6193045521803149,0.6277477255977715,1.4734226787263265
b6j_028,0,P26,169.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,-0.7416787553107008,-0.7146847179831548,-0.22357984507815415,-0.5167284442478233,-0.04412460822922639,0.46942378054896783
b6j_028,0,P26,182.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,0.18488812099533866,0.05000700481168006,0.216100830545007,-0.35463634373929626,-0.03402644582096021,2.112627147228473
b6j_028,0,P26,200.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,-1.2384989954065728,-1.0263841480403402,0.5055947902940294,-0.9171128630334977,0.28700367622348494,1.727558381511043
b6j_028,0,P26,210.0,fes=Challenge|tfc=low,O3_A_C_boundary,state_mapping,0.101851803348332,-0.2692290164080523,0.17016969549783495,-0.17100174059018605,0.28902709938627047,1.364959235940718
b6j_028,0,P26,217.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,0.31018366434667544,0.38155459051360835,0.5156493031888945,0.6858201178568477,0.6179555843650861,1.282861246646786
b6j_028,0,P26,226.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.31168181261179173,0.18650727788750024,-0.16266939256184867,-0.5228150855501514,-0.5545061597322316,0.7133276211219098
b6j_028,0,P26,237.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,-0.17422486358604844,-0.10214417043517679,-0.22169309200758786,-0.07125244479908925,-0.10446168414329401,0.5177882453723899
b6j_028,0,P26,253.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.7912484885338713,0.6903479214033239,0.31143195998911016,0.2306897822530566,0.13040519836542924,0.7912484885338713
b6j_028,0,P26,269.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.8750266518915503,0.8173237224610713,0.4660741917650287,0.4628628702452884,0.41536798295825117,1.2806690118492259
b6j_028,0,P26,346.0,fes=Surprise|tfc=low,O4_B_C_boundary,state_mapping,,-0.47313492146403413,-0.9215673495053409,-0.4731349214640348,-0.8305231796857848,-0.4731349214640348
b6j_028,0,P26,396.0,fes=CoCreation|tfc=mid,O6_phase_only,state_mapping,-0.8478548385363383,-0.8478548385363363,-0.6241832340801615,-0.8478548385363383,-0.22932569947781323,1.0465690967176429
b6j_028,0,P7,20.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,0.729263553686188,0.5495207024728721,0.09488802269249788,0.010292148832914683,-0.11618178431391932,0.729263553686188
b6j_028,0,P7,48.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,1.9032004511392278,1.8840663816858185,0.40900797699421776,1.756015301497555,0.14495219347677843,1.9032004511392278
b6j_028,0,P7,78.0,fes=Activation|tfc=mid,O6_phase_only,state_mapping,0.22582077046124294,-0.1471484667976007,-0.029341639013705026,-0.29948801441036815,-0.2258634683232854,0.22582077046124294
b6j_028,0,P7,79.0,fes=Activation|tfc=mid,O6_phase_only,state_mapping,0.6051090869660612,0.18132257460917686,0.39526572717244857,-0.11317313736764023,-0.048017707682639736,1.0522578708550083
b6j_028,0,P7,93.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,0.6339249462839986,1.7103061797904473,-0.2418136351894132,2.1938977484672515,-0.06064995853177839,3.753870550650505
b6j_028,0,P7,121.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,0.8417471137937333,0.6752825072351826,-0.12702455654263695,0.5088179006766361,0.005086005781120351,0.8417471137937333
b6j_028,0,P7,129.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,1.0346740016575728,1.044661884832309,0.5409135022333222,1.1254729396096903,0.5932531064879669,1.2162718775618078
b6j_028,0,P7,138.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,2.7109006108657967,2.6321995440664137,2.083707110791178,2.1862268322032676,1.6785857761420462,2.729171758088565
b6j_028,0,P7,148.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,0.08446277626226388,0.03458500337479846,0.43165178631215717,-0.1926359620014321,0.33241005562734266,0.8685219514828264
b6j_028,0,P7,160.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,-0.254920271593529,-0.16263364810622857,0.733406257621818,0.18453984025076017,1.0532374713325237,2.295952616669083
b6j_028,0,P7,172.0,fes=Challenge|tfc=mid,O5_full_TFC,state_mapping,0.2960929217829492,0.21198722308142762,-0.19878950781897542,0.23514676330358597,-0.19770035559088459,0.2960929217829492
b6j_028,0,P7,190.0,fes=SelfGrowth|tfc=mid,O3_A_C_boundary,state_mapping,0.1056843646949592,-0.6812881132308598,0.055418959854452804,-0.4729718690740262,0.16027174543258507,0.7779716582971821
b6j_028,0,P7,221.0,fes=CoCreation|tfc=high,O5_full_TFC,state_mapping,-0.22737245691344482,-0.2273724569134448,0.28264830745855457,-0.22737245691344482,-0.14660280971064554,0.6814390128970904
b6j_028,0,P7,295.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,0.38428516872775176,0.33407136811141686,0.4981073766757961,0.08890987098461031,0.17457257947080346,1.6757388494162786
b6j_028,0,P7,298.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,0.07831465702991228,0.11337591818818665,0.23361335471941064,0.31205639808507396,0.1383853757645191,1.4562794137500557
b6j_028,0,P7,306.0,fes=Challenge|tfc=mid,O5_full_TFC,state_mapping,0.9310209160773015,0.9310209160773014,0.20198696867428012,0.9310209160773015,0.14545797145996672,0.9310209160773015
b6j_028,0,P7,347.0,fes=Challenge|tfc=mid,O5_full_TFC,state_mapping,-0.8092649376956463,-1.0866259228785957,-0.32560000380207643,-1.0059748562651167,-0.5773112916065167,0.258219084687904
b6j_028,0,P7,363.0,fes=CoCreation|tfc=low,O3_A_C_boundary,state_mapping,-0.05330831879121546,-0.27679916645666175,0.6015230633505066,-0.20851029633666346,0.8256277159830028,1.7796578333633637
b6j_028,0,P7,397.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,1.5434314934351139,1.4766503929058066,0.780332603165601,0.9869223223575603,0.4879030913453331,1.5434314934351139
b6j_028,0,P7,406.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,,,-0.672770341101237,,-0.6727703411012375,-0.6727703411012371
b6j_028,1,P11,46.0,fes=Activation|tfc=mid,O6_phase_only,state_mapping,-0.31679897365903237,0.8842364278043877,0.6902974695831783,0.6440293475117039,0.487892573666619,1.6048576686824403
b6j_028,1,P11,67.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.5548116476293302,-0.13533584137481092,-0.39181032449741365,0.09053574660839125,-0.3642974370724395,0.7358831408461127
b6j_028,1,P11,89.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,-0.04962013096655226,1.5191051566202916,1.1389263786838444,1.1478800885653897,1.0648306887627346,2.3453803080973317
b6j_028,1,P11,103.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.9362173324192131,0.24946907175514282,0.25639984705818486,-0.031033738938631816,0.244397081545947,0.9362173324192131
b6j_028,1,P11,120.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.6592364055414739,-0.6965609876939383,0.1150435495902719,-0.7141254969421562,0.14601382462663978,0.9851281225814976
b6j_028,1,P11,146.0,fes=Surprise|tfc=mid,O2_lag5_AB,state_mapping,-0.9232157896369088,-0.9798198841104017,-0.500187768098234,-0.9854180912561294,-0.5199015477416609,1.076018157418752
b6j_028,1,P11,157.0,fes=Surprise|tfc=low,O4_B_C_boundary,state_mapping,0.49567679722122837,-0.30950396900204125,-0.42770680493760616,-0.42981833636873734,-0.4508277467446923,0.49567679722122837
b6j_028,1,P11,181.0,fes=Surprise|tfc=low,O4_B_C_boundary,state_mapping,1.3576013701950582,0.7115593761911717,0.17426806930769378,0.7423232806675472,0.21574073712783878,1.3576013701950582
b6j_028,1,P11,211.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,-0.7728955079853876,1.0627118158734328,0.08853964862820672,0.7194681699486123,0.002436518280822846,2.2118318478826122
b6j_028,1,P11,240.0,fes=Surprise|tfc=low,O4_B_C_boundary,state_mapping,-1.7887018395280272,-1.4592296739449855,-0.8871873450824965,-1.3964730709767945,-0.9053387066507876,1.353016894980295
b6j_028,1,P11,252.0,fes=Surprise|tfc=low,O4_B_C_boundary,state_mapping,0.36728602129571986,0.011729128795334862,-0.4311342242998915,-0.06109577689751505,-0.40719327162589464,0.8359029698483832
b6j_028,1,P11,263.0,fes=Surprise|tfc=mid,O2_lag5_AB,state_mapping,-1.377532220138594,-1.257981007417537,-0.7282835125660029,-1.2352093478516224,-0.6852703720196189,1.155146520052262
b6j_028,1,P11,282.0,fes=Surprise|tfc=mid,O2_lag5_AB,state_mapping,-1.3275110581022966,-1.1749891492126898,-0.46476181626471735,-1.1686340696756254,-0.48371018904955476,0.36543873978764513
b6j_028,1,P11,292.0,fes=Surprise|tfc=mid,O2_lag5_AB,state_mapping,0.602627873911954,0.33185482334573335,0.3233345170658877,0.3050750710919312,0.24086273168384062,1.0092459676097647
b6j_028,1,P11,309.0,fes=Surprise|tfc=mid,O2_lag5_AB,state_mapping,-0.20520636422702845,-0.30804040024956875,-0.36913302395162056,-0.3182107994166334,-0.3538188177689811,0.27896826080771486
b6j_028,1,P11,324.0,fes=Surprise|tfc=low,O4_B_C_boundary,state_mapping,,,-0.9990842697696458,,-0.9803479566764087,-0.4384519888975125
b6j_028,1,P11,376.0,fes=CoCreation|tfc=mid,O5_full_TFC,state_mapping,-0.012519934258756051,-0.38070737796290627,-0.5572201478959199,-0.3699834718356012,-0.5243542248278501,-0.012519934258756051
b6j_028,1,P15,10.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,-0.7474500526646177,-0.4255033563271516,0.42425869874769695,-0.2875262007539508,0.5342870376791733,1.497584846102921
b6j_028,1,P15,16.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,-0.5035620582132464,-0.32849702647691503,-0.5226425562015014,-0.25699159097897495,-0.4638212022698932,0.3607990338342887
