condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_027,0,P10,321.0,fes=SelfGrowth|tfc=high,O1_lag0_AB,state_mapping,-0.47490777166957465,-0.45528225150068335,0.005805986972166111,-0.3113617702621315,0.0034753049324105023,0.9256776648914815
b6j_027,0,P10,350.0,fes=Activation|tfc=low,O4_B_C_boundary,state_mapping,,2.7958186606378375,-0.6495948434655217,2.7958186606378392,0.5826596475659007,2.7958186606378392
b6j_027,0,P10,391.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.5410538628446752,0.5357863351891616,0.5756511283499289,0.48252577778339945,0.7824404560599586,1.901048179312984
b6j_027,0,P14,16.0,fes=Activation|tfc=mid,O1_lag0_AB,state_mapping,-0.24496159751138208,-0.33131854293838975,-0.3450874911855747,-0.820674567024764,-0.7576778223355092,0.0
b6j_027,0,P14,59.0,fes=SelfGrowth|tfc=low,O2_lag5_AB,state_mapping,-0.24755905135609024,0.819157703568981,0.44141120248828014,0.3321783154510142,-0.06177312671000614,0.9119156822581187
b6j_027,0,P14,60.0,fes=SelfGrowth|tfc=low,O2_lag5_AB,state_mapping,-0.35902319729848964,1.0763329421132384,0.5730769420900511,0.40446411089923795,-0.01683259415376002,1.1679514190969655
b6j_027,0,P14,74.0,fes=SelfGrowth|tfc=low,O2_lag5_AB,state_mapping,-1.4238822718977178,-1.1900024288901678,-0.7349428369501377,-1.3001363232164738,-0.7348274047012606,0.0
b6j_027,0,P14,95.0,fes=SelfGrowth|tfc=high,O1_lag0_AB,state_mapping,-0.6188590118706535,-0.6558224888142133,-0.27195749064942015,-0.903193449898031,-0.2880228522239958,1.5865365223281203
b6j_027,0,P14,120.0,fes=SelfGrowth|tfc=high,O1_lag0_AB,state_mapping,-0.2839910059255483,-0.3186377606823301,-0.31980847570958193,-0.7170754403853138,-0.6051055190579951,0.0
b6j_027,0,P14,192.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,0.7418027046889277,0.8493957422006102,0.26234500893171897,1.4590896214334976,0.276155866847229,2.1763765381780673
b6j_027,0,P14,210.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,0.05979903978712462,0.06574856633995126,0.18411688707425855,0.09285196508060577,0.3755032962148878,1.4056523688142342
b6j_027,0,P14,254.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,0.10496686599179567,-0.21708617454064233,-0.5091346581571907,-0.49142765351271966,-0.7005664781438198,0.10496686599179567
b6j_027,0,P14,271.0,fes=Activation|tfc=low,O4_B_C_boundary,state_mapping,1.7945734795237196,1.4657530892309412,1.0264712917141647,0.9725225037917877,0.6337727079399275,1.7945734795237196
b6j_027,0,P14,283.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,1.2706071876733316,1.2456091020400875,0.7176888131452981,1.1143691524655432,0.5991285697822726,1.2706071876733316
b6j_027,0,P14,290.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.27051270466871985,0.183339824998931,0.29210341825849495,-0.21378107127454674,0.03019068072920625,0.776421959784859
b6j_027,0,P14,301.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,-0.44269511300972436,-0.30316575987030897,-0.579424475075811,-0.04403981832567935,-0.13444594163281628,0.4206327190613597
b6j_027,0,P14,308.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,0.10658758148202073,0.13262596361297535,0.17557304870822799,0.432067358118951,0.35891433786190113,0.8355332000758218
b6j_027,0,P14,320.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,-1.8170074778534642,-1.6460359533392057,-0.9073968566196505,-1.389578666567834,-0.7535816585790048,0.0
b6j_027,0,P14,336.0,fes=CoCreation|tfc=low,O3_A_C_boundary,state_mapping,,0.0,0.5305816077367815,0.0,1.0477686862434605,2.9954844025307317
b6j_027,0,P14,340.0,fes=CoCreation|tfc=high,O5_full_TFC,state_mapping,2.6756175717026593,2.6756175717026593,1.0133732195463372,2.6756175717026593,1.2550220802827186,2.6756175717026593
b6j_027,0,P14,392.0,fes=CoCreation|tfc=mid,O4_B_C_boundary,state_mapping,,0.892251347683004,0.4774037975006664,0.892251347683004,0.3658326818423432,0.892251347683004
b6j_027,0,P16,23.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,-1.7677437916423961,-1.601448807972207,-0.6629787094109321,-1.34134639761627,-0.6702048078865527,0.0
b6j_027,0,P16,35.0,fes=Surprise|tfc=low,O7_suppress_event,state_mapping,0.0,-0.3179407404535374,-0.5220046761840856,-0.49678240695865267,-0.6087339285908713,0.0
b6j_027,0,P16,43.0,fes=Activation|tfc=low,O4_B_C_boundary,state_mapping,0.2960596211065035,0.084142800821602,-0.18627621749785883,-0.13642368559737728,-0.3401491608177624,0.2960596211065035
b6j_027,0,P16,50.0,fes=Activation|tfc=low,O4_B_C_boundary,state_mapping,0.27921134907883693,0.14273251541128767,-0.5509346986112582,-0.017481767589746816,-0.34099643828307774,0.27921134907883693
b6j_027,0,P16,53.0,fes=Activation|tfc=mid,O1_lag0_AB,state_mapping,-0.7014225621580272,-0.5559335623748133,-0.2466692090643757,0.268504103063407,0.09659942251478139,1.2384307682848412
b6j_027,0,P16,66.0,fes=Activation|tfc=mid,O1_lag0_AB,state_mapping,1.4958417279137182,1.4739424850574323,0.543303351881321,1.3394185646545025,0.16833465813654502,1.4958417279137182
b6j_027,0,P16,90.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,0.2650488252653049,0.09416060098105809,-0.0004126862499746059,-0.2232032441182574,-0.24347129141035898,0.2650488252653049
b6j_027,0,P16,101.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,-0.39199066169769897,-0.272827301475938,0.018671070246198514,-0.10826837545541233,-0.064322292631481,0.26074426094430997
b6j_027,0,P16,123.0,fes=SelfGrowth|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.2326813888086371,1.4154534449762841,-0.32316859556755134,0.7837489396734635,2.859434298558975
b6j_027,0,P16,125.0,fes=SelfGrowth|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.2228993397692257,1.4717796571476516,-0.3538084758241681,0.6394381169053895,3.0260222575090143
b6j_027,0,P16,139.0,fes=SelfGrowth|tfc=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.6057789169071413,0.0,-0.22575386279461473,0.38572955582551993
b6j_027,0,P16,177.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,-0.3965585981628093,-0.42707112901775296,-0.31818226272613964,-0.587261916006198,-0.2952734411658549,0.0
b6j_027,0,P16,220.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,0.8484226424415824,0.8669202821989969,0.7977499500831118,1.0539519730795153,1.2435994951893687,4.12019750142936
b6j_027,0,P16,244.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,0.34245407122511434,0.23201720649057098,0.3673380852716515,-0.5070602728867519,-0.08395557948104514,1.2419561227064913
b6j_027,0,P16,278.0,fes=SelfGrowth|tfc=low,O2_lag5_AB,state_mapping,1.5103632479170976,1.9356367300430548,1.0646365590077826,1.73657254692027,0.5253887520897957,1.9627818459234423
b6j_027,0,P16,298.0,fes=Activation|tfc=mid,O1_lag0_AB,state_mapping,-0.5642102271071967,-0.5985891586325613,-0.9070830321512684,-0.9079995423608457,-1.0510830144209249,0.0
b6j_027,0,P16,312.0,fes=Activation|tfc=low,O4_B_C_boundary,state_mapping,0.599195097721843,0.5429726632296034,0.28903391617517155,0.4820650258630065,0.5510428334813134,2.333285413395289
b6j_027,0,P16,317.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,2.343415195359798,2.2868830431596727,2.0126418819696834,1.8723139270254354,1.9248567153079514,3.525066593325132
b6j_027,0,P16,368.0,fes=CoCreation|tfc=high,O5_full_TFC,state_mapping,0.2079523086996209,-0.2148811188644828,0.9522156157661938,-0.06661485205629045,0.6521006785578827,2.044629348885669
b6j_027,0,P16,373.0,fes=CoCreation|tfc=high,O5_full_TFC,state_mapping,-0.5931154560816042,-1.2515181838342648,0.5861266515194449,-1.0124802508285204,0.16934070821126698,2.019510447254091
b6j_027,0,P16,392.0,fes=Surprise|tfc=low,O7_suppress_event,state_mapping,0.0,-0.28098875087764624,-0.29087592210777496,-0.4762521201316032,-0.18545377444623573,1.6430231482468713
b6j_027,0,P16,406.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,,,-0.16274341207895504,,-0.23119742665935325,0.0
b6j_027,0,P16,417.0,fes=Surprise|tfc=missing,O4_B_C_boundary,global_fallback,,,0.0,,,0.0
b6j_027,0,P17,42.0,fes=CoCreation|tfc=low,O3_A_C_boundary,state_mapping,-0.982219843471126,-0.28484375460662675,-0.12898328603928447,-0.491109921735563,-0.0717074162562268,0.9596024591476389
b6j_027,0,P17,52.0,fes=CoCreation|tfc=mid,O4_B_C_boundary,state_mapping,0.12667872673730002,-0.013999958389335477,-0.29044230124916687,-0.19304555764141704,-0.43731588780553887,0.12667872673730002
b6j_027,0,P17,68.0,fes=CoCreation|tfc=mid,O4_B_C_boundary,state_mapping,,1.2278253053771881,-0.6801246925118607,1.227825305377189,0.010998850467007054,1.227825305377189
b6j_027,0,P17,125.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.3038909712282162,0.3348478504808671,-0.09548646443711102,0.4513046819551307,-0.004826316234732932,0.6381214962750957
b6j_027,0,P17,145.0,fes=Challenge|tfc=low,O3_A_C_boundary,state_mapping,,0.0,-0.9729739335963024,0.0,-0.8007305995851338,0.0
b6j_027,0,P17,183.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,2.850558556983309,2.844731665421654,1.64855027846393,2.7777224124627464,1.5202363301336763,2.9888331373126564
b6j_027,0,P17,201.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,1.368429224793825,1.2174140206613486,0.46266637474768063,0.6493092051153575,0.1249426898321823,1.368429224793825
b6j_027,0,P17,222.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.472019873092777,-0.28395139851879825,-0.4218505185507188,0.8713263738642097,0.286732055698945,2.2146726208211964
b6j_027,0,P17,226.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,1.3000688693976188,1.2322887620933443,0.2187946363822583,0.4528175280941754,-0.07134873958866328,1.8745587775269552
b6j_027,0,P17,241.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.756130376679528,-0.7784655913688363,-0.6224564813216827,-0.8957254684877249,-0.522306508088964,0.2056523175637321
b6j_027,0,P17,275.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.07603664786449965,-0.047919706043954846,-0.4897672692139543,0.3256339495718573,-0.49283976004244906,0.7273045470082143
b6j_027,0,P17,276.0,fes=Activation|tfc=low,O4_B_C_boundary,state_mapping,-1.4574710643369555,-1.3612370343370623,-0.7022080298542122,-1.1658527916100194,-0.559506791787607,0.35254203486012625
b6j_027,0,P17,289.0,fes=Activation|tfc=low,O4_B_C_boundary,state_mapping,-0.5750756641032495,-0.3703479441649627,-0.04362982064447634,-0.1736487622634691,0.059631331634252174,0.42291752509397806
b6j_027,0,P17,305.0,fes=SelfGrowth|tfc=high,O1_lag0_AB,state_mapping,0.3242859043294132,0.22763986212197027,0.2115616862203801,-0.4810977807326174,-0.34304475244755894,0.6274323137237418
b6j_027,0,P17,334.0,fes=SelfGrowth|tfc=mid,O7_suppress_event,state_mapping,0.0,0.004742983490019328,-0.6502272953194493,0.007649973370998909,-0.5059340616911066,0.015299946741997817
b6j_027,0,P17,342.0,fes=SelfGrowth|tfc=high,O1_lag0_AB,state_mapping,-0.6973235590758359,-0.6678946382742881,-0.3982824710682202,-0.5424345022255751,-0.10393765930907196,0.4379345228246453
b6j_027,0,P17,360.0,fes=SelfGrowth|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.2871989477812728,-0.6836340060762256,-0.47866491296878777,-0.5289836903124113,0.0
b6j_027,0,P17,374.0,fes=SelfGrowth|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.12350908015481483,-0.7093722268186557,-0.19001396946894572,-0.6162953488997175,0.0
b6j_027,0,P17,393.0,fes=Surprise|tfc=low,O7_suppress_event,state_mapping,0.0,0.42343796849073123,-0.22236695566576606,0.6616218257667676,-0.01193598043504759,1.867463911960756
b6j_027,0,P17,398.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,,0.3748112329478128,-0.7626246720106025,0.37481123294781254,-0.3086207800205546,0.37481123294781254
b6j_027,0,P26,6.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.40093666849007675,-0.44338045759628075,-0.3908518998277406,-0.7546349110417856,-0.5886100969110195,0.0
b6j_027,0,P26,66.0,fes=CoCreation|tfc=high,O5_full_TFC,state_mapping,0.10221760935518154,-0.5565804827355765,0.3915464099621774,-0.30195299928945546,0.48286068103106117,1.4916959734608095
b6j_027,0,P26,96.0,fes=Activation|tfc=low,O4_B_C_boundary,state_mapping,0.888110847934752,0.6090737170894142,-0.4766125197557991,0.01611981404306745,-0.3570465624664872,1.1037072703786326
b6j_027,0,P26,104.0,fes=Activation|tfc=low,O4_B_C_boundary,state_mapping,3.3817210540845726,2.4228559448939153,0.16411550068807487,1.2972316862788142,0.03424186534237768,3.3817210540845726
b6j_027,0,P26,110.0,fes=Activation|tfc=mid,O1_lag0_AB,state_mapping,-0.7712344699627164,-0.8192853618746326,-0.06903036945186028,-1.0915737493754991,-0.216829472952313,1.506276228912227
b6j_027,0,P26,127.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.6343206123589571,-0.5734040063272289,-0.4623983081869203,-0.27598763570172485,-0.08615168990580184,1.0400748465759881
b6j_027,0,P26,136.0,fes=Activation|tfc=mid,O1_lag0_AB,state_mapping,-0.8345507048672135,-0.7281115380397476,-0.4261542279615437,-0.24322200027018878,0.00117079243413646,0.478555270862283
b6j_027,0,P26,159.0,fes=Challenge|tfc=low,O3_A_C_boundary,state_mapping,-0.2348135743656968,-0.0633996650787382,0.537428545535078,-0.1174067871828484,0.4049179364249798,1.1167420646068646
b6j_027,0,P26,169.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,-0.7416787553107008,-0.7169342210937835,-0.3993388423503842,-0.5167284442478233,-0.11043369374121152,0.46942378054896783
b6j_027,0,P26,182.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,0.18488812099533866,0.08777371734310459,0.5634909930374249,-0.35463634373929626,0.07829687005928794,2.112627147228473
b6j_027,0,P26,200.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,-1.2384989954065728,-1.126013849075992,0.15595196387409632,-0.9171128630334977,-0.07093387500102966,1.4502817363096703
b6j_027,0,P26,210.0,fes=Challenge|tfc=low,O3_A_C_boundary,state_mapping,0.101851803348332,0.025972209853824667,0.37250649579327505,0.050925901674166,0.4274245240125166,1.364959235940718
b6j_027,0,P26,217.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,0.31018366434667544,0.35150367423279383,0.24099219552563445,0.6858201178568477,0.40110374926568704,1.0614565713670199
b6j_027,0,P26,226.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.31168181261179173,0.16147237094264166,-0.3707305106407932,-0.5228150855501514,-0.7989582865314135,0.31168181261179173
b6j_027,0,P26,237.0,fes=Activation|tfc=low,O4_B_C_boundary,state_mapping,0.5177882453723899,0.4678557255537094,-0.19326779569099498,0.37908680143161544,-0.1243990732674772,0.5177882453723899
b6j_027,0,P26,253.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.7912484885338713,0.7015590955289405,0.43858407795157767,0.2306897822530566,0.1737166087629093,0.7912484885338713
b6j_027,0,P26,269.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.8750266518915503,0.8420535493598468,0.7249956214038625,0.4628628702452884,0.5741260970880023,1.2806690118492259
b6j_027,0,P26,346.0,fes=Surprise|tfc=low,O7_suppress_event,state_mapping,0.0,0.0,-0.7547828653939115,0.0,-0.607255708176401,0.0
b6j_027,0,P26,396.0,fes=CoCreation|tfc=mid,O4_B_C_boundary,state_mapping,,1.0465690967176424,-0.4693156675647783,1.0465690967176429,0.032398248642491995,1.0465690967176429
b6j_027,0,P7,20.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,0.729263553686188,0.6214178429582001,0.28997761131101674,0.010292148832914683,0.056108589778302534,0.729263553686188
b6j_027,0,P7,48.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,1.9032004511392278,1.8737634212109011,0.6984775647863143,1.756015301497555,0.24533893902820583,1.9032004511392278
b6j_027,0,P7,78.0,fes=Activation|tfc=mid,O1_lag0_AB,state_mapping,0.18445708039205908,0.15038797582069083,-0.022129801828554212,-0.15623396532161749,-0.28170373750832534,0.18445708039205908
b6j_027,0,P7,79.0,fes=Activation|tfc=mid,O1_lag0_AB,state_mapping,1.0522578708550083,0.9414215017525152,0.3888833556501879,0.12862146166756633,-0.2059419237900756,1.0522578708550083
b6j_027,0,P7,93.0,fes=Activation|tfc=low,O4_B_C_boundary,state_mapping,-1.2855512666933337,-1.1537415752340967,-0.8069396689686984,-0.9990084591732433,-0.09452112776982691,3.753870550650505
b6j_027,0,P7,121.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,0.8417471137937333,0.6786117993663535,-0.06261054882990356,0.5088179006766361,0.011927957305761341,0.8417471137937333
b6j_027,0,P7,129.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,1.0346740016575728,1.0437538954527878,0.562369821691926,1.1254729396096903,0.5460193585081516,1.2162718775618078
b6j_027,0,P7,138.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,2.7109006108657967,2.6479397574262897,1.755507100386145,2.1862268322032676,1.2542467751197979,2.7109006108657967
b6j_027,0,P7,148.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,0.08446277626226388,0.048439940287983235,0.30420047503245606,-0.1926359620014321,0.21652861861771167,0.8685219514828264
b6j_027,0,P7,160.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,-0.254920271593529,-0.21536886152754275,0.23137955431293794,0.18453984025076017,0.7076078447646768,2.295952616669083
b6j_027,0,P7,172.0,fes=Challenge|tfc=mid,O5_full_TFC,state_mapping,0.2960929217829492,0.20101691455514226,0.04844240389365073,0.23514676330358597,0.01111535847406783,0.2960929217829492
b6j_027,0,P7,190.0,fes=SelfGrowth|tfc=mid,O7_suppress_event,state_mapping,0.0,0.02959162211458854,0.33449247930859877,0.0528421823474796,0.3851425206711043,0.7779716582971821
b6j_027,0,P7,221.0,fes=CoCreation|tfc=high,O5_full_TFC,state_mapping,-0.22737245691344482,-0.2273724569134448,0.4013986241103588,-0.22737245691344482,-0.14823843776787282,0.6814390128970904
b6j_027,0,P7,295.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,0.38428516872775176,0.33407136811141686,0.21320645073349428,0.08890987098461031,-0.0304573959026546,0.38428516872775176
b6j_027,0,P7,298.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,0.07831465702991228,0.10870108336708356,-0.07591197475947427,0.31205639808507396,-0.06307239504362588,0.5457981391402357
b6j_027,0,P7,306.0,fes=Challenge|tfc=mid,O5_full_TFC,state_mapping,0.9310209160773015,0.9310209160773015,0.5071570045368878,0.9310209160773015,0.3302597911988754,0.9310209160773015
b6j_027,0,P7,347.0,fes=Challenge|tfc=mid,O5_full_TFC,state_mapping,-0.8092649376956463,-1.116132410664016,-0.2719279625040302,-1.0059748562651167,-0.4595180636839203,0.258219084687904
b6j_027,0,P7,363.0,fes=CoCreation|tfc=low,O3_A_C_boundary,state_mapping,-0.05330831879121546,-0.014126704479672111,0.8889622927919325,-0.02665415939560773,0.828876955481983,1.7796578333633637
b6j_027,0,P7,397.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,1.5434314934351139,1.4822154846165823,0.6430154515531614,0.9869223223575603,0.35979307369865415,1.5434314934351139
b6j_027,0,P7,406.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,,,0.0,,0.0,0.0
b6j_027,1,P11,46.0,fes=Activation|tfc=mid,O1_lag0_AB,state_mapping,1.6048576686824403,1.139448944764529,0.8335556647239023,0.8024288343412201,0.575680403657985,1.6048576686824403
b6j_027,1,P11,67.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.5548116476293302,-0.4188827939601448,-0.5396902369780882,-0.2774058238146651,-0.45350002238477083,0.15461335465027848
b6j_027,1,P11,89.0,fes=Activation|tfc=low,O4_B_C_boundary,state_mapping,0.6649983539967751,0.3314440349120539,1.277269704107517,0.38933362748047706,0.8257272529880101,2.3453803080973317
b6j_027,1,P11,103.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.9362173324192131,0.7349306059490828,0.4438956430662381,0.46810866620960656,0.2962110428347088,0.9362173324192131
b6j_027,1,P11,120.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.6592364055414739,-0.47794639401756867,0.15228375270157085,-0.32961820277073695,0.3021242937921354,0.9851281225814976
b6j_027,1,P11,146.0,fes=Surprise|tfc=mid,O2_lag5_AB,state_mapping,-0.9232157896369088,-0.9823079761751704,-0.7049499770922444,-0.9854180912561294,-0.6272885724258783,0.16934196713132646
b6j_027,1,P11,157.0,fes=Surprise|tfc=low,O7_suppress_event,state_mapping,0.0,0.06200968639632473,-0.4085822894966694,0.0433634170603669,-0.4622410769778123,0.49567679722122837
b6j_027,1,P11,181.0,fes=Surprise|tfc=low,O7_suppress_event,state_mapping,0.0,-0.7951826184282317,0.07922435062556747,-0.5522101516862714,0.2677237794247025,1.3576013701950582
b6j_027,1,P11,211.0,fes=Activation|tfc=low,O4_B_C_boundary,state_mapping,-1.897724638094434,-1.1500139827981521,0.47918697910967734,-1.258655701943767,-0.12129325642009885,2.2118318478826122
b6j_027,1,P11,240.0,fes=Surprise|tfc=low,O7_suppress_event,state_mapping,0.0,-0.9535279673687449,-1.048322851337347,-0.6762609697650673,-1.0289349029962152,0.0
b6j_027,1,P11,252.0,fes=Surprise|tfc=low,O7_suppress_event,state_mapping,0.0,-0.4347466340152497,-0.6141578343915309,-0.3318676595536264,-0.5102145903644355,0.36728602129571986
b6j_027,1,P11,263.0,fes=Surprise|tfc=mid,O2_lag5_AB,state_mapping,-1.377532220138594,-1.2465951776345792,-0.7307430930439448,-1.2352093478516224,-0.5175167490491479,1.155146520052262
b6j_027,1,P11,282.0,fes=Surprise|tfc=mid,O2_lag5_AB,state_mapping,-1.3275110581022966,-1.162278990138556,-0.5376718573042634,-1.1686340696756254,-0.5185973531099696,0.36543873978764513
b6j_027,1,P11,292.0,fes=Surprise|tfc=mid,O2_lag5_AB,state_mapping,0.602627873911954,0.30209954306373077,0.4057599217399502,0.3050750710919312,0.21978363074789747,1.0092459676097647
b6j_027,1,P11,309.0,fes=Surprise|tfc=mid,O2_lag5_AB,state_mapping,-0.20520636422702845,-0.3057803115457768,-0.43044706314328385,-0.3182107994166334,-0.30111810245267656,0.27896826080771486
b6j_027,1,P11,324.0,fes=Surprise|tfc=low,O7_suppress_event,state_mapping,0.0,-1.0081760459894402,-0.8886126202334813,-0.7050182139786288,-0.764749307216045,0.0
b6j_027,1,P11,376.0,fes=CoCreation|tfc=mid,O5_full_TFC,state_mapping,-0.012519934258756051,-0.416453731720591,-0.4936045421394855,-0.3699834718356012,-0.36696234900176744,0.0
b6j_027,1,P15,10.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,-0.7474500526646177,-0.5269522871285557,0.2967376863362528,-0.37372502633230886,0.44703942410792835,1.497584846102921
b6j_027,1,P15,16.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,-0.5035620582132464,-0.32227971725647847,-0.5621712575368009,-0.2517810291066232,-0.38878544776809876,0.3607990338342887
b6j_027,1,P15,43.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.06988975656189894,-0.048223932027710366,1.4646086228894009,-0.03494487828094947,1.6972293645770993,4.739183753798652
b6j_027,1,P15,83.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.2795521319862724,0.20407305634997833,-0.4881886675581285,0.1397760659931362,-0.6091307839642394,0.2795521319862724
b6j_027,1,P15,106.0,fes=SelfGrowth|tfc=low,O2_lag5_AB,state_mapping,-0.2592431494065975,-0.5891385805550516,-0.5812964055412607,-0.6821860098533328,-0.7584193301968329,0.0
