condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_017,0,P14,95.0,fes=SelfGrowth|side=B_side,O6_phase_only,state_mapping,-1.0653442799107853,-1.0653442799107875,0.07697440691671444,-0.5326721399553926,-0.30789106646766823,1.5865365223281203
b6j_017,0,P14,120.0,fes=SelfGrowth|side=A_side,O4_B_C_boundary,state_mapping,,-0.7150198971218377,-0.4646282948021122,-0.7150198971218374,-0.6835981988830518,0.0
b6j_017,0,P14,192.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,-0.5170818200426709,-0.43374585529246906,-0.07225518782738426,-0.3033998591447164,0.2241328552320644,2.1763765381780673
b6j_017,0,P14,210.0,fes=Challenge|side=A_side,O3_A_C_boundary,state_mapping,,0.059799039787124635,0.07291789413089576,0.09285196508060577,0.01743726909463792,1.4056523688142342
b6j_017,0,P14,254.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,0.10496686599179567,-0.14551883220010098,-0.5885697991835822,-0.49142765351271966,-0.7218463739695055,0.10496686599179567
b6j_017,0,P14,271.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,1.1247024015340426,0.5187626480278967,0.8714218711222687,0.6861777939075863,0.5871945591400187,1.7945734795237196
b6j_017,0,P14,283.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,1.2706071876733316,1.0133218621458917,0.5676502533737176,0.949330079368189,0.47235811542762535,1.2706071876733316
b6j_017,0,P14,290.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,0.27051270466871985,0.004919531480740996,0.3739630674931945,-0.22425477909150243,0.2378312246678645,1.3023525533631832
b6j_017,0,P14,301.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,-0.44269511300972436,-0.2951926539766281,-0.3593792002740582,-0.04403981832567935,-0.2056506972643719,0.4206327190613597
b6j_017,0,P14,308.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,0.5428419178644102,0.26800168594350393,0.21726363744137223,0.4689922113674373,0.3114172333234701,0.8355332000758218
b6j_017,0,P14,320.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,-1.8170074778534642,-1.6289388008877805,-0.9778509150007858,-1.389578666567834,-0.6188370348615023,0.04886123326594119
b6j_017,0,P14,336.0,fes=CoCreation|side=A_side,O3_A_C_boundary,state_mapping,,0.27167179637215444,0.8943836182739736,0.6771104003522704,1.2490123493560108,2.9954844025307317
b6j_017,0,P14,340.0,fes=CoCreation|side=A_side,O3_A_C_boundary,state_mapping,,1.0380599436675089,1.1052843270183519,0.9640682948084751,1.0596353766340427,2.6756175717026593
b6j_017,0,P14,392.0,fes=CoCreation|side=B_side,O5_full_TFC,state_mapping,0.892251347683004,0.8922513476830032,0.43379250784527007,0.892251347683004,0.14295751690495806,0.892251347683004
b6j_017,0,P16,23.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,-0.7009157345766249,-0.4117793882904891,-0.8444296160631658,-0.4415992583708422,-0.6438615998752514,0.0
b6j_017,0,P16,35.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,-0.9935648139173053,-0.8377905257621886,-0.6002220846963701,-0.86962944650447,-0.5944865653411825,0.0
b6j_017,0,P16,43.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.3545342141632865,-0.5752236639018133,-0.23094896060058312,-0.5074787411292803,-0.1995653254991908,0.3964966643065388
b6j_017,0,P16,50.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-1.2060169344507266,-1.0019010791404612,-0.5107684044873378,-0.5651516146382203,-0.34183209827372285,0.27921134907883693
b6j_017,0,P16,53.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.7014225621580272,-0.6149656734788499,-0.3117591615710869,0.021034590690629518,-0.12146111042268756,1.2384307682848412
b6j_017,0,P16,66.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,1.4958417279137182,0.5928390466778555,0.05601991604118172,0.6915575405968288,0.06077352589339883,1.4958417279137182
b6j_017,0,P16,90.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,-1.0066985474576635,-0.4212041798173721,-0.11184397962629088,-0.2752190655902224,-0.08798882208839366,0.8586833889559023
b6j_017,0,P16,101.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,-0.39199066169769897,-0.29552508437532077,-0.15832430636962755,-0.10826837545541233,-0.1134310206157752,0.26074426094430997
b6j_017,0,P16,123.0,fes=SelfGrowth|side=B_side,O6_phase_only,state_mapping,-0.8927158908315637,-0.8927158908315656,0.684733566813427,-0.44635794541578183,0.4907160799551227,2.859434298558975
b6j_017,0,P16,125.0,fes=SelfGrowth|side=B_side,O6_phase_only,state_mapping,0.1617717718246698,0.16177177182466895,0.8127874756851268,0.0808858859123349,0.570813508852146,3.0260222575090143
b6j_017,0,P16,139.0,fes=SelfGrowth|side=B_side,O6_phase_only,state_mapping,-0.6262462240010055,-0.6262462240010073,-0.6688937165827554,-0.31312311200050275,-0.3316456849970598,0.38572955582551993
b6j_017,0,P16,177.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,,-0.09647538887847255,-0.3929911798435723,-0.09647538887847253,-0.3486755333123529,0.0
b6j_017,0,P16,220.0,fes=Challenge|side=B_side,O4_B_C_boundary,state_mapping,0.28231844850758364,0.4203697830003324,1.2957275221277595,0.6657943776541116,1.0277869585827586,4.12019750142936
b6j_017,0,P16,244.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,0.1334232894524277,0.2546611428805857,0.3979637058109937,-0.29356575210702535,-0.13686612332427506,1.2419561227064913
b6j_017,0,P16,278.0,fes=SelfGrowth|side=A_side,O4_B_C_boundary,state_mapping,0.5569776283793197,0.3901686464822258,0.5468679759193628,0.10614254217095831,0.18556727433564846,1.9627818459234423
b6j_017,0,P16,298.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.5642102271071967,-0.8978049514964189,-1.0851331903924968,-1.0581608217121878,-0.7807747591881032,0.4637380848344582
b6j_017,0,P16,312.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,0.08495440196664207,-0.010004675119668191,0.20061845512158355,0.7571955707466705,0.39719288270211695,2.333285413395289
b6j_017,0,P16,317.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,2.343415195359798,2.3434151953597966,2.054118390775736,1.8723139270254352,1.4301693954545913,3.525066593325132
b6j_017,0,P16,368.0,fes=CoCreation|side=B_side,O5_full_TFC,state_mapping,0.2079523086996209,-0.23135514850983782,0.7661004027844467,-0.06661485205629045,0.9723330417281829,3.6727706554433617
b6j_017,0,P16,373.0,fes=CoCreation|side=B_side,O5_full_TFC,state_mapping,-0.5931154560816042,-1.2682927756241418,0.10510771011960587,-1.0124802508285204,-0.015060440096435746,2.019510447254091
b6j_017,0,P16,392.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,-0.9525042402632063,-0.5909980908654081,-0.49291600489978554,0.12224033816641283,-0.1884366410453441,1.6430231482468713
b6j_017,0,P16,406.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,,-0.15064648279606005,0.10129002096702915,-0.15064648279606002,0.3922366630516134,2.3049254806897705
b6j_017,0,P16,417.0,fes=Surprise|side=missing,O4_B_C_boundary,global_fallback,,,,,,0.0
b6j_017,0,P17,42.0,fes=CoCreation|side=B_side,O5_full_TFC,state_mapping,-0.6808189803803536,0.25699669270053155,-0.21231759373067538,-0.10898015533103364,-0.07602847292360632,0.9596024591476389
b6j_017,0,P17,52.0,fes=CoCreation|side=B_side,O5_full_TFC,state_mapping,-0.5127698420201341,0.011577984360961866,-0.3302335080435652,-0.19304555764141704,-0.397937096417183,0.12667872673730002
b6j_017,0,P17,68.0,fes=CoCreation|side=A_side,O3_A_C_boundary,state_mapping,,-1.1726506025489023,-0.7471500312741208,-0.5768744870558887,-0.011089909635367165,1.227825305377189
b6j_017,0,P17,125.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,0.3038909712282162,0.4409254864974357,-0.19495990012558564,0.513576953395119,-0.18070403607100663,0.6381214962750957
b6j_017,0,P17,145.0,fes=Challenge|side=B_side,O4_B_C_boundary,state_mapping,,-0.8091283517312886,-1.1238794332788773,-0.8091283517312883,-0.898014951003853,0.0
b6j_017,0,P17,183.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,2.850558556983309,2.920387220049628,1.5483665255196004,2.848092654079383,1.0580833831898113,2.9888331373126564
b6j_017,0,P17,201.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,1.368429224793825,1.1311523691367675,0.3245362353942908,0.6835813712791265,0.11124490397657921,1.368429224793825
b6j_017,0,P17,222.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,-0.472019873092777,0.39152267964374027,-0.23218096134732547,1.2121676273776494,-0.07132450661740207,2.2146726208211964
b6j_017,0,P17,226.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,1.3000688693976188,1.5384821812712883,0.19410620378744245,0.926731277905102,-0.17241668818760172,1.8745587775269552
b6j_017,0,P17,241.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,-0.756130376679528,-0.33775490468370994,-0.5297113165883162,-0.5285995398039058,-0.5160397640628849,0.2056523175637321
b6j_017,0,P17,275.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.07603664786449965,-0.5341944415158228,-0.8509423573502549,-0.1634173299234589,-0.5331828484893169,0.7273045470082143
b6j_017,0,P17,276.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.47735971529211596,-0.7806841164851785,-0.926182929849124,-0.4205260892943132,-0.5297464851767915,0.35254203486012625
b6j_017,0,P17,289.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,0.14360621963669815,0.25952041140146903,0.014177393359466231,0.16403062492854378,0.09413832170168553,0.48847817417016876
b6j_017,0,P17,305.0,fes=SelfGrowth|side=B_side,O6_phase_only,state_mapping,-0.8290391548087235,-0.8290391548087251,0.19651450038031032,-0.41451957740436174,-0.29010167773915735,0.6274323137237418
b6j_017,0,P17,334.0,fes=SelfGrowth|side=A_side,O4_B_C_boundary,state_mapping,-0.6022832876139991,-0.5871821254218372,-0.5187004120617215,-0.5603356148579928,-0.4253637350805677,0.015299946741997817
b6j_017,0,P17,342.0,fes=SelfGrowth|side=A_side,O4_B_C_boundary,state_mapping,-0.4050131418876983,-0.23790927072752693,-0.29332743565230557,-0.007146781982526024,-0.21284029794685216,0.4379345228246453
b6j_017,0,P17,360.0,fes=SelfGrowth|side=A_side,O4_B_C_boundary,state_mapping,-0.523376030253649,-0.5429512650426142,-0.6989549637951066,-0.5865219489277342,-0.40983167777025303,0.3338016506033926
b6j_017,0,P17,374.0,fes=SelfGrowth|side=A_side,O4_B_C_boundary,state_mapping,-1.9465408290701998,-1.800292954495245,-0.91307998801245,-1.516400021496799,-0.7158325238549235,0.0
b6j_017,0,P17,393.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,1.3232436515335353,-0.20319458375645244,0.37447472457018094,-0.39866874162057964,0.007704863498262909,1.867463911960756
b6j_017,0,P17,398.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,,0.37481123294781266,-0.5453353000485269,0.37481123294781254,-0.11137498152942317,1.0606544122451436
b6j_017,0,P26,6.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.40093666849007675,-0.4009366684900759,-0.22614087039459552,-0.7546349110417856,-0.23969789735541006,0.8652354965423488
b6j_017,0,P26,66.0,fes=CoCreation|side=B_side,O5_full_TFC,state_mapping,0.10221760935518154,-0.5808307192542546,0.40076199725699796,-0.30195299928945546,0.31186358496837824,1.4916959734608095
b6j_017,0,P26,96.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,-1.3878432361122175,-0.2915610132562434,0.01046103206553576,-0.5063499394466556,-0.22869798448512257,1.1037072703786326
b6j_017,0,P26,104.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-1.4378286169167505,-0.274362324167951,0.9098184651493694,-0.34909804309803993,0.1731800417111876,3.3817210540845726
b6j_017,0,P26,110.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.7712344699627164,-0.17252699770773638,0.29684583760084565,-0.4664325417314285,-0.22316931226417594,1.506276228912227
b6j_017,0,P26,127.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,-0.6343206123589571,0.035437571215021044,-0.10457490189033404,0.1626998583908461,0.01689346632650558,1.6196117294219416
b6j_017,0,P26,136.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.8345507048672135,-0.38373167194369784,-0.3443141579757938,-0.12726279560564513,-0.11546618488179357,0.478555270862283
b6j_017,0,P26,159.0,fes=Challenge|side=A_side,O3_A_C_boundary,state_mapping,-0.2348135743656968,0.20270740478983296,0.5773485669510425,0.2717156406549213,0.5196924889205373,1.4734226787263265
b6j_017,0,P26,169.0,fes=Challenge|side=B_side,O4_B_C_boundary,state_mapping,-0.3228693033194713,-0.20006387531986347,-0.21777592397435863,0.07327723861474827,-0.10282285895825977,0.46942378054896783
b6j_017,0,P26,182.0,fes=Challenge|side=B_side,O4_B_C_boundary,state_mapping,2.112627147228473,1.7763182846041854,0.6006094937001817,0.9115240664274584,0.11071678832878382,2.112627147228473
b6j_017,0,P26,200.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,-1.2384989954065728,-1.1388692943709144,-0.1701588497777205,-0.9171128630334977,0.2725196909617353,1.727558381511043
b6j_017,0,P26,210.0,fes=Challenge|side=B_side,O4_B_C_boundary,state_mapping,1.364959235940718,1.2271576653248137,0.4423314702857967,1.0204553094009616,0.30562156878440355,1.364959235940718
b6j_017,0,P26,217.0,fes=Challenge|side=B_side,O4_B_C_boundary,state_mapping,-0.021459068866153393,0.15006877863331916,0.2931349715885451,0.3683769481781033,0.48888482436426434,1.282861246646786
b6j_017,0,P26,226.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,0.31168181261179173,-0.16551921371013123,-0.5423988811675489,-0.6061653818612636,-0.5350805044776008,0.7133276211219098
b6j_017,0,P26,237.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,-0.6812782359653462,-0.34616907728733465,-0.040996875140801727,-0.40827514920113067,-0.04734407418174306,0.5177882453723899
b6j_017,0,P26,253.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,0.7912484885338713,0.4979221026263329,0.30830936983728097,0.14211884781376258,0.15418747397859967,0.7912484885338713
b6j_017,0,P26,269.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,0.8750266518915503,0.8750266518915487,0.7126295872448165,0.4628628702452883,0.3950413315351985,1.2806690118492259
b6j_017,0,P26,346.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,,-0.9658691164300004,-0.8930077064187253,-0.9852401920285446,-0.734489836258537,0.0
b6j_017,0,P26,396.0,fes=CoCreation|side=B_side,O5_full_TFC,state_mapping,1.0465690967176429,1.0465690967176433,-0.555158612837777,1.0465690967176429,-0.18750313457584755,1.0465690967176429
b6j_017,0,P7,20.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,0.09870393957309823,0.42344214084134024,0.15045654538075348,0.039762745746309204,-0.05443570025988871,0.729263553686188
b6j_017,0,P7,48.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,-0.6314015924561631,-0.6409988653292732,0.07385900950875668,-0.6683141804296717,0.18521471585621857,1.9032004511392278
b6j_017,0,P7,78.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,0.18445708039205908,-0.2545683572661478,-0.16876775507551958,-0.3790882433084047,-0.193949523958432,0.22582077046124294
b6j_017,0,P7,79.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,1.0522578708550083,0.3647025409719393,0.14273950028680815,-0.19140414612206963,-0.03725314915520456,1.0522578708550083
b6j_017,0,P7,93.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,-1.23002409567609,1.0127284951708753,0.07020182850191287,0.4584078457978754,-0.21424307922920746,3.753870550650505
b6j_017,0,P7,121.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,-0.29770275967549065,-0.4405831331266156,0.020727397919644095,-0.2954052082876605,0.008586675817221745,0.8417471137937333
b6j_017,0,P7,129.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,-0.1496319875208467,-0.020100542484821567,0.4387912483666358,0.24288754289135073,0.49339716850636484,1.2162718775618078
b6j_017,0,P7,138.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,0.5621651858507574,1.6257892212331972,1.6406955038185194,1.6448729500857642,1.529660057611481,2.729171758088565
b6j_017,0,P7,148.0,fes=Challenge|side=B_side,O4_B_C_boundary,state_mapping,0.8685219514828264,0.7824987311238122,0.5259807970969859,0.6421450558012053,0.30167945287758896,0.8685219514828264
b6j_017,0,P7,160.0,fes=Challenge|side=A_side,O3_A_C_boundary,state_mapping,2.295952616669083,0.765428883711514,0.8246797429611854,0.8883440990568678,1.0499683410667502,2.295952616669083
b6j_017,0,P7,172.0,fes=Challenge|side=A_side,O3_A_C_boundary,state_mapping,-0.20165850216539052,-0.0904703207210795,-0.046331686263288915,-0.14133406730134426,-0.19907222448562745,0.2960929217829492
b6j_017,0,P7,190.0,fes=SelfGrowth|side=A_side,O4_B_C_boundary,state_mapping,0.28231844850758364,0.34805932891920677,0.2007613004522959,0.481533237633716,0.12755656308715366,0.7779716582971821
b6j_017,0,P7,221.0,fes=CoCreation|side=B_side,O5_full_TFC,state_mapping,-0.22737245691344482,-0.22737245691344482,0.41555640315243464,-0.22737245691344482,-0.028349743556808693,0.6814390128970904
b6j_017,0,P7,295.0,fes=Challenge|side=A_side,O3_A_C_boundary,state_mapping,-0.5241642600008625,-0.0018058384819092698,0.20960367806814095,-0.11544817267721394,0.23687552596147918,1.6757388494162786
b6j_017,0,P7,298.0,fes=Challenge|side=A_side,O3_A_C_boundary,state_mapping,-0.5894669304764845,-0.19213688591017752,-0.12157078018077128,0.011548621897887829,0.18449070846357124,1.4562794137500557
b6j_017,0,P7,306.0,fes=Challenge|side=B_side,O4_B_C_boundary,state_mapping,,0.9310209160773014,0.4427500660383748,0.9310209160773015,0.1552224362443012,0.9310209160773015
b6j_017,0,P7,347.0,fes=Challenge|side=B_side,O4_B_C_boundary,state_mapping,-1.202684774834587,-1.1436717992637417,-0.36908995422869095,-1.0059748562651167,-0.5206599891450089,0.258219084687904
b6j_017,0,P7,363.0,fes=CoCreation|side=A_side,O3_A_C_boundary,state_mapping,-0.05330831879121546,0.44155249672781127,0.7717956406061606,0.8280961447789044,0.7732357235694315,1.7796578333633637
b6j_017,0,P7,397.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,-0.4876256873328044,-0.3078074913672099,0.4212375381960249,-0.08802969629815147,0.4850463694068802,1.5434314934351139
b6j_017,0,P7,406.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,,,-0.6727703411012371,,-0.30274665349555685,0.0
b6j_017,1,P11,46.0,fes=Activation|side=B_side,O6_phase_only,state_mapping,-0.31679897365903237,0.7112873299936561,0.296279927219034,0.6440293475117039,0.4947164405260244,1.6048576686824403
b6j_017,1,P11,67.0,fes=Activation|side=B_side,O6_phase_only,state_mapping,0.7358831408461127,0.14861701208978664,-0.08871509963555432,0.09053574660839125,-0.3269899165917889,0.7358831408461127
b6j_017,1,P11,89.0,fes=Activation|side=A_side,O3_A_C_boundary,state_mapping,0.11366890096417909,0.14797396075035077,0.5740052730431588,0.2595557516536514,0.8133784863006541,2.3453803080973317
b6j_017,1,P11,103.0,fes=Activation|side=B_side,O6_phase_only,state_mapping,-0.9982848102964768,0.08503638962430948,0.009535234940070025,-0.031033738938631816,0.1451991811448782,0.9362173324192131
b6j_017,1,P11,120.0,fes=Activation|side=B_side,O6_phase_only,state_mapping,-0.7690145883428385,-0.7130277151141428,0.04650118924525115,-0.7141254969421562,0.19594355072533035,0.9851281225814976
b6j_017,1,P11,146.0,fes=Surprise|side=B_side,O7_suppress_event,state_mapping,0.0,-0.5353323917020082,-0.3378573229961219,-0.368651827777918,-0.37073582835423613,1.076018157418752
b6j_017,1,P11,157.0,fes=Surprise|side=B_side,O7_suppress_event,state_mapping,0.0,-0.5244647911847512,-0.43603851104536623,-0.2865455575791582,-0.444347686240399,0.49567679722122837
b6j_017,1,P11,181.0,fes=Surprise|side=B_side,O7_suppress_event,state_mapping,0.0,0.30705613758770095,-0.0624016219943604,0.49488218711169807,0.1403400166972433,1.3576013701950582
b6j_017,1,P11,211.0,fes=Activation|side=B_side,O6_phase_only,state_mapping,-0.7728955079853876,0.6448499860519127,-0.11514156512829446,0.7194681699486123,-0.09752334271958855,2.2118318478826122
b6j_017,1,P11,240.0,fes=Surprise|side=B_side,O7_suppress_event,state_mapping,0.0,-0.6900878829479399,-0.49193536791530024,-0.9309820473178629,-0.6167219479793136,1.353016894980295
b6j_017,1,P11,252.0,fes=Surprise|side=B_side,O7_suppress_event,state_mapping,0.0,-0.16761939347193316,-0.15967018177074524,-0.0407305179316767,-0.27682988189320684,0.8359029698483832
b6j_017,1,P11,263.0,fes=Surprise|side=B_side,O7_suppress_event,state_mapping,0.0,-0.25558608188202603,-0.5968184246500465,0.04577518579844303,-0.6502448596539108,1.155146520052262
b6j_017,1,P11,282.0,fes=Surprise|side=B_side,O7_suppress_event,state_mapping,0.0,-0.27090620109726404,-0.2723429121508041,-0.17601734565935004,-0.3764490345402558,0.36543873978764513
b6j_017,1,P11,292.0,fes=Surprise|side=B_side,O7_suppress_event,state_mapping,0.0,-0.15805668744088935,0.07325204961387621,-0.045839403905611864,0.16597095712405474,1.0092459676097647
b6j_017,1,P11,309.0,fes=Surprise|side=B_side,O7_suppress_event,state_mapping,0.0,-0.33668086893358323,-0.36591012050191085,-0.16793865295761068,-0.3180474387167033,0.27896826080771486
b6j_017,1,P11,324.0,fes=Surprise|side=B_side,O7_suppress_event,state_mapping,0.0,0.0,-0.6844709451059833,0.0,-0.7665692468681754,0.0
b6j_017,1,P11,376.0,fes=CoCreation|side=A_side,O5_full_TFC,state_mapping,-0.012519934258756051,-0.2091248799260203,-0.3666812795803819,-0.3699834718356012,-0.4267844556702037,0.0
b6j_017,1,P15,10.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,1.1339169456692115,0.5964528136325628,0.3655005650794209,0.6280475909618112,0.4965543857552065,1.497584846102921
b6j_017,1,P15,16.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,0.3607990338342887,0.17283781813452495,-0.11871049678179141,0.1367887403065215,-0.39086736507636566,0.3607990338342887
b6j_017,1,P15,43.0,fes=Activation|side=B_side,O6_phase_only,state_mapping,-0.8118774740599217,-0.4149140451984789,0.39495829688303646,-0.44088361531091036,1.4548465338747796,4.739183753798652
b6j_017,1,P15,83.0,fes=Activation|side=B_side,O6_phase_only,state_mapping,-0.5538908292840823,-0.11633327461714646,-0.5324012138008231,-0.13716934864890495,-0.6692922649255117,0.2795521319862724
