condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_038,0,P14,60.0,fes=SelfGrowth|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,0.857504230113853,0.8575042301138494,0.3225067574229796,0.857504230113853,0.07111328577760838,1.2477861394373513
b6j_038,0,P14,74.0,fes=SelfGrowth|side=B_side|phase=q4,O1_lag0_AB,state_mapping,-1.3396910675545501,-1.363018598075306,-0.8434850869071561,-1.5340871552274997,-1.1380655539604134,-0.3711585473627126
b6j_038,0,P14,95.0,fes=SelfGrowth|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.0042661901995714995,-0.004266190199571505,0.12239478805716505,-0.0042661901995714995,-0.2738851799202088,1.4152164546630874
b6j_038,0,P14,120.0,fes=SelfGrowth|side=A_side|phase=q4,O4_B_C_boundary,state_mapping,,,-0.35862539613913597,,-0.7950435775781889,-0.13078778232062893
b6j_038,0,P14,192.0,fes=Surprise|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.7977775673198536,-0.7977775673198547,-0.17023198287472127,-0.7977775673198536,0.3007968995016586,1.6213458518115786
b6j_038,0,P14,210.0,fes=Challenge|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,,1.4734859766505228,0.448162211082589,1.4734859766505237,0.6338878062571854,1.4734859766505237
b6j_038,0,P14,254.0,fes=Surprise|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.09812237459014257,-0.09812237459014267,-0.7047903907680906,-0.09812237459014257,-1.0711499828591113,-0.09812237459014257
b6j_038,0,P14,271.0,fes=Activation|side=B_side|phase=q4,O1_lag0_AB,state_mapping,1.226577309871844,1.2352410487404126,0.9548162766216657,1.277540479686921,0.9525433394317098,1.6083537052384211
b6j_038,0,P14,283.0,fes=Activation|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.31996426496785574,-0.31996426496785657,0.5819848973957578,-0.31996426496785574,0.8433154499009148,1.3467606774097192
b6j_038,0,P14,290.0,fes=Activation|side=A_side|phase=q4,O1_lag0_AB,state_mapping,0.3994329568170556,0.27771358563666015,0.5241399788767279,-0.15383691218474593,0.2284289143704173,1.096410881289852
b6j_038,0,P14,301.0,fes=Surprise|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.7465832849249967,-0.7465832849249971,-0.33267113315918867,-0.7465832849249967,-0.09915118084501788,0.8998241935619034
b6j_038,0,P14,308.0,fes=Surprise|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,1.0012128350900051,1.0304940452041036,0.347240295282792,1.0744158603752547,0.6697139462268743,1.147618885660504
b6j_038,0,P14,320.0,fes=Surprise|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-1.5912889444401357,-1.5912889444401288,-1.0507964491415842,-1.5912889444401357,-0.8876784055374186,-0.48568950626954777
b6j_038,0,P14,336.0,fes=CoCreation|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,,1.6505876565364033,0.7130026918760217,1.650587656536404,1.0500277280211385,1.650587656536404
b6j_038,0,P14,340.0,fes=CoCreation|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,,1.615167320559229,1.249137701215534,1.6151673205592278,1.2705988457035957,1.6151673205592278
b6j_038,0,P14,392.0,fes=CoCreation|side=B_side|phase=q4,O5_full_TFC,state_mapping,1.1972073560285506,1.19720735602855,0.7695176811401542,1.1972073560285506,0.6997113028571345,1.1972073560285506
b6j_038,0,P16,23.0,fes=Surprise|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-0.7984355520338015,-0.871986894316524,-0.9157881558235293,-0.9694851852494353,-0.8309719063609836,-0.081300513334445
b6j_038,0,P16,35.0,fes=Surprise|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,-1.2462353854495845,-1.132458090774266,-0.7629001357344483,-1.0091993548760112,-0.8752851055474348,-0.5162090141481406
b6j_038,0,P16,43.0,fes=Activation|side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.22269271043782757,-0.21280928711905264,-0.11117767683664925,-0.17562878987223624,-0.19959345663384634,0.6612594809335682
b6j_038,0,P16,50.0,fes=Activation|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,0.4394175905558549,0.4394175905558535,-0.37093258932098516,0.4394175905558549,-0.23607271763196555,0.4642620280517735
b6j_038,0,P16,53.0,fes=Activation|side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.6610085214583137,-0.5035617460389108,-0.05255564592037571,0.3230338249129552,0.1551361320494112,1.307076171284224
b6j_038,0,P16,66.0,fes=Activation|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,-0.6885978570450246,-0.5410169988434866,-0.14221931991713913,-0.33721486132707706,0.15047995988258334,1.459874435092425
b6j_038,0,P16,90.0,fes=Surprise|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-1.2884806527529602,-1.1866108738182068,-0.20832404778907038,-1.0515741901140048,-0.359489831774135,0.38569460791993515
b6j_038,0,P16,101.0,fes=Surprise|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.6697918613327113,-0.6697918613327112,-0.17666100915064398,-0.6697918613327113,0.0380890738448931,0.5383891068530758
b6j_038,0,P16,123.0,fes=SelfGrowth|side=B_side|phase=q4,O1_lag0_AB,state_mapping,1.7143803898785137,1.7104319843016913,0.22534025774748578,1.6964330918020785,0.43472530823588335,1.7143803898785137
b6j_038,0,P16,125.0,fes=SelfGrowth|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.08958999419099976,-0.08958999419099968,0.22573566901821562,-0.08958999419099976,0.36557014662703774,1.721449999733683
b6j_038,0,P16,139.0,fes=SelfGrowth|side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.9862105747960934,-0.9225108410436733,-0.5965941291508776,-0.6966663304669012,-0.22467830680029427,0.7934155258887435
b6j_038,0,P16,177.0,fes=Surprise|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,,,-0.23302886285634075,,-0.36898589051730024,0.15584947829957438
b6j_038,0,P16,220.0,fes=Challenge|side=B_side|phase=q4,O4_B_C_boundary,state_mapping,0.5802018671417117,0.5802018671417105,1.06274707024969,0.5802018671417117,1.1994031770938993,1.7193823792473928
b6j_038,0,P16,244.0,fes=Surprise|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,0.4858205739888211,0.13824592325445248,0.6750965135350172,-0.47966456693998105,-0.26470318175568797,1.4121089560581361
b6j_038,0,P16,278.0,fes=SelfGrowth|side=A_side|phase=q4,O4_B_C_boundary,state_mapping,0.9342956537061385,0.9342956537061373,0.5912301457232738,0.9342956537061385,0.5772941750172296,1.5800578026303005
b6j_038,0,P16,298.0,fes=Activation|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-1.531562281646136,-1.5315622816461327,-1.30945386076405,-1.531562281646136,-1.384344020422629,-0.47012905536874716
b6j_038,0,P16,312.0,fes=Activation|side=B_side|phase=q4,O1_lag0_AB,state_mapping,0.22976232029299676,0.3867648797666326,0.5579400504967881,0.9434103179004328,0.7284481417764005,1.6570583155078689
b6j_038,0,P16,317.0,fes=Activation|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,,,1.6485993320633572,,1.5989435766983975,1.7072601940998857
b6j_038,0,P16,368.0,fes=CoCreation|side=B_side|phase=q4,O5_full_TFC,state_mapping,0.5738094428302518,8.347950855867258e-05,0.20451021934196423,0.21297550363421838,0.6027247060231177,1.622475461761315
b6j_038,0,P16,373.0,fes=CoCreation|side=B_side|phase=q1,O5_full_TFC,state_mapping,-0.5808935100256875,0.2604271892646094,-0.023990536777269596,-0.051760994748770744,0.2019061062372295,1.608336242050977
b6j_038,0,P16,392.0,fes=Surprise|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-1.1617448508428327,-1.0526594932590108,-0.6169495863720481,-0.9138235836068713,-0.3692693060921426,1.4856384897656756
b6j_038,0,P16,406.0,fes=Surprise|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,,,-0.4553427024656085,,-0.30136003531933436,0.07084067195435195
b6j_038,0,P16,417.0,fes=Surprise|side=missing|phase=q4,O4_B_C_boundary,global_fallback,,,,,,
b6j_038,0,P17,42.0,fes=CoCreation|side=B_side|phase=q1,O5_full_TFC,state_mapping,-0.736742988325262,-1.11967841586697,-0.061083518159745026,-0.9745910799660729,-0.10307758901965912,1.0999438818457405
b6j_038,0,P17,52.0,fes=CoCreation|side=B_side|phase=q4,O5_full_TFC,state_mapping,-0.4321280989215479,-0.6860358705343722,-0.3433628790408316,-0.5814856116349743,-0.5235305601582086,-0.055460472594428344
b6j_038,0,P17,68.0,fes=CoCreation|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,,1.416813439087043,-0.6756954552006268,1.4168134390870422,0.18608205727703345,1.4168134390870422
b6j_038,0,P17,125.0,fes=Activation|side=A_side|phase=q4,O1_lag0_AB,state_mapping,0.4418506159480705,0.48482364444992976,-0.062273134677331636,0.6209049013724863,0.18042336609239817,1.0519071558540563
b6j_038,0,P17,145.0,fes=Challenge|side=B_side|phase=q1,O1_lag0_AB,state_mapping,-1.389178336540734,-1.3919660987837446,-1.310888069858332,-1.4124096885658015,-1.283330786484833,-0.970517205774624
b6j_038,0,P17,183.0,fes=Activation|side=A_side|phase=q4,O1_lag0_AB,state_mapping,1.707310780023345,1.7049257057319174,0.8601498404871734,1.696469533244123,1.1530985157333649,1.707310780023345
b6j_038,0,P17,201.0,fes=Activation|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,1.1363976904608073,0.9026158305732163,0.24289593237500562,0.6780018867596493,0.3271310082586736,1.4103871661062413
b6j_038,0,P17,222.0,fes=Activation|side=A_side|phase=q4,O1_lag0_AB,state_mapping,-0.31459763855502637,-0.11957479097051392,-0.18410245473393733,0.6605165993675342,0.18685644537415308,1.6356308372900947
b6j_038,0,P17,226.0,fes=Activation|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,1.491257935809164,1.0084489969941026,0.0625212569617197,0.2532862978218348,0.003956735545659228,1.491257935809164
b6j_038,0,P17,241.0,fes=Activation|side=A_side|phase=q4,O1_lag0_AB,state_mapping,-0.8024007185616961,-0.8361914538005597,-0.5219744108959002,-1.0011697493785248,-0.6302670195132045,0.5703111085955727
b6j_038,0,P17,275.0,fes=Activation|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-1.3182527716675654,-1.3182527716675683,-0.9377132343805991,-1.3182527716675654,-0.5955210628656015,0.9070965778857729
b6j_038,0,P17,276.0,fes=Activation|side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.34287607797570285,-0.2505916112678138,-1.0563769703017534,0.14283164153950306,-0.7258206651686119,0.628539361054709
b6j_038,0,P17,289.0,fes=Activation|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.8575042301138532,-0.8575042301138494,0.0031392442069995904,-0.8575042301138532,0.19713192531641138,0.9082732470225785
b6j_038,0,P17,305.0,fes=SelfGrowth|side=B_side|phase=q4,O1_lag0_AB,state_mapping,0.4913378849342546,0.2675850901067147,0.5039612219511388,-0.5257202733727426,-0.14671734964789312,1.002554696899281
b6j_038,0,P17,334.0,fes=SelfGrowth|side=A_side|phase=q1,O2_lag5_AB,state_mapping,-1.1927962874560953,-0.9775304450529859,-0.5978868850951581,-1.0788990163433407,-0.6592733627216316,0.24079802362924158
b6j_038,0,P17,342.0,fes=SelfGrowth|side=A_side|phase=q4,O4_B_C_boundary,state_mapping,-0.6868566221309969,-0.6868566221309991,-0.15095633862486038,-0.6868566221309969,0.07521677754395627,0.9167223004832536
b6j_038,0,P17,360.0,fes=SelfGrowth|side=A_side|phase=q1,O2_lag5_AB,state_mapping,-0.07856742013183853,-0.952710099156539,-0.9372648445735338,-0.5642022418122271,-0.7764768285892246,-0.07856742013183853
b6j_038,0,P17,374.0,fes=SelfGrowth|side=A_side|phase=q4,O4_B_C_boundary,state_mapping,-1.6851451288307067,-1.6851451288307018,-0.8727166218068314,-1.6851451288307067,-0.6318513167990253,-0.01428498547851606
b6j_038,0,P17,393.0,fes=Surprise|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,1.339174973517011,0.9057058995769414,0.4913593381872096,0.3968508997342499,-0.17052711331380127,1.6254184660367068
b6j_038,0,P17,398.0,fes=Surprise|side=B_side|phase=q4,O4_B_C_boundary,state_mapping,,,-0.8288704730467674,,-0.2012732814398228,0.772163324302438
b6j_038,0,P26,6.0,fes=Activation|side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.2792495892791807,-0.38759646809182496,-0.42814737540127346,-0.7717354020639283,-0.7115264813673975,-0.2792495892791807
b6j_038,0,P26,66.0,fes=CoCreation|side=B_side|phase=q1,O5_full_TFC,state_mapping,0.45338030050785344,1.1791592706820873,0.3136982180984286,0.9216247973944577,0.6406336213488497,1.389869294281062
b6j_038,0,P26,96.0,fes=Activation|side=A_side|phase=q4,O1_lag0_AB,state_mapping,-1.5729881927751312,-1.5628247239263389,0.2936216844077682,-1.5221708485311454,-0.37810503686512176,1.2631334923709348
b6j_038,0,P26,104.0,fes=Activation|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,1.7192746504272776,1.7192746504272798,0.5211367550167563,1.7192746504272776,-0.2605140001690327,1.7192746504272776
b6j_038,0,P26,110.0,fes=Activation|side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.8236095481272037,-0.9178713243407718,0.5385977966403347,-1.2724751491441975,-0.16136817091782008,1.5230299012469928
b6j_038,0,P26,127.0,fes=Activation|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,1.220888225067559,1.060352155985053,-0.21968914017060343,0.7344152884538956,0.09607811064183892,1.220888225067559
b6j_038,0,P26,136.0,fes=Activation|side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.901375256534064,-0.8023950684188472,-0.2902483645836174,-0.13998919410930655,-0.03417937959065638,0.8713402650385309
b6j_038,0,P26,159.0,fes=Challenge|side=A_side|phase=q1,O4_B_C_boundary,global_fallback,1.326785152066708,1.326785152066712,0.7365350520797366,1.326785152066708,1.326785152066712,1.326785152066708
b6j_038,0,P26,169.0,fes=Challenge|side=B_side|phase=q4,O4_B_C_boundary,state_mapping,-0.6015328181395688,-0.6015328181395709,-0.22601895117837856,-0.6015328181395688,-0.06204608926329451,0.8571721306476604
b6j_038,0,P26,182.0,fes=Challenge|side=B_side|phase=q1,O1_lag0_AB,state_mapping,0.32873685826536464,0.21215589041861665,0.6969050496495433,-0.35703354083315564,0.1111580779029702,1.6595479876332782
b6j_038,0,P26,200.0,fes=Surprise|side=B_side|phase=q4,O4_B_C_boundary,state_mapping,-1.2073318264787087,-1.2073318264787078,-0.46457940414898236,-1.2073318264787087,-0.12575042214356116,1.421356055112353
b6j_038,0,P26,210.0,fes=Challenge|side=B_side|phase=q1,O1_lag0_AB,state_mapping,0.045952464058599124,0.07713163150149063,0.769451802971142,0.24082226057667028,0.6182589121042923,1.471835618852136
b6j_038,0,P26,217.0,fes=Challenge|side=B_side|phase=q4,O4_B_C_boundary,state_mapping,-0.3284966453669986,-0.32849664536699796,0.24015220710334315,-0.3284966453669986,0.5768130442303654,1.1856537947168373
b6j_038,0,P26,226.0,fes=Activation|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,-0.8998241935619034,-1.0047820140473416,-0.7829460099977017,-1.176028984313061,-1.0407574357526614,0.46305944551357775
b6j_038,0,P26,237.0,fes=Activation|side=A_side|phase=q4,O1_lag0_AB,state_mapping,-0.6044516426169607,-0.5961018528266571,0.3081543061522828,-0.5664980526610284,0.13075281709366854,0.9172308929078529
b6j_038,0,P26,253.0,fes=Activation|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,0.021330950997857114,0.021330950997857173,0.3628078465374666,0.021330950997857114,0.40843921065875116,0.9862105747960934
b6j_038,0,P26,269.0,fes=Activation|side=B_side|phase=q4,O1_lag0_AB,state_mapping,1.0922547226236305,1.0328344705555241,1.1031413030928219,0.6961197088362345,0.9163936033693592,1.4451497078687827
b6j_038,0,P26,346.0,fes=Surprise|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,,-0.36837149416263076,-0.9505799221374223,-0.368371494162631,-0.8730666003490027,-0.368371494162631
b6j_038,0,P26,396.0,fes=CoCreation|side=B_side|phase=q4,O5_full_TFC,state_mapping,1.3601409015235604,1.3601409015235593,-0.3806146960169263,1.3601409015235604,0.2879787172465468,1.3601409015235604
b6j_038,0,P7,20.0,fes=Surprise|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,0.3506357186180186,0.35145627608337826,0.14337063116186877,0.35241953919488955,0.10609033086557171,0.8660272072582184
b6j_038,0,P7,48.0,fes=Surprise|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.9172308929078531,-0.917230892907857,-0.3080322635729809,-0.9172308929078531,0.05869493064216841,1.565918582919962
b6j_038,0,P7,78.0,fes=Activation|side=B_side|phase=q4,O1_lag0_AB,state_mapping,0.3216672484101954,0.2807981608087419,-0.3676346656249882,-0.04986991160301496,-0.35158416116708396,0.3216672484101954
b6j_038,0,P7,79.0,fes=Activation|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.33702902576614135,-0.337029025766142,-0.14324105865092712,-0.33702902576614135,-0.28397865021195495,1.1841596507408292
b6j_038,0,P7,93.0,fes=Activation|side=A_side|phase=q4,O1_lag0_AB,state_mapping,-1.396247946395903,-1.3916162645282921,-0.504507878968957,-1.3730895370578378,-0.708023701451829,1.7109333257867176
b6j_038,0,P7,121.0,fes=Surprise|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,-0.18165464940451567,-0.02168652824484975,0.3344820594258915,0.18190926232199778,0.2159201110277239,1.1732023048821374
b6j_038,0,P7,129.0,fes=Surprise|side=B_side|phase=q4,O4_B_C_boundary,state_mapping,-0.42235282975756966,-0.4223528297575708,0.4753491155495943,-0.42235282975756966,0.794573962764167,1.2999336785449662
b6j_038,0,P7,138.0,fes=Surprise|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,1.0181109420113557,1.1213285998779972,1.3665176927581428,1.2245462577446342,1.3977745313791623,1.6931715603130064
b6j_038,0,P7,148.0,fes=Challenge|side=B_side|phase=q4,O4_B_C_boundary,state_mapping,1.1987994460795657,1.1987994460795632,0.8428501035687623,1.1987994460795657,0.5727567274057107,1.1987994460795657
b6j_038,0,P7,160.0,fes=Challenge|side=A_side|phase=q1,O4_B_C_boundary,global_fallback,0.9001661321095673,0.9001661321095676,0.8612977201106243,0.9001661321095673,0.9001661321095676,1.634891844640641
b6j_038,0,P7,172.0,fes=Challenge|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-0.029571687112363045,0.1320166691437398,0.0932345333698623,0.3217073482269908,0.1322722402731616,0.6729863835663447
b6j_038,0,P7,190.0,fes=SelfGrowth|side=A_side|phase=q1,O2_lag5_AB,state_mapping,0.9570940270605796,0.5995646876255364,0.5635490987976841,0.7595640052732626,0.6836724207015838,1.0271897433381052
b6j_038,0,P7,221.0,fes=CoCreation|side=B_side|phase=q4,O5_full_TFC,state_mapping,-0.028336268781740934,-0.02833626878174094,0.534290876448389,-0.028336268781740934,-0.04571510091198323,0.8377487678375419
b6j_038,0,P7,295.0,fes=Challenge|side=A_side|phase=q1,O4_B_C_boundary,global_fallback,0.5076766337489977,0.5076766337489991,0.21128970048144,0.5076766337489977,0.5076766337489991,0.5478947637756075
b6j_038,0,P7,298.0,fes=Challenge|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-0.6632506966629992,-0.5353071080557219,-0.34582165261585446,-0.3174572139406293,0.006735591068489362,0.7571042303613539
b6j_038,0,P7,306.0,fes=Challenge|side=B_side|phase=q1,O1_lag0_AB,state_mapping,0.781191888996189,0.7096928067824689,0.8128247702741244,0.4048809299766105,0.6473768072949309,1.2255436248102913
b6j_038,0,P7,347.0,fes=Challenge|side=B_side|phase=q4,O4_B_C_boundary,state_mapping,-1.190267065680423,-1.190267065680418,-0.3570253264860549,-1.190267065680423,-0.46675678127125075,0.49426962744949626
b6j_038,0,P7,363.0,fes=CoCreation|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,0.18165464940451587,0.3140408891421107,1.0183487720586182,0.5300394908192408,1.0042013363844735,1.5998213248392783
b6j_038,0,P7,397.0,fes=Surprise|side=B_side|phase=q4,O4_B_C_boundary,state_mapping,-0.7807128065215679,-0.7807128065215658,0.18236113227782094,-0.7807128065215679,0.4204259162141599,1.4881528745131016
b6j_038,0,P7,406.0,fes=Surprise|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,,,,,,
b6j_038,1,P11,46.0,fes=Activation|side=B_side|phase=q4,O2_lag5_AB,state_mapping,1.314218664023482,1.3142186640234848,0.954966051437062,1.314218664023482,0.8320396399304226,1.50229209422344
b6j_038,1,P11,67.0,fes=Activation|side=B_side|phase=q1,O1_lag0_AB,state_mapping,-0.45598983565840895,-0.7071742706041966,-0.7709603035767465,-0.7097114871187988,-0.47128453993805863,0.029571687112363045
b6j_038,1,P11,89.0,fes=Activation|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,0.41822814630341987,0.5604730429076791,1.2017735639809881,0.727456182399636,1.1763843435874795,1.6648931208923299
b6j_038,1,P11,103.0,fes=Activation|side=B_side|phase=q1,O1_lag0_AB,state_mapping,1.127602771899476,0.9587414566928177,0.601790306520473,0.9357149137100866,0.5107973810693255,1.127602771899476
b6j_038,1,P11,120.0,fes=Activation|side=B_side|phase=q4,O2_lag5_AB,state_mapping,0.6928217957080313,0.6928217957080287,0.642309596012576,0.6928217957080313,0.6555710868201876,1.2751320951783378
b6j_038,1,P11,146.0,fes=Surprise|side=B_side|phase=q1,O2_lag5_AB,state_mapping,-1.0856588963672245,-1.0856588963672216,-1.1171356289654084,-1.0856588963672245,-0.9377275566581253,0.03839571179614273
b6j_038,1,P11,157.0,fes=Surprise|side=B_side|phase=q4,O2_lag5_AB,state_mapping,-0.6856793029687734,-0.6856793029687752,-0.8039563264056071,-0.6856793029687734,-0.6123695197309725,0.8745689909121387
b6j_038,1,P11,181.0,fes=Surprise|side=B_side|phase=q1,O2_lag5_AB,state_mapping,1.0142339689746438,1.0142339689746485,0.5526130561609284,1.0142339689746438,0.5334562562483227,1.4547708580538503
b6j_038,1,P11,211.0,fes=Activation|side=B_side|phase=q4,O2_lag5_AB,state_mapping,1.2285087511523853,1.2285087511523884,0.28647705248136246,1.2285087511523853,-0.32629563852539223,1.6366146814716536
b6j_038,1,P11,240.0,fes=Surprise|side=B_side|phase=q1,O2_lag5_AB,state_mapping,-1.1427988382812888,-1.1427988382812924,-1.2709014337864912,-1.1427988382812888,-1.3467193288379553,-1.1427988382812888
b6j_038,1,P11,252.0,fes=Surprise|side=B_side|phase=q4,O2_lag5_AB,state_mapping,-1.5070659679834497,-1.5070659679834466,-0.9123851645800745,-1.5070659679834497,-0.6231031124316989,0.7209861437275681
b6j_038,1,P11,263.0,fes=Surprise|side=B_side|phase=q1,O2_lag5_AB,state_mapping,-1.671343300986385,-1.6713433009863892,-1.258281033118239,-1.671343300986385,-0.7962329934533687,1.3438499128649937
b6j_038,1,P11,282.0,fes=Surprise|side=B_side|phase=q4,O2_lag5_AB,state_mapping,-1.5999183735938045,-1.599918373593805,-1.0491292767169837,-1.5999183735938045,-0.7279037439706357,0.7039213829292825
