state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,fold,condition_id
fes=Activation|phase=q4,56,O1_lag0_AB,0.11793394622032138,O4_B_C_boundary,-0.06864687866583098,0.11793394622032138,0.09033930631320836,-0.11713460479572367,-0.06864687866583098,0.02768033663401528,4,b6j_014
fes=Activation|phase=q1,40,O3_A_C_boundary,0.16076671168229098,O4_B_C_boundary,-0.3050935448436354,0.11628601851515373,-0.06334263297710435,0.16076671168229098,-0.3050935448436354,-0.038689905451992426,4,b6j_014
fes=Surprise|phase=q1,76,O4_B_C_boundary,0.08243592139479516,O4_B_C_boundary,0.08243592139479516,-0.12245920084741603,-0.06150479858805545,-0.09161548267433577,0.08243592139479516,-0.12665163377784858,4,b6j_014
fes=Surprise|phase=q4,53,O4_B_C_boundary,-0.002945702756847,O4_B_C_boundary,-0.002945702756847,-0.08351843015175298,-0.04481564071691327,-0.13880587828252028,-0.002945702756847,-0.1916865241117764,4,b6j_014
fes=CoCreation|phase=q4,32,O5_full_TFC,0.3929295937734729,O4_B_C_boundary,0.2988466234799772,-0.07901999402632592,-0.08356716504931923,-0.07899864985731264,0.2988466234799772,0.3929295937734729,4,b6j_014
fes=CoCreation|phase=q1,29,O5_full_TFC,0.4526474659703944,O4_B_C_boundary,0.13126739075604327,0.09129547899175301,0.38347797224223423,0.4049046389231244,0.13126739075604327,0.4526474659703944,4,b6j_014
fes=SelfGrowth|phase=q4,40,O4_B_C_boundary,-1.1460366705808067e-16,O4_B_C_boundary,-1.1460366705808067e-16,-0.13997827513234878,-0.013035049249145942,-0.34382196582715163,-1.1460366705808067e-16,-0.19091561091697906,4,b6j_014
fes=SelfGrowth|phase=q1,36,O3_A_C_boundary,0.010493179297935236,O4_B_C_boundary,0.005091904431746427,-0.2018878585783299,-0.14529870943862103,0.010493179297935236,0.005091904431746427,-0.16495756469370576,4,b6j_014
fes=Challenge|phase=q4,29,O3_A_C_boundary,0.2524154721376701,O4_B_C_boundary,0.07714693944224957,0.01262430331280193,-0.07040457128697224,0.2524154721376701,0.07714693944224957,0.14598238470593264,4,b6j_014
fes=Challenge|phase=q1,23,O4_B_C_boundary,0.6008592091606889,O4_B_C_boundary,0.6008592091606889,0.057017940353646594,0.15589266761337148,0.21011461895626354,0.6008592091606889,0.3917797161997211,4,b6j_014
