condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_057,0,P14,271.0,fes=Activation|side=B_side|tfc=low|phase=q4,O2_lag5_AB,state_mapping,1.251842277478828,1.1800082475700264,1.4961081137319032,0.6861777939075863,0.616504847849287,1.7945734795237196
b6j_057,0,P14,283.0,fes=Activation|side=B_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,-0.006503287169846702,0.04413468890244778,0.2640833192262081,0.3830196056939568,-0.006503287169846712,1.2706071876733316
b6j_057,0,P14,290.0,fes=Activation|side=A_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,0.776421959784859,0.7468168096771255,0.5827046228331351,0.40635758343818346,0.7764219597848598,1.3023525533631832
b6j_057,0,P14,301.0,fes=Surprise|side=B_side|tfc=mid|phase=q1,O2_lag5_AB,state_mapping,-0.24139357859350025,-0.7215985597683785,-0.45564586760635384,-0.2943392179363983,-0.07839942712575777,0.4206327190613597
b6j_057,0,P14,308.0,fes=Surprise|side=A_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,0.05924031792537262,0.101936426443647,0.14209344036775856,0.4473867590005972,0.05924031792537236,0.8355332000758218
b6j_057,0,P14,320.0,fes=Surprise|side=B_side|tfc=mid|phase=q1,O2_lag5_AB,state_mapping,-0.5436391651348437,-0.6442244304892674,-1.4111735897206112,-0.5993204671651908,-0.6280481788218186,0.04886123326594119
b6j_057,0,P14,336.0,fes=CoCreation|side=A_side|tfc=low|phase=q4,O4_B_C_boundary,global_fallback,,2.9954844025307317,1.0857129622422248,2.9954844025307317,,2.9954844025307317
b6j_057,0,P14,340.0,fes=CoCreation|side=A_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,,2.6756175717026593,1.0207476226254195,2.6756175717026593,,2.6756175717026593
b6j_057,0,P14,392.0,fes=CoCreation|side=B_side|tfc=mid|phase=q4,O4_B_C_boundary,global_fallback,,0.8922513476830038,0.20599544268877432,0.892251347683004,,0.892251347683004
b6j_057,0,P16,23.0,fes=Surprise|side=A_side|tfc=mid|phase=q4,O4_B_C_boundary,global_fallback,-1.7677437916423961,-1.729368026180043,-1.3012912439019053,-1.34134639761627,-1.7677437916423935,0.0
b6j_057,0,P16,35.0,fes=Surprise|side=A_side|tfc=low|phase=q1,O6_phase_only,state_mapping,-0.40371294702994337,-0.4037129470299444,-0.3892984004433113,-0.20185647351497168,-0.5480168487943132,0.0
b6j_057,0,P16,43.0,fes=Activation|side=B_side|tfc=low|phase=q4,O2_lag5_AB,state_mapping,-0.2751008444794944,-0.324746700531865,0.12874708055722237,-0.5074787411292803,-0.16565113737143428,0.3964966643065388
b6j_057,0,P16,50.0,fes=Activation|side=B_side|tfc=low|phase=q1,O4_B_C_boundary,global_fallback,0.27921134907883693,0.258442830912035,-0.002612106734155174,-0.017481767589746816,0.27921134907883577,0.27921134907883693
b6j_057,0,P16,53.0,fes=Activation|side=B_side|tfc=mid|phase=q4,O1_lag0_AB,state_mapping,-0.7014225621580272,0.1327143699324065,0.14505440806039407,0.021034590690629518,-0.13604965804215097,1.2384307682848412
b6j_057,0,P16,66.0,fes=Activation|side=A_side|tfc=mid|phase=q1,O4_B_C_boundary,global_fallback,-0.6367675527187494,-0.6131668382072689,-0.18489473789003696,-0.4222156026143683,-0.6367675527187509,1.4958417279137182
b6j_057,0,P16,90.0,fes=Surprise|side=A_side|tfc=mid|phase=q4,O4_B_C_boundary,global_fallback,0.2650488252653049,0.20157605624544092,0.2187698871345698,-0.2232032441182574,0.26504882526530393,0.8586833889559023
b6j_057,0,P16,101.0,fes=Surprise|side=B_side|tfc=mid|phase=q1,O2_lag5_AB,state_mapping,-0.06352571449427112,0.12779357101449193,-0.27569208196549505,-0.03361053458425792,-0.14777223091512162,0.26074426094430997
b6j_057,0,P16,123.0,fes=SelfGrowth|side=B_side|tfc=mid|phase=q4,O1_lag0_AB,state_mapping,2.859434298558975,2.801367874892871,0.599057128361618,1.635542446121797,0.7080514615971576,2.859434298558975
b6j_057,0,P16,125.0,fes=SelfGrowth|side=B_side|tfc=mid|phase=q1,O4_B_C_boundary,state_mapping,0.11602505945030397,0.09336682617424684,0.6468823304512831,-0.11055727331027092,0.6285309299850415,3.0260222575090143
b6j_057,0,P16,139.0,fes=SelfGrowth|side=B_side|tfc=mid|phase=q4,O1_lag0_AB,state_mapping,-0.9072940844882135,-0.7667668241978314,-0.5749967998635613,-0.6975519049503304,-0.35305614961316656,0.38572955582551993
b6j_057,0,P16,177.0,fes=Surprise|side=B_side|tfc=high|phase=q1,O1_lag0_AB,state_mapping,-0.3965585981628093,-0.5300509206531823,-0.5026376285407802,-0.587261916006198,-0.3781415349653576,0.0
b6j_057,0,P16,220.0,fes=Challenge|side=B_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,0.28231844850758364,0.33217031929663127,0.4010782959965704,0.6657943776541116,0.282318448507583,4.12019750142936
b6j_057,0,P16,244.0,fes=Surprise|side=A_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,1.2419561227064913,1.080955178947955,0.6838111950051242,0.09194938157409838,1.2419561227064888,1.2419561227064913
b6j_057,0,P16,278.0,fes=SelfGrowth|side=A_side|tfc=low|phase=q4,O6_phase_only,state_mapping,-0.7416155544971007,-0.7416155544970998,0.7131489888358044,-0.37080777724855035,0.3004463958853832,1.9627818459234423
b6j_057,0,P16,298.0,fes=Activation|side=B_side|tfc=mid|phase=q1,O4_B_C_boundary,global_fallback,-1.76893717039392,-1.7072166314930541,-1.4031586284276159,-1.4603344758895753,-1.7689371703939236,0.4637380848344582
b6j_057,0,P16,312.0,fes=Activation|side=B_side|tfc=low|phase=q4,O2_lag5_AB,state_mapping,2.333285413395289,0.9280785312523869,0.6269951666248653,0.7571955707466705,0.518949997241648,2.333285413395289
b6j_057,0,P16,317.0,fes=Activation|side=B_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,,3.5250665933251324,1.7377117280774022,3.525066593325132,,3.525066593325132
b6j_057,0,P16,368.0,fes=CoCreation|side=B_side|tfc=high|phase=q4,O5_full_TFC,state_mapping,0.2079523086996209,-0.31921663995173,0.44351713457483627,-0.06661485205629045,1.2518493782547786,3.6727706554433617
b6j_057,0,P16,373.0,fes=CoCreation|side=B_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,-1.4318450455754368,-1.3689403263634012,-0.7124028024405841,-1.0124802508285204,-1.4318450455754386,2.019510447254091
b6j_057,0,P16,392.0,fes=Surprise|side=A_side|tfc=low|phase=q4,O4_B_C_boundary,global_fallback,-0.3966238898589704,-0.4065040704107558,-0.20506608128940235,-0.5201261467562788,-0.3966238898589712,1.6430231482468713
b6j_057,0,P16,406.0,fes=Surprise|side=B_side|tfc=high|phase=q1,O1_lag0_AB,state_mapping,,,1.2817704959040077,-0.5586072793070435,0.477694011600814,2.3049254806897705
b6j_057,0,P16,417.0,fes=Surprise|side=missing|tfc=missing|phase=q4,O4_B_C_boundary,global_fallback,,,,,,0.0
b6j_057,0,P17,42.0,fes=CoCreation|side=B_side|tfc=low|phase=q1,O4_B_C_boundary,global_fallback,0.4628586697182863,0.4285483402153275,0.3407366507012047,-0.10898015533103364,0.46285866971828676,0.9596024591476389
b6j_057,0,P17,52.0,fes=CoCreation|side=B_side|tfc=mid|phase=q4,O4_B_C_boundary,global_fallback,0.12667872673730002,0.0787200840804923,-0.11864888956049281,-0.19304555764141704,0.1266787267372998,0.12667872673730002
b6j_057,0,P17,68.0,fes=CoCreation|side=A_side|tfc=mid|phase=q1,O4_B_C_boundary,global_fallback,,1.2278253053771893,-0.46600241031667117,1.227825305377189,,1.227825305377189
b6j_057,0,P17,125.0,fes=Activation|side=A_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,-1.081616170171274,-1.0321723097279998,-0.7142152834035739,-0.6695839998106209,-1.081616170171279,0.6381214962750957
b6j_057,0,P17,145.0,fes=Challenge|side=B_side|tfc=low|phase=q1,O4_B_C_boundary,global_fallback,,-0.8091283517312882,-1.122516788159971,-0.8091283517312883,,0.0
b6j_057,0,P17,183.0,fes=Activation|side=A_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,-0.002258807097841318,0.013318554006538022,0.583900946692445,0.3871752205116422,-0.0022588070978413195,2.9888331373126564
b6j_057,0,P17,201.0,fes=Activation|side=A_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,-0.8628990193801044,-0.8180791934719103,-0.4096098734563385,-0.45544605657832127,-0.8628990193801067,1.368429224793825
b6j_057,0,P17,222.0,fes=Activation|side=A_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,-1.3221083148420871,-1.267889569266795,-0.8476841336112465,-0.9050410411859592,-1.322108314842091,2.2146726208211964
b6j_057,0,P17,226.0,fes=Activation|side=A_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,-1.6696103133384574,-1.610202320451417,-1.0730951323309097,-1.2452675070024237,-1.6696103133384623,1.8745587775269552
b6j_057,0,P17,241.0,fes=Activation|side=A_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,-0.8001944537405153,-0.7781125149801573,-0.796381792271905,-0.6621823364882728,-0.8001944537405165,0.2056523175637321
b6j_057,0,P17,275.0,fes=Activation|side=B_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,-1.4184352047670128,-1.3807581121690804,-0.995429409186649,-1.149313114781791,-1.4184352047670117,0.7273045470082143
b6j_057,0,P17,276.0,fes=Activation|side=B_side|tfc=low|phase=q4,O2_lag5_AB,state_mapping,0.35254203486012625,-0.12050196272665213,-1.0601052538444113,-0.4205260892943132,-0.44852449100921726,0.35254203486012625
b6j_057,0,P17,289.0,fes=Activation|side=B_side|tfc=low|phase=q1,O4_B_C_boundary,global_fallback,-0.5750756641032495,-0.5389472429376712,-0.3380884270885636,-0.1736487622634691,-0.5750756641032515,0.48847817417016876
b6j_057,0,P17,305.0,fes=SelfGrowth|side=B_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,0.6274323137237418,0.4940670628801068,0.2712476071073992,-0.15706916182706032,0.6274323137237436,0.6274323137237418
b6j_057,0,P17,334.0,fes=SelfGrowth|side=A_side|tfc=mid|phase=q1,O4_B_C_boundary,global_fallback,-0.6022832876139991,-0.6001859039761994,-0.6520705344476425,-0.5603356148579928,-0.6022832876139999,0.015299946741997817
b6j_057,0,P17,342.0,fes=SelfGrowth|side=A_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,-0.4050131418876983,-0.36124784229812995,-0.44327113109237065,-0.007146781982526024,-0.40501314188769827,0.4379345228246453
b6j_057,0,P17,360.0,fes=SelfGrowth|side=A_side|tfc=mid|phase=q1,O4_B_C_boundary,global_fallback,-0.523376030253649,-0.5290591629343151,-0.5111268279612112,-0.5865219489277342,-0.5233760302536474,0.3338016506033926
b6j_057,0,P17,374.0,fes=SelfGrowth|side=A_side|tfc=mid|phase=q4,O4_B_C_boundary,global_fallback,-1.9465408290701998,-1.8648140756312557,-1.4663583880536362,-1.516400021496799,-1.9465408290702015,0.0
b6j_057,0,P17,393.0,fes=Surprise|side=A_side|tfc=low|phase=q1,O6_phase_only,state_mapping,-0.25461380226586655,-0.2546138022658657,0.9391896610004118,-0.12730690113293328,-0.001957378505652064,1.867463911960756
b6j_057,0,P17,398.0,fes=Surprise|side=B_side|tfc=mid|phase=q4,O6_phase_only,state_mapping,1.0606544122451436,1.0606544122451482,-0.3632650372974514,0.5303272061225718,0.04445101887010815,1.0606544122451436
b6j_057,0,P26,6.0,fes=Activation|side=B_side|tfc=high|phase=q4,O5_full_TFC,state_mapping,-0.6455087170070571,-0.6455087170070571,-0.3860319300267109,-0.6455087170070571,-0.33742914656481166,0.8652354965423488
b6j_057,0,P26,66.0,fes=CoCreation|side=B_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,-0.7061236079340925,-0.6495397227238425,-0.30007254674872574,-0.30195299928945546,-0.7061236079340923,1.4916959734608095
b6j_057,0,P26,96.0,fes=Activation|side=A_side|tfc=low|phase=q4,O4_B_C_boundary,global_fallback,0.888110847934752,0.7834719238677491,0.2517265048202986,0.01611981404306745,0.88811084793475,1.1037072703786326
b6j_057,0,P26,104.0,fes=Activation|side=B_side|tfc=low|phase=q1,O4_B_C_boundary,global_fallback,3.3817210540845726,3.173272117303986,1.956365873962209,1.2972316862788142,3.381721054084561,3.3817210540845726
b6j_057,0,P26,110.0,fes=Activation|side=B_side|tfc=mid|phase=q4,O1_lag0_AB,state_mapping,-0.7712344699627164,-1.0531330358459647,0.7210079343097507,-0.4664325417314285,-0.12124703589881039,1.506276228912227
b6j_057,0,P26,127.0,fes=Activation|side=A_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,-0.8453750958420293,-0.812808210218209,-0.5574103112358437,-0.4382890255442695,-0.84537509584203,1.6196117294219416
b6j_057,0,P26,136.0,fes=Activation|side=B_side|tfc=mid|phase=q4,O1_lag0_AB,state_mapping,-0.8345507048672135,-0.35557445414362226,-0.30752705886504067,-0.12726279560564513,-0.16024195425875135,0.478555270862283
b6j_057,0,P26,159.0,fes=Challenge|side=A_side|tfc=low|phase=q1,O4_B_C_boundary,global_fallback,1.1167420646068646,1.0650134012947996,0.9688179733727156,0.6856698703396801,1.1167420646068613,1.4734226787263265
b6j_057,0,P26,169.0,fes=Challenge|side=B_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,-0.3228693033194713,-0.28325464912604964,-0.3035931165881465,0.07327723861474827,-0.32286930331947156,0.46942378054896783
b6j_057,0,P26,182.0,fes=Challenge|side=B_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,2.112627147228473,1.9805058083403564,1.3313695142244744,0.9115240664274584,2.112627147228467,2.112627147228473
b6j_057,0,P26,200.0,fes=Surprise|side=B_side|tfc=mid|phase=q4,O6_phase_only,state_mapping,1.727558381511043,1.7275583815110374,-0.4942191879678619,0.8637791907555215,0.1140671753800138,1.727558381511043
b6j_057,0,P26,210.0,fes=Challenge|side=B_side|tfc=low|phase=q1,O4_B_C_boundary,global_fallback,1.364959235940718,1.3339538825521386,0.9340876285712638,1.0204553094009616,1.3649592359407168,1.364959235940718
b6j_057,0,P26,217.0,fes=Challenge|side=B_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,-0.021459068866153393,0.009727812497387163,0.225693833784441,0.3683769481781033,-0.021459068866153376,1.282861246646786
b6j_057,0,P26,226.0,fes=Activation|side=A_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,-1.4219891919036338,-1.3947862108516307,-1.0393937858402913,-1.240635984890293,-1.4219891919036314,0.7133276211219098
b6j_057,0,P26,237.0,fes=Activation|side=A_side|tfc=low|phase=q4,O4_B_C_boundary,global_fallback,0.5177882453723899,0.5025310865389028,0.20976515881727426,0.37908680143161544,0.5177882453723879,0.5177882453723899
b6j_057,0,P26,253.0,fes=Activation|side=B_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,0.16451515301981962,0.19512689631135227,0.19857956185563483,0.33458039352833235,0.1645151530198199,0.7912484885338713
b6j_057,0,P26,269.0,fes=Activation|side=B_side|tfc=high|phase=q4,O5_full_TFC,state_mapping,1.2806690118492259,1.2806690118492257,0.4655598767677872,1.2806690118492259,0.32287324460531486,1.2806690118492259
b6j_057,0,P26,346.0,fes=Surprise|side=A_side|tfc=low|phase=q1,O6_phase_only,state_mapping,-0.9666866074432021,-0.9666866074432009,-0.911381563120355,-0.48334330372160106,-0.616769086733651,0.0
b6j_057,0,P26,396.0,fes=CoCreation|side=B_side|tfc=mid|phase=q4,O4_B_C_boundary,global_fallback,,1.0465690967176429,-0.39179727925956204,1.0465690967176429,,1.0465690967176429
b6j_057,0,P7,20.0,fes=Surprise|side=A_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,-0.15094222400260623,-0.13822131437433705,-0.10528635972116383,-0.06613615981414792,-0.1509422240026057,0.729263553686188
b6j_057,0,P7,48.0,fes=Surprise|side=B_side|tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.9032004511392278,1.7972271433972284,-0.10080885113519013,0.8367695729136555,-0.03151079625542305,1.9032004511392278
b6j_057,0,P7,78.0,fes=Activation|side=B_side|tfc=mid|phase=q4,O1_lag0_AB,state_mapping,0.18445708039205908,-0.11194412937883982,-0.0724322704138984,-0.3790882433084047,-0.17718147985984264,0.22582077046124294
b6j_057,0,P7,79.0,fes=Activation|side=B_side|tfc=mid|phase=q1,O4_B_C_boundary,global_fallback,-0.031079194811362246,-0.049521212001557194,0.06927759626698017,-0.26160440968879806,-0.03107919481136239,1.0522578708550083
b6j_057,0,P7,93.0,fes=Activation|side=A_side|tfc=low|phase=q4,O4_B_C_boundary,global_fallback,-1.2855512666933337,-1.2454352736405263,-1.1282675396302524,-0.9990084591732433,-1.2855512666933393,3.753870550650505
b6j_057,0,P7,121.0,fes=Surprise|side=A_side|tfc=mid|phase=q1,O4_B_C_boundary,global_fallback,0.8417471137937333,0.80512490035085,0.4938181881212338,0.5088179006766361,0.8417471137937305,0.8417471137937333
b6j_057,0,P7,129.0,fes=Surprise|side=B_side|tfc=high|phase=q4,O1_lag0_AB,state_mapping,1.0346740016575728,1.1100371201578327,0.1730278987010221,0.91467698172718,0.48039939183822034,1.2162718775618078
b6j_057,0,P7,138.0,fes=Surprise|side=A_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,1.1767915285671864,1.1824364244008716,1.5211673638390117,1.2144241674584304,1.1767915285671848,2.729171758088565
b6j_057,0,P7,148.0,fes=Challenge|side=B_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,0.8685219514828264,0.8481480308714815,0.6242046948016482,0.6421450558012053,0.8685219514828271,0.8685219514828264
b6j_057,0,P7,160.0,fes=Challenge|side=A_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,0.5064758413874386,0.5632932645472557,0.5200632359870063,0.885258662452872,0.5064758413874404,2.295952616669083
b6j_057,0,P7,172.0,fes=Challenge|side=A_side|tfc=mid|phase=q4,O4_B_C_boundary,global_fallback,0.17420060482422275,0.1796857590873651,0.05274168791588305,0.23514676330358597,0.17420060482422237,0.2960929217829492
b6j_057,0,P7,190.0,fes=SelfGrowth|side=A_side|tfc=mid|phase=q1,O4_B_C_boundary,global_fallback,0.28231844850758364,0.30622422320271886,0.2765979603847899,0.481533237633716,0.282318448507583,0.7779716582971821
b6j_057,0,P7,221.0,fes=CoCreation|side=B_side|tfc=high|phase=q4,O5_full_TFC,state_mapping,-0.22737245691344482,-0.22737245691344482,0.012018357930412326,-0.22737245691344482,-0.0249257847158173,0.6814390128970904
b6j_057,0,P7,295.0,fes=Challenge|side=A_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,0.2823184485075823,0.2550284056711391,0.32086321802614864,0.08738957110441957,0.28231844850758175,1.6757388494162786
b6j_057,0,P7,298.0,fes=Challenge|side=A_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,-0.3491824547611575,-0.34038720887914553,-0.10149126311111428,-0.2692256740156014,-0.3491824547611567,1.4562794137500557
b6j_057,0,P7,306.0,fes=Challenge|side=B_side|tfc=mid|phase=q1,O4_B_C_boundary,global_fallback,,0.9310209160773014,0.20856094637700298,0.9310209160773015,,0.9310209160773015
b6j_057,0,P7,347.0,fes=Challenge|side=B_side|tfc=mid|phase=q4,O4_B_C_boundary,global_fallback,-1.202684774834587,-1.1869479813490245,-0.9557441387979468,-1.0059748562651167,-1.202684774834582,0.258219084687904
b6j_057,0,P7,363.0,fes=CoCreation|side=A_side|tfc=low|phase=q1,O4_B_C_boundary,global_fallback,1.7266701443733758,1.6582001228065713,1.4230511016039413,1.1042154028569984,1.726670144373373,1.7796578333633637
b6j_057,0,P7,397.0,fes=Surprise|side=B_side|tfc=high|phase=q4,O1_lag0_AB,state_mapping,1.5434314934351139,1.1817005322347032,-0.013721933032604614,0.6500730653427487,0.41017532279393537,1.5434314934351139
b6j_057,0,P7,406.0,fes=Surprise|side=B_side|tfc=high|phase=q1,O1_lag0_AB,state_mapping,,,-0.6727703411012371,,-0.3648923883938915,0.0
b6j_057,1,P11,46.0,fes=Activation|side=B_side|tfc=mid|phase=q4,O2_lag5_AB,state_mapping,1.2443083788450242,1.2327735386881278,1.0352148300776547,0.8598137069483528,0.4626196544730664,1.6048576686824403
b6j_057,1,P11,67.0,fes=Activation|side=B_side|tfc=high|phase=q1,O2_lag5_AB,global_fallback,-1.2034184479339105,-1.1814245555068856,-0.8875557806060689,-1.0034739713246328,-1.203418447933906,0.7358831408461127
b6j_057,1,P11,89.0,fes=Activation|side=A_side|tfc=low|phase=q4,O2_lag5_AB,global_fallback,1.8761919340385367,1.8643374254657912,1.6110213422353556,1.2834665054010632,1.8761919340385407,2.3453803080973317
b6j_057,1,P11,103.0,fes=Activation|side=B_side|tfc=high|phase=q1,O2_lag5_AB,global_fallback,0.5032820132647785,0.5025410001433609,0.4048150123680425,0.4291807011229016,0.5032820132647796,0.9362173324192131
b6j_057,1,P11,120.0,fes=Activation|side=B_side|tfc=high|phase=q4,O2_lag5_AB,global_fallback,0.4469678489670933,0.4577310544393803,0.32105205025010236,0.7160479857742954,0.4469678489670922,0.9851281225814976
b6j_057,1,P11,146.0,fes=Surprise|side=B_side|tfc=mid|phase=q1,O2_lag5_AB,state_mapping,-0.9232157896369088,-0.92570388170168,-0.682377250683149,-0.9854180912561294,-0.3941620036173322,1.076018157418752
