state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O7_suppress_event,fold,condition_id
fes=SelfGrowth|tfc=low|phase=q4,17,O4_B_C_boundary,0.010665475498928443,O4_B_C_boundary,0.010665475498928443,-0.18692880175873672,-0.00042014663172104997,-0.6379035362809738,0.010665475498928443,-0.3487861319164279,0.0,4,b6j_047
fes=SelfGrowth|tfc=high|phase=q4,12,O4_B_C_boundary,0.7693362993227107,O4_B_C_boundary,0.7693362993227107,-0.05361120806836591,-0.3446252746692011,0.2145120795293635,0.7693362993227107,0.2668331976947261,0.0,4,b6j_047
fes=Surprise|tfc=low|phase=q4,17,O7_suppress_event,0.0,O4_B_C_boundary,-0.07305850716766044,-0.446009209980523,-0.03865349011833769,-0.37175835226970655,-0.07305850716766044,-0.6338156590739388,0.0,4,b6j_047
fes=Activation|tfc=mid|phase=q4,16,O1_lag0_AB,0.15022920942234397,O4_B_C_boundary,0.0686468786658307,0.15022920942234397,-0.2303453908410723,-0.2054656182482366,0.0686468786658307,-0.10581825373181356,0.0,4,b6j_047
fes=Activation|tfc=high|phase=q1,17,O1_lag0_AB,0.6273239097954488,O4_B_C_boundary,-0.6123404999784829,0.6273239097954488,0.00937452172027621,0.43407012154218577,-0.6123404999784829,0.12251269149752646,0.0,4,b6j_047
fes=Activation|tfc=mid|phase=q1,11,O1_lag0_AB,0.08130051333444498,O4_B_C_boundary,-0.34385493008545565,0.08130051333444498,-0.1292141868283957,-0.44188549599331023,-0.34385493008545565,-0.423112013400085,0.0,4,b6j_047
fes=Challenge|tfc=high|phase=q4,13,O5_full_TFC,0.5934268596791494,O4_B_C_boundary,0.26876998257299867,0.2096411230128999,0.05494225184044656,0.5289107466382644,0.26876998257299867,0.5934268596791494,0.0,4,b6j_047
fes=CoCreation|tfc=high|phase=q1,10,O3_A_C_boundary,0.8755331648624624,O4_B_C_boundary,-0.36795890471303416,0.7069609855169129,0.8578133779848927,0.8755331648624624,-0.36795890471303416,0.7204496337757609,0.0,4,b6j_047
fes=CoCreation|tfc=high|phase=q4,11,O1_lag0_AB,0.689993921864507,O4_B_C_boundary,-0.11945332558799956,0.689993921864507,0.07539297891439066,0.06970469105056999,-0.11945332558799956,0.6556697748663921,0.0,4,b6j_047
fes=CoCreation|tfc=low|phase=q1,9,O4_B_C_boundary,0.6394545088024256,O4_B_C_boundary,0.6394545088024256,-0.617019837915039,0.07777380982747657,0.2642676165755616,0.6394545088024256,0.23298709887209126,0.0,4,b6j_047
fes=Challenge|tfc=low|phase=q1,9,O4_B_C_boundary,0.8932335730352636,O4_B_C_boundary,0.8932335730352636,-0.4143576887335241,0.34760131331055866,0.19855275632586591,0.8932335730352636,0.2180318459039502,0.0,4,b6j_047
fes=Challenge|tfc=high|phase=q1,8,O1_lag0_AB,0.8271443530547882,O4_B_C_boundary,0.5674032965429974,0.8271443530547882,0.14731391274719746,0.1804476417672764,0.5674032965429974,0.4675484348987239,0.0,4,b6j_047
fes=Challenge|tfc=mid|phase=q4,8,O3_A_C_boundary,0.27097321456022444,O4_B_C_boundary,-0.48086058106597745,-0.3004584188446881,-0.532115709074725,0.27097321456022444,-0.48086058106597745,-0.23200320065050326,0.0,4,b6j_047
