condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_040,0,P14,210.0,fes=Challenge|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,,1.473485976650523,-0.24027623496325928,1.4734859766505237,0.0024583888257346366,1.4734859766505237
b6j_040,0,P14,254.0,fes=Surprise|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.09812237459014257,-0.8003252679480984,-0.9692735897729701,-0.8783478116545371,-1.1493067941411075,-0.09812237459014257
b6j_040,0,P14,271.0,fes=Activation|side=B_side|phase=q4,O1_lag0_AB,state_mapping,1.226577309871844,1.2362603121367142,0.7913384183227569,1.277540479686921,0.9169803795148305,1.6083537052384211
b6j_040,0,P14,283.0,fes=Activation|side=B_side|phase=q1,O6_phase_only,state_mapping,-0.02799279744673301,-0.2017158206218012,0.6314715868061176,-0.17397853120729437,0.702981378995119,1.3467606774097192
b6j_040,0,P14,290.0,fes=Activation|side=A_side|phase=q4,O1_lag0_AB,state_mapping,0.3994329568170556,0.32750787384682234,0.5684179102117617,-0.15383691218474593,0.416919266061299,1.3576506761665514
b6j_040,0,P14,301.0,fes=Surprise|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.7465832849249967,-0.3314521920507225,-0.16105844491021243,-0.2403258545905166,-0.06189406167162604,0.8998241935619034
b6j_040,0,P14,308.0,fes=Surprise|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,1.0012128350900051,1.0297620149512512,0.394938764714171,1.0744158603752547,0.537806901163694,1.147618885660504
b6j_040,0,P14,320.0,fes=Surprise|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-1.5912889444401357,-0.7334148465107788,-0.7004292455763981,-0.5577056939228372,-0.6702407983721046,0.47587755659446135
b6j_040,0,P14,336.0,fes=CoCreation|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,,1.6505876565364033,0.9564855690412989,1.650587656536404,1.2260224737887373,1.650587656536404
b6j_040,0,P14,340.0,fes=CoCreation|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,,1.615167320559228,0.9726648690063847,1.6151673205592278,1.0171848906001688,1.6151673205592278
b6j_040,0,P14,392.0,fes=CoCreation|side=B_side|phase=q4,O5_full_TFC,state_mapping,1.1972073560285506,1.19720735602855,0.32906849137025873,1.1972073560285506,0.35509504876911213,1.1972073560285506
b6j_040,0,P16,23.0,fes=Surprise|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-0.7984355520338015,-0.8617239163235859,-0.5829209590382686,-0.9694851852494353,-0.5811121536416635,0.44088655978604524
b6j_040,0,P16,35.0,fes=Surprise|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,-1.2462353854495845,-1.1371988113857376,-0.7015020631596839,-1.0091993548760112,-0.66581806058853,-0.15396038595703165
b6j_040,0,P16,43.0,fes=Activation|side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.22269271043782757,-0.21657440076429996,-0.07736089030216245,-0.17562878987223624,-0.04427892902967474,0.8607785214870406
b6j_040,0,P16,50.0,fes=Activation|side=B_side|phase=q1,O6_phase_only,state_mapping,-0.42689016106267863,0.07989987363416383,-0.5177644116292112,0.006263714746588128,-0.3068404019625801,0.4642620280517735
b6j_040,0,P16,53.0,fes=Activation|side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.6610085214583137,-0.4838808991114854,-0.3410576523159282,0.3230338249129552,0.020215298723175415,1.307076171284224
b6j_040,0,P16,66.0,fes=Activation|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,-0.6885978570450246,-0.5515584887150251,-0.1594121761583227,-0.33721486132707706,0.07524603515174218,1.459874435092425
b6j_040,0,P16,90.0,fes=Surprise|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-1.2884806527529602,-1.1818727445654278,-0.06395059177073692,-1.0515741901140048,-0.012617668276339424,1.1547028946777373
b6j_040,0,P16,101.0,fes=Surprise|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.6697918613327113,-0.8492839365239621,-0.2363127456714989,-0.8457644840692333,-0.14618538790040111,0.5383891068530758
b6j_040,0,P16,123.0,fes=SelfGrowth|side=B_side|phase=q4,O1_lag0_AB,state_mapping,1.7143803898785137,1.7104319843016913,0.04188832034557838,1.6964330918020785,0.25009207071712813,1.7143803898785137
b6j_040,0,P16,125.0,fes=SelfGrowth|side=B_side|phase=q1,O6_phase_only,state_mapping,0.5528577495729773,0.21878492281570924,0.33462511711380494,0.23163387769098875,0.42079433350975115,1.721449999733683
b6j_040,0,P16,139.0,fes=SelfGrowth|side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.9862105747960934,-0.948569823033301,-0.6212606896658662,-0.6966663304669012,-0.404028380013875,0.7934155258887435
b6j_040,0,P16,177.0,fes=Surprise|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,,-0.7348109329767424,-0.3975475743712264,-0.7348109329767419,-0.46250179676270425,0.15584947829957438
b6j_040,0,P16,220.0,fes=Challenge|side=B_side|phase=q4,O4_B_C_boundary,state_mapping,0.5802018671417117,-0.3306620536061796,0.7307390801830267,-0.3992217035549448,0.8403728218052329,1.7193823792473928
b6j_040,0,P16,244.0,fes=Surprise|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,0.4858205739888211,0.041697409161572295,0.28155839945417666,-0.47966456693998105,-0.23349652523447642,1.4121089560581361
b6j_040,0,P16,278.0,fes=SelfGrowth|side=A_side|phase=q4,O4_B_C_boundary,state_mapping,0.9342956537061385,0.2846225176455712,0.28104960809588486,0.01926306770534092,0.33955976109579905,1.5800578026303005
b6j_040,0,P16,298.0,fes=Activation|side=B_side|phase=q1,O6_phase_only,state_mapping,0.9167641163805066,-0.47878193049467943,-0.8944832848273309,-0.30739908263281474,-0.9583616616533933,0.9167641163805066
b6j_040,0,P16,312.0,fes=Activation|side=B_side|phase=q4,O1_lag0_AB,state_mapping,0.22976232029299676,0.386764879766633,0.44547009024872625,0.9434103179004328,0.7342847449031572,1.6570583155078689
b6j_040,0,P16,317.0,fes=Activation|side=B_side|phase=q1,O6_phase_only,state_mapping,-0.19594958212713126,-0.19594958212713115,1.0438291962631971,-0.19594958212713126,1.153990913265369,1.7072601940998857
b6j_040,0,P16,368.0,fes=CoCreation|side=B_side|phase=q4,O5_full_TFC,state_mapping,0.5738094428302518,0.03977521282012219,0.5978482201664295,0.21297550363421838,0.7877464043532366,1.693564245527348
b6j_040,0,P16,373.0,fes=CoCreation|side=B_side|phase=q1,O5_full_TFC,state_mapping,-0.5808935100256875,0.30275779048676255,-0.008277586241481394,-0.051760994748770744,0.12780299367961032,1.608336242050977
b6j_040,0,P16,392.0,fes=Surprise|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-1.1617448508428327,-1.0576179186037298,-0.4497894145676554,-0.9138235836068713,-0.18712863672109023,1.4856384897656756
b6j_040,0,P16,406.0,fes=Surprise|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,,1.651575049357246,0.2711806602319283,1.651575049357248,0.37438563534042857,1.651575049357248
b6j_040,0,P16,417.0,fes=Surprise|side=missing|phase=q4,O4_B_C_boundary,global_fallback,,,,,,
b6j_040,0,P17,42.0,fes=CoCreation|side=B_side|phase=q1,O5_full_TFC,state_mapping,-0.736742988325262,-1.1077860112849292,-0.05289167924140503,-0.9745910799660729,0.07388927354607064,1.0999438818457405
b6j_040,0,P17,52.0,fes=CoCreation|side=B_side|phase=q4,O5_full_TFC,state_mapping,-0.4321280989215479,-0.6815551451529699,-0.41462001192219317,-0.5814856116349743,-0.5637587229074902,-0.055460472594428344
b6j_040,0,P17,68.0,fes=CoCreation|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,,1.416813439087043,-0.7501453773175163,1.4168134390870422,-0.2531473913516862,1.4168134390870422
b6j_040,0,P17,125.0,fes=Activation|side=A_side|phase=q4,O1_lag0_AB,state_mapping,0.4418506159480705,0.4740803873244648,-0.13938881097237504,0.6209049013724863,-0.08885113091235469,1.0519071558540563
b6j_040,0,P17,145.0,fes=Challenge|side=B_side|phase=q1,O1_lag0_AB,state_mapping,-1.389178336540734,-1.3926630393444963,-1.367520920618502,-1.4124096885658015,-1.3137097724292792,-0.970517205774624
b6j_040,0,P17,183.0,fes=Activation|side=A_side|phase=q4,O1_lag0_AB,state_mapping,1.707310780023345,1.7056845930064626,0.6270762537758257,1.696469533244123,0.7113617985342371,1.707310780023345
b6j_040,0,P17,201.0,fes=Activation|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,1.1363976904608073,0.8980318725362048,0.4858088011652587,0.6780018867596493,0.374493490035115,1.4103871661062413
b6j_040,0,P17,222.0,fes=Activation|side=A_side|phase=q4,O1_lag0_AB,state_mapping,-0.31459763855502637,-0.09032136383283726,-0.19141414497114406,0.6605165993675342,-0.04416709896540558,1.6356308372900947
b6j_040,0,P17,226.0,fes=Activation|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,1.491257935809164,0.9589301314746096,0.12576165002406967,0.2532862978218348,-0.26215416882185816,1.491257935809164
b6j_040,0,P17,241.0,fes=Activation|side=A_side|phase=q4,O1_lag0_AB,state_mapping,-0.8024007185616961,-0.82426531195155,-0.4967584151715063,-1.0011697493785248,-0.6103325445913298,0.5703111085955727
b6j_040,0,P17,275.0,fes=Activation|side=B_side|phase=q1,O6_phase_only,state_mapping,-1.0497299042524884,-1.213528853375689,-0.8922008839712638,-1.1839913379600269,-0.5985492658710273,0.9070965778857729
b6j_040,0,P17,276.0,fes=Activation|side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.34287607797570285,-0.2845911516338781,-0.748354629079694,0.14283164153950306,-0.46385864065450155,0.628539361054709
b6j_040,0,P17,289.0,fes=Activation|side=B_side|phase=q1,O6_phase_only,state_mapping,0.9377587144655561,-0.11247010811339869,0.3074210992204588,0.04012724217585145,0.2963802925900083,0.9377587144655561
b6j_040,0,P17,305.0,fes=SelfGrowth|side=B_side|phase=q4,O1_lag0_AB,state_mapping,0.4913378849342546,0.3082674164389944,0.14899956138811019,-0.5257202733727426,-0.37325864442183293,1.002554696899281
b6j_040,0,P17,334.0,fes=SelfGrowth|side=A_side|phase=q1,O2_lag5_AB,state_mapping,-1.1927962874560953,-0.9798083904752412,-0.43041665429235637,-1.0788990163433407,-0.5550917356729278,0.24079802362924158
b6j_040,0,P17,342.0,fes=SelfGrowth|side=A_side|phase=q4,O4_B_C_boundary,state_mapping,-0.6868566221309969,-1.0114087740725723,-0.27888387190888647,-1.0642428453188737,-0.23617599537812708,0.9167223004832536
b6j_040,0,P17,360.0,fes=SelfGrowth|side=A_side|phase=q1,O2_lag5_AB,state_mapping,-0.07856742013183853,-0.9575664473733432,-0.6724995091869596,-0.5642022418122271,-0.5592543171137911,0.7558055310617915
b6j_040,0,P17,374.0,fes=SelfGrowth|side=A_side|phase=q4,O4_B_C_boundary,state_mapping,-1.6851451288307067,-1.4762715980428576,-0.786369564846167,-1.4304213107967467,-0.8677266168018575,-0.01428498547851606
b6j_040,0,P17,393.0,fes=Surprise|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,1.339174973517011,0.9810918254795618,0.22179536035190608,0.3968508997342499,-0.10235690900373216,1.6254184660367068
b6j_040,0,P17,398.0,fes=Surprise|side=B_side|phase=q4,O6_phase_only,state_mapping,1.2806704831880356,1.2806704831880336,-0.13721770051076637,1.2806704831880356,0.23103870634601945,1.2806704831880356
b6j_040,0,P26,6.0,fes=Activation|side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.2792495892791807,-0.4220704749867569,0.09311441785797038,-0.7717354020639283,-0.3442681573108471,1.1617010940394201
b6j_040,0,P26,66.0,fes=CoCreation|side=B_side|phase=q1,O5_full_TFC,state_mapping,0.45338030050785344,1.1744768257132214,0.4505569621635125,0.9216247973944577,0.5658884617359855,1.389869294281062
b6j_040,0,P26,96.0,fes=Activation|side=A_side|phase=q4,O1_lag0_AB,state_mapping,-1.5729881927751312,-1.5633328973687783,0.07475554562490246,-1.5221708485311454,-0.2789441446889948,1.2631334923709348
b6j_040,0,P26,104.0,fes=Activation|side=B_side|phase=q1,O6_phase_only,state_mapping,0.2239423795738641,1.1360950647944474,0.26769060741448275,0.9716085150005709,-0.17967926912057244,1.7192746504272776
b6j_040,0,P26,110.0,fes=Activation|side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.8236095481272037,-0.9313372923712814,0.2377562579509127,-1.2724751491441975,-0.4406316600761897,1.5230299012469928
b6j_040,0,P26,127.0,fes=Activation|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,1.220888225067559,1.0117048623236864,0.2053685319458025,0.7344152884538956,0.26281650487396013,1.4626236665918002
b6j_040,0,P26,136.0,fes=Activation|side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.901375256534064,-0.7490980440491138,-0.26380027725460975,-0.13998919410930655,0.007010723594966456,0.8713402650385309
b6j_040,0,P26,159.0,fes=Challenge|side=A_side|phase=q1,O4_B_C_boundary,global_fallback,1.326785152066708,1.3641311332338342,0.7512555807226704,1.3702107115633626,1.326785152066712,1.4136362710600174
b6j_040,0,P26,169.0,fes=Challenge|side=B_side|phase=q4,O4_B_C_boundary,state_mapping,-0.6015328181395688,0.011092094104732941,0.00996907356904117,0.09463185486531955,0.1696471993072112,0.8571721306476604
b6j_040,0,P26,182.0,fes=Challenge|side=B_side|phase=q1,O1_lag0_AB,state_mapping,0.32873685826536464,0.19844048243664617,0.2922676392684692,-0.35703354083315564,-0.03130123112376546,1.6595479876332782
b6j_040,0,P26,200.0,fes=Surprise|side=B_side|phase=q4,O6_phase_only,state_mapping,1.5186092614852666,-0.2123633293718571,-0.0025554909347492716,0.15563871750327896,0.15700406025541513,1.5186092614852666
b6j_040,0,P26,210.0,fes=Challenge|side=B_side|phase=q1,O1_lag0_AB,state_mapping,0.045952464058599124,0.09272121522293608,0.48559020969301486,0.24082226057667028,0.5220057126678553,1.471835618852136
b6j_040,0,P26,217.0,fes=Challenge|side=B_side|phase=q4,O4_B_C_boundary,state_mapping,-0.3284966453669986,0.39888900605543137,0.523567617749137,0.5075788160380931,0.7332496129072839,1.3436542774431848
b6j_040,0,P26,226.0,fes=Activation|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,-0.8998241935619034,-1.0213543014924111,-0.377514546255325,-1.176028984313061,-0.6169438353999684,1.0567281036141716
b6j_040,0,P26,237.0,fes=Activation|side=A_side|phase=q4,O1_lag0_AB,state_mapping,-0.6044516426169607,-0.5957223169270977,0.1787864236182453,-0.5664980526610284,0.16065085343495014,0.9172308929078529
b6j_040,0,P26,253.0,fes=Activation|side=B_side|phase=q1,O6_phase_only,state_mapping,0.05598559489346602,0.03536608177557874,0.3686815149943495,0.03865827294566157,0.3240382156300862,0.9862105747960934
b6j_040,0,P26,269.0,fes=Activation|side=B_side|phase=q4,O1_lag0_AB,state_mapping,1.0922547226236305,1.013027719866154,0.6565594409698375,0.6961197088362345,0.6690343190005238,1.4451497078687827
b6j_040,0,P26,346.0,fes=Surprise|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,,-0.36837149416263076,-1.1001071842885408,-0.368371494162631,-1.0374503265599924,-0.368371494162631
b6j_040,0,P26,396.0,fes=CoCreation|side=B_side|phase=q4,O5_full_TFC,state_mapping,1.3601409015235604,1.3601409015235595,-0.6252361390379354,1.3601409015235604,-0.07885079650759842,1.3601409015235604
b6j_040,0,P7,20.0,fes=Surprise|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,0.3506357186180186,0.3514384378776095,0.06932122257000245,0.35241953919488955,-0.07713161775045385,0.8660272072582184
b6j_040,0,P7,48.0,fes=Surprise|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.9172308929078531,-0.8184908642233212,-0.269996813386335,-0.8050263148572477,-0.06369330607923464,1.565918582919962
b6j_040,0,P7,78.0,fes=Activation|side=B_side|phase=q4,O1_lag0_AB,state_mapping,0.3216672484101954,0.2807981608087419,-0.19508191126693883,-0.04986991160301496,-0.18717533290254193,0.6298379425514928
b6j_040,0,P7,79.0,fes=Activation|side=B_side|phase=q1,O6_phase_only,state_mapping,1.0007425087207054,0.19807958802859693,0.08349987939769096,0.331856741477282,-0.02807789574060733,1.1841596507408292
b6j_040,0,P7,93.0,fes=Activation|side=A_side|phase=q4,O1_lag0_AB,state_mapping,-1.396247946395903,-1.3911530963415304,-0.12210105599957527,-1.3730895370578378,-0.3406276531583097,1.7109333257867176
b6j_040,0,P7,121.0,fes=Surprise|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,-0.18165464940451567,-0.028957806479380004,0.1842657660270569,0.18190926232199778,0.28127058644264485,1.1732023048821374
b6j_040,0,P7,129.0,fes=Surprise|side=B_side|phase=q4,O6_phase_only,state_mapping,0.5038703540411946,-0.051863556238063886,0.6323360958544696,0.04075876214181248,0.7301892209357262,1.2999336785449662
b6j_040,0,P7,138.0,fes=Surprise|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,1.0181109420113557,1.0841702430460076,1.4193405696698411,1.2245462577446342,1.4794239587476015,1.6931715603130064
b6j_040,0,P7,148.0,fes=Challenge|side=B_side|phase=q4,O4_B_C_boundary,state_mapping,1.1987994460795657,1.1577657660984952,0.8258870279254921,1.1487583729319186,0.6794588517228614,1.1987994460795657
b6j_040,0,P7,160.0,fes=Challenge|side=A_side|phase=q1,O4_B_C_boundary,global_fallback,0.9001661321095673,1.1659786968229557,0.9673047249813671,1.2128867964782586,0.9001661321095676,1.634891844640641
b6j_040,0,P7,172.0,fes=Challenge|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-0.029571687112363045,0.12147829808355932,-0.1714447066968814,0.3217073482269908,-0.1820137879927219,0.6729863835663447
b6j_040,0,P7,190.0,fes=SelfGrowth|side=A_side|phase=q1,O2_lag5_AB,state_mapping,0.9570940270605796,0.5916634867540438,0.18765409578487158,0.7595640052732626,0.32192250171345566,1.0271897433381052
b6j_040,0,P7,221.0,fes=CoCreation|side=B_side|phase=q4,O5_full_TFC,state_mapping,-0.028336268781740934,-0.02833626878174093,0.441715237291736,-0.028336268781740934,-0.0821961717436825,0.8377487678375419
b6j_040,0,P7,295.0,fes=Challenge|side=A_side|phase=q1,O4_B_C_boundary,global_fallback,0.5076766337489977,0.9185009160542507,0.37907580720198564,1.0026456485746071,0.5076766337489991,1.4976146634002168
b6j_040,0,P7,298.0,fes=Challenge|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-0.6632506966629992,-0.4938118901290375,0.00033095949168354677,-0.3174572139406293,0.23202693726304827,1.4066380716983342
b6j_040,0,P7,306.0,fes=Challenge|side=B_side|phase=q1,O1_lag0_AB,state_mapping,0.781191888996189,0.7247452451432517,0.2595133963447698,0.4048809299766105,0.3606977064601002,1.2255436248102913
b6j_040,0,P7,347.0,fes=Challenge|side=B_side|phase=q4,O4_B_C_boundary,state_mapping,-1.190267065680423,-0.9862187060098132,-0.2810155072755468,-0.9660380990094241,-0.6076741624072124,0.49426962744949626
b6j_040,0,P7,363.0,fes=CoCreation|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,0.18165464940451587,0.3279762827986998,0.7317728540007944,0.5300394908192408,0.7962728751099846,1.5998213248392783
b6j_040,0,P7,397.0,fes=Surprise|side=B_side|phase=q4,O6_phase_only,state_mapping,1.2386812870179362,-0.11431275565353133,0.5246313176234996,0.22898424024818415,0.5443277334512907,1.4881528745131016
b6j_040,0,P7,406.0,fes=Surprise|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,,-0.8257875246786238,-0.8257875246786242,-0.825787524678624,-0.825787524678624,-0.825787524678624
b6j_040,1,P11,46.0,fes=Activation|side=B_side|phase=q4,O6_phase_only,state_mapping,-0.03499099680841631,0.04646063035860828,0.7033480598139127,0.18514853607543366,0.6830321577498313,1.50229209422344
b6j_040,1,P11,67.0,fes=Activation|side=B_side|phase=q1,O6_phase_only,state_mapping,1.0777227016992215,0.8540886341681149,-0.3838516448876601,0.5452606361489678,-0.29577538666063585,1.0777227016992215
b6j_040,1,P11,89.0,fes=Activation|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,0.41822814630341987,0.7984609635530369,0.9737648670266711,1.0415606335978749,0.9862547547554823,1.6648931208923299
b6j_040,1,P11,103.0,fes=Activation|side=B_side|phase=q1,O6_phase_only,state_mapping,-1.4906164640385333,-1.2242510273672291,0.1549033643773769,-0.6834484741254813,0.24006008038603333,1.127602771899476
b6j_040,1,P11,120.0,fes=Activation|side=B_side|phase=q4,O6_phase_only,state_mapping,-0.9657515119122894,-0.8015922371064295,0.4136485878640278,-0.39968504706450214,0.20943644261247976,1.2751320951783378
b6j_040,1,P11,146.0,fes=Surprise|side=B_side|phase=q1,O2_lag5_AB,state_mapping,-1.0856588963672245,-1.1840758593437677,-0.7055793352595676,-1.2583202349225684,-0.5009632047090545,1.3016650812730854
b6j_040,1,P11,157.0,fes=Surprise|side=B_side|phase=q4,O2_lag5_AB,state_mapping,-0.6856793029687734,-0.9799763508068993,-0.7858415397745342,-1.1681334797525889,-0.6340431481479711,0.8745689909121387
b6j_040,1,P11,181.0,fes=Surprise|side=B_side|phase=q1,O2_lag5_AB,state_mapping,1.0142339689746438,1.0260357206773152,0.38802802648310064,1.0313379569495273,0.25267645314351944,1.4547708580538503
b6j_040,1,P11,211.0,fes=Activation|side=B_side|phase=q4,O6_phase_only,state_mapping,-0.9797479106356559,-1.0880614003859828,-0.0938402082608236,-1.29831699813661,-0.347291443622823,1.6366146814716536
b6j_040,1,P11,240.0,fes=Surprise|side=B_side|phase=q1,O2_lag5_AB,state_mapping,-1.1427988382812888,-1.156882972456027,-0.7383510188836786,-1.1629190299594847,-0.7726195326140599,1.3786452742516013
b6j_040,1,P11,252.0,fes=Surprise|side=B_side|phase=q4,O2_lag5_AB,state_mapping,-1.5070659679834497,-1.3904908354665142,-0.5179331402953127,-1.3025481916379538,-0.36950426929218105,1.1337082965926875
b6j_040,1,P11,263.0,fes=Surprise|side=B_side|phase=q1,O2_lag5_AB,state_mapping,-1.671343300986385,-1.6230769730814134,-1.38882062338736,-1.6078349747956304,-1.037997329644488,1.3438499128649937
