state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,fold,condition_id
fes=Surprise|side=A_side|phase=q1,21,O3_A_C_boundary,0.2757695723702782,O2_lag5_AB,-0.04013700158783139,0.040867656995442,-0.04013700158783139,0.2757695723702782,0.16149192552678826,0.10668895244818888,0.25971167944496665,1,b6j_036
fes=CoCreation|side=A_side|phase=q1,11,O5_full_TFC,0.7200273933674889,O2_lag5_AB,0.5839696762387683,0.13684529503329246,0.5839696762387683,0.5353931751325044,-0.08765742181654852,0.7200273933674889,0.17555174467737034,1,b6j_036
fes=Activation|side=B_side|phase=q1,23,O6_phase_only,0.3770428053757734,O2_lag5_AB,-0.21454291724568755,0.13589870590725805,-0.21454291724568755,-0.02350358529501285,0.03694140526519957,-0.21699900434850633,0.3770428053757734,1,b6j_036
fes=CoCreation|side=A_side|phase=q4,10,O5_full_TFC,0.9036755179757723,O2_lag5_AB,-0.2906298127989015,-0.42924880596459686,-0.2906298127989015,0.416802734861556,0.13173271848448842,0.9036755179757723,-0.29155152521995065,1,b6j_036
fes=Challenge|side=A_side|phase=q1,9,O3_A_C_boundary,0.8525725700951212,O2_lag5_AB,0.3158883337380034,-0.41743608459489917,0.3158883337380034,0.8525725700951212,0.40763667804064685,0.31541485267397973,0.64634918781505,1,b6j_036
fes=Challenge|side=A_side|phase=q4,12,O5_full_TFC,0.04766995784523161,O2_lag5_AB,-0.09652413388881802,-0.11028076544392097,-0.09652413388881802,-0.09777852194711215,-0.39245172922012145,0.04766995784523161,-0.2660919605445654,1,b6j_036
fes=Challenge|side=B_side|phase=q4,10,O3_A_C_boundary,0.47598831961856297,O2_lag5_AB,-0.02308961161369048,0.1561957302735034,-0.02308961161369048,0.47598831961856297,0.11726881733516203,0.1522928675826615,-0.08482111782909005,1,b6j_036
fes=Challenge|side=B_side|phase=q1,12,O4_B_C_boundary,0.5809007801970292,O2_lag5_AB,-0.028617464846912827,0.19665384457675097,-0.028617464846912827,-0.18248398180616768,0.5809007801970292,0.17091220293414344,-0.12135988201938334,1,b6j_036
fes=Activation|side=B_side|phase=q4,39,O2_lag5_AB,0.19162446794553936,O1_lag0_AB,0.1524949547884809,0.1524949547884809,0.19162446794553936,-0.2964199666906804,-0.1455601919853701,0.15925357661204745,0.05489922582768976,2,b6j_036
fes=Activation|side=A_side|phase=q1,17,O3_A_C_boundary,0.328096706649628,O1_lag0_AB,0.22322926781458338,0.22322926781458338,0.18458314980518428,0.328096706649628,-0.7739596114538969,0.07666887330118184,0.176377599072801,2,b6j_036
fes=Activation|side=A_side|phase=q4,24,O3_A_C_boundary,0.18980713450223713,O1_lag0_AB,0.13826403520771804,0.13826403520771804,-0.047707697560019545,0.18980713450223713,0.0984648981134339,-0.3177765333692721,-0.018137514431381296,2,b6j_036
fes=Surprise|side=B_side|phase=q1,52,O2_lag5_AB,-0.0796979704882074,O1_lag0_AB,-0.17283496121844064,-0.17283496121844064,-0.0796979704882074,-0.3344282973063968,-0.10174007089821047,-0.2342054595792031,-0.09920874876888029,2,b6j_036
fes=Surprise|side=B_side|phase=q4,28,O6_phase_only,-0.007566346908008497,O1_lag0_AB,-0.24625421829187202,-0.24625421829187202,-0.26380004140379476,-0.36462486385745935,-0.19742209687679588,-0.43961856237561214,-0.007566346908008497,2,b6j_036
fes=CoCreation|side=B_side|phase=q4,23,O5_full_TFC,0.36963026260603704,O1_lag0_AB,-0.047753605293331516,-0.047753605293331516,0.03920219363550649,-0.12827627708920272,0.08189049484432896,0.36963026260603704,0.019947300242256792,2,b6j_036
fes=CoCreation|side=B_side|phase=q1,15,O6_phase_only,0.2989367343485745,O1_lag0_AB,0.14803068246117881,0.14803068246117881,0.1301664025498845,0.12384411549870736,-0.06149045337778043,0.05542250485572886,0.2989367343485745,2,b6j_036
fes=SelfGrowth|side=B_side|phase=q4,22,O1_lag0_AB,0.5279623890730559,O1_lag0_AB,0.5279623890730559,0.5279623890730559,0.2776954143274422,-0.39589960638287175,-0.013297732260272754,0.008491862466658824,-0.29958379433482807,2,b6j_036
fes=SelfGrowth|side=A_side|phase=q1,10,O5_full_TFC,0.4213533051197308,O1_lag0_AB,0.07465326148964505,0.07465326148964505,0.25886655276721715,0.1585407097267529,0.35144416603355016,0.4213533051197308,-0.34466069139146605,2,b6j_036
fes=SelfGrowth|side=A_side|phase=q4,18,O4_B_C_boundary,0.046413601525881455,O1_lag0_AB,-0.1787391981285617,-0.1787391981285617,-0.07446709980061948,-0.2665522714243138,0.046413601525881455,-0.2024625982086706,-0.2958958981944102,2,b6j_036
fes=SelfGrowth|side=B_side|phase=q1,24,O6_phase_only,0.2857019189442969,O1_lag0_AB,0.2756527575748148,0.2756527575748148,0.025146799151200033,-0.1931338389092637,-0.018099917098336114,-0.441605851707002,0.2857019189442969,2,b6j_036
fes=Surprise|side=A_side|phase=q4,19,O3_A_C_boundary,0.20841673504849698,O1_lag0_AB,-0.11355174133435268,-0.11355174133435268,0.05697023511178758,0.20841673504849698,-0.15424949638366173,-0.12213190416173698,-0.04391518938931254,2,b6j_036
fes=Surprise|side=A_side|phase=q1,23,O3_A_C_boundary,0.2565187586840139,O1_lag0_AB,0.07689938576734896,0.07689938576734896,-0.1451496633664396,0.2565187586840139,0.1529176048800108,-0.07793200349425405,0.0037676308333506182,2,b6j_036
fes=CoCreation|side=A_side|phase=q1,13,O3_A_C_boundary,0.7050121533790182,O1_lag0_AB,-0.00017232755924859817,-0.00017232755924859817,0.6193999968722602,0.7050121533790182,0.1563739174492101,0.4358735046490444,0.03200390456348267,2,b6j_036
fes=Activation|side=B_side|phase=q1,28,O6_phase_only,0.2823790403065118,O1_lag0_AB,0.1617069778809292,0.1617069778809292,-0.2850326580871487,-0.20457811963793596,0.14366662842464123,-0.2830830739562708,0.2823790403065118,2,b6j_036
fes=CoCreation|side=A_side|phase=q4,12,O3_A_C_boundary,0.46854025984108594,O1_lag0_AB,-0.5071714715602099,-0.5071714715602099,-0.5715797054087852,0.46854025984108594,0.07112131748594623,0.44396881316378994,-0.2339872912483479,2,b6j_036
fes=Challenge|side=A_side|phase=q1,8,O6_phase_only,0.7051264769885299,O1_lag0_AB,-0.24571107863148064,-0.24571107863148064,0.29432655197304247,0.18042741758619232,0.3127137650815611,0.15045707749255338,0.7051264769885299,2,b6j_036
fes=Challenge|side=A_side|phase=q4,10,O3_A_C_boundary,0.5487781444827788,O1_lag0_AB,-0.20969422530754417,-0.20969422530754417,0.12035145539804955,0.5487781444827788,-0.13368175662294451,0.2856908822884244,-0.3520915182274592,2,b6j_036
fes=Challenge|side=B_side|phase=q4,13,O4_B_C_boundary,0.3054749775277114,O1_lag0_AB,0.16242911948109656,0.16242911948109656,0.015247586296780554,0.28199643525819906,0.3054749775277114,0.11836586024697339,0.12796596081071862,2,b6j_036
fes=Challenge|side=B_side|phase=q1,14,O4_B_C_boundary,0.4691607689140795,O1_lag0_AB,0.32717640470874987,0.32717640470874987,-0.003703813107861252,-0.294977810741237,0.4691607689140795,-0.05473498197520373,-0.14032259013667628,2,b6j_036
fes=Surprise|side=B_side|phase=q1,51,O4_B_C_boundary,0.01623331241740891,O3_A_C_boundary,-0.26341153929889777,-0.0982141332977145,-0.0703194922951505,-0.26341153929889777,0.01623331241740891,-0.18558893965998796,-0.11245121600326602,3,b6j_036
fes=Surprise|side=A_side|phase=q4,20,O3_A_C_boundary,0.30138946075537815,O3_A_C_boundary,0.30138946075537815,-0.10294729055569914,-0.10659220825620848,0.30138946075537815,0.12552602591319326,-0.008102719572863085,-0.0662879091221973,3,b6j_036
fes=Surprise|side=A_side|phase=q1,26,O3_A_C_boundary,0.392121753543416,O3_A_C_boundary,0.392121753543416,0.14139611700222451,-0.11223455621165736,0.392121753543416,0.22418284590321216,0.08223789725493194,0.11119179890315675,3,b6j_036
fes=Surprise|side=B_side|phase=q4,29,O6_phase_only,-0.00037439093191899824,O3_A_C_boundary,-0.3386775840721117,-0.22006935224622304,-0.14265781757249235,-0.3386775840721117,-0.14051540876325602,-0.19232059115901634,-0.00037439093191899824,3,b6j_036
fes=CoCreation|side=A_side|phase=q1,13,O3_A_C_boundary,0.7402560287284347,O3_A_C_boundary,0.7402560287284347,0.3062757085528637,0.7114414470709722,0.7402560287284347,0.08455560556699024,0.5170037224010586,0.14999474200872503,3,b6j_036
fes=Activation|side=A_side|phase=q4,24,O3_A_C_boundary,0.3744657621471779,O3_A_C_boundary,0.3744657621471779,0.12240902640475992,-0.09686325148074926,0.3744657621471779,0.10888330700002098,-0.1545877064393594,0.016019451032365923,3,b6j_036
fes=Activation|side=B_side|phase=q1,26,O6_phase_only,0.23460029360061815,O3_A_C_boundary,-0.10035069763355632,0.2039110840383191,-0.2236100694941532,-0.10035069763355632,0.2338459497217682,-0.11814542907692539,0.23460029360061815,3,b6j_036
fes=SelfGrowth|side=B_side|phase=q4,23,O1_lag0_AB,0.20499886760203712,O3_A_C_boundary,-0.2454674601919418,0.20499886760203712,0.07846900601206304,-0.2454674601919418,-0.17758465818503885,-0.048499715493497506,-0.1418252438150214,3,b6j_036
fes=Activation|side=A_side|phase=q1,14,O3_A_C_boundary,0.570708426022168,O3_A_C_boundary,0.570708426022168,0.5285165753633161,0.23858597013107355,0.570708426022168,-0.7318626206038767,0.20299985888058167,0.056646436646757906,3,b6j_036
fes=Activation|side=B_side|phase=q4,31,O1_lag0_AB,0.34839237058105293,O3_A_C_boundary,-0.11945996112892499,0.34839237058105293,0.33975257509392415,-0.11945996112892499,-0.17890754907197026,0.31536350361297677,-0.0007111351647342718,3,b6j_036
fes=CoCreation|side=A_side|phase=q4,12,O3_A_C_boundary,0.7407193922070968,O3_A_C_boundary,0.7407193922070968,-0.5532393905196877,-0.3822458443770659,0.7407193922070968,0.23783964523458842,0.7323989063037993,-0.23215313575023358,3,b6j_036
fes=CoCreation|side=B_side|phase=q1,14,O3_A_C_boundary,0.5043771550812132,O3_A_C_boundary,0.5043771550812132,-0.08538361788886159,0.10383560131092143,0.5043771550812132,-0.01811723533691659,0.1828515045522893,-0.12034257017142425,3,b6j_036
fes=CoCreation|side=B_side|phase=q4,20,O5_full_TFC,0.5594870096925307,O3_A_C_boundary,0.15777088677356899,0.08974605857056098,0.11571233053374089,0.15777088677356899,0.004879828274292266,0.5594870096925307,-0.09205139288147286,3,b6j_036
fes=SelfGrowth|side=B_side|phase=q1,20,O2_lag5_AB,0.36880891819713035,O3_A_C_boundary,-0.37485272803063235,0.1898185939148441,0.36880891819713035,-0.37485272803063235,-0.18222950843827243,-0.10128094619871057,0.06601441537892086,3,b6j_036
fes=SelfGrowth|side=A_side|phase=q4,16,O4_B_C_boundary,-0.1256050624904181,O3_A_C_boundary,-0.26435985949941393,-0.35109142399668697,-0.6788231876761162,-0.26435985949941393,-0.1256050624904181,-0.4107733651435074,-0.3011971365402114,3,b6j_036
fes=SelfGrowth|side=A_side|phase=q1,11,O2_lag5_AB,0.09983868806736207,O3_A_C_boundary,0.017889511706187685,-0.02802197162819969,0.09983868806736207,0.017889511706187685,0.015907108781005944,-0.1337996805252728,-0.3327251977918282,3,b6j_036
fes=Challenge|side=A_side|phase=q4,10,O3_A_C_boundary,0.76958216501171,O3_A_C_boundary,0.76958216501171,-0.3868588157615049,-0.19842085556611339,0.76958216501171,-0.1814857702084248,0.4000375486405222,-0.40513775413611375,3,b6j_036
fes=Challenge|side=B_side|phase=q4,12,O3_A_C_boundary,0.49533217643400596,O3_A_C_boundary,0.49533217643400596,0.07965087079531101,-0.06018771263282143,0.49533217643400596,0.248115470351397,0.15964934285303853,0.10994630110567971,3,b6j_036
fes=Challenge|side=B_side|phase=q1,12,O4_B_C_boundary,0.5530025199226167,O3_A_C_boundary,-0.18302770788461514,0.15938476318881534,0.01381428811724862,-0.18302770788461514,0.5530025199226167,0.012412709901107525,0.13816715787726988,3,b6j_036
fes=Activation|side=B_side|phase=q4,32,O5_full_TFC,0.24124879641700542,O4_B_C_boundary,-0.04992956584662108,0.22514714996124469,0.16928831731243774,-0.391252418534952,-0.04992956584662108,0.24124879641700542,-0.037928574202356485,4,b6j_036
fes=Activation|side=A_side|phase=q1,15,O3_A_C_boundary,0.5617326034606295,O4_B_C_boundary,-0.8199910818506617,0.07541932993287875,-0.02299798801998792,0.5617326034606295,-0.8199910818506617,0.20452034137417902,0.12873327713805008,4,b6j_036
fes=Activation|side=A_side|phase=q4,23,O3_A_C_boundary,0.3527016275633114,O4_B_C_boundary,0.022517333849069242,0.00698284730032666,-0.03712655303244874,0.3527016275633114,0.022517333849069242,-0.1465594181306832,-0.07900108341205972,4,b6j_036
fes=Surprise|side=B_side|phase=q1,57,O6_phase_only,0.013978293597885069,O4_B_C_boundary,-0.0332400421906545,-0.1747196273790373,-0.037130102623386334,-0.31020354065652656,-0.0332400421906545,-0.23069331879790447,0.013978293597885069,4,b6j_036
fes=Surprise|side=B_side|phase=q4,30,O6_phase_only,0.09499860697564176,O4_B_C_boundary,-0.0871305440551753,-0.1459788397857974,-0.14659424553875702,-0.399496736106185,-0.0871305440551753,-0.3133994161727635,0.09499860697564176,4,b6j_036
fes=CoCreation|side=B_side|phase=q4,23,O5_full_TFC,0.15019857968129843,O4_B_C_boundary,0.14954379534251366,0.061898916632328264,-0.0605933731440193,-0.3131205021630001,0.14954379534251366,0.15019857968129843,-0.07041949992314041,4,b6j_036
fes=CoCreation|side=B_side|phase=q1,17,O6_phase_only,0.2568367362460386,O4_B_C_boundary,0.002377464703530351,0.09642948824186585,0.1437433977305351,0.1929648147714571,0.002377464703530351,0.07985877168592166,0.2568367362460386,4,b6j_036
fes=SelfGrowth|side=B_side|phase=q4,22,O1_lag0_AB,0.02440956146548727,O4_B_C_boundary,-0.1628861334206346,0.02440956146548727,-6.76531438064146e-05,-0.3892241056963935,-0.1628861334206346,-0.29209642731014623,-0.23520720404112697,4,b6j_036
fes=SelfGrowth|side=A_side|phase=q1,12,O3_A_C_boundary,0.3186381066252075,O4_B_C_boundary,-0.49378798385962136,-0.23926265850437944,0.04621223115816092,0.3186381066252075,-0.49378798385962136,0.17125015687662812,-0.3617026410722346,4,b6j_036
fes=SelfGrowth|side=A_side|phase=q4,18,O4_B_C_boundary,0.0625317343474324,O4_B_C_boundary,0.0625317343474324,-0.2659143603480222,0.002773763551823972,-0.17560601700532785,0.0625317343474324,-0.06932626595045341,-0.6393652876560528,4,b6j_036
fes=SelfGrowth|side=B_side|phase=q1,24,O6_phase_only,0.2300172165857852,O4_B_C_boundary,0.21885427889071624,-0.1205426472764494,-0.2936844679482972,-0.12811078969033002,0.21885427889071624,-0.25794843281872515,0.2300172165857852,4,b6j_036
fes=Surprise|side=A_side|phase=q4,21,O3_A_C_boundary,0.2911967921387284,O4_B_C_boundary,-0.03418814370855521,-0.10538826913104818,0.05092187011593556,0.2911967921387284,-0.03418814370855521,-0.030966548381210532,-0.09646430618019682,4,b6j_036
fes=Surprise|side=A_side|phase=q1,18,O4_B_C_boundary,0.33479863678389526,O4_B_C_boundary,0.33479863678389526,0.06022837969830962,-0.15317109418176214,0.3207147348283818,0.33479863678389526,-0.02128494647327122,0.1726615596191184,4,b6j_036
fes=CoCreation|side=A_side|phase=q1,12,O2_lag5_AB,0.8874104457116044,O4_B_C_boundary,0.22655694090231027,0.16938397867121094,0.8874104457116044,0.42299849146337626,0.22655694090231027,0.6281576511860317,0.44381698934787545,4,b6j_036
fes=Activation|side=B_side|phase=q1,24,O6_phase_only,0.3107971303325378,O4_B_C_boundary,0.18412949807909076,0.112323684111529,-0.16396453793527996,-0.11592475097702791,0.18412949807909076,-0.10051477280136145,0.3107971303325378,4,b6j_036
fes=CoCreation|side=A_side|phase=q4,9,O5_full_TFC,0.7450018307277758,O4_B_C_boundary,0.5494744618968361,-0.34800839675152445,-0.2716260658781725,0.6438971136423505,0.5494744618968361,0.7450018307277758,-0.2180037820537136,4,b6j_036
fes=Challenge|side=A_side|phase=q4,13,O3_A_C_boundary,0.47586754335898906,O4_B_C_boundary,-0.2553815095675042,-0.26411535456195,-0.09797062588956576,0.47586754335898906,-0.2553815095675042,0.079095788282089,-0.3206059426974844,4,b6j_036
fes=Challenge|side=B_side|phase=q4,15,O3_A_C_boundary,0.30050911197035274,O4_B_C_boundary,0.2839140424152812,0.12899122977017655,-0.036916182378894956,0.30050911197035274,0.2839140424152812,0.10313555660926085,0.044438003713346184,4,b6j_036
fes=Challenge|side=B_side|phase=q1,14,O4_B_C_boundary,0.6367908374370429,O4_B_C_boundary,0.6367908374370429,0.4104418531129847,-0.0561329048846682,-0.0341844809611866,0.6367908374370429,0.17667189868176938,0.05339109605674884,4,b6j_036
fes=Challenge|side=A_side|phase=q1,9,O6_phase_only,0.6713497867274041,O4_B_C_boundary,0.533001301662105,-0.4668179969112934,0.34135372755343885,0.5100724512754629,0.533001301662105,0.2418167868082755,0.6713497867274041,4,b6j_036
