condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_053,0,P10,321.0,fes=SelfGrowth|side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.3216672484101954,-0.20256665627664575,-0.026245485067681262,-0.1318292117121985,-0.048022096295134056,1.2158642068778514
b6j_053,0,P10,350.0,fes=Activation|side=A_side|tfc=low,O4_B_C_boundary,global_fallback,,0.0,-0.39451661811134886,0.0,,1.6293354549500985
b6j_053,0,P10,391.0,fes=Activation|side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.7034261805893284,0.7007208142458693,0.5179516017992029,0.6909814954094218,0.7147497755073202,1.544326648604876
b6j_053,0,P14,16.0,fes=Activation|side=B_side|tfc=mid,O6_phase_only,state_mapping,-1.4696218659534837,-1.4871742609606164,-0.6975499588833509,-1.5459366268540735,-0.9432015892662383,0.0
b6j_053,0,P14,59.0,fes=SelfGrowth|side=B_side|tfc=low,O2_lag5_AB,state_mapping,-0.09285240561035478,-0.05652545101058212,0.15477537306136457,-0.04750438262318518,0.0008189742521868776,1.120533162044307
b6j_053,0,P14,60.0,fes=SelfGrowth|side=B_side|tfc=low,O2_lag5_AB,state_mapping,-0.25712973861329,-0.023947909173497695,0.3108276133583858,-0.04858042987891542,0.13755061396506185,1.2477861394373513
b6j_053,0,P14,74.0,fes=SelfGrowth|side=B_side|tfc=low,O2_lag5_AB,state_mapping,-1.7284832429004495,-1.0802305875805738,-0.8145834256325384,-1.2776045495487003,-0.9824068535590823,0.0
b6j_053,0,P14,95.0,fes=SelfGrowth|side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.5408251539204384,0.4275552082929744,-0.0292290040627185,-0.17755992296372924,-0.40818300192102575,1.4152164546630874
b6j_053,0,P14,120.0,fes=SelfGrowth|side=A_side|tfc=high,O4_B_C_boundary,global_fallback,,0.0,-0.657441424524574,0.0,,0.0
b6j_053,0,P14,192.0,fes=Surprise|side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.8943056466788948,0.2166268275077682,-0.0931519685330732,0.6653449035529839,0.23621757255370437,1.6213458518115786
b6j_053,0,P14,210.0,fes=Challenge|side=A_side|tfc=high,O4_B_C_boundary,global_fallback,,0.0,-0.38065122586224237,0.0,,1.4734859766505237
b6j_053,0,P14,254.0,fes=Surprise|side=B_side|tfc=mid,O4_B_C_boundary,state_mapping,-0.09812237459014257,-0.08831013713112829,-0.8940451421610212,-0.049061187295071286,-1.0301287203158807,0.0
b6j_053,0,P14,271.0,fes=Activation|side=B_side|tfc=low,O6_phase_only,state_mapping,0.6438343412748594,0.6353824070509195,0.7662167290512661,0.5734015560753796,0.7984632729893406,1.6083537052384211
b6j_053,0,P14,283.0,fes=Activation|side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.3467606774097192,1.1713024024936844,0.5808845170278282,1.1610067229698608,0.6759733292385856,1.3467606774097192
b6j_053,0,P14,290.0,fes=Activation|side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.08871506133708915,0.0803419061705017,0.5436930200258325,-0.13212962856886035,0.19940931476037294,1.3576506761665514
b6j_053,0,P14,301.0,fes=Surprise|side=B_side|tfc=mid,O4_B_C_boundary,state_mapping,-0.7465832849249967,-0.6756578728571213,-0.17071623764091734,-0.37329164246249835,-0.021161384731065606,0.8998241935619034
b6j_053,0,P14,308.0,fes=Surprise|side=A_side|tfc=high,O3_A_C_boundary,state_mapping,1.0012128350900051,0.6832919557504954,0.35994645631424005,0.7340451730899435,0.44759961432333634,1.147618885660504
b6j_053,0,P14,320.0,fes=Surprise|side=B_side|tfc=mid,O4_B_C_boundary,state_mapping,-1.5912889444401357,-1.4480729394405176,-0.6934166928749173,-0.7956444722200678,-0.49750503546390573,0.47587755659446135
b6j_053,0,P14,336.0,fes=CoCreation|side=A_side|tfc=low,O4_B_C_boundary,global_fallback,,0.0,0.8278462682367738,0.0,,1.650587656536404
b6j_053,0,P14,340.0,fes=CoCreation|side=A_side|tfc=high,O5_full_TFC,state_mapping,1.6151673205592278,0.4965909447962496,0.8609207610744048,1.0105314417684284,0.8786102364674032,1.6151673205592278
b6j_053,0,P14,392.0,fes=CoCreation|side=B_side|tfc=mid,O6_phase_only,state_mapping,-0.573852347658027,-0.37903578025250345,0.23285609801315782,0.3116775041852618,0.22901662943883505,1.1972073560285506
b6j_053,0,P16,23.0,fes=Surprise|side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.7984355520338015,-0.4925006014033724,-0.5968090530551243,-0.4003827462116196,-0.40830700980734086,0.44088655978604524
b6j_053,0,P16,35.0,fes=Surprise|side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-1.2462353854495845,-0.9920901903567593,-0.7042750097905213,-0.9834464594586433,-0.6381783985602095,0.0
b6j_053,0,P16,43.0,fes=Activation|side=B_side|tfc=low,O6_phase_only,state_mapping,0.8607785214870406,0.6998742442279258,-0.08107841768189969,0.16119470731698227,-0.007374143073396458,0.8607785214870406
b6j_053,0,P16,50.0,fes=Activation|side=B_side|tfc=low,O6_phase_only,state_mapping,-0.42689016106267863,-0.3947379437842432,-0.4961067016823427,-0.28074371888797384,-0.20137905975801854,0.4642620280517735
b6j_053,0,P16,53.0,fes=Activation|side=B_side|tfc=mid,O6_phase_only,state_mapping,-1.2456794863796194,-1.0763569781667641,-0.32398490038685845,-0.5094946680628464,-0.05164189857000405,1.307076171284224
b6j_053,0,P16,66.0,fes=Activation|side=A_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.8595520014096469,-0.21441699865637648,-0.4671478268530693,0.09788681650481773,1.459874435092425
b6j_053,0,P16,90.0,fes=Surprise|side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-1.2884806527529602,-0.591926175985725,-0.08101020538015724,-0.24319353446046055,0.0569631280177644,1.1547028946777373
b6j_053,0,P16,101.0,fes=Surprise|side=B_side|tfc=mid,O4_B_C_boundary,state_mapping,-0.6697918613327113,-0.6028126751994406,-0.27637408717301815,-0.33489593066635565,-0.1666211551783834,0.5383891068530758
b6j_053,0,P16,123.0,fes=SelfGrowth|side=B_side|tfc=mid,O1_lag0_AB,state_mapping,1.7143803898785137,0.37587252962342677,0.009172553832319963,0.8845246685983603,0.22014661766500057,1.7143803898785137
b6j_053,0,P16,125.0,fes=SelfGrowth|side=B_side|tfc=mid,O1_lag0_AB,state_mapping,1.721449999733683,0.409601074229882,0.2747325524511425,0.8286379322919928,0.43024922467159926,1.721449999733683
b6j_053,0,P16,139.0,fes=SelfGrowth|side=B_side|tfc=mid,O1_lag0_AB,state_mapping,-0.9862105747960934,-0.9248953230557944,-0.7285429592206467,-0.6966663304669013,-0.26470340751536636,0.7934155258887435
b6j_053,0,P16,177.0,fes=Surprise|side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.27217997942401145,-0.32153377468602373,-0.4291021681785324,-0.5753532931763762,-0.33682773053360937,0.15584947829957438
b6j_053,0,P16,220.0,fes=Challenge|side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.0498370634926155,1.4213948517564012,0.7391068168039884,1.368288528327088,0.6945775990145063,1.7193823792473928
b6j_053,0,P16,244.0,fes=Surprise|side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.4858205739888211,0.3782807396109576,0.41426250992952285,-0.21239688863914102,-0.22017407331037284,1.4121089560581361
b6j_053,0,P16,278.0,fes=SelfGrowth|side=A_side|tfc=low,O7_suppress_event,state_mapping,0.0,0.8502090448725856,0.27457152195981194,0.46714782685306927,0.29785816605709203,1.5800578026303005
b6j_053,0,P16,298.0,fes=Activation|side=B_side|tfc=mid,O6_phase_only,state_mapping,0.9167641163805066,0.6715197251862669,-0.9134813092596786,-0.373995837273384,-0.7710289130998966,0.9167641163805066
b6j_053,0,P16,312.0,fes=Activation|side=B_side|tfc=low,O6_phase_only,state_mapping,0.3219171706374299,0.3733964448868736,0.4248541536395982,0.536414146676781,0.628269843796871,1.6570583155078689
b6j_053,0,P16,317.0,fes=Activation|side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.6578235110371606,1.634612966964328,0.9353013324006599,1.5288760439658697,1.018793313366891,1.7072601940998857
b6j_053,0,P16,368.0,fes=CoCreation|side=B_side|tfc=high,O3_A_C_boundary,state_mapping,-0.14785843556181505,0.6126426507644606,0.49151127362560687,1.0224643023513487,0.7348639235531812,1.693564245527348
b6j_053,0,P16,373.0,fes=CoCreation|side=B_side|tfc=high,O3_A_C_boundary,state_mapping,0.47737152052814597,0.9279091194736216,-0.0028506409145465095,1.007124770473976,0.02094176654847217,1.608336242050977
b6j_053,0,P16,392.0,fes=Surprise|side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-1.1617448508428327,-0.5977698662894149,-0.4748399983919459,0.05022939915706642,-0.1748726779906837,1.4856384897656756
b6j_053,0,P16,406.0,fes=Surprise|side=B_side|tfc=high,O1_lag0_AB,state_mapping,,-0.5956582689775995,0.16873072082633064,-0.5956582689775979,0.29460873940984567,1.651575049357248
b6j_053,0,P16,417.0,fes=Surprise|side=missing|tfc=missing,O4_B_C_boundary,global_fallback,,0.0,0.0,0.0,,0.0
b6j_053,0,P17,42.0,fes=CoCreation|side=B_side|tfc=low,O5_full_TFC,state_mapping,-0.736742988325262,0.7587301743530521,-0.04585304760555303,0.0760141653042557,0.07274926010944575,1.0999438818457405
b6j_053,0,P17,52.0,fes=CoCreation|side=B_side|tfc=mid,O6_phase_only,state_mapping,-0.47587755659446135,-0.47062762167371014,-0.4056735150643059,-0.4540028277580046,-0.5038819367704093,0.0
b6j_053,0,P17,68.0,fes=CoCreation|side=A_side|tfc=mid,O4_B_C_boundary,state_mapping,,0.0,-0.9222798059238526,0.0,-0.12152599364563607,1.4168134390870422
b6j_053,0,P17,125.0,fes=Activation|side=A_side|tfc=high,O3_A_C_boundary,state_mapping,1.0519071558540563,0.7492002317642656,-0.10927155976037822,0.7645723195330096,0.1225648128135437,1.0519071558540563
b6j_053,0,P17,145.0,fes=Challenge|side=B_side|tfc=low,O4_B_C_boundary,global_fallback,,0.0,-1.3305570318638091,0.0,,0.0
b6j_053,0,P17,183.0,fes=Activation|side=A_side|tfc=high,O3_A_C_boundary,state_mapping,1.7024842723260425,1.7040543589708443,0.6206861645904691,1.6984744462714294,0.8505366377175467,1.707310780023345
b6j_053,0,P17,201.0,fes=Activation|side=A_side|tfc=high,O3_A_C_boundary,state_mapping,1.1363976904608073,1.2072756679610128,0.4559658072657803,0.8965449037840698,0.3529352898154119,1.4103871661062413
b6j_053,0,P17,222.0,fes=Activation|side=A_side|tfc=high,O3_A_C_boundary,state_mapping,1.5081560427305143,0.6870889793919664,-0.12400035964937253,0.9430630804885274,0.2370386070611228,1.6356308372900947
b6j_053,0,P17,226.0,fes=Activation|side=A_side|tfc=high,O3_A_C_boundary,state_mapping,1.491257935809164,1.3692205676092188,0.18463801403010346,0.8459870117619852,-0.04667259679916216,1.491257935809164
b6j_053,0,P17,241.0,fes=Activation|side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.5703111085955727,-0.06927380701504954,-0.4499893792056696,-0.4773427967204923,-0.493285815819419,0.5703111085955727
b6j_053,0,P17,275.0,fes=Activation|side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.03181324434826108,-0.639925749166868,-0.9010295650824285,-0.1700342820905847,-0.6760124573579311,0.9070965778857729
b6j_053,0,P17,276.0,fes=Activation|side=B_side|tfc=low,O6_phase_only,state_mapping,0.4478847591477282,0.27939258474230305,-0.7786719112771706,-0.3179887608769295,-0.44303898314945495,0.628539361054709
b6j_053,0,P17,289.0,fes=Activation|side=B_side|tfc=low,O6_phase_only,state_mapping,0.9377587144655561,0.8934073081517104,0.26492384699270505,0.7734942466364921,0.21836986744702802,0.9377587144655561
b6j_053,0,P17,305.0,fes=SelfGrowth|side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.4913378849342546,0.352998570999488,0.26058437857509775,-0.21670350245447192,-0.3000550959123383,1.002554696899281
b6j_053,0,P17,334.0,fes=SelfGrowth|side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,0.24079802362924158,-0.37235261520082097,-0.40635533141450775,-0.6390000030191465,-0.44195867106141246,0.24079802362924158
b6j_053,0,P17,342.0,fes=SelfGrowth|side=A_side|tfc=high,O4_B_C_boundary,global_fallback,-0.6868566221309969,-0.6387766585818297,-0.2710553834453013,-0.3434283110654984,-0.6868566221309991,0.9167223004832536
b6j_053,0,P17,360.0,fes=SelfGrowth|side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-1.178642957764183,-1.073108994562599,-0.6923088540620745,-0.7690158137962124,-0.3459261862396408,0.7558055310617915
b6j_053,0,P17,374.0,fes=SelfGrowth|side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.2914923443932927,-0.1923490905109527,-0.7404643786894836,-0.1337390209721973,-0.6583989459519802,0.0
b6j_053,0,P17,393.0,fes=Surprise|side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.339174973517011,-0.07895643797968334,0.3642361759770593,-0.5203835808715652,-0.09738689780616569,1.6254184660367068
b6j_053,0,P17,398.0,fes=Surprise|side=B_side|tfc=mid,O4_B_C_boundary,state_mapping,,0.0,-0.24018618197222918,0.0,0.1550126987976513,1.2806704831880356
b6j_053,0,P26,6.0,fes=Activation|side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.2792495892791807,-0.3797568980107623,0.1472776811335886,-0.7717354020639283,-0.2525368581097428,1.1617010940394201
b6j_053,0,P26,66.0,fes=CoCreation|side=B_side|tfc=high,O3_A_C_boundary,state_mapping,1.389869294281062,1.265125418923398,0.4333735133125532,1.1724250946361625,0.39911080739398946,1.389869294281062
b6j_053,0,P26,96.0,fes=Activation|side=A_side|tfc=low,O4_B_C_boundary,global_fallback,1.2073318264787087,1.1348919168899854,0.22966329383419906,0.6036659132393544,1.2073318264787078,1.2631334923709348
b6j_053,0,P26,104.0,fes=Activation|side=B_side|tfc=low,O6_phase_only,state_mapping,0.2239423795738641,0.16563621374552628,0.43129858572783336,-0.35911927870950955,0.005929809050185356,1.7192746504272776
b6j_053,0,P26,110.0,fes=Activation|side=B_side|tfc=mid,O6_phase_only,state_mapping,-0.2519351770205973,-0.3784514662246099,0.41866291145635043,-0.9548034503762183,-0.16019772212039435,1.5230299012469928
b6j_053,0,P26,127.0,fes=Activation|side=A_side|tfc=high,O3_A_C_boundary,state_mapping,1.220888225067559,0.41195543910953886,0.19207015217386586,0.3386110375921127,0.272004272864898,1.4626236665918002
b6j_053,0,P26,136.0,fes=Activation|side=B_side|tfc=mid,O6_phase_only,state_mapping,-0.41989196170099535,-0.2714002556259503,-0.2878950135463896,0.22572415166876778,-0.021215648300443094,0.8713402650385309
b6j_053,0,P26,159.0,fes=Challenge|side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.06336790095506367,0.3145768737282129,0.715376347311458,0.4469171323074811,0.6341407214221448,1.4136362710600174
b6j_053,0,P26,169.0,fes=Challenge|side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.781191888996189,-0.015236335139035013,-0.02802091624972329,-0.10339293572032823,0.09761870131283829,0.8571721306476604
b6j_053,0,P26,182.0,fes=Challenge|side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.32873685826536464,0.04531262313005091,0.3447649813973746,-0.2563286430535666,0.12536851482759304,1.6595479876332782
b6j_053,0,P26,200.0,fes=Surprise|side=B_side|tfc=mid,O4_B_C_boundary,state_mapping,-1.2073318264787087,-1.1047086212280177,-0.08735163173254654,-0.6036659132393544,0.31973784482978684,1.5186092614852666
b6j_053,0,P26,210.0,fes=Challenge|side=B_side|tfc=low,O4_B_C_boundary,global_fallback,1.471835618852136,1.3246520569669245,0.48597328192077416,0.735917809426068,1.4718356188521384,1.471835618852136
b6j_053,0,P26,217.0,fes=Challenge|side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.45598983565840895,0.5450772113856869,0.44979372985249877,0.7457672997842814,0.5664490133212458,1.3436542774431848
b6j_053,0,P26,226.0,fes=Activation|side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.8998241935619034,-0.43234757929038425,-0.39388252777664146,-0.69079852844614,-0.7332065559308552,1.0567281036141716
b6j_053,0,P26,237.0,fes=Activation|side=A_side|tfc=low,O4_B_C_boundary,global_fallback,0.9172308929078529,0.820921649152531,0.18706496979535286,0.45861544645392643,0.917230892907857,0.9172308929078529
b6j_053,0,P26,253.0,fes=Activation|side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.9862105747960934,0.5384127209898867,0.3126176211411817,0.3230606627409336,0.33162717693397736,0.9862105747960934
b6j_053,0,P26,269.0,fes=Activation|side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.0922547226236305,1.0416842953316237,0.5502330548049017,0.6961197088362344,0.6354823835667571,1.4451497078687827
b6j_053,0,P26,346.0,fes=Surprise|side=A_side|tfc=low,O3_A_C_boundary,state_mapping,,-1.0958367736560675,-1.1094937575498447,-1.1211344682641333,-0.7675633328368341,0.0
b6j_053,0,P26,396.0,fes=CoCreation|side=B_side|tfc=mid,O6_phase_only,state_mapping,-1.126710097231004,-0.9526305273181851,-0.7825596000488078,0.11671540214627818,-0.22349711735231828,1.3601409015235604
b6j_053,0,P7,20.0,fes=Surprise|side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.3506357186180186,0.5164881721059758,0.05227178284587014,0.16509038640372445,-0.11334472150263535,0.8660272072582184
b6j_053,0,P7,48.0,fes=Surprise|side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.565918582919962,-0.027658889892660837,-0.31015541162869903,0.5861823495454179,-0.05049894957442355,1.565918582919962
b6j_053,0,P7,78.0,fes=Activation|side=B_side|tfc=mid,O6_phase_only,state_mapping,0.6298379425514928,0.5161386675554478,-0.23477324075651723,0.11302305620584283,-0.16097234810167557,0.6298379425514928
b6j_053,0,P7,79.0,fes=Activation|side=B_side|tfc=mid,O6_phase_only,state_mapping,1.0007425087207054,0.887246310860591,0.02463907111732777,0.2913912720950139,-0.0676571189151144,1.1841596507408292
b6j_053,0,P7,93.0,fes=Activation|side=A_side|tfc=low,O4_B_C_boundary,global_fallback,-1.24146134807528,-1.123522520008132,-0.04741564833137521,-0.62073067403764,-1.2414613480752845,1.7109333257867176
b6j_053,0,P7,121.0,fes=Surprise|side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.18165464940451567,-0.306777146827503,0.1839034875047556,-0.16476148336304697,0.16361896002923493,1.1732023048821374
b6j_053,0,P7,129.0,fes=Surprise|side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.162950821175322,1.0669031334867656,0.5763585519403442,1.146250058142756,0.6964411785945304,1.2999336785449662
b6j_053,0,P7,138.0,fes=Surprise|side=A_side|tfc=high,O3_A_C_boundary,state_mapping,1.0181109420113557,1.336819178059561,1.358644094522868,1.4037353258561844,1.2528603814357457,1.6931715603130064
b6j_053,0,P7,148.0,fes=Challenge|side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.22269271043782757,0.6118688924810933,0.8276294698634161,0.29304988139661886,0.6419536201457241,1.1987994460795657
b6j_053,0,P7,160.0,fes=Challenge|side=A_side|tfc=high,O4_B_C_boundary,global_fallback,0.9001661321095673,0.7921461962564186,0.948727550016013,0.45008306605478365,0.9001661321095676,1.634891844640641
b6j_053,0,P7,172.0,fes=Challenge|side=A_side|tfc=mid,O4_B_C_boundary,global_fallback,0.06399285299357096,0.05759356769421399,-0.18175346524770591,0.03199642649678548,0.06399285299357114,0.6729863835663447
b6j_053,0,P7,190.0,fes=SelfGrowth|side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,0.37598287900004407,0.48841706590268463,0.18114975673141862,0.6317036298488563,0.18792244544155448,1.0271897433381052
b6j_053,0,P7,221.0,fes=CoCreation|side=B_side|tfc=high,O3_A_C_boundary,state_mapping,,0.6106175850884359,0.46176442958833447,-0.08110010782929289,-0.005858140267218386,0.8377487678375419
b6j_053,0,P7,295.0,fes=Challenge|side=A_side|tfc=high,O4_B_C_boundary,global_fallback,0.5076766337489977,0.47467765255531413,0.3316356986476545,0.25383831687449887,0.5076766337489991,1.4976146634002168
b6j_053,0,P7,298.0,fes=Challenge|side=A_side|tfc=high,O4_B_C_boundary,global_fallback,-0.6356623397361401,-0.5562045472691244,-0.06724980121266258,-0.31783116986807003,-0.6356623397361423,1.4066380716983342
b6j_053,0,P7,306.0,fes=Challenge|side=B_side|tfc=mid,O4_B_C_boundary,global_fallback,,0.0,0.16044854612217854,0.0,,1.2255436248102913
b6j_053,0,P7,347.0,fes=Challenge|side=B_side|tfc=mid,O4_B_C_boundary,global_fallback,-1.190267065680423,-1.0950457004259848,-0.23853081083096062,-0.5951335328402115,-1.190267065680418,0.49426962744949626
b6j_053,0,P7,363.0,fes=CoCreation|side=A_side|tfc=low,O4_B_C_boundary,global_fallback,1.5998213248392783,1.4478382989795457,0.7197235520535604,0.7999106624196392,1.599821324839279,1.5998213248392783
b6j_053,0,P7,397.0,fes=Surprise|side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.4881528745131016,0.7056502303695181,0.4299954936553706,0.7907949779359136,0.5818736092692423,1.4881528745131016
b6j_053,0,P7,406.0,fes=Surprise|side=B_side|tfc=high,O1_lag0_AB,state_mapping,,,-0.7078178782959634,,-0.4346250129887495,0.0
b6j_053,1,P11,46.0,fes=Activation|side=B_side|tfc=mid,O6_phase_only,state_mapping,-0.03499099680841631,0.1535785434157167,0.8798640782350852,0.18116755603156934,0.5867480679201046,1.50229209422344
b6j_053,1,P11,67.0,fes=Activation|side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.45598983565840895,-0.40355100455769255,-0.3083163288533456,-0.22799491782920447,-0.2279968261599574,1.0777227016992215
b6j_053,1,P11,89.0,fes=Activation|side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.41822814630341987,0.6000419835162425,1.1603951292138008,0.6039401774150394,0.8547581724016502,1.6648931208923299
b6j_053,1,P11,103.0,fes=Activation|side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.127602771899476,0.9697383838335532,0.30396806736677584,0.563801385949738,0.17241375304132167,1.127602771899476
b6j_053,1,P11,120.0,fes=Activation|side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.5620339834859458,-0.5114509249722112,-0.10823789144412974,-0.2810169917429729,0.24350428804058158,1.2751320951783378
b6j_053,1,P11,146.0,fes=Surprise|side=B_side|tfc=mid,O6_phase_only,state_mapping,1.3016650812730854,0.48429939788255444,-0.3295450387564541,-0.08419526142267914,-0.4447818237748209,1.3016650812730854
b6j_053,1,P11,157.0,fes=Surprise|side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.8745689909121387,0.14931722677965026,-0.08003717845966561,-0.2885173050956759,-0.4938741441313529,0.8745689909121387
b6j_053,1,P11,181.0,fes=Surprise|side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.4547708580538503,0.30515994293945037,-0.04222152117783094,0.4606434220245754,0.3580375975904238,1.4547708580538503
b6j_053,1,P11,211.0,fes=Activation|side=B_side|tfc=low,O6_phase_only,state_mapping,-0.9797479106356559,-1.1456800255108854,0.38658040658479476,-1.1007099867465315,-0.1939316637837581,1.6366146814716536
b6j_053,1,P11,240.0,fes=Surprise|side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.5656918032427072,0.05281623899926169,-0.7977865366224195,-0.4890260427611303,-0.7640782162783525,1.3786452742516013
b6j_053,1,P11,252.0,fes=Surprise|side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.7209861437275681,0.800584494501325,-0.2841693428908767,0.4619239910842616,-0.3057759654938749,1.1337082965926875
b6j_053,1,P11,263.0,fes=Surprise|side=B_side|tfc=mid,O6_phase_only,state_mapping,-1.6655714480806147,-0.6152060559703592,-0.9306225135523996,-0.5451831161168689,-0.7757967621439367,1.3438499128649937
b6j_053,1,P11,282.0,fes=Surprise|side=B_side|tfc=mid,O6_phase_only,state_mapping,0.6858235374449588,0.6044558279823298,-0.24320768710567803,0.09571448125204479,-0.3244152553218123,0.7039213829292825
b6j_053,1,P11,292.0,fes=Surprise|side=B_side|tfc=mid,O6_phase_only,state_mapping,0.12596758851029866,0.2386320849170042,0.6767466975661888,0.13142091886133503,0.36578800970779335,1.1558812113201526
