state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,fold,condition_id
fes=Activation|phase=q4,56,O1_lag0_AB,0.2497814567586705,O3_A_C_boundary,0.10505173126930366,0.2497814567586705,0.14570109661629152,0.10505173126930366,-0.048093523584701495,0.10649629914527177,3,b6j_010
fes=Activation|phase=q1,41,O1_lag0_AB,0.31752300600206806,O3_A_C_boundary,0.13542683229953598,0.31752300600206806,-0.06954472295241093,0.13542683229953598,-0.08805690705344676,-0.005744578291797922,3,b6j_010
fes=SelfGrowth|phase=q4,39,O1_lag0_AB,-0.023140739207695826,O3_A_C_boundary,-0.2527806470206407,-0.023140739207695826,-0.23221497088565138,-0.2527806470206407,-0.1574635243677663,-0.19712480252939896,3,b6j_010
fes=CoCreation|phase=q4,32,O5_full_TFC,0.6286517683370383,O3_A_C_boundary,0.384473083331052,-0.16744812106553855,-0.07316835650139274,0.384473083331052,0.08710094014263209,0.6286517683370383,3,b6j_010
fes=SelfGrowth|phase=q1,31,O2_lag5_AB,0.2701865004828821,O3_A_C_boundary,-0.214846630360076,0.10994371988239474,0.2701865004828821,-0.214846630360076,-0.10150718290449239,-0.11320448211845006,3,b6j_010
fes=Challenge|phase=q1,19,O4_B_C_boundary,0.4496788066431706,O3_A_C_boundary,0.28071936450931,-0.09148550060420807,0.004468132013134652,0.28071936450931,0.4496788066431706,0.07672970391534421,3,b6j_010
fes=Challenge|phase=q4,23,O3_A_C_boundary,0.5867488392932407,O3_A_C_boundary,0.5867488392932407,-0.1323989867305144,-0.12302095942068139,0.5867488392932407,0.10491505683145648,0.2689167091200766,3,b6j_010
fes=Activation|phase=q4,56,O1_lag0_AB,0.1339148052121335,O4_B_C_boundary,-0.016999156894034587,0.1339148052121335,0.08137087253591203,-0.053091488490286824,-0.016999156894034587,0.07607122355410104,4,b6j_010
fes=Activation|phase=q1,40,O3_A_C_boundary,0.14760866463761657,O4_B_C_boundary,-0.1888295744662459,0.09812970173512504,-0.11202949322964607,0.14760866463761657,-0.1888295744662459,0.0168064249584618,4,b6j_010
fes=Surprise|phase=q1,76,O4_B_C_boundary,0.06301622769499698,O4_B_C_boundary,0.06301622769499698,-0.11678724207229423,-0.06614035051298031,-0.15011979911557966,0.06301622769499698,-0.1797561471513721,4,b6j_010
fes=Surprise|phase=q4,53,O2_lag5_AB,-0.06526408026917772,O4_B_C_boundary,-0.06570147724821002,-0.12926507539854776,-0.06526408026917772,-0.11993030800705336,-0.06570147724821002,-0.1971035294350653,4,b6j_010
fes=CoCreation|phase=q4,32,O5_full_TFC,0.32863955499524167,O4_B_C_boundary,0.24952646198109427,-0.05710643241459673,-0.12390318096426528,-0.07386609821166244,0.24952646198109427,0.32863955499524167,4,b6j_010
fes=CoCreation|phase=q1,29,O2_lag5_AB,0.4514676934468395,O4_B_C_boundary,0.07997805261849264,0.12661755324711207,0.4514676934468395,0.2725918567032753,0.07997805261849264,0.30674106665148443,4,b6j_010
fes=SelfGrowth|phase=q4,40,O2_lag5_AB,0.001210984369227229,O4_B_C_boundary,-0.06835605984047748,-0.10623620335059196,0.001210984369227229,-0.29964232656788214,-0.06835605984047748,-0.19184985469828447,4,b6j_010
fes=SelfGrowth|phase=q1,36,O3_A_C_boundary,0.030413012228086532,O4_B_C_boundary,-0.034018782085210066,-0.16124665112602546,-0.17714845682608302,0.030413012228086532,-0.034018782085210066,-0.11079463063746114,4,b6j_010
fes=Challenge|phase=q4,29,O3_A_C_boundary,0.36626852374109126,O4_B_C_boundary,0.08167821042173663,-0.05352254152688217,-0.06526288829456357,0.36626852374109126,0.08167821042173663,0.09197423560021678,4,b6j_010
fes=Challenge|phase=q1,23,O4_B_C_boundary,0.5930899802686481,O4_B_C_boundary,0.5930899802686481,0.06716625962522373,0.09940534259111279,0.19497633261213948,0.5930899802686481,0.20216337664431527,4,b6j_010
