condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_020,0,P17,201.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,1.368429224793825,1.3684292247938274,0.3245362353942908,0.6493092051153575,0.10720787919481949,1.368429224793825
b6j_020,0,P17,222.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,-0.472019873092777,-0.4720198730927763,-0.23218096134732547,0.8713263738642097,0.09318491146008859,2.2146726208211964
b6j_020,0,P17,226.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,1.3000688693976188,1.3000688693976195,0.19410620378744245,0.4528175280941754,-0.20055747100377938,1.8745587775269552
b6j_020,0,P17,241.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,-0.756130376679528,-0.7561303766795249,-0.5297113165883162,-0.8957254684877249,-0.6203919169151626,0.2056523175637321
b6j_020,0,P17,275.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.07603664786449965,-0.07603664786449993,-0.8509423573502549,0.3256339495718573,-0.5985413619727099,0.7273045470082143
b6j_020,0,P17,276.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.47735971529211596,-0.4773597152921144,-0.926182929849124,-0.062408840215994854,-0.5594869403442412,0.35254203486012625
b6j_020,0,P17,289.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,0.14360621963669815,0.14360621963669826,0.014177393359466231,0.034587174845826664,0.15040505707577836,0.48847817417016876
b6j_020,0,P17,305.0,fes=SelfGrowth|side=B_side,O6_phase_only,state_mapping,-0.8290391548087235,-0.11070099141906305,0.19651450038031032,-0.35953708723378214,-0.3241632873680845,0.6274323137237418
b6j_020,0,P17,334.0,fes=SelfGrowth|side=A_side,O4_B_C_boundary,state_mapping,-0.6022832876139991,-0.5876016021493975,-0.5187004120617215,-0.5603356148579928,-0.5274671148983873,0.015299946741997817
b6j_020,0,P17,342.0,fes=SelfGrowth|side=A_side,O4_B_C_boundary,state_mapping,-0.4050131418876983,-0.2737172431189926,-0.29332743565230557,-0.007146781982526024,-0.23704718746270978,0.4379345228246453
b6j_020,0,P17,360.0,fes=SelfGrowth|side=A_side,O4_B_C_boundary,state_mapping,-0.523376030253649,-0.5423198058558732,-0.6989549637951066,-0.5865219489277342,-0.5546631738345398,0.3338016506033926
b6j_020,0,P17,374.0,fes=SelfGrowth|side=A_side,O4_B_C_boundary,state_mapping,-1.9465408290701998,-1.7529774656621697,-0.91307998801245,-1.516400021496799,-0.7950047161344159,-0.1927870854548054
b6j_020,0,P17,393.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,1.3232436515335353,0.9051114262766944,0.37447472457018094,0.5343149246338343,0.02518910867191893,1.867463911960756
b6j_020,0,P17,398.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,,0.3748112329478129,-0.5453353000485269,0.37481123294781254,0.06161919957814514,1.0606544122451436
b6j_020,0,P26,6.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.40093666849007675,-0.40093666849007575,-0.22614087039459552,-0.7546349110417856,-0.23118518141072136,0.8652354965423488
b6j_020,0,P26,66.0,fes=CoCreation|side=B_side,O5_full_TFC,state_mapping,0.10221760935518154,-0.5484970705626838,0.40076199725699796,-0.30195299928945546,0.3654938212597365,1.4916959734608095
b6j_020,0,P26,96.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,-1.3878432361122175,-1.3878432361122157,0.01046103206553576,-1.3113785443592998,-0.2356376311324185,1.1037072703786326
b6j_020,0,P26,104.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-1.4378286169167505,-1.4378286169167558,0.9098184651493694,-1.3157279415767384,0.09917365097528118,3.3817210540845726
b6j_020,0,P26,110.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.7712344699627164,-0.771234469962716,0.29684583760084565,-1.0915737493754991,-0.31999669717591955,1.506276228912227
b6j_020,0,P26,127.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,-0.6343206123589571,-0.6343206123589591,-0.10457490189033404,-0.27598763570172485,0.14043907101604866,1.6196117294219416
b6j_020,0,P26,136.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.8345507048672135,-0.8345507048672122,-0.3443141579757938,-0.24322200027018878,-0.15224940438813372,0.478555270862283
b6j_020,0,P26,159.0,fes=Challenge|side=A_side,O3_A_C_boundary,state_mapping,-0.2348135743656968,0.24349257650007078,0.5773485669510425,0.6193045521803149,0.6400399524285294,1.4734226787263265
b6j_020,0,P26,169.0,fes=Challenge|side=B_side,O4_B_C_boundary,state_mapping,-0.3228693033194713,-0.17233361738446798,-0.21777592397435863,0.07327723861474827,-0.02891602478145834,0.46942378054896783
b6j_020,0,P26,182.0,fes=Challenge|side=B_side,O4_B_C_boundary,state_mapping,2.112627147228473,1.6682190073320948,0.6006094937001817,0.9115240664274584,0.08039848107196104,2.112627147228473
b6j_020,0,P26,200.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,-1.2384989954065728,-1.1131584037810693,-0.1701588497777205,-0.9171128630334977,0.05145000089586442,1.727558381511043
b6j_020,0,P26,210.0,fes=Challenge|side=B_side,O4_B_C_boundary,state_mapping,1.364959235940718,1.2443828616518016,0.4423314702857967,1.0204553094009616,0.31139537488395846,1.364959235940718
b6j_020,0,P26,217.0,fes=Challenge|side=B_side,O4_B_C_boundary,state_mapping,-0.021459068866153393,0.15396713880376175,0.2931349715885451,0.3683769481781033,0.6319143574555486,1.282861246646786
b6j_020,0,P26,226.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,0.31168181261179173,0.31168181261179306,-0.5423988811675489,-0.5228150855501514,-0.6649492490106749,0.7133276211219098
b6j_020,0,P26,237.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,-0.6812782359653462,-0.6812782359653484,-0.040996875140801727,-0.628272710795631,-0.07210419723337314,0.5177882453723899
b6j_020,0,P26,253.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,0.7912484885338713,0.7912484885338721,0.30830936983728097,0.2306897822530566,0.15028984575864676,0.7912484885338713
b6j_020,0,P26,269.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,0.8750266518915503,0.8750266518915474,0.7126295872448165,0.4628628702452884,0.4118149725509768,1.2806690118492259
b6j_020,0,P26,346.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,,-0.9666866074432013,-0.8930077064187253,-0.9666866074432021,-0.8398538900545063,-0.4731349214640348
b6j_020,0,P26,396.0,fes=CoCreation|side=B_side,O5_full_TFC,state_mapping,1.0465690967176429,1.0465690967176424,-0.555158612837777,1.0465690967176429,-0.11508884655836044,1.0465690967176429
b6j_020,0,P7,20.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,0.09870393957309823,-0.06455645827111557,0.15045654538075348,-0.3094470550374372,-0.13944598033574201,0.729263553686188
b6j_020,0,P7,48.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,-0.6314015924561631,-0.6424753688482138,0.07385900950875668,-0.6683141804296717,-0.10251095947940887,1.9032004511392278
b6j_020,0,P7,78.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,0.18445708039205908,0.1844570803920583,-0.16876775507551958,-0.15623396532161749,-0.2173089038045807,0.22582077046124294
b6j_020,0,P7,79.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,1.0522578708550083,1.0522578708550092,0.14273950028680815,0.12862146166756633,-0.021993679870390307,1.0522578708550083
b6j_020,0,P7,93.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,-1.23002409567609,-1.2300240956760942,0.07020182850191287,-1.189323506628439,-0.0893523347358059,3.753870550650505
b6j_020,0,P7,121.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,-0.29770275967549065,-0.25146429441111023,0.020727397919644095,-0.19261533862008207,0.012917077832454096,0.8417471137937333
b6j_020,0,P7,129.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,-0.1496319875208467,-0.020100542484821564,0.4387912483666358,0.24288754289135073,0.480909254991804,1.2162718775618078
b6j_020,0,P7,138.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,0.5621651858507574,1.1039168289102061,1.6406955038185194,1.645668471969661,1.6459751543720484,2.729171758088565
b6j_020,0,P7,148.0,fes=Challenge|side=B_side,O4_B_C_boundary,state_mapping,0.8685219514828264,0.7847625000806278,0.5259807970969859,0.6421450558012053,0.42184735748129804,0.8685219514828264
b6j_020,0,P7,160.0,fes=Challenge|side=A_side,O3_A_C_boundary,state_mapping,2.295952616669083,2.1530934422334314,0.8246797429611854,2.031398589936405,1.0265168199917947,2.295952616669083
b6j_020,0,P7,172.0,fes=Challenge|side=A_side,O3_A_C_boundary,state_mapping,-0.20165850216539052,-0.43695979607768204,-0.046331686263288915,-0.600474254559104,-0.1631902707036557,0.2960929217829492
b6j_020,0,P7,190.0,fes=SelfGrowth|side=A_side,O4_B_C_boundary,state_mapping,0.28231844850758364,0.3420828852454225,0.2007613004522959,0.481533237633716,0.22361125486558073,0.7779716582971821
b6j_020,0,P7,221.0,fes=CoCreation|side=B_side,O5_full_TFC,state_mapping,-0.22737245691344482,-0.2273724569134448,0.41555640315243464,-0.22737245691344482,-0.1393289259103909,0.6814390128970904
b6j_020,0,P7,295.0,fes=Challenge|side=A_side,O3_A_C_boundary,state_mapping,-0.5241642600008625,0.09180861063593702,0.20960367806814095,0.5757872947077081,0.29086913065613584,1.6757388494162786
b6j_020,0,P7,298.0,fes=Challenge|side=A_side,O3_A_C_boundary,state_mapping,-0.5894669304764845,-0.04734414925645145,-0.12157078018077128,0.4334062416367856,0.19964406706291588,1.4562794137500557
b6j_020,0,P7,306.0,fes=Challenge|side=B_side,O4_B_C_boundary,state_mapping,,0.9310209160773014,0.4427500660383748,0.9310209160773015,0.13980964109503205,0.9310209160773015
b6j_020,0,P7,347.0,fes=Challenge|side=B_side,O4_B_C_boundary,state_mapping,-1.202684774834587,-1.1338363033352683,-0.36908995422869095,-1.0059748562651167,-0.6205552585598673,0.258219084687904
b6j_020,0,P7,363.0,fes=CoCreation|side=A_side,O3_A_C_boundary,state_mapping,-0.05330831879121546,-0.1169411295848494,0.7717956406061606,-0.20851029633666346,0.7692554362445478,1.7796578333633637
b6j_020,0,P7,397.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,-0.4876256873328044,-0.32778729091894265,0.4212375381960249,-0.08802969629815147,0.393231699225515,1.5434314934351139
b6j_020,0,P7,406.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,,,-0.6727703411012371,,-0.6727703411012375,-0.6727703411012371
b6j_020,1,P11,46.0,fes=Activation|side=B_side,O6_phase_only,state_mapping,-0.31679897365903237,0.5671630818180453,0.5870061839585257,0.6440293475117039,0.5253537712448003,1.6048576686824403
b6j_020,1,P11,67.0,fes=Activation|side=B_side,O6_phase_only,state_mapping,0.7358831408461127,0.08408227266601406,-0.369887634199552,0.09053574660839125,-0.29122087874147096,0.7358831408461127
b6j_020,1,P11,89.0,fes=Activation|side=A_side,O3_A_C_boundary,state_mapping,0.11366890096417909,0.25150126422232744,1.0123678744540316,0.38933362748047706,1.0433994079124473,2.3453803080973317
b6j_020,1,P11,103.0,fes=Activation|side=B_side,O6_phase_only,state_mapping,-0.9982848102964768,0.046346346769995724,0.12712449037576593,-0.031033738938631816,0.11222482802728934,0.9362173324192131
b6j_020,1,P11,120.0,fes=Activation|side=B_side,O6_phase_only,state_mapping,-0.7690145883428385,-0.7124788242001359,0.15093292965812338,-0.7141254969421562,0.14337455203245525,0.9851281225814976
b6j_020,1,P11,146.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,-0.9232157896369088,-0.9487187333007916,-0.5535619467430632,-0.9854180912561294,-0.40803282470502944,1.076018157418752
b6j_020,1,P11,157.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,-0.685999391914378,-0.8106759652952772,-0.596318742801062,-0.9168819352123376,-0.5042867460191292,0.49567679722122837
b6j_020,1,P11,181.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,0.8413370143544011,0.8165738697813621,0.13417244678003237,0.7744095965894404,0.2647903404600841,1.3576013701950582
b6j_020,1,P11,211.0,fes=Activation|side=B_side,O6_phase_only,state_mapping,-0.7728955079853876,0.6597736228312524,0.14059620912450357,0.7194681699486123,-0.17571763708146468,2.2118318478826122
b6j_020,1,P11,240.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,-0.985696466739479,-0.9753097320492599,-0.7222382807048982,-0.9603629674950356,-0.7166742948036092,1.353016894980295
b6j_020,1,P11,252.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,-1.2478731713944458,-1.171927834011759,-0.4512293339657091,-1.0626406411927687,-0.3280924300670037,0.8359029698483832
b6j_020,1,P11,263.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,-1.377532220138594,-1.3177566137780645,-0.9186717471123349,-1.2352093478516224,-0.7273547197442092,1.155146520052262
b6j_020,1,P11,282.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,-1.3275110581022966,-1.2512501036574915,-0.582509047221434,-1.1686340696756254,-0.4572650622955632,0.36543873978764513
b6j_020,1,P11,292.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,0.602627873911954,0.45385147250194363,0.21405295473349162,0.3050750710919312,0.19395120406657396,1.0092459676097647
b6j_020,1,P11,309.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,-0.20520636422702845,-0.2537982713585589,-0.4138555327044876,-0.3182107994166334,-0.32116811946162604,0.27896826080771486
b6j_020,1,P11,324.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,-0.9837416269412005,-0.8610514583813693,-1.0260478989050115,-0.7110968079193565,-0.9168932938172021,-0.4384519888975125
b6j_020,1,P11,376.0,fes=CoCreation|side=A_side,O5_full_TFC,state_mapping,-0.012519934258756051,-0.6130586773878547,-0.6192670467374812,-0.3699834718356012,-0.5337100004591336,-0.012519934258756051
b6j_020,1,P15,10.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,1.1339169456692115,1.0360757104636957,0.4624594349759475,0.9420713864427168,0.5200507460749707,1.497584846102921
b6j_020,1,P15,16.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,0.3607990338342887,0.2705417982770754,-0.44632091898612847,0.20518311045978221,-0.4403223456601755,0.3607990338342887
