state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O7_suppress_event,fold,condition_id
fes=Activation|side=A_side|tfc=mid,12,O1_lag0_AB,0.05948641817751743,O4_B_C_boundary,-0.4028359780388975,0.05948641817751743,-0.277876636039648,-0.4705885057809955,-0.4028359780388975,-0.4295462802716113,0.0,4,b6j_051
fes=Activation|side=B_side|tfc=high,21,O5_full_TFC,0.5814566795149452,O4_B_C_boundary,-0.2613639549280587,0.5724697740808379,0.07498800586445739,-0.1229865140377368,-0.2613639549280587,0.5814566795149452,0.0,4,b6j_051
fes=Activation|side=B_side|tfc=mid,15,O4_B_C_boundary,0.34372042204547043,O4_B_C_boundary,0.34372042204547043,0.12017504054156763,-0.18339258442092918,-0.25807886595871393,0.34372042204547043,0.021854403327984284,0.0,4,b6j_051
fes=Challenge|side=A_side|tfc=high,8,O5_full_TFC,0.34760867751140245,O4_B_C_boundary,0.17129691532209676,0.10296834103255828,-0.07146265113952241,0.3347893311087068,0.17129691532209676,0.34760867751140245,0.0,4,b6j_051
fes=CoCreation|side=A_side|tfc=low,8,O4_B_C_boundary,0.8170050425847969,O4_B_C_boundary,0.8170050425847969,-0.4959894982861731,-0.1579966962742443,0.7830176412277324,0.8170050425847969,0.4748109566873588,0.0,4,b6j_051
fes=CoCreation|side=B_side|tfc=high,14,O1_lag0_AB,0.619432540195795,O4_B_C_boundary,-0.27250763379481735,0.619432540195795,0.17818707536357492,0.5568861817948784,-0.27250763379481735,0.32119848707518256,0.0,4,b6j_051
fes=Challenge|side=B_side|tfc=high,13,O4_B_C_boundary,0.5808556300906905,O4_B_C_boundary,0.5808556300906905,0.5179149969090366,0.08213508061799467,0.4653638459420484,0.5808556300906905,0.27448656083810635,0.0,4,b6j_051
fes=Challenge|side=B_side|tfc=low,8,O4_B_C_boundary,0.5215860837432726,O4_B_C_boundary,0.5215860837432726,0.02400931623324634,-0.2531023723610941,-0.47056087478762365,0.5215860837432726,-0.23666157365720225,0.0,4,b6j_051
fes=Challenge|side=A_side|tfc=low,8,O3_A_C_boundary,0.879774539994166,O4_B_C_boundary,0.41427545069244476,-0.5262935175412948,0.7546199679615533,0.879774539994166,0.41427545069244476,0.18089132150686132,0.0,4,b6j_051
fes=Challenge|side=B_side|tfc=mid,8,O5_full_TFC,0.29317590363074,O4_B_C_boundary,0.09171995724935653,0.09451061255637344,-0.04781755915174453,0.2630239087415749,0.09171995724935653,0.29317590363074,0.0,4,b6j_051
