condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_086,0,P10,299.0,side=B_side,O4_B_C_boundary,state_mapping,-1.4377060972555649,-1.4377060972555618,-0.5442238547178688,-1.4377060972555649,-1.077666584206808,0.71394501742705
b6j_086,0,P10,310.0,side=A_side,O3_A_C_boundary,state_mapping,-0.37598287900004407,-0.37598287900004373,0.18314209967606734,-0.017973826809576987,0.42116904162038277,1.1142288673242566
b6j_086,0,P10,314.0,side=B_side,O4_B_C_boundary,state_mapping,-1.4206413364572792,-1.4206413364572719,-0.9447404224718426,-1.4206413364572792,-0.09855645155184507,1.0074194043616007
b6j_086,0,P10,321.0,side=B_side,O4_B_C_boundary,state_mapping,1.2158642068778514,1.215864206877853,0.6565896116202455,1.2158642068778514,0.28202207287594105,1.2158642068778514
b6j_086,0,P10,350.0,side=A_side,O3_A_C_boundary,state_mapping,,,,1.6293354549500985,0.44606506444045857,1.6293354549500985
b6j_086,0,P10,391.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,0.9540122656962087,1.544326648604876
b6j_086,0,P14,16.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,-1.059743145908053,-0.10250934289995245
b6j_086,0,P14,59.0,side=B_side,O4_B_C_boundary,state_mapping,0.7977775673198536,0.7977775673198547,-0.019430925133915145,0.7977775673198536,0.10720111547219467,1.120533162044307
b6j_086,0,P14,60.0,side=B_side,O4_B_C_boundary,state_mapping,0.857504230113853,0.8575042301138494,0.02952800885827367,0.857504230113853,0.14208313767070502,1.2477861394373513
b6j_086,0,P14,74.0,side=B_side,O4_B_C_boundary,state_mapping,-0.3711585473627126,-0.3711585473627115,-0.5345531130456874,-0.3711585473627126,-1.1974194603379404,-0.3711585473627126
b6j_086,0,P14,95.0,side=B_side,O4_B_C_boundary,state_mapping,-0.0042661901995714995,-0.004266190199571505,0.5851799928366174,-0.0042661901995714995,-0.36799947416251966,1.4152164546630874
b6j_086,0,P14,120.0,side=A_side,O3_A_C_boundary,state_mapping,,,,-0.8359199290613549,-0.7716524997455041,-0.13078778232062893
b6j_086,0,P14,192.0,side=B_side,O4_B_C_boundary,state_mapping,-0.7977775673198536,-0.7977775673198547,-0.6822701249899531,-0.7977775673198536,0.3189654746600581,1.6213458518115786
b6j_086,0,P14,210.0,side=A_side,O3_A_C_boundary,state_mapping,,,,1.4734859766505237,0.7458382518674742,1.4734859766505237
b6j_086,0,P14,254.0,side=B_side,O4_B_C_boundary,state_mapping,-0.09812237459014257,-0.09812237459014267,-0.5678641567339263,-0.09812237459014257,-1.0327239364892637,-0.09812237459014257
b6j_086,0,P14,271.0,side=B_side,O4_B_C_boundary,state_mapping,1.6083537052384211,1.6083537052384158,0.8334686039362037,1.6083537052384211,0.9554599407570185,1.6083537052384211
b6j_086,0,P14,283.0,side=B_side,O4_B_C_boundary,state_mapping,-0.31996426496785574,-0.31996426496785657,0.2462026502923189,-0.31996426496785574,0.8503306849477886,1.3467606774097192
b6j_086,0,P14,290.0,side=A_side,O3_A_C_boundary,state_mapping,-0.08871506133708915,-0.08871506133708909,0.6042823118939189,0.15045431720592367,0.2362317192667656,1.096410881289852
b6j_086,0,P14,301.0,side=B_side,O4_B_C_boundary,state_mapping,-0.7465832849249967,-0.7465832849249971,-0.06290560318043653,-0.7465832849249967,-0.1908697310371937,0.8998241935619034
b6j_086,0,P14,308.0,side=A_side,O3_A_C_boundary,state_mapping,1.0012128350900051,1.0012128350900031,0.3084884965871345,1.0744158603752547,0.6528367949757654,1.147618885660504
b6j_086,0,P14,320.0,side=B_side,O4_B_C_boundary,state_mapping,-1.5912889444401357,-1.5912889444401288,-1.174340582429649,-1.5912889444401357,-0.9294646749854724,-0.48568950626954777
b6j_086,0,P14,336.0,side=A_side,O3_A_C_boundary,state_mapping,,,,1.650587656536404,1.1301511437264298,1.650587656536404
b6j_086,0,P14,340.0,side=A_side,O3_A_C_boundary,state_mapping,,,,1.6151673205592278,1.3114543099076246,1.6151673205592278
b6j_086,0,P14,392.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,0.6521509486805895,1.1972073560285506
b6j_086,0,P16,23.0,side=A_side,O3_A_C_boundary,state_mapping,-0.7984355520338015,-0.7984355520338028,-1.2221390274211763,-0.9694851852494353,-0.7980049122107497,-0.081300513334445
b6j_086,0,P16,35.0,side=A_side,O3_A_C_boundary,state_mapping,-1.2462353854495845,-1.2462353854495816,-0.8193555581631469,-1.0091993548760112,-0.8444322356069945,-0.5162090141481406
b6j_086,0,P16,43.0,side=B_side,O4_B_C_boundary,state_mapping,0.6612594809335682,0.6612594809335672,-0.06768275042625382,0.6612594809335682,-0.2153448740017654,0.6612594809335682
b6j_086,0,P16,50.0,side=B_side,O4_B_C_boundary,state_mapping,0.4394175905558549,0.4394175905558535,-0.07109766679431528,0.4394175905558549,-0.3010381159600277,0.4642620280517735
b6j_086,0,P16,53.0,side=B_side,O4_B_C_boundary,state_mapping,0.4564823513541405,0.4564823513541399,0.0792210897989474,0.4564823513541405,0.16293486290437326,1.307076171284224
b6j_086,0,P16,66.0,side=A_side,O3_A_C_boundary,state_mapping,-0.6885978570450246,-0.6885978570450237,-0.8322686025502524,-0.33721486132707706,0.19350084381274088,1.459874435092425
b6j_086,0,P16,90.0,side=A_side,O3_A_C_boundary,state_mapping,-1.2884806527529602,-1.2884806527529578,-0.35792784912876885,-1.0515741901140048,-0.28774357989276206,0.38569460791993515
b6j_086,0,P16,101.0,side=B_side,O4_B_C_boundary,state_mapping,-0.6697918613327113,-0.6697918613327112,-0.47059932095213075,-0.6697918613327113,0.059901770454938726,0.5383891068530758
b6j_086,0,P16,123.0,side=B_side,O4_B_C_boundary,state_mapping,-0.1493166569849994,-0.14931665698499968,-0.3943064919034717,-0.1493166569849994,0.5848044225321611,1.7143803898785137
b6j_086,0,P16,125.0,side=B_side,O4_B_C_boundary,state_mapping,-0.08958999419099976,-0.08958999419099968,-0.38744962091871477,-0.08958999419099976,0.5525151344456422,1.721449999733683
b6j_086,0,P16,139.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,-0.2618808977536868,0.7934155258887435
b6j_086,0,P16,177.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,-0.32693879534105486,0.15584947829957438
b6j_086,0,P16,220.0,side=B_side,O4_B_C_boundary,state_mapping,0.5802018671417117,0.5802018671417105,1.0532514018296641,0.5802018671417117,1.175379394282266,1.7193823792473928
b6j_086,0,P16,244.0,side=A_side,O3_A_C_boundary,state_mapping,0.4858205739888211,0.48582057398881884,1.0274637804530817,-0.47966456693998105,-0.16417207225674096,1.4121089560581361
b6j_086,0,P16,278.0,side=A_side,O3_A_C_boundary,state_mapping,-0.8153336589551518,-0.8153336589551538,0.20775466794000957,-0.4962176694205161,0.5374140444076656,1.5800578026303005
b6j_086,0,P16,298.0,side=B_side,O4_B_C_boundary,state_mapping,-1.531562281646136,-1.5315622816461327,-1.5955213520204516,-1.531562281646136,-1.317973582420503,-0.47012905536874716
b6j_086,0,P16,312.0,side=B_side,O4_B_C_boundary,state_mapping,0.9854899361009953,0.985489936100997,0.5990663484592688,0.9854899361009953,0.7413111168683032,1.6570583155078689
b6j_086,0,P16,317.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,1.5938087725165744,1.7072601940998857
b6j_086,0,P16,368.0,side=B_side,O4_B_C_boundary,state_mapping,-0.6271299593369972,-0.6271299593369973,-0.4281104282778114,-0.6271299593369972,0.665375277277207,1.622475461761315
b6j_086,0,P16,373.0,side=B_side,O4_B_C_boundary,state_mapping,-1.3523822932641367,-1.3523822932641345,-0.5925692688927651,-1.3523822932641367,0.25321542596822105,1.608336242050977
b6j_086,0,P16,392.0,side=A_side,O3_A_C_boundary,state_mapping,-1.1617448508428327,-1.1617448508428352,-0.8790666980575994,-0.9138235836068713,-0.2866033473714322,1.4856384897656756
b6j_086,0,P16,406.0,side=B_side,O4_B_C_boundary,state_mapping,,,-0.5956582689775979,,-0.22432314474408283,0.07084067195435195
b6j_086,0,P16,417.0,side=missing,O4_B_C_boundary,global_fallback,,,,,,
b6j_086,0,P17,42.0,side=B_side,O4_B_C_boundary,state_mapping,0.8404394693155675,0.8404394693155655,-0.012027084965789414,0.8404394693155675,-0.003831594936154435,1.0999438818457405
b6j_086,0,P17,52.0,side=B_side,O4_B_C_boundary,state_mapping,-0.055460472594428344,-0.05546047259442826,-0.3359159805261625,-0.055460472594428344,-0.5112215932269547,-0.055460472594428344
b6j_086,0,P17,68.0,side=A_side,O3_A_C_boundary,state_mapping,,,,1.4168134390870422,0.20629481431291544,1.4168134390870422
b6j_086,0,P17,125.0,side=A_side,O3_A_C_boundary,state_mapping,1.0519071558540563,1.0519071558540538,-0.23424835302878122,0.48699120835213444,0.1962303812056688,1.0519071558540563
b6j_086,0,P17,145.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,-1.2748811818799235,-0.970517205774624
b6j_086,0,P17,183.0,side=A_side,O3_A_C_boundary,state_mapping,1.7024842723260425,1.7024842723260452,0.524855333124872,1.40025734380925,1.1656069243361542,1.707310780023345
b6j_086,0,P17,201.0,side=A_side,O3_A_C_boundary,state_mapping,1.1363976904608073,1.1363976904608042,-0.14927056768014246,0.6780018867596493,0.3654286378922324,1.4103871661062413
b6j_086,0,P17,222.0,side=A_side,O3_A_C_boundary,state_mapping,1.5081560427305143,1.5081560427305134,-0.10964962219051555,0.5486400726976359,0.19430278082873786,1.6356308372900947
b6j_086,0,P17,226.0,side=A_side,O3_A_C_boundary,state_mapping,1.491257935809164,1.4912579358091644,-0.24139846479786753,0.2532862978218348,-0.018212552674753458,1.491257935809164
b6j_086,0,P17,241.0,side=A_side,O3_A_C_boundary,state_mapping,0.5703111085955727,0.5703111085955745,-0.34941550648192676,0.04075523605527154,-0.5647492107121128,0.5703111085955727
b6j_086,0,P17,275.0,side=B_side,O4_B_C_boundary,state_mapping,-1.3182527716675654,-1.3182527716675683,-1.372551372896997,-1.3182527716675654,-0.5336306853037854,0.9070965778857729
b6j_086,0,P17,276.0,side=B_side,O4_B_C_boundary,state_mapping,-1.3694470540624224,-1.3694470540624217,-1.3989785073518446,-1.3694470540624224,-0.6836638501592891,0.628539361054709
b6j_086,0,P17,289.0,side=B_side,O4_B_C_boundary,state_mapping,-0.8575042301138532,-0.8575042301138494,-0.124257650624996,-0.8575042301138532,0.17126051630571687,0.9082732470225785
b6j_086,0,P17,305.0,side=B_side,O4_B_C_boundary,state_mapping,1.002554696899281,1.002554696899276,0.7528936103031507,1.002554696899281,-0.14670237675359407,1.002554696899281
b6j_086,0,P17,334.0,side=A_side,O3_A_C_boundary,state_mapping,0.24079802362924158,0.24079802362924105,-0.4163973852766576,-0.11337520563474127,-0.6319727082169607,0.24079802362924158
b6j_086,0,P17,342.0,side=A_side,O3_A_C_boundary,state_mapping,0.9167223004832536,0.9167223004832559,-0.020963679689486037,0.8586109467837161,0.06728096289797707,0.9167223004832536
b6j_086,0,P17,360.0,side=A_side,O3_A_C_boundary,state_mapping,-1.178642957764183,-1.178642957764189,-0.960922807822506,-0.9399828050561345,-0.7713810323471698,-0.07856742013183853
b6j_086,0,P17,374.0,side=A_side,O3_A_C_boundary,state_mapping,-0.2914923443932927,-0.29149234439329214,-1.106424904784662,-0.9037413621082139,-0.7638643549237254,-0.01428498547851606
b6j_086,0,P17,393.0,side=A_side,O3_A_C_boundary,state_mapping,1.339174973517011,1.3391749735170089,1.5065546428717482,0.3968508997342499,-0.08231424872912566,1.6254184660367068
b6j_086,0,P17,398.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,-0.3906168971744873,0.772163324302438
b6j_086,0,P26,6.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,-0.7026324898650831,-0.2792495892791807
b6j_086,0,P26,66.0,side=B_side,O4_B_C_boundary,state_mapping,-0.9684251753027099,-0.9684251753027121,0.010866595965127623,-0.9684251753027099,0.5724008799568661,1.389869294281062
b6j_086,0,P26,96.0,side=A_side,O3_A_C_boundary,state_mapping,1.2631334923709348,1.2631334923709385,1.2305037046881924,0.10734577372326182,-0.322038839818665,1.2631334923709348
b6j_086,0,P26,104.0,side=B_side,O4_B_C_boundary,state_mapping,1.7192746504272776,1.7192746504272798,1.589504691003393,1.7192746504272776,-0.28656706380436725,1.7192746504272776
b6j_086,0,P26,110.0,side=B_side,O4_B_C_boundary,state_mapping,1.5230299012469928,1.5230299012469917,1.376513258448427,1.5230299012469928,-0.35947543727139325,1.5230299012469928
b6j_086,0,P26,127.0,side=A_side,O3_A_C_boundary,state_mapping,1.220888225067559,1.2208882250675626,-0.10420696860545986,0.7344152884538956,0.05623799306126651,1.220888225067559
b6j_086,0,P26,136.0,side=B_side,O4_B_C_boundary,state_mapping,-0.5759356769421404,-0.5759356769421383,-0.18415596828456451,-0.5759356769421404,0.006268053953933421,0.8713402650385309
b6j_086,0,P26,159.0,side=A_side,O3_A_C_boundary,state_mapping,-0.06336790095506367,-0.06336790095506348,0.749518206320379,0.2906411069147702,0.6566110758747064,1.326785152066708
b6j_086,0,P26,169.0,side=B_side,O4_B_C_boundary,state_mapping,-0.6015328181395688,-0.6015328181395709,-0.09386863061871775,-0.6015328181395688,-0.08355800535360208,0.8571721306476604
b6j_086,0,P26,182.0,side=B_side,O4_B_C_boundary,state_mapping,1.6595479876332782,1.6595479876332837,0.9476083696565353,1.6595479876332782,0.1964655214830476,1.6595479876332782
b6j_086,0,P26,200.0,side=B_side,O4_B_C_boundary,state_mapping,-1.2073318264787087,-1.2073318264787078,-1.1708591154276635,-1.2073318264787087,0.0290299074401813,1.421356055112353
b6j_086,0,P26,210.0,side=B_side,O4_B_C_boundary,state_mapping,1.471835618852136,1.4718356188521384,1.009761114683503,1.471835618852136,0.6598825313067986,1.471835618852136
b6j_086,0,P26,217.0,side=B_side,O4_B_C_boundary,state_mapping,-0.3284966453669986,-0.32849664536699796,0.05526259872524922,-0.3284966453669986,0.5776158806463623,1.1856537947168373
b6j_086,0,P26,226.0,side=A_side,O3_A_C_boundary,state_mapping,-0.8998241935619034,-0.8998241935619002,-1.1544770781752287,-1.176028984313061,-0.9880589507479514,0.46305944551357775
b6j_086,0,P26,237.0,side=A_side,O3_A_C_boundary,state_mapping,0.266145184011267,0.26614518401126647,0.6468647934507961,0.44477154860478263,0.16860375513674505,0.9172308929078529
b6j_086,0,P26,253.0,side=B_side,O4_B_C_boundary,state_mapping,0.021330950997857114,0.021330950997857173,0.09141455134954661,0.021330950997857114,0.4092318990300354,0.9862105747960934
b6j_086,0,P26,269.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,0.9573285285224025,1.4451497078687827
b6j_086,0,P26,346.0,side=A_side,O3_A_C_boundary,state_mapping,,,,-0.368371494162631,-0.8281447286462655,-0.368371494162631
b6j_086,0,P26,396.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,0.10772782631063034,1.3601409015235604
b6j_086,0,P7,20.0,side=A_side,O3_A_C_boundary,state_mapping,0.3506357186180186,0.35063571861801757,-0.10635533295364613,0.35241953919488955,0.10403696866875846,0.8660272072582184
b6j_086,0,P7,48.0,side=B_side,O4_B_C_boundary,state_mapping,-0.9172308929078531,-0.917230892907857,-1.064376918274498,-0.9172308929078531,0.12197860419815827,1.565918582919962
b6j_086,0,P7,78.0,side=B_side,O4_B_C_boundary,state_mapping,-0.3882233081609982,-0.388223308160998,-0.6462783118821375,-0.3882233081609982,-0.3201297974210935,0.3216672484101954
b6j_086,0,P7,79.0,side=B_side,O4_B_C_boundary,state_mapping,-0.33702902576614135,-0.337029025766142,-0.6198511774272897,-0.33702902576614135,-0.19545741667819921,1.1841596507408292
b6j_086,0,P7,93.0,side=A_side,O3_A_C_boundary,state_mapping,1.7109333257867176,1.7109333257867152,-0.015466949607162439,0.4445907655581165,-0.6012846822696811,1.7109333257867176
b6j_086,0,P7,121.0,side=A_side,O3_A_C_boundary,state_mapping,-0.18165464940451567,-0.1816546494045149,0.6105922136953068,0.18190926232199778,0.25930158030283557,1.1732023048821374
b6j_086,0,P7,129.0,side=B_side,O4_B_C_boundary,state_mapping,-0.42235282975756966,-0.4223528297575708,0.15826332887642972,-0.42235282975756966,0.7929887451671404,1.2999336785449662
b6j_086,0,P7,138.0,side=A_side,O3_A_C_boundary,state_mapping,1.0181109420113557,1.0181109420113592,1.218563971536633,1.2245462577446342,1.3969700415373465,1.6931715603130064
b6j_086,0,P7,148.0,side=B_side,O4_B_C_boundary,state_mapping,1.1987994460795657,1.1987994460795632,1.1307847896372256,1.1987994460795657,0.551776544715948,1.1987994460795657
b6j_086,0,P7,160.0,side=A_side,O3_A_C_boundary,state_mapping,1.634891844640641,1.6348918446406422,1.2052640974826403,1.5364787426569944,0.9660849858750011,1.634891844640641
b6j_086,0,P7,172.0,side=A_side,O3_A_C_boundary,state_mapping,-0.029571687112363045,-0.029571687112363167,0.025139781254666163,0.3217073482269908,0.17536603488713748,0.6729863835663447
b6j_086,0,P7,190.0,side=A_side,O3_A_C_boundary,state_mapping,0.37598287900004407,0.37598287900004373,0.49539906698118874,0.7015863111690747,0.7087889113103308,1.0271897433381052
b6j_086,0,P7,221.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,0.007453266025217926,0.8377487678375419
b6j_086,0,P7,295.0,side=A_side,O3_A_C_boundary,state_mapping,-0.5449639482135472,-0.5449639482135487,0.07056317174760196,-0.20164130215242146,0.11839973402279087,0.5478947637756075
b6j_086,0,P7,298.0,side=A_side,O3_A_C_boundary,state_mapping,-0.6632506966629992,-0.6632506966629991,-0.6471185218498358,-0.3174572139406293,-0.07269812184168929,0.7571042303613539
b6j_086,0,P7,306.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,0.6865262424861331,1.2255436248102913
b6j_086,0,P7,347.0,side=B_side,O4_B_C_boundary,state_mapping,-1.190267065680423,-1.190267065680418,-0.49075606599088034,-1.190267065680423,-0.5543864720046404,0.49426962744949626
b6j_086,0,P7,363.0,side=A_side,O3_A_C_boundary,state_mapping,0.18165464940451587,0.18165464940451492,1.010921603684165,0.5300394908192408,1.0077744775402326,1.5998213248392783
b6j_086,0,P7,397.0,side=B_side,O4_B_C_boundary,state_mapping,-0.7807128065215679,-0.7807128065215658,-0.3740686321188199,-0.7807128065215679,0.5005074303003688,1.4881528745131016
b6j_086,0,P7,406.0,side=B_side,O4_B_C_boundary,state_mapping,,,,,,
b6j_086,1,P11,46.0,side=B_side,O1_lag0_AB,state_mapping,1.50229209422344,1.5022920942234363,1.0746924565402038,1.1832741460332676,0.8408192215115875,1.50229209422344
b6j_086,1,P11,67.0,side=B_side,O1_lag0_AB,state_mapping,-0.45598983565840895,-0.45598983565841017,-0.328765600930891,-0.7097114871187988,-0.5187782449704619,0.029571687112363045
b6j_086,1,P11,89.0,side=A_side,O3_A_C_boundary,state_mapping,0.41822814630341987,0.41822814630342003,1.265733324189291,0.727456182399636,1.1720715288534935,1.6648931208923299
b6j_086,1,P11,103.0,side=B_side,O1_lag0_AB,state_mapping,1.127602771899476,1.1276027718994817,0.7707923778066627,0.9357149137100866,0.5543570577625322,1.127602771899476
b6j_086,1,P11,120.0,side=B_side,O1_lag0_AB,state_mapping,-0.5620339834859458,-0.5620339834859464,0.0101527121599288,0.356549055846196,0.5118641072801006,1.2751320951783378
b6j_086,1,P11,146.0,side=B_side,O1_lag0_AB,state_mapping,-0.6963565707341594,-0.6963565707341575,-0.992074021214578,-1.063669072106036,-0.9369579270346381,0.03839571179614273
b6j_086,1,P11,157.0,side=B_side,O1_lag0_AB,state_mapping,0.23683193014816598,0.23683193014816534,-0.39720994957599326,-0.706877863194119,-0.5513052115215068,0.8745689909121387
b6j_086,1,P11,181.0,side=B_side,O1_lag0_AB,state_mapping,-1.2760645788580278,-1.2760645788580336,-0.6627382277399056,-0.11381131696680835,0.494469660538196,1.4547708580538503
b6j_086,1,P11,211.0,side=B_side,O1_lag0_AB,state_mapping,1.6366146814716536,1.6366146814716556,0.8809503848749174,0.1169846883877409,-0.20194263767232246,1.6366146814716536
b6j_086,1,P11,240.0,side=B_side,O1_lag0_AB,state_mapping,-1.5376401434992857,-1.537640143499288,-1.4447129059414165,-1.360339682568483,-1.3546522407496784,-1.1427988382812888
b6j_086,1,P11,252.0,side=B_side,O1_lag0_AB,state_mapping,-0.569103593341115,-0.5691035933411125,-0.5635683487674991,-0.8335670043167864,-0.538196773876848,0.7209861437275681
b6j_086,1,P11,263.0,side=B_side,O1_lag0_AB,state_mapping,-0.950862525520248,-0.9508625255202497,-1.08639768538286,-1.247594587062562,-0.7809529499892081,1.3438499128649937
b6j_086,1,P11,282.0,side=B_side,O1_lag0_AB,state_mapping,-0.024743634493092057,-0.024743634493092078,-0.41140429663844386,-0.6924422680083263,-0.6196681238277332,0.7039213829292825
b6j_086,1,P11,292.0,side=B_side,O1_lag0_AB,state_mapping,1.1558812113201526,1.1558812113201504,0.6568573047249764,0.7444161847528037,0.5134985315107499,1.1558812113201526
b6j_086,1,P11,309.0,side=B_side,O1_lag0_AB,state_mapping,-0.8872360368237258,-0.887236036823727,-0.8756160138416917,-0.5959254631137199,-0.36594380698706347,0.41382044935842666
b6j_086,1,P11,324.0,side=B_side,O1_lag0_AB,state_mapping,-1.6224754617613153,-1.6224754617613213,-1.6024691967112077,-0.9670872091802323,-1.0370387861910322,-0.3116989565991493
b6j_086,1,P11,376.0,side=A_side,O3_A_C_boundary,state_mapping,,,-0.8553588967908639,,-0.4874892870971861,0.2904467550128436
b6j_086,1,P15,10.0,side=A_side,O3_A_C_boundary,state_mapping,1.27158254583161,1.2715825458316146,-0.0934074564813353,1.1711981429620166,0.7074575473235076,1.4947381782368292
b6j_086,1,P15,16.0,side=A_side,O3_A_C_boundary,state_mapping,0.7899864985731263,0.7899864985731252,-0.04909920951635266,0.2819392089979208,-0.6645204651910745,0.7899864985731263
b6j_086,1,P15,43.0,side=B_side,O1_lag0_AB,state_mapping,0.038882854203430295,0.03888285420343051,0.10362205303365866,0.8836976249448107,1.0608551475366266,1.7285123956861912
b6j_086,1,P15,83.0,side=B_side,O1_lag0_AB,state_mapping,0.42771139623773247,0.42771139623773097,-0.1599767158219912,-0.37057984550453876,-0.8514502544363038,0.42771139623773247
b6j_086,1,P15,106.0,side=B_side,O1_lag0_AB,state_mapping,-0.05302207391376853,-0.05302207391376844,-0.43080621641715466,-0.8163845292479104,-0.95353188640112,-0.05302207391376853
b6j_086,1,P15,122.0,side=B_side,O1_lag0_AB,state_mapping,0.024743634493091866,0.02474363449309182,0.04486072392049549,0.7668249735603957,0.6702182493271897,1.5089063126276996
b6j_086,1,P15,176.0,side=B_side,O1_lag0_AB,state_mapping,1.17709004088566,1.1770900408856655,0.8890172613261696,0.8471134730762151,0.2561782841513298,1.17709004088566
b6j_086,1,P15,189.0,side=A_side,O3_A_C_boundary,state_mapping,0.6041073224382733,0.6041073224382707,-0.1781962828221939,0.039682963945494976,-0.4983686664061386,0.6041073224382733
b6j_086,1,P15,202.0,side=B_side,O1_lag0_AB,state_mapping,-0.8518879875478801,-0.8518879875478824,-0.7149064713890432,-0.3940656913944816,-0.1959927951247518,1.3213611567627401
b6j_086,1,P15,235.0,side=B_side,O1_lag0_AB,state_mapping,-1.5871274124854695,-1.5871274124854715,-1.3707431661085325,-0.9742074197263326,-0.6335707448985479,0.6356623397361401
b6j_086,1,P15,250.0,side=A_side,O3_A_C_boundary,state_mapping,1.5588503634945647,1.5588503634945696,-0.26141096716395085,1.1015225418149237,0.25608671734849947,1.5588503634945647
b6j_086,1,P15,262.0,side=A_side,O3_A_C_boundary,state_mapping,1.6602390050226667,1.6602390050226703,-0.46635528093408685,1.56177112173783,-0.1655740102758229,1.6602390050226667
b6j_086,1,P15,272.0,side=A_side,O3_A_C_boundary,state_mapping,-1.4067674012024123,-1.4067674012024125,-1.127077518394461,-1.2430567608469896,-1.0755504700849745,-0.9142390706250312
b6j_086,1,P15,292.0,side=B_side,O1_lag0_AB,state_mapping,1.4386656055269178,1.4386656055269207,1.1780504564726049,1.3214785143754515,1.1957884654410007,1.7278070308264206
b6j_086,1,P15,297.0,side=B_side,O1_lag0_AB,state_mapping,0.7670526692858505,0.7670526692858484,0.0514769970117499,-0.12298446983069239,-0.5717752208932523,0.7670526692858505
b6j_086,1,P15,315.0,side=A_side,O3_A_C_boundary,state_mapping,0.5365148947528721,0.5365148947528704,0.4490719495147592,-0.48472512284791774,-0.3050490043504453,0.5365148947528721
b6j_086,1,P15,327.0,side=A_side,O3_A_C_boundary,state_mapping,-0.8744770331798779,-0.8744770331798781,-1.2729138559429336,-0.9001201532434369,-0.7682083710500391,-0.25502641903566764
b6j_086,1,P15,341.0,side=B_side,O1_lag0_AB,state_mapping,0.957932135375417,0.9579321353754154,0.5502132803473165,0.7446185875165289,0.4989476809518862,1.3011880108692797
b6j_086,1,P15,343.0,side=B_side,O1_lag0_AB,state_mapping,-0.1661358315964746,-0.16613583159647438,-0.20210523164740524,0.17195850323743017,0.20752381346939014,1.3182527716675654
b6j_086,1,P15,358.0,side=B_side,O1_lag0_AB,state_mapping,-0.10957895275512147,-0.10957895275512178,-0.17128897113105102,0.1329383043014723,0.0065282898957000415,0.4214070716162253
b6j_086,1,P15,369.0,side=B_side,O1_lag0_AB,state_mapping,1.396247946395903,1.3962479463959054,1.302474766237185,0.6768717716116458,0.19549867768704324,1.396247946395903
