condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_099,0,P17,374.0,phase=q4,O5_full_TFC,state_mapping,-1.0862592139233982,-1.5120986134210646,-1.509109499334538,-1.516400021496799,-0.6947152186714587,0.0
b6j_099,0,P17,393.0,phase=q1,O4_B_C_boundary,state_mapping,1.867463911960756,0.4374120400236179,0.6244809724239128,0.6451973547495267,0.042667575362383386,1.867463911960756
b6j_099,0,P17,398.0,phase=q4,O5_full_TFC,state_mapping,0.37481123294781254,0.37481123294781304,0.37481123294781254,0.37481123294781254,-0.3437931060869081,0.37481123294781254
b6j_099,0,P26,6.0,phase=q4,O5_full_TFC,state_mapping,-0.6455087170070571,-0.6455087170070558,-0.6455087170070571,-0.6455087170070571,-0.5722079956756218,0.0
b6j_099,0,P26,66.0,phase=q1,O4_B_C_boundary,state_mapping,-0.7061236079340925,-0.3504534723268132,-0.2951026499903939,-0.30195299928945546,0.44775728401593795,1.4916959734608095
b6j_099,0,P26,96.0,phase=q4,O5_full_TFC,state_mapping,-0.8558712198486171,0.08587909675440257,0.0013403049940559075,0.01611981404306745,-0.19426346513618475,1.1037072703786326
b6j_099,0,P26,104.0,phase=q1,O4_B_C_boundary,state_mapping,3.3817210540845726,1.3389214736349322,1.26190135801092,1.2972316862788142,0.3039940146119519,3.3817210540845726
b6j_099,0,P26,110.0,phase=q4,O5_full_TFC,state_mapping,-1.1500234088701682,0.17812641002102933,0.15561539614151765,0.17812641002102936,-0.08900627861682436,1.506276228912227
b6j_099,0,P26,127.0,phase=q1,O4_B_C_boundary,state_mapping,-0.8453750958420293,-0.41386386132640385,-0.4313892616409177,-0.4382890255442695,-0.0763292553088573,1.0400748465759881
b6j_099,0,P26,136.0,phase=q4,O5_full_TFC,state_mapping,0.478555270862283,0.07468932713396309,0.08931923337071487,0.08260826720706718,-0.044805282442669805,0.478555270862283
b6j_099,0,P26,159.0,phase=q1,O4_B_C_boundary,state_mapping,1.1167420646068646,0.677048426454336,0.6783635619622701,0.6856698703396801,0.3666147432295866,1.1167420646068646
b6j_099,0,P26,169.0,phase=q4,O5_full_TFC,state_mapping,0.46942378054896783,0.08516163487277492,0.07999158678312485,0.07327723861474827,-0.14050661311905124,0.46942378054896783
b6j_099,0,P26,182.0,phase=q1,O4_B_C_boundary,state_mapping,2.112627147228473,0.9475571588514885,0.8911663870918481,0.9115240664274584,0.1886307742162569,2.112627147228473
b6j_099,0,P26,200.0,phase=q4,O5_full_TFC,state_mapping,-0.5957267306604225,-0.8785465271487268,-0.9116656404509031,-0.9171128630334977,-0.038637601531215864,1.4502817363096703
b6j_099,0,P26,210.0,phase=q1,O4_B_C_boundary,state_mapping,1.364959235940718,1.0204553094009592,1.0146162597985928,1.0204553094009616,0.3788994148104796,1.364959235940718
b6j_099,0,P26,217.0,phase=q4,O5_full_TFC,state_mapping,0.7582129652223599,0.38397038885987456,0.3749843382974974,0.3683769481781033,0.3822994692896302,1.0614565713670199
b6j_099,0,P26,226.0,phase=q1,O4_B_C_boundary,state_mapping,-1.4219891919036338,-1.224314196259091,-1.2375622017205754,-1.240635984890293,-0.6927340008831315,0.31168181261179173
b6j_099,0,P26,237.0,phase=q4,O5_full_TFC,state_mapping,0.240385357490841,0.3735387436739838,0.37673592950041584,0.37908680143161544,-0.06511920157369681,0.5177882453723899
b6j_099,0,P26,253.0,phase=q1,O4_B_C_boundary,state_mapping,0.16451515301981962,0.35668887479444,0.3374628552318665,0.33458039352833235,0.20195440093276076,0.7912484885338713
b6j_099,0,P26,269.0,phase=q4,O5_full_TFC,state_mapping,1.2806690118492259,1.2806690118492268,1.2806690118492259,1.2806690118492259,0.471590966230529,1.2806690118492259
b6j_099,0,P26,346.0,phase=q1,O4_B_C_boundary,state_mapping,,-0.47313492146403496,-0.4731349214640348,-0.4731349214640348,-0.6154707811995744,0.0
b6j_099,0,P26,396.0,phase=q4,O5_full_TFC,state_mapping,1.0465690967176429,1.0465690967176435,1.0465690967176429,1.0465690967176429,-0.01206781461475217,1.0465690967176429
b6j_099,0,P7,20.0,phase=q4,O5_full_TFC,state_mapping,0.0186699043743104,-0.05426331082776382,-0.06469876889569948,-0.06613615981414792,-0.0520605962173943,0.729263553686188
b6j_099,0,P7,48.0,phase=q1,O4_B_C_boundary,state_mapping,-0.6314015924561631,-0.6686833063094053,-0.6689398175139685,-0.6683141804296717,0.18673956411104775,1.9032004511392278
b6j_099,0,P7,78.0,phase=q4,O5_full_TFC,state_mapping,-0.4837960977381038,-0.2795290770415253,-0.280962897936673,-0.27746577380216564,-0.27248255663034016,0.18445708039205908
b6j_099,0,P7,79.0,phase=q1,O4_B_C_boundary,state_mapping,-0.031079194811362246,-0.24316239249860291,-0.26551161672061896,-0.26160440968879806,-0.15029374860252595,1.0522578708550083
b6j_099,0,P7,93.0,phase=q4,O5_full_TFC,state_mapping,-0.712465651653153,-0.9904121749476432,-0.9941518014186655,-0.9990084591732433,-0.2168769799207925,3.753870550650505
b6j_099,0,P7,121.0,phase=q1,O4_B_C_boundary,state_mapping,0.8417471137937333,0.5387815298571733,0.5031750326577022,0.5088179006766361,0.015009971406944789,0.8417471137937333
b6j_099,0,P7,129.0,phase=q4,O5_full_TFC,state_mapping,0.6354070733035482,0.24288754289135045,0.24954041628816764,0.24288754289135073,0.5137517125553914,1.2162718775618078
b6j_099,0,P7,138.0,phase=q1,O4_B_C_boundary,state_mapping,1.1767915285671864,1.2140478410695192,1.2150620087955701,1.2144241674584304,1.2470883198126663,2.7109006108657967
b6j_099,0,P7,148.0,phase=q4,O5_full_TFC,state_mapping,0.4157681601195842,0.6579914384989203,0.6383081592642287,0.6421450558012053,0.2529179008152243,0.8685219514828264
b6j_099,0,P7,160.0,phase=q1,O4_B_C_boundary,state_mapping,0.5064758413874386,0.9307126009807252,0.8916787102675403,0.885258662452872,0.7359913603317996,2.295952616669083
b6j_099,0,P7,172.0,phase=q4,O5_full_TFC,state_mapping,0.2960929217829492,0.2388035328123478,0.23617974904052436,0.23514676330358597,0.00038472844661430915,0.2960929217829492
b6j_099,0,P7,190.0,phase=q1,O4_B_C_boundary,state_mapping,0.28231844850758364,0.4875096813074988,0.4849097594833115,0.481533237633716,0.3616722756617859,0.7779716582971821
b6j_099,0,P7,221.0,phase=q4,O5_full_TFC,state_mapping,-0.22737245691344482,-0.2273724569134453,-0.22737245691344482,-0.22737245691344482,-0.1602520551398515,0.6814390128970904
b6j_099,0,P7,295.0,phase=q1,O4_B_C_boundary,state_mapping,0.2823184485075823,0.09323743742651443,0.08408569182639986,0.08738957110441957,-0.018374036684475875,0.38428516872775176
b6j_099,0,P7,298.0,phase=q4,O5_full_TFC,state_mapping,-0.1892688932700452,-0.27082480963051225,-0.2678704743419479,-0.2692256740156014,-0.06838353818029859,0.5457981391402357
b6j_099,0,P7,306.0,phase=q1,O4_B_C_boundary,state_mapping,,0.9310209160773014,0.9310209160773015,0.9310209160773015,0.37030413659611405,0.9310209160773015
b6j_099,0,P7,347.0,phase=q4,O5_full_TFC,state_mapping,-0.8092649376956463,-0.9941722611509456,-1.002640789848685,-1.0059748562651167,-0.5488216012947186,0.258219084687904
b6j_099,0,P7,363.0,phase=q1,O4_B_C_boundary,state_mapping,1.7266701443733758,1.0979908554418312,1.093665322492314,1.1042154028569984,0.7681891112855097,1.7796578333633637
b6j_099,0,P7,397.0,phase=q4,O5_full_TFC,state_mapping,0.3115662947365015,-0.08802969629815166,-0.08125688289078448,-0.08802969629815147,0.23800451512990783,1.5434314934351139
b6j_099,0,P7,406.0,phase=q1,O4_B_C_boundary,state_mapping,,,,,0.0,0.0
b6j_099,1,P11,46.0,phase=q4,O5_full_TFC,state_mapping,0.4753190350516813,0.8828833872621544,0.8562202987997857,0.8598137069483528,0.659508193733268,1.6048576686824403
b6j_099,1,P11,67.0,phase=q1,O2_lag5_AB,state_mapping,-1.2034184479339105,-1.013471195155093,-1.0016053313563216,-1.0034739713246328,-0.4584064217125084,0.15461335465027848
b6j_099,1,P11,89.0,phase=q4,O5_full_TFC,state_mapping,0.6907410767635896,1.170848673959944,1.277927015413797,1.2834665054010632,1.0387988581360554,2.3453803080973317
b6j_099,1,P11,103.0,phase=q1,O2_lag5_AB,state_mapping,0.5032820132647785,0.4351088060942525,0.42848816549540736,0.4291807011229016,0.2983062826067205,0.9362173324192131
b6j_099,1,P11,120.0,phase=q4,O5_full_TFC,state_mapping,0.9851281225814976,0.756410006295376,0.7185627534080076,0.7160479857742954,0.30662943109368257,0.9851281225814976
b6j_099,1,P11,146.0,phase=q1,O2_lag5_AB,state_mapping,-0.9232157896369088,-0.9879061833209005,-0.9859994211778045,-0.9854180912561294,-0.6422179198363507,0.16934196713132646
b6j_099,1,P11,157.0,phase=q4,O5_full_TFC,state_mapping,-1.1477644785102972,-0.9330437132431971,-0.9190397159908231,-0.9168819352123376,-0.48596779111494653,0.49567679722122837
b6j_099,1,P11,181.0,phase=q1,O2_lag5_AB,state_mapping,0.8413370143544011,0.7790945158329851,0.7737841067037865,0.7744095965894404,0.300604537565851,1.3576013701950582
b6j_099,1,P11,211.0,phase=q4,O5_full_TFC,state_mapping,-1.0394871193516213,0.006194829293640942,0.01756310529455274,0.027535277225176902,0.05492914940186255,2.2118318478826122
b6j_099,1,P11,240.0,phase=q1,O2_lag5_AB,state_mapping,-0.985696466739479,-0.9583362875554832,-0.9601262058198539,-0.9603629674950356,-0.9240928641732011,0.0
b6j_099,1,P11,252.0,phase=q4,O5_full_TFC,state_mapping,-0.8774081109910918,-1.0737545930048713,-1.060909496050697,-1.0626406411927687,-0.56359362274165,0.36728602129571986
b6j_099,1,P11,263.0,phase=q1,O2_lag5_AB,state_mapping,-1.377532220138594,-1.2380558052973614,-1.233879227549875,-1.2352093478516224,-0.603958453374677,1.155146520052262
b6j_099,1,P11,282.0,phase=q4,O5_full_TFC,state_mapping,-1.0097570812489542,-1.1686340696756226,-1.1671492380080863,-1.1686340696756254,-0.5692913646289385,0.36543873978764513
b6j_099,1,P11,292.0,phase=q1,O2_lag5_AB,state_mapping,0.602627873911954,0.35565904757133526,0.30229420377585625,0.3050750710919312,0.23557238655318521,1.0092459676097647
b6j_099,1,P11,309.0,phase=q4,O5_full_TFC,state_mapping,-0.4312152346062383,-0.3238610211761131,-0.31926691563335863,-0.3182107994166334,-0.3586845291684921,0.27896826080771486
b6j_099,1,P11,324.0,phase=q1,O2_lag5_AB,state_mapping,-0.9837416269412005,-0.7029174633487004,-0.7085487254985916,-0.7110968079193565,-0.6553730639579048,0.0
b6j_099,1,P11,376.0,phase=q4,O5_full_TFC,state_mapping,-0.012519934258756051,-0.3735581072113693,-0.36664269111058395,-0.3699834718356012,-0.40054663548688163,0.0
b6j_099,1,P15,10.0,phase=q4,O5_full_TFC,state_mapping,1.497584846102921,0.9833494267036716,0.9613432872606151,0.9562844046300274,0.5189416152325719,1.497584846102921
b6j_099,1,P15,16.0,phase=q1,O2_lag5_AB,state_mapping,-1.4021726070345628,-1.2814211126494806,-1.2667503703410095,-1.268004279940024,-0.4784964831219663,0.3607990338342887
b6j_099,1,P15,43.0,phase=q4,O5_full_TFC,state_mapping,4.739183753798652,3.4485184825713766,3.4476655932200533,3.435481459629689,1.9071903580451883,4.739183753798652
b6j_099,1,P15,83.0,phase=q1,O2_lag5_AB,state_mapping,-0.6980278246757174,-0.8043182700082874,-0.8133867644397379,-0.8123186261085896,-0.6244353423886578,0.2795521319862724
b6j_099,1,P15,106.0,phase=q4,O5_full_TFC,state_mapping,-1.1051288703000681,-0.6568094382265286,-0.6861387468668536,-0.6821860098533328,-0.7201299551237426,0.0
b6j_099,1,P15,122.0,phase=q1,O2_lag5_AB,state_mapping,0.25419032439306216,0.9501657105734167,0.9428960391399791,0.936519134373804,0.44159954483870834,1.6188479443545458
b6j_099,1,P15,176.0,phase=q4,O5_full_TFC,state_mapping,0.1541812180967422,-0.20522585376915534,-0.2328276158913231,-0.23647864262705953,0.10012094870841193,1.0483439441492985
b6j_099,1,P15,189.0,phase=q1,O2_lag5_AB,state_mapping,-1.0974458782602734,-0.8436293783032914,-0.8602341960574886,-0.8624306005223292,-0.39974601534189896,0.2364276732300899
b6j_099,1,P15,202.0,phase=q4,O5_full_TFC,state_mapping,-0.1544288655839509,0.6114697918948666,0.5416635436825722,0.5482304532039545,-0.06109916267415763,1.25088977199186
b6j_099,1,P15,235.0,phase=q1,O2_lag5_AB,state_mapping,-0.7948153902416187,-0.6170901539949849,-0.6271647175659553,-0.6287170386092484,-0.5328415157184199,0.2827450617506639
b6j_099,1,P15,250.0,phase=q4,O5_full_TFC,state_mapping,0.4623614597644266,0.07813607218419075,0.01455617022616354,0.010331592022972402,0.17391871056552877,2.0664932516567585
b6j_099,1,P15,262.0,phase=q1,O2_lag5_AB,state_mapping,-1.1756413679098703,-0.9665042818125087,-0.9645497296059942,-0.9665042818125116,-0.013107684390579655,2.3908901811204126
b6j_099,1,P15,272.0,phase=q4,O5_full_TFC,state_mapping,-0.850446797851871,-0.8237206254144881,-0.8254690666019802,-0.8252334276279246,-0.788155968935327,0.0
b6j_099,1,P15,292.0,phase=q1,O2_lag5_AB,state_mapping,0.6423863996259573,0.7739492878053951,0.76885539760886,0.7676843883682776,0.9643780529976191,3.5071269302745263
b6j_099,1,P15,297.0,phase=q4,O5_full_TFC,state_mapping,-0.8339691323278559,-0.5747391636686372,-0.584641696724216,-0.5822895511053137,-0.39920969846164445,0.6137744314487382
b6j_099,1,P15,315.0,phase=q1,O2_lag5_AB,state_mapping,-0.07845647618583781,-0.5268904348700464,-0.482585878204317,-0.4788439392967385,-0.30775023060804574,0.2748366706364816
