state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold,condition_id
fes=SelfGrowth|side=B_side|tfc=low|phase=q1,10,O6_phase_only,0.2596331963184488,O4_B_C_boundary,-0.26755107108740706,-0.4748421286055266,0.14523068569824713,-0.13578835918942203,-0.26755107108740706,-0.20386371151308003,0.2596331963184488,0.0,0,b6j_061
fes=SelfGrowth|side=A_side|tfc=low|phase=q4,10,O7_suppress_event,0.0,O4_B_C_boundary,-0.4116873542586411,-0.5217372073114819,-0.5099739815830253,-0.29043621271070824,-0.4116873542586411,-0.5114696515104223,-0.38909988450958904,0.0,0,b6j_061
fes=Activation|side=B_side|tfc=low|phase=q4,11,O6_phase_only,0.5286821517780714,O2_lag5_AB,0.3980316408331989,-0.02859978532318422,0.3980316408331989,-0.8955996668315658,-0.0042661901995715065,-0.21381002808040817,0.5286821517780714,0.0,1,b6j_061
fes=Activation|side=A_side|tfc=high|phase=q4,11,O3_A_C_boundary,0.533135273368602,O2_lag5_AB,0.03571246369629027,0.23618923834315042,0.03571246369629027,0.533135273368602,-0.27644912493222745,0.05538452534612976,-0.7074543354719801,0.0,1,b6j_061
fes=Surprise|side=B_side|tfc=high|phase=q1,16,O1_lag0_AB,0.5044671603795685,O2_lag5_AB,-0.034613618659481274,0.5044671603795685,-0.034613618659481274,-0.1767260348857885,-0.21160303389874202,-0.022196743879030447,-0.08266622995988351,0.0,1,b6j_061
fes=Surprise|side=B_side|tfc=high|phase=q4,11,O1_lag0_AB,0.5504655309956689,O2_lag5_AB,0.19414593900346896,0.5504655309956689,0.19414593900346896,0.09610798311517985,-0.7284519765768181,0.07792473914978723,-0.13296578787198188,0.0,1,b6j_061
fes=Surprise|side=B_side|tfc=low|phase=q1,12,O4_B_C_boundary,0.4126569429403617,O2_lag5_AB,-0.4392633034643703,-0.5626231176405433,-0.4392633034643703,-0.30839045131464293,0.4126569429403617,-0.682431806493592,-0.06415016081542986,0.0,1,b6j_061
fes=Surprise|side=B_side|tfc=mid|phase=q4,8,O6_phase_only,0.6998199361683255,O2_lag5_AB,0.034819652103882964,-0.7405416323289664,0.034819652103882964,-0.6282474751830593,-0.3967556885601411,-0.6322529971925926,0.6998199361683255,0.0,1,b6j_061
fes=Surprise|side=B_side|tfc=mid|phase=q1,21,O2_lag5_AB,0.2030508650160504,O2_lag5_AB,0.2030508650160504,-0.2997851226680052,0.2030508650160504,-0.18822613542948527,-0.2806205109051417,0.0320469706460163,-0.03332475886515838,0.0,1,b6j_061
fes=SelfGrowth|side=B_side|tfc=mid|phase=q4,11,O1_lag0_AB,0.11150702817016761,O2_lag5_AB,0.10908534365412308,0.11150702817016761,0.10908534365412308,-0.5681988452304038,-0.7423170947254254,-0.36643947583660313,-0.16413958502857096,0.0,1,b6j_061
fes=SelfGrowth|side=B_side|tfc=mid|phase=q1,11,O4_B_C_boundary,0.2167224621382275,O2_lag5_AB,-0.12661691674139283,0.12371817246545969,-0.12661691674139283,-0.37682778434611164,0.2167224621382275,-0.4263320439434645,0.11960558909058654,0.0,1,b6j_061
fes=SelfGrowth|side=B_side|tfc=low|phase=q4,8,O4_B_C_boundary,0.31326025179710054,O2_lag5_AB,-0.04106933325073392,-0.14404330079907107,-0.04106933325073392,-0.48702758162606025,0.31326025179710054,-0.11334507512696351,-0.2510604021003868,0.0,1,b6j_061
fes=Surprise|side=A_side|tfc=low|phase=q4,8,O3_A_C_boundary,0.24079802362924183,O2_lag5_AB,0.17231263733460056,-0.7970985111703194,0.17231263733460056,0.24079802362924183,-0.29383384999548084,-0.36128742696719585,-0.1828279583239751,0.0,1,b6j_061
fes=Surprise|side=B_side|tfc=low|phase=q4,8,O4_B_C_boundary,0.14590370482534212,O2_lag5_AB,-0.11070863745849979,-0.0017674024637923391,-0.11070863745849979,-0.937000028788874,0.14590370482534212,-0.16736108749215697,-0.6062190197058119,0.0,1,b6j_061
fes=Activation|side=B_side|tfc=low|phase=q1,10,O4_B_C_boundary,0.6365155777760542,O2_lag5_AB,-0.374980868811048,-0.5026492607025252,-0.374980868811048,-0.06759242768540116,0.6365155777760542,-0.2925719751714744,0.5339626112964324,0.0,1,b6j_061
fes=Surprise|side=A_side|tfc=low|phase=q1,12,O3_A_C_boundary,0.27553302118979506,O2_lag5_AB,-0.12975528476318804,-0.5219728609733207,-0.12975528476318804,0.27553302118979506,-0.2242119960441419,-0.17001761269044513,0.15862585219815373,0.0,1,b6j_061
fes=CoCreation|side=B_side|tfc=high|phase=q4,10,O5_full_TFC,0.8075836602796138,O2_lag5_AB,0.44551298461122124,0.39864744461092594,0.44551298461122124,0.426677199764095,-0.24601696817528465,0.8075836602796138,-0.05668541482963434,0.0,1,b6j_061
fes=SelfGrowth|side=B_side|tfc=low|phase=q1,10,O6_phase_only,0.40379610316912384,O2_lag5_AB,0.05952077282715039,-0.33894851694505324,0.05952077282715039,-0.2608645255983452,-0.12691915843724955,-0.4384250475397125,0.40379610316912384,0.0,1,b6j_061
fes=SelfGrowth|side=A_side|tfc=low|phase=q4,10,O7_suppress_event,0.0,O2_lag5_AB,-0.2799857153789158,-0.2431945790178181,-0.2799857153789158,-0.19432822959552842,-0.3060991468192487,-0.3896236957489368,-0.44368583953071844,0.0,1,b6j_061
fes=Activation|side=B_side|tfc=mid|phase=q4,13,O6_phase_only,0.22071244140693344,O2_lag5_AB,0.16098079789250846,-0.10414079132806836,0.16098079789250846,0.15784368056079476,-0.16870843061941485,0.07901459564139263,0.22071244140693344,0.0,1,b6j_061
fes=SelfGrowth|side=A_side|tfc=mid|phase=q1,9,O3_A_C_boundary,0.34312544887519625,O2_lag5_AB,-0.056346331609702434,-0.40021846902318586,-0.056346331609702434,0.34312544887519625,-0.44083965395571234,0.024400675895387833,-0.13529852099254294,0.0,1,b6j_061
fes=Activation|side=B_side|tfc=low|phase=q4,14,O2_lag5_AB,0.5098640970793442,O1_lag0_AB,0.11614359047777853,0.11614359047777853,0.5098640970793442,-0.8681402430843717,-0.23535149267635616,-0.2980757504540816,0.2794281030843529,0.0,2,b6j_061
fes=Activation|side=A_side|tfc=high|phase=q4,11,O3_A_C_boundary,0.5153922611011842,O1_lag0_AB,0.09222627401970636,0.09222627401970636,0.01883020813077123,0.5153922611011842,-0.24743903157514174,0.07792473914978724,-0.5700351480061998,0.0,2,b6j_061
fes=Surprise|side=B_side|tfc=high|phase=q1,16,O1_lag0_AB,0.2832893663392772,O1_lag0_AB,0.2832893663392772,0.2832893663392772,-0.04999744917480634,-0.24339773238637255,0.02630817289735693,-0.051949826099858334,-0.21344508053133932,0.0,2,b6j_061
fes=Surprise|side=B_side|tfc=low|phase=q1,14,O6_phase_only,0.09797479106356555,O1_lag0_AB,-0.5751632589312597,-0.5751632589312597,-0.31171879026333366,-0.5069432076405089,0.07430281264253533,-0.6492041579816699,0.09797479106356555,0.0,2,b6j_061
fes=Surprise|side=B_side|tfc=mid|phase=q4,8,O6_phase_only,0.9097659170188233,O1_lag0_AB,-0.5602665810221535,-0.5602665810221535,-0.22588133287903603,-0.46409443651851356,-0.10421693201810163,-0.5011977540770413,0.9097659170188233,0.0,2,b6j_061
fes=Surprise|side=B_side|tfc=mid|phase=q1,22,O2_lag5_AB,0.022076795739524913,O1_lag0_AB,-0.21433771697262774,-0.21433771697262774,0.022076795739524913,-0.19573640517230764,-0.29389310263714163,-0.010948103847490908,-0.1135616896418601,0.0,2,b6j_061
fes=CoCreation|side=B_side|tfc=mid|phase=q4,8,O5_full_TFC,0.3922802209472247,O1_lag0_AB,0.12283447123356356,0.12283447123356356,0.09731646357239096,-0.70380615327424,0.1953915111403705,0.3922802209472247,-0.16095858531871485,0.0,2,b6j_061
fes=SelfGrowth|side=B_side|tfc=mid|phase=q1,10,O1_lag0_AB,0.32166724841019534,O1_lag0_AB,0.32166724841019534,0.32166724841019534,-0.20927503726026106,-0.22221010601575647,0.3088721704489699,-0.4130011174938728,0.0748807331700108,0.0,2,b6j_061
fes=SelfGrowth|side=B_side|tfc=low|phase=q4,8,O2_lag5_AB,0.2964134486792092,O1_lag0_AB,0.25097114985850405,0.25097114985850405,0.2964134486792092,-0.5003046656356928,0.2748645400009578,-0.11511609192582234,-0.6482082158759116,0.0,2,b6j_061
fes=SelfGrowth|side=B_side|tfc=high|phase=q4,8,O1_lag0_AB,0.6433344968203908,O1_lag0_AB,0.6433344968203908,0.6433344968203908,0.15534921707886273,0.09354309188604629,0.24439175286116205,0.016824659589158575,-0.21519463037176015,0.0,2,b6j_061
fes=Surprise|side=A_side|tfc=high|phase=q1,9,O3_A_C_boundary,0.6923529919164358,O1_lag0_AB,0.6044516426169605,0.6044516426169605,-0.2999846950488383,0.6923529919164358,0.5237933522807118,0.03699457313171709,-0.26981946427823217,0.0,2,b6j_061
fes=Surprise|side=B_side|tfc=low|phase=q4,13,O4_B_C_boundary,0.2330891190856742,O1_lag0_AB,-0.3689792528255581,-0.3689792528255581,-0.3532786793340715,-0.6978150062748522,0.2330891190856742,-0.6277573391647203,-0.2659315757439637,0.0,2,b6j_061
fes=Activation|side=B_side|tfc=low|phase=q1,9,O4_B_C_boundary,0.5408581130789974,O1_lag0_AB,-0.5361120806836591,-0.5361120806836591,-0.4777534032259278,-0.253002211961328,0.5408581130789974,-0.49431046652592375,0.41133860692560464,0.0,2,b6j_061
fes=Activation|side=B_side|tfc=high|phase=q4,10,O1_lag0_AB,0.4616455235425441,O1_lag0_AB,0.4616455235425441,0.4616455235425441,-0.03714096224414185,-0.22389991670789144,-0.0568825359942855,0.425752438445656,0.0734810932976742,0.0,2,b6j_061
fes=Activation|side=B_side|tfc=mid|phase=q4,15,O6_phase_only,0.27712869472265683,O1_lag0_AB,0.10298065022363033,0.10298065022363033,0.1595156711767632,0.24794722271135144,-0.18672786335047176,0.12326276920057257,0.27712869472265683,0.0,2,b6j_061
fes=Activation|side=B_side|tfc=high|phase=q1,9,O1_lag0_AB,0.631944569831507,O1_lag0_AB,0.631944569831507,0.631944569831507,0.015872206087240118,-0.03590847720786933,-0.42021973465778384,0.03305898024536422,-0.2045029369025218,0.0,2,b6j_061
fes=Surprise|side=A_side|tfc=low|phase=q1,10,O3_A_C_boundary,0.09233608424880689,O1_lag0_AB,-0.44892022580323976,-0.44892022580323976,-0.2742717211875093,0.09233608424880689,-0.3065562386263457,-0.417251557811134,-0.026593157574396425,0.0,2,b6j_061
fes=CoCreation|side=B_side|tfc=high|phase=q4,10,O5_full_TFC,0.6932265755533026,O1_lag0_AB,0.363201206309314,0.363201206309314,0.33467680263952043,0.426677199764095,-0.2986333139699988,0.6932265755533026,0.19594958212713123,0.0,2,b6j_061
fes=SelfGrowth|side=B_side|tfc=low|phase=q1,8,O6_phase_only,0.10147389074440721,O1_lag0_AB,-0.007953311087065318,-0.007953311087065318,0.027677159364624948,-0.08992206897432835,-0.32362099942463124,-0.3719135277603487,0.10147389074440721,0.0,2,b6j_061
fes=SelfGrowth|side=A_side|tfc=low|phase=q4,8,O7_suppress_event,0.0,O1_lag0_AB,-0.10604414782753695,-0.10604414782753695,-0.08124585490906035,-0.5428516848483783,-0.11838677803810665,-0.5782369848273992,-0.34203699380226915,0.0,2,b6j_061
fes=Activation|side=B_side|tfc=mid|phase=q1,10,O6_phase_only,0.6270386628068196,O1_lag0_AB,0.3937772689329205,0.3937772689329205,-0.4299780629033349,-0.34594180002875474,-0.085797825124714,-0.5638917487566428,0.6270386628068196,0.0,2,b6j_061
fes=Activation|side=A_side|tfc=high|phase=q1,9,O1_lag0_AB,0.7969021331187869,O1_lag0_AB,0.7969021331187869,0.7969021331187869,0.24373756472718108,0.7477412312697508,-0.7817793540714606,0.160572189763198,0.4439968706134599,0.0,2,b6j_061
fes=Surprise|side=B_side|tfc=high|phase=q1,17,O1_lag0_AB,0.42676878159037634,O3_A_C_boundary,-0.06517841241092255,0.42676878159037634,-0.02754961485142385,-0.06517841241092255,0.10807681838914228,0.052687749766049244,0.06545374697103744,0.0,3,b6j_061
fes=Surprise|side=A_side|tfc=high|phase=q4,8,O5_full_TFC,0.6721008751669155,O3_A_C_boundary,0.5584824337506273,0.42064178638256317,0.0508902607672137,0.5584824337506273,0.49317158707045483,0.6721008751669155,-0.1347153377124028,0.0,3,b6j_061
fes=Surprise|side=A_side|tfc=high|phase=q1,10,O3_A_C_boundary,0.6691650340854718,O3_A_C_boundary,0.6691650340854718,0.6129351744431635,-0.22498852128662872,0.6691650340854718,0.5528982498644546,0.13884771703053,-0.10357335055291217,0.0,3,b6j_061
fes=Surprise|side=B_side|tfc=high|phase=q4,9,O1_lag0_AB,0.5620339834859457,O3_A_C_boundary,0.2633288328577088,0.5620339834859457,0.3491885339192826,0.2633288328577088,-0.9030102589092817,0.20150235578126818,0.08864385858132125,0.0,3,b6j_061
fes=Surprise|side=B_side|tfc=low|phase=q1,14,O4_B_C_boundary,0.2300187549268918,O3_A_C_boundary,-0.1710933325786718,-0.4458903930081672,-0.35610428085729445,-0.1710933325786718,0.2300187549268918,-0.4913306604833994,-0.10747234734013575,0.0,3,b6j_061
fes=Surprise|side=B_side|tfc=mid|phase=q1,20,O7_suppress_event,0.0,O3_A_C_boundary,-0.3431806714468348,-0.21526962008990003,-0.013927860841553197,-0.3431806714468348,-0.2105490339670832,-0.1009479575349519,-0.3296151899352814,0.0,3,b6j_061
fes=Surprise|side=B_side|tfc=low|phase=q4,11,O4_B_C_boundary,0.38609021306121244,O3_A_C_boundary,-0.7752006550169449,-0.45984598648850133,-0.4817936011390433,-0.7752006550169449,0.38609021306121244,-0.5821815222430392,-0.3728131659951261,0.0,3,b6j_061
fes=Activation|side=B_side|tfc=high|phase=q4,10,O5_full_TFC,0.665193909651366,O3_A_C_boundary,-0.03126149780449809,0.5938472278342068,0.1585633388115288,-0.03126149780449809,0.05034104435494262,0.665193909651366,-0.04478847591477284,0.0,3,b6j_061
fes=Activation|side=B_side|tfc=mid|phase=q4,12,O6_phase_only,0.3662390999280903,O3_A_C_boundary,0.3245844704476036,0.08660272072582181,0.12439841520874445,0.3245844704476036,-0.20691022467921347,-0.10094795753495184,0.3662390999280903,0.0,3,b6j_061
fes=Activation|side=B_side|tfc=high|phase=q1,9,O1_lag0_AB,0.7772643279655392,O3_A_C_boundary,-0.20172115137361912,0.7772643279655392,0.3126824599186305,-0.20172115137361912,-0.24850557912503463,0.27549150204470263,-0.3040328833797948,0.0,3,b6j_061
fes=Activation|side=B_side|tfc=low|phase=q4,9,O2_lag5_AB,0.9356665488428053,O3_A_C_boundary,-0.6680787272119565,0.5243293975917104,0.9356665488428053,-0.6680787272119565,-0.24439175286116227,-0.004427541997147122,0.09952994647727292,0.0,3,b6j_061
fes=Surprise|side=B_side|tfc=mid|phase=q4,9,O6_phase_only,0.6002899896910524,O3_A_C_boundary,-0.515392261101184,-0.6201618867395585,-0.17776870817708942,-0.515392261101184,0.09278963684067809,-0.3439708182672431,0.6002899896910524,0.0,3,b6j_061
fes=Surprise|side=A_side|tfc=low|phase=q1,11,O3_A_C_boundary,0.50483094427534,O3_A_C_boundary,0.50483094427534,-0.4212844781875786,-0.22596249756925488,0.50483094427534,-0.09278963684067826,-0.06375660475891701,0.06489239408106282,0.0,3,b6j_061
fes=CoCreation|side=B_side|tfc=high|phase=q4,9,O5_full_TFC,0.8389559578593982,O3_A_C_boundary,0.5336985435993136,0.6923167936740625,0.43161063267230826,0.5336985435993136,-0.5162090141481407,0.8389559578593982,0.37945792094460323,0.0,3,b6j_061
fes=SelfGrowth|side=B_side|tfc=low|phase=q1,8,O2_lag5_AB,0.45099739867886574,O3_A_C_boundary,-0.6395933469731088,-0.04494251979357527,0.45099739867886574,-0.6395933469731088,0.002559714119742673,-0.027324259182393007,0.2974234728715383,0.0,3,b6j_061
fes=SelfGrowth|side=A_side|tfc=low|phase=q4,8,O7_suppress_event,0.0,O3_A_C_boundary,-0.17320559594384055,-0.4056188654403288,-0.8088873027209749,-0.17320559594384055,-0.47070298535271227,-0.5817790184251168,-0.272929775105647,0.0,3,b6j_061
fes=Activation|side=B_side|tfc=mid|phase=q1,10,O6_phase_only,0.6270386628068196,O3_A_C_boundary,-0.34594180002875474,0.3937772689329205,-0.4299780629033349,-0.34594180002875474,-0.085797825124714,-0.5638917487566428,0.6270386628068196,0.0,3,b6j_061
fes=Activation|side=A_side|tfc=high|phase=q1,9,O1_lag0_AB,0.7969021331187869,O3_A_C_boundary,0.7477412312697508,0.7969021331187869,0.24373756472718108,0.7477412312697508,-0.7817793540714606,0.160572189763198,0.4439968706134599,0.0,3,b6j_061
fes=Activation|side=A_side|tfc=high|phase=q4,10,O3_A_C_boundary,0.8679055471549084,O3_A_C_boundary,0.8679055471549084,0.22410663240886133,-0.0592826897358419,0.8679055471549084,-0.44226171735556946,0.17710167988588021,-0.4912735951901646,0.0,3,b6j_061
fes=SelfGrowth|side=B_side|tfc=mid|phase=q4,9,O7_suppress_event,0.0,O3_A_C_boundary,-0.45484071129967885,-0.14885456306161668,-0.13253292082845503,-0.45484071129967885,-0.8162643915179962,-0.24558099610842074,-0.2519351770205972,0.0,3,b6j_061
fes=Activation|side=B_side|tfc=low|phase=q4,12,O2_lag5_AB,0.4434838673557502,O4_B_C_boundary,-0.18267050763619405,-0.02179796372010484,0.4434838673557502,-0.9036646724076648,-0.18267050763619405,-0.521000941918826,0.28226070758789135,0.0,4,b6j_061
fes=Activation|side=A_side|tfc=high|phase=q4,9,O3_A_C_boundary,0.627576915384593,O4_B_C_boundary,-0.30669167323585583,0.1402139287941877,0.34045882057130067,0.627576915384593,-0.30669167323585583,0.2589620119220204,-0.5116461311097313,0.0,4,b6j_061
fes=Surprise|side=B_side|tfc=high|phase=q1,18,O1_lag0_AB,0.5430344070001787,O4_B_C_boundary,0.06825904319314245,0.5430344070001787,0.013332653113281755,-0.08268002315089248,0.06825904319314245,0.15084896027926728,0.10886087895951728,0.0,4,b6j_061
fes=Surprise|side=B_side|tfc=high|phase=q4,9,O1_lag0_AB,0.6547244238092742,O4_B_C_boundary,-0.4422617173555696,0.6547244238092742,0.16824538452474533,0.05069432076405093,-0.4422617173555696,0.37466844278079553,-0.16173616302556854,0.0,4,b6j_061
fes=Surprise|side=B_side|tfc=low|phase=q1,15,O4_B_C_boundary,0.28004491381472313,O4_B_C_boundary,0.28004491381472313,-0.6944713414394476,-0.15046851370703632,-0.39951952792621065,0.28004491381472313,-0.5993120847338189,0.27059704198508583,0.0,4,b6j_061
fes=Surprise|side=B_side|tfc=mid|phase=q4,10,O6_phase_only,0.8201889651892775,O4_B_C_boundary,-0.003318147933000029,-0.6221256672548834,-0.15642059098975147,-0.4670448996317652,-0.003318147933000029,-0.60356252505108,0.8201889651892775,0.0,4,b6j_061
fes=Surprise|side=B_side|tfc=mid|phase=q1,24,O7_suppress_event,0.0,O4_B_C_boundary,-0.2679943116276223,-0.3278531570334684,-0.004761661826171983,-0.2968690147773587,-0.2679943116276223,-0.1691321042910158,-0.21956850497281213,0.0,4,b6j_061
fes=SelfGrowth|side=B_side|tfc=mid|phase=q4,9,O2_lag5_AB,0.3055399671793724,O4_B_C_boundary,-0.7579597921238538,-0.0404538786156901,0.3055399671793724,-0.42386084861053663,-0.7579597921238538,-0.3565647155035723,-0.2822607075878913,0.0,4,b6j_061
fes=SelfGrowth|side=B_side|tfc=mid|phase=q1,11,O4_B_C_boundary,0.23293398489659892,O4_B_C_boundary,0.23293398489659892,0.0009640377075230032,-0.35777395448465354,-0.29318215508542766,0.23293398489659892,-0.4797845509635666,0.1870427829395343,0.0,4,b6j_061
fes=SelfGrowth|side=B_side|tfc=low|phase=q4,9,O4_B_C_boundary,0.009065654174089124,O4_B_C_boundary,0.009065654174089124,-0.04123939082181997,-0.04444217704427242,-0.7044398322837905,0.009065654174089124,-0.33924810680361966,-0.06920441590997889,0.0,4,b6j_061
fes=SelfGrowth|side=A_side|tfc=high|phase=q4,8,O4_B_C_boundary,0.6493141483747683,O4_B_C_boundary,0.6493141483747683,-0.11753226384218682,-0.2892709559399512,0.256006319858457,0.6493141483747683,0.43035708212268897,-0.9989929588802848,0.0,4,b6j_061
fes=Surprise|side=A_side|tfc=high|phase=q4,8,O5_full_TFC,0.6721008751669155,O4_B_C_boundary,0.49317158707045483,0.42064178638256317,0.0508902607672137,0.5584824337506273,0.49317158707045483,0.6721008751669155,-0.1347153377124028,0.0,4,b6j_061
fes=Surprise|side=A_side|tfc=high|phase=q1,8,O3_A_C_boundary,0.8744770331798779,O4_B_C_boundary,0.7081875731288538,0.6424507955884946,-0.26070098498291905,0.8744770331798779,0.7081875731288538,0.20101040667047398,0.0673576688562013,0.0,4,b6j_061
fes=Surprise|side=B_side|tfc=low|phase=q4,11,O4_B_C_boundary,0.2269613186171989,O4_B_C_boundary,0.2269613186171989,-0.2651103695688424,-0.3746562100501725,-0.6134012812450159,0.2269613186171989,-0.7760273609544938,-0.11324358967087447,0.0,4,b6j_061
fes=Activation|side=B_side|tfc=low|phase=q1,8,O6_phase_only,0.6814496628439071,O4_B_C_boundary,0.39782223611003387,-0.5858939167471418,-0.24730881109681024,0.15419522565732147,0.39782223611003387,-0.27008006182596755,0.6814496628439071,0.0,4,b6j_061
fes=Activation|side=B_side|tfc=high|phase=q4,11,O1_lag0_AB,0.5729597441712072,O4_B_C_boundary,-0.0568825359942855,0.5729597441712072,0.08830718295809961,-0.22389991670789144,-0.0568825359942855,0.5403211251791036,-0.06552859402303411,0.0,4,b6j_061
fes=Activation|side=B_side|tfc=mid|phase=q4,9,O5_full_TFC,0.3242928538354784,O4_B_C_boundary,0.07130632190712198,0.1488545630616167,0.10951822200195688,0.12733930572874685,0.07130632190712198,0.3242928538354784,-0.026437642033025652,0.0,4,b6j_061
fes=Activation|side=B_side|tfc=high|phase=q1,10,O1_lag0_AB,0.6603015604727965,O4_B_C_boundary,-0.40244394215956963,0.6603015604727965,0.14213560551123533,-0.0239389848052462,-0.40244394215956963,0.10555260121198455,-0.13716470748899182,0.0,4,b6j_061
fes=SelfGrowth|side=B_side|tfc=low|phase=q1,8,O6_phase_only,0.5318631514879274,O4_B_C_boundary,0.2158692240983132,-0.6286903049775405,-0.145910923101986,-0.2965617764696978,0.2158692240983132,-0.11435708472631136,0.5318631514879274,0.0,4,b6j_061
fes=CoCreation|side=B_side|tfc=high|phase=q4,9,O1_lag0_AB,0.6769151436324441,O4_B_C_boundary,-0.24317284137557046,0.6769151436324441,0.08264884455427184,0.12814397748690648,-0.24317284137557046,0.6132778172048194,0.11119361208007844,0.0,4,b6j_061
fes=SelfGrowth|side=A_side|tfc=low|phase=q4,8,O2_lag5_AB,0.049104637582399135,O4_B_C_boundary,0.012798570598714143,-0.35082938906276817,0.049104637582399135,-0.5491884749438847,0.012798570598714143,-0.359516410168337,-0.7374352577373731,0.0,4,b6j_061
fes=SelfGrowth|side=A_side|tfc=mid|phase=q1,9,O3_A_C_boundary,0.34312544887519625,O4_B_C_boundary,-0.44083965395571234,-0.40021846902318586,-0.056346331609702434,0.34312544887519625,-0.44083965395571234,0.024400675895387833,-0.13529852099254294,0.0,4,b6j_061
