condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_104,0,P17,276.0,phase=q4,O4_B_C_boundary,state_mapping,-1.3694470540624224,-0.5789077153160062,-0.4761822645184501,-0.4607811474573471,-0.6375485722329329,0.628539361054709
b6j_104,0,P17,289.0,phase=q1,O6_phase_only,state_mapping,0.9377587144655561,0.049103556898748416,0.024913149425178527,0.04012724217585145,0.3451272964985407,0.9377587144655561
b6j_104,0,P17,305.0,phase=q4,O4_B_C_boundary,state_mapping,1.002554696899281,0.018246012158002624,-0.026834118733502166,-0.044582201761653506,-0.2722514772727385,1.002554696899281
b6j_104,0,P17,334.0,phase=q1,O6_phase_only,state_mapping,0.10497299042524874,-0.38412381863433437,-0.39743770198315653,-0.38906419044301643,-0.5495546626394527,0.24079802362924158
b6j_104,0,P17,342.0,phase=q4,O4_B_C_boundary,state_mapping,-0.6868566221309969,-1.0378258096957234,-1.0578464686546725,-1.0642428453188737,-0.1547692617085058,0.9167223004832536
b6j_104,0,P17,360.0,phase=q1,O6_phase_only,state_mapping,0.7558055310617915,-0.1267897144493537,-0.03849047509793113,-0.02525220832860242,-0.5527109149450395,0.7558055310617915
b6j_104,0,P17,374.0,phase=q4,O4_B_C_boundary,state_mapping,-1.6851451288307067,-1.4329685489770856,-1.4347386636447799,-1.4304213107967467,-0.8695331058023633,-0.01428498547851606
b6j_104,0,P17,393.0,phase=q1,O6_phase_only,state_mapping,0.034990996808416115,0.9653910663069635,0.8436829303143266,0.8302047314225615,-0.17973238389568466,1.6254184660367068
b6j_104,0,P17,398.0,phase=q4,O4_B_C_boundary,state_mapping,,1.2806704831880333,1.2806704831880356,1.2806704831880356,0.1422431039854474,1.2806704831880356
b6j_104,0,P26,6.0,phase=q4,O4_B_C_boundary,state_mapping,,1.1617010940394181,1.1617010940394201,1.1617010940394201,-0.2836633658317487,1.1617010940394201
b6j_104,0,P26,66.0,phase=q1,O6_phase_only,state_mapping,-0.16095858531871496,-0.5162438849116731,-0.5715348175139666,-0.5646918803107124,0.5416010088080611,1.389869294281062
b6j_104,0,P26,96.0,phase=q4,O4_B_C_boundary,state_mapping,1.2073318264787087,0.5100243083164979,0.5726200240083981,0.5616767170692548,-0.19996814054098577,1.2631334923709348
b6j_104,0,P26,104.0,phase=q1,O6_phase_only,state_mapping,0.2239423795738641,0.9566551922920375,0.9842808223806845,0.9716085150005709,-0.22419763097936884,1.7192746504272776
b6j_104,0,P26,110.0,phase=q4,O4_B_C_boundary,state_mapping,1.5230299012469928,0.6355473621131966,0.6505894390476687,0.6355473621131977,-0.22221261490891817,1.5230299012469928
b6j_104,0,P26,127.0,phase=q1,O6_phase_only,state_mapping,1.4626236665918002,0.13346832588379803,0.18745065024258234,0.20870353384840257,0.24961060944514887,1.4626236665918002
b6j_104,0,P26,136.0,phase=q4,O4_B_C_boundary,state_mapping,-0.5759356769421404,-0.49635338216915625,-0.4992362236880183,-0.49791381932156786,0.014076969769210287,0.8713402650385309
b6j_104,0,P26,159.0,phase=q1,O6_phase_only,state_mapping,1.4136362710600174,1.3693422003734326,1.369474685131216,1.3702107115633626,0.7567080602143901,1.4136362710600174
b6j_104,0,P26,169.0,phase=q4,O4_B_C_boundary,state_mapping,-0.6015328181395688,0.07374691467517289,0.08283245362794861,0.09463185486531955,0.14004922300620545,0.8571721306476604
b6j_104,0,P26,182.0,phase=q1,O6_phase_only,state_mapping,-0.7278127336150586,0.4300572161903844,0.48609949752816345,0.4658676270091098,0.0027727314637235323,1.6595479876332782
b6j_104,0,P26,200.0,phase=q4,O4_B_C_boundary,state_mapping,-1.2073318264787087,-0.007917747774559553,0.1325375218425674,0.15563871750327896,0.042888592196228634,1.5186092614852666
b6j_104,0,P26,210.0,phase=q1,O6_phase_only,state_mapping,-0.20294778148881437,0.6344439186816606,0.6486369983455671,0.6344439186816608,0.5030656616882784,1.471835618852136
b6j_104,0,P26,217.0,phase=q4,O4_B_C_boundary,state_mapping,-0.3284966453669986,0.474135797581889,0.4934080455058035,0.5075788160380931,0.680247415269629,1.3436542774431848
b6j_104,0,P26,226.0,phase=q1,O6_phase_only,state_mapping,1.0567281036141716,-0.24693676804944076,-0.15956628761295855,-0.13929471442583974,-0.6179592715800263,1.0567281036141716
b6j_104,0,P26,237.0,phase=q4,O4_B_C_boundary,state_mapping,0.9172308929078529,0.5508610495714596,0.542064033559144,0.5355956394324421,0.21041802106470014,0.9172308929078529
b6j_104,0,P26,253.0,phase=q1,O6_phase_only,state_mapping,0.05598559489346602,0.036405721092446997,0.038364589522817426,0.03865827294566157,0.36677803186219393,0.9862105747960934
b6j_104,0,P26,269.0,phase=q4,O4_B_C_boundary,state_mapping,,-0.2589333763822807,-0.25893337638228037,-0.25893337638228037,0.7235249908308945,1.4451497078687827
b6j_104,0,P26,346.0,phase=q1,O6_phase_only,state_mapping,-1.4066380716983344,-1.4066380716983342,-1.4066380716983344,-1.4066380716983344,-0.9881294361052482,-0.368371494162631
b6j_104,0,P26,396.0,phase=q4,O4_B_C_boundary,state_mapping,,-1.1267100972310014,-1.126710097231004,-1.126710097231004,-0.015972772188603674,1.3601409015235604
b6j_104,0,P7,20.0,phase=q4,O4_B_C_boundary,state_mapping,-0.43088521015671244,-0.6187485597542784,-0.6456284950731248,-0.6493309655027181,-0.04513212520216932,0.8660272072582184
b6j_104,0,P7,48.0,phase=q1,O6_phase_only,state_mapping,-0.6928217368066424,-0.8061483606377545,-0.8069280873665801,-0.8050263148572477,-0.02198776551575396,1.565918582919962
b6j_104,0,P7,78.0,phase=q4,O4_B_C_boundary,state_mapping,-0.3882233081609982,0.11571701094168473,0.11217967947734489,0.12080731719524732,-0.25046610735242014,0.6298379425514928
b6j_104,0,P7,79.0,phase=q1,O6_phase_only,state_mapping,1.0007425087207054,0.38536760285675553,0.32051969457485113,0.331856741477282,-0.05063253984363535,1.1841596507408292
b6j_104,0,P7,93.0,phase=q4,O4_B_C_boundary,state_mapping,-1.24146134807528,-0.14720422414839424,-0.13248156146407303,-0.11336122031560403,-0.3515627424182653,1.7109333257867176
b6j_104,0,P7,121.0,phase=q1,O6_phase_only,state_mapping,0.2869261738290134,0.6901818134581862,0.7375750540255172,0.7300642393555754,0.20540041642111476,1.1732023048821374
b6j_104,0,P7,129.0,phase=q4,O4_B_C_boundary,state_mapping,-0.42235282975756966,0.04075876214181253,0.032909413126568726,0.04075876214181248,0.7083496304201113,1.2999336785449662
b6j_104,0,P7,138.0,phase=q1,O6_phase_only,state_mapping,1.6725696474422982,1.5183004354216791,1.5141010167072038,1.5167421605527887,1.4528528506302743,1.6931715603130064
b6j_104,0,P7,148.0,phase=q4,O4_B_C_boundary,state_mapping,1.1987994460795657,1.1452554978115845,1.149606526714082,1.1487583729319186,0.7194394005287507,1.1987994460795657
b6j_104,0,P7,160.0,phase=q1,O6_phase_only,state_mapping,1.5256074608469496,1.1753603167540165,1.2075864462347212,1.2128867964782586,0.9845008981362163,1.634891844640641
b6j_104,0,P7,172.0,phase=q4,O4_B_C_boundary,state_mapping,0.06399285299357096,-0.6699626797115092,-0.7035769431999858,-0.7168109052033229,-0.06633792771885906,0.6729863835663447
b6j_104,0,P7,190.0,phase=q1,O6_phase_only,state_mapping,-1.6375786506338819,-0.49542168397945224,-0.5098936415954445,-0.5286883917460851,0.36161322759242476,1.0271897433381052
b6j_104,0,P7,221.0,phase=q4,O4_B_C_boundary,state_mapping,,0.2519351770205976,0.2519351770205973,0.2519351770205973,0.03417864970681343,0.8377487678375419
b6j_104,0,P7,295.0,phase=q1,O6_phase_only,state_mapping,1.4976146634002168,1.0174947190193722,0.99425634323858,1.0026456485746071,0.3297112692755803,1.4976146634002168
b6j_104,0,P7,298.0,phase=q4,O4_B_C_boundary,state_mapping,-0.6356623397361401,0.4059108700954409,0.36818023537572026,0.3854878659810971,0.1041592821742159,1.4066380716983342
b6j_104,0,P7,306.0,phase=q1,O6_phase_only,state_mapping,-0.874774920210407,-0.8747749202104078,-0.874774920210407,-0.874774920210407,0.36592196139626276,1.2255436248102913
b6j_104,0,P7,347.0,phase=q4,O4_B_C_boundary,state_mapping,-1.190267065680423,-0.9794918370096832,-0.9698385899699494,-0.9660380990094241,-0.5877900711772148,0.49426962744949626
b6j_104,0,P7,363.0,phase=q1,O6_phase_only,state_mapping,-0.09097659170188233,0.7628763561514027,0.7687511624715891,0.754422366568698,0.8464386991935128,1.5998213248392783
b6j_104,0,P7,397.0,phase=q4,O4_B_C_boundary,state_mapping,-0.7807128065215679,0.2289842402481843,0.21187073098090026,0.22898424024818415,0.5167538758112019,1.4881528745131016
b6j_104,0,P7,406.0,phase=q1,O6_phase_only,state_mapping,-0.825787524678624,-0.8257875246786223,-0.825787524678624,-0.825787524678624,-0.825787524678624,-0.825787524678624
b6j_104,1,P11,46.0,phase=q4,O5_full_TFC,state_mapping,0.8642561978430955,0.8642561978430963,0.4188346902119727,1.0892374309332888,0.6657402371631147,1.50229209422344
b6j_104,1,P11,67.0,phase=q1,O6_phase_only,state_mapping,1.0777227016992215,1.0777227016992235,0.04760667015684633,0.5452606361489678,-0.3064032772404475,1.0777227016992215
b6j_104,1,P11,89.0,phase=q4,O5_full_TFC,state_mapping,1.0413578777289758,1.0413578777289776,0.702331385719575,1.299210647443616,0.9959151301279746,1.6648931208923299
b6j_104,1,P11,103.0,phase=q1,O6_phase_only,state_mapping,-1.4906164640385333,-1.490616464038533,-0.3629533794011648,-0.6834484741254813,0.21910456937438805,1.127602771899476
b6j_104,1,P11,120.0,phase=q4,O5_full_TFC,state_mapping,1.2751320951783378,1.275132095178343,0.16516171035774674,0.9839769454431846,0.16511460466439787,1.2751320951783378
b6j_104,1,P11,146.0,phase=q1,O6_phase_only,state_mapping,1.3016650812730854,1.3016650812730857,-0.07742762299377337,0.670030396534614,-0.6025460990397954,1.3016650812730854
b6j_104,1,P11,157.0,phase=q4,O5_full_TFC,state_mapping,-1.6505876565364042,-1.6505876565364022,-0.8642044350326049,-1.1681334797525889,-0.3329347536113892,0.8745689909121387
b6j_104,1,P11,181.0,phase=q1,O6_phase_only,state_mapping,-0.5248649521262443,-0.5248649521262465,0.2691403977871706,0.464952952963803,0.4301346212892462,1.4547708580538503
b6j_104,1,P11,211.0,phase=q4,O5_full_TFC,state_mapping,-1.4026453046961718,-1.4026453046961689,-1.1931727637129255,-0.08706827677189322,-0.29953722132267385,1.6366146814716536
b6j_104,1,P11,240.0,phase=q1,O6_phase_only,state_mapping,1.3786452742516013,1.3786452742515976,0.0858325380084125,-0.09352326449555293,-0.9160031202190854,1.3786452742516013
b6j_104,1,P11,252.0,phase=q4,O5_full_TFC,state_mapping,-1.0980304152924578,-1.0980304152924623,0.007410255080558037,-1.3025481916379538,-0.1451504545929,1.1337082965926875
b6j_104,1,P11,263.0,phase=q1,O6_phase_only,state_mapping,-1.6655714480806147,-1.6655714480806194,-1.6043824838592138,-0.16086076760781054,-0.9397212148332101,1.3438499128649937
b6j_104,1,P11,282.0,phase=q4,O5_full_TFC,state_mapping,-1.3601409015235606,-1.3601409015235557,-0.346719263529808,-1.4800296375586826,-0.27508249287937425,0.7039213829292825
b6j_104,1,P11,292.0,phase=q1,O6_phase_only,state_mapping,0.12596758851029866,0.12596758851029904,0.2304265862902839,0.38934734452236214,0.4388439338862638,1.1558812113201526
b6j_104,1,P11,309.0,phase=q4,O5_full_TFC,state_mapping,-0.30461488940371406,-0.3046148894037145,-0.06013813776852163,-0.17373492291963122,-0.24930462200310713,0.41382044935842666
b6j_104,1,P11,324.0,phase=q1,O6_phase_only,state_mapping,-1.4206344704217009,-1.4206344704217024,-0.8609847718570487,-1.4206344704217009,-1.1027996200111312,-0.3116989565991493
b6j_104,1,P11,376.0,phase=q4,O5_full_TFC,state_mapping,0.2904467550128436,0.2904467550128443,-0.09260084387833753,-0.24047123041351318,-0.5397099430611043,0.2904467550128436
b6j_104,1,P15,10.0,phase=q4,O5_full_TFC,state_mapping,1.4947381782368292,1.4947381782368254,1.0351320699485511,1.0723525087546562,0.635774197224217,1.4947381782368292
b6j_104,1,P15,16.0,phase=q1,O6_phase_only,state_mapping,0.412893762339312,0.41289376233930986,-0.6213391102044418,0.09339284088101367,-0.47288578346145554,0.7899864985731263
b6j_104,1,P15,43.0,phase=q4,O5_full_TFC,state_mapping,1.7285123956861912,1.7285123956861925,0.34544089074143924,1.671357877379256,0.3277422496951515,1.7285123956861912
b6j_104,1,P15,83.0,phase=q1,O6_phase_only,state_mapping,-0.48987395531782796,-0.4898739553178293,-0.8325454050763796,-1.0192504988811248,-0.8429209312302652,0.42771139623773247
b6j_104,1,P15,106.0,phase=q4,O5_full_TFC,state_mapping,-1.5797469845820522,-1.5797469845820542,-0.6066036077394779,-0.8398709414658325,-0.6828915206797878,0.38490096489257886
b6j_104,1,P15,122.0,phase=q1,O6_phase_only,state_mapping,-0.517866752764561,-0.5178667527645614,0.5049906821062995,-0.517866752764561,0.4106274849726301,1.5089063126276996
b6j_104,1,P15,176.0,phase=q4,O5_full_TFC,state_mapping,0.5171369052667704,0.5171369052667683,0.8849365868678866,-0.03784499604582414,0.4130618722743931,1.2596758851029861
b6j_104,1,P15,189.0,phase=q1,O6_phase_only,state_mapping,1.0637263029758548,1.0637263029758521,0.21228043686927278,0.26949245421428575,-0.22473989450430285,1.0637263029758548
b6j_104,1,P15,202.0,phase=q4,O5_full_TFC,state_mapping,0.06375660475891691,0.06375660475891684,0.4550767638282752,0.6925588807608285,-0.04438603974466928,1.3213611567627401
b6j_104,1,P15,235.0,phase=q1,O6_phase_only,state_mapping,-1.2806704831880358,-1.2806704831880331,-0.8166827725719109,-0.32250407172594786,-0.7038345993532054,0.6356623397361401
b6j_104,1,P15,250.0,phase=q4,O5_full_TFC,state_mapping,0.850088063452225,0.8500880634522251,1.0356360234208628,0.2500529596142902,0.4497679376855707,1.5588503634945647
b6j_104,1,P15,262.0,phase=q1,O6_phase_only,state_mapping,0.4828757559561447,0.4828757559561439,-0.21128577693519168,0.973089497204569,0.020406754437316866,1.6602390050226667
b6j_104,1,P15,272.0,phase=q4,O5_full_TFC,state_mapping,-1.0271897433381056,-1.0271897433381105,-0.10589348379552721,-0.9707144069815684,-0.7399910803631385,0.8327857240403074
b6j_104,1,P15,292.0,phase=q1,O6_phase_only,state_mapping,0.3779027655308959,0.37790276553089575,0.7949587236189971,1.0528548981786583,1.044863145199826,1.7278070308264206
b6j_104,1,P15,297.0,phase=q4,O5_full_TFC,state_mapping,-1.0130216089472353,-1.013021608947239,-0.9653426640310052,-0.6136481955624885,-0.6108729443634842,0.7670526692858505
b6j_104,1,P15,315.0,phase=q1,O6_phase_only,state_mapping,0.7348109329767419,0.7348109329767406,-0.19374955707083075,-0.3855771037359828,-0.16278272689052045,0.7348109329767419
