condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_032,0,P14,271.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,0.6438343412748594,1.0537550709593722,1.0439809832906781,1.1260940232566403,0.8017584538624845,1.6083537052384211
b6j_032,0,P14,283.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,1.3467606774097192,1.3302533236700094,0.5881711760457748,1.219781033258101,0.7071217613559548,1.3467606774097192
b6j_032,0,P14,290.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.3994329568170556,0.2777135856366603,0.7091760998281926,-0.15383691218474593,0.45273770931536883,1.3576506761665514
b6j_032,0,P14,301.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,-0.7465832849249967,-0.21501298307379232,-0.521628431723297,-0.2403258545905166,-0.018573150718180508,0.8998241935619034
b6j_032,0,P14,308.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,0.25097114985850405,0.32436409022709833,0.20521688572983804,0.6004613420899128,0.5479241071741668,1.147618885660504
b6j_032,0,P14,320.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,-1.5912889444401357,-0.4956906988918009,-0.6019766985353976,-0.5577056939228372,-0.7035740758992064,0.47587755659446135
b6j_032,0,P14,336.0,fes=CoCreation|tfc=low,O3_A_C_boundary,state_mapping,,,0.8230851958350537,1.650587656536404,1.2095777163430466,1.650587656536404
b6j_032,0,P14,340.0,fes=CoCreation|tfc=high,O3_A_C_boundary,state_mapping,,,0.8938349581570186,1.6151673205592278,1.0335554771056736,1.6151673205592278
b6j_032,0,P14,392.0,fes=CoCreation|tfc=mid,O4_B_C_boundary,state_mapping,,-0.5738523476580261,0.2322888781899051,-0.573852347658027,0.4111917250170467,1.1972073560285506
b6j_032,0,P16,23.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,-1.5230299012469932,-0.5999891645614658,-0.3744879445174892,-0.541071670730474,-0.5988232447038313,0.44088655978604524
b6j_032,0,P16,35.0,fes=Surprise|tfc=low,O4_B_C_boundary,state_mapping,-0.5162090141481406,-0.3368959431935422,-0.5635351012052036,-0.3350847000525861,-0.7356280354292484,-0.15396038595703165
b6j_032,0,P16,43.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,0.8607785214870406,0.7660069772241411,0.16610653004441375,0.7610190012103044,-0.06470671707223775,0.8607785214870406
b6j_032,0,P16,50.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,-0.42689016106267863,0.03658448605323673,-0.599801713340034,0.006263714746588128,-0.34444361678927193,0.4642620280517735
b6j_032,0,P16,53.0,fes=Activation|tfc=mid,O6_phase_only,state_mapping,-1.2456794863796194,-0.47970665939942736,-0.4483803692010558,-0.3945985675127395,-0.17030144979479375,1.307076171284224
b6j_032,0,P16,66.0,fes=Activation|tfc=mid,O6_phase_only,state_mapping,-1.035733505529122,-0.9845073903585151,0.09364296869901906,-0.9850145796176303,-0.08944198612217673,1.459874435092425
b6j_032,0,P16,90.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,0.30289950416956996,0.681952012945706,0.30782215396058493,0.7288011994236536,-0.03851478248145483,1.1547028946777373
b6j_032,0,P16,101.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,-0.6697918613327113,-0.8422450316145013,-0.26031022740952314,-0.8457644840692333,-0.15709349512776152,0.5383891068530758
b6j_032,0,P16,123.0,fes=SelfGrowth|tfc=mid,O6_phase_only,state_mapping,-1.231683087656253,-0.5984987257135672,0.34313232790964243,-0.6904998723206262,0.2360268332653371,1.7143803898785137
b6j_032,0,P16,125.0,fes=SelfGrowth|tfc=mid,O6_phase_only,state_mapping,0.5528577495729773,0.22199716153452925,0.7736382210871722,0.23163387769098875,0.5109122851407757,1.721449999733683
b6j_032,0,P16,139.0,fes=SelfGrowth|tfc=mid,O6_phase_only,state_mapping,-0.6718271387215926,-0.6718271387215914,-0.8454625980274914,-0.6718271387215926,-0.34440637979921684,0.7934155258887435
b6j_032,0,P16,177.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,-0.27217997942401145,-0.3115925102118176,-0.4668515390378769,-0.5753532931763762,-0.4112940070058372,0.15584947829957438
b6j_032,0,P16,220.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,1.0498370634926155,1.0712727443987646,0.43425184174374876,1.1927416028669358,0.79060719810063,1.7193823792473928
b6j_032,0,P16,244.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,0.5054771046445926,0.3240900414629803,0.3106195080260195,-0.5615056199531221,-0.2544278751289274,1.4121089560581361
b6j_032,0,P16,278.0,fes=SelfGrowth|tfc=low,O2_lag5_AB,state_mapping,1.442783533330127,1.5677031183932846,0.6113890881350598,1.5114206679802138,0.45369812072270926,1.5800578026303005
b6j_032,0,P16,298.0,fes=Activation|tfc=mid,O6_phase_only,state_mapping,0.9167641163805066,-0.3196407146229485,-0.5415991177297559,-0.30739908263281474,-0.9069351560726983,0.9167641163805066
b6j_032,0,P16,312.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,0.3219171706374299,0.6470678257145765,0.46303871717725853,0.6537035533692126,0.6250220102664944,1.6570583155078689
b6j_032,0,P16,317.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,1.6578235110371606,1.639770865647181,0.9877320383134833,1.5288760439658697,1.0395607019341844,1.7072601940998857
b6j_032,0,P16,368.0,fes=CoCreation|tfc=high,O3_A_C_boundary,state_mapping,-0.14785843556181505,-0.14785843556181527,0.9395014190538122,0.21297550363421838,0.77913877623991,1.693564245527348
b6j_032,0,P16,373.0,fes=CoCreation|tfc=high,O3_A_C_boundary,state_mapping,0.47737152052814597,0.47737152052814735,0.0970163330787906,-0.051760994748770744,-0.14911723253901957,1.608336242050977
b6j_032,0,P16,392.0,fes=Surprise|tfc=low,O4_B_C_boundary,state_mapping,-0.678324241731854,-0.1802705098406661,-0.21481857884181227,-0.18520173490889535,-0.2523628368618665,1.4856384897656756
b6j_032,0,P16,406.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,,,1.0177400108525478,,0.3625655191598444,1.651575049357248
b6j_032,0,P16,417.0,fes=Surprise|tfc=missing,O4_B_C_boundary,global_fallback,,,,,,
b6j_032,0,P17,42.0,fes=CoCreation|tfc=low,O3_A_C_boundary,state_mapping,-1.2124391716068839,-1.212439171606887,0.23180450003513683,-0.9745910799660729,0.018288836756615908,1.0999438818457405
b6j_032,0,P17,52.0,fes=CoCreation|tfc=mid,O4_B_C_boundary,state_mapping,-0.055460472594428344,-0.2593627583344441,-0.35359118735402484,-0.26566901459444486,-0.4649820112531057,-0.055460472594428344
b6j_032,0,P17,68.0,fes=CoCreation|tfc=mid,O4_B_C_boundary,state_mapping,,-0.9027677176571413,-1.0962918219055542,-0.90276771765714,-0.15567363908305296,1.4168134390870422
b6j_032,0,P17,125.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.4418506159480705,0.4597560444905116,-0.3514203769418929,0.6209049013724863,-0.1666869738927356,1.0519071558540563
b6j_032,0,P17,145.0,fes=Challenge|tfc=low,O4_B_C_boundary,state_mapping,,-1.4836182646768517,-1.4250032581105034,-1.48361826467685,-1.322931967494493,-0.970517205774624
b6j_032,0,P17,183.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,1.707310780023345,1.7060098304098392,0.42177546391509074,1.696469533244123,0.569661655750757,1.707310780023345
b6j_032,0,P17,201.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,1.4103871661062413,1.27095806186092,0.508486615275669,0.7766185104457011,0.4106957320043073,1.4103871661062413
b6j_032,0,P17,222.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.31459763855502637,-0.23658849952122174,-0.5367729026864105,0.6605165993675342,-0.09109401577693871,1.6356308372900947
b6j_032,0,P17,226.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,1.3538302872648884,1.2624776261369715,0.05788025696931148,0.523351549738396,-0.25170210306040774,1.491257935809164
b6j_032,0,P17,241.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.8024007185616961,-0.8342037634923912,-0.74759785789254,-1.0011697493785248,-0.6156713233876614,0.5703111085955727
b6j_032,0,P17,275.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.03181324434826108,0.07995382769282391,-0.6535512329102866,0.469454911117017,-0.7096469937701957,0.9070965778857729
b6j_032,0,P17,276.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,0.4478847591477282,-0.5425610790518034,-0.4682284935910752,-0.4607811474573471,-0.4979929044891546,0.628539361054709
b6j_032,0,P17,289.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,0.9377587144655561,0.1298903894048218,0.21648177787500977,0.04012724217585145,0.40032930376102904,0.9377587144655561
b6j_032,0,P17,305.0,fes=SelfGrowth|tfc=high,O1_lag0_AB,state_mapping,0.4913378849342546,0.2879262532728545,0.15965927118424716,-0.5257202733727426,-0.348006527530172,1.002554696899281
b6j_032,0,P17,334.0,fes=SelfGrowth|tfc=mid,O6_phase_only,state_mapping,0.10497299042524874,-0.38412381863433426,-0.5869922337334678,-0.38906419044301643,-0.5387341335904412,0.24079802362924158
b6j_032,0,P17,342.0,fes=SelfGrowth|tfc=high,O1_lag0_AB,state_mapping,-0.618590862327299,-0.5876447396256151,-0.6759219777217162,-0.45571653231843956,-0.2584546433937388,0.9167223004832536
b6j_032,0,P17,360.0,fes=SelfGrowth|tfc=mid,O6_phase_only,state_mapping,0.7558055310617915,-0.033062785722506344,-0.5426763378515935,-0.02525220832860242,-0.518296471636636,0.7558055310617915
b6j_032,0,P17,374.0,fes=SelfGrowth|tfc=mid,O6_phase_only,state_mapping,-1.1756974927627868,-1.4202323580753873,-0.744515394813245,-1.4304213107967467,-0.7921647050422479,-0.01428498547851606
b6j_032,0,P17,393.0,fes=Surprise|tfc=low,O4_B_C_boundary,state_mapping,1.6254184660367068,0.8222525940764185,-0.19390929716833277,0.8302047314225615,0.10876575276075796,1.6254184660367068
b6j_032,0,P17,398.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,,1.2806704831880333,-0.3388624681284687,1.2806704831880356,0.10670579734839694,1.2806704831880356
b6j_032,0,P26,6.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.2792495892791807,-0.3531224611968929,0.18159512756439958,-0.7717354020639283,-0.14452917763820988,1.1617010940394201
b6j_032,0,P26,66.0,fes=CoCreation|tfc=high,O3_A_C_boundary,state_mapping,1.389869294281062,1.3898692942810595,0.3497486994696907,0.9216247973944577,0.3769159202624227,1.389869294281062
b6j_032,0,P26,96.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,-0.08397839234019903,0.4648284506578361,-0.2920974110645868,0.5616767170692548,-0.33628374516985515,1.2631334923709348
b6j_032,0,P26,104.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,0.2239423795738641,0.9940384990633728,-0.1160172967371224,0.9716085150005709,-0.16748596551546452,1.7192746504272776
b6j_032,0,P26,110.0,fes=Activation|tfc=mid,O6_phase_only,state_mapping,-0.2519351770205973,0.6355473621131967,0.02430316494113835,0.6355473621131977,-0.17015571652357295,1.5230299012469928
b6j_032,0,P26,127.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.5478947637756075,-0.4766360105548072,0.006249771862183839,-0.10252755614561046,0.4386955787628593,1.4626236665918002
b6j_032,0,P26,136.0,fes=Activation|tfc=mid,O6_phase_only,state_mapping,-0.41989196170099535,-0.49089185213571623,-0.5399945032619826,-0.49791381932156786,-0.043064622069042796,0.8713402650385309
b6j_032,0,P26,159.0,fes=Challenge|tfc=low,O4_B_C_boundary,state_mapping,1.326785152066708,1.3636968776388676,0.922530708950602,1.3702107115633626,0.7950871585708349,1.4136362710600174
b6j_032,0,P26,169.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,-0.781191888996189,-0.7306959256784471,-0.2134368184534305,-0.4655921182603041,0.09129357056529022,0.8571721306476604
b6j_032,0,P26,182.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,0.32873685826536464,0.22587129840058703,0.3115584438035365,-0.35703354083315564,0.06033333454408184,1.6595479876332782
b6j_032,0,P26,200.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,-1.2073318264787087,0.1556387175032791,0.49497240587206676,0.15563871750327896,0.12385475219980682,1.5186092614852666
b6j_032,0,P26,210.0,fes=Challenge|tfc=low,O4_B_C_boundary,state_mapping,1.471835618852136,0.743304839703824,0.3676383557472183,0.6344439186816608,0.5449371766444688,1.471835618852136
b6j_032,0,P26,217.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,0.45598983565840895,0.5362528711548379,0.5182270517940624,0.8208218151876231,0.687452373945007,1.3436542774431848
b6j_032,0,P26,226.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.46305944551357775,0.29516422288928496,-0.020994063958052478,-0.5862856958882585,-0.536056779602498,1.0567281036141716
b6j_032,0,P26,237.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,0.15396038595703146,0.5470446970367054,0.020318201512908154,0.5355956394324421,0.14145014223556943,0.9172308929078529
b6j_032,0,P26,253.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.9862105747960934,0.8847764313361562,0.4218590836791238,0.3895391426788049,0.3435961827593865,0.9862105747960934
b6j_032,0,P26,269.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,1.0922547226236305,1.0011436694525322,0.5732376734785081,0.6961197088362345,0.6109739810183645,1.4451497078687827
b6j_032,0,P26,346.0,fes=Surprise|tfc=low,O4_B_C_boundary,state_mapping,,-1.4066380716983349,-1.2027582481355732,-1.4066380716983344,-1.001121090789542,-0.368371494162631
b6j_032,0,P26,396.0,fes=CoCreation|tfc=mid,O4_B_C_boundary,state_mapping,,-1.1267100972310016,-0.9256092225451094,-1.126710097231004,-0.13152077967412185,1.3601409015235604
b6j_032,0,P7,20.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,0.8660272072582184,0.7231594996051207,0.045018394162050834,0.0723177202965774,-0.0020050690089151745,0.8660272072582184
b6j_032,0,P7,48.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,1.565918582919962,1.5623588179219323,0.17276386277352748,1.515064797233932,-0.006285277407658487,1.565918582919962
b6j_032,0,P7,78.0,fes=Activation|tfc=mid,O6_phase_only,state_mapping,0.6298379425514928,0.13607823595593463,0.07704797777703938,0.12080731719524732,-0.1968853799349718,0.6298379425514928
b6j_032,0,P7,79.0,fes=Activation|tfc=mid,O6_phase_only,state_mapping,1.0007425087207054,0.3452344568221502,0.5037325797019983,0.331856741477282,-0.04293727064765082,1.1841596507408292
b6j_032,0,P7,93.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,1.014738907444072,0.03329179629315391,-0.4961977944534445,-0.11336122031560403,-0.2809752491960029,1.7109333257867176
b6j_032,0,P7,121.0,fes=Surprise|tfc=mid,O4_B_C_boundary,state_mapping,1.1732023048821374,0.7655152845977008,0.13474035218649627,0.7300642393555754,0.26514136512396985,1.1732023048821374
b6j_032,0,P7,129.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,1.162950821175322,1.1732245354780402,0.6175884441622819,1.231442249860144,0.8044314429164833,1.2999336785449662
b6j_032,0,P7,138.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,1.6931715603130064,1.675779232656818,1.539962191430247,1.596547517778599,1.460420771522751,1.6931715603130064
b6j_032,0,P7,148.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,0.22269271043782757,0.17759934851643916,0.7175247233245966,-0.07792970237142469,0.6712923317666549,1.1987994460795657
b6j_032,0,P7,160.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,-0.12371817246545991,-0.047538386047908235,0.7068206221946496,0.3524054926442373,1.0247297990665762,1.634891844640641
b6j_032,0,P7,172.0,fes=Challenge|tfc=mid,O3_A_C_boundary,state_mapping,-0.029571687112363045,-0.029571687112363167,-0.29608173604504906,0.3217073482269908,-0.1003865998894451,0.6729863835663447
b6j_032,0,P7,190.0,fes=SelfGrowth|tfc=mid,O6_phase_only,state_mapping,-1.6375786506338819,-0.6284885150459882,0.04045114460424981,-0.5286883917460851,0.30143451710867436,1.0271897433381052
b6j_032,0,P7,221.0,fes=CoCreation|tfc=high,O3_A_C_boundary,state_mapping,,,0.5370706469741353,-0.028336268781740934,0.07284373676483674,0.8377487678375419
b6j_032,0,P7,295.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,0.5478947637756075,0.5060423088690774,0.6415645507676553,0.24894865730040056,0.345765595563693,1.4976146634002168
b6j_032,0,P7,298.0,fes=Challenge|tfc=high,O1_lag0_AB,state_mapping,0.21562310058265835,0.24811196836938088,0.23266326678371868,0.4863636654720061,0.15569585165834846,1.4066380716983342
b6j_032,0,P7,306.0,fes=Challenge|tfc=mid,O3_A_C_boundary,state_mapping,,,0.15615950507288112,1.2255436248102913,0.34806183714229993,1.2255436248102913
b6j_032,0,P7,347.0,fes=Challenge|tfc=mid,O3_A_C_boundary,state_mapping,0.49426962744949626,0.4942696274494975,-0.3134579615107964,-0.24166582276028145,-0.5156428813810141,0.49426962744949626
b6j_032,0,P7,363.0,fes=CoCreation|tfc=low,O3_A_C_boundary,state_mapping,0.18165464940451587,0.18165464940451492,0.7973061113299279,0.5300394908192408,0.7884355352373471,1.5998213248392783
b6j_032,0,P7,397.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,1.4881528745131016,1.444016828078166,0.7431618651480822,1.0869160887409375,0.6737772727394565,1.4881528745131016
b6j_032,0,P7,406.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,,,-0.825787524678624,,-0.825787524678624,-0.825787524678624
b6j_032,1,P11,46.0,fes=Activation|tfc=mid,O6_phase_only,state_mapping,-0.03499099680841631,0.08608574627770134,0.6989448675450034,0.18514853607543366,0.6807523862970639,1.50229209422344
b6j_032,1,P11,67.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.45598983565840895,-0.32974383973800764,-0.11495424549697014,-0.21320907427302296,-0.2954763740786126,1.0777227016992215
b6j_032,1,P11,89.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,0.356908167445846,0.6594085101630993,0.9992997043588625,0.6967961929708492,0.9972090161476178,1.6648931208923299
b6j_032,1,P11,103.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,1.127602771899476,0.8443114437546042,0.1093133596855515,0.5828117562362571,0.2490840346911032,1.127602771899476
b6j_032,1,P11,120.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,-0.5620339834859458,-0.08038893664741381,0.022785818696576476,0.2829573267570932,0.35026141412346656,1.2751320951783378
b6j_032,1,P11,146.0,fes=Surprise|tfc=mid,O6_phase_only,state_mapping,1.3016650812730854,0.8847861893456943,-0.32755919236353837,0.670030396534614,-0.5842851967363829,1.3016650812730854
b6j_032,1,P11,157.0,fes=Surprise|tfc=low,O4_B_C_boundary,state_mapping,0.8745689909121387,0.24172086092422018,-0.35881941052609534,0.4057925983284947,-0.5635316264142475,0.8745689909121387
b6j_032,1,P11,181.0,fes=Surprise|tfc=low,O4_B_C_boundary,state_mapping,1.4547708580538503,0.08882214902958512,0.045044710054195275,0.464952952963803,0.4058812069223037,1.4547708580538503
b6j_032,1,P11,211.0,fes=Activation|tfc=low,O6_phase_only,state_mapping,-0.9797479106356559,-1.154960908761183,-0.2912200562743712,-1.29831699813661,-0.38096290610085964,1.6366146814716536
b6j_032,1,P11,240.0,fes=Surprise|tfc=low,O4_B_C_boundary,state_mapping,-1.5656918032427072,0.407014038678479,-0.6582933885304723,-0.09352326449555293,-0.8816934863331908,1.3786452742516013
b6j_032,1,P11,252.0,fes=Surprise|tfc=low,O4_B_C_boundary,state_mapping,0.7209861437275681,0.9789374892682681,-0.11434130302635859,0.9273472201601278,-0.34228806367412246,1.1337082965926875
b6j_032,1,P11,263.0,fes=Surprise|tfc=mid,O6_phase_only,state_mapping,-1.6655714480806147,-0.6423681853591064,-1.036363995014322,-0.16086076760781054,-0.8643446050183498,1.3438499128649937
b6j_032,1,P11,282.0,fes=Surprise|tfc=mid,O6_phase_only,state_mapping,0.6858235374449588,0.6910719126354128,-0.21157289259109724,0.6948724601871207,-0.43539915992251715,0.7039213829292825
b6j_032,1,P11,292.0,fes=Surprise|tfc=mid,O6_phase_only,state_mapping,0.12596758851029866,0.2813616445574166,0.49722169914691294,0.38934734452236214,0.4690786654155601,1.1558812113201526
b6j_032,1,P11,309.0,fes=Surprise|tfc=mid,O6_phase_only,state_mapping,0.18895138276544796,0.26653121074002484,-0.26689812116624334,0.3013859160619373,-0.22645307707735288,0.41382044935842666
b6j_032,1,P11,324.0,fes=Surprise|tfc=low,O4_B_C_boundary,state_mapping,,-1.4206344704217024,-1.191612440188944,-1.4206344704217009,-1.0296402614192743,-0.3116989565991493
b6j_032,1,P11,376.0,fes=CoCreation|tfc=mid,O5_full_TFC,state_mapping,0.2904467550128436,-0.05464993551428825,-0.44668138461586104,-0.24047123041351318,-0.4670380093361099,0.2904467550128436
b6j_032,1,P15,10.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,-0.788261498851358,-0.22180438656354112,0.5363604839424058,0.24166052349012596,0.7040440202580526,1.4947381782368292
b6j_032,1,P15,16.0,fes=Surprise|tfc=high,O1_lag0_AB,state_mapping,-0.38529373710671755,-0.09147367818675667,-0.3789675719721262,0.20234638073320438,-0.6399757979903075,0.7899864985731263
b6j_032,1,P15,43.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.038882854203430295,0.03888285420343042,0.22589608875266348,0.038882854203430295,0.6306598398970322,1.7285123956861912
b6j_032,1,P15,83.0,fes=Activation|tfc=high,O1_lag0_AB,state_mapping,0.42771139623773247,-0.018535610784782774,-0.6172798725530226,-0.44728273517896416,-0.8240256088974474,0.42771139623773247
