state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold,condition_id
fes=Surprise|side=B_side|tfc=low|phase=q1,12,O4_B_C_boundary,0.2959569531230653,O2_lag5_AB,-0.38248268502283783,-0.5337846706616891,-0.38248268502283783,-0.3195145318146188,0.2959569531230653,-0.6028483339627921,-0.04200078844378363,0.0,1,b6j_057
fes=Surprise|side=B_side|tfc=mid|phase=q4,8,O6_phase_only,0.6883552453386601,O2_lag5_AB,0.013675537865568549,-0.6736723026368621,0.013675537865568549,-0.5914144007806843,-0.5227717566499391,-0.5791695523750662,0.6883552453386601,0.0,1,b6j_057
fes=Surprise|side=B_side|tfc=mid|phase=q1,21,O2_lag5_AB,0.18705941238766405,O2_lag5_AB,0.18705941238766405,-0.3324511974630844,0.18705941238766405,-0.2580601659171165,-0.2626156714850289,-0.017295728947666417,-0.1167475013205137,0.0,1,b6j_057
fes=SelfGrowth|side=B_side|tfc=mid|phase=q4,11,O1_lag0_AB,0.22134447151258624,O2_lag5_AB,0.1269800733176658,0.22134447151258624,0.1269800733176658,-0.41457415783872087,-0.7538915114424782,-0.3831616273091443,-0.18078406455338825,0.0,1,b6j_057
fes=SelfGrowth|side=B_side|tfc=mid|phase=q1,11,O1_lag0_AB,0.23615217961396476,O2_lag5_AB,-0.11447501569398781,0.23615217961396476,-0.11447501569398781,-0.25662696737800444,0.18232782601806702,-0.4612362714023629,0.19042407250521637,0.0,1,b6j_057
fes=SelfGrowth|side=B_side|tfc=low|phase=q4,8,O4_B_C_boundary,0.4672432371821061,O2_lag5_AB,-0.10681175070410881,-0.1844622002268716,-0.10681175070410881,-0.4240856411155026,0.4672432371821061,0.014449399811974906,-0.09757807955489828,0.0,1,b6j_057
fes=Surprise|side=A_side|tfc=low|phase=q4,8,O2_lag5_AB,0.22300978882067998,O2_lag5_AB,0.22300978882067998,-0.7552627243989763,0.22300978882067998,0.18908137700455438,-0.35532171374611976,-0.417304888452195,-0.36985821484078685,0.0,1,b6j_057
fes=Surprise|side=B_side|tfc=low|phase=q4,8,O4_B_C_boundary,0.09645710102792344,O2_lag5_AB,-0.17944666421979394,-0.07980681594861118,-0.17944666421979394,-0.8074681927066234,0.09645710102792344,-0.07760459151052124,-0.5490130328625327,0.0,1,b6j_057
fes=Activation|side=B_side|tfc=low|phase=q1,10,O4_B_C_boundary,0.8004884389226167,O2_lag5_AB,-0.33099440419691256,-0.4170404744579844,-0.33099440419691256,-0.005518284565219589,0.8004884389226167,-0.28872245741505054,0.7045257400171658,0.0,1,b6j_057
fes=Surprise|side=A_side|tfc=low|phase=q1,12,O3_A_C_boundary,0.38917164670480087,O2_lag5_AB,-0.16354722795756338,-0.5072794499562246,-0.16354722795756338,0.38917164670480087,-0.1828399313848959,-0.027901457798300517,0.35983924910307374,0.0,1,b6j_057
fes=CoCreation|side=B_side|tfc=high|phase=q4,10,O5_full_TFC,1.020694921961841,O2_lag5_AB,0.470615252325078,0.3931553138815745,0.470615252325078,0.2868976679532269,-0.08121631309820683,1.020694921961841,0.15133434406272342,0.0,1,b6j_057
fes=SelfGrowth|side=B_side|tfc=low|phase=q1,10,O6_phase_only,0.5536692276747812,O2_lag5_AB,0.2636496882336157,-0.19412178293142712,0.2636496882336157,-0.29288295780255424,-0.324943379552668,-0.22528632691195302,0.5536692276747812,0.0,1,b6j_057
