condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_002,1,P15,292.0,fes=Activation,O1_lag0_AB,state_mapping,1.4835463718171087,1.2945658935110271,0.9433525201479134,1.1882643744638532,1.3974094465837246,3.5071269302745263
b6j_002,1,P15,297.0,fes=Activation,O1_lag0_AB,state_mapping,0.6137744314487382,0.027438288119217634,-0.18334167808867438,-0.11009735043955882,-0.44928453102314797,0.6137744314487382
b6j_002,1,P15,315.0,fes=Activation,O1_lag0_AB,state_mapping,0.2748366706364816,-0.02522102835498976,-0.07161509390415478,-0.3021973658855788,-0.44008666423897075,0.2748366706364816
b6j_002,1,P15,327.0,fes=Activation,O1_lag0_AB,state_mapping,-1.3431925389549209,-0.9756223364188434,-0.7681111868644029,-0.8719486895496914,-0.7097146801273447,-0.3687001074389312
b6j_002,1,P15,341.0,fes=Activation,O1_lag0_AB,state_mapping,0.7711107564476237,0.5786290982868723,0.1421739319658134,0.4703581655714484,0.2871048942937493,1.0880920839681572
b6j_002,1,P15,343.0,fes=Activation,O1_lag0_AB,state_mapping,-0.3205214892535534,-0.16976649444394679,-0.31098847630128706,-0.08496680986354326,0.004538573324662523,1.1065166370177693
b6j_002,1,P15,358.0,fes=Activation,O1_lag0_AB,state_mapping,-0.2501521735985338,-0.15328356683568967,-0.07740157973784101,-0.109762888434992,-0.07057896996028026,0.16639660553227598
b6j_002,1,P15,369.0,fes=Activation,O1_lag0_AB,state_mapping,1.355002186746754,0.861887527381331,0.2982775369931391,0.5596559619638108,0.12292289070670245,1.355002186746754
b6j_002,1,P15,380.0,fes=Activation,O1_lag0_AB,state_mapping,0.44323049409804416,0.22422831718264033,0.12896502843146768,0.1347767237946572,-0.04969361043969912,0.9594967080490077
b6j_002,1,P15,392.0,fes=Activation,O1_lag0_AB,state_mapping,-0.708080858280649,-0.17003929936916365,-0.11764981233681127,0.01900232943757435,0.028480274820502395,0.7460855171557977
b6j_002,1,P15,400.0,fes=Activation,O1_lag0_AB,state_mapping,0.9684252229998217,1.4694195152506568,1.4565431025237947,1.6740509867333888,1.56163118612252,2.379676750466956
b6j_002,1,P15,415.0,fes=Activation,O1_lag0_AB,state_mapping,,,,,,
b6j_002,1,P15,417.0,fes=Activation,O1_lag0_AB,state_mapping,,,,,,
b6j_002,1,P18,12.0,fes=Surprise,O2_lag5_AB,state_mapping,-0.007773076650486905,-0.0077730766504868895,-0.054800350713438487,-0.007773076650486905,0.05815529110181184,0.6835065368557758
b6j_002,1,P18,29.0,fes=Surprise,O2_lag5_AB,state_mapping,0.7558787070839279,0.7558787070839255,-0.1356005495178162,0.7558787070839279,-0.374917842174736,0.7558787070839279
b6j_002,1,P18,41.0,fes=Surprise,O2_lag5_AB,state_mapping,-1.3237326907275502,-1.3237326907275517,-0.9153699804398376,-1.3237326907275502,-0.6153768244461377,0.48753451189914865
b6j_002,1,P18,49.0,fes=Challenge,O3_A_C_boundary,state_mapping,-0.8732366677428743,-0.8732366677428732,-0.846880040552247,-0.3248892317822064,-0.6957486983033736,0.22345820417846152
b6j_002,1,P18,73.0,fes=Surprise,O2_lag5_AB,state_mapping,0.8732840937215206,0.8732840937215185,0.2836959753356516,0.8732840937215206,-0.17323146615657506,0.8732840937215206
b6j_002,1,P18,93.0,fes=Surprise,O2_lag5_AB,state_mapping,-0.9350300419155687,-0.9350300419155719,-0.31475092820327694,-0.9350300419155687,0.264309056517235,2.0968231004922866
b6j_002,1,P18,102.0,fes=Challenge,O3_A_C_boundary,state_mapping,-0.37755986415931037,-0.37755986415930953,0.49819872732883413,-0.1532360094862373,0.24304245648584868,1.1725687717023505
b6j_002,1,P18,128.0,fes=Activation,O1_lag0_AB,state_mapping,1.187632343399304,0.4259468203575103,-0.20573879004054463,0.03356336909355728,-0.165018853742043,1.187632343399304
b6j_002,1,P18,145.0,fes=CoCreation,O5_full_TFC,state_mapping,0.871467089048181,0.5080539468336401,0.5088539409835303,0.589751474928381,0.5261263820620534,0.871467089048181
b6j_002,1,P18,161.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,0.47412242879888866,0.493169787893498,0.4941766508294179,0.508753990789087,0.4187136346124901,0.6679289312612859
b6j_002,1,P18,175.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-0.73283290055953,-0.8126215040845542,-0.12444233109366959,-0.8519203685073247,-0.1843569563684755,1.3815433570582245
b6j_002,1,P18,195.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,1.7418290539995205,1.341508415736432,1.3206281439422627,1.1934446180226916,1.0453065505899068,1.7418290539995205
b6j_002,1,P18,228.0,fes=Surprise,O2_lag5_AB,state_mapping,-0.4803139415022601,-0.48031394150226,0.298562344438612,-0.4803139415022601,0.2013075372993348,0.8432996237397838
b6j_002,1,P18,242.0,fes=Surprise,O2_lag5_AB,state_mapping,-1.3024176163123997,-1.3024176163123977,-1.1089174159728434,-1.3024176163123997,-0.6831521481729367,0.13160690068740094
b6j_002,1,P18,258.0,fes=Surprise,O2_lag5_AB,state_mapping,0.8110088532442737,0.8110088532442714,0.7862031924768839,0.8110088532442737,0.6977277808521201,1.0017549524509812
b6j_002,1,P18,289.0,fes=CoCreation,O5_full_TFC,state_mapping,-0.30674738845733523,-1.0123943546024377,-0.7978047009406828,-0.8851465410352911,-0.27324379647414676,0.6881749394717059
b6j_002,1,P18,321.0,fes=Surprise,O2_lag5_AB,state_mapping,-1.1498148027567174,-1.1498148027567148,-0.480629621693344,-1.1498148027567174,-0.16485173899726357,0.6970345065888394
b6j_002,1,P18,353.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-1.0539657016016803,-1.0493310127269837,-0.9811089716301649,-1.0459748587142736,-0.8394509174543443,0.1826624481946002
b6j_002,1,P18,380.0,fes=CoCreation,O5_full_TFC,state_mapping,-0.08162450101458006,-0.6184698625081275,-0.510827664629583,-0.4792877317505425,-0.4000039766466207,0.5411927505787792
b6j_002,1,P18,409.0,fes=CoCreation,O5_full_TFC,state_mapping,,,,,,
b6j_002,1,P24,6.0,fes=CoCreation,O5_full_TFC,state_mapping,1.2279775089016254,-0.49996997133582477,0.4049662208378294,-0.02415834634290459,0.6366965964785328,1.5448839543434554
b6j_002,1,P24,13.0,fes=CoCreation,O5_full_TFC,state_mapping,-0.22561602101004366,0.37134971188992677,-0.09852222232831205,0.25580795713509374,-0.0928526551884641,0.7372319352802311
b6j_002,1,P24,33.0,fes=CoCreation,O5_full_TFC,state_mapping,0.377527051576904,0.11739585660263949,-0.07721076646925615,0.172699338998743,0.04127723873155035,0.377527051576904
b6j_002,1,P24,49.0,fes=CoCreation,O5_full_TFC,state_mapping,0.9601637957572766,-0.22215952628439292,-0.0499466914944888,0.006677245723671954,0.3698554334407109,1.0593745560862604
b6j_002,1,P24,75.0,fes=CoCreation,O5_full_TFC,state_mapping,0.4589083640651242,1.0441362108011454,1.8328889897945475,0.8892229572533736,1.0924520232808246,3.653719940301837
b6j_002,1,P24,101.0,fes=Activation,O1_lag0_AB,state_mapping,1.493777542958862,1.2471749265013434,0.7179410651157834,1.0758070065901832,0.8119927655476384,1.493777542958862
b6j_002,1,P24,111.0,fes=Activation,O1_lag0_AB,state_mapping,-0.47500006886188106,0.18038512519789165,0.35175741334253074,0.2870757381843662,0.5595735293785777,2.258817478281172
b6j_002,1,P24,124.0,fes=Activation,O1_lag0_AB,state_mapping,-0.13622550312531725,-0.4304028825883722,-0.7923389967781947,-0.5888060869146337,-0.8326263699059412,-0.13622550312531725
b6j_002,1,P24,167.0,fes=Surprise,O2_lag5_AB,state_mapping,-0.6233555585094765,-0.6233555585094743,-0.5996942449013505,-0.6233555585094765,-0.5104709752136705,-0.284663984151383
b6j_002,1,P24,174.0,fes=Surprise,O2_lag5_AB,state_mapping,-0.013782005855299219,-0.013782005855299278,-0.3973527102684665,-0.013782005855299219,-0.11119998283353255,0.605519791066539
b6j_002,1,P24,199.0,fes=Surprise,O2_lag5_AB,state_mapping,-0.6807915542241526,-0.6807915542241547,-0.2071708881056206,-0.6807915542241526,0.1951036490424091,1.1219137152889995
b6j_002,1,P24,228.0,fes=Activation,O1_lag0_AB,state_mapping,1.1191909454331688,0.6996172004584373,0.5434901171267502,0.40804900479802875,0.036653011976121724,1.1191909454331688
b6j_002,1,P24,254.0,fes=CoCreation,O5_full_TFC,state_mapping,0.17910788342353062,-0.0855159336126313,-0.20121702385441326,-0.037796884638897216,-0.08453400167162092,0.17940375505616088
b6j_002,1,P24,280.0,fes=Challenge,O3_A_C_boundary,state_mapping,4.290940145455396,4.290940145455384,0.5574067874611922,2.5727557231468294,1.2879764423962285,4.290940145455396
b6j_002,1,P24,296.0,fes=Challenge,O3_A_C_boundary,state_mapping,-0.5739748681333262,-0.5739748681333235,1.4423914785078253,-0.44475134137476113,0.699838137397531,2.2962990139415944
b6j_002,1,P24,303.0,fes=Challenge,O3_A_C_boundary,state_mapping,1.9875903086852258,1.9875903086852282,2.3868354883932925,1.8487116687581664,2.222157820655578,2.978103897751788
b6j_002,1,P24,335.0,fes=CoCreation,O5_full_TFC,state_mapping,1.0202330550102354,1.3396239876624068,1.6547290029514639,1.262195882777028,1.3070325557453555,2.6275873344464147
b6j_002,1,P24,368.0,fes=Challenge,O3_A_C_boundary,state_mapping,0.6763173984052899,0.6763173984052894,-0.4648107991761027,0.13523730800016975,-0.22837527664609553,0.6763173984052899
b6j_002,1,P24,377.0,fes=Challenge,O3_A_C_boundary,state_mapping,-1.0773526983376636,-1.0773526983376684,-0.774194526589368,-0.5153766692649541,-0.6664922455437192,0.04659935980775536
b6j_002,1,P24,381.0,fes=Challenge,O3_A_C_boundary,state_mapping,-1.1880064213253845,-1.1880064213253834,-0.5359372696111122,-0.5885643744816137,-0.5657043085560748,0.010877672362157167
b6j_002,1,P24,395.0,fes=Challenge,O3_A_C_boundary,state_mapping,0.3781164062815592,0.3781164062815588,-0.785772365287298,0.1099430818008303,-0.4702801425360063,0.3781164062815592
b6j_002,1,P24,417.0,fes=Challenge,O3_A_C_boundary,state_mapping,,,,,,
b6j_002,1,P5,6.0,fes=Surprise,O2_lag5_AB,state_mapping,1.6189236620623773,1.618923662062379,1.4641335347114535,1.6189236620623773,0.6751133864230581,2.493101126172516
b6j_002,1,P5,13.0,fes=Surprise,O2_lag5_AB,state_mapping,1.0089303874199245,1.0089303874199234,0.5927093744096157,1.0089303874199245,0.5697851384531216,1.184077560706012
b6j_002,1,P5,24.0,fes=Surprise,O2_lag5_AB,state_mapping,0.5004130782989716,0.5004130782989725,0.666755348202671,0.5004130782989716,0.5782507312417238,1.2118943692548674
b6j_002,1,P5,37.0,fes=Surprise,O2_lag5_AB,state_mapping,-0.5842407456404268,-0.584240745640428,-0.14963071383047621,-0.5842407456404268,0.3315630312318114,1.814905573938139
b6j_002,1,P5,47.0,fes=Surprise,O2_lag5_AB,state_mapping,0.04338483019488817,0.04338483019488831,0.5620179218573262,0.04338483019488817,0.7250470707141713,2.224262974559132
b6j_002,1,P5,65.0,fes=Surprise,O2_lag5_AB,state_mapping,-1.2323387490009927,-1.2323387490009963,-0.11646646500895746,-1.2323387490009927,-0.23550162441370728,1.3275837145879792
b6j_002,1,P5,109.0,fes=Surprise,O2_lag5_AB,state_mapping,0.2291653269314963,0.22916532693149583,-0.21858022253964285,0.2291653269314963,-0.36676677012014586,0.2291653269314963
b6j_002,1,P5,131.0,fes=Surprise,O2_lag5_AB,state_mapping,-1.311441966282144,-1.3114419662821384,-0.4429413448145081,-1.311441966282144,-0.5606115709036859,1.777870056723303
b6j_002,1,P5,150.0,fes=Surprise,O2_lag5_AB,state_mapping,-0.5052850841546751,-0.5052850841546774,-0.14132055680959515,-0.5052850841546751,-0.024135522357847855,1.0908558274042761
b6j_002,1,P5,157.0,fes=Surprise,O2_lag5_AB,state_mapping,-1.3689113400478203,-1.3689113400478177,-0.9782529158788907,-1.3689113400478203,-0.5856388659056456,0.28212808617006474
b6j_002,1,P5,173.0,fes=Surprise,O2_lag5_AB,state_mapping,1.8618190884129697,1.8618190884129715,0.02187568715243593,1.8618190884129697,-0.2009708098706631,1.8618190884129697
b6j_002,1,P5,200.0,fes=Challenge,O3_A_C_boundary,state_mapping,0.21818599111937825,0.21818599111937748,-0.08859022850510925,1.199515788033927,0.38899463213868,2.180845584948476
b6j_002,1,P5,209.0,fes=Challenge,O3_A_C_boundary,state_mapping,-0.10779710983158453,-0.10779710983158453,-0.22696564419995102,0.7743852915343035,0.10023664440920095,1.6565676929001913
b6j_002,1,P5,221.0,fes=Challenge,O3_A_C_boundary,state_mapping,-0.39677972736668443,-0.3967797273666832,-0.9177547355991585,-0.7178858774046443,-0.8432058544539593,-0.39677972736668443
b6j_002,1,P5,242.0,fes=Surprise,O2_lag5_AB,state_mapping,-0.7597497792685302,-0.7597497792685314,-0.6993871127926593,-0.7597497792685302,-0.5977700705436778,-0.06620340708385727
b6j_002,1,P5,336.0,fes=CoCreation,O5_full_TFC,state_mapping,-0.004736961375605152,-0.8811994436316815,-0.5831051416446354,-0.7115615438401817,-0.23527313931642396,0.6080063624881581
b6j_002,1,P5,342.0,fes=CoCreation,O5_full_TFC,state_mapping,0.9950681246571665,0.36374854664375805,0.28253080491156185,0.4900124622464391,0.6705466919927012,1.2494184257834702
b6j_002,1,P5,351.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-0.6732722464773913,-0.8590036023612511,-1.0060702881273316,-0.9144817995733138,-0.8875964008065088,0.3606293587495356
b6j_002,1,P5,369.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,0.06914673185826126,-0.17240860270435107,-0.4808738424686163,-0.28608170132205124,-0.486711690546282,0.06914673185826126
b6j_002,1,P5,382.0,fes=Activation,O1_lag0_AB,state_mapping,1.0783759525083605,0.44797746845390407,-0.11157140508404922,0.17780668957342177,-0.5272597114820534,1.0783759525083605
b6j_002,1,P5,391.0,fes=Activation,O1_lag0_AB,state_mapping,-0.8534114116695299,-0.772527387814135,-0.753878631204242,-0.7469850644913812,-0.35489078883794534,1.2384324347355287
b6j_002,1,P5,402.0,fes=Activation,O1_lag0_AB,state_mapping,-0.8468564485548314,-0.8468564485548314,-0.8468564485548314,-0.8468564485548314,-0.8468564485548314,-0.8468564485548314
b6j_002,2,P21,30.0,fes=Challenge,O4_B_C_boundary,state_mapping,-2.0200685371877674,-2.0200685371877576,-1.4296096628949788,-1.6210389071411897,-0.946789556811293,0.25393832703550545
b6j_002,2,P21,45.0,fes=Challenge,O4_B_C_boundary,state_mapping,0.8393346269350759,0.8393346269350761,-0.16690894548544288,-0.0038446492522266063,0.17425793605204146,1.9403811725178528
b6j_002,2,P21,54.0,fes=Challenge,O4_B_C_boundary,state_mapping,,,-0.7335381833721312,-0.8559500617894241,-0.654012843089976,-0.22607716637712988
b6j_002,2,P21,89.0,fes=Challenge,O4_B_C_boundary,state_mapping,0.2793618016269268,0.2793618016269264,-0.2337062352785605,0.5865288104793185,0.7946862745610181,2.5398547668021063
b6j_002,2,P21,106.0,fes=Challenge,O4_B_C_boundary,state_mapping,,,-0.31002472508048723,-0.6850976511724491,-0.34866078136687717,0.05785980817095415
b6j_002,2,P21,149.0,fes=Surprise,O4_B_C_boundary,state_mapping,2.2351493557874265,2.2351493557874273,1.536178074170679,1.0255692761619883,0.647222864357633,2.2351493557874265
b6j_002,2,P21,180.0,fes=CoCreation,O5_full_TFC,state_mapping,0.8585580007286922,0.8585580007286922,0.27964266758303585,1.0841075587300142,0.4389349952877184,1.3096571167313362
b6j_002,2,P21,192.0,fes=CoCreation,O5_full_TFC,state_mapping,-0.6134450944161088,-0.6134450944161076,-0.032103752067070376,0.8441614373782607,0.11409747040588708,2.30176796917263
b6j_002,2,P21,205.0,fes=CoCreation,O5_full_TFC,state_mapping,0.0978846555754536,0.0978846555754536,0.09672946961512917,0.0978846555754536,-0.1102474589797122,0.0978846555754536
b6j_002,2,P21,252.0,fes=CoCreation,O5_full_TFC,state_mapping,1.0462046778284115,1.0462046778284075,0.06370875700527587,0.9264847189690739,0.4507628743643543,1.0462046778284115
b6j_002,2,P21,274.0,fes=CoCreation,O5_full_TFC,state_mapping,2.7680495371018434,2.768049537101839,1.0968754505497633,2.7680495371018434,1.4447535071212856,2.7680495371018434
b6j_002,2,P21,325.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-0.8575290171708458,-0.8575290171708435,-0.6289395872992696,-0.8575290171708458,-0.4858480766983778,-0.019367774308399293
b6j_002,2,P21,366.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,0.19194900532453424,0.191949005324534,-0.7875447855100615,0.19194900532453424,-0.4809889489576952,0.9390446552728638
b6j_002,2,P21,384.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-0.6551736097445894,-0.655173609744591,0.3342293485676803,-0.6551736097445894,0.06089949533194153,1.193841133149154
b6j_002,2,P21,393.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-1.0986699276881033,-1.0986699276881005,-0.5209995618573353,-1.0986699276881033,-0.6352046002800334,0.2740869033038194
b6j_002,2,P21,408.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,,,,,,
b6j_002,2,P23,32.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-0.976725080685125,-0.9767250806851274,-1.1601302863022733,-0.976725080685125,-0.5731127683680974,0.020324742049355374
b6j_002,2,P23,65.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-1.0224657382178313,-1.0224657382178268,-0.7295964338114551,-1.0224657382178313,-0.49448739199047226,0.05138837793888116
b6j_002,2,P23,68.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-1.3515595696568845,-1.3515595696568792,-0.16230564908627054,-1.3515595696568845,1.119802202625009,3.0090381391020333
b6j_002,2,P23,106.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-0.6816569868591202,-0.681656986859121,0.4762885830814381,-0.6816569868591202,0.21321210436606422,1.3926713036707172
b6j_002,2,P23,133.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,0.5275832881653095,0.5275832881653073,0.5275710470583155,0.5275832881653095,0.6231182503415601,1.1153064812982016
b6j_002,2,P23,138.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,0.11022896426017294,0.11022896426017319,0.1680113777389402,0.11022896426017294,0.003140114014229878,0.32209781368231954
b6j_002,2,P23,188.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-0.5702876718242228,-0.5702876718242212,-0.1740489968079497,-0.5702876718242228,0.21075109106509163,1.9303836600849302
b6j_002,2,P23,202.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-1.2428867899992992,-1.2428867899992952,-0.8957255944658559,-1.2428867899992992,-0.5731768644634284,0.03003759362332667
b6j_002,2,P23,284.0,fes=Surprise,O4_B_C_boundary,state_mapping,-1.0889953445383187,-1.0889953445383187,-0.5591497178707749,-1.1159902194689777,-0.35153612616037117,1.7016649968778712
b6j_002,2,P23,294.0,fes=Surprise,O4_B_C_boundary,state_mapping,0.41247242656748745,0.41247242656748884,-0.10911990560057866,-0.1619824730878043,-0.2937983953966229,0.41247242656748745
b6j_002,2,P23,327.0,fes=Surprise,O4_B_C_boundary,state_mapping,0.08774733126846447,0.08774733126846479,-0.16449147789659588,1.103713104721916,0.28225702590692825,2.1196788781753675
b6j_002,2,P23,335.0,fes=Surprise,O4_B_C_boundary,state_mapping,0.05916115886705918,0.05916115886705939,0.29845492470835383,-0.3287029614309533,-0.08670876896609973,0.7074072603936172
b6j_002,2,P23,355.0,fes=Surprise,O4_B_C_boundary,state_mapping,0.2823184485075847,0.28231844850758336,-0.16749421987384494,-0.4245518021449346,-0.3227764326715948,0.3651202780526199
b6j_002,2,P23,380.0,fes=Activation,O1_lag0_AB,state_mapping,-0.2908372598105788,-0.29083725981057956,0.24382412589402724,-0.2908372598105788,0.5715300175937587,1.6695878211063098
b6j_002,2,P3,18.0,fes=Surprise,O4_B_C_boundary,state_mapping,0.7523059234217412,0.7523059234217435,-0.07229322461388184,0.24161539361882217,-0.24122398691307925,0.7523059234217412
b6j_002,2,P3,19.0,fes=Surprise,O4_B_C_boundary,state_mapping,0.8107008572147187,0.8107008572147181,0.10756713707404358,0.22092744353938543,-0.2124778800579472,0.8107008572147187
b6j_002,2,P3,25.0,fes=Surprise,O4_B_C_boundary,state_mapping,0.2823184485075823,0.28231844850758175,-0.25664730240444245,-0.4477603436857893,-0.6507545909771895,0.2823184485075823
b6j_002,2,P3,40.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-1.2161543026400659,-1.216154302640064,-0.3901055959548405,-1.2161543026400659,-0.4491261492181213,0.28231844850758364
b6j_002,2,P3,69.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,1.5372085131574704,1.5372085131574709,0.5614116230995501,1.5372085131574704,0.6267518270824564,1.5372085131574704
b6j_002,2,P3,86.0,fes=Activation,O1_lag0_AB,state_mapping,-0.7355085794368318,-0.7355085794368299,0.073125993417412,-0.7355085794368318,0.33815481940560793,1.0017857610662537
b6j_002,2,P3,89.0,fes=Activation,O1_lag0_AB,state_mapping,0.5508847136610827,0.5508847136610807,0.3352595624476706,0.5508847136610827,0.5442116098848149,1.442810152815307
b6j_002,2,P3,92.0,fes=Activation,O1_lag0_AB,state_mapping,0.7377254505735414,0.73772545057354,0.16906780791862475,0.7377254505735414,0.37953332762072844,1.0686149545702452
b6j_002,2,P3,121.0,fes=Activation,O1_lag0_AB,state_mapping,-0.3449910533716923,-0.34499105337169245,0.8046550796746814,-0.3449910533716923,1.0007987969576058,2.2413555487833894
b6j_002,2,P3,132.0,fes=Surprise,O4_B_C_boundary,state_mapping,-0.5536706471890918,-0.553670647189093,-0.37712442920814976,0.7018201345525402,0.23906060744516602,1.9573109162941722
b6j_002,2,P3,164.0,fes=Surprise,O4_B_C_boundary,state_mapping,1.4552084097026596,1.4552084097026623,0.17968887491723445,0.6152205707636149,0.11031688165378885,1.4552084097026596
b6j_002,2,P3,196.0,fes=Activation,O1_lag0_AB,state_mapping,-0.37575654571880657,-0.37575654571880646,-0.5293294290424614,-0.37575654571880657,-0.8807021353851766,-0.37575654571880657
b6j_002,2,P3,237.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-0.7150656094131411,-0.715065609413141,-1.3469175479498228,-0.7150656094131411,-1.0036797438220235,0.002052171984243954
b6j_002,2,P3,265.0,fes=Surprise,O4_B_C_boundary,state_mapping,0.2823184485075823,0.28231844850758175,-0.3597634134013726,-0.413767739820845,-0.4044303980846449,0.2823184485075823
b6j_002,2,P3,276.0,fes=Surprise,O4_B_C_boundary,state_mapping,,,1.8219841622109116,1.1412086320218036,2.007339609589085,3.0929699290978094
b6j_002,2,P3,321.0,fes=CoCreation,O5_full_TFC,state_mapping,-0.40251352881187996,-0.40251352881188035,0.38013310459114685,-0.581182414515814,-0.13053984851306052,1.0036576048601722
b6j_002,2,P3,352.0,fes=Surprise,O4_B_C_boundary,state_mapping,0.26982316769901216,0.2698231676990111,-0.40331169358317287,-0.24146377380382844,-0.1537366368992242,0.7825114045479087
b6j_002,2,P3,372.0,fes=Surprise,O4_B_C_boundary,state_mapping,-1.6334060384536142,-1.6334060384536082,-1.3076830021030785,-0.012622596338020431,-0.628449137857633,1.6081608457775733
b6j_002,2,P3,379.0,fes=Surprise,O4_B_C_boundary,state_mapping,0.0013750836970044071,0.0013750836970044028,0.758428263931501,0.039285977171741274,0.49487181944577463,1.6966212222691528
b6j_002,2,P3,386.0,fes=Surprise,O4_B_C_boundary,state_mapping,1.2563322868046496,1.2563322868046496,0.5117627282215266,0.6582785988788462,0.4752827847754968,1.2563322868046496
b6j_002,2,P3,402.0,fes=Surprise,O4_B_C_boundary,state_mapping,,,0.5177948168960681,,0.17055990992484743,0.6350607708348471
b6j_002,2,P3,416.0,fes=Surprise,O4_B_C_boundary,state_mapping,,,,,,
b6j_002,2,P6,19.0,fes=Surprise,O4_B_C_boundary,state_mapping,,,0.6526989224002848,-0.3148900960643323,0.33956050408978394,0.673102009159823
b6j_002,2,P6,59.0,fes=Surprise,O4_B_C_boundary,state_mapping,0.277769856078645,0.2777698560786439,-0.21488231650120138,0.056479974960251006,0.4649012545692588,2.2722164514847156
b6j_002,2,P6,66.0,fes=Surprise,O4_B_C_boundary,state_mapping,0.7826256827361779,0.7826256827361795,-0.10675100555414743,-0.05522375034438426,0.28841700732290376,2.9084232680950657
b6j_002,2,P6,86.0,fes=Surprise,O4_B_C_boundary,state_mapping,0.4410011173955436,0.4410011173955439,0.5136962342548125,0.31885184441308545,0.4197178996012426,0.7117467914152775
b6j_002,2,P6,96.0,fes=Surprise,O4_B_C_boundary,state_mapping,,,0.9228298097336353,0.05999128808750245,0.7582230417731801,1.2961115742346647
b6j_002,2,P6,134.0,fes=Surprise,O4_B_C_boundary,state_mapping,-1.285573441354133,-1.2855734413541315,-0.9297545415495638,-0.8693289399265188,-0.5716436338128873,0.2777858460851311
b6j_002,2,P6,166.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,0.5888158631838232,0.5888158631838244,-0.8952496276537871,0.5888158631838232,-0.051688924279177206,1.8827029934420108
b6j_002,2,P6,195.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-0.9327334858776789,-0.9327334858776816,-1.4314373550519557,-0.9327334858776789,-0.9964336221244494,-0.1990955892323762
b6j_002,2,P6,202.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-1.4769111021172994,-1.4769111021172991,-1.0474430658963076,-1.4769111021172994,-0.6043349011069693,0.09780503069300397
b6j_002,2,P6,297.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-1.2566503496205899,-1.2566503496205939,-0.11244005269454987,-1.2566503496205899,-0.5978121824621513,1.0412949487269165
b6j_002,2,P6,305.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-0.98028572341809,-0.9802857234180915,-1.292763037044977,-0.98028572341809,-0.8814363340498512,-0.18684415444135977
b6j_002,2,P6,318.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-0.2905404736755984,-0.2905404736755984,-0.2939324445822402,-0.2905404736755984,-0.18093706928692985,0.680574124698722
b6j_002,2,P6,334.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-0.7756919912459996,-0.7756919912460009,-0.28476310113955994,-0.7756919912459996,0.14339858792519763,1.024380605810946
b6j_002,2,P6,375.0,fes=CoCreation,O5_full_TFC,state_mapping,0.38088351210505855,0.38088351210505794,0.7326848839232016,0.2438689921399977,0.7903513021936162,2.299565348960103
b6j_002,2,P6,397.0,fes=CoCreation,O5_full_TFC,state_mapping,3.1450659202929194,3.1450659202929154,2.341985171877231,3.1450659202929194,2.209183653931168,3.1450659202929194
b6j_002,2,P9,15.0,fes=CoCreation,O5_full_TFC,state_mapping,-0.514290637752537,-0.5142906377525377,-1.1853051835323172,0.6555069926458335,-0.5429810386679174,1.8253046230442038
b6j_002,2,P9,46.0,fes=CoCreation,O5_full_TFC,state_mapping,1.967421155075564,1.9674211550755596,0.6627536035300063,1.967421155075564,0.9122410377835217,1.967421155075564
b6j_002,2,P9,84.0,fes=Challenge,O4_B_C_boundary,state_mapping,0.005217479861385382,0.005217479861385401,0.3132961200215415,-0.1083928038279392,0.6533556909845916,1.8995500999406603
b6j_002,2,P9,104.0,fes=Challenge,O4_B_C_boundary,state_mapping,-0.30817436298329925,-0.3081743629832999,-0.373485897412216,-0.05642606482522711,-0.010067677109310334,0.4835033948202096
b6j_002,2,P9,111.0,fes=Challenge,O4_B_C_boundary,state_mapping,0.6574072474408411,0.6574072474408426,0.6691236692157415,0.4988555855683836,0.5089763515827562,0.7830474920730612
