condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_061,0,P14,59.0,fes=SelfGrowth|side=B_side|tfc=low|phase=q4,O2_lag5_AB,state_mapping,-0.09285240561035478,0.8111198422923677,0.6387541893501609,-0.04750438262318518,0.08307838478783403,1.120533162044307
b6j_061,0,P14,60.0,fes=SelfGrowth|side=B_side|tfc=low|phase=q1,O6_phase_only,state_mapping,0.9237623157421895,0.21421508302249417,0.7498288226549746,0.16080830206509827,0.2312182117869297,1.2477861394373513
b6j_061,0,P14,74.0,fes=SelfGrowth|side=B_side|tfc=low|phase=q4,O2_lag5_AB,state_mapping,-1.7284832429004495,-1.433001189637567,-0.6807306961174195,-1.2776045495487003,-0.9256935533470865,0.0
b6j_061,0,P14,95.0,fes=SelfGrowth|side=B_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,-0.0042661901995714995,-0.004244859248573647,-0.3478870755378696,-0.0021330950997857498,-0.004266190199571505,1.4152164546630874
b6j_061,0,P14,120.0,fes=SelfGrowth|side=A_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,,0.0,-0.7830186381293585,0.0,,0.0
b6j_061,0,P14,192.0,fes=Surprise|side=B_side|tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.8943056466788948,1.1087825071930408,-0.31839471267021285,0.6653449035529839,0.21331008960097061,1.6213458518115786
b6j_061,0,P14,210.0,fes=Challenge|side=A_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,,0.0,0.008332142329726443,0.0,,1.4734859766505237
b6j_061,0,P14,254.0,fes=Surprise|side=B_side|tfc=mid|phase=q1,O5_full_TFC,state_mapping,-1.5230744470185704,-1.5969212939452695,-0.49709472207569727,-1.590823847868751,-0.9522035930204172,0.0
b6j_061,0,P14,271.0,fes=Activation|side=B_side|tfc=low|phase=q4,O2_lag5_AB,state_mapping,1.3285036495019982,1.2490011045904836,1.3752827468935787,0.7657949429410833,0.7449370416581064,1.6083537052384211
b6j_061,0,P14,283.0,fes=Activation|side=B_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,-0.31996426496785574,-0.31356497966849944,0.08685295456441339,-0.15998213248392787,-0.31996426496785657,1.3467606774097192
b6j_061,0,P14,290.0,fes=Activation|side=A_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,1.096410881289852,1.0854467724769499,0.8810372774017121,0.548205440644926,1.0964108812898483,1.3576506761665514
b6j_061,0,P14,301.0,fes=Surprise|side=B_side|tfc=mid|phase=q1,O5_full_TFC,state_mapping,0.7367429883252616,0.48721293965717316,-0.581297929537392,0.5013372820346126,-0.053874104736828354,0.8998241935619034
b6j_061,0,P14,308.0,fes=Surprise|side=A_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,-0.18344617858157064,-0.17886002411703064,0.045052317969175144,-0.09172308929078532,-0.18344617858156986,1.147618885660504
b6j_061,0,P14,320.0,fes=Surprise|side=B_side|tfc=mid|phase=q1,O5_full_TFC,state_mapping,-1.2609639607874676,-0.34043795657504483,-1.2066507016441124,-0.3925432020965032,-0.5848787302282684,0.47587755659446135
b6j_061,0,P14,336.0,fes=CoCreation|side=A_side|tfc=low|phase=q4,O4_B_C_boundary,global_fallback,,0.0,1.0301756552527745,0.0,,1.650587656536404
b6j_061,0,P14,340.0,fes=CoCreation|side=A_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,,0.0,1.0228997292151043,0.0,,1.6151673205592278
b6j_061,0,P14,392.0,fes=CoCreation|side=B_side|tfc=mid|phase=q4,O4_B_C_boundary,global_fallback,,0.0,0.37143899070584396,0.0,,1.1972073560285506
b6j_061,0,P16,23.0,fes=Surprise|side=A_side|tfc=mid|phase=q4,O4_B_C_boundary,global_fallback,-1.5230299012469932,-1.5077996022345246,-1.07338750836222,-0.7615149506234966,-1.5230299012469948,0.44088655978604524
b6j_061,0,P16,35.0,fes=Surprise|side=A_side|tfc=low|phase=q1,O6_phase_only,state_mapping,-0.15396038595703165,-0.4136056200621038,-0.5415288835037424,-0.4630618551297348,-0.646577573557606,0.0
b6j_061,0,P16,43.0,fes=Activation|side=B_side|tfc=low|phase=q4,O2_lag5_AB,state_mapping,-0.12856486930664493,-0.1911598836588807,0.4387045084784478,-0.48180333430063477,-0.07502675282542454,0.8607785214870406
b6j_061,0,P16,50.0,fes=Activation|side=B_side|tfc=low|phase=q1,O4_B_C_boundary,global_fallback,0.4394175905558549,0.4284321507919573,0.0948722186669999,0.21970879527792744,0.4394175905558535,0.4642620280517735
b6j_061,0,P16,53.0,fes=Activation|side=B_side|tfc=mid|phase=q4,O6_phase_only,state_mapping,-1.2456794863796194,-0.5463039089786832,0.19398033008210863,-0.5094946680628464,-0.08392846583032501,1.307076171284224
b6j_061,0,P16,66.0,fes=Activation|side=A_side|tfc=mid|phase=q1,O4_B_C_boundary,global_fallback,-0.9342956537061387,-0.924952697169076,-0.4530863332883258,-0.4671478268530693,-0.9342956537061373,1.459874435092425
b6j_061,0,P16,90.0,fes=Surprise|side=A_side|tfc=mid|phase=q4,O4_B_C_boundary,global_fallback,0.30289950416956996,0.2968415140861771,0.284475404419472,0.15144975208478498,0.3028995041695684,1.1547028946777373
b6j_061,0,P16,101.0,fes=Surprise|side=B_side|tfc=mid|phase=q1,O5_full_TFC,state_mapping,0.5383891068530758,-0.3664840970690478,-0.4358627821949288,-0.2416739999763397,-0.11022668417244313,0.5383891068530758
b6j_061,0,P16,123.0,fes=SelfGrowth|side=B_side|tfc=mid|phase=q4,O1_lag0_AB,state_mapping,1.7143803898785137,1.7036120110326487,0.09443237320658729,0.8845246685983603,0.3185117760977106,1.7143803898785137
b6j_061,0,P16,125.0,fes=SelfGrowth|side=B_side|tfc=mid|phase=q1,O4_B_C_boundary,state_mapping,-0.08958999419099976,-0.08779819430717971,0.27531296607370837,-0.04479499709549988,0.349080854247371,1.721449999733683
b6j_061,0,P16,139.0,fes=SelfGrowth|side=B_side|tfc=mid|phase=q4,O1_lag0_AB,state_mapping,-0.9862105747960934,-0.8182749130851632,-0.4401709579718408,-0.6966663304669013,-0.3116970946968853,0.7934155258887435
b6j_061,0,P16,177.0,fes=Surprise|side=B_side|tfc=high|phase=q1,O1_lag0_AB,state_mapping,-0.27217997942401145,-0.4389253019878111,-0.38637932090758603,-0.5753532931763762,-0.4029739183619384,0.15584947829957438
b6j_061,0,P16,220.0,fes=Challenge|side=B_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,0.5802018671417117,0.5714988391345848,0.5617107671631628,0.29010093357085587,0.5802018671417105,1.7193823792473928
b6j_061,0,P16,244.0,fes=Surprise|side=A_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,1.4121089560581361,1.4050484112778512,0.7398039681505084,0.7060544780290681,1.412108956058142,1.4121089560581361
b6j_061,0,P16,278.0,fes=SelfGrowth|side=A_side|tfc=low|phase=q4,O7_suppress_event,state_mapping,0.0,0.9296241754376067,0.8038823780209531,0.46714782685306927,0.1947397768655694,1.5800578026303005
b6j_061,0,P16,298.0,fes=Activation|side=B_side|tfc=mid|phase=q1,O4_B_C_boundary,global_fallback,-1.531562281646136,-1.5009310360132102,-1.1843173705667729,-0.765781140823068,-1.5315622816461327,0.9167641163805066
b6j_061,0,P16,312.0,fes=Activation|side=B_side|tfc=low|phase=q4,O2_lag5_AB,state_mapping,1.6570583155078689,0.7007699987139027,0.8430801728934166,0.6472464944317513,0.5500642300850012,1.6570583155078689
b6j_061,0,P16,317.0,fes=Activation|side=B_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,,0.0,1.1241377464613165,0.0,,1.7072601940998857
b6j_061,0,P16,368.0,fes=CoCreation|side=B_side|tfc=high|phase=q4,O5_full_TFC,state_mapping,0.5738094428302518,1.1616807142462253,0.05511668119641279,1.1336868441788,0.6986286563115239,1.693564245527348
b6j_061,0,P16,373.0,fes=CoCreation|side=B_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,-1.3523822932641367,-1.3456203817978138,-0.7880566345933605,-0.6761911466320684,-1.3523822932641345,1.608336242050977
b6j_061,0,P16,392.0,fes=Surprise|side=A_side|tfc=low|phase=q4,O4_B_C_boundary,global_fallback,-0.678324241731854,-0.6715409993145375,-0.4139114605939988,-0.339162120865927,-0.6783242417318559,1.4856384897656756
b6j_061,0,P16,406.0,fes=Surprise|side=B_side|tfc=high|phase=q1,O1_lag0_AB,state_mapping,,,0.8990776773266999,-0.5956582689775979,0.34324231514543874,1.651575049357248
b6j_061,0,P16,417.0,fes=Surprise|side=missing|tfc=missing|phase=q4,O4_B_C_boundary,global_fallback,,0.0,0.0,0.0,,0.0
b6j_061,0,P17,42.0,fes=CoCreation|side=B_side|tfc=low|phase=q1,O4_B_C_boundary,global_fallback,0.8404394693155675,0.8236306799292543,0.6040432185145699,0.42021973465778373,0.8404394693155655,1.0999438818457405
b6j_061,0,P17,52.0,fes=CoCreation|side=B_side|tfc=mid|phase=q4,O4_B_C_boundary,global_fallback,-0.055460472594428344,-0.054628565505511845,-0.20404073184561572,-0.027730236297214172,-0.05546047259442826,0.0
b6j_061,0,P17,68.0,fes=CoCreation|side=A_side|tfc=mid|phase=q1,O4_B_C_boundary,global_fallback,,0.0,-0.40298447156823985,0.0,,1.4168134390870422
b6j_061,0,P17,125.0,fes=Activation|side=A_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,-1.1476051636847093,-1.1303910862294433,-0.8028386682954052,-0.5738025818423547,-1.147605163684714,1.0519071558540563
b6j_061,0,P17,145.0,fes=Challenge|side=B_side|tfc=low|phase=q1,O4_B_C_boundary,global_fallback,,0.0,-1.301296039615543,0.0,,0.0
b6j_061,0,P17,183.0,fes=Activation|side=A_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,-0.31143188456871296,-0.30831756572302527,0.028392604097143948,-0.15571594228435648,-0.3114318845687124,1.707310780023345
b6j_061,0,P17,201.0,fes=Activation|side=A_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,-1.0622813596932807,-1.0463471392978858,-0.4693147890645022,-0.5311406798466404,-1.062281359693285,1.4103871661062413
b6j_061,0,P17,222.0,fes=Activation|side=A_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,-1.2585261088735658,-1.2459408477848248,-0.9268972376113199,-0.6292630544367829,-1.2585261088735604,1.6356308372900947
b6j_061,0,P17,226.0,fes=Activation|side=A_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,-1.4718356188521362,-1.471835618852139,-0.9762978204015978,-0.7359178094260681,-1.471835618852139,1.491257935809164
b6j_061,0,P17,241.0,fes=Activation|side=A_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,-1.0025546968992813,-0.9825036029612909,-0.9312128655158924,-0.5012773484496407,-1.0025546968992762,0.5703111085955727
b6j_061,0,P17,275.0,fes=Activation|side=B_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,-1.3182527716675654,-1.3116615078092304,-0.9855832669281614,-0.6591263858337827,-1.3182527716675683,0.9070965778857729
b6j_061,0,P17,276.0,fes=Activation|side=B_side|tfc=low|phase=q4,O2_lag5_AB,state_mapping,0.628539361054709,-0.0805939094374915,-0.9523798803043361,-0.38496677732203555,-0.5083269675834677,0.628539361054709
b6j_061,0,P17,289.0,fes=Activation|side=B_side|tfc=low|phase=q1,O4_B_C_boundary,global_fallback,-0.8575042301138532,-0.8403541455115725,-0.4049136920895385,-0.4287521150569266,-0.8575042301138494,0.9377587144655561
b6j_061,0,P17,305.0,fes=SelfGrowth|side=B_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,1.002554696899281,0.9825036029612907,0.4711112206726363,0.5012773484496404,1.002554696899276,1.002554696899281
b6j_061,0,P17,334.0,fes=SelfGrowth|side=A_side|tfc=mid|phase=q1,O4_B_C_boundary,global_fallback,-0.8831013713112816,-0.8742703575981704,-0.7898675291560393,-0.4415506856556408,-0.8831013713112833,0.24079802362924158
b6j_061,0,P17,342.0,fes=SelfGrowth|side=A_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,-0.6868566221309969,-0.6765537727990342,-0.6154493780964305,-0.3434283110654984,-0.6868566221309991,0.9167223004832536
b6j_061,0,P17,360.0,fes=SelfGrowth|side=A_side|tfc=mid|phase=q1,O4_B_C_boundary,global_fallback,-0.8063099477189963,-0.7942152985032135,-0.6539293415544809,-0.40315497385949817,-0.8063099477189986,0.7558055310617915
b6j_061,0,P17,374.0,fes=SelfGrowth|side=A_side|tfc=mid|phase=q4,O4_B_C_boundary,global_fallback,-1.6851451288307067,-1.6767194031865484,-1.3291824061317874,-0.8425725644153533,-1.6851451288307018,0.0
b6j_061,0,P17,393.0,fes=Surprise|side=A_side|tfc=low|phase=q1,O6_phase_only,state_mapping,0.034990996808416115,-0.22331555922291585,0.7643380769122747,-0.2552410886200476,-0.019884618156765402,1.6254184660367068
b6j_061,0,P17,398.0,fes=Surprise|side=B_side|tfc=mid|phase=q4,O6_phase_only,state_mapping,1.2806704831880356,1.0594698690727973,-0.07401692933287445,1.0264169037452366,0.07511635241679562,1.2806704831880356
b6j_061,0,P26,6.0,fes=Activation|side=B_side|tfc=high|phase=q4,O1_lag0_AB,state_mapping,-0.2792495892791807,-0.5944405094614174,-0.1385237814104081,-0.7717354020639283,-0.1312828741414426,1.1617010940394201
b6j_061,0,P26,66.0,fes=CoCreation|side=B_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,-0.9684251753027099,-0.9684251753027121,-0.42779316322443056,-0.48421258765135494,-0.9684251753027121,1.389869294281062
b6j_061,0,P26,96.0,fes=Activation|side=A_side|tfc=low|phase=q4,O4_B_C_boundary,global_fallback,1.2073318264787087,1.2073318264787078,0.44509846665417013,0.6036659132393544,1.2073318264787078,1.2631334923709348
b6j_061,0,P26,104.0,fes=Activation|side=B_side|tfc=low|phase=q1,O4_B_C_boundary,global_fallback,1.7192746504272776,1.6934855306708707,0.808921737231587,0.8596373252136388,1.7192746504272798,1.7192746504272776
b6j_061,0,P26,110.0,fes=Activation|side=B_side|tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.2519351770205973,-0.8072011129715381,0.6807916865621149,-0.9548034503762183,-0.15945375458326339,1.5230299012469928
b6j_061,0,P26,127.0,fes=Activation|side=A_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,-1.045216598894995,-1.0295383499115707,-0.6023601930584539,-0.5226082994474975,-1.0452165988949955,1.4626236665918002
b6j_061,0,P26,136.0,fes=Activation|side=B_side|tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.41989196170099535,0.15470637919809396,-0.44019854183310947,0.22572415166876778,-0.060971901622173474,0.8713402650385309
b6j_061,0,P26,159.0,fes=Challenge|side=A_side|tfc=low|phase=q1,O4_B_C_boundary,global_fallback,1.326785152066708,1.3201512263063784,1.1601872204718982,0.663392576033354,1.326785152066712,1.4136362710600174
b6j_061,0,P26,169.0,fes=Challenge|side=B_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,-0.6015328181395688,-0.6015328181395709,-0.3794241517889183,-0.3007664090697844,-0.6015328181395709,0.8571721306476604
b6j_061,0,P26,182.0,fes=Challenge|side=B_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,1.6595479876332782,1.6512502476951172,1.0168708209337567,0.8297739938166391,1.6595479876332837,1.6595479876332782
b6j_061,0,P26,200.0,fes=Surprise|side=B_side|tfc=mid|phase=q4,O6_phase_only,state_mapping,1.5186092614852666,0.6443757234221146,-0.4846355176340167,0.465315842132072,0.059801695875426365,1.5186092614852666
b6j_061,0,P26,210.0,fes=Challenge|side=B_side|tfc=low|phase=q1,O4_B_C_boundary,global_fallback,1.471835618852136,1.4423989064750955,1.052864281086163,0.735917809426068,1.4718356188521384,1.471835618852136
b6j_061,0,P26,217.0,fes=Challenge|side=B_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,-0.3284966453669986,-0.326854162140163,0.0884616354762357,-0.1642483226834993,-0.32849664536699796,1.3436542774431848
b6j_061,0,P26,226.0,fes=Activation|side=A_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,-1.335317532465851,-1.3152877694788703,-0.9158750003198757,-0.6676587662329255,-1.3353175324658582,1.0567281036141716
b6j_061,0,P26,237.0,fes=Activation|side=A_side|tfc=low|phase=q4,O4_B_C_boundary,global_fallback,0.9172308929078529,0.9034724295142389,0.5579047067498665,0.45861544645392643,0.917230892907857,0.9172308929078529
b6j_061,0,P26,253.0,fes=Activation|side=B_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,0.021330950997857114,0.02090433197790003,0.19419300631420938,0.010665475498928557,0.021330950997857173,0.9862105747960934
b6j_061,0,P26,269.0,fes=Activation|side=B_side|tfc=high|phase=q4,O1_lag0_AB,state_mapping,1.0922547226236305,0.8506123642133201,0.6788898227193736,0.6961197088362344,0.4663902079835017,1.4451497078687827
b6j_061,0,P26,346.0,fes=Surprise|side=A_side|tfc=low|phase=q1,O6_phase_only,state_mapping,-1.4066380716983344,-0.9394181118072666,-1.0058408076092535,-0.8875047829304827,-0.7893883846274533,0.0
b6j_061,0,P26,396.0,fes=CoCreation|side=B_side|tfc=mid|phase=q4,O4_B_C_boundary,global_fallback,,0.0,-0.32787197893340514,0.0,,1.3601409015235604
b6j_061,0,P7,20.0,fes=Surprise|side=A_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,-0.43088521015671244,-0.4179586538520113,-0.2609417729970664,-0.21544260507835622,-0.43088521015671283,0.8660272072582184
b6j_061,0,P7,48.0,fes=Surprise|side=B_side|tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.565918582919962,1.5399831522200793,-0.4462614532544834,0.5861823495454179,-0.08370163590753694,1.565918582919962
b6j_061,0,P7,78.0,fes=Activation|side=B_side|tfc=mid|phase=q4,O6_phase_only,state_mapping,0.6298379425514928,0.16987269370386443,-0.21115938098055775,0.11302305620584283,-0.1832166999287066,0.6298379425514928
b6j_061,0,P7,79.0,fes=Activation|side=B_side|tfc=mid|phase=q1,O4_B_C_boundary,global_fallback,-0.33702902576614135,-0.33028844525081913,-0.06154108803867836,-0.16851451288307068,-0.337029025766142,1.1841596507408292
b6j_061,0,P7,93.0,fes=Activation|side=A_side|tfc=low|phase=q4,O4_B_C_boundary,global_fallback,-1.24146134807528,-1.235254041334908,-1.0364738677546796,-0.62073067403764,-1.2414613480752845,1.7109333257867176
b6j_061,0,P7,121.0,fes=Surprise|side=A_side|tfc=mid|phase=q1,O4_B_C_boundary,global_fallback,1.1732023048821374,1.14973825878449,0.7823538488608124,0.5866011524410687,1.1732023048821325,1.1732023048821374
b6j_061,0,P7,129.0,fes=Surprise|side=B_side|tfc=high|phase=q4,O1_lag0_AB,state_mapping,1.162950821175322,1.2026758498125139,0.044207880758856705,1.146250058142756,0.6057916139265909,1.2999336785449662
b6j_061,0,P7,138.0,fes=Surprise|side=A_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,1.3609146736632793,1.3473055269266427,1.4298475242723925,0.6804573368316397,1.3609146736632756,1.6931715603130064
b6j_061,0,P7,148.0,fes=Challenge|side=B_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,1.1987994460795657,1.1928054488491655,0.9498300811638355,0.5993997230397828,1.1987994460795632,1.1987994460795657
b6j_061,0,P7,160.0,fes=Challenge|side=A_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,0.9001661321095673,0.8686603174857325,0.8482115287961376,0.45008306605478365,0.9001661321095676,1.634891844640641
b6j_061,0,P7,172.0,fes=Challenge|side=A_side|tfc=mid|phase=q4,O4_B_C_boundary,global_fallback,0.06399285299357096,0.06303296019866758,-0.026894830587681884,0.03199642649678548,0.06399285299357114,0.6729863835663447
b6j_061,0,P7,190.0,fes=SelfGrowth|side=A_side|tfc=mid|phase=q1,O4_B_C_boundary,global_fallback,0.5802018671417117,0.5714988391345848,0.4344961948480695,0.29010093357085587,0.5802018671417105,1.0271897433381052
b6j_061,0,P7,221.0,fes=CoCreation|side=B_side|tfc=high|phase=q4,O5_full_TFC,state_mapping,-0.028336268781740934,0.1300170980965805,0.2214799809134602,0.11179945411942818,0.025146122125782665,0.8377487678375419
b6j_061,0,P7,295.0,fes=Challenge|side=A_side|tfc=high|phase=q1,O4_B_C_boundary,global_fallback,0.5076766337489977,0.5025998674115091,0.5392102676210077,0.25383831687449887,0.5076766337489991,1.4976146634002168
b6j_061,0,P7,298.0,fes=Challenge|side=A_side|tfc=high|phase=q4,O4_B_C_boundary,global_fallback,-0.6356623397361401,-0.6324840280374615,-0.2331493198413022,-0.31783116986807003,-0.6356623397361423,1.4066380716983342
b6j_061,0,P7,306.0,fes=Challenge|side=B_side|tfc=mid|phase=q1,O4_B_C_boundary,global_fallback,,0.0,0.32364744892658215,0.0,,1.2255436248102913
b6j_061,0,P7,347.0,fes=Challenge|side=B_side|tfc=mid|phase=q4,O4_B_C_boundary,global_fallback,-1.190267065680423,-1.184315730352016,-0.9421111531292611,-0.5951335328402115,-1.190267065680418,0.49426962744949626
b6j_061,0,P7,363.0,fes=CoCreation|side=A_side|tfc=low|phase=q1,O4_B_C_boundary,global_fallback,1.5998213248392783,1.5518266850941,1.3056128233159374,0.7999106624196392,1.599821324839279,1.5998213248392783
b6j_061,0,P7,397.0,fes=Surprise|side=B_side|tfc=high|phase=q4,O1_lag0_AB,state_mapping,1.4881528745131016,1.2393860673343609,-0.1399873595065472,0.7907949779359136,0.4837855378006885,1.4881528745131016
b6j_061,0,P7,406.0,fes=Surprise|side=B_side|tfc=high|phase=q1,O1_lag0_AB,state_mapping,,,-0.7507159315260219,,-0.4395320695870096,0.0
b6j_061,1,P11,46.0,fes=Activation|side=B_side|tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.03499099680841631,0.23426192806969437,1.048987740499051,0.18116755603156934,0.6173721813060802,1.50229209422344
b6j_061,1,P11,67.0,fes=Activation|side=B_side|tfc=high|phase=q1,O2_lag5_AB,global_fallback,-1.421356055112353,-1.4053287530336886,-0.9386119176806768,-1.1923945968457708,-1.4213560551123496,1.0777227016992215
b6j_061,1,P11,89.0,fes=Activation|side=A_side|tfc=low|phase=q4,O2_lag5_AB,global_fallback,1.557063417158256,1.541592250975373,1.3523617706229,1.299210647443616,1.5570634171582518,1.6648931208923299
b6j_061,1,P11,103.0,fes=Activation|side=B_side|tfc=high|phase=q1,O2_lag5_AB,global_fallback,0.7499617376220958,0.7498390439800705,0.4740510357134231,0.7468943965713964,0.7499617376220985,1.127602771899476
b6j_061,1,P11,120.0,fes=Activation|side=B_side|tfc=high|phase=q4,O2_lag5_AB,global_fallback,0.6928217957080313,0.6957333472053803,0.4410810208509723,0.9839769454431846,0.6928217957080287,1.2751320951783378
b6j_061,1,P11,146.0,fes=Surprise|side=B_side|tfc=mid|phase=q1,O2_lag5_AB,state_mapping,-1.0856588963672245,-1.0908387365238819,-0.7137713254801089,-1.2583202349225684,-0.4585801791599706,1.3016650812730854
b6j_061,1,P11,157.0,fes=Surprise|side=B_side|tfc=low|phase=q4,O4_B_C_boundary,state_mapping,0.8745689909121387,0.4576470836307003,-0.400983660856976,-0.2885173050956759,-0.3995557075954453,0.8745689909121387
b6j_061,1,P11,181.0,fes=Surprise|side=B_side|tfc=low|phase=q1,O4_B_C_boundary,state_mapping,1.4547708580538503,0.7169040180131445,0.8468222047601185,0.4606434220245754,0.2458021710926869,1.4547708580538503
