condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_022,0,P26,66.0,fes=CoCreation|side=B_side,O5_full_TFC,state_mapping,0.45338030050785344,1.019956141740644,0.7354750534778759,0.9216247973944577,0.6207366416341125,1.389869294281062
b6j_022,0,P26,96.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,-1.5729881927751312,-1.5729881927751368,-0.3625627722578837,-1.5221708485311454,-0.24310458022546666,1.2631334923709348
b6j_022,0,P26,104.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-1.6578235110371609,-1.6578235110371617,-0.26462304805507747,-1.5360185367051278,-0.22167717027314404,1.7192746504272776
b6j_022,0,P26,110.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.8236095481272037,-0.8236095481272033,-0.055802861530442595,-1.2724751491441975,-0.3205177337738454,1.5230299012469928
b6j_022,0,P26,127.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,-0.5478947637756075,-0.5478947637756061,-0.1305139256781842,-0.10252755614561046,-0.04372649734453821,1.220888225067559
b6j_022,0,P26,136.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.901375256534064,-0.901375256534066,-0.32776924627133514,-0.13998919410930655,0.04572020035257199,0.8713402650385309
b6j_022,0,P26,159.0,fes=Challenge|side=A_side,O3_A_C_boundary,state_mapping,-0.06336790095506367,0.2127591251834064,0.598486958486892,0.2906411069147702,0.6673678111765626,1.326785152066708
b6j_022,0,P26,169.0,fes=Challenge|side=B_side,O1_lag0_AB,state_mapping,-0.781191888996189,-0.7811918889961875,-0.22011029257031015,-0.4655921182603041,-0.05497291061690764,0.8571721306476604
b6j_022,0,P26,182.0,fes=Challenge|side=B_side,O1_lag0_AB,state_mapping,0.32873685826536464,0.3287368582653651,0.42249416053874994,-0.35703354083315564,0.23526467197964934,1.6595479876332782
b6j_022,0,P26,200.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,-1.2073318264787087,-1.2073318264787078,0.012765399193891096,-1.2073318264787087,0.014096660716329125,1.421356055112353
b6j_022,0,P26,210.0,fes=Challenge|side=B_side,O1_lag0_AB,state_mapping,0.045952464058599124,0.04595246405859926,0.4951932839608694,0.24082226057667028,0.7045050694473174,1.471835618852136
b6j_022,0,P26,217.0,fes=Challenge|side=B_side,O1_lag0_AB,state_mapping,0.45598983565840895,0.45598983565841017,0.42815016003749556,0.8208218151876231,0.5583824878157663,1.1856537947168373
b6j_022,0,P26,226.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,0.46305944551357775,0.46305944551357897,-0.4123064282260234,-0.5862856958882585,-0.9707728608959216,0.46305944551357775
b6j_022,0,P26,237.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,-0.6044516426169607,-0.6044516426169622,0.021643195537379315,-0.5664980526610284,0.19691026368490938,0.9172308929078529
b6j_022,0,P26,253.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,0.9862105747960934,0.9862105747960963,0.6204340556057022,0.3895391426788049,0.3444040559075186,0.9862105747960934
b6j_022,0,P26,269.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,1.0922547226236305,1.092254722623634,1.1678750766047346,0.6961197088362345,0.8824911424357186,1.4451497078687827
b6j_022,0,P26,346.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,,-0.3683714941626307,-0.9315821944957835,-0.368371494162631,-0.8559823594988035,-0.368371494162631
b6j_022,0,P26,396.0,fes=CoCreation|side=B_side,O5_full_TFC,state_mapping,1.3601409015235604,1.3601409015235608,-0.41120995777836866,1.3601409015235604,0.13574888689485778,1.3601409015235604
b6j_022,0,P7,20.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,0.3506357186180186,0.3520092604622082,0.4522298456370674,0.35241953919488955,0.11275441408357015,0.8660272072582184
b6j_022,0,P7,48.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,-0.9172308929078531,-0.917230892907857,0.1730270310837739,-0.9172308929078531,0.08614851129730992,1.565918582919962
b6j_022,0,P7,78.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,0.3216672484101954,0.3216672484101948,-0.20151473942191273,-0.04986991160301496,-0.36137222628967236,0.3216672484101954
b6j_022,0,P7,79.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,1.1841596507408292,1.184159650740832,0.20587098599482948,0.14210278279715716,-0.2858151424743525,1.1841596507408292
b6j_022,0,P7,93.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,-1.396247946395903,-1.3962479463959054,-0.584706800721792,-1.3730895370578378,-0.6728446816376035,1.7109333257867176
b6j_022,0,P7,121.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,-0.18165464940451567,0.11283211909396026,0.00096126884642396,0.18190926232199778,0.2457076715558931,1.1732023048821374
b6j_022,0,P7,129.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,-0.42235282975756966,-0.4223528297575708,0.8153520259265391,-0.42235282975756966,0.8485346789184116,1.2999336785449662
b6j_022,0,P7,138.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,1.0181109420113557,1.1688087224966504,1.446248838988301,1.2245462577446342,1.4185271850303303,1.6931715603130064
b6j_022,0,P7,148.0,fes=Challenge|side=B_side,O1_lag0_AB,state_mapping,0.22269271043782757,0.22269271043782685,0.6575266752123746,-0.07792970237142469,0.596234574918498,1.1987994460795657
b6j_022,0,P7,160.0,fes=Challenge|side=A_side,O3_A_C_boundary,state_mapping,1.634891844640641,1.5709233283512725,0.6594241839330351,1.5364787426569944,0.9254385010921538,1.634891844640641
b6j_022,0,P7,172.0,fes=Challenge|side=A_side,O3_A_C_boundary,state_mapping,-0.029571687112363045,0.23037479903875846,0.14783652203327666,0.3217073482269908,0.15808146915799093,0.6729863835663447
b6j_022,0,P7,190.0,fes=SelfGrowth|side=A_side,O5_full_TFC,state_mapping,1.0271897433381052,0.6104173501617457,0.5818262049557265,0.7015863111690747,0.6903342989357216,1.0271897433381052
b6j_022,0,P7,221.0,fes=CoCreation|side=B_side,O5_full_TFC,state_mapping,-0.028336268781740934,-0.02833626878174095,0.6521591171334099,-0.028336268781740934,-0.033040679308782475,0.8377487678375419
b6j_022,0,P7,295.0,fes=Challenge|side=A_side,O3_A_C_boundary,state_mapping,-0.5449639482135472,-0.3115045488919828,0.23903910909535725,-0.20164130215242146,0.13265878781372556,0.5478947637756075
b6j_022,0,P7,298.0,fes=Challenge|side=A_side,O3_A_C_boundary,state_mapping,-0.6632506966629992,-0.4039055846212212,-0.16078274051345426,-0.3174572139406293,-0.06849059665572801,0.7571042303613539
b6j_022,0,P7,306.0,fes=Challenge|side=B_side,O1_lag0_AB,state_mapping,0.781191888996189,0.7811918889961875,0.876410118099211,0.4048809299766105,0.7009536406706008,1.2255436248102913
b6j_022,0,P7,347.0,fes=Challenge|side=B_side,O1_lag0_AB,state_mapping,0.3711545173963791,0.3711545173963783,-0.0500071955584959,-0.535814507966874,-0.5875390378774286,0.49426962744949626
b6j_022,0,P7,363.0,fes=CoCreation|side=A_side,O3_A_C_boundary,state_mapping,0.18165464940451587,0.42900788680897106,0.871256284886161,0.5300394908192408,1.023870517009612,1.5998213248392783
b6j_022,0,P7,397.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,-0.7807128065215679,-0.7807128065215658,0.6883723928758967,-0.7807128065215679,0.5217823969332066,1.4881528745131016
b6j_022,0,P7,406.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,,,,,,
b6j_022,1,P11,46.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,1.50229209422344,1.3746849149473688,0.9901460344170048,1.1832741460332676,0.8280463992141531,1.50229209422344
b6j_022,1,P11,67.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.45598983565840895,-0.5295691145819237,-0.5891310068707687,-0.7097114871187988,-0.509603740960171,0.029571687112363045
b6j_022,1,P11,89.0,fes=Activation|side=A_side,O3_A_C_boundary,state_mapping,0.41822814630341987,0.5821190054344142,1.234288605838677,0.727456182399636,1.12106370730275,1.6648931208923299
b6j_022,1,P11,103.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,1.127602771899476,1.060442021533195,0.6508902783453507,0.9357149137100866,0.5338111650190785,1.127602771899476
b6j_022,1,P11,120.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.5620339834859458,-0.14867161578648222,0.37561627063374325,0.356549055846196,0.4862185423473015,1.2751320951783378
b6j_022,1,P11,146.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,-1.0856588963672245,-1.0856588963672216,-1.0091438115620464,-1.0856588963672245,-0.8584550258651639,0.03839571179614273
b6j_022,1,P11,157.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,-0.6856793029687734,-0.6856793029687752,-0.5571235162842814,-0.6856793029687734,-0.40536055141477867,0.8745689909121387
b6j_022,1,P11,181.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,1.0142339689746438,1.0142339689746485,0.14666666297271114,1.0142339689746438,0.4870671720481091,1.4547708580538503
b6j_022,1,P11,211.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,1.6366146814716536,1.1959219834773211,0.4598162737739544,0.1169846883877409,-0.2691140200108644,1.6366146814716536
b6j_022,1,P11,240.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,-1.1427988382812888,-1.1427988382812924,-1.3475679833807062,-1.1427988382812888,-1.3648856984830484,-1.1427988382812888
