state_label,n_train_events,selected_operator,train_mean_reward_z,global_best_operator,train_effect_vs_global_best,fold,mapping_type
side=B_side|tfc=low|dphi=mid|str=low,9,O1_lag0_AB,0.5476809753055916,O3_A_C_boundary,0.7342004962128427,3,shuffled_state_labels
side=A_side|tfc=mid|dphi=low|str=mid,8,O2_lag5_AB,0.018678519691687323,O3_A_C_boundary,0.6614759857618415,3,shuffled_state_labels
side=B_side|tfc=high|dphi=high|str=mid,9,O3_A_C_boundary,0.18227201147257696,O3_A_C_boundary,0.0,3,shuffled_state_labels
side=B_side|tfc=low|dphi=high|str=low,9,O5_full_TFC,0.06956234283934358,O3_A_C_boundary,0.18905378510724666,3,shuffled_state_labels
side=B_side|tfc=mid|dphi=low|str=low,8,O2_lag5_AB,0.6046773853169256,O3_A_C_boundary,0.2748015240567571,3,shuffled_state_labels
side=B_side|tfc=high|dphi=high|str=high,11,O4_B_C_boundary,0.6138912053473855,O3_A_C_boundary,0.7418602735884399,3,shuffled_state_labels
side=A_side|tfc=high|dphi=mid|str=low,8,O3_A_C_boundary,0.19847185069972734,O3_A_C_boundary,0.0,3,shuffled_state_labels
side=B_side|tfc=high|dphi=high|str=low,13,O3_A_C_boundary,0.34335940772001244,O3_A_C_boundary,0.0,3,shuffled_state_labels
side=B_side|tfc=low|dphi=low|str=high,9,O6_phase_only,0.3678357463977499,O4_B_C_boundary,0.5771613429557095,4,state_conditioned
side=A_side|tfc=high|dphi=mid|str=mid,11,O3_A_C_boundary,0.4752914909754223,O4_B_C_boundary,0.36636731207192763,4,state_conditioned
side=B_side|tfc=high|dphi=high|str=low,11,O5_full_TFC,0.5136566723475174,O4_B_C_boundary,0.3490214437201101,4,state_conditioned
side=B_side|tfc=low|dphi=low|str=mid,18,O6_phase_only,0.7182423538465491,O4_B_C_boundary,0.4892567111699842,4,state_conditioned
side=B_side|tfc=mid|dphi=low|str=high,8,O6_phase_only,0.8439564414501828,O4_B_C_boundary,1.3189593923457914,4,state_conditioned
side=B_side|tfc=mid|dphi=low|str=mid,16,O6_phase_only,0.238767605805548,O4_B_C_boundary,0.06691676477263181,4,state_conditioned
side=B_side|tfc=mid|dphi=mid|str=mid,13,O1_lag0_AB,0.4284600168914997,O4_B_C_boundary,0.4290616476872648,4,state_conditioned
side=B_side|tfc=mid|dphi=high|str=low,8,O1_lag0_AB,0.9953094277247955,O4_B_C_boundary,1.3971105685350749,4,state_conditioned
side=B_side|tfc=low|dphi=mid|str=high,12,O4_B_C_boundary,0.02019987229674124,O4_B_C_boundary,0.0,4,state_conditioned
side=B_side|tfc=high|dphi=mid|str=mid,12,O4_B_C_boundary,0.47988765839773195,O4_B_C_boundary,0.0,4,state_conditioned
side=B_side|tfc=high|dphi=low|str=high,12,O1_lag0_AB,0.48976139974189964,O4_B_C_boundary,0.18165773621402237,4,state_conditioned
side=B_side|tfc=mid|dphi=low|str=low,10,O1_lag0_AB,0.00629460003984097,O4_B_C_boundary,0.342195585964421,4,state_conditioned
side=B_side|tfc=low|dphi=high|str=high,8,O6_phase_only,0.37888260323547346,O4_B_C_boundary,0.0022635505396662037,4,state_conditioned
side=A_side|tfc=high|dphi=high|str=low,10,O4_B_C_boundary,0.7830943652778535,O4_B_C_boundary,0.0,4,state_conditioned
side=B_side|tfc=mid|dphi=mid|str=high,9,O3_A_C_boundary,0.07117148421605093,O4_B_C_boundary,0.14553883643638188,4,state_conditioned
side=A_side|tfc=low|dphi=high|str=high,15,O3_A_C_boundary,0.8730789818101339,O4_B_C_boundary,0.7109691351427088,4,state_conditioned
side=B_side|tfc=low|dphi=mid|str=low,8,O2_lag5_AB,0.4522256756842865,O4_B_C_boundary,0.09602422439055402,4,state_conditioned
side=B_side|tfc=low|dphi=high|str=low,9,O4_B_C_boundary,0.7908827684709957,O4_B_C_boundary,0.0,4,state_conditioned
side=B_side|tfc=high|dphi=high|str=high,15,O1_lag0_AB,0.6451786388981786,O4_B_C_boundary,0.5586983538678072,4,state_conditioned
side=A_side|tfc=mid|dphi=mid|str=mid,10,O3_A_C_boundary,0.16768956104401506,O4_B_C_boundary,0.5114809770372175,4,state_conditioned
side=B_side|tfc=high|dphi=high|str=mid,9,O1_lag0_AB,0.9983926515171523,O4_B_C_boundary,1.897547631559522,4,state_conditioned
side=B_side|tfc=mid|dphi=high|str=mid,16,O4_B_C_boundary,0.05465968994254403,O4_B_C_boundary,0.0,4,state_conditioned
side=B_side|tfc=high|dphi=mid|str=high,9,O1_lag0_AB,0.7107411509435022,O4_B_C_boundary,1.0922711139236285,4,state_conditioned
side=B_side|tfc=mid|dphi=low|str=high,8,O3_A_C_boundary,0.6131975327432868,O4_B_C_boundary,0.6956666822125608,4,shuffled_state_labels
side=A_side|tfc=high|dphi=high|str=low,10,O7_suppress_event,0.0,O4_B_C_boundary,0.12278835466168389,4,shuffled_state_labels
side=B_side|tfc=low|dphi=mid|str=high,12,O4_B_C_boundary,0.46373303937411603,O4_B_C_boundary,0.0,4,shuffled_state_labels
side=B_side|tfc=mid|dphi=high|str=mid,16,O1_lag0_AB,0.4045511069887186,O4_B_C_boundary,0.28465453504431115,4,shuffled_state_labels
side=B_side|tfc=low|dphi=low|str=high,9,O6_phase_only,0.9308503404634136,O4_B_C_boundary,1.0917956829904796,4,shuffled_state_labels
side=B_side|tfc=high|dphi=mid|str=high,9,O6_phase_only,0.168017292399034,O4_B_C_boundary,0.6402549612164361,4,shuffled_state_labels
side=B_side|tfc=mid|dphi=low|str=low,10,O6_phase_only,0.21107550499235309,O4_B_C_boundary,0.2995643884332164,4,shuffled_state_labels
side=B_side|tfc=mid|dphi=mid|str=mid,13,O5_full_TFC,0.075826858535782,O4_B_C_boundary,0.39103801024169693,4,shuffled_state_labels
side=B_side|tfc=mid|dphi=mid|str=high,9,O4_B_C_boundary,0.6389441334586676,O4_B_C_boundary,0.0,4,shuffled_state_labels
side=A_side|tfc=low|dphi=high|str=high,15,O4_B_C_boundary,0.41241048460159185,O4_B_C_boundary,0.0,4,shuffled_state_labels
side=B_side|tfc=high|dphi=high|str=low,11,O2_lag5_AB,0.6408566659880143,O4_B_C_boundary,0.8274057511412308,4,shuffled_state_labels
side=B_side|tfc=low|dphi=low|str=mid,18,O3_A_C_boundary,0.7922434272242647,O4_B_C_boundary,0.6538241482422217,4,shuffled_state_labels
side=A_side|tfc=mid|dphi=mid|str=mid,10,O2_lag5_AB,0.8668046387673092,O4_B_C_boundary,0.4058402985489202,4,shuffled_state_labels
side=B_side|tfc=mid|dphi=low|str=mid,16,O5_full_TFC,0.6889317373406254,O4_B_C_boundary,0.7402195625543094,4,shuffled_state_labels
side=B_side|tfc=low|dphi=high|str=high,8,O4_B_C_boundary,0.7387207623992189,O4_B_C_boundary,0.0,4,shuffled_state_labels
side=B_side|tfc=high|dphi=high|str=mid,9,O3_A_C_boundary,0.48874877821110685,O4_B_C_boundary,0.6004262706192783,4,shuffled_state_labels
side=B_side|tfc=mid|dphi=high|str=low,8,O4_B_C_boundary,0.8164655844768035,O4_B_C_boundary,0.0,4,shuffled_state_labels
side=B_side|tfc=high|dphi=high|str=high,15,O2_lag5_AB,0.012873054823428464,O4_B_C_boundary,0.18944539240891942,4,shuffled_state_labels
side=B_side|tfc=low|dphi=mid|str=low,8,O4_B_C_boundary,0.1601546653563474,O4_B_C_boundary,0.0,4,shuffled_state_labels
side=A_side|tfc=high|dphi=mid|str=mid,11,O1_lag0_AB,0.4210732389078963,O4_B_C_boundary,0.24418610946703717,4,shuffled_state_labels
side=B_side|tfc=high|dphi=low|str=high,12,O2_lag5_AB,0.5544312518492709,O4_B_C_boundary,0.28118494086255524,4,shuffled_state_labels
side=B_side|tfc=high|dphi=mid|str=mid,12,O3_A_C_boundary,0.40227094648871475,O4_B_C_boundary,1.1339082256757005,4,shuffled_state_labels
side=B_side|tfc=low|dphi=high|str=low,9,O7_suppress_event,0.0,O4_B_C_boundary,0.018769546885480666,4,shuffled_state_labels
