condition_id,label,idx_in_session,fold,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6e_robust_029,P17,275.0,0,side=B_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,0.03181324434826108,-0.0503840349453961,-0.3133637256844124,-0.5089583299521137,-0.5356726486039572,0.9070965778857729
b6e_robust_029,P17,276.0,0,side=B_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,state_mapping,-1.3694470540624224,-1.3043337257817564,-0.4651860160314132,-1.2266546674820047,-0.5213575957752882,0.628539361054709
b6e_robust_029,P17,289.0,0,side=B_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,0.9082732470225785,0.35000204857796907,0.13284684863160295,0.3456127054430745,0.31305219080215474,0.9377587144655561
b6e_robust_029,P17,305.0,0,side=B_side|tfc=high|dphi=low|str=mid,O1_lag0_AB,global_fallback,0.4913378849342546,0.32669995845714234,0.16560592356565074,-0.3001906077441666,0.49133788493425373,1.002554696899281
b6e_robust_029,P17,334.0,0,side=A_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,global_fallback,-0.9650017452305862,-0.8408846758945062,-0.8353388615204769,-0.43001437740266873,-0.9650017452305821,0.24079802362924158
b6e_robust_029,P17,342.0,0,side=A_side|tfc=high|dphi=low|str=low,O1_lag0_AB,global_fallback,-0.618590862327299,-0.7008946829452427,-0.5064064644307958,-1.030109965417025,-0.6185908623272973,0.9167223004832536
b6e_robust_029,P17,360.0,0,side=A_side|tfc=mid|dphi=mid|str=low,O1_lag0_AB,global_fallback,-1.0498370634926157,-0.8476050929025234,-0.7749846019629525,-0.14701576621541212,-1.0498370634926166,0.7558055310617915
b6e_robust_029,P17,374.0,0,side=A_side|tfc=mid|dphi=mid|str=low,O1_lag0_AB,global_fallback,-0.09543973304478323,-0.16889726070560826,-0.5401750456024825,-0.635568612903785,-0.09543973304478358,0.0
b6e_robust_029,P17,393.0,0,side=A_side|tfc=low|dphi=high|str=high,O2_lag5_AB,state_mapping,-1.2142237656738695,-0.6320488531383465,-0.7445438212874734,0.04165040261438058,-0.15050344677385488,1.6254184660367068
b6e_robust_029,P17,398.0,0,side=B_side|tfc=mid|dphi=mid|str=mid,O6_phase_only,state_mapping,1.2806704831880356,-0.9982319169965935,-0.8126917193794723,-0.008301462617749888,0.10024199189580191,1.2806704831880356
b6e_robust_029,P19,12.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,1.087878500890709,0.5119632366141048,-0.0651054092363543,-0.1750935698913194,-0.06808923670594794,1.2946668819114022
b6e_robust_029,P19,21.0,0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,0.18344617858157064,0.2992432800018007,0.35918457886935734,0.4565525498556986,0.2689014814209514,1.0785164036279664
b6e_robust_029,P19,41.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,-1.2670584892727086,-1.3318907969209985,-1.1173682127677047,-1.40923460253651,-0.8358496082718673,0.914239070625031
b6e_robust_029,P19,75.0,0,side=B_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,state_mapping,0.2014838808723203,0.27161226455080084,0.11262929590234373,0.5521257992647302,0.024752295618991456,0.90276771765714
b6e_robust_029,P19,86.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.8063099477189962,0.5612229218987735,-0.8262127836222549,0.37481870507775716,-0.2092630193651384,1.5116110621235834
b6e_robust_029,P19,95.0,0,side=B_side|tfc=high|dphi=mid|str=mid,O1_lag0_AB,state_mapping,0.3640849075412103,0.29019120435417595,-0.07460031606851418,0.04557756621778167,-0.44006422837296333,0.3640849075412103
b6e_robust_029,P19,124.0,0,side=B_side|tfc=low|dphi=low|str=low,O2_lag5_AB,state_mapping,-1.657058315507869,-1.2089359966723359,-1.1201696023477754,-0.4495559547310754,-0.760307843630489,0.3796909277618554
b6e_robust_029,P19,147.0,0,side=A_side|tfc=low|dphi=low|str=low,O1_lag0_AB,global_fallback,0.7741222791410197,0.5876114081769767,0.599225315063135,-0.19728850713004203,0.7741222791410182,1.264221214848676
b6e_robust_029,P19,165.0,0,side=B_side|tfc=high|dphi=mid|str=low,O1_lag0_AB,global_fallback,1.5517793632096242,1.4393207188401702,0.5994543617670827,1.1257996496889748,1.5517793632096197,1.5517793632096242
b6e_robust_029,P19,190.0,0,side=A_side|tfc=mid|dphi=mid|str=high,O1_lag0_AB,global_fallback,-1.1982988704511677,-1.0976417653332682,-0.7681993490210373,-0.5991494352255838,-1.1982988704511641,0.5802018671417117
b6e_robust_029,P19,213.0,0,side=B_side|tfc=mid|dphi=low|str=high,O6_phase_only,state_mapping,1.2526776857413027,-0.6968137457594469,-0.47267023791348384,0.12969875054502,0.3763581539905069,1.3955612375007362
b6e_robust_029,P19,249.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,-0.5332737749464261,-0.5038352847904997,-0.9135260058424519,-0.4791589033362694,-0.46883908446219635,1.3996398723366512
b6e_robust_029,P19,259.0,0,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,-0.17491379818242783,-0.1994267945458969,-0.5156819875892023,-0.22205417580448295,-0.1678703350543425,1.7215570429740807
b6e_robust_029,P19,279.0,0,side=A_side|tfc=low|dphi=high|str=high,O2_lag5_AB,state_mapping,-0.02142747821777409,-0.021427478217774028,0.7326694727855279,-0.010713739108887045,0.19640452554136334,1.1759551544422449
b6e_robust_029,P19,330.0,0,side=A_side|tfc=mid|dphi=low|str=high,O1_lag0_AB,global_fallback,0.5832428130514532,0.7055641939443326,0.1565502393680144,1.0929152334384593,0.5832428130514533,1.6025876538254655
b6e_robust_029,P19,344.0,0,side=A_side|tfc=low|dphi=high|str=high,O2_lag5_AB,state_mapping,-0.1714198257421933,-0.4512183619955833,0.07805456760049384,-0.5626749739777942,-0.37026404366535404,1.5144975208478502
b6e_robust_029,P19,351.0,0,side=B_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,-0.43512625322477017,0.173505166342504,0.3227736010404293,-0.018858046014697677,0.3426592618889862,1.6795678468039814
b6e_robust_029,P19,360.0,0,side=B_side|tfc=mid|dphi=mid|str=mid,O6_phase_only,state_mapping,-1.0777227016992215,1.3258079282518518,0.8856891915924213,0.22288911104486286,-0.028931375371090057,1.5235009237889472
b6e_robust_029,P19,384.0,0,side=A_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,global_fallback,-0.8448183776927111,-0.8321223554137466,-0.3724654690010856,-0.7758182566113598,-0.844818377692716,1.6855861654046922
b6e_robust_029,P19,398.0,0,side=A_side|tfc=high|dphi=mid|str=high,O1_lag0_AB,global_fallback,1.5871274124854693,1.2861227104995994,1.312255977478715,0.28969335220154024,1.5871274124854717,1.6080832533637928
b6e_robust_029,P2,41.0,0,side=B_side|tfc=low|dphi=mid|str=mid,O1_lag0_AB,global_fallback,-1.3608998971200574,-1.270686104363611,-0.9080654553634069,-0.8239130354745355,-1.3608998971200603,0.16475654248316554
b6e_robust_029,P2,67.0,0,side=B_side|tfc=mid|dphi=mid|str=high,O5_full_TFC,state_mapping,-1.572662917386617,-0.1731114627671001,-0.47410658733999844,-0.6007521850119523,-0.30295287033290763,1.1407064959543707
b6e_robust_029,P2,85.0,0,side=B_side|tfc=mid|dphi=high|str=mid,O5_full_TFC,state_mapping,1.2680480279829025,0.4312369624764691,-0.33648677619512657,0.7086823424839508,0.32490590985232654,1.2680480279829025
b6e_robust_029,P2,106.0,0,side=A_side|tfc=low|dphi=high|str=high,O2_lag5_AB,state_mapping,1.435641040590869,1.030360978955519,-1.216330866285088,0.41236276142166767,-0.5633267575500964,1.435641040590869
b6e_robust_029,P2,113.0,0,side=A_side|tfc=low|dphi=high|str=low,O1_lag0_AB,global_fallback,1.0215586240719392,0.9482647636941935,0.8557923434386923,0.6822351963972093,1.0215586240719348,1.5142084607227078
b6e_robust_029,P2,129.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.38822330816099804,0.2901870790726022,-0.10806412683973077,0.1905696204827814,-0.10877062144144864,0.7768001291468414
b6e_robust_029,P2,146.0,0,side=B_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,state_mapping,-1.0215586240719392,-1.0351823997663006,-0.7120148773871172,-1.0846316596939967,-0.1897009341483394,1.3560730804383614
b6e_robust_029,P2,173.0,0,side=B_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,state_mapping,1.3950441952598505,0.7147536630725783,-0.5854706490385546,-0.07109919307479518,-0.44178471005745257,1.3950441952598505
b6e_robust_029,P2,177.0,0,side=B_side|tfc=low|dphi=low|str=low,O2_lag5_AB,state_mapping,-0.7356767521435799,-0.9697383298179314,-0.01964720541609892,-0.8155366926434324,-0.1965881911246868,1.5675966570170494
b6e_robust_029,P2,187.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,-0.7636480457232824,-0.7962948828665573,-0.7004047594385497,-0.8316622897717771,-0.5542801833146159,1.3086632806347687
b6e_robust_029,P2,198.0,0,side=B_side|tfc=low|dphi=low|str=high,O1_lag0_AB,global_fallback,1.5941970223406385,1.279926734359744,0.8713776121756283,0.08328217627862722,1.5941970223406474,1.5999183735938045
b6e_robust_029,P2,219.0,0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,-0.3796909277618554,-0.6953892174767327,0.38006403487060875,-0.9868030233673889,-0.37523683229943017,1.1488116014649834
b6e_robust_029,P2,234.0,0,side=B_side|tfc=mid|dphi=high|str=mid,O5_full_TFC,state_mapping,-0.6446501147846043,0.3698005525048269,0.9190825247506389,0.06376515566891033,0.36411877408407706,1.414213562373095
b6e_robust_029,P2,261.0,0,side=B_side|tfc=mid|dphi=high|str=mid,O5_full_TFC,state_mapping,0.9563490713837532,0.9713520479673329,1.0854985245336684,0.966653313542803,0.5508180207851883,1.5093617040786091
b6e_robust_029,P2,286.0,0,side=B_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,state_mapping,-0.37115451739637934,-0.45197872012927837,-0.5439445340550966,-0.9028926932707233,-0.6109625665182352,0.0
b6e_robust_029,P2,306.0,0,side=B_side|tfc=mid|dphi=mid|str=low,O2_lag5_AB,state_mapping,1.1213713600635147,1.1213713600635127,-0.46423392153577875,0.5606856800317573,0.10811868033998961,1.6364195221455333
b6e_robust_029,P2,347.0,0,side=A_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,global_fallback,-1.283134188713197,-1.3193789995402627,-0.5896091109144262,-1.4393618215884896,-1.2831341887131955,1.0626100793152815
b6e_robust_029,P2,365.0,0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,-1.019619457697567,-1.0167736191808445,-0.8330803824544573,-1.0127784997246836,-0.6818757280486113,0.0
b6e_robust_029,P2,384.0,0,side=B_side|tfc=high|dphi=low|str=mid,O1_lag0_AB,global_fallback,-0.7246350101548358,-0.7487492313403452,-0.7606126213907982,-0.8556905600760873,-0.724635010154835,0.0
b6e_robust_029,P2,399.0,0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,0.40650256667222484,0.1990286619312492,-0.2946631291264793,-0.43008575889622225,-0.7563230234857317,0.40650256667222484
b6e_robust_029,P2,417.0,0,side=missing|tfc=missing|dphi=high|str=high,O1_lag0_AB,global_fallback,,,,,,0.0
b6e_robust_029,P21,30.0,0,side=A_side|tfc=mid|dphi=high|str=low,O1_lag0_AB,global_fallback,-0.8730968171133876,-0.684040029095562,-0.9757178313026356,0.035830048356925936,-0.8730968171133848,0.9447569138272395
b6e_robust_029,P21,45.0,0,side=A_side|tfc=low|dphi=low|str=high,O1_lag0_AB,global_fallback,-1.608336242050977,-1.304362447036921,-0.6528827489732959,-0.25131037145251145,-1.608336242050981,1.5335032031125393
b6e_robust_029,P21,54.0,0,side=A_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,global_fallback,-1.0074194043616012,-0.9250381686207304,-0.8574569000390561,-0.5596952970742666,-1.0074194043615994,0.0
b6e_robust_029,P21,89.0,0,side=A_side|tfc=low|dphi=low|str=low,O1_lag0_AB,global_fallback,-1.544709753354455,-1.5417970685261453,-0.6095474166775969,-1.5281604077390192,-1.5447097533544634,1.668688058483342
b6e_robust_029,P21,106.0,0,side=A_side|tfc=high|dphi=high|str=low,O4_B_C_boundary,state_mapping,,0.41795996453067735,-0.34280297658760606,0.41795996453067746,-0.34201283877905997,0.41795996453067746
b6e_robust_029,P21,149.0,0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,1.3184822379890426,1.3518028021578279,1.1490449608206115,1.4920268430348287,0.7133909523621005,1.6766127484315636
b6e_robust_029,P21,180.0,0,side=A_side|tfc=low|dphi=high|str=high,O2_lag5_AB,state_mapping,-0.035712463696290345,0.2813012413343186,-0.40444169146002595,0.4316711521200152,0.2615909475501093,1.4462384776547077
b6e_robust_029,P21,192.0,0,side=B_side|tfc=high|dphi=mid|str=mid,O1_lag0_AB,state_mapping,-0.5196163243549311,-0.4237549879325956,-0.16873176892336328,0.1460874008001632,0.2825425721196439,1.6433408981013164
b6e_robust_029,P21,205.0,0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,0.2439015400033348,0.10022993433185003,0.022553198818080922,-0.5043880728689839,-0.2623239494617047,0.446296233312418
b6e_robust_029,P21,252.0,0,side=B_side|tfc=high|dphi=mid|str=low,O1_lag0_AB,global_fallback,-0.49840749478942364,-0.5997060000858321,-0.05919013957960559,-1.0260038765415531,-0.49840749478942153,1.3459727671326898
b6e_robust_029,P21,274.0,0,side=A_side|tfc=high|dphi=high|str=low,O4_B_C_boundary,state_mapping,,1.6222513877546623,0.6556592987862664,1.622251387754663,0.4695970919202565,1.622251387754663
b6e_robust_029,P21,325.0,0,side=B_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,state_mapping,-0.9296536959547406,-0.9260560467768901,-0.8132910010099774,-0.909212507444257,-0.5135183321418166,0.26211048623110267
b6e_robust_029,P21,366.0,0,side=A_side|tfc=low|dphi=mid|str=low,O3_A_C_boundary,state_mapping,1.2039901181462087,-0.970937156259917,-0.3696143328194295,-0.14626107062771465,-0.6084519708075832,1.2039901181462087
b6e_robust_029,P21,384.0,0,side=B_side|tfc=high|dphi=low|str=high,O1_lag0_AB,state_mapping,-0.5549643736307768,-0.42373899267805604,-0.029720462544641876,0.07592688094961597,0.22518905102647255,1.3779794344615648
b6e_robust_029,P21,393.0,0,side=B_side|tfc=mid|dphi=high|str=mid,O5_full_TFC,state_mapping,-1.1901232888331155,-0.4120794668352444,-0.7855751080619183,-0.6782523533082002,-0.5184101586850346,0.5642569264013864
b6e_robust_029,P21,408.0,0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,,,1.1966920908478367,,0.5511081997325566,1.1966920908478367
b6e_robust_029,P24,6.0,0,side=B_side|tfc=low|dphi=mid|str=low,O4_B_C_boundary,state_mapping,0.8489718497147104,1.0099510335536837,-0.33794749202354757,1.1364346779985939,0.6952302182206334,1.4499260260693851
b6e_robust_029,P24,13.0,0,side=A_side|tfc=high|dphi=low|str=low,O1_lag0_AB,global_fallback,0.8730968171133876,0.7136654075023815,0.34533787129271243,-0.1757940355905911,0.8730968171133848,0.8730968171133876
b6e_robust_029,P24,33.0,0,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.2687699825729987,0.37494928362937435,0.014290490870201358,0.5240086870354359,-0.04234169391182899,0.779247391497873
b6e_robust_029,P24,49.0,0,side=B_side|tfc=low|dphi=high|str=mid,O1_lag0_AB,global_fallback,-1.0427674536374465,-1.018746487538449,-0.23680517005938376,-0.9062846917113023,-1.0427674536374507,1.2841232500709943
b6e_robust_029,P24,75.0,0,side=A_side|tfc=high|dphi=high|str=low,O4_B_C_boundary,state_mapping,-0.6185975789378544,-0.139192262274011,0.9377924971656746,0.11220320865946776,0.6842824784949121,1.7284832429004495
b6e_robust_029,P24,101.0,0,side=B_side|tfc=high|dphi=low|str=high,O1_lag0_AB,state_mapping,1.4528048252372563,1.4440276511418415,1.198545143535775,1.3842331526168543,0.928787126582938,1.4528048252372563
b6e_robust_029,P24,111.0,0,side=A_side|tfc=high|dphi=mid|str=mid,O5_full_TFC,state_mapping,1.3672249687189957,0.7023286434334709,0.1531684560024672,0.9203860404357112,0.6483731745021923,1.6179937377192908
b6e_robust_029,P24,124.0,0,side=A_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,global_fallback,-0.017674024637922843,-0.09517936812353932,-0.3964951978612595,-0.35174878104144097,-0.01767402463792284,0.0
b6e_robust_029,P24,167.0,0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,-0.7104957904444976,-0.5400423592248295,-0.5364727100932194,0.07864046520211293,-0.30133699492658794,0.8677767208487235
b6e_robust_029,P24,174.0,0,side=B_side|tfc=low|dphi=high|str=mid,O1_lag0_AB,global_fallback,-1.6648931208923299,-1.5919133188189416,-0.8559457417149037,-1.3608106122532506,-1.66489312089232,0.9634331385791887
b6e_robust_029,P24,199.0,0,side=B_side|tfc=high|dphi=mid|str=low,O1_lag0_AB,global_fallback,-0.03181324434826108,-0.05811604795814106,0.1942680799339682,-0.2048580049395784,-0.031813244348261216,1.335317532465851
b6e_robust_029,P24,228.0,0,side=B_side|tfc=low|dphi=mid|str=mid,O1_lag0_AB,global_fallback,1.2195077000166747,1.0235573982746171,0.4964538637903019,0.312330377136799,1.2195077000166692,1.2195077000166747
b6e_robust_029,P24,254.0,0,side=B_side|tfc=low|dphi=low|str=high,O1_lag0_AB,global_fallback,-0.11664856261029069,-0.09824658259176523,-0.03821505386821786,-0.03732968322009564,-0.1166485626102905,0.5596413084393813
b6e_robust_029,P24,280.0,0,side=A_side|tfc=low|dphi=high|str=high,O2_lag5_AB,state_mapping,0.778531708579128,1.0253496368526491,-0.4589772136784686,0.8354543804290653,0.32529116471580083,1.727831432708068
b6e_robust_029,P24,296.0,0,side=B_side|tfc=high|dphi=high|str=mid,O1_lag0_AB,state_mapping,1.6295450716164843,1.429504249356535,0.9291625852281795,0.6678103492128938,0.27626007378136747,1.6499158227686108
b6e_robust_029,P24,303.0,0,side=B_side|tfc=mid|dphi=mid|str=mid,O6_phase_only,state_mapping,0.6788253380832759,1.4406520902807427,1.536514870989698,1.1259067654292036,1.1812788648960106,1.7141982574219334
b6e_robust_029,P24,335.0,0,side=A_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,global_fallback,1.4740136548027636,1.44488185853494,1.4010975900583709,1.328354673463617,1.47401365480277,1.671343300986385
b6e_robust_029,P24,368.0,0,side=A_side|tfc=mid|dphi=mid|str=high,O1_lag0_AB,global_fallback,-1.1700204310304911,-1.0892426378683695,-0.8018848648438558,-0.833446292855001,-1.1700204310304858,1.0603562093147314
b6e_robust_029,P24,377.0,0,side=A_side|tfc=mid|dphi=high|str=low,O1_lag0_AB,global_fallback,-1.0993243324787998,-1.0002786693069217,-0.8064229319437207,-0.6231432595370741,-1.0993243324787991,0.0
b6e_robust_029,P24,381.0,0,side=B_side|tfc=mid|dphi=mid|str=mid,O6_phase_only,state_mapping,0.6158415438281266,-0.15873159570682321,-0.2796798844195872,0.19303961176756493,-0.3781122473701341,0.6158415438281266
b6e_robust_029,P24,395.0,0,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,-0.44794997095499806,-0.4336021527120227,-0.873535845209454,-0.42232886694968497,-0.22845853979653336,0.8491298727978525
b6e_robust_029,P24,417.0,0,side=missing|tfc=missing|dphi=high|str=high,O1_lag0_AB,global_fallback,,,,,,0.0
b6e_robust_029,P6,19.0,0,side=A_side|tfc=high|dphi=mid|str=low,O1_lag0_AB,global_fallback,0.8165399382720342,0.7685722776272433,0.6506632450952433,0.5167420592421075,0.8165399382720313,1.0130216089472353
b6e_robust_029,P6,59.0,0,side=A_side|tfc=low|dphi=high|str=high,O2_lag5_AB,state_mapping,0.01428498547851606,0.3754083339556404,-0.5533393803601812,0.5469092588861606,0.3435805374297008,1.626442791179966
b6e_robust_029,P6,66.0,0,side=A_side|tfc=mid|dphi=high|str=mid,O1_lag0_AB,global_fallback,-1.3114126281338734,-1.2250598412352602,-0.6027827673562933,-0.8796486936408009,-1.311412628133876,1.6940352188653673
b6e_robust_029,P6,86.0,0,side=A_side|tfc=high|dphi=low|str=mid,O1_lag0_AB,global_fallback,0.6892869608789899,0.7596224320885909,0.7448733279546249,1.0409643169269789,0.6892869608789922,1.392641672974968
b6e_robust_029,P6,96.0,0,side=B_side|tfc=high|dphi=high|str=mid,O1_lag0_AB,state_mapping,0.9791409649409243,0.9547310989763897,0.9063938898614147,0.8464786499163082,0.7257743892071747,1.459317842259653
b6e_robust_029,P6,134.0,0,side=B_side|tfc=mid|dphi=low|str=high,O6_phase_only,state_mapping,-0.9517551131889227,-0.6017127730757849,-0.6424730071175966,-0.7639641581926033,-0.3917978918505324,0.6801488035843493
b6e_robust_029,P6,166.0,0,side=B_side|tfc=mid|dphi=mid|str=high,O5_full_TFC,state_mapping,-1.643503589340969,-1.6878855523587142,0.0021431652287126346,-1.6728567394849807,-0.24917444770912872,1.4997069892698391
b6e_robust_029,P6,195.0,0,side=A_side|tfc=mid|dphi=high|str=high,O1_lag0_AB,global_fallback,-1.0286282339271084,-0.9308850944444258,-1.0791944117581869,-0.34985643196399785,-1.0286282339271153,0.3289153699991128
b6e_robust_029,P6,202.0,0,side=A_side|tfc=low|dphi=mid|str=low,O3_A_C_boundary,state_mapping,,-0.6499668392724809,-1.252830311476552,-0.32498341963624156,-0.32191183248704075,0.43921216611698294
b6e_robust_029,P6,297.0,0,side=B_side|tfc=low|dphi=high|str=mid,O1_lag0_AB,global_fallback,-1.4315959956717488,-1.1430745108382627,-0.6628060555678514,-0.2294231421988881,-1.4315959956717443,1.2499937284744225
b6e_robust_029,P6,305.0,0,side=B_side|tfc=mid|dphi=mid|str=mid,O6_phase_only,state_mapping,-0.43388836042436196,-1.0518686818823086,-1.1026831939077473,-0.7772107612343345,-0.7102255262544238,0.0
b6e_robust_029,P6,318.0,0,side=A_side|tfc=mid|dphi=low|str=high,O1_lag0_AB,global_fallback,-0.14492700203096717,-0.0932328735940716,-0.10459987181201214,0.05700318717565671,-0.14492700203096767,0.8785266069287408
b6e_robust_029,P6,334.0,0,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,,1.3318046327418205,-0.39726004956739935,1.3318046327418194,0.32606457290263324,1.3318046327418194
b6e_robust_029,P6,375.0,0,side=A_side|tfc=high|dphi=low|str=high,O1_lag0_AB,global_fallback,1.6507539011819916,1.6552984406274844,1.1122930711735943,1.679157272716353,1.650753901181987,1.7075606442507143
b6e_robust_029,P6,397.0,0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,1.6154058519061463,1.5078121001979496,1.4926444322191845,1.0981281994629282,1.1029021543310575,1.6789239253181447
b6e_robust_029,P1,42.0,1,side=B_side|tfc=low|dphi=low|str=high,O6_phase_only,state_mapping,1.2176866889328866,0.1611814180007066,-0.08281045472641109,0.25737302526591244,0.10555487870104292,1.2176866889328866
b6e_robust_029,P1,53.0,1,side=A_side|tfc=low|dphi=high|str=mid,O3_A_C_boundary,global_fallback,0.6548016432023238,0.6384773120604026,0.1654641041550368,0.5576330054528061,0.6548016432023211,1.1756974927627868
b6e_robust_029,P1,66.0,1,side=A_side|tfc=high|dphi=mid|str=mid,O3_A_C_boundary,global_fallback,-0.5618620551348973,-0.5149845371385106,-0.5338523608382051,-0.21717442280853172,-0.5618620551348961,0.7285342594043218
b6e_robust_029,P1,85.0,1,side=B_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,0.6539389116031447,0.2934647417035987,-0.07674474633777217,0.400125231408709,0.2901348275760256,0.7380509045258538
b6e_robust_029,P1,86.0,1,side=B_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,0.5903124229066221,-0.21427069322264963,-0.2055270053825531,0.027419206605715896,0.13854275841678068,0.7295185241267107
b6e_robust_029,P1,102.0,1,side=B_side|tfc=low|dphi=low|str=mid,O6_phase_only,state_mapping,1.5815930557404156,0.0012420777798750802,-0.23868506894805133,-0.21959364193384623,-0.1613735576488468,1.5815930557404156
b6e_robust_029,P1,114.0,1,side=B_side|tfc=mid|dphi=low|str=high,O3_A_C_boundary,global_fallback,0.8068846054944766,0.6799772684202439,0.12075346408984214,-0.3262166183825885,0.8068846054944747,1.3506524768048682
b6e_robust_029,P1,135.0,1,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.7892451869207106,0.7324195334624184,-0.5183512166926115,0.3946225934603553,-0.004610370748413893,1.2456794863796194
b6e_robust_029,P1,145.0,1,side=B_side|tfc=low|dphi=low|str=mid,O6_phase_only,state_mapping,1.48361826467685,0.4145921183963283,-0.588343262782218,0.27374165614028234,-0.2196349521132978,1.48361826467685
