condition_id,label,idx_in_session,fold,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6e_robust_025,P19,12.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.7591573381216242,0.6215370763896788,-0.10386444421583378,-0.14623912064116457,0.05920164223520919,1.0644395091955208
b6e_robust_025,P19,21.0,0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,0.21913320673749992,0.22410636567186187,0.14222070988457827,0.28129769341701205,0.13314876936850725,0.9279551611752284
b6e_robust_025,P19,41.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,-1.3457804088673133,-1.3357673912317607,-1.0879490821681956,-1.2206176884229119,-0.6695419740789644,0.729282773728701
b6e_robust_025,P19,75.0,0,side=B_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,state_mapping,0.07054310098598796,0.1296642385523578,0.03558457735474651,0.26502052719115277,-0.10869252596778506,0.4594979533963176
b6e_robust_025,P19,86.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.43572548616621015,0.4025999352167647,-0.5285178077036093,0.09066766377616126,0.005781833041154022,1.6942491193210365
b6e_robust_025,P19,95.0,0,side=B_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,state_mapping,-0.3206118105245531,-0.33253306856957854,-0.1386723901910885,-0.48618483892767717,-0.32869921792021695,0.2555210510206477
b6e_robust_025,P19,124.0,0,side=B_side|tfc=low|dphi=low|str=low,O2_lag5_AB,state_mapping,-1.3732923355160094,-0.4833896009013588,-0.7895147342142742,-0.43397912485988743,-0.598006898088999,0.2763964071783794
b6e_robust_025,P19,147.0,0,side=A_side|tfc=low|dphi=low|str=low,O1_lag0_AB,global_fallback,0.6199841839593759,0.2932130031621674,0.35329741700938916,-0.12267759057973243,0.6199841839593772,1.169521374895474
b6e_robust_025,P19,165.0,0,side=B_side|tfc=high|dphi=mid|str=low,O1_lag0_AB,global_fallback,1.7733357313890592,1.5382135585399483,0.7978870564938599,1.0385789412355717,1.7733357313890648,1.7733357313890592
b6e_robust_025,P19,190.0,0,side=A_side|tfc=mid|dphi=mid|str=high,O1_lag0_AB,global_fallback,-1.0312399416832647,-0.8620772989140424,-0.6026616675375178,-0.653644756930545,-1.0312399416832603,0.28231844850758364
b6e_robust_025,P19,213.0,0,side=B_side|tfc=mid|dphi=low|str=high,O6_phase_only,state_mapping,1.0065919537898478,-0.4904468477997593,-0.5030326561130359,0.04695169636061114,0.292876428395481,1.1205433792367772
b6e_robust_025,P19,249.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,-0.2609849543104154,-0.2666705836326035,-0.6423534444617186,-0.3794355651893221,-0.1958412052790806,1.4285184532711623
b6e_robust_025,P19,259.0,0,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.06426878751131664,0.05076760969823335,0.03119772434037627,-0.1768236734366015,0.3580193509614114,4.611988591303372
b6e_robust_025,P19,279.0,0,side=A_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,,-0.1963139102072837,0.4781287132933286,-0.09815695510364178,0.11424661858415369,0.8701619355847451
b6e_robust_025,P19,330.0,0,side=A_side|tfc=mid|dphi=low|str=high,O1_lag0_AB,global_fallback,0.4486939369067969,0.7457361641415353,0.2144262956114543,1.3121887835194035,0.44869393690679565,2.17568363013201
b6e_robust_025,P19,344.0,0,side=A_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,-1.2130759799820414,-0.9350298633127492,0.08068761030715213,-0.5078016093069735,-0.2837254381112283,1.491189994510954
b6e_robust_025,P19,351.0,0,side=B_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,-0.4579519078571415,-0.21642867340313832,0.4209778839277094,-0.11361616519523468,0.43406183516608104,3.2011385396485825
b6e_robust_025,P19,360.0,0,side=B_side|tfc=mid|dphi=mid|str=mid,O6_phase_only,state_mapping,-0.815980275336303,1.2947161633459296,0.7845720384905922,0.44639797746407905,0.16516973153157,1.7087762302644611
b6e_robust_025,P19,384.0,0,side=A_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,global_fallback,-0.7790438584882806,-0.7545546035147547,-0.14236382817445273,-0.7061591710670767,-0.7790438584882795,2.8815839811457025
b6e_robust_025,P19,398.0,0,side=A_side|tfc=high|dphi=mid|str=high,O1_lag0_AB,global_fallback,1.9734321903844958,1.4875422881550078,1.4447775737973851,0.5930631499598247,1.9734321903844856,2.6434633689745497
b6e_robust_025,P2,41.0,0,side=B_side|tfc=low|dphi=mid|str=mid,O1_lag0_AB,global_fallback,-1.1924484292667634,-1.1017863994783055,-0.6699262900055165,-0.8382998754055978,-1.1924484292667656,0.1869216955575006
b6e_robust_025,P2,67.0,0,side=B_side|tfc=mid|dphi=mid|str=high,O4_B_C_boundary,state_mapping,0.2754941696851852,0.2478905168937733,-0.3741185169519797,-0.4145971501001543,-0.2870649916759425,0.848665778111653
b6e_robust_025,P2,85.0,0,side=B_side|tfc=mid|dphi=high|str=mid,O4_B_C_boundary,state_mapping,0.20950200477462783,0.23414203437995146,-0.33300563397277994,0.5945024673578152,0.221176869078616,1.059617461776899
b6e_robust_025,P2,106.0,0,side=A_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,-0.29831557364899824,0.3560873509418377,-1.177100153976037,0.39387922317497465,-0.4996293985652122,1.4799532431739222
b6e_robust_025,P2,113.0,0,side=A_side|tfc=low|dphi=high|str=low,O1_lag0_AB,global_fallback,0.830790154311928,0.6433999908610514,0.6348675810566561,0.388832221644769,0.8307901543119273,1.7074328659334574
b6e_robust_025,P2,129.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.2773292393406235,0.25944732743585824,-0.1718324341943117,0.028969351774438337,-0.1365355843994384,0.3433529085721489
b6e_robust_025,P2,146.0,0,side=B_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,state_mapping,-0.9294112104147305,-0.9175005635799041,-0.6499358887332153,-0.8939628567396427,-0.06949054800099912,1.4276198891709764
b6e_robust_025,P2,173.0,0,side=B_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,state_mapping,1.236775102165778,1.1622661514719193,-0.43334467936789445,0.07257274757421861,-0.45156423200642426,1.236775102165778
b6e_robust_025,P2,177.0,0,side=B_side|tfc=low|dphi=low|str=low,O2_lag5_AB,state_mapping,-0.7113822268770847,-1.0856335071153145,0.11076817939220916,-0.6938858509217121,-0.11787192676889294,2.032993215136711
b6e_robust_025,P2,187.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,-0.4514133029704911,-0.4550879973486553,-0.5186991878299446,-0.6045255687272636,-0.3248589959869038,1.0863827271461861
b6e_robust_025,P2,198.0,0,side=B_side|tfc=low|dphi=low|str=high,O1_lag0_AB,global_fallback,1.9752043995490727,1.480461621183677,0.9285647286154373,0.5027556544139717,1.9752043995490678,2.033298917374614
b6e_robust_025,P2,219.0,0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,-0.06275421692779953,-0.11345610651424114,0.2567315375608074,-0.590898900119895,-0.3499465962656051,0.9798459345171574
b6e_robust_025,P2,234.0,0,side=B_side|tfc=mid|dphi=high|str=mid,O4_B_C_boundary,state_mapping,0.4183690211951649,0.401507471137189,0.6453707789723078,-0.1085544181165107,0.2320029477228214,1.4307999190295746
b6e_robust_025,P2,261.0,0,side=B_side|tfc=mid|dphi=high|str=mid,O4_B_C_boundary,state_mapping,0.5929152632724668,0.5924158235734514,0.9241484056100421,0.5887532657806573,0.3276423751748588,1.6865990884522628
b6e_robust_025,P2,286.0,0,side=B_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,state_mapping,-0.4939521245152062,-0.5931781449992443,-0.45107414967611376,-0.7324762122172264,-0.5318724696643659,0.0
b6e_robust_025,P2,306.0,0,side=B_side|tfc=mid|dphi=mid|str=low,O2_lag5_AB,state_mapping,0.9697204079615772,0.9697204079615755,-0.6445193461508412,0.48486020398078855,0.2795282371679841,2.8079763060377037
b6e_robust_025,P2,347.0,0,side=A_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,global_fallback,-1.1243312501498284,-1.110514696548843,-0.5514974433812166,-1.0832105549088067,-1.1243312501498264,0.7118554760270667
b6e_robust_025,P2,365.0,0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,-0.837488999369727,-0.8372428385150108,-0.7214380256463448,-0.8349248237997839,-0.6517680546183415,0.0
b6e_robust_025,P2,384.0,0,side=B_side|tfc=high|dphi=low|str=mid,O1_lag0_AB,global_fallback,-0.714342736856707,-0.7285678294234347,-0.8198365440384645,-0.7450002639401729,-0.7143427368567073,0.0
b6e_robust_025,P2,399.0,0,side=B_side|tfc=high|dphi=high|str=high,O6_phase_only,state_mapping,-0.9047571882145403,0.0873719711835836,-0.3312422682796583,-0.3170029468649407,-0.6017430116176797,0.270751294484659
b6e_robust_025,P2,417.0,0,side=missing|tfc=missing|dphi=high|str=high,O1_lag0_AB,global_fallback,,,,,,0.0
b6e_robust_025,P21,30.0,0,side=A_side|tfc=mid|dphi=high|str=low,O1_lag0_AB,global_fallback,-0.7938741665544706,-0.5181995989225188,-0.8757765301302628,-0.14369829949797613,-0.7938741665544734,0.5064775675585184
b6e_robust_025,P21,45.0,0,side=A_side|tfc=low|dphi=low|str=high,O1_lag0_AB,global_fallback,-1.408088156073987,-1.0225774114029174,-0.2771873133729363,-0.31288717689479106,-1.4080881560739882,1.9403811725178528
b6e_robust_025,P21,54.0,0,side=A_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,global_fallback,-0.9238360647452566,-0.8272417516196915,-0.8236705148229342,-0.6555185282853586,-0.9238360647452527,0.0
b6e_robust_025,P21,89.0,0,side=A_side|tfc=low|dphi=low|str=low,O1_lag0_AB,global_fallback,-1.3550951688522292,-1.2931627714079508,-0.39596779597546744,-1.1791508579309848,-1.3550951688522284,2.5398547668021063
b6e_robust_025,P21,106.0,0,side=A_side|tfc=high|dphi=high|str=low,O4_B_C_boundary,state_mapping,,0.05785980817095415,-0.5144434995153547,0.05785980817095415,-0.40232306344455365,0.05785980817095415
b6e_robust_025,P21,149.0,0,side=B_side|tfc=high|dphi=high|str=high,O6_phase_only,state_mapping,2.5644329920624904,1.4543566694805083,1.3519507564510258,1.8973198174338983,0.7885092271481062,2.5644329920624904
b6e_robust_025,P21,180.0,0,side=A_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,1.3096571167313362,0.6681648656331425,-0.2228638078201092,0.3687869370204254,0.2428019338854114,1.3096571167313362
b6e_robust_025,P21,192.0,0,side=B_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,state_mapping,0.5860665495223347,0.5620763166435643,0.03850628450299614,-0.013689272446887057,-0.0018172578814962548,2.30176796917263
b6e_robust_025,P21,205.0,0,side=B_side|tfc=high|dphi=high|str=high,O6_phase_only,state_mapping,-0.9010563067963216,-0.11913188276207963,-0.13091177767011417,-0.4023800159581571,-0.2918156869172305,0.0978846555754536
b6e_robust_025,P21,252.0,0,side=B_side|tfc=high|dphi=mid|str=low,O1_lag0_AB,global_fallback,-0.5739898187128689,-0.644787881752928,-0.18398669151957295,-0.8009066874309995,-0.5739898187128715,1.0462046778284115
b6e_robust_025,P21,274.0,0,side=A_side|tfc=high|dphi=high|str=low,O4_B_C_boundary,state_mapping,,2.7680495371018434,0.37307018102701456,2.7680495371018434,0.5639522426095724,2.7680495371018434
b6e_robust_025,P21,325.0,0,side=B_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,state_mapping,-0.8575290171708458,-0.8361992234017286,-0.815763283900528,-0.7969330121449563,-0.4757337389929452,0.0
b6e_robust_025,P21,366.0,0,side=A_side|tfc=low|dphi=mid|str=low,O3_A_C_boundary,state_mapping,0.9390446552728638,0.0356441155458541,-0.3526543685985248,-0.14216796768119427,-0.5061490027651651,0.9390446552728638
b6e_robust_025,P21,384.0,0,side=B_side|tfc=high|dphi=low|str=high,O1_lag0_AB,state_mapping,-0.6551736097445894,-0.46878348407650877,-0.030231405578743157,-0.1697826574839591,0.058040545933141154,1.193841133149154
b6e_robust_025,P21,393.0,0,side=B_side|tfc=mid|dphi=high|str=mid,O4_B_C_boundary,state_mapping,0.06566965765571976,0.017584266823342635,-0.6510825442354283,-0.4352198301815426,-0.42519541450911996,0.2740869033038194
b6e_robust_025,P21,408.0,0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,,,0.9183897252902243,,0.5184458126638366,0.9183897252902243
b6e_robust_025,P24,6.0,0,side=B_side|tfc=low|dphi=mid|str=low,O2_lag5_AB,state_mapping,1.5448839543434554,1.1481055870860963,-0.3015720596484717,0.813812414411238,0.4647105109471416,1.5448839543434554
b6e_robust_025,P24,13.0,0,side=A_side|tfc=high|dphi=low|str=low,O1_lag0_AB,global_fallback,0.7372319352802311,0.4439077634051062,0.24804522646856345,-0.07755743103956236,0.7372319352802288,0.7372319352802311
b6e_robust_025,P24,33.0,0,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.2550655775426119,0.258494498815571,-0.09606860357883096,0.31629631455975793,-0.13893744574370975,0.377527051576904
b6e_robust_025,P24,49.0,0,side=B_side|tfc=low|dphi=high|str=mid,O1_lag0_AB,global_fallback,-0.9468093043099327,-0.899512304670534,-0.23185803245728595,-0.8060444244307614,-0.9468093043099357,1.0593745560862604
b6e_robust_025,P24,75.0,0,side=A_side|tfc=high|dphi=high|str=low,O4_B_C_boundary,state_mapping,-0.33384427854700316,-0.30847619398341586,0.8455275123888388,0.06253204275906052,0.7794351475525154,3.653719940301837
b6e_robust_025,P24,101.0,0,side=B_side|tfc=high|dphi=low|str=high,O1_lag0_AB,state_mapping,1.493777542958862,1.4441720808281526,1.2057303026304689,1.3306016806867842,0.7410785813818349,1.493777542958862
b6e_robust_025,P24,111.0,0,side=A_side|tfc=high|dphi=mid|str=mid,O1_lag0_AB,state_mapping,-0.47500006886188106,-0.292243582332743,0.14308763621743528,0.11075790078279019,0.5142164578536668,2.258817478281172
b6e_robust_025,P24,124.0,0,side=A_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,global_fallback,-0.13622550312531725,-0.21687715211136904,-0.33726138159937247,-0.3821146768632799,-0.13622550312531706,0.0
b6e_robust_025,P24,167.0,0,side=B_side|tfc=high|dphi=high|str=high,O6_phase_only,state_mapping,0.397010748823283,-0.508448016806582,-0.48154205272479256,-0.1578046712930563,-0.29861657365168276,0.397010748823283
b6e_robust_025,P24,174.0,0,side=B_side|tfc=low|dphi=high|str=mid,O1_lag0_AB,global_fallback,-1.4400914717169968,-1.3439510136099417,-0.7300834539849974,-1.1238399647859165,-1.4400914717169877,0.605519791066539
b6e_robust_025,P24,199.0,0,side=B_side|tfc=high|dphi=mid|str=low,O1_lag0_AB,global_fallback,-0.13905162940115817,-0.19527994698870793,0.14849455890219845,-0.3290121617915267,-0.1390516294011588,1.1219137152889995
b6e_robust_025,P24,228.0,0,side=B_side|tfc=low|dphi=mid|str=mid,O1_lag0_AB,global_fallback,1.1191909454331688,0.8380619121572422,0.20457756656065637,0.26209023422607863,1.1191909454331659,1.1191909454331688
b6e_robust_025,P24,254.0,0,side=B_side|tfc=low|dphi=low|str=high,O1_lag0_AB,global_fallback,-0.25470165270132505,-0.25198276481598875,-0.15442025634043144,-0.24660972447115292,-0.2547016527013266,0.17940375505616088
b6e_robust_025,P24,280.0,0,side=A_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,4.290940145455396,2.832902054402328,-0.07113344448287476,1.6207984549183336,0.8492836372209166,4.290940145455396
b6e_robust_025,P24,296.0,0,side=B_side|tfc=high|dphi=high|str=mid,O1_lag0_AB,state_mapping,2.1717998130517615,1.6930751632754095,1.024900433277728,0.8420091192285779,0.3947403755708998,2.2962990139415944
b6e_robust_025,P24,303.0,0,side=B_side|tfc=mid|dphi=mid|str=mid,O6_phase_only,state_mapping,0.29597177676884207,1.5510488449179776,1.7885804060951336,1.1216803742353798,1.5925550284316918,2.978103897751788
b6e_robust_025,P24,335.0,0,side=A_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,global_fallback,1.5041587105438208,1.3855593352739197,1.2716502089955093,1.1887348401451303,1.504158710543829,2.6275873344464147
b6e_robust_025,P24,368.0,0,side=A_side|tfc=mid|dphi=mid|str=high,O1_lag0_AB,global_fallback,-1.0176036960814974,-0.9502016995172152,-0.6274709371897799,-0.7898942482291982,-1.0176036960814945,0.6763173984052899
b6e_robust_025,P24,377.0,0,side=A_side|tfc=mid|dphi=high|str=low,O1_lag0_AB,global_fallback,-0.9719471926239693,-0.8500633950480254,-0.646297198154794,-0.6844854058882587,-0.9719471926239648,0.04659935980775536
b6e_robust_025,P24,381.0,0,side=B_side|tfc=mid|dphi=mid|str=mid,O6_phase_only,state_mapping,0.2106422868662181,-0.26147310659921114,-0.289718560063646,-0.07308090632214151,-0.35517617477117075,0.2106422868662181
b6e_robust_025,P24,395.0,0,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,-0.15823024267989858,-0.16727735533756377,-0.5987704225514632,-0.319785825852486,-0.2925395883766609,0.3781164062815592
b6e_robust_025,P24,417.0,0,side=missing|tfc=missing|dphi=high|str=high,O1_lag0_AB,global_fallback,,,,,,0.0
b6e_robust_025,P6,19.0,0,side=A_side|tfc=high|dphi=mid|str=low,O1_lag0_AB,global_fallback,0.6450477648654579,0.5074594565303978,0.43631007182311476,0.2628580194902952,0.6450477648654579,0.673102009159823
b6e_robust_025,P6,59.0,0,side=A_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,2.2722164514847156,1.199924854121857,-0.3149820954262038,0.7024688484421908,0.377501600279019,2.2722164514847156
b6e_robust_025,P6,66.0,0,side=A_side|tfc=mid|dphi=high|str=mid,O1_lag0_AB,global_fallback,-1.1505891778175104,-1.0345504969405306,-0.2140647451314403,-0.848405113033696,-1.1505891778175135,2.9084232680950657
b6e_robust_025,P6,86.0,0,side=A_side|tfc=high|dphi=low|str=mid,O1_lag0_AB,global_fallback,0.5302961713937241,0.657954598138484,0.542469272520516,0.9615746401260106,0.5302961713937264,1.3928531088582972
b6e_robust_025,P6,96.0,0,side=B_side|tfc=high|dphi=high|str=mid,O1_lag0_AB,state_mapping,0.7828491480457491,0.700770738313545,0.6493886506439995,0.5496718476701592,0.4481543092263849,1.2961115742346647
b6e_robust_025,P6,134.0,0,side=B_side|tfc=mid|dphi=low|str=high,O6_phase_only,state_mapping,-0.7666312729643197,-0.6872266902117066,-0.716231640803649,-0.7152034343939737,-0.5009064193772583,0.2777858460851311
b6e_robust_025,P6,166.0,0,side=B_side|tfc=mid|dphi=mid|str=high,O4_B_C_boundary,state_mapping,-2.0076376083212253,-1.9662212911696049,-0.10289556456347165,-1.5762176379919233,-0.1630608137640259,1.8827029934420108
b6e_robust_025,P6,195.0,0,side=A_side|tfc=mid|dphi=high|str=high,O1_lag0_AB,global_fallback,-0.9327334858776789,-0.8146193854490849,-1.0200343754095564,-0.49849046959607357,-0.9327334858776833,0.0
b6e_robust_025,P6,202.0,0,side=A_side|tfc=low|dphi=mid|str=low,O3_A_C_boundary,state_mapping,,-0.6610615510083679,-1.1799881337628184,-0.33053077550418447,-0.48004132971778934,0.09780503069300397
b6e_robust_025,P6,297.0,0,side=B_side|tfc=low|dphi=high|str=mid,O1_lag0_AB,global_fallback,-1.2566503496205899,-0.9623181910385831,-0.45911097574293486,-0.3368623540518062,-1.2566503496205947,1.0412949487269165
b6e_robust_025,P6,305.0,0,side=B_side|tfc=mid|dphi=mid|str=mid,O6_phase_only,state_mapping,-0.5396320184750417,-0.900968056528342,-1.0231838258335624,-0.7599588709465659,-0.7505664274549642,0.0
b6e_robust_025,P6,318.0,0,side=A_side|tfc=mid|dphi=low|str=high,O1_lag0_AB,global_fallback,-0.2905404736755984,-0.26221839079086484,-0.24799876449181837,-0.197375727344238,-0.29054047367559915,0.680574124698722
b6e_robust_025,P6,334.0,0,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,,1.024380605810946,-0.4946389944597032,1.024380605810946,0.1609315082157034,1.024380605810946
b6e_robust_025,P6,375.0,0,side=A_side|tfc=high|dphi=low|str=high,O1_lag0_AB,global_fallback,2.299565348960103,2.5439307778383142,1.6055588014777724,3.2541178055156,2.299565348960111,4.208670262071097
b6e_robust_025,P6,397.0,0,side=B_side|tfc=high|dphi=high|str=high,O6_phase_only,state_mapping,0.19105808017507783,1.7818618376748634,1.6833174999373524,1.1159439856982127,1.338562980402525,3.1450659202929194
b6e_robust_025,P1,42.0,1,side=B_side|tfc=low|dphi=low|str=high,O1_lag0_AB,state_mapping,-0.7386210357837245,-0.07782843472108826,-0.14609788026560122,-0.10961145402045358,-0.06505480022926402,0.9430778244170148
b6e_robust_025,P1,53.0,1,side=A_side|tfc=low|dphi=high|str=mid,O3_A_C_boundary,global_fallback,0.27105184120500864,0.2476956888451316,-0.0015383823590182648,0.18763701134830638,0.2710518412050079,0.8702715896891131
b6e_robust_025,P1,66.0,1,side=A_side|tfc=high|dphi=mid|str=mid,O3_A_C_boundary,global_fallback,-0.5280540899290497,-0.4731887565210195,-0.4498594876595122,-0.3202308573228834,-0.5280540899290463,0.4766487105249557
b6e_robust_025,P1,85.0,1,side=B_side|tfc=high|dphi=high|str=low,O5_full_TFC,state_mapping,-0.10809304623441067,-0.4646287365615994,-0.20024843738170578,-0.31634987469655373,0.056914419819042675,0.4981529092449413
b6e_robust_025,P1,86.0,1,side=B_side|tfc=high|dphi=high|str=low,O5_full_TFC,state_mapping,-0.12388075357836244,-0.47439347116831326,-0.2659711155404128,-0.3305509880063989,-0.04445300724735764,0.4515106225141994
b6e_robust_025,P1,102.0,1,side=B_side|tfc=low|dphi=low|str=mid,O6_phase_only,state_mapping,2.0695901272395587,0.7354874275411126,-0.18629149389467523,0.5972268186633888,0.11545305586283007,2.0695901272395587
b6e_robust_025,P1,114.0,1,side=B_side|tfc=mid|dphi=low|str=high,O3_A_C_boundary,global_fallback,0.3643920326028562,0.16992806849428987,-0.10261542247003783,-0.3505490119139353,0.36439203260285535,1.2845392185869395
b6e_robust_025,P1,135.0,1,side=B_side|tfc=mid|dphi=low|str=mid,O6_phase_only,state_mapping,0.9901861718125123,0.5434358485457285,-0.49801797678754556,0.550199201032272,0.013643579687550393,0.9901861718125123
b6e_robust_025,P1,145.0,1,side=B_side|tfc=low|dphi=low|str=mid,O6_phase_only,state_mapping,1.65055877188748,0.1032053038727488,-0.4301941474304611,0.1357370306176542,-0.13981241411482778,1.65055877188748
