condition_id,label,idx_in_session,fold,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6e_robust_040,P19,213.0,0,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,-0.9932801846512627,-0.9932801846512671,-0.9932801846512627,-0.9932801846512627,0.18699804341385726,1.3955612375007362
b6e_robust_040,P19,249.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.5332737749464261,-0.5332737749464238,-1.0606753170580423,-0.4791589033362694,-0.8073026016409118,-0.42504403172611266
b6e_robust_040,P19,259.0,0,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,-0.8094703284168654,-0.8094703284168646,-0.4216455771616874,-0.8094703284168654,-0.5549908015096154,-0.17491379818242783
b6e_robust_040,P19,279.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,,,1.063976283202954,-0.02142747821777409,0.766414112640542,1.1759551544422449
b6e_robust_040,P19,330.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-1.0350090489327057,-1.0350090489327002,-0.37886762440286387,-0.796061741297417,-0.4201961929310453,0.5832428130514532
b6e_robust_040,P19,344.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-1.5166050961911892,-1.5166050961911954,-0.26785404113779954,-0.8440124609666912,-0.24232066356634235,1.5144975208478502
b6e_robust_040,P19,351.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.07252523339271397,0.0725252333927138,-0.048341210426771586,0.1637758262141908,0.10257226213733198,0.37855211518067716
b6e_robust_040,P19,360.0,0,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,1.5235009237889472,1.523500923788954,0.12065631623018538,1.5235009237889472,0.2446836923780093,1.5235009237889472
b6e_robust_040,P19,384.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,1.6855861654046922,1.6855861654046873,0.33289926994328317,1.0177841548141684,0.40625101823200216,1.6855861654046922
b6e_robust_040,P19,398.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,,,1.5871274124854695,1.0499464326709342,1.4105735450702444,1.6080832533637928
b6e_robust_040,P2,41.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.10665475498928519,0.10665475498928574,-0.41057869381662615,-0.2335773439204835,-0.5856732668135975,0.16475654248316554
b6e_robust_040,P2,67.0,0,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,-0.8801664269685567,-0.8801664269685514,-0.8993148469712136,-0.8801664269685567,-0.6743562926362218,0.3711585473627124
b6e_robust_040,P2,85.0,0,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,-1.0922547226236305,-1.0922547226236345,-0.06322554535949934,-1.0922547226236305,0.49531073971358847,1.2680480279829025
b6e_robust_040,P2,106.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.19855275632586597,-0.19855275632586666,-1.0629215598121382,0.6185441421325015,-0.7453947161656006,1.435641040590869
b6e_robust_040,P2,113.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-1.4659107754271383,-1.465910775427135,0.07188811729899813,0.02414884264778472,0.2933397007242393,1.5142084607227078
b6e_robust_040,P2,129.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.38822330816099804,0.38822330816099887,-0.21401436150179548,0.1905696204827814,-0.29259892029164497,0.38822330816099804
b6e_robust_040,P2,146.0,0,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,-1.0215586240719392,-1.0215586240719348,-0.11037064623189818,-1.0215586240719392,0.07863403826995526,1.3560730804383614
b6e_robust_040,P2,173.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.3950441952598505,1.3950441952598553,-0.794417374690351,-0.07109919307479518,-0.660391741196644,1.3950441952598505
b6e_robust_040,P2,177.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.2670584892727086,1.2670584892727041,-0.47302466357735906,-0.21655881881587102,-0.6817929446458623,1.2670584892727086
b6e_robust_040,P2,187.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.7636480457232824,-0.7636480457232799,-1.0143694513565271,-0.8316622897717771,-0.9615125727638618,-0.7636480457232824
b6e_robust_040,P2,198.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.25170522177471333,-0.2517052217747135,0.18388867161642103,-0.23919768601432012,0.3717086374786577,1.5999183735938045
b6e_robust_040,P2,219.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.3796909277618554,-0.3796909277618565,-0.3264522646749078,-0.9868030233673889,-0.4853370306985517,1.1488116014649834
b6e_robust_040,P2,234.0,0,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,1.1912292605959984,1.191229260596002,0.15302955968269116,1.1912292605959984,0.3575339715780246,1.414213562373095
b6e_robust_040,P2,261.0,0,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,1.5093617040786091,1.509361704078613,0.8828781581129559,1.5093617040786091,0.7641418156148527,1.5093617040786091
b6e_robust_040,P2,286.0,0,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,-0.37115451739637934,-0.371154517396378,-0.24453215959709917,-0.37115451739637934,-0.6137588448972652,-0.07181695441573883
b6e_robust_040,P2,306.0,0,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,-0.957932135375417,-0.9579321353754154,-0.957932135375417,-0.957932135375417,0.6393052510415732,1.6364195221455333
b6e_robust_040,P2,347.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,0.46892246706747076,0.46892246706747165,-0.20665305062220132,0.5844433777573801,0.2168887910681825,1.0626100793152815
b6e_robust_040,P2,365.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.019619457697567,-1.0196194576975641,-0.5299131301948815,-1.0127784997246836,-0.8238329873988821,-0.11406222171911441
b6e_robust_040,P2,384.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.7246350101548358,-0.724635010154835,-0.8557384078924962,-0.7246350101548358,-0.6336188501910778,-0.24794235184023242
b6e_robust_040,P2,399.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.40650256667222484,0.4065025666722264,-0.207188540808214,0.40650256667222484,-0.7788236571032534,0.40650256667222484
b6e_robust_040,P2,417.0,0,side=missing|tfc=missing,O1_lag0_AB,global_fallback,,,,,,
b6e_robust_040,P21,30.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,0.637903536280974,0.637903536280976,-0.45638284702584825,-0.4095824912638347,-1.017258167229309,0.637903536280974
b6e_robust_040,P21,45.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.5335032031125393,1.533503203112544,0.2918635369613476,0.28820458802597987,-0.026963942251986454,1.5335032031125393
b6e_robust_040,P21,54.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,,,-1.0074194043616012,-0.9928064907568697,-0.6743131293550829,-0.0212522015863057
b6e_robust_040,P21,89.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.668688058483342,1.6686880584833392,0.20639070433488219,1.370030984686025,0.5079610554962154,1.668688058483342
b6e_robust_040,P21,106.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,,,-0.2933888089895189,-0.6785368102295152,-0.17696204281629505,0.41795996453067746
b6e_robust_040,P21,149.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.3184822379890426,1.318482237989036,0.7198388550872761,1.3184822379890426,0.51864906169015,1.6766127484315636
b6e_robust_040,P21,180.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.330725920056336,1.3307259200563355,0.36802386558323286,0.6475067281800228,0.4526712762210931,1.4462384776547077
b6e_robust_040,P21,192.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.5196163243549311,-0.5196163243549288,0.6925337741019639,-0.5196163243549311,-0.029710876022931643,1.6433408981013164
b6e_robust_040,P21,205.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.2439015400033348,0.24390154000333542,0.24390154000333478,0.2439015400033348,-0.08765971018302914,0.446296233312418
b6e_robust_040,P21,252.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.49840749478942364,-0.49840749478942153,0.39024102403571176,-0.49840749478942364,0.7442102029038767,1.3459727671326898
b6e_robust_040,P21,274.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,,,0.6115212524721297,1.0856588963672245,1.1265480100113332,1.622251387754663
b6e_robust_040,P21,325.0,0,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,-0.9296536959547406,-0.9296536959547346,-0.9296536959547406,-0.9296536959547406,-0.507143041238238,0.26211048623110267
b6e_robust_040,P21,366.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.2039901181462087,1.2039901181462127,0.2874788091076882,-0.21939160594157203,-0.5980812043313136,1.2039901181462087
b6e_robust_040,P21,384.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.5549643736307768,-0.5549643736307788,0.3160761174084825,-0.5549643736307768,0.16419903312297351,1.3779794344615648
b6e_robust_040,P21,393.0,0,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,-1.2619253591476898,-1.2619253591476918,-1.1011928994263058,-1.2619253591476898,-0.6615054640901973,0.5642569264013864
b6e_robust_040,P21,408.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,,,,,,
b6e_robust_040,P24,6.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.8489718497147104,0.8489718497147077,0.1329788032140432,1.1364346779985939,0.6529071154397804,1.4499260260693851
b6e_robust_040,P24,13.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.10561316825843946,-0.10561316825843982,0.33645786267558425,-0.5456385831380255,-0.008859560929279104,0.8730968171133876
b6e_robust_040,P24,33.0,0,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,0.06716129362410676,0.06716129362410682,0.11843008983706574,0.06716129362410676,0.165784708906685,0.779247391497873
b6e_robust_040,P24,49.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.2841232500709943,1.2841232500709912,0.20700361077447865,1.2619175046360782,0.4919833324391852,1.2841232500709943
b6e_robust_040,P24,75.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.8744770331798779,0.8744770331798798,0.7157642611127165,1.3014801380401637,0.8104464072437845,1.7284832429004495
b6e_robust_040,P24,101.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.4528048252372563,1.4528048252372525,1.3650888779694939,1.4528048252372563,0.8677687831016793,1.4528048252372563
b6e_robust_040,P24,111.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,1.6179937377192908,1.6179937377192986,0.6397630596833784,1.0125579119285,0.71341711606097,1.6179937377192908
b6e_robust_040,P24,124.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,,,-0.017674024637922843,-1.6213458518115786,-0.9651553776063935,-0.017674024637922843
b6e_robust_040,P24,167.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.7104957904444976,-0.7104957904444974,-0.6992253609123956,-0.7104957904444976,-0.555138781999615,-0.11334507512696355
b6e_robust_040,P24,174.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.21757570017814187,0.21757570017814287,-0.44613943009433954,0.5905044193786653,-0.032411389622108086,0.9634331385791887
b6e_robust_040,P24,199.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.03181324434826108,-0.031813244348261216,0.679777260523422,-0.03181324434826108,0.31886728659972435,1.335317532465851
b6e_robust_040,P24,228.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.1646699244829948,-1.1646699244830012,-0.12146357660927293,-0.6425495334026968,0.06620398116679023,1.2195077000166747
b6e_robust_040,P24,254.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.08105761379185658,0.08105761379185622,-0.09437893933737371,0.32034946111561896,0.023982139256698818,0.5596413084393813
b6e_robust_040,P24,280.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.727831432708068,1.7278314327080613,0.4229973026020084,1.253181570643598,0.6616193445245703,1.727831432708068
b6e_robust_040,P24,296.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.6295450716164843,1.6295450716164792,0.2096593056850367,1.6295450716164843,0.505001469318248,1.6499158227686108
b6e_robust_040,P24,303.0,0,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,1.5729881927751312,1.572988192775138,1.5646387759154992,1.5729881927751312,1.6085366088678597,1.7141982574219334
b6e_robust_040,P24,335.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,0.8406808193371773,0.8406808193371742,1.1634740732526823,1.256012060161781,1.3063598613394551,1.671343300986385
b6e_robust_040,P24,368.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,1.0603562093147314,1.060356209314732,-0.16179461877707557,0.22662216323889833,-0.2029540459308115,1.0603562093147314
b6e_robust_040,P24,377.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-1.389869294281062,-1.3898692942810644,-1.0212991524280988,-0.8734969656219824,-0.8194252433951148,-0.2431728413755705
b6e_robust_040,P24,381.0,0,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,-0.22976232029299676,-0.2297623202929979,-0.7515753142735158,-0.22976232029299676,-0.6478771405180574,-0.11427988382812887
b6e_robust_040,P24,395.0,0,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,-1.2902037985683663,-1.2902037985683694,-0.23487091785965014,-1.2902037985683663,-0.5235320273343297,0.8491298727978525
b6e_robust_040,P24,417.0,0,side=missing|tfc=missing,O1_lag0_AB,global_fallback,,,,,,
b6e_robust_040,P6,19.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,,,0.8165399382720342,-0.17856231848145132,0.5445052522363474,1.0130216089472353
b6e_robust_040,P6,59.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.626442791179966,1.6264427911799586,0.21673737600624177,0.820363888329241,0.2887727781352382,1.626442791179966
b6e_robust_040,P6,66.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,1.6940352188653673,1.6940352188653776,0.4543566349164543,0.3291868858364747,0.06441470705228605,1.6940352188653673
b6e_robust_040,P6,86.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.4604734136067956,0.4604734136067948,0.62559412205177,0.4552252280900265,0.7007484726392028,1.0555260121198462
b6e_robust_040,P6,96.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.9791409649409243,0.9791409649409178,0.9791409649409243,0.9791409649409243,0.823763773082224,1.459317842259653
b6e_robust_040,P6,134.0,0,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,-0.5761732031962841,-0.5761732031962861,-0.22291461850613037,-0.5761732031962841,-0.3451478125296235,0.6801488035843493
b6e_robust_040,P6,166.0,0,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,0.738774229865174,0.7387742298651765,0.4891015967578605,0.738774229865174,-0.1066159897963953,1.4997069892698391
b6e_robust_040,P6,195.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.02112263365168789,-0.021122633651687907,-0.7679308468575363,-0.6355294315109238,-1.0932459862332191,-0.02112263365168789
b6e_robust_040,P6,202.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,,,-1.707310780023345,-0.6499668392724831,-0.6950572533817323,0.43921216611698294
b6e_robust_040,P6,297.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.2499937284744225,1.2499937284744254,-0.8304424042836472,0.06181352220011194,-0.7168898328930915,1.2499937284744225
b6e_robust_040,P6,305.0,0,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,-1.120533162044307,-1.1205331620443024,-0.7541064114593631,-1.120533162044307,-0.9469487365631637,-0.004224526730337578
b6e_robust_040,P6,318.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.6463525897416489,-0.646352589741648,-0.4533407752230085,0.11608700859354598,-0.11780349209546488,0.8785266069287408
b6e_robust_040,P6,334.0,0,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,-0.8306791579823727,-0.8306791579823682,-0.8306791579823727,-0.8306791579823727,0.1955379189914085,1.3318046327418194
b6e_robust_040,P6,375.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.3844319324607192,0.384431932460718,0.6008046920727865,0.9743189211791167,0.7047768572684615,1.6507539011819916
b6e_robust_040,P6,397.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.6154058519061463,1.6154058519061367,1.6154058519061463,1.6154058519061463,1.482502170722207,1.6789239253181447
b6e_robust_040,P1,42.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.8319070889164248,-0.8319070889164293,-0.2716965170185224,-0.10779662145678082,-0.16038319058642392,0.6163138460028632
b6e_robust_040,P1,53.0,1,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.6548016432023238,0.6548016432023211,-0.3843395297520047,0.6548016432023238,-0.37684360194391436,0.6548016432023238
b6e_robust_040,P1,66.0,1,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.5618620551348973,-0.5618620551348961,-0.12959031009804683,-0.5618620551348973,-0.07498973860281061,0.7285342594043218
b6e_robust_040,P1,85.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.6539389116031447,0.6887445848150944,0.326701778948525,0.6876653391341042,0.3502707856796251,0.7380509045258538
b6e_robust_040,P1,86.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.5903124229066221,0.536326997921893,0.23992343326175491,0.538000964588085,0.2806231183231947,0.7295185241267107
b6e_robust_040,P1,102.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.156137544083852,1.1561375440838533,-0.559302689302013,0.4824338649035506,-0.4073448651613018,1.156137544083852
b6e_robust_040,P1,114.0,1,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-0.5642569264013864,-0.7143228682360862,-0.4449316788292175,-0.7363508963953098,-0.7998685166337178,0.8068846054944766
b6e_robust_040,P1,135.0,1,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,0.6642518247509991,0.5413572139250187,-0.050062273695986176,0.5106335612185201,-0.17484982065555676,0.7892451869207106
b6e_robust_040,P1,145.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.9428280341052815,-0.9428280341052773,-0.662068303465252,-0.7122723016974379,-0.6120499427650156,-0.13570736204590295
b6e_robust_040,P1,155.0,1,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,0.8499566359717087,1.2308841072917254,0.8035991064948318,1.2750989030699422,0.8741913453941841,1.7002411701681757
b6e_robust_040,P1,164.0,1,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,0.24998724587403182,-0.26785774458737327,-0.5933304962939946,-0.41052932359204575,-0.5756546782009538,0.24998724587403182
b6e_robust_040,P1,169.0,1,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-0.8856690996679988,-0.47360338992862866,-0.7625466731532007,-0.39511468331160776,-0.7105529396631621,0.09543973304478323
b6e_robust_040,P1,192.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.20051093937985626,0.20051093937985556,-0.43037622084350546,0.25964698158722044,-0.28914149292171454,0.31878302379458456
b6e_robust_040,P1,218.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.4315959956717486,0.022073050106430677,0.1870409651823374,0.33724588265519734,0.23925785669746424,1.4315959956717486
b6e_robust_040,P1,255.0,1,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,1.135656345542031,1.0996154554830542,0.09791371067549909,1.0892118995897389,-0.17451242589927388,1.135656345542031
b6e_robust_040,P1,258.0,1,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.4604734136067956,-0.4604734136067948,-0.29605281613142653,-0.4604734136067956,-0.33286767246976956,0.5549643736307768
b6e_robust_040,P1,265.0,1,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.823782712415827,-0.8237827124158277,-0.45154076005732546,-0.823782712415827,-0.4406553975870876,0.8856690996679988
b6e_robust_040,P1,271.0,1,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,0.9785215052783536,0.9942033391755037,0.1748414925163319,0.9965052597475618,0.026578499062391188,1.01448901421677
b6e_robust_040,P1,281.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.4035765756589937,-1.4035765756589909,-0.44506842617618364,-1.3499804362118186,-0.5389962470341781,0.9367233058099097
b6e_robust_040,P1,300.0,1,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-0.9356665488428052,-0.14629357374949384,0.1074290373948738,0.004063183411136706,0.20232883430327228,0.9437929156650786
b6e_robust_040,P1,302.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.4913378849342546,-0.8950171557664565,-0.2525022251850796,-0.849209578934433,-0.2880861378684117,0.7124537633284251
b6e_robust_040,P1,317.0,1,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-1.2999336785449662,-1.2094318628872431,0.18501798825650256,-1.1890245907291292,0.01823986524086743,1.575748470415915
b6e_robust_040,P1,330.0,1,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.012673580191012734,-0.012673580191012807,0.20093148056283966,-0.012673580191012734,0.25125787904112123,1.6424832268349925
