condition_id,label,idx_in_session,fold,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6e_robust_060,P12,188.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.0794933193728039,0.07949331937280382,0.6239193738237593,0.0794933193728039,0.6725465042841205,1.3810064003226399
b6e_robust_060,P12,212.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-1.0280148614258153,-1.0280148614258164,-1.1751885390278594,-1.0280148614258153,-1.137961404899461,-0.8127358795134018
b6e_robust_060,P12,225.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.7614207552066179,-0.2628881152483673,0.32677845725628063,-0.29981645894897835,0.06346459912078424,1.6839198084516889
b6e_robust_060,P12,231.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,,,-0.9573399742781753,,-0.7856501674349711,-0.33591702924080696
b6e_robust_060,P12,353.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,,,-0.8630105224974224,,-0.6851743767590925,-0.2275165513197256
b6e_robust_060,P12,395.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.5406301394262428,-0.5406301394262418,0.639315025448143,-0.5406301394262428,1.8675990314038895,3.9396800829140135
b6e_robust_060,P3,18.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-0.26907513618409684,-0.2690751361840979,-0.3993908829055197,-0.3578414346593971,-0.2867090086938762,0.7523059234217412
b6e_robust_060,P3,19.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-0.3688459701359479,-0.36884597013594944,-0.3462790823680917,-0.4467109905680263,-0.2523685630917205,0.8107008572147187
b6e_robust_060,P3,25.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-1.177839135879161,-1.1778391358791627,-0.7742355051899033,-1.0175919509417866,-0.6842797357801946,0.2823184485075823
b6e_robust_060,P3,40.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.28231844850758364,-0.5088751640983753,-0.473806275319603,-0.46691792706624113,-0.4964679014522245,0.28231844850758364
b6e_robust_060,P3,69.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.3861432625739969,0.38614326257399545,0.6669532042564877,0.3861432625739969,0.7075687417708394,1.5372085131574704
b6e_robust_060,P3,86.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.3621963837880308,0.36219638378803143,0.20616348894362882,0.3621963837880308,0.3136553700414973,1.0017857610662537
b6e_robust_060,P3,89.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.442810152815307,1.442810152815302,0.5977507393859466,1.442810152815307,0.5310266282505758,1.442810152815307
b6e_robust_060,P3,92.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,1.0686149545702452,1.068614954570249,0.43263748698234233,1.0686149545702452,0.3438305405874436,1.0686149545702452
b6e_robust_060,P3,121.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.4742689778713365,0.5791930424997666,1.0872729365886646,0.5646389622498221,1.0827947923967027,2.2413555487833894
b6e_robust_060,P3,132.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.3909708891291398,-0.47036837106239643,0.29090420964542196,-0.4723207681591158,0.3444571633296429,1.9573109162941722
b6e_robust_060,P3,164.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.4552084097026596,0.05807776059309901,-0.16758664901347947,0.023722088893683435,-0.043155829587723064,1.4552084097026596
b6e_robust_060,P3,196.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,,,-0.8652676890976869,,-0.8542201166739185,-0.37575654571880657
b6e_robust_060,P3,237.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,0.002052171984243954,0.002052171984243954,-0.932637570631567,-0.5361705781478054,-1.0211869615160307,0.002052171984243954
b6e_robust_060,P3,265.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-1.1098539281492723,-1.109853928149276,-0.33588935763576927,-0.8789449984162112,-0.3895677619546675,0.2823184485075823
b6e_robust_060,P3,276.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.3453644996283247,1.3453644996283256,1.235434417070967,1.3453644996283247,1.9070255244295697,3.0929699290978094
b6e_robust_060,P3,321.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.0036576048601722,0.43118778361131715,-0.2911453810003357,0.4489387858205863,-0.23486660360303982,1.0036576048601722
b6e_robust_060,P3,352.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.26982316769901216,-0.5791675812486682,-0.1283572133952228,-0.5528422867076561,-0.22496072689278224,0.7825114045479087
b6e_robust_060,P3,372.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,1.6081608457775733,1.6081608457775654,-0.5197392397388226,0.4109622132491695,-0.6124276859958943,1.6081608457775733
b6e_robust_060,P3,379.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,0.27424621327129317,0.2742462132712922,0.46521700508535446,0.27424621327129317,0.5490351164757058,1.6966212222691528
b6e_robust_060,P3,386.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.18538643792862525,0.18538643792862586,0.22132274388649104,0.18538643792862525,0.3733470802462888,1.2563322868046496
b6e_robust_060,P3,402.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.6350607708348471,0.6350607708348466,0.05632945084956902,0.6350607708348471,0.1629267725381394,0.6350607708348471
b6e_robust_060,P3,416.0,0,side=missing|tfc=missing,O3_A_C_boundary,global_fallback,,,,,,
b6e_robust_060,P4,46.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.7237615370389127,-0.7237615370389113,0.038643001379457455,-0.7237615370389127,0.07671463843870911,0.7759615704691195
b6e_robust_060,P4,75.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.7429233051427122,1.7429233051427107,0.5236683432902783,1.7429233051427122,0.422253401764716,1.7429233051427122
b6e_robust_060,P4,111.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,0.09374805434949655,0.09374805434949683,-0.5382921237113427,0.09374805434949655,-0.6844889358314918,0.09374805434949655
b6e_robust_060,P4,137.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.27948320874216703,-0.27948320874216553,-0.6511196278975141,-0.27948320874216703,-0.8031088525007535,0.2364262804808966
b6e_robust_060,P4,143.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.4980165173594348,-0.4980165173594324,0.17802599668982427,-0.4980165173594348,0.23538083142415336,0.8597646735964415
b6e_robust_060,P4,162.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-0.007000679378380063,-0.007000679378380099,0.30627977611244755,0.49528882941150576,0.4286009575357705,0.9975783382013916
b6e_robust_060,P4,191.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.07933148769357622,0.09985206568787479,0.10722433865994416,0.0970302774456474,0.20101778093016195,0.46908011019292245
b6e_robust_060,P4,215.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-1.2275362608565743,-1.2275362608565734,-0.8168399737330301,-1.2275362608565743,-0.8374599475261116,0.7456267113733581
b6e_robust_060,P4,227.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.2672954704614876,0.5003139005060082,-0.1153918962130487,0.5100230017578606,-0.1554331799352654,0.7527505330542338
b6e_robust_060,P4,239.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.6770960525953544,-1.487915310707735,-0.3996537583798537,-1.4832633252514889,-0.7233096636190217,1.0475248285131575
b6e_robust_060,P4,255.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.819031208483462,-0.8190312084834642,0.07981749022661053,-0.819031208483462,0.0038887514486136343,3.477171257960186
b6e_robust_060,P4,263.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,0.38085201702051935,0.38085201702051924,0.6466882496302403,0.38085201702051935,0.7469383938652261,1.5010682890911473
b6e_robust_060,P4,267.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.20068137108290474,0.3453294760667626,0.445805763281321,0.35262265783065294,0.5783594822281757,0.9710516455419989
b6e_robust_060,P4,290.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-0.32731246866597935,-0.32731246866597974,-0.6482033677234494,-0.39124917241053675,-0.5948919925232989,-0.32731246866597935
b6e_robust_060,P4,304.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.794670777692143,1.7946707776921462,0.13648704386862726,1.794670777692143,-0.18282569403269708,1.794670777692143
b6e_robust_060,P4,329.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.368407491805142,0.3684074918051433,0.5632690861170431,0.368407491805142,0.6589791829309533,1.732139126475939
b6e_robust_060,P4,355.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-0.7733072238249697,-0.7733072238249666,-0.2017281039746929,-0.8643827916485407,-0.17405745319658936,1.173989765810695
b6e_robust_060,P4,369.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.1262642556040659,0.1262642556040665,-0.33627951972383546,0.1262642556040659,-0.3016509366607906,0.28405256027095377
b6e_robust_060,P4,381.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.005687306842215966,0.005687306842215966,-0.3876831217030386,0.005687306842215966,-0.2599373160817187,0.005687306842215966
b6e_robust_060,P7,20.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.09870393957309823,0.09870393957309863,-0.014246150171720942,0.09870393957309823,-0.013966314866863705,0.729263553686188
b6e_robust_060,P7,48.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.9032004511392278,0.5852073884696259,0.2917051223430804,0.6358994293415323,0.2211602359654322,1.9032004511392278
b6e_robust_060,P7,78.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-0.496925011035294,-0.496925011035291,-0.3911496691995314,-0.4903605543866989,-0.35571709487924147,0.18445708039205908
b6e_robust_060,P7,79.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-0.7950149475198757,-0.7950149475198794,-0.27899295984747013,-0.6435722860430547,-0.2688796063967825,1.0522578708550083
b6e_robust_060,P7,93.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,3.753870550650505,3.7538705506505043,0.5676313162810795,3.753870550650505,-0.17878879626158187,3.753870550650505
b6e_robust_060,P7,121.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.29770275967549065,-0.2977027596754894,-0.06257376925004884,-0.29770275967549065,0.0077567395501260995,0.8417471137937333
b6e_robust_060,P7,129.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.0346740016575728,0.42357211124150873,0.6509044928969538,0.44252100706836306,0.6800132535594311,1.2162718775618078
b6e_robust_060,P7,138.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.5621651858507574,0.5621651858507576,1.3868567788264692,0.5621651858507574,1.4493519361625717,2.7109006108657967
b6e_robust_060,P7,148.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.08446277626226388,0.45140247026548985,0.29479204118213964,0.4764923638725451,0.2728251315835473,0.8685219514828264
b6e_robust_060,P7,160.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,2.295952616669083,2.2959526166690725,1.0207937298498226,2.295952616669083,0.9114133124970586,2.295952616669083
b6e_robust_060,P7,172.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.20165850216539052,-0.2016585021653916,-0.09150127284492693,-0.20165850216539052,-0.010216022185815726,0.2960929217829492
b6e_robust_060,P7,190.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,0.1056843646949592,0.10568436469495886,0.35950264305193685,0.1056843646949592,0.42108189718420974,0.7779716582971821
b6e_robust_060,P7,221.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.6814390128970904,0.6814390128970884,-0.14680555614673818,0.6814390128970904,-0.1971577320695255,0.6814390128970904
b6e_robust_060,P7,295.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.5241642600008625,-0.5241642600008601,-0.10324583336867231,-0.5241642600008625,-0.042182266764984364,0.38428516872775176
b6e_robust_060,P7,298.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.5894669304764845,-0.5894669304764856,-0.1335633151698673,-0.5894669304764845,-0.1050424332723071,0.5457981391402357
b6e_robust_060,P7,306.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-0.15969344701683688,-0.15969344701683713,0.2006388101074758,0.38566373453023234,0.4504020642675363,0.9310209160773015
b6e_robust_060,P7,347.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-1.2068696161401602,-1.206869616140159,-0.42236094690986026,-1.0080672769179033,-0.6044064419579829,0.258219084687904
b6e_robust_060,P7,363.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.05330831879121546,-0.05330831879121524,0.901670233674191,-0.05330831879121546,0.9307816399676385,1.7796578333633637
b6e_robust_060,P7,397.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.5434314934351139,0.5928967328357266,0.3152672173058093,0.5279029030511547,0.35606489883635833,1.5434314934351139
b6e_robust_060,P7,406.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,,,,,,
b6e_robust_060,P9,15.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.1449935447208648,-1.3284833048292144,-0.12128532439331641,-1.316159365717458,-0.49673444879817236,1.8253046230442038
b6e_robust_060,P9,46.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,,,0.3298901647921028,,0.9161246435341343,1.967421155075564
b6e_robust_060,P9,84.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.5219657859572895,0.2718596058068728,0.7368563986906936,0.26359163290933746,0.6243768296875523,1.8995500999406603
b6e_robust_060,P9,104.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,0.19532223333284504,0.19532223333284543,-0.0911777120040391,0.33941281407652735,-0.016547627899546797,0.4835033948202096
b6e_robust_060,P9,111.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.18742255181594367,0.18742255181594264,0.40945102597952,0.18742255181594367,0.5241177912450925,0.7830474920730612
b6e_robust_060,P9,145.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.2823184485075823,0.4246256098336551,0.053720834779166074,0.41810772458208034,-0.06561619273603862,1.479758682939075
b6e_robust_060,P9,156.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,,0.17782599424783663,-0.24829956733856187,0.17782599424783693,-0.06991059230401107,0.17782599424783693
b6e_robust_060,P9,214.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.7414323448885048,0.01631571308153492,0.031169667241986526,0.038799949726712135,0.0660203384085161,0.7414323448885048
b6e_robust_060,P9,229.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.21945979597250426,0.8583756361477062,0.2698145542745013,0.8533048755113952,0.20181602236255972,1.4871499550502862
b6e_robust_060,P9,254.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.016026422510780843,-0.01602642251078077,0.15577406234036453,-0.016026422510780843,0.22351239869545173,1.0568809713794165
b6e_robust_060,P9,264.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.2634705494914735,1.2634705494914729,1.0161972073479597,1.2634705494914735,1.560576831464277,2.5329813188363053
b6e_robust_060,P9,299.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,1.38358762001855,1.3835876200185464,0.2852580147615502,0.8500765851740864,0.32809800120375177,1.38358762001855
b6e_robust_060,P9,330.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.42795694660084127,-0.4498552167877363,-0.5330757482098534,-0.4495103621391239,-0.472746891681017,-0.3000797459091357
b6e_robust_060,P9,346.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,0.21091107054286465,0.21091107054286384,0.8705349442629607,0.8133071875346317,1.043151828504118,1.6294104074926206
b6e_robust_060,P9,355.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.6986758926588968,-0.2552664504516484,-0.5943944100511274,-0.2081787220756566,-0.5975874096915441,0.28231844850758364
b6e_robust_060,P9,378.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.7549172683454334,0.4227506604452741,0.3923737501086287,0.39386660758438946,0.45703348507915253,1.1739138742791753
b6e_robust_060,P9,398.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,2.6035532552885026,2.6035532552884946,1.8842457283477771,2.6035532552885026,2.381073185234338,3.303178023768018
b6e_robust_060,P10,56.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.36319817661316917,0.3631981766131683,0.30748051296173595,0.6162946328920724,0.3616869837838986,0.8693910891709757
b6e_robust_060,P10,64.0,1,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,,,0.27877916393934965,,0.2618874412947488,0.5841084582126724
b6e_robust_060,P10,101.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.003613350035047476,0.0036133500350474797,-0.15621889602786973,-0.5489255883046114,-0.40575303494903436,0.4135186329079951
b6e_robust_060,P10,106.0,1,side=A_side|tfc=low,O2_lag5_AB,state_mapping,1.4184901906828782,1.4184901906828764,-0.26586055915194917,1.4184901906828782,-0.06569314214076273,1.4184901906828782
b6e_robust_060,P10,132.0,1,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.4638215347564414,0.4755126110268182,0.6070400797400921,0.4804281771859498,0.30055351356826593,1.2379931112173788
b6e_robust_060,P10,137.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.701321577854798,-0.7013215778547987,-0.8872101099290876,-0.8622022007262891,-1.003022741684611,-0.701321577854798
b6e_robust_060,P10,175.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.28231844850758364,0.3099895591556825,0.4165229557584784,0.30315512821247786,-0.14316833009060526,1.2144270551856815
b6e_robust_060,P10,191.0,1,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,,,0.17155132472073897,,0.6584102316939375,1.6215682323369736
b6e_robust_060,P10,228.0,1,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,0.4946944899099543,0.4946944899099569,0.05523073293044084,-0.10097519977823174,-0.22216516276153042,0.8104734399066915
b6e_robust_060,P10,252.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.5725589871965876,-0.6794442477830352,0.02374784147480863,-0.381711771172028,-0.2869557810483842,0.5725589871965876
b6e_robust_060,P10,268.0,1,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.1504552576601306,-0.6030896920806055,-0.37815266994050156,-0.7861777779136074,-0.3583796232594186,0.38923504906411527
b6e_robust_060,P10,289.0,1,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.45280054927484237,0.502447411770087,1.0032829934611986,1.1183309656016838,0.5810888662253997,2.68946248047821
b6e_robust_060,P10,299.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.5784152254716,-0.4089385609138162,-0.9068676793100547,-0.6352888830862912,-0.9121517551466779,0.3078374592990177
b6e_robust_060,P10,310.0,1,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.4312759414298459,-0.2057801142096182,0.2723394868618141,-0.07447874646113112,0.2581025138396185,0.9662650554265264
b6e_robust_060,P10,314.0,1,side=B_side|tfc=mid,O1_lag0_AB,state_mapping,0.8224022652476489,0.8224022652476521,0.16723346395549576,0.08799963716739423,-0.36259193417582447,0.8224022652476489
b6e_robust_060,P10,321.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.47490777166957465,-0.47490777166957704,-0.1831578360009304,-0.1307515363261123,0.0464457389983526,0.9256776648914815
b6e_robust_060,P10,350.0,1,side=A_side|tfc=low,O2_lag5_AB,state_mapping,0.9624048301742908,0.9624048301742861,-0.7212411878826829,0.9624048301742908,0.6994283057483629,2.7958186606378392
b6e_robust_060,P10,391.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.5410538628446752,0.5410538628446766,0.5067442957397893,1.2210510210788297,0.8775663405776944,1.901048179312984
b6e_robust_060,P13,9.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.788346274593584,-0.3563464070350069,0.06794474590808483,-0.6554349869681286,-0.5356172825472283,0.8706911847291842
b6e_robust_060,P13,10.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.842053894877055,0.8420538948770597,0.1321895311055379,-0.031807840382697905,-0.3959217998865205,0.842053894877055
