condition_id,label,idx_in_session,fold,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6e_robust_031,P17,275.0,0,side=B_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,0.03181324434826108,-0.286802335431473,-0.2976872644444933,-0.6432197636596522,-0.5581579919597573,0.9070965778857729
b6e_robust_031,P17,276.0,0,side=B_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,state_mapping,-1.3694470540624224,-0.617997099566945,-0.5402255311063433,-0.8561615660190627,-0.6541654754540134,0.628539361054709
b6e_robust_031,P17,289.0,0,side=B_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,0.9082732470225785,0.6139927149872627,0.10198577751562267,0.45413662351128925,0.17121913325484053,0.9082732470225785
b6e_robust_031,P17,305.0,0,side=B_side|tfc=high|dphi=low|str=mid,O1_lag0_AB,global_fallback,0.4913378849342546,0.6344785922844626,0.17888939355606,0.7469462909167678,0.49133788493425373,1.002554696899281
b6e_robust_031,P17,334.0,0,side=A_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,global_fallback,-0.9650017452305862,-0.9473112644640137,-0.8622910817614449,-0.9240515582709339,-0.9650017452305821,0.24079802362924158
b6e_robust_031,P17,342.0,0,side=A_side|tfc=high|dphi=low|str=low,O1_lag0_AB,global_fallback,-0.618590862327299,-0.6355207707586149,-0.38277575000125064,-0.6527237422291479,-0.6185908623272973,0.9167223004832536
b6e_robust_031,P17,360.0,0,side=A_side|tfc=mid|dphi=mid|str=low,O1_lag0_AB,global_fallback,-1.0498370634926157,-0.9904164472438545,-0.8521534789732417,-0.928073505605806,-1.0498370634926166,0.0
b6e_robust_031,P17,374.0,0,side=A_side|tfc=mid|dphi=mid|str=low,O1_lag0_AB,global_fallback,-0.09543973304478323,-0.4451749201176877,-0.5344739004250805,-0.8902924309377449,-0.09543973304478358,0.0
b6e_robust_031,P17,393.0,0,side=A_side|tfc=low|dphi=high|str=high,O2_lag5_AB,state_mapping,-1.2142237656738695,-0.8771734674946868,-0.7706166532866091,-0.8798484698611904,-0.1201887273804245,1.6254184660367068
b6e_robust_031,P17,398.0,0,side=B_side|tfc=mid|dphi=mid|str=mid,O5_full_TFC,state_mapping,0.772163324302438,0.21216935400175913,-0.870038649276147,0.17894937271273534,-0.20567188429635547,0.772163324302438
b6e_robust_031,P19,12.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,1.087878500890709,-0.18217369770533462,-0.2076755528920258,0.2523178439196279,-0.2574033735320887,1.1570838237598051
b6e_robust_031,P19,21.0,0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,0.18344617858157064,0.3059898173890567,0.41825914487068583,0.26669593320622126,0.4141008507077021,1.0785164036279664
b6e_robust_031,P19,41.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,-1.2670584892727086,-1.4101765471359198,-1.168223982572356,-1.3670012671101515,-0.8112834313858478,0.914239070625031
b6e_robust_031,P19,75.0,0,side=B_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,state_mapping,0.2014838808723203,0.16468598198629103,0.058128304536830995,0.12847217673337433,-0.13216573031326123,0.2014838808723203
b6e_robust_031,P19,86.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.8063099477189962,-1.2215536981272814,-0.9215166443475399,-0.461104830934928,-0.3272402649005828,0.8063099477189962
b6e_robust_031,P19,95.0,0,side=B_side|tfc=high|dphi=mid|str=mid,O1_lag0_AB,state_mapping,0.3640849075412103,0.13055608329249183,-0.08891194038411133,-0.11445776509960784,-0.47421967368589407,0.3640849075412103
b6e_robust_031,P19,124.0,0,side=B_side|tfc=low|dphi=low|str=low,O2_lag5_AB,state_mapping,-1.657058315507869,-1.5812044900332176,-1.0905234826947134,-1.5829823140677846,-0.6636552595061319,0.3796909277618554
b6e_robust_031,P19,147.0,0,side=A_side|tfc=low|dphi=low|str=low,O1_lag0_AB,global_fallback,0.7741222791410197,0.6398995794062949,0.7163504388041475,0.4745180386617237,0.7741222791410182,1.264221214848676
b6e_robust_031,P19,165.0,0,side=B_side|tfc=high|dphi=mid|str=low,O1_lag0_AB,global_fallback,1.5517793632096242,1.0880536617411989,0.4868851090296642,0.7353608747088837,1.5517793632096197,1.5517793632096242
b6e_robust_031,P19,190.0,0,side=A_side|tfc=mid|dphi=mid|str=high,O1_lag0_AB,global_fallback,-1.1982988704511677,-0.7074326668755337,-0.8033089802966592,-0.30904850165472797,-1.1982988704511641,0.5802018671417117
b6e_robust_031,P19,213.0,0,side=B_side|tfc=mid|dphi=low|str=high,O7_suppress_event,state_mapping,0.0,0.0,-0.4927931324380393,0.0,0.18608552417772656,1.3955612375007362
b6e_robust_031,P19,249.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,-0.5332737749464261,-1.1892356965468642,-1.0181110871142687,-0.9789000803815029,-0.6361878980666954,0.0
b6e_robust_031,P19,259.0,0,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,-0.17491379818242783,-0.6546385350396616,-0.6331984092378975,-0.4921920632996466,-0.4093772591630795,0.0
b6e_robust_031,P19,279.0,0,side=A_side|tfc=low|dphi=high|str=high,O2_lag5_AB,state_mapping,-0.02142747821777409,0.5628952465203156,0.9088184040053906,0.5772638381122354,0.5668645086661261,1.1759551544422449
b6e_robust_031,P19,330.0,0,side=A_side|tfc=mid|dphi=low|str=high,O1_lag0_AB,global_fallback,0.5832428130514532,0.25794123564972327,0.0388820428121971,-0.09446880653548595,0.5832428130514533,0.5832428130514532
b6e_robust_031,P19,344.0,0,side=A_side|tfc=low|dphi=high|str=high,O2_lag5_AB,state_mapping,-0.1714198257421933,-0.6912725112857713,0.07080441215097075,-0.7268179940579833,-0.20048818884523273,1.5144975208478502
b6e_robust_031,P19,351.0,0,side=B_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,-0.43512625322477017,-0.3028478722444403,0.23082761128210005,-0.21756312661238508,0.11758898148690332,0.37855211518067716
b6e_robust_031,P19,360.0,0,side=B_side|tfc=mid|dphi=mid|str=mid,O5_full_TFC,state_mapping,-0.8713402650385309,0.26097863612417793,0.9136484686687537,0.19286922853544353,0.04814710328770092,1.5235009237889472
b6e_robust_031,P19,384.0,0,side=A_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,global_fallback,-0.8448183776927111,-0.6634584718512522,-0.278419489062579,-0.5013337075384267,-0.844818377692716,1.6855861654046922
b6e_robust_031,P19,398.0,0,side=A_side|tfc=high|dphi=mid|str=high,O1_lag0_AB,global_fallback,1.5871274124854693,1.5871274124854715,1.481858238415745,1.5871274124854693,1.5871274124854717,1.6080832533637928
b6e_robust_031,P2,41.0,0,side=B_side|tfc=low|dphi=mid|str=mid,O1_lag0_AB,global_fallback,-1.3608998971200574,-1.0204272178306886,-0.9156142623576891,-0.6271225710653862,-1.3608998971200603,0.16475654248316554
b6e_robust_031,P2,67.0,0,side=B_side|tfc=mid|dphi=mid|str=high,O5_full_TFC,state_mapping,-1.572662917386617,-0.6615430836119921,-0.6131264124155571,-0.6541953430170345,-0.5772416370379472,0.3711585473627124
b6e_robust_031,P2,85.0,0,side=B_side|tfc=mid|dphi=high|str=mid,O5_full_TFC,state_mapping,1.2680480279829025,1.2236378118842595,-0.29204319851014277,1.2232796649802409,0.3821074658279481,1.2680480279829025
b6e_robust_031,P2,106.0,0,side=A_side|tfc=low|dphi=high|str=high,O2_lag5_AB,state_mapping,1.435641040590869,-0.03305104988716991,-1.2177830841307422,0.044834136729089424,-0.5714984872538863,1.435641040590869
b6e_robust_031,P2,113.0,0,side=A_side|tfc=low|dphi=high|str=low,O1_lag0_AB,global_fallback,1.0215586240719392,1.0888573897555969,0.7850236053912752,1.1400423664727524,1.0215586240719348,1.5142084607227078
b6e_robust_031,P2,129.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.38822330816099804,-0.028487901628839678,-0.15607308508538922,0.10043932349950799,-0.24955352058226038,0.38822330816099804
b6e_robust_031,P2,146.0,0,side=B_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,state_mapping,-1.0215586240719392,-1.0722875065369437,-0.655834198332185,-1.1272437958740382,-0.02222655194957995,1.3560730804383614
b6e_robust_031,P2,173.0,0,side=B_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,state_mapping,1.3950441952598505,-0.645220823126389,-0.6331267254647405,0.07362902791124959,-0.4262046351654485,1.3950441952598505
b6e_robust_031,P2,177.0,0,side=B_side|tfc=low|dphi=low|str=low,O2_lag5_AB,state_mapping,-0.7356767521435799,-1.2757964020096675,-0.1904722688690954,-1.2179264395240152,-0.5405910722350293,1.2670584892727086
b6e_robust_031,P2,187.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,-0.7636480457232824,-0.7856994575596205,-0.8202207737678895,-0.7794895772149047,-0.8037714432688711,0.0
b6e_robust_031,P2,198.0,0,side=B_side|tfc=low|dphi=low|str=high,O1_lag0_AB,global_fallback,1.5941970223406385,1.0847280029648039,0.9490967168880323,0.6712459002829626,1.5941970223406474,1.5999183735938045
b6e_robust_031,P2,219.0,0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,-0.3796909277618554,0.7819709944505426,0.346251452675917,0.384560336851564,-0.5313371775732034,1.1488116014649834
b6e_robust_031,P2,234.0,0,side=B_side|tfc=mid|dphi=high|str=mid,O5_full_TFC,state_mapping,-0.6446501147846043,0.3518399049597208,0.8413912873815332,0.3847817237942453,0.23638510004726326,1.414213562373095
b6e_robust_031,P2,261.0,0,side=B_side|tfc=mid|dphi=high|str=mid,O5_full_TFC,state_mapping,0.9563490713837532,0.6193613725161177,1.1523670710052665,0.6138818977377798,0.653284582796541,1.5093617040786091
b6e_robust_031,P2,286.0,0,side=B_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,state_mapping,-0.37115451739637934,-0.3654216604806131,-0.4894092726649171,-0.3583579617808318,-0.5130011387109243,0.0
b6e_robust_031,P2,306.0,0,side=B_side|tfc=mid|dphi=mid|str=low,O2_lag5_AB,state_mapping,1.1213713600635147,1.3850760190495086,-0.3062498195746371,1.378895441104524,0.4084798580490941,1.6364195221455333
b6e_robust_031,P2,347.0,0,side=A_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,global_fallback,-1.283134188713197,-0.8748530586644068,-0.44502861461773435,-0.4730525814735279,-1.2831341887131955,1.0626100793152815
b6e_robust_031,P2,365.0,0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,-1.019619457697567,-0.7483481639318728,-0.8273536265515817,-0.8509184043606941,-0.735046766891359,0.0
b6e_robust_031,P2,384.0,0,side=B_side|tfc=high|dphi=low|str=mid,O1_lag0_AB,global_fallback,-0.7246350101548358,-0.8611943677011562,-0.7108976125243051,-0.961717228117201,-0.724635010154835,0.0
b6e_robust_031,P2,399.0,0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,0.40650256667222484,0.03556448268235504,-0.26411201050611155,-0.3662851083066707,-0.6658925797445983,0.40650256667222484
b6e_robust_031,P2,417.0,0,side=missing|tfc=missing|dphi=high|str=high,O1_lag0_AB,global_fallback,,,0.0,,,0.0
b6e_robust_031,P21,30.0,0,side=A_side|tfc=mid|dphi=high|str=low,O1_lag0_AB,global_fallback,-0.8730968171133876,-1.069410074442208,-1.1076769397180617,-1.2961857337703329,-0.8730968171133848,0.637903536280974
b6e_robust_031,P21,45.0,0,side=A_side|tfc=low|dphi=low|str=high,O1_lag0_AB,global_fallback,-1.608336242050977,-0.8762626140860041,-0.7204668556228091,-0.22183315878399124,-1.608336242050981,1.5335032031125393
b6e_robust_031,P21,54.0,0,side=A_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,global_fallback,-1.0074194043616012,-1.0074194043615994,-0.8498441211561685,-1.0074194043616012,-1.0074194043615994,0.0
b6e_robust_031,P21,89.0,0,side=A_side|tfc=low|dphi=low|str=low,O1_lag0_AB,global_fallback,-1.544709753354455,-1.042559502828473,-0.4573845955678977,-0.5483798911997285,-1.5447097533544634,1.668688058483342
b6e_robust_031,P21,106.0,0,side=A_side|tfc=high|dphi=high|str=low,O4_B_C_boundary,state_mapping,,-0.2933888089895191,-0.24281367544635668,-0.2933888089895189,-0.0805904454427278,0.41795996453067746
b6e_robust_031,P21,149.0,0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,1.3184822379890426,1.4216238249964834,1.0626189695773807,1.4975474932103032,0.36434900236623835,1.6766127484315636
b6e_robust_031,P21,180.0,0,side=A_side|tfc=low|dphi=high|str=high,O2_lag5_AB,state_mapping,-0.035712463696290345,0.5726172740475257,-0.3165307167583576,0.563037278177542,0.44691534119754167,1.4462384776547077
b6e_robust_031,P21,192.0,0,side=B_side|tfc=high|dphi=mid|str=mid,O1_lag0_AB,state_mapping,-0.5196163243549311,-0.18629502843161894,-0.24529919678059087,0.22440442547388928,-0.01714100156322345,1.6433408981013164
b6e_robust_031,P21,205.0,0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,0.2439015400033348,0.2439015400033354,0.14615123215236417,0.2439015400033348,-0.05857277928211053,0.446296233312418
b6e_robust_031,P21,252.0,0,side=B_side|tfc=high|dphi=mid|str=low,O1_lag0_AB,global_fallback,-0.49840749478942364,-0.256791391503429,0.09524026080389641,-0.033761142316355686,-0.49840749478942153,1.3459727671326898
b6e_robust_031,P21,274.0,0,side=A_side|tfc=high|dphi=high|str=low,O4_B_C_boundary,state_mapping,,0.61152125247213,0.7979860934292902,0.6115212524721297,0.8400170485522063,1.622251387754663
b6e_robust_031,P21,325.0,0,side=B_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,state_mapping,-0.9296536959547406,-0.9296536959547367,-0.7286623306314164,-0.9296536959547406,-0.4579305200836708,0.26211048623110267
b6e_robust_031,P21,366.0,0,side=A_side|tfc=low|dphi=mid|str=low,O3_A_C_boundary,state_mapping,1.2039901181462087,0.7609217546684038,-0.3603301034491311,0.6019950590731044,-0.5921644154073786,1.2039901181462087
b6e_robust_031,P21,384.0,0,side=B_side|tfc=high|dphi=low|str=high,O1_lag0_AB,state_mapping,-0.5549643736307768,-0.07559430922387628,-0.052615065827242236,0.411507530415394,0.14355534350691326,1.3779794344615648
b6e_robust_031,P21,393.0,0,side=B_side|tfc=mid|dphi=high|str=mid,O5_full_TFC,state_mapping,-1.1901232888331155,-0.21468788916273238,-0.8459380638449837,-0.31293318121586455,-0.5838761193628789,0.5642569264013864
b6e_robust_031,P21,408.0,0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,,,0.0,,0.0,0.0
b6e_robust_031,P24,6.0,0,side=B_side|tfc=low|dphi=mid|str=low,O4_B_C_boundary,state_mapping,0.8489718497147104,-0.7306582933571736,-0.31374039264562026,-0.3125209025440266,0.5453958306802553,1.4499260260693851
b6e_robust_031,P24,13.0,0,side=A_side|tfc=high|dphi=low|str=low,O1_lag0_AB,global_fallback,0.8730968171133876,0.7090494359439757,0.4199164111708496,0.5624010194440503,0.8730968171133848,0.8730968171133876
b6e_robust_031,P24,33.0,0,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.2687699825729987,0.11312807470445405,0.14515365711704778,0.16796563809855275,0.15019105869952887,0.779247391497873
b6e_robust_031,P24,49.0,0,side=B_side|tfc=low|dphi=high|str=mid,O1_lag0_AB,global_fallback,-1.0427674536374465,-0.5122363731919244,-0.13516330773919152,0.12067789821677388,-1.0427674536374507,1.2841232500709943
b6e_robust_031,P24,75.0,0,side=A_side|tfc=high|dphi=high|str=low,O4_B_C_boundary,state_mapping,-0.6185975789378544,0.8673546013251274,0.9433972349504448,0.37468596401868604,0.5583440220117581,1.7284832429004495
b6e_robust_031,P24,101.0,0,side=B_side|tfc=high|dphi=low|str=high,O1_lag0_AB,state_mapping,1.4528048252372563,1.3915914174639044,1.1618789799286156,1.3386007062571252,0.7995304969676849,1.4528048252372563
b6e_robust_031,P24,111.0,0,side=A_side|tfc=high|dphi=mid|str=mid,O5_full_TFC,state_mapping,1.3672249687189957,0.8526098236554289,0.14910707801439127,0.8871735274283525,0.6242536883594704,1.6179937377192908
b6e_robust_031,P24,124.0,0,side=A_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,global_fallback,-0.017674024637922843,-0.017674024637922805,-0.4221502813817145,-0.017674024637922843,-0.01767402463792284,0.0
b6e_robust_031,P24,167.0,0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,-0.7104957904444976,-0.670776791278951,-0.5947285208087973,-0.6304171630946047,-0.45383943579235797,0.0
b6e_robust_031,P24,174.0,0,side=B_side|tfc=low|dphi=high|str=mid,O1_lag0_AB,global_fallback,-1.6648931208923299,-1.1302719757083095,-0.7488030889237182,-0.723658710357094,-1.66489312089232,0.9634331385791887
b6e_robust_031,P24,199.0,0,side=B_side|tfc=high|dphi=mid|str=low,O1_lag0_AB,global_fallback,-0.03181324434826108,0.2853610958726123,0.23611491780543165,0.651752144058795,-0.031813244348261216,1.335317532465851
b6e_robust_031,P24,228.0,0,side=B_side|tfc=low|dphi=mid|str=mid,O1_lag0_AB,global_fallback,1.2195077000166747,0.6377683596387547,0.5276975735147715,0.027418887766839983,1.2195077000166692,1.2195077000166747
b6e_robust_031,P24,254.0,0,side=B_side|tfc=low|dphi=low|str=high,O1_lag0_AB,global_fallback,-0.11664856261029069,-0.07157155439060105,-0.016247666420794962,-0.017795474409217055,-0.1166485626102905,0.5596413084393813
b6e_robust_031,P24,280.0,0,side=A_side|tfc=low|dphi=high|str=high,O2_lag5_AB,state_mapping,0.778531708579128,1.140176977005695,-0.29857073785256044,1.1401769770056962,0.6507477322518955,1.727831432708068
b6e_robust_031,P24,296.0,0,side=B_side|tfc=high|dphi=high|str=mid,O1_lag0_AB,state_mapping,1.6295450716164843,1.0804698156349593,0.9493855059665577,0.5225385071376005,0.3048290511833049,1.6499158227686108
b6e_robust_031,P24,303.0,0,side=B_side|tfc=mid|dphi=mid|str=mid,O5_full_TFC,state_mapping,1.5939151189729224,1.6559812184126064,1.564741171237783,1.654056688197428,1.3548577104116548,1.7141982574219334
b6e_robust_031,P24,335.0,0,side=A_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,global_fallback,1.4740136548027636,1.4074742811558183,1.3865777039431135,1.3534713112394503,1.47401365480277,1.671343300986385
b6e_robust_031,P24,368.0,0,side=A_side|tfc=mid|dphi=mid|str=high,O1_lag0_AB,global_fallback,-1.1700204310304911,-1.050413311048398,-0.7499365467282265,-0.9327047167803154,-1.1700204310304858,1.0603562093147314
b6e_robust_031,P24,377.0,0,side=A_side|tfc=mid|dphi=high|str=low,O1_lag0_AB,global_fallback,-1.0993243324787998,-0.8904233686496137,-0.8393440727397851,-0.6712485869271851,-1.0993243324787991,0.0
b6e_robust_031,P24,381.0,0,side=B_side|tfc=mid|dphi=mid|str=mid,O5_full_TFC,state_mapping,-1.1972073560285506,-0.6384167803731333,-0.3700038106208121,-0.6557436199283397,-0.6386008173972845,0.0
b6e_robust_031,P24,395.0,0,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,-0.44794997095499806,-1.0948009105620664,-0.9300392821227356,-0.8690768847616822,-0.36110544857488847,0.8491298727978525
b6e_robust_031,P24,417.0,0,side=missing|tfc=missing|dphi=high|str=high,O1_lag0_AB,global_fallback,,,0.0,,,0.0
b6e_robust_031,P6,19.0,0,side=A_side|tfc=high|dphi=mid|str=low,O1_lag0_AB,global_fallback,0.8165399382720342,0.8165399382720319,0.6905115460306468,0.8165399382720342,0.8165399382720313,1.0130216089472353
b6e_robust_031,P6,59.0,0,side=A_side|tfc=low|dphi=high|str=high,O2_lag5_AB,state_mapping,0.01428498547851606,0.5537551937955952,-0.535134719356075,0.6163722715466861,0.29989147300063507,1.626442791179966
b6e_robust_031,P6,66.0,0,side=A_side|tfc=mid|dphi=high|str=mid,O1_lag0_AB,global_fallback,-1.3114126281338734,-0.768237655604143,-0.5796309374409105,-0.09896849302286792,-1.311412628133876,1.6940352188653673
b6e_robust_031,P6,86.0,0,side=A_side|tfc=high|dphi=low|str=mid,O1_lag0_AB,global_fallback,0.6892869608789899,0.7169091416716049,0.7056552433035237,0.7520646444985646,0.6892869608789922,1.0555260121198462
b6e_robust_031,P6,96.0,0,side=B_side|tfc=high|dphi=high|str=mid,O1_lag0_AB,state_mapping,0.9791409649409243,0.9791409649409207,0.932235180502498,0.9791409649409243,0.736834592717149,1.459317842259653
b6e_robust_031,P6,134.0,0,side=B_side|tfc=mid|dphi=low|str=high,O7_suppress_event,state_mapping,0.0,0.4407364247226575,-0.598945729350772,0.34007440179217463,-0.2991866423178579,0.6801488035843493
b6e_robust_031,P6,166.0,0,side=B_side|tfc=mid|dphi=mid|str=high,O5_full_TFC,state_mapping,-1.643503589340969,-0.7768147917938294,0.0013921977863538548,-0.6931869253638396,-0.1196633081300696,1.4997069892698391
b6e_robust_031,P6,195.0,0,side=A_side|tfc=mid|dphi=high|str=high,O1_lag0_AB,global_fallback,-1.0286282339271084,-1.1744233205031267,-1.164638956891527,-1.3483543009797647,-1.0286282339271153,0.0
b6e_robust_031,P6,202.0,0,side=A_side|tfc=low|dphi=mid|str=low,O3_A_C_boundary,state_mapping,,0.0,-1.2369621934756936,0.0,-0.4665516111973766,0.43921216611698294
b6e_robust_031,P6,297.0,0,side=B_side|tfc=low|dphi=high|str=mid,O1_lag0_AB,global_fallback,-1.4315959956717488,-0.7880144618766672,-0.771938348544069,-0.09080113359866315,-1.4315959956717443,1.2499937284744225
b6e_robust_031,P6,305.0,0,side=B_side|tfc=mid|dphi=mid|str=mid,O5_full_TFC,state_mapping,-0.9988534745563646,-1.0707712942333196,-1.1198502890815307,-1.0743974027884557,-0.7363612516055689,0.0
b6e_robust_031,P6,318.0,0,side=A_side|tfc=mid|dphi=low|str=high,O1_lag0_AB,global_fallback,-0.14492700203096717,-0.2565601691928267,-0.11894576615227603,-0.3774961002848394,-0.14492700203096767,0.8785266069287408
b6e_robust_031,P6,334.0,0,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,,-0.8306791579823712,-0.3939941872687775,-0.8306791579823727,0.15563995778381687,1.3318046327418194
b6e_robust_031,P6,375.0,0,side=A_side|tfc=high|dphi=low|str=high,O1_lag0_AB,global_fallback,1.6507539011819916,1.140301045647738,1.041931078048257,0.4691500689267832,1.650753901181987,1.6507539011819916
b6e_robust_031,P6,397.0,0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,1.6154058519061463,1.6154058519061387,1.541281126572586,1.6154058519061463,1.1118034289465306,1.6789239253181447
b6e_robust_031,P1,42.0,1,side=B_side|tfc=low|dphi=low|str=high,O1_lag0_AB,state_mapping,-0.7741222791410197,-0.6065153834786929,-0.3167306618238154,-0.2227838065675746,-0.09529061062751358,0.6163138460028632
b6e_robust_031,P1,53.0,1,side=A_side|tfc=low|dphi=high|str=mid,O3_A_C_boundary,global_fallback,0.6548016432023238,0.6408093593663909,-0.08328887305429308,0.5576330054528061,0.6548016432023211,0.6548016432023238
b6e_robust_031,P1,66.0,1,side=A_side|tfc=high|dphi=mid|str=mid,O3_A_C_boundary,global_fallback,-0.5618620551348973,-0.4984395307868451,-0.4305364514183547,-0.21717442280853172,-0.5618620551348961,0.7285342594043218
b6e_robust_031,P1,85.0,1,side=B_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,0.6539389116031447,0.6644615569928053,-0.004026174733435492,0.6876653391341042,0.29260622324126523,0.7380509045258538
b6e_robust_031,P1,86.0,1,side=B_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,0.5903124229066221,0.576502197910529,-0.03399602159782342,0.538000964588085,0.23176054485129757,0.7295185241267107
b6e_robust_031,P1,102.0,1,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,1.156137544083852,1.0913938416151587,-0.49156686176297026,0.578068772041926,-0.33459037343452075,1.156137544083852
b6e_robust_031,P1,114.0,1,side=B_side|tfc=mid|dphi=low|str=high,O3_A_C_boundary,global_fallback,0.8068846054944766,0.6165235998831283,-0.14292061831457759,-0.3262166183825885,0.8068846054944747,0.8068846054944766
b6e_robust_031,P1,135.0,1,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.7892451869207106,0.7418904757054668,-0.6700211798031328,0.3946225934603553,-0.17595410192034358,0.7892451869207106
b6e_robust_031,P1,145.0,1,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,-0.9428280341052815,-0.8787157277861186,-0.8737756298737226,-0.47141401705264074,-0.47912650493765135,0.0
b6e_robust_031,P1,155.0,1,side=B_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,state_mapping,1.7002411701681757,1.6016081642013809,0.6050079993437989,1.2750989030699422,0.6801943677159686,1.7002411701681757
