condition_id,label,idx_in_session,fold,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6e_robust_017,P18,228.0,0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,-1.0775651717872239,-0.8625547288846384,-0.12818261917562201,-0.778939556644742,0.05408242643140118,0.8432996237397838
b6e_robust_017,P18,242.0,0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,-0.5226760906151883,-0.7846692432494522,-0.5335445615914478,-0.9125468534637939,-0.5524740787765282,0.13160690068740094
b6e_robust_017,P18,258.0,0,side=A_side|tfc=high|dphi=high,O4_B_C_boundary,state_mapping,0.23272651482467877,0.2979742641756168,0.5033568969161032,0.28193574684324835,0.5313465284970965,1.0017549524509812
b6e_robust_017,P18,289.0,0,side=A_side|tfc=low|dphi=high,O2_lag5_AB,state_mapping,-0.9044914746481989,-0.696537523897607,-0.28752990414630186,-0.7550992686492085,-0.22095372885695957,0.6881749394717059
b6e_robust_017,P18,321.0,0,side=A_side|tfc=high|dphi=high,O4_B_C_boundary,state_mapping,0.6970345065888394,0.22881806526080736,-0.3388489899174291,0.2501960250985938,-0.25601054451741634,0.6970345065888394
b6e_robust_017,P18,353.0,0,side=A_side|tfc=low|dphi=mid,O3_A_C_boundary,state_mapping,-1.2675978990749959,-1.2308596777552914,-0.6629697729684981,-1.1527909574509314,-0.6537115817854731,0.1826624481946002
b6e_robust_017,P18,380.0,0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,-0.2116983431568445,-0.4028613324014866,-0.27401062235804147,-0.4772024948855156,-0.3588157304777493,0.5411927505787792
b6e_robust_017,P18,409.0,0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,,0.0,0.14326727577376805,0.0,0.0980379508628236,0.19872557607329117
b6e_robust_017,P19,12.0,0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,1.0644395091955208,1.0581789719115275,0.12739131843498278,1.0541425728731628,-0.022742623370889645,1.0644395091955208
b6e_robust_017,P19,21.0,0,side=B_side|tfc=low|dphi=mid,O7_suppress_event,state_mapping,0.0,0.146659410547435,0.027271925968649694,0.14325748619253056,0.12263161872413979,0.9279551611752284
b6e_robust_017,P19,41.0,0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,-0.4839630448385929,-0.0811654330742513,-0.6497474689797423,0.12265986444505403,-0.6872601324624961,0.729282773728701
b6e_robust_017,P19,75.0,0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,0.4594979533963176,0.09006032542405924,-0.04659090545956759,-0.011723510854012603,-0.058946169642007475,0.4594979533963176
b6e_robust_017,P19,86.0,0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,1.6942491193210365,0.7392373795121534,0.12511290691305574,0.4106311894703885,-0.04609881710816812,1.6942491193210365
b6e_robust_017,P19,95.0,0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.2555210510206477,0.0024572665105939964,-0.4454685838503945,-0.021696919834635134,-0.360129078355199,0.2555210510206477
b6e_robust_017,P19,124.0,0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,-1.0278358262415948,-1.1439092133577933,-0.6550226522564161,-1.200564080878802,-0.6256082720611618,0.2763964071783794
b6e_robust_017,P19,147.0,0,side=A_side|tfc=low|dphi=low,O3_A_C_boundary,state_mapping,0.1133717841321365,0.23569524054823757,0.1017652312466971,0.40187050209464104,0.309079169793418,1.169521374895474
b6e_robust_017,P19,165.0,0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,1.7733357313890592,0.6847292245512825,-0.01585088134983508,0.6305044991434068,0.0003817408303691625,1.7733357313890592
b6e_robust_017,P19,190.0,0,side=A_side|tfc=mid|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.30000786511379596,-0.49342159389663676,-0.249640497725227,-0.4860301490168529,0.28231844850758364
b6e_robust_017,P19,213.0,0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,1.0065919537898478,0.6193659017720048,0.28964426703222385,0.4804696005047347,0.15664760540602063,1.1205433792367772
b6e_robust_017,P19,249.0,0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,1.4285184532711623,0.6614702166452514,-0.07984770950121196,0.44005423081509115,-0.2514973836669448,1.4285184532711623
b6e_robust_017,P19,259.0,0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,4.611988591303372,2.6243077143907176,0.9093584069768085,1.8203019664260642,0.19670779746558975,4.611988591303372
b6e_robust_017,P19,279.0,0,side=A_side|tfc=low|dphi=high,O2_lag5_AB,state_mapping,-0.1963139102072836,-0.6986634606034715,-0.18335113174473844,-0.5768817514165152,0.117135441055511,0.8701619355847451
b6e_robust_017,P19,330.0,0,side=A_side|tfc=mid|dphi=low,O2_lag5_AB,state_mapping,-0.5986490548842148,1.1103398790857766,0.30129620592957573,0.7885172876238975,-0.03872029933640289,2.17568363013201
b6e_robust_017,P19,344.0,0,side=A_side|tfc=low|dphi=high,O2_lag5_AB,state_mapping,-0.3103288479388793,-0.5379386483967413,-0.3596642033854855,-0.4892673703114143,-0.2164748499256091,1.491189994510954
b6e_robust_017,P19,351.0,0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,0.1744891711335475,0.11579047870928959,0.8141316989875391,0.11238345572737343,0.4523472127868918,3.2011385396485825
b6e_robust_017,P19,360.0,0,side=B_side|tfc=mid|dphi=mid,O5_full_TFC,state_mapping,-0.7362315145800596,-0.9556706744524972,-0.03885157773238616,-0.8813632340724153,0.08759320475700455,1.7087762302644611
b6e_robust_017,P19,384.0,0,side=A_side|tfc=mid|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.2581392342740109,0.36232355746038974,-0.23689210138164593,0.40620754017959737,2.8815839811457025
b6e_robust_017,P19,398.0,0,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,,2.6434633689745506,0.4426934175288793,2.6434633689745497,0.8836377422037925,2.6434633689745497
b6e_robust_017,P22,36.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,-0.7258659629574215,-0.01284331006054321,-0.5251137414237644,0.016865967143493366,-0.45294025921969916,0.7764638643879016
b6e_robust_017,P22,54.0,0,side=A_side|tfc=low|dphi=mid,O3_A_C_boundary,state_mapping,-0.26116827991546354,-0.4037263849447348,1.2583779288829813,-0.6485544348863045,0.27213744771830745,5.710033829834349
b6e_robust_017,P22,64.0,0,side=A_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-0.5736119541158137,-0.6456054368672861,-0.6398760554322424,-0.7572687978695642,-0.5887781825002971,0.1259824214927026
b6e_robust_017,P22,84.0,0,side=B_side|tfc=mid|dphi=mid,O5_full_TFC,state_mapping,0.22582356725301442,-0.06051596827770431,0.13752546915977773,0.040370500199439885,0.06895760821651443,0.6879405804919784
b6e_robust_017,P22,117.0,0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-0.2375473964050581,-0.13393800247809484,0.7176824462602852,0.006814381724573285,0.5493392070631011,2.201012643065197
b6e_robust_017,P22,127.0,0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,1.240336945207797,0.0259492286863889,-0.008741991421371486,-0.07633096555232816,-0.01690162719051361,1.2890805276089754
b6e_robust_017,P22,142.0,0,side=A_side|tfc=high|dphi=high,O4_B_C_boundary,state_mapping,3.253472021839643,1.832689535364108,0.5384067247033139,1.8378543223199417,0.7999086531624472,3.253472021839643
b6e_robust_017,P22,148.0,0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,0.8123749195216317,0.22177796136575367,-0.0986815503304342,0.05129636519704789,-0.18244890848235987,0.8996986604133308
b6e_robust_017,P22,160.0,0,side=A_side|tfc=low|dphi=low,O3_A_C_boundary,state_mapping,0.7233086067003278,0.7754624787163783,0.456650780947512,0.8862894567504831,0.6469281860588467,1.3130939642055188
b6e_robust_017,P22,179.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,1.4063854625232401,0.7647220952470134,0.8449909926822855,0.7031927312616201,1.464618562704409,4.285837456007508
b6e_robust_017,P22,215.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.3013804467447665,-0.17022966091393693,0.437943017488242,-0.2172729093783301,0.22874997170888273,1.552406339884418
b6e_robust_017,P22,232.0,0,side=A_side|tfc=mid|dphi=low,O2_lag5_AB,state_mapping,-0.34929435493293387,-0.4151605869536534,-0.12098929609165175,-0.4007523486991209,-0.004907432151126926,0.5300492206105959
b6e_robust_017,P22,253.0,0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-1.0115172519743472,-0.94447816422035,-0.5106816170977845,-0.8645017086541822,-0.4092491521937832,0.37425232040865836
b6e_robust_017,P22,273.0,0,side=B_side|tfc=low|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.10429276164612669,-0.08280923295733165,-0.08435443956671998,0.3535859546348688,2.2813785478691058
b6e_robust_017,P22,352.0,0,side=B_side|tfc=mid|dphi=mid,O5_full_TFC,state_mapping,-0.07700359229105475,-0.07700359229105479,-0.30442905506276075,-0.07700359229105475,-0.25165010679852556,0.06377220205277051
b6e_robust_017,P22,411.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,,0.0,0.08980703741928622,0.0,0.05614469944976729,0.12457105190417123
b6e_robust_017,P3,18.0,0,side=B_side|tfc=mid|dphi=mid,O5_full_TFC,state_mapping,-0.4466077331346974,-0.7323574221001719,-0.2040930231387836,-0.6208453483575467,-0.1577577583319584,0.7523059234217412
b6e_robust_017,P3,19.0,0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.3688459701359479,-0.481027551935965,-0.3728227962802531,-0.4587350581167315,-0.33305080629636935,0.8107008572147187
b6e_robust_017,P3,25.0,0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,-1.0659791528800657,-1.1013269075077787,-0.7773850341731928,-1.1219091443796132,-0.601882193559223,0.2823184485075823
b6e_robust_017,P3,40.0,0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,1.6557210568500849,0.5706744751380642,0.12498683962813635,0.3389169528306415,-0.0767544636300511,1.6557210568500849
b6e_robust_017,P3,69.0,0,side=A_side|tfc=low|dphi=mid,O3_A_C_boundary,state_mapping,0.3861432625739969,0.42957143379939944,0.15192706617173793,0.4766186192935866,0.4228845171535199,1.5372085131574704
b6e_robust_017,P3,86.0,0,side=A_side|tfc=low|dphi=high,O2_lag5_AB,state_mapping,0.5860023000517746,0.20517706512184306,0.14956758129363365,0.2686479376101648,0.2430866328158058,1.0017857610662537
b6e_robust_017,P3,89.0,0,side=A_side|tfc=low|dphi=high,O2_lag5_AB,state_mapping,-0.15761092218615533,-0.6101328147503856,0.1447087974963529,-0.513367127032247,0.2744318385119431,1.442810152815307
b6e_robust_017,P3,92.0,0,side=A_side|tfc=high|dphi=high,O4_B_C_boundary,state_mapping,-0.36411074144382094,0.12120322924100421,0.14914495873965647,0.12453823637657349,0.14838927928227816,1.0686149545702452
b6e_robust_017,P3,121.0,0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,2.2491911858525886,1.5986763546631932,1.278780071653563,1.2575527236736388,1.1680305055373035,2.2491911858525886
b6e_robust_017,P3,132.0,0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.03211459754109548,0.0718902933154447,0.15731851439294978,0.14020072736269612,0.1523708979384323,1.9573109162941722
b6e_robust_017,P3,164.0,0,side=B_side|tfc=low|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.08655644122824258,-0.3508954570352537,0.015814725929122253,-0.19244124625672443,1.4552084097026596
b6e_robust_017,P3,196.0,0,side=A_side|tfc=mid|dphi=low,O2_lag5_AB,state_mapping,-1.284848669136727,-0.9791404637901472,-0.7153956302879328,-1.0429909117422806,-0.682082870586167,0.0
b6e_robust_017,P3,237.0,0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,0.29755140038716216,0.20417364421184098,-0.5050010219143013,0.14980178618570306,-0.69313270058598,0.29755140038716216
b6e_robust_017,P3,265.0,0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,2.2172485365422987,1.1259589281234577,0.3387365343735869,0.5536973041965132,-0.08630997474321464,2.2172485365422987
b6e_robust_017,P3,276.0,0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,1.3453644996283247,0.7352573428201328,0.39883618941739285,0.6726822498141624,0.8807644183607123,3.0929699290978094
b6e_robust_017,P3,321.0,0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,-0.7149439547087818,-0.7463057725288318,-0.3792613898204386,-0.7627516038247093,-0.2685348262624955,1.0036576048601722
b6e_robust_017,P3,352.0,0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,0.26982316769901216,-0.5483375973695421,-0.3449331922970497,-0.3685615244717707,-0.28673119746051134,0.7825114045479087
b6e_robust_017,P3,372.0,0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,1.6081608457775733,0.1749364349474364,-0.48141373880177124,0.5090623712145842,-0.38154419615025015,1.6081608457775733
b6e_robust_017,P3,379.0,0,side=A_side|tfc=mid|dphi=high,O3_A_C_boundary,state_mapping,0.27424621327129317,0.3814853029300828,0.3201145410757018,0.5271685945420226,0.36232611461628716,1.6966212222691528
b6e_robust_017,P3,386.0,0,side=A_side|tfc=high|dphi=high,O4_B_C_boundary,state_mapping,1.2563322868046496,0.1906660701126643,-0.09197115286816306,0.24553563085884222,0.16202310122121613,1.2563322868046496
b6e_robust_017,P3,402.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.6350607708348471,0.3467509730325241,0.09000803648701544,0.31753038541742357,0.16070140649424414,0.6350607708348471
b6e_robust_017,P3,416.0,0,side=missing|tfc=missing|dphi=low,O3_A_C_boundary,global_fallback,,,0.0,,,0.0
b6e_robust_017,P1,42.0,1,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,0.9430778244170148,0.5099256411812506,-0.08354778333509973,0.33501307248481105,-0.003849999026646647,0.9430778244170148
b6e_robust_017,P1,53.0,1,side=A_side|tfc=low|dphi=high,O3_A_C_boundary,state_mapping,0.27105184120500864,0.03703185628022231,-0.12058883511604163,-0.21648979405496296,-0.13895407860682601,0.8702715896891131
b6e_robust_017,P1,66.0,1,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,-0.5280540899290497,-0.5283524360975062,-0.336011432774406,-0.5285720520270683,-0.23418751435035476,0.4766487105249557
b6e_robust_017,P1,85.0,1,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.4981529092449413,0.4981529092449393,-0.03048733394875839,0.19502993150526532,0.04729179043076963,0.4981529092449413
b6e_robust_017,P1,86.0,1,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.4515106225141994,0.45151062251420226,-0.14853473631552616,0.16381493446791848,-0.04951288497747496,0.4515106225141994
b6e_robust_017,P1,102.0,1,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,2.0695901272395587,0.5134682778371589,-0.04876651101608147,0.4063447339144207,0.023922860241299932,2.0695901272395587
b6e_robust_017,P1,114.0,1,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,1.2845392185869395,0.3769262352438116,-0.11920404951075808,0.22846924813071262,-0.41778294504718805,1.2845392185869395
b6e_robust_017,P1,135.0,1,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,0.9901861718125123,0.664402761136899,-0.03530962012499394,0.4699235590316509,0.008047997307952085,0.9901861718125123
b6e_robust_017,P1,145.0,1,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,1.65055877188748,0.8190467250719852,-0.1728374024691032,0.45568055605305247,-0.15358238743053595,1.65055877188748
b6e_robust_017,P1,155.0,1,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,2.7220417763711415,2.7220417763711486,0.684051459033504,1.581126710445588,0.6467004228226074,2.7220417763711415
b6e_robust_017,P1,164.0,1,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-0.9642570150888737,-0.9642570150888689,-0.40059271654500217,-0.7018644996926208,-0.32678488986893567,0.32965280319380086
b6e_robust_017,P1,169.0,1,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.7934315686289103,-0.02626435818644373,-0.41569199808955576,-0.08131272199169481,-0.4137479451430894,0.5494934026538257
