condition_id,label,idx_in_session,fold,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6e_robust_052,P9,15.0,0,side=B_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,state_mapping,-1.1449935447208648,-1.249062363886797,0.5566436386762945,-1.316159365717458,-0.6146324966076044,1.8253046230442038
b6e_robust_052,P9,46.0,0,side=A_side|tfc=high|dphi=mid|str=high,O3_A_C_boundary,global_fallback,,,0.6604208274100394,,,1.967421155075564
b6e_robust_052,P9,84.0,0,side=B_side|tfc=high|dphi=mid|str=high,O2_lag5_AB,state_mapping,-0.22200308751726378,0.27283849074678235,1.1602086636142734,0.2808846952714017,0.6129051616781088,1.8995500999406603
b6e_robust_052,P9,104.0,0,side=B_side|tfc=mid|dphi=high|str=high,O3_A_C_boundary,global_fallback,0.22826444551609917,0.22826444551609817,0.014639544955159374,0.22826444551609917,0.22826444551609817,0.4835033948202096
b6e_robust_052,P9,111.0,0,side=A_side|tfc=high|dphi=mid|str=high,O3_A_C_boundary,global_fallback,0.18742255181594367,0.18742255181594264,0.37584017345336956,0.18742255181594367,0.18742255181594264,0.7830474920730612
b6e_robust_052,P9,145.0,0,side=B_side|tfc=low|dphi=low|str=low,O4_B_C_boundary,state_mapping,0.2823184485075823,0.36379201415228035,-0.6000020858372733,0.41810772458208034,0.016765783666587288,1.479758682939075
b6e_robust_052,P9,156.0,0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,,0.17782599424783688,-0.03824527516051411,0.17782599424783693,-0.09894101406733448,0.17782599424783693
b6e_robust_052,P9,214.0,0,side=B_side|tfc=high|dphi=high|str=mid,O1_lag0_AB,state_mapping,0.7414323448885048,-0.30970571827353727,-0.08193463783180882,0.038799949726712135,0.05356080415843175,0.7414323448885048
b6e_robust_052,P9,229.0,0,side=B_side|tfc=low|dphi=mid|str=low,O2_lag5_AB,state_mapping,1.0380123807353487,0.19098538810855206,-0.3010009122091506,0.22356334936342925,0.21521042472633975,1.4871499550502862
b6e_robust_052,P9,254.0,0,side=A_side|tfc=low|dphi=low|str=mid,O3_A_C_boundary,global_fallback,-0.016026422510780843,-0.01602642251078077,0.03036490549342401,-0.016026422510780843,-0.01602642251078077,1.0568809713794165
b6e_robust_052,P9,264.0,0,side=B_side|tfc=high|dphi=mid|str=high,O2_lag5_AB,state_mapping,0.8042486283678048,1.551061150650197,1.4267533822179346,1.668614973602055,1.472317186126013,2.5329813188363053
b6e_robust_052,P9,299.0,0,side=B_side|tfc=mid|dphi=mid|str=low,O3_A_C_boundary,global_fallback,-0.18530068897562524,-0.1853006889756249,0.02401819599538199,-0.18530068897562524,-0.1853006889756249,1.38358762001855
b6e_robust_052,P9,330.0,0,side=B_side|tfc=low|dphi=high|str=high,O4_B_C_boundary,state_mapping,-0.42795694660084127,-0.4383025860592178,-0.6279204535814525,-0.4495103621391239,-0.4792119477600812,-0.3000797459091357
b6e_robust_052,P9,346.0,0,side=B_side|tfc=mid|dphi=mid|str=high,O3_A_C_boundary,state_mapping,0.6929202005393366,0.6929202005393342,0.9731064689451768,0.6929202005393366,1.036993155892183,1.6294104074926206
b6e_robust_052,P9,355.0,0,side=B_side|tfc=high|dphi=mid|str=high,O2_lag5_AB,state_mapping,-0.5299582700243078,-0.642905309393758,-0.6642293907483036,-0.652726791078058,-0.5456134757117791,0.28231844850758364
b6e_robust_052,P9,378.0,0,side=B_side|tfc=high|dphi=high|str=low,O5_full_TFC,state_mapping,0.37461329489583794,0.7710663822699765,0.07548585207283232,0.7742635845875065,0.4552146367891552,1.1739138742791753
b6e_robust_052,P9,398.0,0,side=B_side|tfc=high|dphi=high|str=low,O5_full_TFC,state_mapping,3.303178023768018,2.065605208398254,2.398234292921012,2.285437221654729,2.369026676387645,3.303178023768018
b6e_robust_052,P10,56.0,1,side=B_side|tfc=high|dphi=low|str=high,O1_lag0_AB,state_mapping,0.36319817661316917,0.3631981766131683,0.2160991007931294,0.6162946328920724,0.3840197766672667,0.8693910891709757
b6e_robust_052,P10,64.0,1,side=A_side|tfc=high|dphi=mid|str=high,O2_lag5_AB,global_fallback,-0.36843987672563966,-0.3684398767256407,-0.21793387862913696,-0.36843987672563966,-0.3684398767256407,0.5841084582126724
b6e_robust_052,P10,101.0,1,side=B_side|tfc=high|dphi=mid|str=low,O2_lag5_AB,global_fallback,-1.382693861054439,-1.382693861054443,-0.8731627107021495,-1.382693861054439,-1.382693861054443,0.4135186329079951
b6e_robust_052,P10,106.0,1,side=A_side|tfc=low|dphi=mid|str=low,O2_lag5_AB,global_fallback,1.4184901906828782,1.4184901906828764,0.6935166807277883,1.4184901906828782,1.4184901906828764,1.4184901906828782
b6e_robust_052,P10,132.0,1,side=A_side|tfc=high|dphi=high|str=high,O2_lag5_AB,global_fallback,-0.6432531340510362,-0.6432531340510365,-0.15850265606372743,-0.6432531340510362,-0.6432531340510365,1.2379931112173788
b6e_robust_052,P10,137.0,1,side=B_side|tfc=high|dphi=mid|str=mid,O2_lag5_AB,global_fallback,-1.3355295108141394,-1.3355295108141318,-1.2312761519715079,-1.3355295108141394,-1.3355295108141318,-0.701321577854798
