state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,fold,condition_id
side=A_side|tfc=low|dphi=low,17,O3_A_C_boundary,0.19949946555936462,O1_lag0_AB,-0.4856804958502451,-0.4856804958502451,-0.11939588359375994,0.19949946555936462,0.09591074801515662,-0.050185141184094534,0,b6e_robust_044
side=B_side|tfc=high|dphi=low,22,O3_A_C_boundary,0.5599639010494183,O3_A_C_boundary,0.5599639010494183,0.06654593464934683,-0.03612853830998831,0.5599639010494183,-0.010253623216127897,0.1518227661505092,1,b6e_robust_044
side=A_side|tfc=high|dphi=mid,17,O3_A_C_boundary,1.0780368524985708,O3_A_C_boundary,1.0780368524985708,0.679507179686787,0.24545150429547566,1.0780368524985708,0.024238117742777336,0.7851409618925395,1,b6e_robust_044
side=B_side|tfc=high|dphi=mid,25,O5_full_TFC,0.33232823610009604,O3_A_C_boundary,0.07305819607931414,0.1995835366450905,-0.05865898731320917,0.07305819607931414,0.14680163805881796,0.33232823610009604,1,b6e_robust_044
side=A_side|tfc=low|dphi=mid,19,O3_A_C_boundary,0.12366517265900911,O3_A_C_boundary,0.12366517265900911,-0.7807172687627049,-0.10516885965205464,0.12366517265900911,-0.3803631097241288,-0.19600778117556442,1,b6e_robust_044
side=A_side|tfc=high|dphi=high,20,O4_B_C_boundary,0.31741194364862935,O3_A_C_boundary,0.2548425381642585,0.213802869076242,0.22915932696087057,0.2548425381642585,0.31741194364862935,0.28264683220087955,1,b6e_robust_044
side=B_side|tfc=low|dphi=low,32,O4_B_C_boundary,0.0656482628771175,O3_A_C_boundary,-0.5499096343360759,-0.23806113807814872,-0.1472985110928766,-0.5499096343360759,0.0656482628771175,-0.4786371177052433,1,b6e_robust_044
side=A_side|tfc=mid|dphi=low,18,O4_B_C_boundary,0.30151307812031675,O3_A_C_boundary,0.07556038672707786,-0.25210633765564566,-0.2125035275315209,0.07556038672707786,0.30151307812031675,0.013014323963332533,1,b6e_robust_044
side=B_side|tfc=mid|dphi=low,27,O4_B_C_boundary,-0.23039285080660313,O3_A_C_boundary,-0.2544510026186179,-0.4211998300265891,-0.5163153662464889,-0.2544510026186179,-0.23039285080660313,-0.3620193366133273,1,b6e_robust_044
side=B_side|tfc=low|dphi=mid,23,O4_B_C_boundary,0.19717469838384435,O3_A_C_boundary,-0.3653287672179221,-0.27640938114025243,0.07835044735487345,-0.3653287672179221,0.19717469838384435,-0.20001565938090948,1,b6e_robust_044
side=A_side|tfc=mid|dphi=high,10,O3_A_C_boundary,0.29791019650148715,O3_A_C_boundary,0.29791019650148715,-0.30123646352758543,-0.3593170240421394,0.29791019650148715,-0.5686870595595148,-0.10959445605791669,1,b6e_robust_044
side=B_side|tfc=low|dphi=high,24,O4_B_C_boundary,0.43967182179516845,O3_A_C_boundary,-0.048582838703203395,-0.40239742229693637,-0.17580640598894082,-0.048582838703203395,0.43967182179516845,-0.14711672755146366,1,b6e_robust_044
side=B_side|tfc=mid|dphi=high,28,O2_lag5_AB,0.33440681135927036,O3_A_C_boundary,-0.30683037987021666,0.20660141895704145,0.33440681135927036,-0.30683037987021666,-0.10837145969025495,-0.15114200249696344,1,b6e_robust_044
side=B_side|tfc=high|dphi=high,30,O1_lag0_AB,0.798378102437722,O3_A_C_boundary,-0.11595518925950582,0.798378102437722,0.3070478428523521,-0.11595518925950582,-0.33797502784135613,0.4095543359152472,1,b6e_robust_044
side=B_side|tfc=mid|dphi=mid,25,O2_lag5_AB,0.22678336174476818,O3_A_C_boundary,-0.0731790893617102,0.11037300876365917,0.22678336174476818,-0.0731790893617102,0.08125704429724936,0.12615301707214555,1,b6e_robust_044
side=A_side|tfc=low|dphi=high,18,O2_lag5_AB,0.5155806394087209,O3_A_C_boundary,0.4495503851059308,-0.22931479731546695,0.5155806394087209,0.4495503851059308,0.44713293565987633,0.48266652085007716,1,b6e_robust_044
side=A_side|tfc=mid|dphi=mid,18,O3_A_C_boundary,-0.12694440044534125,O3_A_C_boundary,-0.12694440044534125,-0.4459387638989755,-0.3631424730883672,-0.12694440044534125,-0.7058399010936812,-0.48576249893099,1,b6e_robust_044
side=A_side|tfc=high|dphi=low,17,O3_A_C_boundary,0.8434324373167518,O3_A_C_boundary,0.8434324373167518,0.41432509804143824,0.03717893495477664,0.8434324373167518,-0.39777183460821247,0.3035928985960087,1,b6e_robust_044
side=A_side|tfc=low|dphi=low,19,O3_A_C_boundary,0.4164557271614294,O3_A_C_boundary,0.4164557271614294,-0.6102526778689409,-0.11192793244798854,0.4164557271614294,0.14966023925970137,-0.019834420050415164,1,b6e_robust_044
side=B_side|tfc=low|dphi=low,33,O4_B_C_boundary,0.14220117763000883,O3_A_C_boundary,-0.5826864579325363,-0.3086181952499503,-0.14007504483864355,-0.5826864579325363,0.14220117763000883,-0.4804287410043632,2,b6e_robust_044
side=A_side|tfc=low|dphi=high,21,O3_A_C_boundary,0.5152913306781834,O3_A_C_boundary,0.5152913306781834,-0.11251436236671773,0.42540561906838786,0.5152913306781834,0.256139542159101,0.37801570292682607,2,b6e_robust_044
side=A_side|tfc=high|dphi=mid,21,O3_A_C_boundary,0.8557213113369017,O3_A_C_boundary,0.8557213113369017,0.6378196204368932,0.17941884248227877,0.8557213113369017,0.21366976316666964,0.5423838886148867,2,b6e_robust_044
side=B_side|tfc=high|dphi=high,30,O1_lag0_AB,0.4562093425303724,O3_A_C_boundary,-0.2017269002074698,0.4562093425303724,0.020857369504133687,-0.2017269002074698,-0.11752925189552758,0.14322680006811378,2,b6e_robust_044
side=B_side|tfc=mid|dphi=low,35,O4_B_C_boundary,-0.14000576373507645,O3_A_C_boundary,-0.24688244049522304,-0.4174367118765187,-0.4930474260984554,-0.24688244049522304,-0.14000576373507645,-0.37799771352843897,2,b6e_robust_044
side=B_side|tfc=mid|dphi=mid,30,O1_lag0_AB,0.18312674836557744,O3_A_C_boundary,-0.1130963247789777,0.18312674836557744,0.03686237347442764,-0.1130963247789777,-0.07258638138274526,0.06196484563849359,2,b6e_robust_044
side=B_side|tfc=mid|dphi=high,29,O2_lag5_AB,0.1382049366790564,O3_A_C_boundary,-0.2674063584430632,0.0820126875805986,0.1382049366790564,-0.2674063584430632,-0.03962603498309172,-0.1668287846734531,2,b6e_robust_044
side=B_side|tfc=low|dphi=mid,23,O2_lag5_AB,-0.019655284571423133,O3_A_C_boundary,-0.4411870145841811,-0.474403125971171,-0.019655284571423133,-0.4411870145841811,-0.14633355699292647,-0.11915653861422904,2,b6e_robust_044
side=B_side|tfc=high|dphi=mid,23,O1_lag0_AB,0.49574538582858824,O3_A_C_boundary,-0.013932442218290104,0.49574538582858824,0.09142468432890472,-0.013932442218290104,0.021485076855148555,0.2984257667547747,2,b6e_robust_044
side=A_side|tfc=mid|dphi=high,10,O3_A_C_boundary,0.2353167928587718,O3_A_C_boundary,0.2353167928587718,-0.3546692758334935,-0.3527419931563074,0.2353167928587718,-0.4713603037143453,-0.12400324761479445,2,b6e_robust_044
side=B_side|tfc=high|dphi=low,21,O1_lag0_AB,0.25378784500779783,O3_A_C_boundary,0.1831364149994682,0.25378784500779783,0.07296695280960763,0.1831364149994682,-0.05404378983911062,0.07645058803614797,2,b6e_robust_044
side=B_side|tfc=low|dphi=high,25,O4_B_C_boundary,0.5199846905342045,O3_A_C_boundary,0.04677053375385489,-0.13911873197242453,-0.04069288119671153,0.04677053375385489,0.5199846905342045,0.030861426395165426,2,b6e_robust_044
side=A_side|tfc=mid|dphi=mid,18,O3_A_C_boundary,-0.09709570772559487,O3_A_C_boundary,-0.09709570772559487,-0.4995908302019202,-0.38806273266570857,-0.09709570772559487,-0.3671212752403092,-0.35449836971271576,2,b6e_robust_044
side=A_side|tfc=low|dphi=mid,17,O3_A_C_boundary,0.278835122252061,O3_A_C_boundary,0.278835122252061,-0.5276926771849334,-0.2634810434805216,0.278835122252061,-0.4929332967561843,-0.34934734720635385,2,b6e_robust_044
side=A_side|tfc=high|dphi=low,19,O3_A_C_boundary,0.6757886867740576,O3_A_C_boundary,0.6757886867740576,0.3520988767928236,-0.008079569795573345,0.6757886867740576,-0.36200035736146435,0.21215182848625194,2,b6e_robust_044
side=A_side|tfc=low|dphi=low,17,O3_A_C_boundary,0.5410852320256339,O3_A_C_boundary,0.5410852320256339,-0.6261288996701123,-0.1575848209291584,0.5410852320256339,0.1392477887043206,0.026979437685234937,2,b6e_robust_044
side=A_side|tfc=high|dphi=high,16,O2_lag5_AB,0.4554928121624478,O3_A_C_boundary,0.1324285847366679,0.31116277075271337,0.4554928121624478,0.1324285847366679,0.3529270612661658,0.3300471071421231,2,b6e_robust_044
side=A_side|tfc=mid|dphi=low,16,O4_B_C_boundary,0.1544371648514592,O3_A_C_boundary,0.10545575661480448,-0.22725301896839364,-0.07138301159603005,0.10545575661480448,0.1544371648514592,0.003078494020820055,2,b6e_robust_044
side=B_side|tfc=low|dphi=low,29,O4_B_C_boundary,0.1912875319559791,O2_lag5_AB,-0.0931822832630039,-0.37241279644909503,-0.0931822832630039,-0.7069939013620421,0.1912875319559791,-0.4669890249097984,3,b6e_robust_044
side=A_side|tfc=low|dphi=high,19,O3_A_C_boundary,0.41719054199107564,O2_lag5_AB,0.3307851240946461,-0.3464512334469728,0.3307851240946461,0.41719054199107564,0.2197957897358071,0.07889801280277968,3,b6e_robust_044
side=A_side|tfc=high|dphi=mid,20,O3_A_C_boundary,0.7329344983357008,O2_lag5_AB,0.011377243138573908,0.5711886902174128,0.011377243138573908,0.7329344983357008,0.24326082286601677,0.5692905878993127,3,b6e_robust_044
side=B_side|tfc=high|dphi=high,37,O1_lag0_AB,0.707149035697627,O2_lag5_AB,0.21661613209006522,0.707149035697627,0.21661613209006522,-0.20910672777861644,-0.16571264426719357,0.3676612866027533,3,b6e_robust_044
side=B_side|tfc=mid|dphi=low,28,O3_A_C_boundary,-0.053311348628116206,O2_lag5_AB,-0.38418839035985314,-0.42980908125411216,-0.38418839035985314,-0.053311348628116206,-0.20607264642615117,-0.180142510988529,3,b6e_robust_044
side=B_side|tfc=mid|dphi=mid,29,O2_lag5_AB,0.1651693246851966,O2_lag5_AB,0.1651693246851966,0.14493681025700894,0.1651693246851966,-0.006349873417988756,-0.035596450575090845,0.15703979354705191,3,b6e_robust_044
side=B_side|tfc=mid|dphi=high,25,O2_lag5_AB,0.3640364760982746,O2_lag5_AB,0.3640364760982746,0.3434924055345988,0.3640364760982746,-0.3867992460687313,0.0701201517785917,-0.12741532638848574,3,b6e_robust_044
side=B_side|tfc=low|dphi=mid,27,O2_lag5_AB,0.16425734840503703,O2_lag5_AB,0.16425734840503703,-0.07341583931104967,0.16425734840503703,-0.43327794022106714,-0.10442722162178132,-0.11766800836277858,3,b6e_robust_044
side=B_side|tfc=high|dphi=mid,28,O1_lag0_AB,0.3985232073073565,O2_lag5_AB,-0.16039056167356958,0.3985232073073565,-0.16039056167356958,-0.05082929894429123,0.1299405503798307,0.1136224533202876,3,b6e_robust_044
side=A_side|tfc=mid|dphi=high,10,O3_A_C_boundary,0.187032778853231,O2_lag5_AB,-0.2367160812424917,-0.4990930290163914,-0.2367160812424917,0.187032778853231,-0.7898267047197676,-0.11940653386253519,3,b6e_robust_044
side=B_side|tfc=high|dphi=low,20,O3_A_C_boundary,0.3261085660238,O2_lag5_AB,0.046271522199180404,0.2673083730372151,0.046271522199180404,0.3261085660238,0.17229566049766543,0.28331675184242405,3,b6e_robust_044
side=A_side|tfc=low|dphi=mid,18,O3_A_C_boundary,-0.019142298322275413,O2_lag5_AB,-0.1934977290129266,-0.7413010798074523,-0.1934977290129266,-0.019142298322275413,-0.528568149227897,-0.33794828143541317,3,b6e_robust_044
side=A_side|tfc=high|dphi=high,16,O4_B_C_boundary,0.7199687558184066,O2_lag5_AB,0.2702885587088992,0.27096356477916683,0.2702885587088992,0.16033317693853125,0.7199687558184066,0.21373121545078397,3,b6e_robust_044
side=A_side|tfc=mid|dphi=low,19,O4_B_C_boundary,0.20700526183320045,O2_lag5_AB,0.040058275070870626,0.02484063515594394,0.040058275070870626,0.06744257489480047,0.20700526183320045,0.03223426117736598,3,b6e_robust_044
side=B_side|tfc=low|dphi=high,24,O4_B_C_boundary,0.2647278285836844,O2_lag5_AB,-0.13018790698089006,-0.307021429617412,-0.13018790698089006,0.09543441541167398,0.2647278285836844,-0.04685102492534446,3,b6e_robust_044
side=A_side|tfc=high|dphi=low,15,O3_A_C_boundary,0.6355019383348711,O2_lag5_AB,0.12115887511062695,0.262114268381892,0.12115887511062695,0.6355019383348711,-0.4378951785045525,0.02669172611153991,3,b6e_robust_044
side=A_side|tfc=mid|dphi=mid,19,O3_A_C_boundary,-0.1714936199920096,O2_lag5_AB,-0.27139416931138105,-0.3081882704107875,-0.27139416931138105,-0.1714936199920096,-0.41791861295116806,-0.41132656378133686,3,b6e_robust_044
side=A_side|tfc=low|dphi=low,15,O3_A_C_boundary,0.4483711540353313,O2_lag5_AB,0.23413496066293318,-0.415430662867936,0.23413496066293318,0.4483711540353313,0.27874373371361594,0.21581095958162325,3,b6e_robust_044
side=B_side|tfc=low|dphi=low,34,O4_B_C_boundary,0.1768966223084908,O1_lag0_AB,-0.3418485667057587,-0.3418485667057587,-0.13203147880506408,-0.6032886897184745,0.1768966223084908,-0.489647471588687,4,b6e_robust_044
side=A_side|tfc=low|dphi=high,19,O3_A_C_boundary,0.6143084092348211,O1_lag0_AB,-0.23300422779839125,-0.23300422779839125,0.3333791174209822,0.6143084092348211,0.2650476517866647,0.19113409823834604,4,b6e_robust_044
side=A_side|tfc=high|dphi=mid,21,O3_A_C_boundary,0.9203202307480493,O1_lag0_AB,0.6296581654405675,0.6296581654405675,0.29388263605350523,0.9203202307480493,0.3946412423434814,0.6742507685848944,4,b6e_robust_044
side=B_side|tfc=high|dphi=high,31,O1_lag0_AB,0.7696068558264432,O1_lag0_AB,0.7696068558264432,0.7696068558264432,0.40533155859522935,-0.16679877324477005,0.04648300432631171,0.6031256836953447,4,b6e_robust_044
side=B_side|tfc=mid|dphi=low,37,O3_A_C_boundary,-0.20299728510390638,O1_lag0_AB,-0.3781841745955124,-0.3781841745955124,-0.46918539033925855,-0.20299728510390638,-0.20377347831439996,-0.3479305751953916,4,b6e_robust_044
side=B_side|tfc=mid|dphi=mid,27,O5_full_TFC,0.09485486527855945,O1_lag0_AB,0.07708361260037239,0.07708361260037239,0.04349807216084532,-0.20769389339578467,0.03282677009425056,0.09485486527855945,4,b6e_robust_044
side=B_side|tfc=mid|dphi=high,30,O2_lag5_AB,0.3480037032409616,O1_lag0_AB,0.20945868797188938,0.20945868797188938,0.3480037032409616,-0.33918164160194175,-0.3777968434206045,-0.24605664344822534,4,b6e_robust_044
side=B_side|tfc=low|dphi=mid,28,O2_lag5_AB,0.19101763617423126,O1_lag0_AB,-0.17544264567705467,-0.17544264567705467,0.19101763617423126,-0.4007108915579635,0.1016939398113971,-0.09513103771828117,4,b6e_robust_044
side=B_side|tfc=high|dphi=mid,25,O1_lag0_AB,0.4205280194922633,O1_lag0_AB,0.4205280194922633,0.4205280194922633,0.034223208850925765,-0.06428752193613624,-0.04314072732454505,-0.02857903162657817,4,b6e_robust_044
side=A_side|tfc=mid|dphi=high,10,O3_A_C_boundary,0.18659947583734995,O1_lag0_AB,-0.536749661068439,-0.536749661068439,-0.2732331280070808,0.18659947583734995,-0.5551245974066987,-0.025330696855251467,4,b6e_robust_044
side=B_side|tfc=high|dphi=low,22,O3_A_C_boundary,0.39370082040122173,O1_lag0_AB,0.26814436121079804,0.26814436121079804,-0.07603103396237319,0.39370082040122173,-0.026299948314492123,-0.11359188688568533,4,b6e_robust_044
side=A_side|tfc=low|dphi=mid,14,O3_A_C_boundary,0.23982001146215587,O1_lag0_AB,-0.5077602165685968,-0.5077602165685968,-0.40177869771648905,0.23982001146215587,-0.44205788744177765,-0.1554749097078896,4,b6e_robust_044
side=A_side|tfc=high|dphi=high,18,O1_lag0_AB,0.4898252222664554,O1_lag0_AB,0.4898252222664554,0.4898252222664554,0.2679976340144771,0.12800451489671155,0.3544201778972632,0.23004671330511764,4,b6e_robust_044
side=A_side|tfc=mid|dphi=low,21,O4_B_C_boundary,0.27555470463993226,O1_lag0_AB,-0.0005368858078042998,-0.0005368858078042998,-0.03657937230260848,-0.046688502172082924,0.27555470463993226,-0.0802745266988027,4,b6e_robust_044
side=B_side|tfc=low|dphi=high,24,O4_B_C_boundary,0.07948200252558302,O1_lag0_AB,-0.3948507289088163,-0.3948507289088163,-0.24382520588909298,-0.14760569591002598,0.07948200252558302,-0.188122597672728,4,b6e_robust_044
side=A_side|tfc=mid|dphi=mid,16,O3_A_C_boundary,-0.14717046511613766,O1_lag0_AB,-0.26015140483246985,-0.26015140483246985,-0.303806329486711,-0.14717046511613766,-0.19433914824775567,-0.35134502030830794,4,b6e_robust_044
side=A_side|tfc=low|dphi=low,12,O3_A_C_boundary,0.5993985894463942,O1_lag0_AB,-0.4060041446090859,-0.4060041446090859,0.0057609395193617685,0.5993985894463942,0.13968847010505456,0.018654320840429423,4,b6e_robust_044
side=A_side|tfc=high|dphi=low,14,O3_A_C_boundary,0.495415447378688,O1_lag0_AB,0.4796167404765591,0.4796167404765591,-0.08605909103438841,0.495415447378688,-0.3849376065315537,0.13407045670689127,4,b6e_robust_044
