condition_id,label,idx_in_session,fold,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6e_robust_032,P2,41.0,0,side=B_side|tfc=low|dphi=mid|str=mid,O1_lag0_AB,global_fallback,-1.3608998971200574,-1.3608998971200603,-0.9127237967000896,-1.3608998971200574,-1.3608998971200603,0.16475654248316554
b6e_robust_032,P2,67.0,0,side=B_side|tfc=mid|dphi=mid|str=high,O5_full_TFC,state_mapping,-1.572662917386617,-0.35971832338303655,-0.641808725479428,-0.6007521850119523,-0.6780286113252905,0.3711585473627124
b6e_robust_032,P2,85.0,0,side=B_side|tfc=mid|dphi=high|str=mid,O5_full_TFC,state_mapping,1.2680480279829025,0.5207354721563011,-0.27877670228680196,0.7086823424839508,0.449116477956749,1.2680480279829025
b6e_robust_032,P2,106.0,0,side=A_side|tfc=low|dphi=high|str=high,O2_lag5_AB,state_mapping,1.435641040590869,0.7623531962611748,-1.2212664658206696,0.6185441421325015,-0.6305568015033204,1.435641040590869
b6e_robust_032,P2,113.0,0,side=A_side|tfc=low|dphi=high|str=low,O1_lag0_AB,global_fallback,1.0215586240719392,1.0215586240719348,0.7593058724890448,1.0215586240719392,1.0215586240719348,1.5142084607227078
b6e_robust_032,P2,129.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.38822330816099804,0.25381880053980993,-0.1662267721390076,0.1905696204827814,-0.29999031312452307,0.38822330816099804
b6e_robust_032,P2,146.0,0,side=B_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,state_mapping,-1.0215586240719392,-1.0215586240719348,-0.6320434425350208,-1.0215586240719392,0.02514403839307936,1.3560730804383614
b6e_robust_032,P2,173.0,0,side=B_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,state_mapping,1.3950441952598505,0.28077522012551903,-0.6615125805124473,-0.07109919307479518,-0.5546879090447593,1.3950441952598505
b6e_robust_032,P2,177.0,0,side=B_side|tfc=low|dphi=low|str=low,O2_lag5_AB,state_mapping,-0.7356767521435799,-1.043857829414811,-0.2204886430057045,-1.2233050389651487,-0.44156692029984435,1.2670584892727086
b6e_robust_032,P2,187.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,-0.7636480457232824,-0.8158829851525238,-0.8440115295650539,-0.8316622897717771,-0.9426562620467475,-0.7636480457232824
b6e_robust_032,P2,198.0,0,side=B_side|tfc=low|dphi=low|str=high,O1_lag0_AB,global_fallback,1.5941970223406385,1.5941970223406474,0.9340514725677073,1.5941970223406385,1.5941970223406474,1.5999183735938045
b6e_robust_032,P2,219.0,0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,-0.3796909277618554,-0.8362392236572158,0.3174209106039641,-0.9868030233673889,-0.3567931069862864,1.1488116014649834
b6e_robust_032,P2,234.0,0,side=B_side|tfc=mid|dphi=high|str=mid,O5_full_TFC,state_mapping,-0.6446501147846043,0.25078678706863844,0.8213062567864196,0.06376515566891033,0.26226068798242624,1.414213562373095
b6e_robust_032,P2,261.0,0,side=B_side|tfc=mid|dphi=high|str=mid,O5_full_TFC,state_mapping,0.9563490713837532,0.9699506710337018,1.156888055751768,0.966653313542803,0.7864479810870567,1.5093617040786091
b6e_robust_032,P2,286.0,0,side=B_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,state_mapping,-0.37115451739637934,-0.371154517396378,-0.4906692192336143,-0.37115451739637934,-0.6545940400296957,-0.07181695441573883
b6e_robust_032,P2,306.0,0,side=B_side|tfc=mid|dphi=mid|str=low,O2_lag5_AB,state_mapping,1.1213713600635147,1.1213713600635138,-0.31329004531198507,1.1213713600635147,0.561151885154585,1.6364195221455333
b6e_robust_032,P2,347.0,0,side=A_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,global_fallback,-1.283134188713197,-1.2831341887131955,-0.43680190466918223,-1.283134188713197,-1.2831341887131955,1.0626100793152815
b6e_robust_032,P2,365.0,0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,-1.019619457697567,-1.0154601552500508,-0.829354718160689,-1.0127784997246836,-0.915219253558127,-0.11406222171911441
b6e_robust_032,P2,384.0,0,side=B_side|tfc=high|dphi=low|str=mid,O1_lag0_AB,global_fallback,-0.7246350101548358,-0.724635010154835,-0.724608795771892,-0.7246350101548358,-0.724635010154835,-0.24794235184023242
b6e_robust_032,P2,399.0,0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,0.40650256667222484,0.4065025666722264,-0.2683365372364491,0.40650256667222484,-0.7739118607506961,0.40650256667222484
b6e_robust_032,P2,417.0,0,side=missing|tfc=missing|dphi=high|str=high,O1_lag0_AB,global_fallback,,,,,,
b6e_robust_032,P21,30.0,0,side=A_side|tfc=mid|dphi=high|str=low,O1_lag0_AB,global_fallback,-0.8730968171133876,-0.8730968171133848,-1.0964856496078692,-0.8730968171133876,-0.8730968171133848,0.637903536280974
b6e_robust_032,P21,45.0,0,side=A_side|tfc=low|dphi=low|str=high,O1_lag0_AB,global_fallback,-1.608336242050977,-1.608336242050981,-0.6935632906559226,-1.608336242050977,-1.608336242050981,1.5335032031125393
b6e_robust_032,P21,54.0,0,side=A_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,global_fallback,-1.0074194043616012,-1.0074194043615994,-0.8693807676195285,-1.0074194043616012,-1.0074194043615994,-0.0212522015863057
b6e_robust_032,P21,89.0,0,side=A_side|tfc=low|dphi=low|str=low,O1_lag0_AB,global_fallback,-1.544709753354455,-1.5447097533544634,-0.4281093664716987,-1.544709753354455,-1.5447097533544634,1.668688058483342
b6e_robust_032,P21,106.0,0,side=A_side|tfc=high|dphi=high|str=low,O4_B_C_boundary,state_mapping,,0.41795996453067774,-0.24839559901983613,0.41795996453067746,-0.1850489066463272,0.41795996453067746
b6e_robust_032,P21,149.0,0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,1.3184822379890426,1.318482237989036,1.0561710077258128,1.3184822379890426,0.5612587695226272,1.6766127484315636
b6e_robust_032,P21,180.0,0,side=A_side|tfc=low|dphi=high|str=high,O2_lag5_AB,state_mapping,-0.035712463696290345,0.39061631203453023,-0.29318464798543936,0.6475067281800228,0.5571430035108758,1.4462384776547077
b6e_robust_032,P21,192.0,0,side=B_side|tfc=high|dphi=mid|str=mid,O1_lag0_AB,state_mapping,-0.5196163243549311,-0.5196163243549288,-0.21646865470863796,-0.5196163243549311,0.02458614473043803,1.6433408981013164
b6e_robust_032,P21,205.0,0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,0.2439015400033348,0.24390154000333542,0.1495110305926484,0.2439015400033348,-0.08347869183901237,0.446296233312418
b6e_robust_032,P21,252.0,0,side=B_side|tfc=high|dphi=mid|str=low,O1_lag0_AB,global_fallback,-0.49840749478942364,-0.49840749478942153,0.11591820743133821,-0.49840749478942364,-0.49840749478942153,1.3459727671326898
b6e_robust_032,P21,274.0,0,side=A_side|tfc=high|dphi=high|str=low,O4_B_C_boundary,state_mapping,,1.6222513877546614,0.8163306013242163,1.622251387754663,1.143309388087854,1.622251387754663
b6e_robust_032,P21,325.0,0,side=B_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,state_mapping,-0.9296536959547406,-0.9296536959547346,-0.7454131888068513,-0.9296536959547406,-0.4328867051905932,0.26211048623110267
b6e_robust_032,P21,366.0,0,side=A_side|tfc=low|dphi=mid|str=low,O3_A_C_boundary,state_mapping,1.2039901181462087,-0.7545831341985756,-0.3392074697974432,-0.21939160594157203,-0.5778228004279626,1.2039901181462087
b6e_robust_032,P21,384.0,0,side=B_side|tfc=high|dphi=low|str=high,O1_lag0_AB,state_mapping,-0.5549643736307768,-0.5549643736307788,-0.04364721083827999,-0.5549643736307768,0.22692427056943165,1.3779794344615648
b6e_robust_032,P21,393.0,0,side=B_side|tfc=mid|dphi=high|str=mid,O5_full_TFC,state_mapping,-1.1901232888331155,-0.5594982962664211,-0.8719522547633782,-0.6782523533082002,-0.7252527558490894,0.5642569264013864
b6e_robust_032,P21,408.0,0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,,,,,,
b6e_robust_032,P24,6.0,0,side=B_side|tfc=low|dphi=mid|str=low,O4_B_C_boundary,state_mapping,0.8489718497147104,1.0605444913316469,-0.29276598800201437,1.1364346779985939,0.736137277916282,1.4499260260693851
b6e_robust_032,P24,13.0,0,side=A_side|tfc=high|dphi=low|str=low,O1_lag0_AB,global_fallback,0.8730968171133876,0.8730968171133848,0.4180635485698243,0.8730968171133876,0.8730968171133848,0.8730968171133876
b6e_robust_032,P24,33.0,0,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.2687699825729987,0.4341646630646599,0.14656183269382697,0.5240086870354359,0.22143857482702936,0.779247391497873
b6e_robust_032,P24,49.0,0,side=B_side|tfc=low|dphi=high|str=mid,O1_lag0_AB,global_fallback,-1.0427674536374465,-1.0427674536374507,-0.12219326953201473,-1.0427674536374465,-1.0427674536374507,1.2841232500709943
b6e_robust_032,P24,75.0,0,side=A_side|tfc=high|dphi=high|str=low,O4_B_C_boundary,state_mapping,-0.6185975789378544,-0.057342574063111044,0.9587389372869339,0.11220320865946776,0.935309520440507,1.7284832429004495
b6e_robust_032,P24,101.0,0,side=B_side|tfc=high|dphi=low|str=high,O1_lag0_AB,state_mapping,1.4528048252372563,1.4528048252372525,1.1858179647338616,1.4528048252372563,0.9671428624869346,1.4528048252372563
b6e_robust_032,P24,111.0,0,side=A_side|tfc=high|dphi=mid|str=mid,O5_full_TFC,state_mapping,1.3672249687189957,0.8488918119103884,0.17749293306209812,0.9203860404357112,0.7118421711313591,1.6179937377192908
b6e_robust_032,P24,124.0,0,side=A_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,global_fallback,-0.017674024637922843,-0.01767402463792284,-0.43185488555140905,-0.017674024637922843,-0.01767402463792284,-0.017674024637922843
b6e_robust_032,P24,167.0,0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,-0.7104957904444976,-0.7104957904444974,-0.6082914750483022,-0.7104957904444976,-0.5598171696250365,-0.11334507512696355
b6e_robust_032,P24,174.0,0,side=B_side|tfc=low|dphi=high|str=mid,O1_lag0_AB,global_fallback,-1.6648931208923299,-1.66489312089232,-0.7436891881448884,-1.6648931208923299,-1.66489312089232,0.9634331385791887
b6e_robust_032,P24,199.0,0,side=B_side|tfc=high|dphi=mid|str=low,O1_lag0_AB,global_fallback,-0.03181324434826108,-0.031813244348261216,0.2529389102227409,-0.03181324434826108,-0.031813244348261216,1.335317532465851
b6e_robust_032,P24,228.0,0,side=B_side|tfc=low|dphi=mid|str=mid,O1_lag0_AB,global_fallback,1.2195077000166747,1.2195077000166692,0.5144310772914308,1.2195077000166747,1.2195077000166692,1.2195077000166747
b6e_robust_032,P24,254.0,0,side=B_side|tfc=low|dphi=low|str=high,O1_lag0_AB,global_fallback,-0.11664856261029069,-0.1166485626102905,-0.01928636108647637,-0.11664856261029069,-0.1166485626102905,0.5596413084393813
b6e_robust_032,P24,280.0,0,side=A_side|tfc=low|dphi=high|str=high,O2_lag5_AB,state_mapping,0.778531708579128,1.1088880125759955,-0.2682579056997874,1.253181570643598,0.8081554475354141,1.727831432708068
b6e_robust_032,P24,296.0,0,side=B_side|tfc=high|dphi=high|str=mid,O1_lag0_AB,state_mapping,1.6295450716164843,1.6295450716164792,0.9381942158563652,1.6295450716164843,0.4305131685472757,1.6499158227686108
b6e_robust_032,P24,303.0,0,side=B_side|tfc=mid|dphi=mid|str=mid,O5_full_TFC,state_mapping,1.5939151189729224,1.5921293202906204,1.5917929652127516,1.592602031706529,1.5987964118600333,1.7141982574219334
b6e_robust_032,P24,335.0,0,side=A_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,global_fallback,1.4740136548027636,1.47401365480277,1.4013264902472744,1.4740136548027636,1.47401365480277,1.671343300986385
b6e_robust_032,P24,368.0,0,side=A_side|tfc=mid|dphi=mid|str=high,O1_lag0_AB,global_fallback,-1.1700204310304911,-1.1700204310304858,-0.731333806213933,-1.1700204310304911,-1.1700204310304858,1.0603562093147314
b6e_robust_032,P24,377.0,0,side=A_side|tfc=mid|dphi=high|str=low,O1_lag0_AB,global_fallback,-1.0993243324787998,-1.0993243324787991,-0.8637277445692774,-1.0993243324787998,-1.0993243324787991,-0.2431728413755705
b6e_robust_032,P24,381.0,0,side=B_side|tfc=mid|dphi=mid|str=mid,O5_full_TFC,state_mapping,-1.1972073560285506,-0.599346922125383,-0.3961662305472886,-0.7415210496999176,-0.6769538211450301,-0.11427988382812887
b6e_robust_032,P24,395.0,0,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,-0.44794997095499806,-0.42847793191096006,-0.9151422668104925,-0.42232886694968497,-0.44694199939435997,0.8491298727978525
b6e_robust_032,P24,417.0,0,side=missing|tfc=missing|dphi=high|str=high,O1_lag0_AB,global_fallback,,,,,,
b6e_robust_032,P6,19.0,0,side=A_side|tfc=high|dphi=mid|str=low,O1_lag0_AB,global_fallback,0.8165399382720342,0.8165399382720313,0.7063853746750295,0.8165399382720342,0.8165399382720313,1.0130216089472353
b6e_robust_032,P6,59.0,0,side=A_side|tfc=low|dphi=high|str=high,O2_lag5_AB,state_mapping,0.01428498547851606,0.5043809584117557,-0.5066006353002862,0.820363888329241,0.4281465169936024,1.626442791179966
b6e_robust_032,P6,66.0,0,side=A_side|tfc=mid|dphi=high|str=mid,O1_lag0_AB,global_fallback,-1.3114126281338734,-1.311412628133876,-0.5499110213204655,-1.3114126281338734,-1.311412628133876,1.6940352188653673
b6e_robust_032,P6,86.0,0,side=A_side|tfc=high|dphi=low|str=mid,O1_lag0_AB,global_fallback,0.6892869608789899,0.6892869608789922,0.7137337242439938,0.6892869608789899,0.6892869608789922,1.0555260121198462
b6e_robust_032,P6,96.0,0,side=B_side|tfc=high|dphi=high|str=mid,O1_lag0_AB,state_mapping,0.9791409649409243,0.9791409649409178,0.9536658743071531,0.9791409649409243,0.8762594214671448,1.459317842259653
b6e_robust_032,P6,134.0,0,side=B_side|tfc=mid|dphi=low|str=high,O3_A_C_boundary,state_mapping,0.6801488035843493,-0.034231694783623555,-0.5870132942001692,0.15794083694109418,-0.3219686439857192,0.6801488035843493
b6e_robust_032,P6,166.0,0,side=B_side|tfc=mid|dphi=mid|str=high,O5_full_TFC,state_mapping,-1.643503589340969,-1.6775532435080238,0.027702846720912444,-1.6728567394849807,-0.29796847422879985,1.4997069892698391
b6e_robust_032,P6,195.0,0,side=A_side|tfc=mid|dphi=high|str=high,O1_lag0_AB,global_fallback,-1.0286282339271084,-1.0286282339271153,-1.1650095294117322,-1.0286282339271084,-1.0286282339271153,-0.02112263365168789
b6e_robust_032,P6,202.0,0,side=A_side|tfc=low|dphi=mid|str=low,O3_A_C_boundary,state_mapping,,-0.649966839272481,-1.2653981059693877,-0.6499668392724831,-0.6098859100540467,0.43921216611698294
b6e_robust_032,P6,297.0,0,side=B_side|tfc=low|dphi=high|str=mid,O1_lag0_AB,global_fallback,-1.4315959956717488,-1.4315959956717443,-0.7975078524382175,-1.4315959956717488,-1.4315959956717443,1.2499937284744225
b6e_robust_032,P6,305.0,0,side=B_side|tfc=mid|dphi=mid|str=mid,O5_full_TFC,state_mapping,-0.9988534745563646,-1.3203242442980707,-1.1199244035855718,-1.2438769271033934,-0.8844440792628668,-0.004224526730337578
b6e_robust_032,P6,318.0,0,side=A_side|tfc=mid|dphi=low|str=high,O1_lag0_AB,global_fallback,-0.14492700203096717,-0.14492700203096767,-0.13028528527055058,-0.14492700203096717,-0.14492700203096767,0.8785266069287408
b6e_robust_032,P6,334.0,0,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,,1.3318046327418207,-0.4030515249071402,1.3318046327418194,0.23582693647489958,1.3318046327418194
b6e_robust_032,P6,375.0,0,side=A_side|tfc=high|dphi=low|str=high,O1_lag0_AB,global_fallback,1.6507539011819916,1.650753901181987,1.048675497915989,1.6507539011819916,1.650753901181987,1.6507539011819916
b6e_robust_032,P6,397.0,0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,1.6154058519061463,1.6154058519061367,1.5767128766087373,1.6154058519061463,1.484227093619162,1.6789239253181447
b6e_robust_032,P1,42.0,1,side=B_side|tfc=low|dphi=low|str=high,O1_lag0_AB,state_mapping,-0.7741222791410197,-0.6241582146010429,-0.3242464121067379,-0.2227838065675746,-0.17201581755278675,0.6163138460028632
b6e_robust_032,P1,53.0,1,side=A_side|tfc=low|dphi=high|str=mid,O3_A_C_boundary,global_fallback,0.6548016432023238,0.6548016432023211,-0.09698195233687792,0.6548016432023238,0.6548016432023211,0.6548016432023238
b6e_robust_032,P1,66.0,1,side=A_side|tfc=high|dphi=mid|str=mid,O3_A_C_boundary,global_fallback,-0.5618620551348973,-0.5618620551348961,-0.430433495935027,-0.5618620551348973,-0.5618620551348961,0.7285342594043218
b6e_robust_032,P1,85.0,1,side=B_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,0.6539389116031447,0.6636521227320624,0.0023227467384396936,0.6876653391341042,0.3027285087222549,0.7380509045258538
b6e_robust_032,P1,86.0,1,side=B_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,0.5903124229066221,0.5748282312443359,-0.028264833025914454,0.538000964588085,0.23822704076258633,0.7295185241267107
b6e_robust_032,P1,102.0,1,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,1.156137544083852,0.9243834784458311,-0.5038872012678524,0.4824338649035506,-0.4918588621765877,1.156137544083852
b6e_robust_032,P1,114.0,1,side=B_side|tfc=mid|dphi=low|str=high,O3_A_C_boundary,global_fallback,0.8068846054944766,0.8068846054944747,-0.15174047138631774,0.8068846054944766,0.8068846054944747,0.8068846054944766
b6e_robust_032,P1,135.0,1,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.7892451869207106,0.33775242259434995,-0.6665550118644334,-0.29607395809457776,-0.2603769691804309,0.7892451869207106
b6e_robust_032,P1,145.0,1,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,-0.9428280341052815,-0.850605741142141,-0.8788890855456652,-0.7122723016974379,-0.6168205894516012,-0.13570736204590295
