state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,fold,condition_id
side=B_side|tfc=high|dphi=low,23,O3_A_C_boundary,0.45323136778335976,O4_B_C_boundary,0.028441267997142666,0.40312144891540486,0.06800895260423977,0.45323136778335976,0.028441267997142666,0.17063361853352624,0.05841975119318191,1,b6e_robust_022
side=A_side|tfc=high|dphi=mid,22,O3_A_C_boundary,0.7833479565683102,O4_B_C_boundary,0.2477672000520318,0.5777799327088224,0.028229852255162845,0.7833479565683102,0.2477672000520318,0.645938127001956,-0.2923338733357687,1,b6e_robust_022
side=B_side|tfc=high|dphi=mid,30,O1_lag0_AB,0.4638169037123462,O4_B_C_boundary,-0.03876668485697503,0.4638169037123462,0.04693638085798156,-0.014081755767791878,-0.03876668485697503,0.10186400070677519,0.01866186496448869,1,b6e_robust_022
side=A_side|tfc=low|dphi=mid,18,O3_A_C_boundary,0.3635909339243872,O4_B_C_boundary,-0.31996426496785574,-0.6154488135027792,-0.3813297512459439,0.3635909339243872,-0.31996426496785574,-0.23338065816072678,-0.14618460888849474,1,b6e_robust_022
side=A_side|tfc=high|dphi=high,20,O4_B_C_boundary,0.4712885408703003,O4_B_C_boundary,0.4712885408703003,0.40933041061429254,0.10785164036279668,0.300935404143459,0.4712885408703003,0.21570984610100208,-0.09062668173379823,1,b6e_robust_022
side=B_side|tfc=low|dphi=low,27,O6_phase_only,0.3193252449479174,O4_B_C_boundary,0.24726838396715878,-0.3638230701391669,-0.21110034096029368,-0.6673062423241233,0.24726838396715878,-0.6842684165072235,0.3193252449479174,1,b6e_robust_022
side=A_side|tfc=mid|dphi=low,20,O4_B_C_boundary,0.21944215839045428,O4_B_C_boundary,0.21944215839045428,0.12442513345097661,-0.029998469504883763,0.03009975295365515,0.21944215839045428,0.007438270555206861,0.09517551131889233,1,b6e_robust_022
side=B_side|tfc=mid|dphi=low,32,O6_phase_only,0.20185431283855138,O4_B_C_boundary,-0.19624474918028487,-0.3329344391168712,-0.5001976946461657,-0.27134460152552886,-0.19624474918028487,-0.2510416312382354,0.20185431283855138,1,b6e_robust_022
side=B_side|tfc=low|dphi=mid,24,O2_lag5_AB,0.328879324766746,O4_B_C_boundary,0.30311281367954857,-0.17289806711011457,0.328879324766746,-0.3105027146798118,0.30311281367954857,0.00998209468447674,-0.20440573968916506,1,b6e_robust_022
side=A_side|tfc=mid|dphi=high,9,O3_A_C_boundary,0.3132184818636002,O4_B_C_boundary,-0.44673105946940633,-0.5149032511181516,-0.3071271877880964,0.3132184818636002,-0.44673105946940633,-0.004722711463623612,0.06609410508256403,1,b6e_robust_022
side=B_side|tfc=low|dphi=high,24,O4_B_C_boundary,0.37237745884830437,O4_B_C_boundary,0.37237745884830437,-0.41740154853227734,-0.24671360336853865,-0.04727446579187285,0.37237745884830437,-0.13784414084451024,-0.16504086827969677,1,b6e_robust_022
side=B_side|tfc=mid|dphi=high,28,O2_lag5_AB,0.23366154818429927,O4_B_C_boundary,-0.3082322419190344,0.008079554120193242,0.23366154818429927,-0.21721108271819034,-0.3082322419190344,-0.13434427431343218,0.025493440531846122,1,b6e_robust_022
side=B_side|tfc=high|dphi=high,33,O1_lag0_AB,0.7383181260035501,O4_B_C_boundary,-0.11478083155989752,0.7383181260035501,0.3800298722991442,0.07642552903065246,-0.11478083155989752,0.5017880930099939,0.08376632569287532,1,b6e_robust_022
side=B_side|tfc=mid|dphi=mid,25,O1_lag0_AB,0.24729495273381613,O4_B_C_boundary,-0.060336118536795776,0.24729495273381613,0.052568746560939336,-0.011466572553773428,-0.060336118536795776,0.111078173624424,-0.05794509071473736,1,b6e_robust_022
side=A_side|tfc=low|dphi=high,16,O4_B_C_boundary,0.5101144567201813,O4_B_C_boundary,0.5101144567201813,-0.22313456105377563,0.4365848686871487,0.38624244391657825,0.5101144567201813,0.44983826691013573,0.10322344058482805,1,b6e_robust_022
side=A_side|tfc=mid|dphi=mid,16,O6_phase_only,-0.030179734747259004,O4_B_C_boundary,-0.1325800646636039,-0.21341384750291814,-0.3883730426971568,-0.14915828994038047,-0.1325800646636039,-0.34534827577746663,-0.030179734747259004,1,b6e_robust_022
side=A_side|tfc=low|dphi=low,17,O3_A_C_boundary,0.6185914140851448,O4_B_C_boundary,0.3214879043248454,-0.5666084369216435,-0.11806120351361843,0.6185914140851448,0.3214879043248454,0.16668393401024018,-0.07574521662057176,1,b6e_robust_022
side=A_side|tfc=high|dphi=low,13,O3_A_C_boundary,0.5564853847508314,O4_B_C_boundary,-0.1655281797433707,0.3923633469618866,-0.11189905291504283,0.5564853847508314,-0.1655281797433707,0.44684116155822085,0.20187113543317073,1,b6e_robust_022
side=B_side|tfc=low|dphi=low,36,O6_phase_only,0.4228078781016966,O1_lag0_AB,-0.284355418619025,-0.284355418619025,-0.25117766133057495,-0.7079099792408535,0.21172492504730103,-0.7692116296376734,0.4228078781016966,2,b6e_robust_022
side=A_side|tfc=low|dphi=high,20,O2_lag5_AB,0.4985459932002123,O1_lag0_AB,-0.02615755646412581,-0.02615755646412581,0.4985459932002123,-0.014661592769995058,0.15282999009052858,0.08465460298545062,0.16305804512721983,2,b6e_robust_022
side=A_side|tfc=high|dphi=mid,21,O3_A_C_boundary,0.6063604033611198,O1_lag0_AB,0.5654004643693595,0.5654004643693595,0.15645460285993845,0.6063604033611198,0.21700687481819897,0.5447985009822792,-0.47021234758738445,2,b6e_robust_022
side=B_side|tfc=high|dphi=high,29,O1_lag0_AB,0.6850975624462973,O1_lag0_AB,0.6850975624462973,0.6850975624462973,0.39397989949747436,0.08787015599102158,-0.29212176050749494,0.30298010466630587,0.05453769157725568,2,b6e_robust_022
side=B_side|tfc=mid|dphi=low,32,O6_phase_only,0.2799279744673302,O1_lag0_AB,-0.29537713676128524,-0.29537713676128524,-0.4667172599308935,-0.28012982422203986,-0.14519757679230974,-0.49677021207989425,0.2799279744673302,2,b6e_robust_022
side=B_side|tfc=mid|dphi=mid,29,O5_full_TFC,0.2872711386838554,O1_lag0_AB,0.07423090347927583,0.07423090347927583,0.14457390475670612,-0.2371245221246004,0.10368697050262674,0.2872711386838554,0.053813739919150526,2,b6e_robust_022
side=B_side|tfc=mid|dphi=high,32,O1_lag0_AB,0.22379733697769766,O1_lag0_AB,0.22379733697769766,0.22379733697769766,0.140617825804143,-0.2809310275674487,-0.23037427077685613,-0.20477381736804912,0.11131510859677426,2,b6e_robust_022
side=B_side|tfc=low|dphi=mid,25,O4_B_C_boundary,0.2156559145883347,O1_lag0_AB,-0.24050812727285378,-0.24050812727285378,0.15475400935059122,-0.438928327282074,0.2156559145883347,-0.08235228114693448,-0.4604815179987582,2,b6e_robust_022
side=B_side|tfc=high|dphi=mid,26,O1_lag0_AB,0.5643905201043355,O1_lag0_AB,0.5643905201043355,0.5643905201043355,0.016665816391602143,-0.2216764815866611,-0.16543337551671358,-0.007084067195435315,0.008613168445148619,2,b6e_robust_022
side=B_side|tfc=high|dphi=low,24,O1_lag0_AB,0.3098845653182468,O1_lag0_AB,0.3098845653182468,0.3098845653182468,0.16784857937256428,0.28223861917445797,-0.032910610110979524,0.17857752721826248,-0.1300498714712805,2,b6e_robust_022
side=A_side|tfc=low|dphi=mid,18,O3_A_C_boundary,0.24766287956604027,O1_lag0_AB,-0.6397996918928064,-0.6397996918928064,-0.2265757418953528,0.24766287956604027,-0.3748914637873376,-0.2550264190356677,-0.08436718119362596,2,b6e_robust_022
side=A_side|tfc=high|dphi=high,16,O1_lag0_AB,0.5425925563842307,O1_lag0_AB,0.5425925563842307,0.5425925563842307,0.23347023141449763,0.24417764501351183,0.36120410356371246,0.1195436339229691,-0.19113832006597395,2,b6e_robust_022
side=A_side|tfc=mid|dphi=low,19,O4_B_C_boundary,0.3056420550121516,O1_lag0_AB,0.09469556358634429,0.09469556358634429,-0.030073653638981263,-0.10682017589567872,0.3056420550121516,0.10290539715474296,-0.07661186669632197,2,b6e_robust_022
side=B_side|tfc=low|dphi=high,27,O4_B_C_boundary,0.21188744657871317,O1_lag0_AB,-0.20514960450092645,-0.20514960450092645,-0.134120141437179,0.03942891614981742,0.21188744657871317,-0.11806778659058696,-0.15085007512961687,2,b6e_robust_022
side=A_side|tfc=mid|dphi=mid,15,O6_phase_only,-0.2132118072192832,O1_lag0_AB,-0.4423219232717486,-0.4423219232717486,-0.3699811238935673,-0.3837278446723296,-0.31605359061824856,-0.5058023977540741,-0.2132118072192832,2,b6e_robust_022
side=A_side|tfc=high|dphi=low,14,O3_A_C_boundary,0.754078021365257,O1_lag0_AB,0.3085379729648813,0.3085379729648813,-0.053293984285233194,0.754078021365257,-0.5534412195262184,0.214040030262078,-0.38340135074364706,2,b6e_robust_022
side=A_side|tfc=low|dphi=low,15,O2_lag5_AB,0.16618199773340414,O1_lag0_AB,-0.3457039219177705,-0.3457039219177705,0.16618199773340414,0.12056149361194153,0.04659992371839532,0.1421536150550665,0.07931292609907682,2,b6e_robust_022
side=B_side|tfc=low|dphi=low,35,O6_phase_only,0.481276167530617,O2_lag5_AB,-0.23447783306878592,-0.30773001755286195,-0.23447783306878592,-0.6104441125337794,0.16718132844570455,-0.5636893468367733,0.481276167530617,3,b6e_robust_022
side=A_side|tfc=low|dphi=high,19,O3_A_C_boundary,0.38791095447393836,O2_lag5_AB,0.3849427665789604,-0.27180789469479205,0.3849427665789604,0.38791095447393836,0.31243569402743554,0.2576363385287225,-0.18821473020106017,3,b6e_robust_022
side=A_side|tfc=high|dphi=mid,17,O5_full_TFC,0.9876023090106733,O2_lag5_AB,0.45220907155427575,0.6468693017479753,0.45220907155427575,0.949110338749175,0.4471743000096213,0.9876023090106733,-0.4013673163318337,3,b6e_robust_022
side=B_side|tfc=high|dphi=high,35,O1_lag0_AB,0.7349180790350817,O2_lag5_AB,0.32319779645142704,0.7349180790350817,0.32319779645142704,-0.26966562295321517,-0.13188092312588146,0.3387472131635381,-0.04598816723391855,3,b6e_robust_022
side=B_side|tfc=mid|dphi=low,31,O6_phase_only,0.23839027503024243,O2_lag5_AB,-0.4280887583723054,-0.3492615320384362,-0.4280887583723054,-0.2173284306829219,-0.22168388333328473,-0.3587737257042995,0.23839027503024243,3,b6e_robust_022
side=B_side|tfc=mid|dphi=mid,26,O1_lag0_AB,0.21290401986913182,O2_lag5_AB,0.19037490262714737,0.21290401986913182,0.19037490262714737,-0.135788359189422,0.03230115436818338,0.19535677612027091,0.15019212476227908,3,b6e_robust_022
side=B_side|tfc=mid|dphi=high,29,O2_lag5_AB,0.3435785300436203,O2_lag5_AB,0.3435785300436203,0.33044331581661207,0.3435785300436203,-0.4366350127713193,-0.22549862483448882,-0.28849252957962024,0.2176681318702861,3,b6e_robust_022
side=B_side|tfc=low|dphi=mid,25,O4_B_C_boundary,0.25767788805411296,O2_lag5_AB,0.2220124826452712,-0.2712962781921154,0.2220124826452712,-0.38527683780678684,0.25767788805411296,-0.011806778659058825,-0.3807020452755691,3,b6e_robust_022
side=B_side|tfc=high|dphi=mid,23,O1_lag0_AB,0.3846204409300348,O2_lag5_AB,-0.026529258745815614,0.3846204409300348,-0.026529258745815614,0.11881481429074427,-0.09698472387025678,0.10175296517079659,-0.2911859473535163,3,b6e_robust_022
side=A_side|tfc=mid|dphi=high,11,O3_A_C_boundary,0.25685122520452447,O2_lag5_AB,-0.1805102710467036,-0.43478100609290143,-0.1805102710467036,0.25685122520452447,-0.4581888274339695,-0.13652929503929692,0.14632598665337715,3,b6e_robust_022
side=B_side|tfc=high|dphi=low,23,O1_lag0_AB,0.3545563029538082,O2_lag5_AB,0.11459042699070535,0.3545563029538082,0.11459042699070535,0.2955157031840904,0.04956906708073436,0.18480175292439666,0.03651234449573876,3,b6e_robust_022
side=A_side|tfc=low|dphi=mid,17,O3_A_C_boundary,-0.03138219856822198,O2_lag5_AB,-0.3487217043284816,-0.7520817307690217,-0.3487217043284816,-0.03138219856822198,-0.5149901026625486,-0.23169066827423404,-0.06257213546916801,3,b6e_robust_022
side=A_side|tfc=high|dphi=high,20,O3_A_C_boundary,0.4355956450836965,O2_lag5_AB,0.16320595909204655,0.38847506154154365,0.16320595909204655,0.4355956450836965,0.3021884724696414,0.2075631688262516,-0.1469621865953484,3,b6e_robust_022
side=A_side|tfc=mid|dphi=low,19,O5_full_TFC,0.1808301363045303,O2_lag5_AB,-0.09961897767912553,-0.1631591537627192,-0.09961897767912553,0.1050498980277276,0.11205859590874227,0.1808301363045303,-0.2081043494395284,3,b6e_robust_022
side=B_side|tfc=low|dphi=high,18,O3_A_C_boundary,0.07340115193961537,O2_lag5_AB,-0.1817367596988994,-0.747022108029538,-0.1817367596988994,0.07340115193961537,0.07092541206787456,-0.019284405143129242,-0.11197118978693212,3,b6e_robust_022
side=A_side|tfc=mid|dphi=mid,20,O6_phase_only,-0.11512037949968956,O2_lag5_AB,-0.3731952456262334,-0.44538542087565525,-0.3731952456262334,-0.15687075925320185,-0.4766756516321123,-0.4300028787629174,-0.11512037949968956,3,b6e_robust_022
side=A_side|tfc=high|dphi=low,15,O3_A_C_boundary,0.6614401852071402,O2_lag5_AB,0.09744400808559206,0.5229154756206766,0.09744400808559206,0.6614401852071402,-0.5674032965429975,0.326339362136382,-0.24493697765891398,3,b6e_robust_022
side=A_side|tfc=low|dphi=low,17,O3_A_C_boundary,0.44357530668544526,O2_lag5_AB,-0.08697035276625979,-0.5757573437930388,-0.08697035276625979,0.44357530668544526,0.11438722472600833,0.025002590101535944,0.07204028754673934,3,b6e_robust_022
side=B_side|tfc=low|dphi=low,35,O6_phase_only,0.29532401306303335,O4_B_C_boundary,0.12331956045636097,-0.3931713023739061,-0.22407020079158133,-0.7102485565380048,0.12331956045636097,-0.6013361039325147,0.29532401306303335,4,b6e_robust_022
side=A_side|tfc=low|dphi=high,20,O2_lag5_AB,0.45283403966896074,O4_B_C_boundary,0.3500785487295361,-0.20784652974197243,0.45283403966896074,0.2179358789709442,0.3500785487295361,0.3092195330807467,0.023094057893554742,4,b6e_robust_022
side=A_side|tfc=high|dphi=mid,16,O3_A_C_boundary,0.4832858579506185,O4_B_C_boundary,-0.023227035530999956,0.4542224331946165,-0.0595207728271504,0.4832858579506185,-0.023227035530999956,0.47109046849644143,-0.6840739876045383,4,b6e_robust_022
side=B_side|tfc=high|dphi=high,31,O1_lag0_AB,0.5441243051861839,O4_B_C_boundary,-0.04767003831695018,0.5441243051861839,0.14489056699637773,-0.11230200224814052,-0.04767003831695018,0.20226233233863283,0.04063470597106403,4,b6e_robust_022
side=B_side|tfc=mid|dphi=low,37,O6_phase_only,0.19557130108055362,O4_B_C_boundary,-0.11188427845972766,-0.4298131721406205,-0.5173481227354484,-0.20318610822365554,-0.11188427845972766,-0.3097843438436263,0.19557130108055362,4,b6e_robust_022
side=B_side|tfc=mid|dphi=mid,28,O6_phase_only,0.1337155949464479,O4_B_C_boundary,-0.09989995383996393,0.10326680109872043,0.07142492739258056,-0.09258754417323184,-0.09989995383996393,0.07261168875321082,0.1337155949464479,4,b6e_robust_022
side=B_side|tfc=mid|dphi=high,24,O2_lag5_AB,0.318436134625255,O4_B_C_boundary,0.0883710827054077,0.06686672654680799,0.318436134625255,-0.2862619779652557,0.0883710827054077,-0.13253109044793382,0.17816249208285284,4,b6e_robust_022
side=B_side|tfc=low|dphi=mid,25,O2_lag5_AB,0.02794888463187934,O4_B_C_boundary,0.020264403447964142,-0.379696962638042,0.02794888463187934,-0.2644553733191322,0.020264403447964142,-0.08716482679600732,-0.34375155264588153,4,b6e_robust_022
side=B_side|tfc=high|dphi=mid,24,O1_lag0_AB,0.5531201275816021,O4_B_C_boundary,0.03863272236278548,0.5531201275816021,0.03447029104598456,-0.039428916149817334,0.03863272236278548,0.17710167988588016,-0.047821028971502276,4,b6e_robust_022
side=A_side|tfc=mid|dphi=high,10,O3_A_C_boundary,0.2450225503595793,O4_B_C_boundary,-0.5343403224963191,-0.3230811703812292,-0.17999081702930303,0.2450225503595793,-0.5343403224963191,-0.014876541110414077,0.048987395531782794,4,b6e_robust_022
side=B_side|tfc=high|dphi=low,19,O3_A_C_boundary,0.4187251494481655,O4_B_C_boundary,-0.08055570906249555,0.17320544145164365,-0.09435608829230371,0.4187251494481655,-0.08055570906249555,0.029827651349200787,-0.010681462183621837,4,b6e_robust_022
side=B_side|tfc=low|dphi=high,26,O4_B_C_boundary,0.4668695970574451,O4_B_C_boundary,0.4668695970574451,-0.18788847730468733,-0.03626188621469472,0.0012857255266244985,0.4668695970574451,-0.0002724641229014134,-0.2427836855476268,4,b6e_robust_022
side=A_side|tfc=mid|dphi=mid,18,O6_phase_only,-0.054041650626331816,O4_B_C_boundary,-0.42727535691092117,-0.4151432009396539,-0.4273591488989403,-0.19725290194730055,-0.42727535691092117,-0.5234338538849351,-0.054041650626331816,4,b6e_robust_022
side=A_side|tfc=low|dphi=mid,18,O3_A_C_boundary,0.14944263308569172,O4_B_C_boundary,-0.44581687585521224,-0.5247221536947754,-0.4277559540511213,0.14944263308569172,-0.44581687585521224,-0.31996370166049043,-0.05831832801402718,4,b6e_robust_022
side=A_side|tfc=high|dphi=low,16,O3_A_C_boundary,0.7432350694240574,O4_B_C_boundary,-0.43827993983596947,0.29162140652572655,-0.05267588395202816,0.7432350694240574,-0.43827993983596947,0.18197197608274185,-0.042426583630204795,4,b6e_robust_022
side=A_side|tfc=low|dphi=low,17,O3_A_C_boundary,0.5099607267336072,O4_B_C_boundary,0.24043029053298862,-0.6776428975881233,-0.11932164340878162,0.5099607267336072,0.24043029053298862,0.14126463407367854,0.04569412524393181,4,b6e_robust_022
side=A_side|tfc=high|dphi=high,18,O3_A_C_boundary,0.43287317230192346,O4_B_C_boundary,0.2494299203349416,0.3145976385550262,0.31506329083171647,0.43287317230192346,0.2494299203349416,0.33570607320590184,-0.2659315757439637,4,b6e_robust_022
side=A_side|tfc=mid|dphi=low,17,O3_A_C_boundary,0.16410661529388262,O4_B_C_boundary,0.10993643975818619,-0.3224989672166859,-0.3146898271590755,0.16410661529388262,0.10993643975818619,-0.061673055583789035,0.006998199361683274,4,b6e_robust_022
