state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,fold,condition_id
side=B_side|tfc=high|dphi=mid|str=mid,10,O4_B_C_boundary,0.2837743193139886,O3_A_C_boundary,0.13748372252328603,0.14385535698565444,-0.22043573490650767,0.13748372252328603,0.2837743193139886,0.15458219116104482,-0.3498359333077146,1,b6e_robust_026
side=B_side|tfc=low|dphi=low|str=mid,15,O6_phase_only,0.668126275448142,O3_A_C_boundary,-0.46412064181269264,-0.6420517320239765,-0.2751572473183954,-0.46412064181269264,0.13544562614080383,-0.37878849594905156,0.668126275448142,1,b6e_robust_026
side=A_side|tfc=mid|dphi=low|str=high,8,O6_phase_only,0.5862255058742961,O3_A_C_boundary,-0.07289689610761474,0.26836222744450877,-0.15005687152861685,-0.07289689610761474,0.5856338576338534,-0.005925510866057054,0.5862255058742961,1,b6e_robust_026
side=B_side|tfc=mid|dphi=low|str=low,11,O1_lag0_AB,-0.08722906707449286,O3_A_C_boundary,-0.21918500617007308,-0.08722906707449286,-0.280409895159192,-0.21918500617007308,-0.33590098592458006,-0.4189829482415135,-0.22030757166385317,1,b6e_robust_026
side=B_side|tfc=low|dphi=mid|str=high,10,O4_B_C_boundary,0.1817584402688101,O3_A_C_boundary,-0.4036817200211522,0.0520867423628368,-0.21358153657648346,-0.4036817200211522,0.1817584402688101,-0.34818154929680717,-0.20887465450301393,1,b6e_robust_026
side=B_side|tfc=low|dphi=high|str=high,9,O6_phase_only,0.6524252689543314,O3_A_C_boundary,0.18549974001536298,-0.4022938065327115,-0.6372472616114365,0.18549974001536298,0.1557681609304677,-0.4014024303275159,0.6524252689543314,1,b6e_robust_026
side=A_side|tfc=high|dphi=high|str=low,12,O4_B_C_boundary,0.3510390548880884,O3_A_C_boundary,0.027439893318278747,0.2709481618325844,0.3306829172171817,0.027439893318278747,0.3510390548880884,0.2654722346344393,-0.329765048050951,1,b6e_robust_026
side=B_side|tfc=high|dphi=high|str=low,11,O5_full_TFC,0.8407300334456043,O3_A_C_boundary,-0.08523372641745189,0.6986078549558218,0.47871230451635716,-0.08523372641745189,-0.1329151442173784,0.8407300334456043,-0.5024446943628942,1,b6e_robust_026
side=B_side|tfc=mid|dphi=mid|str=high,9,O4_B_C_boundary,0.3068329956275583,O3_A_C_boundary,0.2268429024883396,0.09537128475442576,0.025641961008947844,0.2268429024883396,0.3068329956275583,0.10720136050786098,0.16289610518912934,1,b6e_robust_026
side=A_side|tfc=low|dphi=high|str=high,15,O3_A_C_boundary,0.6861076818780594,O3_A_C_boundary,0.6861076818780594,-0.351551445209002,0.42302333832362354,0.6861076818780594,0.4046494757946627,0.4879406448575437,-0.25695423814896473,1,b6e_robust_026
side=B_side|tfc=low|dphi=mid|str=low,9,O4_B_C_boundary,0.33910874437857896,O3_A_C_boundary,-0.3790512969827946,-0.5951292841612404,0.3329782979759624,-0.3790512969827946,0.33910874437857896,-0.1194565071557575,-0.3918044132931328,1,b6e_robust_026
side=B_side|tfc=low|dphi=low|str=high,8,O1_lag0_AB,0.29842380035911764,O3_A_C_boundary,-0.493174834535915,0.29842380035911764,-0.08035793971165961,-0.493174834535915,-0.1688299022908732,-0.6782996717027242,0.2959304866453418,1,b6e_robust_026
side=B_side|tfc=mid|dphi=low|str=mid,11,O6_phase_only,0.19562978501300057,O3_A_C_boundary,-0.3623399920839354,-0.6738266489897704,-0.7580407551106078,-0.3623399920839354,0.14146105089945865,-0.3448418072333355,0.19562978501300057,1,b6e_robust_026
side=B_side|tfc=low|dphi=high|str=low,11,O4_B_C_boundary,0.5088277295712493,O3_A_C_boundary,-0.22797233987410356,-0.21150464704351243,0.14828937617816973,-0.22797233987410356,0.5088277295712493,-0.11389260233416731,-0.5195284643224908,1,b6e_robust_026
side=B_side|tfc=low|dphi=low|str=low,9,O4_B_C_boundary,0.19402858225601993,O3_A_C_boundary,-0.7863273905830265,-0.04161898233489506,0.006296652499684067,-0.7863273905830265,0.19402858225601993,-0.4675736615233578,0.021882004994355973,1,b6e_robust_026
side=B_side|tfc=high|dphi=high|str=high,10,O1_lag0_AB,0.8008892474943738,O3_A_C_boundary,-0.49009361988624384,0.8008892474943738,0.0649636400522456,-0.49009361988624384,-0.20429795153054642,0.1931657339667378,0.6326469814251954,1,b6e_robust_026
side=A_side|tfc=mid|dphi=mid|str=mid,8,O3_A_C_boundary,0.4910465434696573,O3_A_C_boundary,0.4910465434696573,-0.30194904648039245,-0.08261750922840741,0.4910465434696573,-0.8678285706300853,-0.32160456223247846,-0.207983996468818,1,b6e_robust_026
side=A_side|tfc=low|dphi=low|str=low,9,O3_A_C_boundary,0.6108590648174266,O3_A_C_boundary,0.6108590648174266,-0.7688819230384807,-0.2094882858906998,0.6108590648174266,0.0026602193741901516,-0.13689693073088544,0.004585391168122597,1,b6e_robust_026
side=B_side|tfc=high|dphi=mid|str=high,9,O5_full_TFC,0.9115462724478507,O3_A_C_boundary,0.07274026408260477,0.23188158294160321,0.4609655857886085,0.07274026408260477,0.04366800315349578,0.9115462724478507,-0.016749349285354192,1,b6e_robust_026
side=A_side|tfc=high|dphi=low|str=low,10,O3_A_C_boundary,1.2593512382303047,O3_A_C_boundary,1.2593512382303047,0.21423826397279377,-0.12588507996783965,1.2593512382303047,-0.6058972595185969,0.2933567171483224,-0.4734375337361305,1,b6e_robust_026
side=B_side|tfc=mid|dphi=mid|str=mid,9,O1_lag0_AB,0.17819117510347712,O3_A_C_boundary,-0.07495213115405096,0.17819117510347712,-0.02268798075740143,-0.07495213115405096,-0.08244052602058705,-0.05508396374201922,0.16051527550243141,1,b6e_robust_026
side=B_side|tfc=high|dphi=high|str=mid,9,O1_lag0_AB,0.9175293548526534,O3_A_C_boundary,0.13392717086849382,0.9175293548526534,0.3433539362144651,0.13392717086849382,-0.6869095316780248,0.09895041865998702,-0.10007381248451103,1,b6e_robust_026
side=B_side|tfc=mid|dphi=high|str=mid,14,O2_lag5_AB,0.16529422953848946,O3_A_C_boundary,-0.2978529577284185,-0.025904604429740432,0.16529422953848946,-0.2978529577284185,0.15943839534063828,0.004229345894860332,-0.2269570970441052,1,b6e_robust_026
side=A_side|tfc=high|dphi=mid|str=mid,11,O3_A_C_boundary,0.4752914909754223,O3_A_C_boundary,0.4752914909754223,0.2664270869052022,0.13248961824081998,0.4752914909754223,0.10892417890349465,0.3182664452683283,-0.04107103109518348,2,b6e_robust_026
side=B_side|tfc=high|dphi=high|str=low,9,O1_lag0_AB,0.14934911273331014,O3_A_C_boundary,-0.1858638131872307,0.14934911273331014,-0.0037057352552603254,-0.1858638131872307,-0.037230212908094265,-0.13327421715458662,-0.5761273373477864,2,b6e_robust_026
side=B_side|tfc=low|dphi=low|str=mid,17,O6_phase_only,0.7098275537715082,O3_A_C_boundary,-0.5951163502135033,-0.7015113828684362,-0.18635700053071821,-0.5951163502135033,0.33600492359868567,-0.28859151838452407,0.7098275537715082,2,b6e_robust_026
side=B_side|tfc=mid|dphi=low|str=high,10,O6_phase_only,0.6746802888562307,O3_A_C_boundary,-0.03690939561315375,-0.5759294076673086,-0.601990785787234,-0.03690939561315375,-0.4374932610197932,-0.4575102080710175,0.6746802888562307,2,b6e_robust_026
side=B_side|tfc=mid|dphi=low|str=mid,16,O4_B_C_boundary,0.2541470773580184,O3_A_C_boundary,-0.3794598131222321,-0.5281345217954168,-0.5479855240811451,-0.3794598131222321,0.2541470773580184,-0.23050340346502943,0.24871646444771642,2,b6e_robust_026
side=B_side|tfc=mid|dphi=mid|str=mid,14,O1_lag0_AB,0.3167891551127453,O3_A_C_boundary,-0.037211522615218616,0.3167891551127453,0.002435720246557374,-0.037211522615218616,-0.0006016307957650661,0.11834975675235539,0.2902149861098611,2,b6e_robust_026
side=B_side|tfc=mid|dphi=high|str=low,8,O1_lag0_AB,0.4312371109001993,O3_A_C_boundary,-0.28382294817233794,0.4312371109001993,-0.07254462374794256,-0.28382294817233794,-0.43677426551296356,-0.54660401769238,0.10603982599151696,2,b6e_robust_026
side=B_side|tfc=low|dphi=mid|str=high,10,O4_B_C_boundary,-0.17837490179547283,O3_A_C_boundary,-0.49239669076398845,-0.4649125912109385,-0.3928631715189694,-0.49239669076398845,-0.17837490179547283,-0.279308345069784,-0.3688371424784863,2,b6e_robust_026
side=B_side|tfc=high|dphi=mid|str=mid,10,O4_B_C_boundary,0.4798876583977319,O3_A_C_boundary,0.10244360361544737,0.38962320404173184,-0.22987361695379344,0.10244360361544737,0.4798876583977319,0.2064467269503381,-0.20533968400778108,2,b6e_robust_026
side=B_side|tfc=mid|dphi=mid|str=high,8,O3_A_C_boundary,0.07117148421605096,O3_A_C_boundary,0.07117148421605096,-0.06084671017833565,-0.07713881930486231,0.07117148421605096,-0.07436735222033095,-0.18868418623816635,-0.17018581527317667,2,b6e_robust_026
side=A_side|tfc=low|dphi=high|str=high,14,O3_A_C_boundary,1.0781333096547314,O3_A_C_boundary,1.0781333096547314,-0.3368537276223891,0.3184425345482064,1.0781333096547314,0.30994733434166005,0.5397871295229233,-0.1816689935838773,2,b6e_robust_026
side=B_side|tfc=high|dphi=low|str=high,10,O6_phase_only,0.48532466801786,O3_A_C_boundary,0.028382367433125482,0.4665515977848044,0.2811550838692172,0.028382367433125482,0.3320347604219229,0.20825214495246316,0.48532466801786,2,b6e_robust_026
side=B_side|tfc=mid|dphi=low|str=low,9,O6_phase_only,0.060034824570742766,O3_A_C_boundary,-0.26766388546866127,-0.044537610030933164,-0.274331518919476,-0.26766388546866127,-0.4458306960660491,-0.5518626041494131,0.060034824570742766,2,b6e_robust_026
side=B_side|tfc=low|dphi=high|str=low,11,O4_B_C_boundary,0.5390185082739936,O3_A_C_boundary,-0.4523980803804948,0.2600345011157041,0.26131719863033237,-0.4523980803804948,0.5390185082739936,-0.13187059444564556,-0.4861354165122124,2,b6e_robust_026
side=B_side|tfc=low|dphi=low|str=low,9,O4_B_C_boundary,0.13033876617191908,O3_A_C_boundary,-0.8242878390502069,-0.01275536448269062,-0.1668168952508221,-0.8242878390502069,0.13033876617191908,-0.8925473463443603,-0.003137451091097507,2,b6e_robust_026
side=B_side|tfc=mid|dphi=mid|str=low,8,O5_full_TFC,0.2139402830658954,O3_A_C_boundary,-0.47984503960069597,0.1931909951019465,0.2111102094024906,-0.47984503960069597,-0.21447808324618903,0.2139402830658954,-0.14299461322807466,2,b6e_robust_026
side=B_side|tfc=high|dphi=high|str=high,13,O1_lag0_AB,0.4969601125295892,O3_A_C_boundary,-0.39112611423457827,0.4969601125295892,-0.10266781592197294,-0.39112611423457827,0.14977381898552972,0.40341389280154744,0.3097988264017125,2,b6e_robust_026
side=A_side|tfc=low|dphi=mid|str=low,10,O3_A_C_boundary,0.5418396457155826,O3_A_C_boundary,0.5418396457155826,-0.6463215083490426,-0.31518579751575626,0.5418396457155826,-0.5330540144398312,-0.3078907681025713,-0.464675301873309,2,b6e_robust_026
side=B_side|tfc=low|dphi=high|str=high,9,O3_A_C_boundary,0.5527437860753567,O3_A_C_boundary,0.5527437860753567,-0.17105806490923192,-0.3383368012673614,0.5527437860753567,0.33575628673720764,0.10074181212210738,0.06775782376851784,2,b6e_robust_026
side=A_side|tfc=mid|dphi=mid|str=mid,9,O3_A_C_boundary,0.31245711031412177,O3_A_C_boundary,0.31245711031412177,-0.22212950043980098,-0.08563198889406581,0.31245711031412177,-0.10646602005167016,-0.2405193411469503,-0.17552528996114178,2,b6e_robust_026
side=A_side|tfc=low|dphi=low|str=low,9,O3_A_C_boundary,0.6108590648174266,O3_A_C_boundary,0.6108590648174266,-0.7688819230384807,-0.2094882858906998,0.6108590648174266,0.0026602193741901516,-0.13689693073088544,0.004585391168122597,2,b6e_robust_026
side=A_side|tfc=high|dphi=high|str=low,10,O2_lag5_AB,0.5301853944176459,O3_A_C_boundary,-0.021444392269556856,0.28632507974527277,0.5301853944176459,-0.021444392269556856,0.1743372663853519,0.48419161849281833,-0.12718740834165385,2,b6e_robust_026
side=B_side|tfc=high|dphi=mid|str=high,9,O1_lag0_AB,0.7529179975150567,O3_A_C_boundary,-0.14531804960582054,0.7529179975150567,0.595022527408161,-0.14531804960582054,-0.5063951593269269,0.5914111771453953,0.19889461140063613,2,b6e_robust_026
side=A_side|tfc=high|dphi=low|str=low,11,O3_A_C_boundary,1.0744694213596258,O3_A_C_boundary,1.0744694213596258,0.20188157243253183,-0.05871675805703212,1.0744694213596258,-0.5773733923233259,0.24948166165574354,-0.2980087203282954,2,b6e_robust_026
side=B_side|tfc=high|dphi=high|str=mid,8,O1_lag0_AB,0.8282063522276625,O3_A_C_boundary,0.03487844279405165,0.8282063522276625,0.3615314030936988,0.03487844279405165,-0.7659824636591028,0.03760414043529707,-0.043627690998479296,2,b6e_robust_026
side=B_side|tfc=mid|dphi=high|str=mid,15,O4_B_C_boundary,0.3769093094904814,O3_A_C_boundary,-0.08622067500778635,-0.06704584225372302,0.3082785628362614,-0.08622067500778635,0.3769093094904814,0.10930948318412922,-0.24796556985999973,2,b6e_robust_026
side=A_side|tfc=high|dphi=mid|str=mid,9,O3_A_C_boundary,0.48073155596704886,O6_phase_only,-0.12197759093407286,-0.025964861713538987,-0.23034718907459034,0.48073155596704886,0.12079887838689052,0.20411720330297903,-0.12197759093407286,3,b6e_robust_026
side=B_side|tfc=high|dphi=high|str=low,13,O1_lag0_AB,0.6708031100598895,O6_phase_only,-0.4855536683767091,0.6708031100598895,0.34264847001774323,-0.25666814852038977,-0.011927523737685344,0.5740535051621909,-0.4855536683767091,3,b6e_robust_026
side=B_side|tfc=low|dphi=low|str=mid,13,O6_phase_only,0.47820528136633267,O6_phase_only,0.47820528136633267,-0.6539960151797228,-0.4053910241530501,-0.6268508553214511,0.3101436756231604,-0.408137056361566,0.47820528136633267,3,b6e_robust_026
side=B_side|tfc=mid|dphi=low|str=mid,13,O6_phase_only,0.5405655674572295,O6_phase_only,0.5405655674572295,-0.5137744094500659,-0.41180844424073676,-0.13344673761178985,0.06267986773575157,-0.02030851126741206,0.5405655674572295,3,b6e_robust_026
side=B_side|tfc=mid|dphi=mid|str=mid,13,O1_lag0_AB,0.40037527323543465,O6_phase_only,0.3939687945457999,0.40037527323543465,0.10835269064526144,0.04904011731997427,-0.010198766867361521,0.21113221288847775,0.3939687945457999,3,b6e_robust_026
side=B_side|tfc=low|dphi=mid|str=high,13,O4_B_C_boundary,0.054277447411085276,O6_phase_only,-0.3032451711061461,-0.09352906637041143,-0.1528146518198007,-0.41600619279966844,0.054277447411085276,-0.19412391556415273,-0.3032451711061461,3,b6e_robust_026
side=B_side|tfc=high|dphi=mid|str=mid,10,O4_B_C_boundary,0.646049238137799,O6_phase_only,-0.16739855602130072,0.1230825842494742,-0.7724278722835494,0.20450500349844317,0.646049238137799,-0.21798528721616078,-0.16739855602130072,3,b6e_robust_026
side=B_side|tfc=high|dphi=low|str=high,10,O3_A_C_boundary,0.7037695766834072,O6_phase_only,0.5590749080509312,0.4624270050702032,-0.01327216170339926,0.7037695766834072,0.24032182203410804,0.26419781846776325,0.5590749080509312,3,b6e_robust_026
side=A_side|tfc=low|dphi=mid|str=low,8,O3_A_C_boundary,0.44301813462621703,O6_phase_only,-0.3946783865419289,-0.6754119572768158,0.04684835333257842,0.44301813462621703,-0.8432180207819749,-0.43830583106187015,-0.3946783865419289,3,b6e_robust_026
side=B_side|tfc=mid|dphi=low|str=low,8,O3_A_C_boundary,-0.011340877267874935,O6_phase_only,-0.22524103467936918,-0.12757640658874475,-0.17533473018526086,-0.011340877267874935,-0.5874699874802749,-0.28061275090775734,-0.22524103467936918,3,b6e_robust_026
side=B_side|tfc=low|dphi=high|str=high,10,O6_phase_only,0.5133340596089293,O6_phase_only,0.5133340596089293,-0.3263209361342262,-0.4955046195043266,0.35624908739374567,0.05179725900945778,-0.07647990414904957,0.5133340596089293,3,b6e_robust_026
side=A_side|tfc=high|dphi=high|str=low,9,O4_B_C_boundary,0.7830943652778535,O6_phase_only,-0.10926078026960578,0.14096074535089753,0.27955636023141295,0.023278403951462728,0.7830943652778535,0.28362005403868495,-0.10926078026960578,3,b6e_robust_026
side=B_side|tfc=low|dphi=low|str=low,10,O4_B_C_boundary,0.38917185655956493,O6_phase_only,0.18337605198281975,-0.1783152034073706,0.21809510861007658,-1.0474686795626227,0.38917185655956493,-0.5177711453076969,0.18337605198281975,3,b6e_robust_026
side=B_side|tfc=low|dphi=high|str=low,9,O2_lag5_AB,0.2974796034385662,O6_phase_only,-0.6148704504215233,0.07705780865829372,0.2974796034385662,-0.18775937883129076,0.19112426699452514,-0.18611793848889352,-0.6148704504215233,3,b6e_robust_026
side=B_side|tfc=mid|dphi=mid|str=low,9,O2_lag5_AB,0.5630606405055918,O6_phase_only,-0.2574822162355513,0.04394866364551042,0.5630606405055918,-0.3909281488505437,-0.11724917707958894,0.27093761382974396,-0.2574822162355513,3,b6e_robust_026
side=B_side|tfc=high|dphi=high|str=high,15,O1_lag0_AB,0.6451786388981786,O6_phase_only,0.5747859445818827,0.6451786388981786,0.08012985774097074,-0.3763918115118415,0.08648028503037136,0.3660616081711191,0.5747859445818827,3,b6e_robust_026
side=A_side|tfc=low|dphi=high|str=high,13,O3_A_C_boundary,0.9776904524997964,O6_phase_only,-0.17330297986724122,-0.666465555087131,0.22247260348995435,0.9776904524997964,0.2586713344313474,0.31640282289547095,-0.17330297986724122,3,b6e_robust_026
side=A_side|tfc=mid|dphi=mid|str=mid,10,O3_A_C_boundary,0.16768956104401506,O6_phase_only,-0.15839367886619646,-0.221413779939847,-0.11795976451422327,0.16768956104401506,-0.34379141599320245,-0.30796230739126973,-0.15839367886619646,3,b6e_robust_026
side=B_side|tfc=high|dphi=mid|str=high,13,O1_lag0_AB,0.6235454365035256,O6_phase_only,0.3100112637811589,0.6235454365035256,0.5075399222368656,-0.31994166949345015,-0.31100586326051627,0.47169434284994544,0.3100112637811589,3,b6e_robust_026
side=B_side|tfc=low|dphi=mid|str=low,8,O2_lag5_AB,0.34003356222924147,O6_phase_only,-0.31364425530780327,-0.46135443383977004,0.34003356222924147,-0.4749981251239734,-0.016656637478181007,-0.27767944577316966,-0.31364425530780327,3,b6e_robust_026
side=B_side|tfc=mid|dphi=high|str=mid,14,O4_B_C_boundary,0.3913229611229609,O6_phase_only,-0.22543203658135047,-0.02156553545493608,0.20386959768856266,-0.18498145566870772,0.3913229611229609,0.10102430328166337,-0.22543203658135047,3,b6e_robust_026
side=B_side|tfc=high|dphi=high|str=mid,9,O1_lag0_AB,0.9074423193093859,O6_phase_only,-0.13991633097935474,0.9074423193093859,0.2555286246368522,0.12108993239084326,-0.800310572429388,-0.012439191001504936,-0.13991633097935474,3,b6e_robust_026
side=A_side|tfc=high|dphi=low|str=low,9,O3_A_C_boundary,0.9492903798594369,O6_phase_only,-0.1382958083755782,0.19440774230115154,0.06255469936386197,0.9492903798594369,-0.577373392323326,0.01734175468873267,-0.1382958083755782,3,b6e_robust_026
side=B_side|tfc=low|dphi=low|str=high,8,O1_lag0_AB,0.36727499562460497,O1_lag0_AB,0.36727499562460497,0.36727499562460497,0.022190756598907846,-0.6550506783384621,-0.02585428955328528,-0.5449447233224961,0.3308935852071874,4,b6e_robust_026
side=A_side|tfc=high|dphi=mid|str=mid,9,O3_A_C_boundary,0.6329855219641422,O1_lag0_AB,0.21837839652752009,0.21837839652752009,0.31338828548518083,0.6329855219641422,0.3178544073118106,0.44576696999403126,-0.1765046839274308,4,b6e_robust_026
side=B_side|tfc=high|dphi=high|str=low,10,O5_full_TFC,0.8952022063654518,O1_lag0_AB,0.6358306577954373,0.6358306577954373,0.5744584581988232,-0.2382122479563975,0.05536092880438724,0.8952022063654518,-0.5025309737691159,4,b6e_robust_026
