state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,fold,condition_id
side=B_side|tfc=high|dphi=low|str=high,11,O1_lag0_AB,0.4723336477447161,O1_lag0_AB,0.4723336477447161,0.4723336477447161,0.3715857294867298,0.448748446624691,0.04207246323279155,0.2302714102275103,0,b6e_robust_028
side=A_side|tfc=low|dphi=mid|str=low,9,O3_A_C_boundary,0.5750214869607791,O1_lag0_AB,-0.7373285890545284,-0.7373285890545284,0.032582480538903474,0.5750214869607791,-0.5221251686031477,-0.2960563441072446,0,b6e_robust_028
side=B_side|tfc=mid|dphi=low|str=low,8,O1_lag0_AB,0.2656298920335378,O1_lag0_AB,0.2656298920335378,0.2656298920335378,-0.19090965055087655,-0.4269612607504886,-0.48013419710216293,-0.4864155509480488,0,b6e_robust_028
side=B_side|tfc=low|dphi=high|str=high,10,O3_A_C_boundary,0.34081729562573754,O1_lag0_AB,-0.40330688358837385,-0.40330688358837385,-0.5998027504032418,0.34081729562573754,0.17419990296600785,-0.16710218298878943,0,b6e_robust_028
side=A_side|tfc=high|dphi=high|str=low,10,O4_B_C_boundary,0.4195015801163756,O1_lag0_AB,0.22939218172341863,0.22939218172341863,-0.0152588121091631,-0.07579724547725558,0.4195015801163756,-0.020669020002339326,0,b6e_robust_028
side=B_side|tfc=mid|dphi=mid|str=high,8,O4_B_C_boundary,0.47349706343105735,O1_lag0_AB,0.005372705996015775,0.005372705996015775,-0.12165618976921441,0.104885491778486,0.47349706343105735,0.31768068849933784,0,b6e_robust_028
side=B_side|tfc=high|dphi=low|str=low,8,O3_A_C_boundary,0.24714029655677938,O1_lag0_AB,0.1754691374816077,0.1754691374816077,0.11066835675157048,0.24714029655677938,-0.5291409036414755,0.17359302189554715,0,b6e_robust_028
side=A_side|tfc=low|dphi=high|str=high,9,O3_A_C_boundary,0.6235755754364166,O1_lag0_AB,-0.06920216498378157,-0.06920216498378157,0.5652465496357127,0.6235755754364166,0.007391783202775337,0.5451065243327688,0,b6e_robust_028
side=B_side|tfc=low|dphi=mid|str=low,8,O2_lag5_AB,0.37981545088312835,O1_lag0_AB,-0.4629753549583922,-0.4629753549583922,0.37981545088312835,-0.5612805235360879,0.32057631487632615,-0.2134225316531649,0,b6e_robust_028
side=B_side|tfc=low|dphi=high|str=low,11,O4_B_C_boundary,0.46734226011056573,O1_lag0_AB,0.1576749227945432,0.1576749227945432,0.1574151520224032,-0.05425824896476941,0.46734226011056573,-0.028470721364776786,0,b6e_robust_028
side=B_side|tfc=low|dphi=low|str=low,8,O2_lag5_AB,0.27427292201798226,O1_lag0_AB,0.1445152726979939,0.1445152726979939,0.27427292201798226,-0.9368554879034706,-0.07809824532413233,-0.397406373949764,0,b6e_robust_028
side=B_side|tfc=mid|dphi=mid|str=low,8,O2_lag5_AB,0.5462050383034353,O1_lag0_AB,0.25962869038182157,0.25962869038182157,0.5462050383034353,-0.4133091926262348,-0.12720522031716794,-0.038969405926195536,0,b6e_robust_028
side=B_side|tfc=high|dphi=high|str=high,10,O1_lag0_AB,0.6752215571490754,O1_lag0_AB,0.6752215571490754,0.6752215571490754,0.2957435433966807,-0.3301529719945937,-0.01604381361445532,0.3361439188089789,0,b6e_robust_028
side=B_side|tfc=high|dphi=mid|str=high,14,O1_lag0_AB,0.5484761169127573,O1_lag0_AB,0.5484761169127573,0.5484761169127573,0.5222333365044545,-0.1771121762258202,-0.2974911738411936,0.48159319713013865,0,b6e_robust_028
side=B_side|tfc=high|dphi=high|str=mid,9,O1_lag0_AB,0.7575878903680529,O1_lag0_AB,0.7575878903680529,0.7575878903680529,0.06509019794777063,0.23505603358303953,-0.7488064845216632,-0.03366828724358472,0,b6e_robust_028
side=B_side|tfc=mid|dphi=high|str=mid,13,O4_B_C_boundary,0.1075527934896178,O1_lag0_AB,-0.1526621261264438,-0.1526621261264438,0.03867077513613753,-0.09323833428065038,0.1075527934896178,0.05160441187544026,0,b6e_robust_028
side=A_side|tfc=mid|dphi=low|str=mid,9,O2_lag5_AB,0.3487930029265803,O1_lag0_AB,0.11031815547471285,0.11031815547471285,0.3487930029265803,0.035221634437172356,0.2708830030139308,-0.06701376039842992,0,b6e_robust_028
side=B_side|tfc=high|dphi=low|str=high,9,O3_A_C_boundary,0.7979328321466839,O3_A_C_boundary,0.7979328321466839,0.3931149481981022,0.3363112464534793,0.7979328321466839,0.21241944176138677,0.3374513506085184,1,b6e_robust_028
side=A_side|tfc=low|dphi=mid|str=low,9,O3_A_C_boundary,0.676962133656373,O3_A_C_boundary,0.676962133656373,-0.8380718758249542,-0.06169965221430725,0.676962133656373,-0.5612952978613054,-0.30561777676261886,1,b6e_robust_028
side=B_side|tfc=high|dphi=mid|str=mid,10,O4_B_C_boundary,0.2837743193139886,O3_A_C_boundary,0.13748372252328603,0.14385535698565444,-0.22043573490650767,0.13748372252328603,0.2837743193139886,0.15458219116104482,1,b6e_robust_028
side=B_side|tfc=low|dphi=low|str=mid,15,O4_B_C_boundary,0.13544562614080383,O3_A_C_boundary,-0.46412064181269264,-0.6420517320239765,-0.2751572473183954,-0.46412064181269264,0.13544562614080383,-0.37878849594905156,1,b6e_robust_028
side=A_side|tfc=mid|dphi=low|str=high,8,O4_B_C_boundary,0.5856338576338534,O3_A_C_boundary,-0.07289689610761474,0.26836222744450877,-0.15005687152861685,-0.07289689610761474,0.5856338576338534,-0.005925510866057054,1,b6e_robust_028
side=B_side|tfc=mid|dphi=low|str=low,11,O1_lag0_AB,-0.08722906707449286,O3_A_C_boundary,-0.21918500617007308,-0.08722906707449286,-0.280409895159192,-0.21918500617007308,-0.33590098592458006,-0.4189829482415135,1,b6e_robust_028
side=B_side|tfc=low|dphi=mid|str=high,10,O4_B_C_boundary,0.1817584402688101,O3_A_C_boundary,-0.4036817200211522,0.0520867423628368,-0.21358153657648346,-0.4036817200211522,0.1817584402688101,-0.34818154929680717,1,b6e_robust_028
side=B_side|tfc=low|dphi=high|str=high,9,O3_A_C_boundary,0.18549974001536298,O3_A_C_boundary,0.18549974001536298,-0.4022938065327115,-0.6372472616114365,0.18549974001536298,0.1557681609304677,-0.4014024303275159,1,b6e_robust_028
side=A_side|tfc=high|dphi=high|str=low,12,O4_B_C_boundary,0.3510390548880884,O3_A_C_boundary,0.027439893318278747,0.2709481618325844,0.3306829172171817,0.027439893318278747,0.3510390548880884,0.2654722346344393,1,b6e_robust_028
side=B_side|tfc=high|dphi=high|str=low,11,O5_full_TFC,0.8407300334456043,O3_A_C_boundary,-0.08523372641745189,0.6986078549558218,0.47871230451635716,-0.08523372641745189,-0.1329151442173784,0.8407300334456043,1,b6e_robust_028
side=B_side|tfc=mid|dphi=mid|str=high,9,O4_B_C_boundary,0.3068329956275583,O3_A_C_boundary,0.2268429024883396,0.09537128475442576,0.025641961008947844,0.2268429024883396,0.3068329956275583,0.10720136050786098,1,b6e_robust_028
side=A_side|tfc=low|dphi=high|str=high,15,O3_A_C_boundary,0.6861076818780594,O3_A_C_boundary,0.6861076818780594,-0.351551445209002,0.42302333832362354,0.6861076818780594,0.4046494757946627,0.4879406448575437,1,b6e_robust_028
side=B_side|tfc=low|dphi=mid|str=low,9,O4_B_C_boundary,0.33910874437857896,O3_A_C_boundary,-0.3790512969827946,-0.5951292841612404,0.3329782979759624,-0.3790512969827946,0.33910874437857896,-0.1194565071557575,1,b6e_robust_028
side=B_side|tfc=low|dphi=low|str=high,8,O1_lag0_AB,0.29842380035911764,O3_A_C_boundary,-0.493174834535915,0.29842380035911764,-0.08035793971165961,-0.493174834535915,-0.1688299022908732,-0.6782996717027242,1,b6e_robust_028
side=B_side|tfc=mid|dphi=low|str=mid,11,O4_B_C_boundary,0.14146105089945865,O3_A_C_boundary,-0.3623399920839354,-0.6738266489897704,-0.7580407551106078,-0.3623399920839354,0.14146105089945865,-0.3448418072333355,1,b6e_robust_028
side=B_side|tfc=low|dphi=high|str=low,11,O4_B_C_boundary,0.5088277295712493,O3_A_C_boundary,-0.22797233987410356,-0.21150464704351243,0.14828937617816973,-0.22797233987410356,0.5088277295712493,-0.11389260233416731,1,b6e_robust_028
side=B_side|tfc=low|dphi=low|str=low,9,O4_B_C_boundary,0.19402858225601993,O3_A_C_boundary,-0.7863273905830265,-0.04161898233489506,0.006296652499684067,-0.7863273905830265,0.19402858225601993,-0.4675736615233578,1,b6e_robust_028
side=B_side|tfc=high|dphi=high|str=high,10,O1_lag0_AB,0.8008892474943738,O3_A_C_boundary,-0.49009361988624384,0.8008892474943738,0.0649636400522456,-0.49009361988624384,-0.20429795153054642,0.1931657339667378,1,b6e_robust_028
side=A_side|tfc=mid|dphi=mid|str=mid,8,O3_A_C_boundary,0.4910465434696573,O3_A_C_boundary,0.4910465434696573,-0.30194904648039245,-0.08261750922840741,0.4910465434696573,-0.8678285706300853,-0.32160456223247846,1,b6e_robust_028
side=A_side|tfc=low|dphi=low|str=low,9,O3_A_C_boundary,0.6108590648174266,O3_A_C_boundary,0.6108590648174266,-0.7688819230384807,-0.2094882858906998,0.6108590648174266,0.0026602193741901516,-0.13689693073088544,1,b6e_robust_028
side=B_side|tfc=high|dphi=mid|str=high,9,O5_full_TFC,0.9115462724478507,O3_A_C_boundary,0.07274026408260477,0.23188158294160321,0.4609655857886085,0.07274026408260477,0.04366800315349578,0.9115462724478507,1,b6e_robust_028
side=A_side|tfc=high|dphi=low|str=low,10,O3_A_C_boundary,1.2593512382303047,O3_A_C_boundary,1.2593512382303047,0.21423826397279377,-0.12588507996783965,1.2593512382303047,-0.6058972595185969,0.2933567171483224,1,b6e_robust_028
side=B_side|tfc=mid|dphi=mid|str=mid,9,O1_lag0_AB,0.17819117510347712,O3_A_C_boundary,-0.07495213115405096,0.17819117510347712,-0.02268798075740143,-0.07495213115405096,-0.08244052602058705,-0.05508396374201922,1,b6e_robust_028
side=B_side|tfc=high|dphi=high|str=mid,9,O1_lag0_AB,0.9175293548526534,O3_A_C_boundary,0.13392717086849382,0.9175293548526534,0.3433539362144651,0.13392717086849382,-0.6869095316780248,0.09895041865998702,1,b6e_robust_028
side=B_side|tfc=mid|dphi=high|str=mid,14,O2_lag5_AB,0.16529422953848946,O3_A_C_boundary,-0.2978529577284185,-0.025904604429740432,0.16529422953848946,-0.2978529577284185,0.15943839534063828,0.004229345894860332,1,b6e_robust_028
side=A_side|tfc=high|dphi=mid|str=mid,11,O3_A_C_boundary,0.4752914909754223,O3_A_C_boundary,0.4752914909754223,0.2664270869052022,0.13248961824081998,0.4752914909754223,0.10892417890349465,0.3182664452683283,2,b6e_robust_028
side=B_side|tfc=high|dphi=high|str=low,9,O1_lag0_AB,0.14934911273331014,O3_A_C_boundary,-0.1858638131872307,0.14934911273331014,-0.0037057352552603254,-0.1858638131872307,-0.037230212908094265,-0.13327421715458662,2,b6e_robust_028
side=B_side|tfc=low|dphi=low|str=mid,17,O4_B_C_boundary,0.33600492359868567,O3_A_C_boundary,-0.5951163502135033,-0.7015113828684362,-0.18635700053071821,-0.5951163502135033,0.33600492359868567,-0.28859151838452407,2,b6e_robust_028
side=B_side|tfc=mid|dphi=low|str=high,10,O3_A_C_boundary,-0.03690939561315375,O3_A_C_boundary,-0.03690939561315375,-0.5759294076673086,-0.601990785787234,-0.03690939561315375,-0.4374932610197932,-0.4575102080710175,2,b6e_robust_028
side=B_side|tfc=mid|dphi=low|str=mid,16,O4_B_C_boundary,0.2541470773580184,O3_A_C_boundary,-0.3794598131222321,-0.5281345217954168,-0.5479855240811451,-0.3794598131222321,0.2541470773580184,-0.23050340346502943,2,b6e_robust_028
side=B_side|tfc=mid|dphi=mid|str=mid,14,O1_lag0_AB,0.3167891551127453,O3_A_C_boundary,-0.037211522615218616,0.3167891551127453,0.002435720246557374,-0.037211522615218616,-0.0006016307957650661,0.11834975675235539,2,b6e_robust_028
side=B_side|tfc=mid|dphi=high|str=low,8,O1_lag0_AB,0.4312371109001993,O3_A_C_boundary,-0.28382294817233794,0.4312371109001993,-0.07254462374794256,-0.28382294817233794,-0.43677426551296356,-0.54660401769238,2,b6e_robust_028
side=B_side|tfc=low|dphi=mid|str=high,10,O4_B_C_boundary,-0.17837490179547283,O3_A_C_boundary,-0.49239669076398845,-0.4649125912109385,-0.3928631715189694,-0.49239669076398845,-0.17837490179547283,-0.279308345069784,2,b6e_robust_028
side=B_side|tfc=high|dphi=mid|str=mid,10,O4_B_C_boundary,0.4798876583977319,O3_A_C_boundary,0.10244360361544737,0.38962320404173184,-0.22987361695379344,0.10244360361544737,0.4798876583977319,0.2064467269503381,2,b6e_robust_028
side=B_side|tfc=mid|dphi=mid|str=high,8,O3_A_C_boundary,0.07117148421605096,O3_A_C_boundary,0.07117148421605096,-0.06084671017833565,-0.07713881930486231,0.07117148421605096,-0.07436735222033095,-0.18868418623816635,2,b6e_robust_028
side=A_side|tfc=low|dphi=high|str=high,14,O3_A_C_boundary,1.0781333096547314,O3_A_C_boundary,1.0781333096547314,-0.3368537276223891,0.3184425345482064,1.0781333096547314,0.30994733434166005,0.5397871295229233,2,b6e_robust_028
side=B_side|tfc=high|dphi=low|str=high,10,O1_lag0_AB,0.4665515977848044,O3_A_C_boundary,0.028382367433125482,0.4665515977848044,0.2811550838692172,0.028382367433125482,0.3320347604219229,0.20825214495246316,2,b6e_robust_028
side=B_side|tfc=mid|dphi=low|str=low,9,O1_lag0_AB,-0.044537610030933164,O3_A_C_boundary,-0.26766388546866127,-0.044537610030933164,-0.274331518919476,-0.26766388546866127,-0.4458306960660491,-0.5518626041494131,2,b6e_robust_028
side=B_side|tfc=low|dphi=high|str=low,11,O4_B_C_boundary,0.5390185082739936,O3_A_C_boundary,-0.4523980803804948,0.2600345011157041,0.26131719863033237,-0.4523980803804948,0.5390185082739936,-0.13187059444564556,2,b6e_robust_028
side=B_side|tfc=low|dphi=low|str=low,9,O4_B_C_boundary,0.13033876617191908,O3_A_C_boundary,-0.8242878390502069,-0.01275536448269062,-0.1668168952508221,-0.8242878390502069,0.13033876617191908,-0.8925473463443603,2,b6e_robust_028
side=B_side|tfc=mid|dphi=mid|str=low,8,O5_full_TFC,0.2139402830658954,O3_A_C_boundary,-0.47984503960069597,0.1931909951019465,0.2111102094024906,-0.47984503960069597,-0.21447808324618903,0.2139402830658954,2,b6e_robust_028
side=B_side|tfc=high|dphi=high|str=high,13,O1_lag0_AB,0.4969601125295892,O3_A_C_boundary,-0.39112611423457827,0.4969601125295892,-0.10266781592197294,-0.39112611423457827,0.14977381898552972,0.40341389280154744,2,b6e_robust_028
side=A_side|tfc=low|dphi=mid|str=low,10,O3_A_C_boundary,0.5418396457155826,O3_A_C_boundary,0.5418396457155826,-0.6463215083490426,-0.31518579751575626,0.5418396457155826,-0.5330540144398312,-0.3078907681025713,2,b6e_robust_028
side=B_side|tfc=low|dphi=high|str=high,9,O3_A_C_boundary,0.5527437860753567,O3_A_C_boundary,0.5527437860753567,-0.17105806490923192,-0.3383368012673614,0.5527437860753567,0.33575628673720764,0.10074181212210738,2,b6e_robust_028
side=A_side|tfc=mid|dphi=mid|str=mid,9,O3_A_C_boundary,0.31245711031412177,O3_A_C_boundary,0.31245711031412177,-0.22212950043980098,-0.08563198889406581,0.31245711031412177,-0.10646602005167016,-0.2405193411469503,2,b6e_robust_028
side=A_side|tfc=low|dphi=low|str=low,9,O3_A_C_boundary,0.6108590648174266,O3_A_C_boundary,0.6108590648174266,-0.7688819230384807,-0.2094882858906998,0.6108590648174266,0.0026602193741901516,-0.13689693073088544,2,b6e_robust_028
side=A_side|tfc=high|dphi=high|str=low,10,O2_lag5_AB,0.5301853944176459,O3_A_C_boundary,-0.021444392269556856,0.28632507974527277,0.5301853944176459,-0.021444392269556856,0.1743372663853519,0.48419161849281833,2,b6e_robust_028
side=B_side|tfc=high|dphi=mid|str=high,9,O1_lag0_AB,0.7529179975150567,O3_A_C_boundary,-0.14531804960582054,0.7529179975150567,0.595022527408161,-0.14531804960582054,-0.5063951593269269,0.5914111771453953,2,b6e_robust_028
side=A_side|tfc=high|dphi=low|str=low,11,O3_A_C_boundary,1.0744694213596258,O3_A_C_boundary,1.0744694213596258,0.20188157243253183,-0.05871675805703212,1.0744694213596258,-0.5773733923233259,0.24948166165574354,2,b6e_robust_028
side=B_side|tfc=high|dphi=high|str=mid,8,O1_lag0_AB,0.8282063522276625,O3_A_C_boundary,0.03487844279405165,0.8282063522276625,0.3615314030936988,0.03487844279405165,-0.7659824636591028,0.03760414043529707,2,b6e_robust_028
side=B_side|tfc=mid|dphi=high|str=mid,15,O4_B_C_boundary,0.3769093094904814,O3_A_C_boundary,-0.08622067500778635,-0.06704584225372302,0.3082785628362614,-0.08622067500778635,0.3769093094904814,0.10930948318412922,2,b6e_robust_028
side=A_side|tfc=high|dphi=mid|str=mid,9,O3_A_C_boundary,0.48073155596704886,O2_lag5_AB,-0.23034718907459034,-0.025964861713538987,-0.23034718907459034,0.48073155596704886,0.12079887838689052,0.20411720330297903,3,b6e_robust_028
side=B_side|tfc=high|dphi=high|str=low,13,O1_lag0_AB,0.6708031100598895,O2_lag5_AB,0.34264847001774323,0.6708031100598895,0.34264847001774323,-0.25666814852038977,-0.011927523737685344,0.5740535051621909,3,b6e_robust_028
side=B_side|tfc=low|dphi=low|str=mid,13,O4_B_C_boundary,0.3101436756231604,O2_lag5_AB,-0.4053910241530501,-0.6539960151797228,-0.4053910241530501,-0.6268508553214511,0.3101436756231604,-0.408137056361566,3,b6e_robust_028
side=B_side|tfc=mid|dphi=low|str=mid,13,O4_B_C_boundary,0.06267986773575157,O2_lag5_AB,-0.41180844424073676,-0.5137744094500659,-0.41180844424073676,-0.13344673761178985,0.06267986773575157,-0.02030851126741206,3,b6e_robust_028
side=B_side|tfc=mid|dphi=mid|str=mid,13,O1_lag0_AB,0.40037527323543465,O2_lag5_AB,0.10835269064526144,0.40037527323543465,0.10835269064526144,0.04904011731997427,-0.010198766867361521,0.21113221288847775,3,b6e_robust_028
side=B_side|tfc=low|dphi=mid|str=high,13,O4_B_C_boundary,0.054277447411085276,O2_lag5_AB,-0.1528146518198007,-0.09352906637041143,-0.1528146518198007,-0.41600619279966844,0.054277447411085276,-0.19412391556415273,3,b6e_robust_028
side=B_side|tfc=high|dphi=mid|str=mid,10,O4_B_C_boundary,0.646049238137799,O2_lag5_AB,-0.7724278722835494,0.1230825842494742,-0.7724278722835494,0.20450500349844317,0.646049238137799,-0.21798528721616078,3,b6e_robust_028
side=B_side|tfc=high|dphi=low|str=high,10,O3_A_C_boundary,0.7037695766834072,O2_lag5_AB,-0.01327216170339926,0.4624270050702032,-0.01327216170339926,0.7037695766834072,0.24032182203410804,0.26419781846776325,3,b6e_robust_028
side=A_side|tfc=low|dphi=mid|str=low,8,O3_A_C_boundary,0.44301813462621703,O2_lag5_AB,0.04684835333257842,-0.6754119572768158,0.04684835333257842,0.44301813462621703,-0.8432180207819749,-0.43830583106187015,3,b6e_robust_028
side=B_side|tfc=mid|dphi=low|str=low,8,O3_A_C_boundary,-0.011340877267874935,O2_lag5_AB,-0.17533473018526086,-0.12757640658874475,-0.17533473018526086,-0.011340877267874935,-0.5874699874802749,-0.28061275090775734,3,b6e_robust_028
side=B_side|tfc=low|dphi=high|str=high,10,O3_A_C_boundary,0.35624908739374567,O2_lag5_AB,-0.4955046195043266,-0.3263209361342262,-0.4955046195043266,0.35624908739374567,0.05179725900945778,-0.07647990414904957,3,b6e_robust_028
side=A_side|tfc=high|dphi=high|str=low,9,O4_B_C_boundary,0.7830943652778535,O2_lag5_AB,0.27955636023141295,0.14096074535089753,0.27955636023141295,0.023278403951462728,0.7830943652778535,0.28362005403868495,3,b6e_robust_028
side=B_side|tfc=low|dphi=low|str=low,10,O4_B_C_boundary,0.38917185655956493,O2_lag5_AB,0.21809510861007658,-0.1783152034073706,0.21809510861007658,-1.0474686795626227,0.38917185655956493,-0.5177711453076969,3,b6e_robust_028
side=B_side|tfc=low|dphi=high|str=low,9,O2_lag5_AB,0.2974796034385662,O2_lag5_AB,0.2974796034385662,0.07705780865829372,0.2974796034385662,-0.18775937883129076,0.19112426699452514,-0.18611793848889352,3,b6e_robust_028
side=B_side|tfc=mid|dphi=mid|str=low,9,O2_lag5_AB,0.5630606405055918,O2_lag5_AB,0.5630606405055918,0.04394866364551042,0.5630606405055918,-0.3909281488505437,-0.11724917707958894,0.27093761382974396,3,b6e_robust_028
side=B_side|tfc=high|dphi=high|str=high,15,O1_lag0_AB,0.6451786388981786,O2_lag5_AB,0.08012985774097074,0.6451786388981786,0.08012985774097074,-0.3763918115118415,0.08648028503037136,0.3660616081711191,3,b6e_robust_028
side=A_side|tfc=low|dphi=high|str=high,13,O3_A_C_boundary,0.9776904524997964,O2_lag5_AB,0.22247260348995435,-0.666465555087131,0.22247260348995435,0.9776904524997964,0.2586713344313474,0.31640282289547095,3,b6e_robust_028
side=A_side|tfc=mid|dphi=mid|str=mid,10,O3_A_C_boundary,0.16768956104401506,O2_lag5_AB,-0.11795976451422327,-0.221413779939847,-0.11795976451422327,0.16768956104401506,-0.34379141599320245,-0.30796230739126973,3,b6e_robust_028
side=B_side|tfc=high|dphi=mid|str=high,13,O1_lag0_AB,0.6235454365035256,O2_lag5_AB,0.5075399222368656,0.6235454365035256,0.5075399222368656,-0.31994166949345015,-0.31100586326051627,0.47169434284994544,3,b6e_robust_028
side=B_side|tfc=low|dphi=mid|str=low,8,O2_lag5_AB,0.34003356222924147,O2_lag5_AB,0.34003356222924147,-0.46135443383977004,0.34003356222924147,-0.4749981251239734,-0.016656637478181007,-0.27767944577316966,3,b6e_robust_028
side=B_side|tfc=mid|dphi=high|str=mid,14,O4_B_C_boundary,0.3913229611229609,O2_lag5_AB,0.20386959768856266,-0.02156553545493608,0.20386959768856266,-0.18498145566870772,0.3913229611229609,0.10102430328166337,3,b6e_robust_028
side=B_side|tfc=high|dphi=high|str=mid,9,O1_lag0_AB,0.9074423193093859,O2_lag5_AB,0.2555286246368522,0.9074423193093859,0.2555286246368522,0.12108993239084326,-0.800310572429388,-0.012439191001504936,3,b6e_robust_028
side=A_side|tfc=high|dphi=low|str=low,9,O3_A_C_boundary,0.9492903798594369,O2_lag5_AB,0.06255469936386197,0.19440774230115154,0.06255469936386197,0.9492903798594369,-0.577373392323326,0.01734175468873267,3,b6e_robust_028
side=B_side|tfc=low|dphi=low|str=high,8,O1_lag0_AB,0.36727499562460497,O1_lag0_AB,0.36727499562460497,0.36727499562460497,0.022190756598907846,-0.6550506783384621,-0.02585428955328528,-0.5449447233224961,4,b6e_robust_028
side=A_side|tfc=high|dphi=mid|str=mid,9,O3_A_C_boundary,0.6329855219641422,O1_lag0_AB,0.21837839652752009,0.21837839652752009,0.31338828548518083,0.6329855219641422,0.3178544073118106,0.44576696999403126,4,b6e_robust_028
side=B_side|tfc=high|dphi=high|str=low,10,O5_full_TFC,0.8952022063654518,O1_lag0_AB,0.6358306577954373,0.6358306577954373,0.5744584581988232,-0.2382122479563975,0.05536092880438724,0.8952022063654518,4,b6e_robust_028
side=B_side|tfc=low|dphi=low|str=mid,18,O4_B_C_boundary,0.32166689593188647,O1_lag0_AB,-0.6682003783034764,-0.6682003783034764,-0.33403273034848174,-0.5088058667239996,0.32166689593188647,-0.4687170434776754,4,b6e_robust_028
side=B_side|tfc=mid|dphi=low|str=high,10,O3_A_C_boundary,-0.03690939561315375,O1_lag0_AB,-0.5759294076673086,-0.5759294076673086,-0.601990785787234,-0.03690939561315375,-0.4374932610197932,-0.4575102080710175,4,b6e_robust_028
side=B_side|tfc=mid|dphi=low|str=mid,15,O4_B_C_boundary,0.17602495307615626,O1_lag0_AB,-0.5432140179009589,-0.5432140179009589,-0.5674757153583375,-0.29754010013798676,0.17602495307615626,-0.2040707849268917,4,b6e_robust_028
side=B_side|tfc=mid|dphi=mid|str=mid,11,O1_lag0_AB,0.29505823147196836,O1_lag0_AB,0.29505823147196836,0.29505823147196836,0.11183161349603635,-0.13851733385542728,0.11954858884466603,0.12274494502780099,4,b6e_robust_028
side=B_side|tfc=mid|dphi=high|str=low,11,O1_lag0_AB,0.9234323371379302,O1_lag0_AB,0.9234323371379302,0.9234323371379302,0.4043106972286569,-0.35867502812414026,-0.43601899234967995,-0.5106199665834246,4,b6e_robust_028
side=B_side|tfc=low|dphi=mid|str=high,13,O4_B_C_boundary,0.020199872296741344,O1_lag0_AB,-0.13101949876279115,-0.13101949876279115,-0.24306183329715284,-0.4918426313324728,0.020199872296741344,-0.34410430845200884,4,b6e_robust_028
side=B_side|tfc=high|dphi=mid|str=mid,8,O1_lag0_AB,0.42210932878597074,O1_lag0_AB,0.42210932878597074,0.42210932878597074,-0.19908571998908725,0.18126157731435355,0.35123515296382557,0.05215871013750777,4,b6e_robust_028
side=B_side|tfc=high|dphi=low|str=high,12,O3_A_C_boundary,0.553132563736095,O1_lag0_AB,0.5094671288416438,0.5094671288416438,0.21990980620338418,0.553132563736095,0.19457138126761145,0.24148325976918428,4,b6e_robust_028
