condition_id,label,idx_in_session,fold,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6e_robust_071,P1,218.0,0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,1.4315959956717486,1.059381036797095,0.6952732646887712,0.7157979978358743,0.1851421085008409,1.4315959956717486
b6e_robust_071,P1,255.0,0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,1.135656345542031,1.1356563455420312,-0.15087762002398286,0.09319567067685636,-0.1750693945454647,1.135656345542031
b6e_robust_071,P1,258.0,0,side=A_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-1.3438499128649941,-0.941030229203252,-0.3419943682935863,-0.9021616632358949,-0.33539000765760413,0.5549643736307768
b6e_robust_071,P1,265.0,0,side=A_side|tfc=mid|dphi=high,O3_A_C_boundary,state_mapping,-0.823782712415827,-0.8332437503348776,-0.726144801422582,-0.8321110908656972,-0.3843676087943627,0.8856690996679988
b6e_robust_071,P1,271.0,0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,0.9785215052783536,0.9785215052783586,0.17620059566251917,-0.14476326135227457,0.03751734765455621,1.01448901421677
b6e_robust_071,P1,281.0,0,side=B_side|tfc=low|dphi=mid,O4_B_C_boundary,state_mapping,-1.4035765756589937,-1.4649019438170676,-0.48864788721428826,-1.4685398893857666,-0.46524995926918056,0.9367233058099097
b6e_robust_071,P1,300.0,0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.9356665488428052,-0.9356665488428101,0.3959720997633549,-0.4288709048465089,0.1817287069916424,0.9437929156650786
b6e_robust_071,P1,302.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,-0.4913378849342546,-0.3360751132950296,0.002139028412375954,-0.2456689424671273,-0.31025761604431346,0.7124537633284251
b6e_robust_071,P1,317.0,0,side=B_side|tfc=mid|dphi=low,O7_suppress_event,state_mapping,0.0,-0.7417434660043478,0.40935489229225513,-0.5390577514566461,-0.026848478206852256,1.575748470415915
b6e_robust_071,P1,330.0,0,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,-0.012673580191012734,0.7685604327252658,0.27974067892621013,0.8149048233219899,0.34752820161208225,1.6424832268349925
b6e_robust_071,P1,347.0,0,side=B_side|tfc=mid|dphi=low,O7_suppress_event,state_mapping,0.0,0.35486613629006897,-0.2190546326497171,0.24920374739471174,-0.27065161421821377,0.4984074947894235
b6e_robust_071,P1,362.0,0,side=B_side|tfc=low|dphi=low,O4_B_C_boundary,state_mapping,1.6168860856375638,0.6644526250891818,0.6004313370211822,0.5993289696670719,0.4438425722687913,1.6168860856375638
b6e_robust_071,P1,381.0,0,side=B_side|tfc=mid|dphi=low,O7_suppress_event,state_mapping,0.0,-0.7983427625048323,-0.39814631892227353,-0.563801385949738,-0.32808860030400766,0.31996426496785557
b6e_robust_071,P1,394.0,0,side=B_side|tfc=low|dphi=mid,O4_B_C_boundary,state_mapping,,,-0.8704034700562506,,0.07799472667752355,1.5372425814094406
b6e_robust_071,P12,18.0,0,side=B_side|tfc=low|dphi=low,O4_B_C_boundary,state_mapping,,,-0.1046275842684145,,-0.2781966047231921,0.1661358315964746
b6e_robust_071,P12,59.0,0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,1.702209889628992,1.5069689736912828,1.1204895779664017,1.5037943246516512,1.0766660051121089,1.702209889628992
b6e_robust_071,P12,92.0,0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,1.2124380901615057,0.9069036914408053,1.0174396491829805,0.6062190450807529,1.0746734498328652,1.664200808247127
b6e_robust_071,P12,118.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.6256604721824678,0.45548082374883847,-0.49976877959200117,0.3128302360912339,-0.4132896551182783,0.6256604721824678
b6e_robust_071,P12,125.0,0,side=A_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,,,0.8352555321047096,,1.0488476650080545,1.7001761269044504
b6e_robust_071,P12,175.0,0,side=A_side|tfc=low|dphi=mid,O3_A_C_boundary,state_mapping,-0.984314728168655,-0.21444718541914584,-0.11059696349329559,-0.2383190472098286,-0.2128211384502311,0.5076766337489977
b6e_robust_071,P12,188.0,0,side=A_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.3252885582359931,0.12319915208860996,0.5263904963223641,0.12638166242163956,0.632674653274387,1.3713586059375469
b6e_robust_071,P12,212.0,0,side=A_side|tfc=low|dphi=mid,O3_A_C_boundary,state_mapping,-1.339174973517011,-1.4221020536600673,-1.2598958143551293,-1.4183038667832877,-1.0986881637913806,0.0
b6e_robust_071,P12,225.0,0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-0.9854899361009956,0.05891520689911178,0.10047929944248257,0.2233123127417211,0.04117334134884568,1.4321145615844377
b6e_robust_071,P12,231.0,0,side=A_side|tfc=mid|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.7988093567552718,-0.8562669136805148,-0.5673361908773227,-0.6080586225531835,0.0
b6e_robust_071,P12,353.0,0,side=A_side|tfc=mid|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.6407187411739792,-0.7281101917867449,-0.46836165290495485,-0.5139093408951276,0.0
b6e_robust_071,P12,395.0,0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,,,0.018451229637754335,,0.6747183346336857,1.7143442612953208
b6e_robust_071,P3,18.0,0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-1.063976283202954,-0.7618070187733121,-0.2304534804875198,-0.531988141601477,-0.19589155600177965,1.0793461204915664
b6e_robust_071,P3,19.0,0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.27855721683106416,-0.2785572168310625,-0.08008967137986378,-0.38722096025576447,-0.10847341196521315,1.1476051636847089
b6e_robust_071,P3,25.0,0,side=B_side|tfc=mid|dphi=low,O7_suppress_event,state_mapping,0.0,-0.45768654202364856,-0.5178584558884245,-0.34464348043949505,-0.7384990022540062,0.5076766337489977
b6e_robust_071,P3,40.0,0,side=B_side|tfc=low|dphi=low,O4_B_C_boundary,state_mapping,0.5802018671417117,0.3560838836948027,-0.2868973664286181,0.33445846423940045,-0.3043333110996585,0.5802018671417117
b6e_robust_071,P3,69.0,0,side=A_side|tfc=low|dphi=mid,O3_A_C_boundary,state_mapping,0.8660279797192028,0.1497221375094875,0.5839202724400919,0.18770805338424532,0.7139274444446899,1.4810832646579326
b6e_robust_071,P3,86.0,0,side=A_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,0.8233747085172818,0.8109051302755419,0.2881066488331604,0.8109051302755417,0.520251204888979,1.3034683639600788
b6e_robust_071,P3,89.0,0,side=A_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-0.2773023629721417,0.4092114339659096,0.46140516155472827,0.547834412193785,0.475086936410239,1.3729711873597117
b6e_robust_071,P3,92.0,0,side=A_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.8801664269685564,0.6301991617094851,0.3746444468195369,0.4400832134842782,0.39587286860411347,1.2462353854495845
b6e_robust_071,P3,121.0,0,side=B_side|tfc=low|dphi=low,O4_B_C_boundary,state_mapping,1.4974327600495645,1.542629771695856,0.8111050392828236,1.5492641954237525,0.8544209024406091,1.6010956307979405
b6e_robust_071,P3,132.0,0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.27459423747194217,-0.3051658635163697,-0.10837637691409568,-0.2871888061213841,0.19231773414178213,1.5856333881152884
b6e_robust_071,P3,164.0,0,side=B_side|tfc=low|dphi=mid,O4_B_C_boundary,state_mapping,1.4889003796504217,0.6282757047409259,-0.0810920015660136,0.6282757047409275,0.017545946671922028,1.4889003796504217
b6e_robust_071,P3,196.0,0,side=A_side|tfc=mid|dphi=low,O4_B_C_boundary,state_mapping,,,-0.41981424985670823,,-0.682058449126342,0.0
b6e_robust_071,P3,237.0,0,side=B_side|tfc=mid|dphi=low,O7_suppress_event,state_mapping,0.0,-0.5063395970469243,-1.003635521723115,-0.3658523100050025,-0.7857404732397476,0.22855976765625774
b6e_robust_071,P3,265.0,0,side=B_side|tfc=mid|dphi=low,O7_suppress_event,state_mapping,0.0,-0.8632559201949914,-0.14106108585933283,-0.6062190450807529,-0.3584131754812452,0.6294544828202987
b6e_robust_071,P3,276.0,0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,1.389178336540734,1.0057651156554932,1.0355103466000926,0.694589168270367,1.0916073334678738,1.6718398581227094
b6e_robust_071,P3,321.0,0,side=B_side|tfc=low|dphi=low,O4_B_C_boundary,state_mapping,1.2414613480752799,0.11128723280645701,0.05169565227154077,0.1792676307173634,-0.10636162049346037,1.2414613480752799
b6e_robust_071,P3,352.0,0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,0.3284966453669986,0.7117908198858848,-0.1172721914926485,0.7451207481049157,-0.12832431262537594,1.1617448508428327
b6e_robust_071,P3,372.0,0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,1.4570685188086432,1.4570685188086412,-0.9420769947334052,0.2609858245055977,-0.6173048940706637,1.4570685188086432
b6e_robust_071,P3,379.0,0,side=A_side|tfc=mid|dphi=high,O3_A_C_boundary,state_mapping,0.663250696662999,0.14539418901674095,0.5224047880253277,0.18017559624671442,0.629035999188484,1.5164313139337784
b6e_robust_071,P3,386.0,0,side=A_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,-0.406502566672225,-0.2634136632036012,0.45446775003085227,-0.2032512833361125,0.44496674493260485,1.429173716856422
b6e_robust_071,P3,402.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.8024007185616961,0.5713093116159295,0.28572845692327115,0.4012003592808481,0.3129456302025488,0.8024007185616961
b6e_robust_071,P3,416.0,0,side=missing|tfc=missing|dphi=low,O3_A_C_boundary,global_fallback,,,0.0,,,0.0
b6e_robust_071,P4,46.0,0,side=A_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-0.4820794925515693,-0.6542081294086602,-0.001662354991096321,-0.6613801559443733,0.053123881125118476,0.9650017452305862
b6e_robust_071,P4,75.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,1.5376401434992857,1.0578964187275102,0.8128129848408103,0.7688200717496428,0.39812274044767704,1.5376401434992857
b6e_robust_071,P4,111.0,0,side=A_side|tfc=mid|dphi=high,O3_A_C_boundary,state_mapping,0.3421866651573434,-0.6441287502968285,-0.48638759119826824,-0.5989539984439676,-0.5199031621073017,0.3421866651573434
b6e_robust_071,P4,137.0,0,side=A_side|tfc=mid|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.9860833218186987,-0.8132989810141968,-0.6521715091393522,-0.6341070704181149,0.499974491748064
b6e_robust_071,P4,143.0,0,side=A_side|tfc=low|dphi=low,O3_A_C_boundary,state_mapping,-0.5111677343708466,-0.27162007900825713,0.22116806530132177,-0.27904791328306605,0.26644586489666633,1.0569066733477848
b6e_robust_071,P4,162.0,0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,0.7882614988513578,0.5202525892418951,0.5052243995211114,0.3941307494256789,0.5510799377566504,1.2893002295692082
b6e_robust_071,P4,191.0,0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.10561316825843946,0.24575623698301566,0.19193109712643086,0.22985347741143314,0.3308743780578881,0.8075836602796139
b6e_robust_071,P4,215.0,0,side=A_side|tfc=low|dphi=low,O3_A_C_boundary,state_mapping,-1.558850363494565,-1.4047571988550118,-1.1124902647111583,-1.4172206165832082,-0.742250656195095,0.9285240561035474
b6e_robust_071,P4,227.0,0,side=B_side|tfc=low|dphi=low,O4_B_C_boundary,state_mapping,0.31143188456871296,-0.4943657271164982,0.03724333996841876,-0.5349941781258369,-0.12726463033075278,0.9084448663892333
b6e_robust_071,P4,239.0,0,side=B_side|tfc=low|dphi=low,O4_B_C_boundary,state_mapping,-1.480367999251279,-0.16478130293102763,-0.5905021489310928,-0.12129083363118487,-0.6070067743667653,1.2377863319889093
b6e_robust_071,P4,255.0,0,side=A_side|tfc=low|dphi=mid,O3_A_C_boundary,state_mapping,-0.9927637816293301,-1.1187720279016595,-0.7623611608836733,-1.1085801844531622,-0.39248540974164237,1.7213407501611915
b6e_robust_071,P4,263.0,0,side=A_side|tfc=mid|dphi=high,O3_A_C_boundary,state_mapping,0.8575789262585276,0.8954894232174732,0.9292222637341098,0.8916710997827615,0.9034543296526486,1.4669440449475943
b6e_robust_071,P4,267.0,0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,0.13225189618671343,0.49382316892400374,0.5183230669737481,0.5287116250653211,0.5749634400531721,1.2538798935920323
b6e_robust_071,P4,290.0,0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-0.8660272072582184,-0.6131472627388166,-0.7431345459103549,-0.4330136036291092,-0.5389142446918772,0.0
b6e_robust_071,P4,304.0,0,side=A_side|tfc=low|dphi=mid,O3_A_C_boundary,state_mapping,1.4574617219664634,0.29605412241492,-0.2693234441607204,0.4492954029113043,-0.23068848360809652,1.4574617219664634
b6e_robust_071,P4,329.0,0,side=A_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,-0.04595246405859932,-0.033453393834660304,0.39504760868838207,-0.02297623202929966,0.6354725985674556,1.5213509534619658
b6e_robust_071,P4,355.0,0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.8713841141894828,-0.8713841141894819,0.23784511112549875,-1.0626320038907575,-0.08323594843572638,1.3523822932641367
b6e_robust_071,P4,369.0,0,side=A_side|tfc=low|dphi=low,O3_A_C_boundary,state_mapping,0.4435753066854453,0.1925259275364622,-0.3554872817758832,0.2111221778437941,-0.15037503237718558,0.6659023163709097
b6e_robust_071,P4,381.0,0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.13785739217579815,0.0976030336604654,-0.05874601238873778,0.06892869608789907,-0.12078094759726178,0.29753082220827864
b6e_robust_071,P7,20.0,0,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,0.3506357186180186,-0.052629080629742635,0.14058270829370412,-0.04012474576934691,0.04877401824135805,0.8660272072582184
b6e_robust_071,P7,48.0,0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-1.27158254583161,-1.0873196863112624,-0.020453064326137138,-1.0944067193697316,-0.03103367979062615,1.565918582919962
b6e_robust_071,P7,78.0,0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.4214070716162253,-0.4214070716162264,-0.3077972880710998,-0.41259945087801625,-0.30528069216427683,0.3216672484101954
b6e_robust_071,P7,79.0,0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,1.1841596507408292,0.7815453694889484,-0.1004581811655606,0.5920798253704146,-0.3320851247088809,1.1841596507408292
b6e_robust_071,P7,93.0,0,side=A_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-1.24146134807528,0.022163572337654976,-0.42333678291056454,0.23473598885571878,-0.5578332769043103,1.7109333257867176
b6e_robust_071,P7,121.0,0,side=A_side|tfc=mid|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.3801187826927347,0.16411023007993406,-0.2527385523222964,0.24370408151252382,1.1732023048821374
b6e_robust_071,P7,129.0,0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,1.162950821175322,0.8373245912462283,0.5519335405777058,0.581475410587661,0.6940294268132036,1.2999336785449662
b6e_robust_071,P7,138.0,0,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,1.0181109420113557,1.2100810317364308,1.22748825839039,1.1895128078373176,1.1844620702564748,1.6931715603130064
b6e_robust_071,P7,148.0,0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,1.035009048932706,1.1280419945121194,0.6232161514690415,1.116904247506136,0.47094728675952385,1.1987994460795657
b6e_robust_071,P7,160.0,0,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,1.634891844640641,1.2410788627239873,0.6960996231866576,1.2675289883751042,0.8466720888613781,1.634891844640641
b6e_robust_071,P7,172.0,0,side=A_side|tfc=mid|dphi=mid,O7_suppress_event,state_mapping,0.0,0.09402581107374906,0.03845228604699333,0.06185908623272986,0.11915306117196707,0.6729863835663447
b6e_robust_071,P7,190.0,0,side=A_side|tfc=mid|dphi=low,O4_B_C_boundary,state_mapping,0.5802018671417117,0.48381050473884446,0.49236062263960534,0.47809237307087793,0.556973612727651,1.0271897433381052
b6e_robust_071,P7,221.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.8377487678375419,0.5830731424149288,0.3056085588334557,0.41887438391877096,-0.1081757427407007,0.8377487678375419
b6e_robust_071,P7,295.0,0,side=A_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.5478947637756075,0.374760018422515,0.15369258431278146,0.27394738188780376,0.07493096008600551,0.5478947637756075
b6e_robust_071,P7,298.0,0,side=A_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-0.6632506966629992,-0.6494565181995707,-0.22000124694240164,-0.6494565181995696,-0.03869784112260929,0.7571042303613539
b6e_robust_071,P7,306.0,0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,0.781191888996189,0.5812067654131642,0.4597061846808794,0.3905959444980945,0.490927359936032,1.2255436248102913
b6e_robust_071,P7,347.0,0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-1.442783533330127,-1.4427835333301204,-0.2350075619490231,-1.210192403150093,-0.4755653109019465,0.49426962744949626
b6e_robust_071,P7,363.0,0,side=A_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,1.5998213248392783,0.8907379871218971,0.881772360789604,0.8907379871218971,0.8893488775878338,1.5998213248392783
b6e_robust_071,P7,397.0,0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.19855275632586616,-0.2714947138409023,0.2946341224986784,-0.2910800250978509,0.3256239437325715,1.4881528745131016
b6e_robust_071,P7,406.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,,0.0,0.0,0.0,0.0,0.0
b6e_robust_071,P9,15.0,0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-1.1732023048821374,0.23979564672455483,-0.5329872134093385,0.15480328873317573,-0.5290196169879274,1.4828088823484888
b6e_robust_071,P9,46.0,0,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,,,0.30749026782292543,,0.7222391016910793,1.551410715800311
b6e_robust_071,P9,84.0,0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.6751477411686518,0.47800460074740725,0.4726560769519367,0.3375738705843259,0.48809962520064193,1.516605096191189
b6e_robust_071,P9,104.0,0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,0.4428345498339994,0.4428345498340005,-0.20576800519991031,0.6641714746317003,0.03221121184259118,0.8855083994294013
b6e_robust_071,P9,111.0,0,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,0.5534130016742224,0.8116709286880514,0.7004457866961787,0.790782419885466,0.7139799994957268,1.119282616878763
b6e_robust_071,P9,145.0,0,side=B_side|tfc=low|dphi=low,O4_B_C_boundary,state_mapping,0.5076766337489977,-0.5085895988946574,0.064528537381948,-0.5509340252548091,-0.130191913821275,1.428498547851611
b6e_robust_071,P9,156.0,0,side=B_side|tfc=low|dphi=mid,O4_B_C_boundary,state_mapping,,,0.07914782258826175,,0.09447921244208163,0.5525572412439463
b6e_robust_071,P9,214.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.8872360368237256,0.6033205050401332,0.05572950258899401,0.4436180184118628,0.2042629868884113,0.8872360368237256
b6e_robust_071,P9,229.0,0,side=B_side|tfc=low|dphi=mid,O4_B_C_boundary,state_mapping,0.19197855898071325,-0.4074148219866561,0.2724595493718899,-0.4595359855490344,0.24853771799196736,1.445735215382087
b6e_robust_071,P9,254.0,0,side=A_side|tfc=low|dphi=low,O3_A_C_boundary,state_mapping,0.20700180978654134,-0.0346902607321052,-0.016226289133103693,-0.030884086393228802,0.29890889456930686,1.1713688092383212
b6e_robust_071,P9,264.0,0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,1.33969106755455,0.9324249830179686,0.9599668921693508,0.669845533777275,0.9876373480745412,1.6009991861683575
b6e_robust_071,P9,299.0,0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-0.010604414782753821,-0.007592760984451722,0.1851650400144112,-0.005302207391376911,0.4233299611914598,1.385643591416063
b6e_robust_071,P9,330.0,0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-0.7295185241267111,-0.8081441101964625,-0.5311344295608599,-0.8231204123049825,-0.397592220740526,0.0
b6e_robust_071,P9,346.0,0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,1.3114126281338734,0.9547083932814584,1.1093669276375846,0.6557063140669367,0.9821504084401592,1.5571594228435641
b6e_robust_071,P9,355.0,0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,-0.625660472182468,-0.42044383730661994,-0.38807421483337134,-0.312830236091234,-0.47953221213248626,0.5802018671417117
b6e_robust_071,P9,378.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.9155144762444021,0.6555083649909899,0.30407159016591423,0.45775723812220104,0.5251051928385344,1.278506200327192
b6e_robust_071,P9,398.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,1.6861019504578372,1.2409710355369696,1.225148159353744,0.8430509752289186,1.1906724060337135,1.6861019504578372
b6e_robust_071,P10,56.0,1,side=B_side|tfc=high|dphi=low,O1_lag0_AB,state_mapping,0.5266859342100999,0.481150658597555,0.39683957165173,0.47761774928279166,0.4888881620554359,1.1688710872468095
b6e_robust_071,P10,64.0,1,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,,0.0,0.24244030335569808,0.0,0.36330676918883936,0.9492650041883183
b6e_robust_071,P10,101.0,1,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.1166485626102905,-0.6732105541775196,-0.39368830595667664,-0.7809186155576763,-0.427798082156204,0.8913751401012282
b6e_robust_071,P10,106.0,1,side=A_side|tfc=low|dphi=mid,O7_suppress_event,state_mapping,0.0,0.6069631025079801,-0.17218976008980322,0.6484648531068177,-0.11877341835177736,1.4070710696338369
b6e_robust_071,P10,132.0,1,side=A_side|tfc=high|dphi=high,O4_B_C_boundary,state_mapping,0.8831013713112816,0.7948720955603834,0.4965890072713517,0.6788669367027202,0.4562905911891101,1.3255518478442119
b6e_robust_071,P10,137.0,1,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,-0.6539389116031444,-1.1190624255113448,-0.9084453788856299,-1.1304998889681035,-0.9416854532418765,0.0
b6e_robust_071,P10,175.0,1,side=B_side|tfc=low|dphi=low,O4_B_C_boundary,state_mapping,0.5802018671417117,0.20018634688574258,0.09424806208489356,-0.33329697962744276,-0.0778585463056813,1.3043430182787044
b6e_robust_071,P10,191.0,1,side=A_side|tfc=mid|dphi=low,O3_A_C_boundary,state_mapping,,0.0,0.4016741044239869,0.0,0.6288222603131141,1.5159903798231351
b6e_robust_071,P10,228.0,1,side=B_side|tfc=mid|dphi=low,O7_suppress_event,state_mapping,0.0,-0.6173047439438479,0.03497385737788625,-0.6273422194551298,-0.23501263565884448,0.9999489834961277
b6e_robust_071,P10,252.0,1,side=B_side|tfc=low|dphi=mid,O2_lag5_AB,state_mapping,0.5928268973584189,0.6288267948831626,0.1590836976957794,0.6269177094083662,-0.2629066907963887,0.959892794903567
b6e_robust_071,P10,268.0,1,side=A_side|tfc=mid|dphi=high,O3_A_C_boundary,state_mapping,0.04646979403371336,0.022863138664587026,-0.21246074034383694,0.02323489701685668,-0.2401272961029608,0.6428243465332251
b6e_robust_071,P10,289.0,1,side=A_side|tfc=mid|dphi=low,O3_A_C_boundary,state_mapping,-0.426677199764095,-0.21333859988204731,0.6739841000781268,-0.2133385998820475,0.5137699045058044,1.6936775092298493
b6e_robust_071,P10,299.0,1,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-1.4377060972555649,-1.3999716706895924,-0.9429830216969269,-1.3351668946306459,-0.7083816524446211,0.71394501742705
