condition_id,label,idx_in_session,fold,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6e_robust_022,P13,39.0,0,side=A_side|tfc=low|dphi=low,O3_A_C_boundary,state_mapping,1.5672994169552399,1.1122808385993441,-0.18974726213719034,0.6348842973734805,-0.2652900138532442,1.5672994169552399
b6e_robust_022,P13,41.0,0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,1.5504013100338896,0.9649046283377887,-0.2799491347948161,0.1695129098072342,-0.454478888626205,1.5504013100338896
b6e_robust_022,P13,47.0,0,side=A_side|tfc=low|dphi=mid,O3_A_C_boundary,state_mapping,1.4236655081237626,1.0649055120471191,-0.24119591647909572,0.7543371572344925,-0.3540737047549337,1.4236655081237626
b6e_robust_022,P13,72.0,0,side=A_side|tfc=low|dphi=low,O3_A_C_boundary,state_mapping,-0.22389991670789144,-0.22638824049474324,-0.5446004173485718,-0.22883706707862678,-0.5416835019006518,-0.22389991670789144
b6e_robust_022,P13,102.0,0,side=B_side|tfc=mid|dphi=high,O6_phase_only,state_mapping,1.2666740844646693,1.210307000970245,0.4696795866804898,1.1511677658285437,0.3651986133390456,1.2926556304701369
b6e_robust_022,P13,111.0,0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,0.9307605151038728,0.3344056829496523,0.270432814570557,-0.06316420515315974,0.08001096390849312,0.9307605151038728
b6e_robust_022,P13,121.0,0,side=A_side|tfc=high|dphi=high,O4_B_C_boundary,state_mapping,-0.4735471121524265,0.7066500013485356,0.3287641824810497,0.4542808072665692,0.18919400070643025,1.5284934462012238
b6e_robust_022,P13,149.0,0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,,-1.6154058519061405,-1.0342907913732857,-1.6154058519061463,-0.6015065845123764,0.6800704507617802
b6e_robust_022,P13,188.0,0,side=B_side|tfc=mid|dphi=high,O6_phase_only,state_mapping,-0.23793877829723067,-0.5628601580246636,-0.12421098426217295,-0.7867924602692434,-0.41053861951825993,1.6095446842586156
b6e_robust_022,P13,201.0,0,side=A_side|tfc=high|dphi=high,O4_B_C_boundary,state_mapping,-0.7039213829292825,-0.7112345762398066,-0.6886277672514765,-0.7107433916144745,-0.8090409024601498,-0.34291176872247964
b6e_robust_022,P13,205.0,0,side=A_side|tfc=mid|dphi=mid,O6_phase_only,state_mapping,-1.3086632806347687,-1.432961735657716,-1.2284795982501404,-1.507859522658722,-1.2610335021645251,-0.6041073224382731
b6e_robust_022,P13,230.0,0,side=A_side|tfc=mid|dphi=low,O2_lag5_AB,state_mapping,-1.5213509534619658,-1.6518853238238695,-0.9675761124855127,-1.6214539982180232,-0.6951576867848623,1.5400946620452785
b6e_robust_022,P13,233.0,0,side=A_side|tfc=low|dphi=low,O3_A_C_boundary,state_mapping,-0.5027186809101714,-0.3111778562385813,-0.06577904090792812,-0.15572443331671032,0.023452507647523164,1.4377060972555646
b6e_robust_022,P13,242.0,0,side=B_side|tfc=mid|dphi=mid,O5_full_TFC,state_mapping,-0.3471192925763255,-0.8250114762020301,-0.4285944479565531,-0.6488189034511399,-0.33725464758432006,0.4771986652239162
b6e_robust_022,P13,263.0,0,side=B_side|tfc=mid|dphi=high,O6_phase_only,state_mapping,-1.5046128627619,-0.5336018413336355,-0.3843771918044586,-0.10948208484772493,0.04101956466154684,1.544709753354455
b6e_robust_022,P13,280.0,0,side=A_side|tfc=low|dphi=low,O3_A_C_boundary,state_mapping,1.0096618885506805,0.44352959454236957,-0.1579517857292052,-0.1504452713024168,-0.47482362541587364,1.0096618885506805
b6e_robust_022,P13,308.0,0,side=A_side|tfc=low|dphi=mid,O3_A_C_boundary,state_mapping,,0.9067606010157072,0.11128631660972899,0.9067606010157069,0.04501422049774662,0.9067606010157069
b6e_robust_022,P13,349.0,0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,-0.21562310058265854,-0.33233838397051224,-0.24210556662835048,-0.3403189161679711,0.11527095752392057,1.3222768665956608
b6e_robust_022,P13,366.0,0,side=A_side|tfc=high|dphi=high,O4_B_C_boundary,state_mapping,-1.3609146736632796,-0.15715002596440875,-0.4207889964791886,-0.2545133430576998,-0.23723437112245194,1.2293372785282342
b6e_robust_022,P13,382.0,0,side=A_side|tfc=mid|dphi=low,O2_lag5_AB,state_mapping,-0.9213815633642891,-1.4058773833995795,-1.2302566101150627,-1.2654837082757189,-0.8665912792810297,0.09209287354065746
b6e_robust_022,P18,12.0,0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-0.4435753066854453,-0.27559262470001367,-0.23554459255915156,-0.10490054461804178,0.009593195181076935,1.045216598894995
b6e_robust_022,P18,29.0,0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,0.8957695182954567,0.9104458495608745,0.00703305380982866,0.9192892799387601,-0.24621732517476141,0.9428090415820635
b6e_robust_022,P18,41.0,0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,0.8660366105129961,0.19967831102055647,-0.20536250677878387,0.2580454613410621,-0.5321444271742348,0.8660366105129961
b6e_robust_022,P18,49.0,0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,0.11896938914861534,-0.4151915228329856,-0.49913796680103073,-0.7833294486581428,-0.6729704554202425,0.20904331977899887
b6e_robust_022,P18,73.0,0,side=A_side|tfc=mid|dphi=mid,O6_phase_only,state_mapping,0.3149189712757466,0.528663918066467,0.2431967084639548,0.6860039483429694,0.02164785202686294,1.0570889254101923
b6e_robust_022,P18,93.0,0,side=A_side|tfc=mid|dphi=low,O2_lag5_AB,state_mapping,-1.0999438818457405,0.5429240349000559,0.5089397148276729,-0.00761149039241793,0.3440473743823158,1.651015607234135
b6e_robust_022,P18,102.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,1.2689949690028586,0.6543312179261769,0.6440779012129745,0.564105346208501,0.5219086053863927,1.2689949690028586
b6e_robust_022,P18,128.0,0,side=A_side|tfc=mid|dphi=mid,O6_phase_only,state_mapping,0.45488295850941146,0.055192251172918184,-0.07895596124341417,-0.19396559236151958,-0.2042861809665232,1.283134188713197
b6e_robust_022,P18,145.0,0,side=B_side|tfc=low|dphi=mid,O2_lag5_AB,state_mapping,0.8213866650146765,0.4104985252563468,0.5440369079891215,0.515666322932587,0.6710889128045461,1.18303922163768
b6e_robust_022,P18,161.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.618590862327299,0.6790032857934124,0.3763570672461364,0.6825870736261477,0.5382751832355869,0.9280128026020124
b6e_robust_022,P18,175.0,0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,-0.7599830594306815,-0.07916911673190581,-0.19232622103703453,-0.08989059614448486,-0.23179593775117277,1.378501098676805
b6e_robust_022,P18,195.0,0,side=B_side|tfc=low|dphi=mid,O2_lag5_AB,state_mapping,1.5070659679834497,0.0470262061224754,0.4852427988225212,0.470105909843553,0.8244329855037497,1.5305705336441164
b6e_robust_022,P18,228.0,0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,-1.7285552423357642,-1.3471828221616688,-0.3708942708954537,-1.0571249251278496,0.0281924636066832,1.119499583539457
b6e_robust_022,P18,242.0,0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,-0.39889736361594563,-0.7578123958706701,-0.6137468308423941,-0.98155163675673,-0.8596601613063451,0.2830432909326174
b6e_robust_022,P18,258.0,0,side=A_side|tfc=high|dphi=high,O4_B_C_boundary,state_mapping,0.2261080805772845,0.4887745701731569,0.7968284812230073,0.4930455700039829,0.8179478237582561,1.2963842967646433
b6e_robust_022,P18,289.0,0,side=A_side|tfc=low|dphi=high,O2_lag5_AB,state_mapping,-1.0499464326709342,-0.7560970303079229,-0.2958187013600255,-0.836393087930372,-0.25123873884329256,1.0772543162360817
b6e_robust_022,P18,321.0,0,side=A_side|tfc=high|dphi=high,O4_B_C_boundary,state_mapping,1.0537489792941377,0.6171437936083554,-0.5215209222299226,0.6064076005177216,-0.24737327759429983,1.0537489792941377
b6e_robust_022,P18,353.0,0,side=A_side|tfc=low|dphi=mid,O3_A_C_boundary,state_mapping,-1.5841975238765904,-1.5381702700008775,-0.7834284995233713,-1.4898793806886634,-0.8083162602785844,0.08958999419099957
b6e_robust_022,P18,380.0,0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,0.07698019297851592,-0.20238967873612093,-0.1396684444277994,-0.3650607432788222,-0.22893837796811017,0.9927637816293301
b6e_robust_022,P18,409.0,0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,,,0.5948469457430767,,0.5948469457430764,0.5948469457430767
b6e_robust_022,P19,12.0,0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,1.2946668819114022,1.2473383099072506,0.30176694719226216,1.2258753528356037,0.0004032123182727929,1.2946668819114022
b6e_robust_022,P19,21.0,0,side=B_side|tfc=low|dphi=mid,O2_lag5_AB,state_mapping,1.0785164036279664,0.014934329238158387,0.12053295539793948,0.31881492192096067,0.30259558719083574,1.0785164036279664
b6e_robust_022,P19,41.0,0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,-0.2799279744673303,0.059215466338900076,-0.6873351205786142,0.3171555480788503,-0.857152323389906,0.914239070625031
b6e_robust_022,P19,75.0,0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,0.90276771765714,0.4806775888751289,0.16949766432156782,0.2513940621293445,0.03560606431829352,0.90276771765714
b6e_robust_022,P19,86.0,0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,1.5116110621235834,0.7314509047816379,0.24293982409660875,0.24511730020484068,-0.22602914231618607,1.5116110621235834
b6e_robust_022,P19,95.0,0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.3640849075412103,-0.07234600990721551,-0.47728403996638935,-0.11445776509960784,-0.4432380396534072,0.3640849075412103
b6e_robust_022,P19,124.0,0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,-1.560598457655366,-1.5910797727367594,-0.9996617675918062,-1.6088283865816175,-1.0036685895069277,0.3796909277618554
b6e_robust_022,P19,147.0,0,side=A_side|tfc=low|dphi=low,O3_A_C_boundary,state_mapping,0.4097790928427447,0.5646537828300596,0.032575913027280634,0.7220264516881427,0.42384017143352193,1.264221214848676
b6e_robust_022,P19,165.0,0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,1.5517793632096242,0.852925137052987,0.02939296279500278,0.7353608747088837,-0.2150547416967703,1.5517793632096242
b6e_robust_022,P19,190.0,0,side=A_side|tfc=mid|dphi=mid,O6_phase_only,state_mapping,0.0,-0.3454109488705192,-0.4693307291060356,-0.6642518247509991,-0.5533565866842924,0.5802018671417117
b6e_robust_022,P19,213.0,0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,1.2526776857413027,0.9174503770978848,0.6151119596088265,0.7084775093721191,0.4600618890149775,1.3955612375007362
b6e_robust_022,P19,249.0,0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,1.3996398723366512,0.8697477483599213,-0.03372807117981924,0.4534039366639227,-0.48204199940019277,1.3996398723366512
b6e_robust_022,P19,259.0,0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,1.7215570429740807,0.9823956581843035,0.2672339771953326,0.30009284145528303,-0.12102983320431202,1.7215570429740807
b6e_robust_022,P19,279.0,0,side=A_side|tfc=low|dphi=high,O2_lag5_AB,state_mapping,-0.02142747821777409,-0.9475862070656609,-0.42657608435267386,-0.7105336752772126,0.13883014597524906,1.1759551544422449
b6e_robust_022,P19,330.0,0,side=A_side|tfc=mid|dphi=low,O2_lag5_AB,state_mapping,-0.5571144336621283,0.9892322609789859,0.2576601202700266,0.5227366100816686,-0.17166867081729126,1.6025876538254655
b6e_robust_022,P19,344.0,0,side=A_side|tfc=low|dphi=high,O2_lag5_AB,state_mapping,-0.1714198257421933,-0.634937252844568,-0.5068232048103692,-0.48460727648704216,-0.32142365845741566,1.5144975208478502
b6e_robust_022,P19,351.0,0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,0.07252523339271397,0.18649182611870185,0.6411786266504251,0.18649182611870108,0.3713227637516239,1.6795678468039814
b6e_robust_022,P19,360.0,0,side=B_side|tfc=mid|dphi=mid,O5_full_TFC,state_mapping,-0.8713402650385309,-1.2204733628520614,-0.25358280278824163,-1.1010330925474334,0.06953360524385924,1.5235009237889472
b6e_robust_022,P19,384.0,0,side=A_side|tfc=mid|dphi=mid,O6_phase_only,state_mapping,-0.7068181355300087,-0.3728692471278544,0.060297607361329275,-0.17841799565318203,0.2793707725605213,1.6855861654046922
b6e_robust_022,P19,398.0,0,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,,1.6080832533637919,0.14191975621274483,1.6080832533637928,0.8047483430121832,1.6080832533637928
b6e_robust_022,P22,36.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,-0.7458438397203433,0.13513082055050135,-0.7665321337549029,0.17954971098432582,-0.5875536038473786,1.104943261688995
b6e_robust_022,P22,54.0,0,side=A_side|tfc=low|dphi=mid,O3_A_C_boundary,state_mapping,-0.12251127517978957,-0.3959599085269004,0.3060329554980906,-0.7554942227425455,-0.22388876473673974,1.7285552423357642
b6e_robust_022,P22,64.0,0,side=A_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-0.6294544828202986,-0.7566795789759242,-0.9612017972170664,-0.9239570202175774,-0.867457789865121,-0.06399285299357116
b6e_robust_022,P22,84.0,0,side=B_side|tfc=mid|dphi=mid,O5_full_TFC,state_mapping,0.6021457116119927,0.21207057669637686,0.40430696021387913,0.3327568062835282,0.27481839334966224,1.035733505529122
b6e_robust_022,P22,117.0,0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-0.08026600787641398,0.11498431121022423,0.8171654892195633,0.27865001985637733,0.6639172590630139,1.616584052548832
b6e_robust_022,P22,127.0,0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,1.3326214576993807,-0.04212203139207225,0.12003563868272873,-0.031211368780235116,0.15774564512406028,1.3499311277197727
b6e_robust_022,P22,142.0,0,side=A_side|tfc=high|dphi=high,O4_B_C_boundary,state_mapping,1.710742270028135,1.674262729614631,0.35446489433086803,1.6772132806774787,0.5900822395506252,1.710742270028135
b6e_robust_022,P22,148.0,0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,1.126710097231004,0.5330319031076974,0.0776344003859526,0.1990879189133412,-0.10910640940295278,1.126710097231004
b6e_robust_022,P22,160.0,0,side=A_side|tfc=low|dphi=low,O3_A_C_boundary,state_mapping,1.1026014766181067,1.1645508001376699,0.6559325238365206,1.2384552562662687,0.8991657690248323,1.3743090359144308
b6e_robust_022,P22,179.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,1.4174567759614105,1.417456775961407,0.7233940910969217,1.4174567759614105,1.0722617888951516,1.7214283284907563
b6e_robust_022,P22,215.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.43478100609290127,-0.2734921570867712,0.588139292970897,-0.33508112779804683,0.29680123401339326,1.4416290685067508
b6e_robust_022,P22,232.0,0,side=A_side|tfc=mid|dphi=low,O2_lag5_AB,state_mapping,-0.23570226039551576,-0.23238813009937703,-0.009260298070562584,-0.23332141966553155,0.1141546108773519,0.9209287354065773
b6e_robust_022,P22,253.0,0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-1.2969297062136353,-1.1861718329841622,-0.83649728709733,-1.0699668512352127,-0.6341337049638074,0.5337555440652691
b6e_robust_022,P22,273.0,0,side=B_side|tfc=low|dphi=mid,O2_lag5_AB,state_mapping,0.8642416214502248,-0.6490940787091625,-0.36448892904591934,-0.22920902895395528,0.1959358249185861,1.5726629173866165
b6e_robust_022,P22,352.0,0,side=B_side|tfc=mid|dphi=mid,O5_full_TFC,state_mapping,0.17710167988588027,0.17710167988588016,-0.1981225867695331,0.17710167988588027,-0.1415707258954835,0.18734466116198187
b6e_robust_022,P22,411.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,,,0.5318631514879274,,0.5318631514879267,0.5318631514879274
b6e_robust_022,P3,18.0,0,side=B_side|tfc=mid|dphi=mid,O5_full_TFC,state_mapping,-0.332951158185455,-0.7642069164827695,-0.016174680442746336,-0.637510309525367,-0.15877130302487832,1.0793461204915664
b6e_robust_022,P3,19.0,0,side=B_side|tfc=mid|dphi=high,O6_phase_only,state_mapping,-0.46188115787109496,-0.4120170459082052,-0.36571544365986813,-0.37021918735107956,-0.22906884761134325,1.1476051636847089
b6e_robust_022,P3,25.0,0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,-1.700562444889031,-1.598346929770924,-1.189066298955721,-1.550245510891805,-1.051774849907708,0.5076766337489977
b6e_robust_022,P3,40.0,0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,1.4906164640385333,0.6524947626493178,0.2493835230277685,0.1810513056178803,-0.22680505190820716,1.4906164640385333
b6e_robust_022,P3,69.0,0,side=A_side|tfc=low|dphi=mid,O3_A_C_boundary,state_mapping,0.8660279797192028,0.8852185249521723,-0.06122094371604958,0.9041044583560428,0.402969579239538,1.4810832646579326
b6e_robust_022,P3,86.0,0,side=A_side|tfc=low|dphi=high,O2_lag5_AB,state_mapping,0.7928166940576441,0.502873312836566,0.4738693142124351,0.5783615304325866,0.5203067126820871,1.3034683639600788
b6e_robust_022,P3,89.0,0,side=A_side|tfc=low|dphi=high,O2_lag5_AB,state_mapping,0.03571246369629015,-0.8415414084946572,-0.03190019706013897,-0.5734916142140899,0.2231282829595986,1.3729711873597117
b6e_robust_022,P3,92.0,0,side=A_side|tfc=high|dphi=high,O4_B_C_boundary,state_mapping,-0.6441947201352828,0.09359607506297575,0.25688571090592105,0.11798585341663681,0.3048495606990433,1.2462353854495845
b6e_robust_022,P3,121.0,0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,1.6375786506338819,1.315647064559423,1.2051947943374266,1.093775295778376,0.9950763870344235,1.6375786506338819
b6e_robust_022,P3,132.0,0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.27459423747194217,0.3585837448014862,0.2778321821018837,0.45253810893283797,0.23441889598205753,1.5856333881152884
b6e_robust_022,P3,164.0,0,side=B_side|tfc=low|dphi=mid,O2_lag5_AB,state_mapping,-0.06428243465332246,-0.9352422502121461,-0.5343614621159442,-0.6899719573248873,-0.26136698915756124,1.4889003796504217
b6e_robust_022,P3,196.0,0,side=A_side|tfc=mid|dphi=low,O2_lag5_AB,state_mapping,-1.5284934462012238,-1.1845741333534427,-1.017026545117729,-1.2856125755460144,-1.0499839480146247,-0.243901540003335
b6e_robust_022,P3,237.0,0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,0.6928217368066422,0.5665424811977372,-0.3522018379270975,0.46069075223144995,-0.6491845083568465,0.6928217368066422
b6e_robust_022,P3,265.0,0,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,1.6305804512721986,0.6207038839888732,0.3679570435855553,0.1796083718421323,-0.09426791438843121,1.6305804512721986
b6e_robust_022,P3,276.0,0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,1.389178336540734,1.389178336540736,0.10128574202819592,1.389178336540734,0.8608458473363998,1.6718398581227094
b6e_robust_022,P3,321.0,0,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,-0.8607785214870404,-0.8870282879174483,-0.4973537466816267,-0.9017937815345519,-0.26845622224717164,1.2414613480752799
b6e_robust_022,P3,352.0,0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,0.3284966453669986,-0.6111333078633325,-0.5155804491120434,-0.6187109687764818,-0.2940668656432002,1.1617448508428327
b6e_robust_022,P3,372.0,0,side=B_side|tfc=mid|dphi=high,O6_phase_only,state_mapping,-0.5528577495729773,0.0661995410885619,-0.5902757646011968,0.45210538461783295,-0.5408066796958123,1.4570685188086432
b6e_robust_022,P3,379.0,0,side=A_side|tfc=mid|dphi=high,O3_A_C_boundary,state_mapping,0.663250696662999,0.7781352809774711,0.5539667017748513,0.8841825895754458,0.6556128861253925,1.5164313139337784
b6e_robust_022,P3,386.0,0,side=A_side|tfc=high|dphi=high,O4_B_C_boundary,state_mapping,1.429173716856422,0.3571387672756922,-0.16221874147576665,0.5113355750920985,0.29718012603458255,1.429173716856422
b6e_robust_022,P3,402.0,0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.8024007185616961,0.8024007185616985,0.3990084565754178,0.8024007185616961,0.4464816211112932,0.8024007185616961
b6e_robust_022,P3,416.0,0,side=missing|tfc=missing|dphi=low,O5_full_TFC,global_fallback,,,,,,
b6e_robust_022,P1,42.0,1,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,1.2176866889328866,0.8869295764040382,0.021995860304831638,0.7731206774693785,0.08075864143608312,1.2176866889328866
b6e_robust_022,P1,53.0,1,side=A_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-0.959892794903567,-0.11379290933608055,-0.048964897968205634,-0.15254557585062162,0.022148036910838335,1.1756974927627868
b6e_robust_022,P1,66.0,1,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,-0.5618620551348973,-0.6811118250772649,-0.4663501369002493,-0.6926183818260896,-0.32584507874665913,0.7285342594043218
b6e_robust_022,P1,85.0,1,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.6539389116031447,0.6539389116031465,0.19886187312431025,0.39426809415820674,0.2073959390086311,0.7380509045258538
b6e_robust_022,P1,86.0,1,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.5903124229066221,0.5903124229066229,-0.05247677532873518,0.35537078261451027,0.017828403866881712,0.7295185241267107
b6e_robust_022,P1,102.0,1,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,1.5815930557404156,0.642099334613557,0.03404971141480523,0.30510702160066006,-0.11496902026426704,1.5815930557404156
b6e_robust_022,P1,114.0,1,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,1.3506524768048682,0.5693694402967167,-0.051000378092949994,0.39319777520174093,-0.33370103226406117,1.3506524768048682
b6e_robust_022,P1,135.0,1,side=B_side|tfc=mid|dphi=low,O6_phase_only,state_mapping,1.2456794863796194,1.0084570004351463,0.2529273144914348,0.9549656555653092,-0.033843989136574895,1.2456794863796194
b6e_robust_022,P1,145.0,1,side=B_side|tfc=low|dphi=low,O6_phase_only,state_mapping,1.48361826467685,0.9071383415635524,-0.18394994299459705,0.6739554513154735,-0.3083539161102176,1.48361826467685
b6e_robust_022,P1,155.0,1,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,1.7002411701681757,1.7002411701681706,0.8067565255523494,1.2680805496147654,0.829559935435753,1.7002411701681757
b6e_robust_022,P1,164.0,1,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-1.0710458930581233,-1.071045893058119,-0.3422422100165543,-0.6949144584263539,-0.3237387247004762,0.7278127336150586
b6e_robust_022,P1,169.0,1,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.8856690996679988,0.2548059970654577,-0.3395281357895302,0.04004120612214529,-0.44451050969306616,0.9657515119122894
