state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold,condition_id
side=B_side|tfc=mid|dphi=high|str=mid,14,O4_B_C_boundary,0.10374523568653617,O4_B_C_boundary,0.10374523568653617,-0.2202341119522766,0.055486212862400554,-0.1925984043448756,0.10374523568653617,-0.018946568831291533,-0.26750872731690484,0.0,1,b6e_robust_001
side=A_side|tfc=high|dphi=mid|str=mid,9,O3_A_C_boundary,0.6610054439889187,O4_B_C_boundary,-0.038469882602173974,0.4135543475298384,0.1254022010488552,0.6610054439889187,-0.038469882602173974,0.3673493724662397,0.16582015255288685,0.0,1,b6e_robust_001
side=A_side|tfc=mid|dphi=low|str=mid,9,O2_lag5_AB,0.3487930029265803,O4_B_C_boundary,0.2708830030139308,0.11031815547471285,0.3487930029265803,0.035221634437172356,0.2708830030139308,-0.06701376039842992,0.014847279438166636,0.0,1,b6e_robust_001
side=A_side|tfc=mid|dphi=mid|str=mid,8,O3_A_C_boundary,0.24221835600837874,O4_B_C_boundary,-0.08475046312056482,-0.009203471021768023,-0.061747538028262286,0.24221835600837874,-0.08475046312056482,-0.21298993942463995,-0.04610285157121276,0.0,1,b6e_robust_001
side=B_side|tfc=high|dphi=high|str=high,12,O6_phase_only,0.7237987563865659,O4_B_C_boundary,0.5263573540667569,0.5985442735098623,0.235923019893439,-0.31295428851038937,0.5263573540667569,0.6037171350434657,0.7237987563865659,0.0,1,b6e_robust_001
side=B_side|tfc=low|dphi=low|str=high,8,O6_phase_only,0.4436299392275912,O1_lag0_AB,0.23793387747381772,0.23793387747381772,-0.03234533952661872,-0.4872187505983774,-0.2579167655097247,-0.6708453321384169,0.4436299392275912,0.0,2,b6e_robust_001
side=A_side|tfc=high|dphi=mid|str=mid,10,O1_lag0_AB,0.3405698024819105,O1_lag0_AB,0.3405698024819105,0.3405698024819105,0.13090416972563879,0.2969388922448472,0.09159714712772747,0.2451779352720998,-0.11482972124744797,0.0,2,b6e_robust_001
side=B_side|tfc=high|dphi=high|str=low,11,O5_full_TFC,0.8231126975463364,O1_lag0_AB,0.6664602387324315,0.6664602387324315,0.5936878984584881,-0.021973720279246624,-0.03982463828792272,0.8231126975463364,-0.4939071152263063,0.0,2,b6e_robust_001
side=B_side|tfc=low|dphi=low|str=mid,18,O6_phase_only,0.6918789846002634,O1_lag0_AB,-0.6682003783034764,-0.6682003783034764,-0.33403273034848174,-0.5088058667239996,0.32166689593188647,-0.4687170434776754,0.6918789846002634,0.0,2,b6e_robust_001
side=B_side|tfc=mid|dphi=low|str=high,9,O6_phase_only,0.834826017947403,O1_lag0_AB,-0.5661687200943842,-0.5661687200943842,-0.6185359354859372,-0.07624630082543936,-0.3314832384780007,-0.45801481665629773,0.834826017947403,0.0,2,b6e_robust_001
side=B_side|tfc=mid|dphi=low|str=mid,13,O4_B_C_boundary,0.20466407215855786,O1_lag0_AB,-0.5489967955871783,-0.5489967955871783,-0.6313707072779923,-0.3835946084815239,0.20466407215855786,-0.3631439693497213,0.1459003561954862,0.0,2,b6e_robust_001
side=B_side|tfc=mid|dphi=mid|str=mid,10,O6_phase_only,0.2907955275940838,O1_lag0_AB,0.24697468360583538,0.24697468360583538,-0.08167539682789038,-0.2878122623534113,0.08572767047938039,0.12458022756079642,0.2907955275940838,0.0,2,b6e_robust_001
side=B_side|tfc=mid|dphi=high|str=low,11,O1_lag0_AB,0.9234323371379302,O1_lag0_AB,0.9234323371379302,0.9234323371379302,0.4043106972286569,-0.35867502812414026,-0.43601899234967995,-0.5106199665834246,0.1045943934030165,0.0,2,b6e_robust_001
side=B_side|tfc=low|dphi=mid|str=high,12,O4_B_C_boundary,0.02019987229674124,O1_lag0_AB,-0.1468853090436891,-0.1468853090436891,-0.17718633674482265,-0.5197986597856129,0.02019987229674124,-0.23462684120190394,-0.508493803354138,0.0,2,b6e_robust_001
side=B_side|tfc=high|dphi=mid|str=mid,11,O4_B_C_boundary,0.46219117654363145,O1_lag0_AB,0.37817240882354575,0.37817240882354575,-0.2545226059140177,-0.2641104573107497,0.46219117654363145,0.1654829540321709,-0.28464084146795937,0.0,2,b6e_robust_001
side=B_side|tfc=high|dphi=low|str=high,10,O2_lag5_AB,0.5230428118753665,O1_lag0_AB,0.5038532863688523,0.5038532863688523,0.5230428118753665,0.3234567915993729,0.15517924400990254,0.3236081753145922,0.3152255576391903,0.0,2,b6e_robust_001
side=A_side|tfc=low|dphi=mid|str=low,9,O3_A_C_boundary,0.5750214869607791,O1_lag0_AB,-0.7373285890545284,-0.7373285890545284,0.032582480538903474,0.5750214869607791,-0.5221251686031477,-0.2960563441072446,-0.42448064633822974,0.0,2,b6e_robust_001
side=B_side|tfc=mid|dphi=low|str=low,10,O1_lag0_AB,0.1794684640542185,O1_lag0_AB,0.1794684640542185,0.1794684640542185,-0.14072566354229138,-0.23902500760468728,-0.4491837915482135,-0.5269288031246421,0.05364409225226792,0.0,2,b6e_robust_001
side=B_side|tfc=low|dphi=high|str=high,12,O6_phase_only,0.34306647258087414,O1_lag0_AB,-0.31056678501653895,-0.31056678501653895,-0.49627966347550206,0.2756655707153159,0.1061102394294881,-0.12232624142775538,0.34306647258087414,0.0,2,b6e_robust_001
side=A_side|tfc=high|dphi=high|str=low,9,O4_B_C_boundary,0.3781610492288948,O1_lag0_AB,0.3379302077665338,0.3379302077665338,-0.06306356491652937,-0.22701151937056396,0.3781610492288948,-0.1893638940140349,-0.12804081792969768,0.0,2,b6e_robust_001
side=B_side|tfc=mid|dphi=mid|str=high,9,O4_B_C_boundary,0.44521093575307563,O1_lag0_AB,-0.08435748328604414,-0.08435748328604414,-0.10360171827779636,-0.09879748619861681,0.44521093575307563,0.15963967090102324,0.15738723956859588,0.0,2,b6e_robust_001
side=B_side|tfc=high|dphi=low|str=low,8,O3_A_C_boundary,0.24714029655677938,O1_lag0_AB,0.1754691374816077,0.1754691374816077,0.11066835675157048,0.24714029655677938,-0.5291409036414755,0.17359302189554715,-0.23615705992150315,0.0,2,b6e_robust_001
side=A_side|tfc=low|dphi=high|str=high,13,O3_A_C_boundary,0.4364051546721663,O1_lag0_AB,-0.21340593147447828,-0.21340593147447828,0.3841060115232432,0.4364051546721663,0.1418111224291762,0.2483082339360497,-0.137428549780849,0.0,2,b6e_robust_001
side=B_side|tfc=low|dphi=high|str=low,13,O4_B_C_boundary,0.3623076708021741,O1_lag0_AB,0.012849030085228282,0.012849030085228282,0.15730334270225715,-0.2668678212768631,0.3623076708021741,-0.17531092776253604,-0.5176136448809452,0.0,2,b6e_robust_001
side=B_side|tfc=low|dphi=low|str=low,10,O4_B_C_boundary,0.14722539754254832,O1_lag0_AB,0.04390987203123627,0.04390987203123627,-0.0021593374318323866,-0.8780303484270726,0.14722539754254832,-0.9121438384182478,0.06590421989308418,0.0,2,b6e_robust_001
side=B_side|tfc=mid|dphi=mid|str=low,10,O2_lag5_AB,0.4310900063523316,O1_lag0_AB,0.07124704946362696,0.07124704946362696,0.4310900063523316,-0.4422844200793408,-0.09546972693535945,0.19834512166080048,-0.2838865591377512,0.0,2,b6e_robust_001
side=B_side|tfc=high|dphi=high|str=high,11,O1_lag0_AB,0.6384515332704921,O1_lag0_AB,0.6384515332704921,0.6384515332704921,0.1417641836886408,-0.3276363388982116,-0.1674518294803859,0.21542407383896708,0.5791221504057918,0.0,2,b6e_robust_001
side=B_side|tfc=high|dphi=mid|str=high,12,O1_lag0_AB,0.5592486665707678,O1_lag0_AB,0.5592486665707678,0.5592486665707678,0.4803993374952766,-0.20645003577724497,-0.31102848293001695,0.15407831566054567,0.23026763398721561,0.0,2,b6e_robust_001
side=A_side|tfc=high|dphi=low|str=low,8,O3_A_C_boundary,1.3357428286220379,O1_lag0_AB,0.21853946570752797,0.21853946570752797,0.12384084457565782,1.3357428286220379,-0.735789304729134,0.29968822857201927,-0.4207983734202656,0.0,2,b6e_robust_001
side=B_side|tfc=mid|dphi=high|str=mid,14,O2_lag5_AB,0.08153577110810852,O1_lag0_AB,-0.06515383015681966,-0.06515383015681966,0.08153577110810852,-0.11078314511853592,-0.084337351526277,0.061494298832552884,-0.30087511858149735,0.0,2,b6e_robust_001
side=B_side|tfc=low|dphi=low|str=high,9,O6_phase_only,0.3678357463977499,O2_lag5_AB,-0.06454468051731763,0.1831965963432463,-0.06454468051731763,-0.4658756220216154,-0.20932559655795963,-0.5764060859648672,0.3678357463977499,0.0,3,b6e_robust_001
side=B_side|tfc=high|dphi=high|str=low,13,O5_full_TFC,0.641969698487292,O2_lag5_AB,0.3165704352417399,0.5452652290103628,0.3165704352417399,-0.33074597941305695,0.0802221407637091,0.641969698487292,-0.5133495190339882,0.0,3,b6e_robust_001
side=B_side|tfc=low|dphi=low|str=mid,18,O6_phase_only,0.7182423538465491,O2_lag5_AB,-0.28737614747071544,-0.5946743980577154,-0.28737614747071544,-0.5010802968791742,0.2289856426765649,-0.36474274157051517,0.7182423538465491,0.0,3,b6e_robust_001
side=B_side|tfc=mid|dphi=low|str=high,8,O6_phase_only,0.7846774807437602,O2_lag5_AB,-0.6201643653311719,-0.48787906835750905,-0.6201643653311719,0.18322237172001346,-0.7063892908567508,-0.4563911834234665,0.7846774807437602,0.0,3,b6e_robust_001
side=B_side|tfc=mid|dphi=low|str=mid,12,O6_phase_only,0.4048990890965112,O2_lag5_AB,-0.495689082325605,-0.556011583457423,-0.495689082325605,-0.5170852389572455,0.16437649386922074,-0.31931406858962313,0.4048990890965112,0.0,3,b6e_robust_001
side=B_side|tfc=mid|dphi=mid|str=mid,12,O1_lag0_AB,0.4349934793520782,O2_lag5_AB,0.12747829339907543,0.4349934793520782,0.12747829339907543,-0.0634607845253743,-0.13616048613244466,0.14580422024108702,0.26133799307879285,0.0,3,b6e_robust_001
side=B_side|tfc=mid|dphi=high|str=low,11,O1_lag0_AB,0.9234323371379302,O2_lag5_AB,0.4043106972286569,0.9234323371379302,0.4043106972286569,-0.35867502812414026,-0.43601899234967995,-0.5106199665834246,0.1045943934030165,0.0,3,b6e_robust_001
side=B_side|tfc=low|dphi=mid|str=high,11,O1_lag0_AB,0.051135902107109,O2_lag5_AB,-0.012394838762029636,0.051135902107109,-0.012394838762029636,-0.5369781018879496,-0.0027090075708494504,-0.18807772243577042,-0.3414283731140841,0.0,3,b6e_robust_001
side=B_side|tfc=high|dphi=low|str=high,13,O3_A_C_boundary,0.5014757424651966,O2_lag5_AB,0.23907675266411788,0.46417492756970385,0.23907675266411788,0.5014757424651966,0.2006345090612468,0.2536989696040722,0.5006019891575101,0.0,3,b6e_robust_001
side=A_side|tfc=low|dphi=mid|str=low,9,O3_A_C_boundary,0.676962133656373,O2_lag5_AB,-0.06169965221430725,-0.8380718758249542,-0.06169965221430725,0.676962133656373,-0.5612952978613054,-0.30561777676261886,-0.4383203487734671,0.0,3,b6e_robust_001
side=A_side|tfc=mid|dphi=low|str=high,8,O6_phase_only,0.5862255058742961,O2_lag5_AB,-0.15005687152861685,0.26836222744450877,-0.15005687152861685,-0.07289689610761474,0.5856338576338534,-0.005925510866057054,0.5862255058742961,0.0,3,b6e_robust_001
side=B_side|tfc=mid|dphi=low|str=low,11,O7_suppress_event,0.0,O2_lag5_AB,-0.280409895159192,-0.08722906707449286,-0.280409895159192,-0.21918500617007308,-0.33590098592458006,-0.4189829482415135,-0.22030757166385317,0.0,3,b6e_robust_001
side=A_side|tfc=high|dphi=high|str=low,11,O1_lag0_AB,0.2799950165188115,O2_lag5_AB,0.26712341498405157,0.2799950165188115,0.26712341498405157,0.04971935030902746,0.09777982894834647,0.0691821840720137,-0.1587997571141566,0.0,3,b6e_robust_001
side=A_side|tfc=low|dphi=high|str=high,15,O3_A_C_boundary,0.9514708432278117,O2_lag5_AB,0.2755979357574507,-0.34264799481633795,0.2755979357574507,0.9514708432278117,0.2944379460490344,0.37912237506282975,-0.36077818106996973,0.0,3,b6e_robust_001
side=B_side|tfc=low|dphi=mid|str=low,9,O4_B_C_boundary,0.33910874437857896,O2_lag5_AB,0.3329782979759624,-0.5951292841612404,0.3329782979759624,-0.3790512969827946,0.33910874437857896,-0.1194565071557575,-0.3918044132931328,0.0,3,b6e_robust_001
side=B_side|tfc=low|dphi=high|str=low,8,O4_B_C_boundary,0.3025236474507274,O2_lag5_AB,0.022801707725936683,-0.7553525104081715,0.022801707725936683,0.0609520634473677,0.3025236474507274,0.015915338370151244,-0.6773554254065411,0.0,3,b6e_robust_001
side=B_side|tfc=low|dphi=low|str=low,8,O4_B_C_boundary,0.09248094903386912,O2_lag5_AB,-0.04538983237499483,-0.14855903810002424,-0.04538983237499483,-0.6951378078083947,0.09248094903386912,-0.3859678848578023,0.07416781287835283,0.0,3,b6e_robust_001
side=B_side|tfc=mid|dphi=mid|str=low,8,O5_full_TFC,0.33892029621427455,O2_lag5_AB,0.3289316250352686,0.0427166201601866,0.3289316250352686,-0.4070448551798001,0.23758516160153928,0.33892029621427455,-0.44075116058667707,0.0,3,b6e_robust_001
side=B_side|tfc=high|dphi=high|str=high,13,O1_lag0_AB,0.7715690845113302,O2_lag5_AB,0.12679060188917426,0.7715690845113302,0.12679060188917426,-0.45071403684074396,-0.1753153774593917,0.3694896112078298,0.5351627315156341,0.0,3,b6e_robust_001
side=A_side|tfc=mid|dphi=mid|str=mid,9,O3_A_C_boundary,0.35958832627879933,O2_lag5_AB,-0.0749236178875064,-0.3323036388744814,-0.0749236178875064,0.35958832627879933,-0.5828992898927822,-0.2663275344778099,-0.19459998770169082,0.0,3,b6e_robust_001
side=A_side|tfc=low|dphi=low|str=low,9,O3_A_C_boundary,0.6108590648174266,O2_lag5_AB,-0.2094882858906998,-0.7688819230384807,-0.2094882858906998,0.6108590648174266,0.0026602193741901516,-0.13689693073088544,0.004585391168122597,0.0,3,b6e_robust_001
side=B_side|tfc=high|dphi=mid|str=high,10,O5_full_TFC,0.6929623874305221,O2_lag5_AB,0.6824864447645138,0.36167077316740504,0.6824864447645138,0.042933218079118374,-0.20008883051687848,0.6929623874305221,0.021232154014798936,0.0,3,b6e_robust_001
side=B_side|tfc=mid|dphi=high|str=mid,11,O2_lag5_AB,0.2612108053111852,O2_lag5_AB,0.2612108053111852,0.12608161807202997,0.2612108053111852,-0.4217869033180203,-0.03209137696813,-0.19637032901114243,-0.1758667480609533,0.0,3,b6e_robust_001
side=B_side|tfc=high|dphi=high|str=mid,9,O1_lag0_AB,1.0702871776698575,O2_lag5_AB,0.4941424677322586,1.0702871776698575,0.4941424677322586,-0.1759853432390286,-0.5798302316319053,0.1660395968625541,-0.2741489513825381,0.0,3,b6e_robust_001
side=A_side|tfc=high|dphi=low|str=low,9,O3_A_C_boundary,0.8849530462210697,O2_lag5_AB,0.05682839927672671,0.3116521680137116,0.05682839927672671,0.8849530462210697,-0.6738047433430793,0.2771771061614765,-0.2513521504276459,0.0,3,b6e_robust_001
side=B_side|tfc=low|dphi=low|str=high,8,O6_phase_only,0.1919880703080012,O4_B_C_boundary,-0.4346286648357297,0.060100834953611765,0.06293956698436814,-0.40338628591377235,-0.4346286648357297,-0.5659247727867625,0.1919880703080012,0.0,4,b6e_robust_001
