mode,endpoint,fold,label,idx_in_session,state_label,policy_source,selected_operator,fixed_operator,generated_reward,best_selected_reward,best_fixed_reward,random_generated_reward,balanced_generated_reward,frequency_matched_generated_reward,performance_matched_generated_reward,oracle_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event
linear_c_state,z_reward,0,P19,351.0,side=B_side|tfc=low|phase=q1,state_generated,O4_B_C_boundary,O3_A_C_boundary,0.846761937111433,0.1744891711335475,-0.4579519078571415,0.4079249954295891,0.453252743489074,0.486726006609756,0.5065599020914018,3.2011385396485825,0.049638676080618296,0.10028749611213704,0.08845751746703831,0.2766459765748432,0.0759839416805588,0.2564886866957688,0.15249770538903565
linear_c_state,z_reward,0,P19,360.0,side=B_side|tfc=mid|phase=q4,state_generated,O6_phase_only,O3_A_C_boundary,0.08403663513060286,-0.815980275336303,-1.026494953564771,0.08247325457453286,0.07959626260280891,0.019716416577962914,-0.07261826161571014,1.7087762302644611,0.1615499426205001,0.14414746318970295,0.1018462067667981,0.06072638564459349,0.11972047603552693,0.2227636418151913,0.18924588392768713
linear_c_state,z_reward,0,P19,384.0,side=A_side|tfc=mid|phase=q1,state_generated,O7_suppress_event,O3_A_C_boundary,0.5703112699963697,0.0,2.8815839811457025,0.37070698558911774,0.35269443986049204,0.501840396507632,0.5397078643385782,2.8815839811457025,0.08803410402895934,0.21511146804711564,0.19067335722613596,0.050209535711280145,0.14517025447009962,0.08724218421021908,0.2235590963061903
linear_c_state,z_reward,0,P19,398.0,side=A_side|tfc=high|phase=q4,state_generated,O3_A_C_boundary,O3_A_C_boundary,1.6005125342673532,,,0.9591356852602522,0.9400636555980721,0.9984497370283348,0.46345110535447887,2.6434633689745497,0.11518553853207403,0.06950248917654685,0.37881589850432856,0.12827205029868904,0.1967595858970718,0.02418818041034769,0.08727625718094209
linear_c_state,z_reward,0,P24,6.0,side=B_side|tfc=low|phase=q1,state_generated,O4_B_C_boundary,O3_A_C_boundary,0.44797981450669877,0.46883575089434926,0.8965532888902585,0.41859358724809204,0.4389752317265658,0.12068057615718399,0.2839035889061495,1.5448839543434554,0.049638676080618296,0.10028749611213704,0.08845751746703831,0.2766459765748432,0.0759839416805588,0.2564886866957688,0.15249770538903565
linear_c_state,z_reward,0,P24,13.0,side=A_side|tfc=high|phase=q4,state_generated,O3_A_C_boundary,O3_A_C_boundary,-0.10331872912203036,-0.24924292981730706,-0.24924292981730706,-0.18477184402655325,-0.17701125532904838,-0.0044339492798817215,-0.15909875429321688,0.7372319352802311,0.11518553853207403,0.06950248917654685,0.37881589850432856,0.12827205029868904,0.1967595858970718,0.02418818041034769,0.08727625718094209
linear_c_state,z_reward,0,P24,33.0,side=B_side|tfc=mid|phase=q1,state_generated,O1_lag0_AB,O3_A_C_boundary,-0.1889812222277233,-0.03212837357941801,-0.13659190461521636,-0.16259788327625993,-0.132474806147848,-0.14074343980283605,-0.20821260731812385,0.377527051576904,0.2260987666802809,0.12186751114028656,0.08540935006477492,0.16076380305139312,0.07451900431570971,0.18914614559921047,0.14219541914834433
linear_c_state,z_reward,0,P24,49.0,side=B_side|tfc=low|phase=q4,state_generated,O4_B_C_boundary,O3_A_C_boundary,0.2133694172974076,1.0593745560862604,0.32894006149590554,0.16424114074901475,0.13359121103365063,-0.008771159134622009,-0.009831043571250545,1.0593745560862604,0.12407128738707834,0.19478200738663878,0.03194895421663974,0.26221819439356964,0.07955769423369613,0.10906157887936506,0.1983602835030124
linear_c_state,z_reward,0,P24,75.0,side=A_side|tfc=high|phase=q1,state_generated,O1_lag0_AB,O3_A_C_boundary,1.0117434282451783,1.3195375504416231,0.4049699891589466,0.8669911047098509,0.798329881743878,0.42789813661217196,0.5465301274585714,3.653719940301837,0.4238009199587983,0.09398849149332128,0.21391888655401414,0.05392432076606874,0.0693638890116644,0.10179659495235448,0.04320689726377856
linear_c_state,z_reward,0,P24,101.0,side=B_side|tfc=high|phase=q4,state_generated,O5_full_TFC,O3_A_C_boundary,0.8485707134813585,0.6578364702215046,1.4281650662349725,0.7574881642734657,0.7678199301526092,1.1384780594004265,0.8812111004763599,1.493777542958862,0.22928671999820294,0.11111979578865973,0.12835152701042216,0.05331666312165054,0.308746636775012,0.08988146166162103,0.07929719564443158
linear_c_state,z_reward,0,P24,111.0,side=A_side|tfc=high|phase=q1,state_generated,O1_lag0_AB,O3_A_C_boundary,0.45473421405425885,-0.47500006886188106,2.258817478281172,0.5519476562573322,0.565717632161595,0.6965020423054784,0.6995258809520488,2.258817478281172,0.4238009199587983,0.09398849149332128,0.21391888655401414,0.05392432076606874,0.0693638890116644,0.10179659495235448,0.04320689726377856
linear_c_state,z_reward,0,P24,124.0,side=A_side|tfc=mid|phase=q4,state_generated,O6_phase_only,O3_A_C_boundary,-0.5047462253331834,-0.6280038506012425,,-0.6337776034843724,-0.6304318891322646,-0.3865815544689124,-0.4121885988151698,0.0,0.07460485765263927,0.05015574214002226,0.20571611296957104,0.1701558597075818,0.09603097448086587,0.21866254498340965,0.18467390806591003
linear_c_state,z_reward,0,P24,167.0,side=B_side|tfc=high|phase=q1,state_generated,O1_lag0_AB,O3_A_C_boundary,-0.39826086806915373,-0.7126200914093956,-0.6735686342703959,-0.3203883547590344,-0.3131034197812752,-0.3523665888872611,-0.28484416249423566,0.397010748823283,0.36044399311349556,0.09376252218476626,0.10037776630472964,0.12447858469902161,0.09246624492079694,0.11920531015526592,0.1092655786219241
