mode,endpoint,state_label,n_train_events,selected_operator,selected_train_reward,generated_train_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event,mean_O1_lag0_AB,mean_O2_lag5_AB,mean_O3_A_C_boundary,mean_O4_B_C_boundary,mean_O5_full_TFC,mean_O6_phase_only,mean_O7_suppress_event,fold,operator_pool
combined_c_fes_gmr72,z_reward,side=A_side|tfc=high|phase=q4|fes=Activation,10,O3_A_C_boundary,0.738956339220323,0.4904248139964546,0.194398557631385,0.16071803237676793,0.5472932058231494,0.003221087940217928,0.007845661402902677,0.02025719555290189,0.06626625927267507,0.376680365133926,0.16173496819848657,0.738956339220323,-0.3846900348816966,-0.07310550310785882,-0.5631645258253146,0.0,2,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q1|fes=Surprise,19,O1_lag0_AB,0.3761552590673527,0.10887065065970579,0.08739836814186318,0.03141178015837596,0.07925000985017014,0.5335358438081723,0.2148855855903935,0.02368147016670662,0.029836942284318255,0.3761552590673527,0.018002490490855852,-0.33179547201818754,0.18727133028451112,0.017328894266849353,-0.08086904241119838,0.0,2,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q4|fes=Surprise,9,O1_lag0_AB,0.3768794478387377,0.06568169974928707,0.12477376059005238,0.08539262357789476,0.40344153040454844,0.04722465702302195,0.27301151350391,0.023647427490838396,0.04250848740973402,0.3768794478387377,0.24414458682152398,0.11391817890614583,-0.7852269670851374,-0.022762982090251613,-0.20525729871528434,0.0,2,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q1|fes=Surprise,17,O4_B_C_boundary,0.13963192431578159,0.01413851422075686,0.010529193967886548,0.030104560070944458,0.09232280379123828,0.7067350397126808,0.06831001889537014,0.04671276721189909,0.045285616349980636,-0.5105931898355477,-0.14290948159147535,-0.4243909564247493,0.13963192431578159,-0.5298231109792367,0.010859818530890419,0.0,2,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=mid|phase=q4|fes=Surprise,10,O6_phase_only,0.5411543297404282,-0.010783924285540036,0.005633288046656712,0.020769603656164624,0.1434918490841189,0.4272853017030047,0.08523368280464848,0.26180470157844193,0.0557815731269645,-0.8024626014915848,-0.3457835601354874,-0.34300442806316317,-0.10944837799147933,-0.5253129667084125,0.5411543297404282,0.0,2,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=mid|phase=q1|fes=Surprise,25,O7_suppress_event,0.0,-0.14476334042359892,0.024534521902135648,0.05292578635125906,0.15404372379706052,0.3732083722318921,0.3073228422482656,0.032262637289731326,0.055702116179655516,-0.28697793448584574,-0.017894612369534393,-0.31767013460962024,-0.15630973664227293,-0.07593832415720768,-0.19113791138145594,0.0,2,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q4|fes=CoCreation,8,O3_A_C_boundary,0.06889880983253982,-0.15348573269216556,0.09494421061131747,0.11617529591124283,0.05122263566854171,0.0499316910994529,0.14454833396562913,0.10261820230558433,0.4405596304382316,-0.5371647203067555,-0.31817620555824133,0.06889880983253982,0.059964834466565364,-0.2416964033306463,-0.3616059187022038,0.0,2,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=mid|phase=q1|fes=SelfGrowth,10,O1_lag0_AB,0.32325059107589055,0.11637691759122733,0.4867362656959757,0.024526522853092102,0.009729598563412673,0.17154681232640162,0.07099345536833523,0.043185529239987794,0.19328181595279492,0.32325059107589055,-0.04884141936919624,-0.37244528026389473,-0.041752592917811,-0.4989013141952806,0.14917121027306285,0.0,2,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q4|fes=SelfGrowth,9,O4_B_C_boundary,0.5408927013011687,0.2999963383667965,0.1201016391633942,0.021063396980068184,0.005733644228784323,0.5176295955754219,0.2146912203918848,0.010408975661909197,0.11037152799853749,0.029570161353838616,0.09398616220613046,-0.361428753751512,0.5408927013011687,0.08451726450462907,-0.15271774819912595,0.0,2,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q4|fes=SelfGrowth,8,O1_lag0_AB,0.5129860646805966,0.3065783795092331,0.4416881810360992,0.02425893421873065,0.011071031756558297,0.08837965817963736,0.32416498452755044,0.008441608778951405,0.10199560150247255,0.5129860646805966,0.1710459034664361,-0.10351265549545394,-0.05015075021452504,0.2563582689018955,-0.19841831993481518,0.0,2,full
