mode,endpoint,state_label,n_train_events,selected_operator,selected_train_reward,generated_train_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event,mean_O1_lag0_AB,mean_O2_lag5_AB,mean_O3_A_C_boundary,mean_O4_B_C_boundary,mean_O5_full_TFC,mean_O6_phase_only,mean_O7_suppress_event,fold
combined_c_fes_gmr72,z_reward,side=A_side|tfc=high|phase=q4|fes=Activation,12,O3_A_C_boundary,0.6009243922795997,0.3357525830285228,0.16498589455789753,0.18543204563850224,0.49738422847987096,0.010224797191448027,0.012010864794953358,0.04062336005857672,0.08933880927875126,0.21469839820024494,0.10723362484833888,0.6009243922795997,-0.08497048716352575,-0.02862196675858934,-0.42418719938526445,0.0,2
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q1|fes=Surprise,18,O1_lag0_AB,0.4450315854439011,0.10612009306719304,0.1071085100296219,0.040156236614991896,0.07794711357383524,0.46676160040590237,0.250629959332394,0.027362773935778805,0.030033806107475917,0.4450315854439011,0.10165895030785496,-0.33989912323156796,0.1381719524425619,0.06888233380592146,-0.03259905015953108,0.0,2
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q4|fes=Surprise,8,O1_lag0_AB,0.26605556013214576,0.003217652455551786,0.11590719706627008,0.08913480681241127,0.514378262360415,0.060210303574127835,0.13972489996065288,0.026447229647119135,0.05419730057900366,0.26605556013214576,0.17413158162823889,0.11391817890614583,-0.7852269670851374,-0.3422310197060712,-0.25111789108365723,0.0,2
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q1|fes=Surprise,13,O4_B_C_boundary,0.18693840713017587,0.05760050601410726,0.012508862757776915,0.022082015880670727,0.10307348586991413,0.7269270736321571,0.056650101112828324,0.03806780753592428,0.040690653210728525,-0.41284635053853486,-0.21393221466675985,-0.3483912343036429,0.18693840713017587,-0.5578831800953972,-0.023320302891295,0.0,2
combined_c_fes_gmr72,z_reward,side=B_side|tfc=mid|phase=q4|fes=Surprise,9,O6_phase_only,0.7757668975259008,0.2001886598683384,0.007593609169039973,0.04382932443375882,0.152251946170291,0.19161689786432662,0.08619083496473617,0.4675571928543828,0.050960194543464614,-0.6663082419351783,-0.052759604746208714,-0.2906244039408314,-0.35849267474065577,-0.489764897987706,0.7757668975259008,0.0,2
combined_c_fes_gmr72,z_reward,side=B_side|tfc=mid|phase=q1|fes=Surprise,20,O2_lag5_AB,0.031670787192511554,-0.12999857133316298,0.021850583667515355,0.060794558866990235,0.20232098678551852,0.24497712678061162,0.3803684079972817,0.03415339828884767,0.05553493761323483,-0.3264746434544363,0.031670787192511554,-0.22120145242275455,-0.30259792303050087,-0.0002517730900333692,-0.1701525831322414,0.0,2
combined_c_fes_gmr72,z_reward,side=B_side|tfc=mid|phase=q4|fes=CoCreation,8,O5_full_TFC,0.3427120765337381,0.12775538253660956,0.25182303815849044,0.12220523357704284,0.0030201088307599882,0.03592206954413791,0.33701681969260455,0.05660004165181104,0.1934126885451533,0.09236514792865055,-0.012338761353063124,-0.6337853584991693,0.23283528790725977,0.3427120765337381,-0.2817310147898463,0.0,2
combined_c_fes_gmr72,z_reward,side=B_side|tfc=mid|phase=q1|fes=SelfGrowth,12,O1_lag0_AB,0.22223505896765613,0.07981344963375772,0.37172376496600207,0.016366614514235593,0.014337738457475834,0.2829318088975759,0.0771978620658971,0.040444186789367655,0.19699802430944577,0.22223505896765613,-0.19708599397859836,-0.24340794992946757,0.1267042737966151,-0.4762424266606963,0.11955178204355658,0.0,2
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q4|fes=SelfGrowth,9,O4_B_C_boundary,0.3486079255869051,0.1500866506319734,0.17705664388738088,0.02854601453424155,0.007122659503121841,0.39977080053709996,0.2317662391173231,0.008084079361819943,0.1476535630590127,0.06356033727752718,0.0985235618175236,-0.38735909031818455,0.3486079255869051,0.009446438051324328,-0.3430436879839216,0.0,2
combined_c_fes_gmr72,z_reward,side=A_side|tfc=high|phase=q1|fes=Surprise,8,O1_lag0_AB,0.7369075712883726,0.5232237758268576,0.07628798452878234,0.007353570307462201,0.36472750442502294,0.43979477573685766,0.09432416837781644,0.00822081957435372,0.00929117704970467,0.7369075712883726,-0.0818577529422993,0.6108332880251937,0.5279837298976346,0.13748871622142475,-0.04283836778007516,0.0,2
