mode,endpoint,state_label,n_train_events,selected_operator,selected_train_reward,generated_train_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event,mean_O1_lag0_AB,mean_O2_lag5_AB,mean_O3_A_C_boundary,mean_O4_B_C_boundary,mean_O5_full_TFC,mean_O6_phase_only,mean_O7_suppress_event,fold,weight_endpoint,readout
gmr72_phase_conditioned,z_reward,side=B_side|tfc=mid|phase=q1,40,O6_phase_only,0.19212483979285117,-0.005446461332506328,0.12616538666992153,0.11884774050555429,0.09237559243346584,0.1984050333429034,0.1265348951444412,0.2172841624157735,0.12038718948794024,0.016408178941432584,-0.019052146785181134,-0.250369995319952,-0.040858248942170314,-0.12457770611588286,0.19212483979285117,0.0,0,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=B_side|tfc=low|phase=q4,33,O7_suppress_event,0.0,-0.11485791205658238,0.16229843147122655,0.18463227138386729,0.05185547670589283,0.16488344506912123,0.09019337366349728,0.1451452229440815,0.20099177876231342,-0.07483951840682858,-0.07364650612176625,-0.5296747868725138,-0.09023327926855738,-0.2644964950541886,-0.15786747719567878,0.0,0,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=A_side|tfc=mid|phase=q1,23,O2_lag5_AB,0.08509014611458925,-0.03792975579413124,0.10624219578575096,0.19897021025258488,0.1642724296703464,0.05215777813101488,0.1952299113236838,0.08401746879990628,0.1991100060367127,-0.21984763936303411,0.08509014611458925,0.0678279159661553,-0.40440254521367286,-0.017157908283056238,-0.21665548589479608,0.0,0,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=A_side|tfc=low|phase=q1,25,O3_A_C_boundary,0.6155687977850097,0.3641341665217007,0.012654000546277874,0.06929718615011443,0.4566175196475361,0.1605364011432529,0.13650130878940214,0.11033507980658255,0.05405850391683414,-0.5082327082265716,0.09188815414987644,0.6155687977850097,0.1832915668479869,0.18749434767636067,0.25467931910913566,0.0,0,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=B_side|tfc=mid|phase=q4,39,O2_lag5_AB,0.08528979138685511,-0.022822868528047685,0.18657126408418828,0.20540958027031092,0.06256600363132035,0.09426824067739419,0.12505778318096372,0.15586949697118488,0.1702576311846379,0.032025179101827464,0.08528979138685511,-0.2981241009930578,-0.15562053816500784,-0.08981832367487771,-0.011305602319544332,0.0,0,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=B_side|tfc=low|phase=q4,36,O4_B_C_boundary,0.22746454966209925,0.015322657239321082,0.10433706946977758,0.16196743516610418,0.038851274885902086,0.3185235072215311,0.12572311443941678,0.08052842295508111,0.1700691758621871,-0.17100249609557688,0.06234978544787239,-0.4312626810376283,0.22746454966209925,-0.14283362143432785,-0.1822249978856921,0.0,1,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=A_side|tfc=low|phase=q1,22,O3_A_C_boundary,0.5781653893322831,0.3953824948315228,0.011687750654286748,0.0917708684466468,0.3333885141959142,0.12163853567703066,0.28884947825880886,0.09823599999882496,0.05442885276848797,-0.5384235690021832,0.19562511053690432,0.5781653893322831,0.17908451510173337,0.5110875400494966,0.21945235343919925,0.0,1,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=A_side|tfc=high|phase=q4,31,O4_B_C_boundary,0.48507110233053297,0.3465649655698528,0.1055069219988911,0.03774616620716676,0.18176988310348258,0.3160414668208204,0.27636870710738837,0.021465671554529303,0.061101183207721385,0.1911858658625352,-0.18928724842958966,0.3056048762735877,0.48507110233053297,0.48120419029710243,-0.38683737249439076,0.0,1,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=B_side|tfc=high|phase=q1,45,O1_lag0_AB,0.5444548459890769,0.22411379521144456,0.35645737760965446,0.08625650465095361,0.11659218052080994,0.1662726008386362,0.12238535398396898,0.07680001544364666,0.07523596695233015,0.5444548459890769,0.056640768794011156,0.033066699439713916,0.09110468470464328,0.04020900715231356,0.015998548970213942,0.0,1,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=B_side|tfc=high|phase=q4,43,O5_full_TFC,0.6679152191883823,0.4089627261254373,0.2450648986305532,0.11790422102441298,0.0659605409913519,0.05477181050157727,0.3679693824776474,0.08772411831677433,0.06060502805768291,0.4890008224340065,0.22968885084623616,0.06049547886484249,0.022107167805688274,0.6679152191883823,0.12620234263270125,0.0,1,z_reward,mq_decohered
