mode,endpoint,state_label,n_train_events,selected_operator,selected_train_reward,generated_train_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event,mean_O1_lag0_AB,mean_O2_lag5_AB,mean_O3_A_C_boundary,mean_O4_B_C_boundary,mean_O5_full_TFC,mean_O6_phase_only,mean_O7_suppress_event,fold
linear_c_state,z_reward,side=B_side|tfc=high|phase=q4,40,O5_full_TFC,0.6341096522850839,0.3871702751878024,0.22778922522515735,0.11404450395844473,0.10852738458238483,0.04106718147819619,0.3757998646395108,0.0713776711225657,0.06139416899374049,0.4588870606266475,0.21674586314483069,0.19939068466958618,-0.14073694766843836,0.6341096522850839,0.05273457978072919,0.0,3
linear_c_state,z_reward,side=B_side|tfc=low|phase=q1,41,O4_B_C_boundary,0.24500845214054878,0.05764855096382412,0.04425556834070169,0.12295593839102942,0.0999877691826176,0.2844026686007026,0.07448116798310897,0.23269011243842974,0.14122677506340994,-0.40613500565141836,-0.04848930290610529,-0.12086167164523694,0.24500845214054878,-0.22393721612366355,0.17476922632136072,0.0,3
linear_c_state,z_reward,side=A_side|tfc=mid|phase=q4,27,O4_B_C_boundary,0.07276590945199221,-0.04083330540094743,0.08707986624318748,0.046211140251264375,0.191344783583966,0.22120346596545343,0.07946428877311364,0.19501594326990387,0.17968051191311118,-0.2535241238844178,-0.47528580400444503,0.022013813627262548,0.07276590945199221,-0.28555541598307094,0.02866534144855242,0.0,3
linear_c_state,z_reward,side=B_side|tfc=mid|phase=q1,41,O6_phase_only,0.15980807980700287,-0.023080881243566394,0.13307886202057392,0.12668285708230678,0.09959502928262119,0.10078644306233622,0.12502334153046696,0.25396353331092014,0.16086993371077477,-0.06637899565995081,-0.08361828943302975,-0.16781937087681978,-0.1636573120602268,-0.08823350242747148,0.15980807980700287,0.0,3
linear_c_state,z_reward,side=B_side|tfc=low|phase=q4,35,O4_B_C_boundary,0.1508435277035808,-0.029045033465991868,0.1162707409996788,0.1784052092730363,0.06364905290201874,0.2615189315189822,0.12372788862702774,0.0864746258965327,0.16995355078272367,-0.13286130314504163,0.016986287729064097,-0.3437492533695982,0.1508435277035808,-0.1111041614562112,-0.23648594912534476,0.0,3
linear_c_state,z_reward,side=A_side|tfc=mid|phase=q1,22,O3_A_C_boundary,0.03327569643924729,-0.06263828339601527,0.12389752235354348,0.1987075892586142,0.20369361485350523,0.04332188605137351,0.10834312617229655,0.13681640008355853,0.18521986122710865,-0.14073106852716635,0.0246017747069461,0.03327569643924729,-0.5085099598828771,-0.18768409572370318,-0.10601628689902665,0.0,3
linear_c_state,z_reward,side=A_side|tfc=low|phase=q1,24,O3_A_C_boundary,0.7110143354388425,0.4193964879030453,0.01770506484554974,0.05187021948170872,0.5188082414717136,0.09355386781599216,0.11845172201231513,0.13157299081725202,0.06803789355546873,-0.4711749210074094,-0.09496199593971706,0.7110143354388425,0.11146540602320018,0.19405423108702857,0.23082393345975918,0.0,3
linear_c_state,z_reward,side=B_side|tfc=mid|phase=q4,37,O2_lag5_AB,0.07278837345463678,-0.04169164905769777,0.12789077144110336,0.20496000333603143,0.10912139713931722,0.09591213658280928,0.11791095434514279,0.17772925019398758,0.16647548696160835,-0.09228503257102427,0.07278837345463678,-0.14783547639584058,-0.1929954406375288,-0.12072142520415678,0.02289463849554671,0.0,3
linear_c_state,z_reward,side=B_side|tfc=low|phase=q4,39,O7_suppress_event,0.0,-0.11482871838102723,0.11984671226140381,0.1629713145649725,0.038462133559836686,0.22099096050241063,0.07561070606635284,0.15972620611811325,0.22239196692691027,-0.21637976968957232,-0.1088035342573855,-0.6141685299380467,-0.0022118753348787704,-0.37759524389921284,-0.11584310644002983,0.0,4
linear_c_state,z_reward,side=A_side|tfc=low|phase=q1,26,O3_A_C_boundary,0.5265074758588485,0.27219410402479394,0.017910539613830375,0.10132683519129354,0.37783894480161206,0.15887266985419388,0.14872284039014683,0.11138324263531975,0.08394492751360345,-0.5406700649624653,0.0658666138518177,0.5265074758588485,0.22327973635708578,0.2001732191036159,0.09898557620427308,0.0,4
linear_c_state,z_reward,side=A_side|tfc=high|phase=q4,31,O3_A_C_boundary,0.5094446547094769,0.2953007999954798,0.12329290242213468,0.07342279755703408,0.33626452192018147,0.1337747182740775,0.23554612434184943,0.019258311083423664,0.07844062440129905,0.15827730922140246,-0.02313761825234922,0.5094446547094769,0.18683532584127358,0.3848476764368237,-0.4915397372847669,0.0,4
linear_c_state,z_reward,side=B_side|tfc=high|phase=q1,43,O1_lag0_AB,0.4948513586552725,0.2018162156933106,0.40668307617597277,0.09233502223227211,0.08615275266605193,0.10685662764717048,0.10257850997341213,0.10648768781877882,0.09890632348634189,0.4948513586552725,-0.02406238313218369,-0.04831794110154501,0.027060191429494018,0.012759348552896241,0.025849668727008744,0.0,4
linear_c_state,z_reward,side=B_side|tfc=high|phase=q4,44,O5_full_TFC,0.4046260344816951,0.22888082247564628,0.24834436227093518,0.11369874838944348,0.14250258553601983,0.06742492900194054,0.2720309931193819,0.07038499812768581,0.08561338355459326,0.37274115189198537,0.09929877013851654,0.17833148297767826,-0.08358938169085425,0.4046260344816951,-0.06855151631449365,0.0,4
linear_c_state,z_reward,side=B_side|tfc=low|phase=q1,40,O6_phase_only,0.30704934257012434,0.11738078596637742,0.03216090235910112,0.10995696057402377,0.06993826470754728,0.27961311701409297,0.06419203715696474,0.31367698879347955,0.1304617293947906,-0.49011494702230696,-0.05984681524226776,-0.21821345078473225,0.2668144501213825,-0.24822026293059693,0.30704934257012434,0.0,4
