mode,endpoint,state_label,n_train_events,selected_operator,selected_train_reward,generated_train_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event,mean_O1_lag0_AB,mean_O2_lag5_AB,mean_O3_A_C_boundary,mean_O4_B_C_boundary,mean_O5_full_TFC,mean_O6_phase_only,mean_O7_suppress_event,fold,weight_endpoint,readout
gmr72_phase_conditioned,gmr72_bridge_composite,side=B_side|tfc=low|phase=q1,46,O6_phase_only,0.023719701282801212,-0.06703704581530544,0.08560007122108405,0.10767448976014735,0.1271221721774934,0.2223472533206048,0.12914881246550872,0.16223343105758248,0.1658737699975794,-0.23153933677651684,-0.11975353712700565,-0.13274167531547312,0.001925567650883419,-0.16821466470608076,0.023719701282801212,0.0,3,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=B_side|tfc=mid|phase=q4,47,O6_phase_only,0.022578905547925125,-0.01988896788494396,0.1553881739947621,0.1482777871980274,0.11032559693789912,0.10864102748303679,0.15160068546309946,0.16208648357963626,0.16368024534353892,-0.018195963277152605,-0.00858599990316872,-0.07598658738364539,-0.08775158755812812,-0.010101962675245336,0.022578905547925125,0.0,3,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=B_side|tfc=mid|phase=q1,58,O6_phase_only,0.06257939763694104,-0.00505650830276692,0.13213059568744906,0.10054156275093984,0.1341301768576811,0.21263206212424918,0.16444272095398932,0.12833427984137108,0.12778860178432044,0.011694705648427223,-0.022844129104778597,-0.05165605600310302,0.0116359910198927,-0.04792904792304995,0.06257939763694104,0.0,3,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=A_side|tfc=mid|phase=q4,28,O7_suppress_event,0.0,-0.15070038286192539,0.10371174587499885,0.09329736442283001,0.15343938041210317,0.13887059868416093,0.1342060275173344,0.14561479977660652,0.23086008331196609,-0.28006875764077,-0.3254915094053064,-0.13972081677746073,-0.15838579452943183,-0.17245569922972706,-0.16968098797388592,0.0,3,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=A_side|tfc=low|phase=q4,34,O3_A_C_boundary,0.21647693420356878,0.11600030163626537,0.11942089555849669,0.15313245642841447,0.1649073810854908,0.1525347497378821,0.1629759249654875,0.13313311780846687,0.11389547441576157,0.01658056876754735,0.17598717973622366,0.21647693420356878,0.12152714144780766,0.09772471631533103,0.12700336313820165,0.0,3,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=A_side|tfc=high|phase=q1,29,O1_lag0_AB,0.3389420868525084,0.21356960544336737,0.21214676735205823,0.1562885711992828,0.18454766345331414,0.09829941427184008,0.12628795574475368,0.14188009018013456,0.08054953779861658,0.3389420868525084,0.20341030721120987,0.27825021687405715,0.09951477611939696,0.19545730432923825,0.1695576603011878,0.0,3,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=A_side|tfc=mid|phase=q1,26,O3_A_C_boundary,0.013665079377084163,-0.04483307581826578,0.136194876108421,0.14096076868436533,0.13731902854627792,0.1227003154502266,0.17352992695581035,0.10607053733558164,0.1832245469193173,-0.10381898111901931,-0.003727228289088801,0.013665079377084163,-0.10659064616998608,-0.04617688558580868,-0.10325928189588092,0.0,3,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=B_side|tfc=low|phase=q4,49,O4_B_C_boundary,0.03522097814627628,-0.032443574449294015,0.13832360640935293,0.14522338598470247,0.09949224570502631,0.1811798443539538,0.14914569747694553,0.1253775018106372,0.16125771825938182,-0.0536927670046559,-0.012884326648838554,-0.14893250949202158,0.03522097814627628,-0.044557609315521864,-0.06431470887524673,0.0,4,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=A_side|tfc=low|phase=q1,29,O3_A_C_boundary,0.05896405534633022,-0.005227387677095257,0.07228892425144656,0.11006010633895576,0.20749665766193393,0.17236840388789731,0.17969296036635765,0.13926423124225493,0.11882871625115374,-0.17395425989136265,-0.03364491791547954,0.05896405534633022,-0.06316973732562339,0.01624064056504855,0.04872633433093044,0.0,4,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=A_side|tfc=high|phase=q4,32,O5_full_TFC,0.17313311559698166,0.0385923036761431,0.144708485683053,0.10147263363232231,0.16135896122260052,0.1761821551266296,0.2171659980272684,0.07846840986317648,0.12064335644494965,0.06365889226821464,-0.08832880995175492,0.028980795190687494,0.05710085307477368,0.17313311559698166,-0.17831136732706154,0.0,4,gmr72_bridge_composite,sic_signature_binary
