mode,weight_endpoint,readout,fold,label,idx_in_session,state_label,control_kind,intersection_access_effect_relative_to_sisic,access_readout_relative_to_sisic,intersection_access_effect_sisic_to_relative,access_readout_sisic_to_relative,readout_asymmetry,abs_readout_asymmetry
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,79.0,side=B_side|tfc=mid|phase=q1|fes=Activation,shuffled_c_intersection,-0.04332371546955541,0.24181219911626625,-0.275622973757699,0.009512940828122662,-0.2322992582881436,0.2322992582881436
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,79.0,side=B_side|tfc=mid|phase=q1|fes=Activation,phase_rotated_intersection,0.060218106870986776,0.34535402145680844,-0.047723821138969835,0.23741209344685182,-0.10794192800995661,0.10794192800995661
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,93.0,side=A_side|tfc=low|phase=q4|fes=Activation,true_intersection,-0.6702757528712757,-0.7716660780145183,-0.36197721673036626,-0.46336754187360873,0.30829853614090946,0.30829853614090946
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,93.0,side=A_side|tfc=low|phase=q4|fes=Activation,random_intersection,-1.010453499816184,-1.1118438249594265,-0.21931299361496803,-0.3207033187582105,0.791140506201216,0.791140506201216
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,93.0,side=A_side|tfc=low|phase=q4|fes=Activation,balanced_intersection,-0.6683887256206659,-0.7697790507639084,-0.35652860407552917,-0.45791892921877164,0.3118601215451367,0.3118601215451367
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,93.0,side=A_side|tfc=low|phase=q4|fes=Activation,performance_matched_intersection,-0.6808447974820857,-0.7822351226253282,-0.4451039059282785,-0.546494231071521,0.23574089155380723,0.23574089155380723
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,93.0,side=A_side|tfc=low|phase=q4|fes=Activation,shuffled_c_intersection,-0.6702757528712757,-0.7716660780145183,-0.36197721673036626,-0.46336754187360873,0.30829853614090946,0.30829853614090946
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,93.0,side=A_side|tfc=low|phase=q4|fes=Activation,phase_rotated_intersection,-0.6778421535673029,-0.7792324787105455,-0.35902270928695473,-0.4604130344301972,0.3188194442803482,0.3188194442803482
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,121.0,side=A_side|tfc=mid|phase=q1|fes=Surprise,true_intersection,-0.14256783904368997,1.8676492453639122,-0.8525631111802014,1.1576539732274007,-0.7099952721365115,0.7099952721365115
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,121.0,side=A_side|tfc=mid|phase=q1|fes=Surprise,random_intersection,2.9626819680486913,4.9728990524562935,-0.9838902172885706,1.0263268671190315,-3.9465721853372617,3.9465721853372617
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,121.0,side=A_side|tfc=mid|phase=q1|fes=Surprise,balanced_intersection,-0.15273800462453946,1.8574790797830627,-0.8749503196376316,1.1352667647699706,-0.7222123150130921,0.7222123150130921
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,121.0,side=A_side|tfc=mid|phase=q1|fes=Surprise,performance_matched_intersection,0.1078734444056706,2.1180905288132728,-0.17728093027035108,1.832936154137251,-0.28515437467602167,0.28515437467602167
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,121.0,side=A_side|tfc=mid|phase=q1|fes=Surprise,shuffled_c_intersection,-0.14256783904368997,1.8676492453639122,-0.8525631111802014,1.1576539732274007,-0.7099952721365115,0.7099952721365115
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,121.0,side=A_side|tfc=mid|phase=q1|fes=Surprise,phase_rotated_intersection,-0.2149387920461041,1.795278292361498,-0.9057525731790275,1.1044645112285747,-0.6908137811329234,0.6908137811329234
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,129.0,side=B_side|tfc=high|phase=q4|fes=Surprise,true_intersection,-1.191275044719685,2.0680630755110925,-2.6203433613532123,0.6389947588775652,-1.4290683166335274,1.4290683166335274
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,129.0,side=B_side|tfc=high|phase=q4|fes=Surprise,random_intersection,-0.9999857347074297,2.2593523855233477,-3.579396272037585,-0.3200581518068074,-2.5794105373301552,2.5794105373301552
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,129.0,side=B_side|tfc=high|phase=q4|fes=Surprise,balanced_intersection,-2.031412223386474,1.2279258968443034,-3.112480103038027,0.14685801719275043,-1.081067879651553,1.081067879651553
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,129.0,side=B_side|tfc=high|phase=q4|fes=Surprise,performance_matched_intersection,-1.8786875625637507,1.3806505576670267,-2.7367563699508723,0.5225817502799053,-0.8580688073871217,0.8580688073871217
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,129.0,side=B_side|tfc=high|phase=q4|fes=Surprise,shuffled_c_intersection,-2.829590026441824,0.42974809378895357,-4.105259129445694,-0.8459210092149173,-1.2756691030038705,1.2756691030038705
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,129.0,side=B_side|tfc=high|phase=q4|fes=Surprise,phase_rotated_intersection,-1.6860353319215662,1.5733027883092112,-4.1470016863689265,-0.887663566138149,-2.4609663544473603,2.4609663544473603
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,138.0,side=A_side|tfc=high|phase=q1|fes=Surprise,true_intersection,-2.271059592163449,1.9360556900171424,-4.325026057676113,-0.11791077549552106,-2.053966465512664,2.053966465512664
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,138.0,side=A_side|tfc=high|phase=q1|fes=Surprise,random_intersection,-3.2162635874216754,0.9908516947589163,-3.703920033318833,0.5031952488617588,-0.48765644589715773,0.48765644589715773
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,138.0,side=A_side|tfc=high|phase=q1|fes=Surprise,balanced_intersection,-2.3921068019819707,1.8150084801986213,-3.8349472885017644,0.37216799367882714,-1.4428404865197937,1.4428404865197937
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,138.0,side=A_side|tfc=high|phase=q1|fes=Surprise,performance_matched_intersection,-2.263605253533405,1.9435100286471865,-3.1112642689592445,1.0958510132213475,-0.8476590154258394,0.8476590154258394
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,138.0,side=A_side|tfc=high|phase=q1|fes=Surprise,shuffled_c_intersection,-2.795763049665397,1.4113522325151946,-5.212254471319784,-1.005139189139192,-2.4164914216543867,2.4164914216543867
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,138.0,side=A_side|tfc=high|phase=q1|fes=Surprise,phase_rotated_intersection,-1.4171588717525192,2.7899564104280725,-1.4186233363572622,2.7884919458233295,-0.001464464604743032,0.001464464604743032
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,148.0,side=B_side|tfc=high|phase=q4|fes=Challenge,true_intersection,-0.40531427991793123,-1.0378361607095241,0.09894441035208612,-0.5335774704395068,0.5042586902700174,0.5042586902700174
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,148.0,side=B_side|tfc=high|phase=q4|fes=Challenge,random_intersection,-0.13646163330829508,-0.768983514099888,0.3464509812459443,-0.28607089954564857,0.4829126145542394,0.4829126145542394
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,148.0,side=B_side|tfc=high|phase=q4|fes=Challenge,balanced_intersection,-0.39932930356052365,-1.0318511843521165,0.1131255193609777,-0.5193963614306152,0.5124548229215014,0.5124548229215014
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,148.0,side=B_side|tfc=high|phase=q4|fes=Challenge,performance_matched_intersection,-0.5277834794195004,-1.1603053602110933,-0.24216497283924832,-0.8746868536308412,0.2856185065802521,0.2856185065802521
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,148.0,side=B_side|tfc=high|phase=q4|fes=Challenge,shuffled_c_intersection,-0.40531427991793123,-1.0378361607095241,0.09894441035208612,-0.5335774704395068,0.5042586902700174,0.5042586902700174
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,148.0,side=B_side|tfc=high|phase=q4|fes=Challenge,phase_rotated_intersection,-0.3846666837520041,-1.017188564543597,0.12192664349493254,-0.5105952372966603,0.5065933272469366,0.5065933272469366
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,160.0,side=A_side|tfc=high|phase=q1|fes=Challenge,true_intersection,-0.9376004557506492,1.3631803163989538,-0.3763098692051561,1.924470902944447,0.5612905865454931,0.5612905865454931
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,160.0,side=A_side|tfc=high|phase=q1|fes=Challenge,random_intersection,-1.9824461324168365,0.31833463973276654,0.24305517651699526,2.5438359486665982,2.225501308933832,2.225501308933832
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,160.0,side=A_side|tfc=high|phase=q1|fes=Challenge,balanced_intersection,-0.9296098973978131,1.37117087475179,-0.3563741445841828,1.9444066275654202,0.5732357528136303,0.5732357528136303
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,160.0,side=A_side|tfc=high|phase=q1|fes=Challenge,performance_matched_intersection,-1.0992918801517462,1.2014888919978568,-0.8794118370054447,1.4213689351441583,0.2198800431463015,0.2198800431463015
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,160.0,side=A_side|tfc=high|phase=q1|fes=Challenge,shuffled_c_intersection,-0.9376004557506492,1.3631803163989538,-0.3763098692051561,1.924470902944447,0.5612905865454931,0.5612905865454931
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,160.0,side=A_side|tfc=high|phase=q1|fes=Challenge,phase_rotated_intersection,-0.9039339924605496,1.3968467796890534,-0.34234801312959684,1.9584327590200061,0.5615859793309528,0.5615859793309528
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,172.0,side=A_side|tfc=mid|phase=q4|fes=Challenge,true_intersection,-2.430931684851691,0.29223971365064005,-2.1441150187945044,0.5790563797078269,0.2868166660571867,0.2868166660571867
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,172.0,side=A_side|tfc=mid|phase=q4|fes=Challenge,random_intersection,-2.9628655176417147,-0.23969411913938315,-3.3244108730557516,-0.60123947455342,-0.3615453554140369,0.3615453554140369
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,172.0,side=A_side|tfc=mid|phase=q4|fes=Challenge,balanced_intersection,-2.4357361536086914,0.28743524489363975,-2.1592308557372104,0.5639405427651208,0.27650529787148104,0.27650529787148104
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,172.0,side=A_side|tfc=mid|phase=q4|fes=Challenge,performance_matched_intersection,-2.3226363308849214,0.4005350676174098,-1.8255540597272915,0.8976173387750399,0.49708227115762993,0.49708227115762993
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,172.0,side=A_side|tfc=mid|phase=q4|fes=Challenge,shuffled_c_intersection,-2.430931684851691,0.29223971365064005,-2.1441150187945044,0.5790563797078269,0.2868166660571867,0.2868166660571867
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,172.0,side=A_side|tfc=mid|phase=q4|fes=Challenge,phase_rotated_intersection,-2.454368810626273,0.26880258787605854,-2.164658387180173,0.5585130113221582,0.2897104234460999,0.2897104234460999
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,190.0,side=A_side|tfc=mid|phase=q1|fes=SelfGrowth,true_intersection,-0.17972048389802403,0.3808637086562215,-0.6384415812020892,-0.07785738864784365,-0.45872109730406513,0.45872109730406513
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,190.0,side=A_side|tfc=mid|phase=q1|fes=SelfGrowth,random_intersection,-0.2867129763631752,0.2738712161910703,-0.1628164757231947,0.39776771683105083,0.12389650063998053,0.12389650063998053
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,190.0,side=A_side|tfc=mid|phase=q1|fes=SelfGrowth,balanced_intersection,-0.05941576970237994,0.5011684228518656,-0.6159339778405024,-0.05534978528625686,-0.5565182081381225,0.5565182081381225
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,190.0,side=A_side|tfc=mid|phase=q1|fes=SelfGrowth,performance_matched_intersection,-0.013170385480196889,0.5474138070740486,-0.42034142711669586,0.14024276543754968,-0.407171041636499,0.407171041636499
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,190.0,side=A_side|tfc=mid|phase=q1|fes=SelfGrowth,shuffled_c_intersection,0.049002089097448076,0.6095862816516936,-0.19643615770487122,0.3641480348493743,-0.2454382468023193,0.2454382468023193
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,190.0,side=A_side|tfc=mid|phase=q1|fes=SelfGrowth,phase_rotated_intersection,-0.242028946248468,0.31855524630577753,-0.7419653454828672,-0.18138115292862161,-0.4999363992343992,0.4999363992343992
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,221.0,side=B_side|tfc=high|phase=q4|fes=CoCreation,true_intersection,-0.3332330337718457,-0.7137922863805415,-0.13817588776627893,-0.5187351403749747,0.19505714600556678,0.19505714600556678
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,221.0,side=B_side|tfc=high|phase=q4|fes=CoCreation,random_intersection,-0.4223927712754805,-0.8029520238841763,-0.14467894876273618,-0.525238201371432,0.27771382251274435,0.27771382251274435
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,221.0,side=B_side|tfc=high|phase=q4|fes=CoCreation,balanced_intersection,-0.22358919028915164,-0.6041484428978474,0.07171132196150948,-0.3088479306471863,0.2953005122506611,0.2953005122506611
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,221.0,side=B_side|tfc=high|phase=q4|fes=CoCreation,performance_matched_intersection,-0.3035769448253652,-0.684136197434061,-0.154671332412247,-0.5352305850209428,0.14890561241311817,0.14890561241311817
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,221.0,side=B_side|tfc=high|phase=q4|fes=CoCreation,shuffled_c_intersection,-0.3270925685936303,-0.7076518212023261,0.5790264231409469,0.19846717053225113,0.9061189917345771,0.9061189917345771
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,221.0,side=B_side|tfc=high|phase=q4|fes=CoCreation,phase_rotated_intersection,0.5823473414348546,0.2017880888261588,0.8542618391011872,0.4737025864924915,0.2719144976663327,0.2719144976663327
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,295.0,side=A_side|tfc=high|phase=q1|fes=Challenge,true_intersection,-0.067532216661432,0.21944750194667506,-0.09571298843540904,0.19126673017269802,-0.028180771773977042,0.028180771773977042
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,295.0,side=A_side|tfc=high|phase=q1|fes=Challenge,random_intersection,-0.0954032973473575,0.19157642126074956,-0.027207873431596863,0.2597718451765102,0.06819542391576064,0.06819542391576064
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,295.0,side=A_side|tfc=high|phase=q1|fes=Challenge,balanced_intersection,-0.067338535217772,0.21964118339033506,-0.09567851885401826,0.1913011997540888,-0.028339983636246263,0.028339983636246263
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,295.0,side=A_side|tfc=high|phase=q1|fes=Challenge,performance_matched_intersection,-0.07967852116748075,0.2073011974406263,-0.09361871288406703,0.19336100572404002,-0.013940191716586281,0.013940191716586281
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,295.0,side=A_side|tfc=high|phase=q1|fes=Challenge,shuffled_c_intersection,-0.067532216661432,0.21944750194667506,-0.09571298843540904,0.19126673017269802,-0.028180771773977042,0.028180771773977042
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,295.0,side=A_side|tfc=high|phase=q1|fes=Challenge,phase_rotated_intersection,-0.06819570439096762,0.21878401421713944,-0.09638991724474766,0.1905898013633594,-0.028194212853780043,0.028194212853780043
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,298.0,side=A_side|tfc=high|phase=q4|fes=Challenge,true_intersection,-0.20083812169261825,0.07031837977685937,-0.44364579159868345,-0.1724892901292058,-0.2428076699060652,0.2428076699060652
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,298.0,side=A_side|tfc=high|phase=q4|fes=Challenge,random_intersection,-0.219727116218094,0.051429385251383616,-0.3574415599811398,-0.08628505851166218,-0.1377144437630458,0.1377144437630458
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,298.0,side=A_side|tfc=high|phase=q4|fes=Challenge,balanced_intersection,-0.20140169522771817,0.06975480624175946,-0.4443562252922651,-0.17319972382278748,-0.24295453006454693,0.24295453006454693
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,298.0,side=A_side|tfc=high|phase=q4|fes=Challenge,performance_matched_intersection,-0.19773908782063093,0.0734174136488467,-0.4196502682830515,-0.1484937668135739,-0.2219111804624206,0.2219111804624206
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,298.0,side=A_side|tfc=high|phase=q4|fes=Challenge,shuffled_c_intersection,-0.20083812169261825,0.07031837977685937,-0.44364579159868345,-0.1724892901292058,-0.2428076699060652,0.2428076699060652
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,298.0,side=A_side|tfc=high|phase=q4|fes=Challenge,phase_rotated_intersection,-0.19971493973781904,0.07144156173165858,-0.44519234721440937,-0.17403584574493175,-0.24547740747659033,0.24547740747659033
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,306.0,side=B_side|tfc=mid|phase=q1|fes=Challenge,true_intersection,-0.21966320691658445,0.01970098108595598,-0.12831214456062418,0.11105204344191624,0.09135106235596027,0.09135106235596027
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,306.0,side=B_side|tfc=mid|phase=q1|fes=Challenge,random_intersection,-0.13661855998335345,0.10274562801918696,0.0005577312646150856,0.2399219192671555,0.13717629124796854,0.13717629124796854
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,306.0,side=B_side|tfc=mid|phase=q1|fes=Challenge,balanced_intersection,-0.2182810390789415,0.021083148923598926,-0.12569503256422124,0.11366915543831918,0.09258600651472026,0.09258600651472026
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,306.0,side=B_side|tfc=mid|phase=q1|fes=Challenge,performance_matched_intersection,-0.25793358085207807,-0.018569392849537625,-0.2031003455373463,0.03626384246519411,0.054833235314731776,0.054833235314731776
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,306.0,side=B_side|tfc=mid|phase=q1|fes=Challenge,shuffled_c_intersection,-0.21966320691658445,0.01970098108595598,-0.12831214456062418,0.11105204344191624,0.09135106235596027,0.09135106235596027
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,306.0,side=B_side|tfc=mid|phase=q1|fes=Challenge,phase_rotated_intersection,-0.21331090341286046,0.026053284589679964,-0.12320154178349535,0.11616264621904507,0.09010936162936511,0.09010936162936511
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,347.0,side=B_side|tfc=mid|phase=q4|fes=Challenge,true_intersection,-0.2850471546684749,-0.7139946386169186,0.09094362235470849,-0.3380038615937352,0.3759907770231834,0.3759907770231834
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,347.0,side=B_side|tfc=mid|phase=q4|fes=Challenge,random_intersection,-0.32637328475004795,-0.7553207686984916,0.16315612298649934,-0.26579136096194433,0.4895294077365473,0.4895294077365473
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,347.0,side=B_side|tfc=mid|phase=q4|fes=Challenge,balanced_intersection,-0.2809907334739062,-0.7099382174223499,0.10056345047270615,-0.3283840334757375,0.38155418394661234,0.38155418394661234
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,347.0,side=B_side|tfc=mid|phase=q4|fes=Challenge,performance_matched_intersection,-0.36528597897223375,-0.7942334629206774,-0.1332768803120848,-0.5622243642605285,0.23200909866014896,0.23200909866014896
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,347.0,side=B_side|tfc=mid|phase=q4|fes=Challenge,shuffled_c_intersection,-0.2850471546684749,-0.7139946386169186,0.09094362235470849,-0.3380038615937352,0.3759907770231834,0.3759907770231834
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,347.0,side=B_side|tfc=mid|phase=q4|fes=Challenge,phase_rotated_intersection,-0.27308826142398496,-0.7020357453724286,0.1058660862862758,-0.32308139766216787,0.37895434771026076,0.37895434771026076
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,363.0,side=A_side|tfc=low|phase=q1|fes=CoCreation,true_intersection,-0.9310656173746567,0.5428948622685573,-1.5138389957987561,-0.039878516155542165,-0.5827733784240995,0.5827733784240995
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,363.0,side=A_side|tfc=low|phase=q1|fes=CoCreation,random_intersection,-0.9068219873030473,0.5671384923401667,-0.43120529820721565,1.0427551814359983,0.47561668909583166,0.47561668909583166
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,363.0,side=A_side|tfc=low|phase=q1|fes=CoCreation,balanced_intersection,-0.9349889289118747,0.5389715507313393,-1.5300274712998012,-0.05606699165658732,-0.5950385423879265,0.5950385423879265
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,363.0,side=A_side|tfc=low|phase=q1|fes=CoCreation,performance_matched_intersection,-0.9557249434042298,0.5182355362389842,-1.1993944752127301,0.2745660044304839,-0.24366953180850037,0.24366953180850037
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,363.0,side=A_side|tfc=low|phase=q1|fes=CoCreation,shuffled_c_intersection,-0.9310656173746567,0.5428948622685573,-1.5138389957987561,-0.039878516155542165,-0.5827733784240995,0.5827733784240995
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,363.0,side=A_side|tfc=low|phase=q1|fes=CoCreation,phase_rotated_intersection,-0.934189842884438,0.539770636758776,-1.5338690528242043,-0.059908573180990216,-0.5996792099397663,0.5996792099397663
combined_c_fes_gmr72,z_reward,sic_continuous,0,P7,397.0,side=B_side|tfc=high|phase=q4|fes=Surprise,true_intersection,-0.17324578440212005,-0.3383156152386453,-0.40763276269076143,-0.5727025935272867,-0.23438697828864138,0.23438697828864138
