condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_046,0,P16,53.0,strength=low,O3_A_C_boundary,state_mapping,-0.45202436014612046,-0.45202436014612135,-0.22675438635674272,-0.11266710494609687,0.22685913279710074,1.307076171284224
b6i_046,0,P16,66.0,strength=high,O1_lag0_AB,state_mapping,1.459874435092425,1.4598744350924246,-0.07583996867128942,1.3763328104490666,0.20734339833874976,1.459874435092425
b6i_046,0,P16,90.0,strength=mid,O4_B_C_boundary,state_mapping,0.30289950416956996,0.3028995041695684,-0.3052898261187985,0.30289950416956996,-0.23628004385266815,0.38569460791993515
b6i_046,0,P16,101.0,strength=mid,O4_B_C_boundary,state_mapping,-0.6697918613327113,-0.6697918613327112,-0.15928206983835402,-0.6697918613327113,0.07239976692788595,0.5383891068530758
b6i_046,0,P16,123.0,strength=low,O3_A_C_boundary,state_mapping,-0.7392921778090756,-0.7392921778090746,0.2408656812031556,-0.4121504920771491,0.5328109397217338,1.7143803898785137
b6i_046,0,P16,125.0,strength=low,O3_A_C_boundary,state_mapping,-0.8068846054944766,-0.8068846054944748,0.23831802355808418,-0.48490907549474327,0.49164154236008956,1.721449999733683
b6i_046,0,P16,139.0,strength=high,O1_lag0_AB,state_mapping,-0.9862105747960934,-0.9862105747960963,-0.9862105747960934,-0.6966663304669012,-0.16960593275844413,0.7934155258887435
b6i_046,0,P16,177.0,strength=low,O3_A_C_boundary,state_mapping,,,-0.27217997942401145,0.15584947829957438,-0.34687823283427344,0.15584947829957438
b6i_046,0,P16,220.0,strength=high,O1_lag0_AB,state_mapping,1.0498370634926155,1.049837063492617,1.1369113499363976,1.1927416028669358,1.2227407645975126,1.7193823792473928
b6i_046,0,P16,244.0,strength=low,O3_A_C_boundary,state_mapping,0.4858205739888211,0.48582057398881884,0.7904469018155439,-0.47966456693998105,-0.24053099636726677,1.4121089560581361
b6i_046,0,P16,278.0,strength=mid,O4_B_C_boundary,state_mapping,0.9342956537061385,0.9342956537061373,0.5195035395310874,0.9342956537061385,0.6379842155240746,1.5800578026303005
b6i_046,0,P16,298.0,strength=mid,O4_B_C_boundary,state_mapping,-1.531562281646136,-1.5315622816461327,-1.2445668623183272,-1.531562281646136,-1.3287063500189793,-0.47012905536874716
b6i_046,0,P16,312.0,strength=low,O3_A_C_boundary,state_mapping,0.054918847494388516,0.05491884749438837,0.4108998079469154,0.4029149851052603,0.778425175534121,1.6570583155078689
b6i_046,0,P16,317.0,strength=low,O3_A_C_boundary,state_mapping,,,1.6578235110371606,1.7072601940998857,1.5811511519910066,1.7072601940998857
b6i_046,0,P16,368.0,strength=high,O1_lag0_AB,state_mapping,1.622475461761315,1.6224754617613204,0.2679074135468461,1.6076256713079307,0.5875248603957934,1.622475461761315
b6i_046,0,P16,373.0,strength=mid,O4_B_C_boundary,state_mapping,-1.3523822932641367,-1.3523822932641345,0.2523377450515429,-1.3523822932641367,0.3359163555009828,1.608336242050977
b6i_046,0,P16,392.0,strength=high,O1_lag0_AB,state_mapping,-0.17320544145164363,-0.17320544145164327,-0.6877238279353549,0.6562165241570159,-0.30316113365232733,1.4856384897656756
b6i_046,0,P16,406.0,strength=high,O1_lag0_AB,state_mapping,,,-0.5956582689775979,,-0.25465881082636793,0.07084067195435195
b6i_046,0,P16,417.0,strength=high,O1_lag0_AB,state_mapping,,,,,,
b6i_046,0,P17,42.0,strength=low,O3_A_C_boundary,state_mapping,-1.2124391716068839,-1.212439171606887,-0.24399401900523005,-0.9745910799660729,-0.017198143076868018,1.0999438818457405
b6i_046,0,P17,52.0,strength=low,O3_A_C_boundary,state_mapping,-0.7308431243484005,-0.7308431243484007,-0.37474855167219695,-0.5814856116349743,-0.5612214167861187,-0.055460472594428344
b6i_046,0,P17,68.0,strength=low,O3_A_C_boundary,state_mapping,,,-1.3255518478442119,1.4168134390870422,0.1710461913926167,1.4168134390870422
b6i_046,0,P17,125.0,strength=high,O1_lag0_AB,state_mapping,0.4418506159480705,0.44185061594807,0.14713074349049227,0.6209049013724863,0.21449377012087212,1.0519071558540563
b6i_046,0,P17,145.0,strength=low,O3_A_C_boundary,state_mapping,,,-1.389178336540734,-0.970517205774624,-1.2642559409766678,-0.970517205774624
b6i_046,0,P17,183.0,strength=low,O3_A_C_boundary,state_mapping,1.7024842723260425,1.7024842723260452,1.0554893005505914,1.40025734380925,1.1969923637527162,1.707310780023345
b6i_046,0,P17,201.0,strength=low,O3_A_C_boundary,state_mapping,1.1363976904608073,1.1363976904608042,0.5165824037546306,0.6780018867596493,0.35607386875803726,1.4103871661062413
b6i_046,0,P17,222.0,strength=low,O3_A_C_boundary,state_mapping,1.5081560427305143,1.5081560427305134,0.030202130444026254,0.5486400726976359,0.2667239808740714,1.6356308372900947
b6i_046,0,P17,226.0,strength=low,O3_A_C_boundary,state_mapping,1.491257935809164,1.4912579358091644,0.49278500596330066,0.2532862978218348,-0.02898200778851031,1.491257935809164
b6i_046,0,P17,241.0,strength=mid,O4_B_C_boundary,state_mapping,-1.0025546968992813,-1.0025546968992762,-0.37826473920765324,-1.0025546968992813,-0.5853638168983485,0.5703111085955727
b6i_046,0,P17,275.0,strength=low,O3_A_C_boundary,state_mapping,-1.449012668505788,-1.4490126685057907,-0.9300274077574293,-1.280605609094558,-0.5291450019315593,0.9070965778857729
b6i_046,0,P17,276.0,strength=low,O3_A_C_boundary,state_mapping,-1.4405636150451129,-1.440563615045109,-1.0641690749944364,-1.26221294797335,-0.6662619478763095,0.628539361054709
b6i_046,0,P17,289.0,strength=high,O1_lag0_AB,state_mapping,0.2721799794240113,0.27217997942401034,0.1347894478706297,0.2003724243653281,0.2408559529519148,0.9082732470225785
b6i_046,0,P17,305.0,strength=mid,O4_B_C_boundary,state_mapping,1.002554696899281,1.002554696899276,0.6239303369806887,1.002554696899281,-0.17437375035073785,1.002554696899281
b6i_046,0,P17,334.0,strength=low,O3_A_C_boundary,state_mapping,0.24079802362924158,0.24079802362924105,-0.5094440799674815,-0.11337520563474127,-0.678246500651263,0.24079802362924158
b6i_046,0,P17,342.0,strength=low,O3_A_C_boundary,state_mapping,0.9167223004832536,0.9167223004832559,-0.09410735414507279,0.8586109467837161,0.025162981132459402,0.9167223004832536
b6i_046,0,P17,360.0,strength=low,O3_A_C_boundary,state_mapping,-1.178642957764183,-1.178642957764189,-1.0172592428147198,-0.9399828050561345,-0.7296469916743259,-0.07856742013183853
b6i_046,0,P17,374.0,strength=low,O3_A_C_boundary,state_mapping,-0.2914923443932927,-0.29149234439329214,-0.6771601967439569,-0.9037413621082139,-0.7115774984250152,-0.01428498547851606
b6i_046,0,P17,393.0,strength=high,O1_lag0_AB,state_mapping,-1.6861019504578374,-1.6861019504578392,0.45711335999755515,-1.4501628580658534,-0.09044729506582966,1.6254184660367068
b6i_046,0,P17,398.0,strength=mid,O4_B_C_boundary,state_mapping,,,-1.2972734084235353,,-0.40225339951662825,0.772163324302438
b6i_046,0,P26,6.0,strength=mid,O4_B_C_boundary,state_mapping,,,-0.2792495892791807,,-0.7153773514773892,-0.2792495892791807
b6i_046,0,P26,66.0,strength=low,O3_A_C_boundary,state_mapping,1.389869294281062,1.3898692942810595,0.5505131303345302,0.9216247973944577,0.6121282780986942,1.389869294281062
b6i_046,0,P26,96.0,strength=high,O1_lag0_AB,state_mapping,-1.5729881927751312,-1.5729881927751368,0.33183614203656947,-1.5221708485311454,-0.3164637636661144,1.2631334923709348
b6i_046,0,P26,104.0,strength=high,O1_lag0_AB,state_mapping,-1.6578235110371609,-1.6578235110371617,0.5205031707400487,-1.5360185367051278,-0.17375571122597527,1.7192746504272776
b6i_046,0,P26,110.0,strength=mid,O4_B_C_boundary,state_mapping,1.5230299012469928,1.5230299012469917,0.6417467576211806,1.5230299012469928,-0.3642565501512728,1.5230299012469928
b6i_046,0,P26,127.0,strength=high,O1_lag0_AB,state_mapping,-0.5478947637756075,-0.5478947637756061,-0.07848242651394421,-0.10252755614561046,0.05556753123845762,1.220888225067559
b6i_046,0,P26,136.0,strength=high,O1_lag0_AB,state_mapping,-0.901375256534064,-0.901375256534066,-0.34492707457154465,-0.13998919410930655,0.07579784679421075,0.8713402650385309
b6i_046,0,P26,159.0,strength=high,O1_lag0_AB,state_mapping,0.632730082037637,0.6327300820376387,0.6084756530156985,0.7020596489387535,0.6446144288654072,1.326785152066708
b6i_046,0,P26,169.0,strength=mid,O4_B_C_boundary,state_mapping,-0.6015328181395688,-0.6015328181395709,-0.2242483969326661,-0.6015328181395688,-0.037717133643576095,0.8571721306476604
b6i_046,0,P26,182.0,strength=mid,O4_B_C_boundary,state_mapping,1.6595479876332782,1.6595479876332837,0.6207477334693567,1.6595479876332782,0.1166031402291407,1.6595479876332782
b6i_046,0,P26,200.0,strength=low,O3_A_C_boundary,state_mapping,-1.1194995835394572,-1.1194995835394588,-0.40137487150596407,-0.8537385803802899,0.0033071860233582573,1.421356055112353
b6i_046,0,P26,210.0,strength=mid,O4_B_C_boundary,state_mapping,1.471835618852136,1.4718356188521384,0.6165890472704497,1.471835618852136,0.6110940227854824,1.471835618852136
b6i_046,0,P26,217.0,strength=mid,O4_B_C_boundary,state_mapping,-0.3284966453669986,-0.32849664536699796,0.25307108922146365,-0.3284966453669986,0.6162983345248944,1.1856537947168373
b6i_046,0,P26,226.0,strength=mid,O4_B_C_boundary,state_mapping,-1.335317532465851,-1.3353175324658582,-0.6011730799473417,-1.335317532465851,-0.8998021223396675,0.46305944551357775
b6i_046,0,P26,237.0,strength=high,O1_lag0_AB,state_mapping,-0.6044516426169607,-0.6044516426169622,0.19545516304683996,-0.5664980526610284,0.15052449558905584,0.9172308929078529
b6i_046,0,P26,253.0,strength=mid,O4_B_C_boundary,state_mapping,0.021330950997857114,0.021330950997857173,0.39212655508905203,0.021330950997857114,0.4010050271844413,0.9862105747960934
b6i_046,0,P26,269.0,strength=high,O1_lag0_AB,state_mapping,1.0922547226236305,1.092254722623634,1.0922547226236305,0.6961197088362345,0.9971730427339947,1.4451497078687827
b6i_046,0,P26,346.0,strength=high,O1_lag0_AB,state_mapping,-1.0851851127684613,-1.0851851127684642,-1.0851851127684613,-1.1211344682641333,-0.8427247540605373,-0.368371494162631
b6i_046,0,P26,396.0,strength=mid,O4_B_C_boundary,state_mapping,,,-0.8943056466788948,,0.09590490121220696,1.3601409015235604
b6i_046,0,P7,20.0,strength=mid,O4_B_C_boundary,state_mapping,-0.43088521015671244,-0.43088521015671283,0.2649330175577458,-0.43088521015671244,0.12236549713037218,0.8660272072582184
b6i_046,0,P7,48.0,strength=low,O3_A_C_boundary,state_mapping,-1.27158254583161,-1.2715825458316146,-0.24369775173277525,-1.039583103055612,0.06209000301305071,1.565918582919962
b6i_046,0,P7,78.0,strength=low,O3_A_C_boundary,state_mapping,-1.0096618885506805,-1.0096618885506812,-0.3808044880479584,-0.7067268593452438,-0.3761825447027609,0.3216672484101954
b6i_046,0,P7,79.0,strength=low,O3_A_C_boundary,state_mapping,-1.0181109420113557,-1.0181109420113592,-0.08957369335117629,-0.7180354532710166,-0.31747083764581696,1.1841596507408292
b6i_046,0,P7,93.0,strength=high,O1_lag0_AB,state_mapping,-1.396247946395903,-1.3962479463959054,-0.24045553819375265,-1.3730895370578378,-0.5800674130021003,1.7109333257867176
b6i_046,0,P7,121.0,strength=mid,O4_B_C_boundary,state_mapping,1.1732023048821374,1.1732023048821325,0.15037340961048332,1.1732023048821374,0.182245191345126,1.1732023048821374
b6i_046,0,P7,129.0,strength=high,O1_lag0_AB,state_mapping,1.162950821175322,1.1629508211753168,0.5858396780644893,1.231442249860144,0.8065239266706077,1.2999336785449662
b6i_046,0,P7,138.0,strength=low,O3_A_C_boundary,state_mapping,1.0181109420113557,1.0181109420113592,1.3458977665726761,1.2245462577446342,1.4093752182531376,1.6931715603130064
b6i_046,0,P7,148.0,strength=high,O1_lag0_AB,state_mapping,0.22269271043782757,0.22269271043782685,0.8261617118884287,-0.07792970237142469,0.6067623046867251,1.1987994460795657
b6i_046,0,P7,160.0,strength=mid,O4_B_C_boundary,state_mapping,0.9001661321095673,0.9001661321095676,0.8319532198422288,0.9001661321095673,0.8862048708591698,1.634891844640641
b6i_046,0,P7,172.0,strength=high,O1_lag0_AB,state_mapping,0.12371817246545971,0.12371817246545928,0.04992379753155862,0.02614662253643961,0.16784417072078583,0.6729863835663447
b6i_046,0,P7,190.0,strength=mid,O4_B_C_boundary,state_mapping,0.5802018671417117,0.5802018671417105,0.5016630783207867,0.5802018671417117,0.6949534273156945,1.0271897433381052
b6i_046,0,P7,221.0,strength=high,O1_lag0_AB,state_mapping,0.8377487678375419,0.8377487678375429,0.837748767837542,-0.08110010782929289,-0.0004967751340681757,0.8377487678375419
b6i_046,0,P7,295.0,strength=low,O3_A_C_boundary,state_mapping,-0.5449639482135472,-0.5449639482135487,0.14595955322852555,-0.20164130215242146,0.11888874731265744,0.5478947637756075
b6i_046,0,P7,298.0,strength=low,O3_A_C_boundary,state_mapping,-0.6632506966629992,-0.6632506966629991,-0.37133915548879887,-0.3174572139406293,-0.015787998368635047,0.7571042303613539
b6i_046,0,P7,306.0,strength=mid,O4_B_C_boundary,state_mapping,,,0.7811918889961889,,0.6667753460240968,1.2255436248102913
b6i_046,0,P7,347.0,strength=mid,O4_B_C_boundary,state_mapping,-1.190267065680423,-1.190267065680418,-0.08785552950775277,-1.190267065680423,-0.4910412513327788,0.49426962744949626
b6i_046,0,P7,363.0,strength=low,O3_A_C_boundary,state_mapping,0.18165464940451587,0.18165464940451492,0.8792334412301896,0.5300394908192408,1.0473564816060936,1.5998213248392783
b6i_046,0,P7,397.0,strength=high,O1_lag0_AB,state_mapping,1.4881528745131016,1.4881528745131043,0.2984910029607174,1.0869160887409375,0.4751707194753608,1.4881528745131016
b6i_046,0,P7,406.0,strength=mid,O4_B_C_boundary,state_mapping,,,,,,
b6i_046,1,P11,46.0,strength=high,O5_full_TFC,state_mapping,0.8642561978430955,0.8642561978430963,1.011440182107708,1.1832741460332676,0.7921762739744347,1.50229209422344
b6i_046,1,P11,67.0,strength=low,O2_lag5_AB,state_mapping,-1.421356055112353,-1.4213560551123496,-1.1132210084732144,-1.421356055112353,-0.5546904328776252,0.029571687112363045
b6i_046,1,P11,89.0,strength=high,O5_full_TFC,state_mapping,1.0413578777289758,1.0413578777289776,1.210046605579675,1.3531254993106527,1.1116845595332387,1.6648931208923299
b6i_046,1,P11,103.0,strength=high,O5_full_TFC,state_mapping,0.7438270555206971,0.7438270555206989,0.7458337272361079,0.9357149137100866,0.4917825406478611,1.127602771899476
b6i_046,1,P11,120.0,strength=low,O2_lag5_AB,state_mapping,0.6928217957080313,0.6928217957080287,1.084656763575901,0.6928217957080313,0.49777370104029894,1.2751320951783378
b6i_046,1,P11,146.0,strength=low,O2_lag5_AB,state_mapping,-1.0856588963672245,-1.0856588963672216,-1.3180255576005846,-1.0856588963672245,-0.9405942943006541,0.03839571179614273
b6i_046,1,P11,157.0,strength=mid,O5_full_TFC,state_mapping,-1.6505876565364042,-1.6505876565364022,-1.334963428733908,-0.706877863194119,-0.5513244214927129,0.8745689909121387
b6i_046,1,P11,181.0,strength=low,O2_lag5_AB,state_mapping,1.0142339689746438,1.0142339689746485,1.0372524200810291,1.0142339689746438,0.47322072597636067,1.4547708580538503
b6i_046,1,P11,211.0,strength=high,O5_full_TFC,state_mapping,-1.4026453046961718,-1.4026453046961689,-0.5419874359606625,0.1169846883877409,-0.22567527644005075,1.6366146814716536
b6i_046,1,P11,240.0,strength=mid,O5_full_TFC,state_mapping,-1.1830392216376804,-1.183039221637677,-1.1698764794182999,-1.360339682568483,-1.3392808799768008,-1.1427988382812888
b6i_046,1,P11,252.0,strength=mid,O5_full_TFC,state_mapping,-1.0980304152924578,-1.0980304152924623,-1.2318270914063336,-0.8335670043167864,-0.5799916146258405,0.7209861437275681
b6i_046,1,P11,263.0,strength=mid,O5_full_TFC,state_mapping,-1.544326648604876,-1.544326648604874,-1.5858741517203228,-1.247594587062562,-0.7996592086873914,1.3438499128649937
b6i_046,1,P11,282.0,strength=low,O2_lag5_AB,state_mapping,-1.5999183735938045,-1.599918373593805,-1.4385727849110235,-1.5999183735938045,-0.647132613599559,0.7039213829292825
b6i_046,1,P11,292.0,strength=low,O2_lag5_AB,state_mapping,0.8142441722754186,0.8142441722754177,0.4903834525139475,0.8142441722754186,0.5397242646188041,1.1558812113201526
b6i_046,1,P11,309.0,strength=mid,O5_full_TFC,state_mapping,-0.30461488940371406,-0.3046148894037145,-0.21899248142347294,-0.5959254631137199,-0.3189296064308208,0.41382044935842666
b6i_046,1,P11,324.0,strength=low,O2_lag5_AB,state_mapping,-1.1356563455420308,-1.1356563455420312,-0.5812177286832694,-1.1356563455420308,-1.0564639973901175,-0.3116989565991493
b6i_046,1,P11,376.0,strength=low,O2_lag5_AB,state_mapping,-0.77138921583987,-0.7713892158398701,-0.05688276816327767,-0.77138921583987,-0.46745866859312474,0.2904467550128436
b6i_046,1,P15,10.0,strength=low,O2_lag5_AB,state_mapping,0.6499668392724831,0.6499668392724809,1.2184111047438186,0.6499668392724831,0.6840768625081689,1.4947381782368292
b6i_046,1,P15,16.0,strength=mid,O5_full_TFC,state_mapping,-1.6364195221455338,-1.6364195221455369,-1.6618611645256642,-1.0108566296261257,-0.6406078258712127,0.7899864985731263
b6i_046,1,P15,43.0,strength=high,O5_full_TFC,state_mapping,1.7285123956861912,1.7285123956861925,1.691121589317168,0.8836976249448107,1.1088647796370141,1.7285123956861912
b6i_046,1,P15,83.0,strength=low,O2_lag5_AB,state_mapping,-0.6999642884472894,-0.6999642884472902,-1.0154903586675275,-0.6999642884472894,-0.8157643336132742,0.42771139623773247
b6i_046,1,P15,106.0,strength=low,O2_lag5_AB,state_mapping,-0.09999489834961281,-0.09999489834961281,-1.0957159283377962,-0.09999489834961281,-0.904691287057807,-0.05302207391376853
b6i_046,1,P15,122.0,strength=mid,O5_full_TFC,state_mapping,1.5089063126276996,1.508906312627693,1.1835545440385484,0.7668249735603957,0.6611831430439615,1.5089063126276996
b6i_046,1,P15,176.0,strength=high,O5_full_TFC,state_mapping,0.5171369052667704,0.5171369052667683,0.15406463338002627,0.8471134730762151,0.13600748175796457,1.17709004088566
b6i_046,1,P15,189.0,strength=low,O2_lag5_AB,state_mapping,-1.2427937366309016,-1.2427937366309079,-0.8260040236669071,-1.2427937366309016,-0.4631233280419334,0.6041073224382733
b6i_046,1,P15,202.0,strength=mid,O5_full_TFC,state_mapping,0.06375660475891691,0.06375660475891684,0.4751225797134385,-0.3940656913944816,-0.07726896444946464,1.3213611567627401
b6i_046,1,P15,235.0,strength=low,O2_lag5_AB,state_mapping,-0.8928115924072568,-0.8928115924072598,-0.5351504717373092,-0.8928115924072568,-0.6649795574760807,0.6356623397361401
b6i_046,1,P15,250.0,strength=mid,O5_full_TFC,state_mapping,0.850088063452225,0.8500880634522251,0.45754173383862273,-0.1458269640787947,0.3130278969709332,1.5588503634945647
b6i_046,1,P15,262.0,strength=low,O2_lag5_AB,state_mapping,-1.385643591416063,-1.3856435914160607,-1.053870871930378,-1.385643591416063,-0.17230939097951217,1.6602390050226667
b6i_046,1,P15,272.0,strength=low,O2_lag5_AB,state_mapping,-0.9142390706250312,-0.9142390706250297,-0.9902432616095298,-0.9142390706250312,-1.0818461758304816,-0.9142390706250312
b6i_046,1,P15,292.0,strength=mid,O5_full_TFC,state_mapping,1.2042914232239854,1.2042914232239905,1.0837148620503614,1.3214785143754515,1.1677337493248956,1.7278070308264206
b6i_046,1,P15,297.0,strength=mid,O5_full_TFC,state_mapping,-1.0130216089472353,-1.013021608947239,-0.7517492824338494,-0.12298446983069239,-0.5892088157343331,0.7670526692858505
b6i_046,1,P15,315.0,strength=mid,O5_full_TFC,state_mapping,-1.105114482487893,-1.105114482487892,-0.703910837002521,-0.34223634805266484,-0.30623189252191885,0.5365148947528721
b6i_046,1,P15,327.0,strength=mid,O5_full_TFC,state_mapping,-0.25502641903566764,-0.25502641903566736,-0.2603870795680494,-0.8821940615571384,-0.7526746270034866,-0.25502641903566764
b6i_046,1,P15,341.0,strength=low,O2_lag5_AB,state_mapping,-0.28569970957032215,-0.2856997095703231,0.26406049551765287,-0.28569970957032215,0.482441927153763,1.3011880108692797
