condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_154,0,P16,317.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,2.343415195359798,2.0042222821590543,2.3111397874596893,1.8723139270254354,2.446062637346624,3.525066593325132
b6i_154,0,P16,368.0,side=B_side|tfc=high|dphi=high|phase=q4,O5_full_TFC,state_mapping,0.2079523086996209,-0.0080638681275549,0.5306844799598248,-0.03206566555279666,0.7702175038757229,2.044629348885669
b6i_154,0,P16,373.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,2.019510447254091,1.5229284916385517,-0.2162431541649696,1.3828669144136583,0.11880675152799915,2.019510447254091
b6i_154,0,P16,392.0,side=A_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,-0.3966238898589704,-0.3966238898589712,-0.20645154819047912,-0.3966238898589704,-0.16837832133262587,1.6430231482468713
b6i_154,0,P16,406.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,,,-0.32912933126961524,,-0.34646766512133187,-0.15064648279606002
b6i_154,0,P16,417.0,side=missing|tfc=missing|dphi=mid|phase=q4,O4_B_C_boundary,global_fallback,,,,,,
b6i_154,0,P17,42.0,side=B_side|tfc=low|dphi=low|phase=q1,O4_B_C_boundary,state_mapping,0.4628586697182863,0.46285866971828676,0.14325540428441644,0.4628586697182863,-0.08828859749558282,0.9596024591476389
b6i_154,0,P17,52.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-0.4640336774355382,-0.6192510951288438,-0.2353070742577392,-0.746247164150641,-0.5423206149499761,0.12667872673730002
b6i_154,0,P17,68.0,side=A_side|tfc=mid|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,,,-0.4307613590658392,,,1.227825305377189
b6i_154,0,P17,125.0,side=A_side|tfc=high|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,-1.081616170171274,-1.081616170171279,-0.40285945823995856,-1.081616170171274,0.05648769498660732,0.6381214962750957
b6i_154,0,P17,145.0,side=B_side|tfc=low|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,,,-1.144244695045269,,-1.0833706485792673,-0.8091283517312883
b6i_154,0,P17,183.0,side=A_side|tfc=high|dphi=mid|phase=q4,O4_B_C_boundary,state_mapping,-0.002258807097841318,-0.0022588070978413195,1.2097685511872156,-0.002258807097841318,1.859209438993867,2.9888331373126564
b6i_154,0,P17,201.0,side=A_side|tfc=high|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-0.8628990193801044,-0.8628990193801067,-0.08809678301713464,-0.8628990193801044,-0.8628990193801067,1.368429224793825
b6i_154,0,P17,222.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-1.3221083148420871,-1.322108314842091,-0.47634942837479904,-1.3221083148420871,-1.322108314842091,2.2146726208211964
b6i_154,0,P17,226.0,side=A_side|tfc=high|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-1.6696103133384574,-1.6696103133384623,-0.549477552589338,-1.6696103133384574,-1.6696103133384623,1.8745587775269552
b6i_154,0,P17,241.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.8001944537405153,-0.8001944537405165,-0.7349207225357912,-0.8001944537405153,-0.8001944537405165,0.2056523175637321
b6i_154,0,P17,275.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,-0.07603664786449965,0.1689824165716786,-0.8060251946224978,0.3256339495718573,-0.5963930423780378,0.7273045470082143
b6i_154,0,P17,276.0,side=B_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,-1.4574710643369555,-1.4574710643369526,-0.9619847057767482,-1.4574710643369555,-0.780515727976153,0.35254203486012625
b6i_154,0,P17,289.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,-0.5750756641032495,-0.5750756641032515,-0.22894770964331862,-0.5750756641032495,0.01099483517051583,0.42291752509397806
b6i_154,0,P17,305.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,0.6274323137237418,0.6274323137237436,0.19427742821210803,0.6274323137237418,0.6274323137237436,0.6274323137237418
b6i_154,0,P17,334.0,side=A_side|tfc=mid|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-0.6022832876139991,-0.6022832876139999,-0.6775375838621901,-0.6022832876139991,-0.6022832876139999,0.015299946741997817
b6i_154,0,P17,342.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.4050131418876983,-0.40501314188769827,-0.3617536799836928,-0.4050131418876983,-0.40501314188769827,0.4379345228246453
b6i_154,0,P17,360.0,side=A_side|tfc=mid|dphi=mid|phase=q1,O3_A_C_boundary,state_mapping,-0.9573298259375755,-0.7881157488529082,-0.627875727632059,-0.8034988467696975,-0.6181007500944768,-0.2365430426053099
b6i_154,0,P17,374.0,side=A_side|tfc=mid|dphi=mid|phase=q4,O4_B_C_boundary,state_mapping,-1.9465408290701998,-1.9465408290702015,-1.1903890278381466,-1.9465408290701998,-0.7325383640129474,-0.1927870854548054
b6i_154,0,P17,393.0,side=A_side|tfc=low|dphi=high|phase=q1,O5_full_TFC,state_mapping,-0.5770692024617025,0.24956688902622648,0.5377343564264665,0.3730872245359164,0.07002510286166484,1.867463911960756
b6i_154,0,P17,398.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-1.134932048011061,-0.9363607798146493,-0.6966346131447002,-0.8146558089845928,-0.4903554775261348,0.37481123294781254
b6i_154,0,P26,6.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,,,-0.6288827233500217,,,-0.40093666849007675
b6i_154,0,P26,66.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,0.9727560481023724,0.9157900552529665,0.048671436229032736,0.8793691745787546,0.5524441370171093,1.4916959734608095
b6i_154,0,P26,96.0,side=A_side|tfc=low|dphi=mid|phase=q4,O3_A_C_boundary,state_mapping,1.1037072703786326,-0.023050361502035998,-0.0060645682795958805,0.12391802526500773,-0.2951975823888253,1.1037072703786326
b6i_154,0,P26,104.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,3.3817210540845726,3.381721054084561,1.3094274720990293,3.3817210540845726,0.48511776888318736,3.3817210540845726
b6i_154,0,P26,110.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,-1.411913028788282,-0.9858617871692793,0.39889960902972527,-1.0915737493754991,-0.23741348878401036,1.506276228912227
b6i_154,0,P26,127.0,side=A_side|tfc=high|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-0.8453750958420293,-0.84537509584203,-0.5191412816201665,-0.8453750958420293,-0.84537509584203,1.0400748465759881
b6i_154,0,P26,136.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-0.8345507048672135,-0.4147073246033247,-0.2789500743181825,-0.24322200027018878,-0.05412436617596618,0.478555270862283
b6i_154,0,P26,159.0,side=A_side|tfc=low|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,-0.2348135743656968,0.029468500870926898,0.7597876732551442,0.009892050853399323,0.47284466641340717,1.1167420646068646
b6i_154,0,P26,169.0,side=B_side|tfc=high|dphi=mid|phase=q4,O5_full_TFC,state_mapping,0.46942378054896783,0.37795377287742704,-0.3243124408615862,0.3605309142733249,-0.16757572602788115,0.46942378054896783
b6i_154,0,P26,182.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,0.18488812099533866,-0.19277900431890568,1.0020756690941375,-0.35463634373929626,0.2643628540990289,2.112627147228473
b6i_154,0,P26,200.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,1.071560191996639,1.2003255170630711,-0.32586647436986527,1.2609209641531547,0.07573133165901635,1.4502817363096703
b6i_154,0,P26,210.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,1.364959235940718,1.3649592359407168,0.7674306736279741,1.364959235940718,0.4810067182686123,1.364959235940718
b6i_154,0,P26,217.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.021459068866153393,-0.021459068866153376,0.2511118652334818,-0.021459068866153393,-0.021459068866153376,1.0614565713670199
b6i_154,0,P26,226.0,side=A_side|tfc=high|dphi=mid|phase=q1,O4_B_C_boundary,global_fallback,-1.4219891919036338,-1.4219891919036314,-0.9373128183349637,-1.4219891919036338,-1.4219891919036314,0.31168181261179173
b6i_154,0,P26,237.0,side=A_side|tfc=low|dphi=mid|phase=q4,O3_A_C_boundary,state_mapping,0.03171997398786993,0.1443992810794739,0.06285022866849016,0.13605266573935546,-0.11666529554869146,0.5177882453723899
b6i_154,0,P26,253.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,0.7912484885338713,0.4493076777025734,0.27287064033622344,0.2306897822530566,0.1976477363403013,0.7912484885338713
b6i_154,0,P26,269.0,side=B_side|tfc=high|dphi=mid|phase=q4,O5_full_TFC,state_mapping,1.2806690118492259,1.2806690118492268,0.7337171102278757,1.2806690118492259,0.703666953318487,1.2806690118492259
b6i_154,0,P26,346.0,side=A_side|tfc=low|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,,-0.47313492146403535,-0.8872499206473701,-0.4731349214640348,-0.8469984242808484,-0.4731349214640348
b6i_154,0,P26,396.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,-0.09016504115765318,-0.5860432282983259,-0.30001824678603756,-0.4602233897700976,0.019790058089140857,1.0465690967176429
b6i_154,0,P7,20.0,side=A_side|tfc=high|dphi=mid|phase=q4,O4_B_C_boundary,state_mapping,-0.15094222400260623,-0.1509422240026057,0.02422059514550937,-0.15094222400260623,-0.0055888888694180325,0.729263553686188
b6i_154,0,P7,48.0,side=B_side|tfc=high|dphi=low|phase=q1,O1_lag0_AB,state_mapping,1.9032004511392278,1.814889361354231,0.1892357064473838,1.756015301497555,0.27384852380188995,1.9032004511392278
b6i_154,0,P7,78.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,-0.496925011035294,-0.030178278407557057,-0.13357823566896465,-0.15623396532161749,-0.3646529401449763,0.18445708039205908
b6i_154,0,P7,79.0,side=B_side|tfc=mid|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,-0.031079194811362246,-0.03107919481136239,0.05917661889562081,-0.031079194811362246,-0.1826419378309286,1.0522578708550083
b6i_154,0,P7,93.0,side=A_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,-1.2855512666933337,-1.2855512666933393,-0.9146313295432115,-1.2855512666933337,-0.18806535464216098,3.753870550650505
b6i_154,0,P7,121.0,side=A_side|tfc=mid|dphi=mid|phase=q1,O3_A_C_boundary,state_mapping,-0.29770275967549065,-0.01591584857064813,0.29294813469389724,-0.0609070360579759,0.006558092060710411,0.8417471137937333
b6i_154,0,P7,129.0,side=B_side|tfc=high|dphi=mid|phase=q4,O5_full_TFC,state_mapping,0.6354070733035482,0.5734970001100465,0.3798738503170419,0.564246069632854,0.6727122115215871,1.2162718775618078
b6i_154,0,P7,138.0,side=A_side|tfc=high|dphi=mid|phase=q1,O4_B_C_boundary,global_fallback,1.1767915285671864,1.1767915285671848,1.5635030305167175,1.1767915285671864,1.1767915285671848,2.7109006108657967
b6i_154,0,P7,148.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,0.8685219514828264,0.8685219514828271,0.4851992706100098,0.8685219514828264,0.8685219514828271,0.8685219514828264
b6i_154,0,P7,160.0,side=A_side|tfc=high|dphi=mid|phase=q1,O4_B_C_boundary,global_fallback,0.5064758413874386,0.5064758413874404,0.5026889810643975,0.5064758413874386,0.5064758413874404,2.295952616669083
b6i_154,0,P7,172.0,side=A_side|tfc=mid|dphi=mid|phase=q4,O4_B_C_boundary,state_mapping,0.17420060482422275,0.17420060482422237,0.07671761560812285,0.17420060482422275,0.001265268491239164,0.2960929217829492
b6i_154,0,P7,190.0,side=A_side|tfc=mid|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,0.28231844850758364,0.282318448507583,0.38225314190173104,0.28231844850758364,0.282318448507583,0.7779716582971821
b6i_154,0,P7,221.0,side=B_side|tfc=high|dphi=high|phase=q4,O5_full_TFC,state_mapping,-0.22737245691344482,-0.2273724569134454,0.11792914213574543,-0.22737245691344482,-0.04081097714092318,0.6814390128970904
b6i_154,0,P7,295.0,side=A_side|tfc=high|dphi=high|phase=q1,O2_lag5_AB,state_mapping,-0.20646542675853113,0.20705999008186624,0.17508776236257576,0.08890987098461031,-0.029818901919480535,0.38428516872775176
b6i_154,0,P7,298.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.3491824547611575,-0.3491824547611567,-0.15120027192826946,-0.3491824547611575,-0.3491824547611567,0.5457981391402357
b6i_154,0,P7,306.0,side=B_side|tfc=mid|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,,,0.4738382769842741,,0.5287643000289111,0.9310209160773015
b6i_154,0,P7,347.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,-1.2068696161401602,-0.20328385607293636,-0.7468889093280109,-0.4743252657261281,-0.537344724994266,0.258219084687904
b6i_154,0,P7,363.0,side=A_side|tfc=low|dphi=high|phase=q1,O5_full_TFC,state_mapping,0.48176066134062084,0.23295358557931645,1.302096678935886,0.2142261712747027,0.9660766313111268,1.7796578333633637
b6i_154,0,P7,397.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.4876256873328044,-0.4876256873328053,0.18394071497747966,-0.4876256873328044,-0.4876256873328053,1.5434314934351139
b6i_154,0,P7,406.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,,,,,,
b6i_154,1,P11,46.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,1.2443083788450242,1.244308378845028,0.724157317527525,1.2443083788450242,0.6783810800491223,1.6048576686824403
b6i_154,1,P11,67.0,side=B_side|tfc=high|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,-0.15787813189362815,0.009304813407361855,-0.4825928353856866,-0.0016323886216748351,-0.5192629672502995,0.15461335465027848
b6i_154,1,P11,89.0,side=A_side|tfc=low|dphi=high|phase=q4,O2_lag5_AB,state_mapping,1.8761919340385367,1.8761919340385407,1.1866781240642923,1.8761919340385367,1.1812114258572608,2.3453803080973317
b6i_154,1,P11,103.0,side=B_side|tfc=high|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,-0.15452778766282532,0.03720078175325024,0.3431425437795811,0.022998665500207613,0.3903195275988695,0.9362173324192131
b6i_154,1,P11,120.0,side=B_side|tfc=high|dphi=high|phase=q4,O5_full_TFC,state_mapping,0.9851281225814976,-0.3550289678387232,0.28826323215054955,0.16294585852001187,0.39282793020296325,0.9851281225814976
b6i_154,1,P11,146.0,side=B_side|tfc=mid|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,-1.2752974504650805,-0.6324329096346775,-0.6972923085520859,-0.552977741666877,-0.7241690507283844,0.16934196713132646
b6i_154,1,P11,157.0,side=B_side|tfc=low|dphi=low|phase=q4,O4_B_C_boundary,state_mapping,0.49567679722122837,-0.3002490176661415,-0.42856595250091284,-0.42981833636873734,-0.5080556145796737,0.49567679722122837
b6i_154,1,P11,181.0,side=B_side|tfc=low|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,1.3576013701950582,0.7300177188769972,0.4529555079326915,0.7423232806675472,0.4736162590357457,1.3576013701950582
b6i_154,1,P11,211.0,side=B_side|tfc=low|dphi=low|phase=q4,O4_B_C_boundary,state_mapping,-1.897724638094434,-1.30978121683582,0.037667504929864884,-1.258655701943767,-0.18794757466496584,2.2118318478826122
