state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O7_suppress_event,fold,condition_id
side=B_side|tfc=mid|dphi=low,32,O7_suppress_event,0.0,O1_lag0_AB,-0.29305697230031,-0.29305697230031,-0.44048117968292044,-0.18583254503344007,-0.11614733038552824,-0.36267833688911494,0.0,2,b6i_123
side=B_side|tfc=mid|dphi=mid,29,O1_lag0_AB,0.1806630994316708,O1_lag0_AB,0.1806630994316708,0.1806630994316708,0.10643786319927637,-0.1826994969108532,0.06097128019659983,0.1594240682845383,0.0,2,b6i_123
side=B_side|tfc=mid|dphi=high,31,O1_lag0_AB,0.37134834614438905,O1_lag0_AB,0.37134834614438905,0.37134834614438905,0.20022585393990938,-0.258289387830966,-0.13690955462327808,-0.15520575382932209,0.0,2,b6i_123
side=B_side|tfc=low|dphi=mid,26,O2_lag5_AB,0.18012843582592694,O1_lag0_AB,-0.2594955720273921,-0.2594955720273921,0.18012843582592694,-0.43964073571768586,-0.05094961910857793,-0.09897873146059576,0.0,2,b6i_123
side=B_side|tfc=high|dphi=mid,25,O1_lag0_AB,0.4255235517580752,O1_lag0_AB,0.4255235517580752,0.4255235517580752,-0.006512875377916681,-0.248341508881346,-0.014052149576140724,0.003827560556519949,0.0,2,b6i_123
side=B_side|tfc=high|dphi=low,24,O3_A_C_boundary,0.3374673871929647,O1_lag0_AB,0.2813524073091026,0.2813524073091026,0.03067677156525787,0.3374673871929647,0.015194193664732932,0.1351434707339369,0.0,2,b6i_123
side=A_side|tfc=low|dphi=mid,18,O3_A_C_boundary,0.11254222426101176,O1_lag0_AB,-0.7696489624947515,-0.7696489624947515,-0.1571147917388933,0.11254222426101176,-0.4465023760978247,-0.27937674627545833,0.0,2,b6i_123
side=A_side|tfc=high|dphi=high,17,O1_lag0_AB,0.4330521578143248,O1_lag0_AB,0.4330521578143248,0.4330521578143248,0.3366502707059251,0.10601500363953337,0.4154312914588986,0.03587075042828119,0.0,2,b6i_123
side=A_side|tfc=mid|dphi=low,19,O4_B_C_boundary,0.43990789720049134,O1_lag0_AB,0.03450603062448346,0.03450603062448346,-0.0011388299002680988,-0.006387005081974969,0.43990789720049134,0.07867928427845187,0.0,2,b6i_123
side=B_side|tfc=low|dphi=high,26,O4_B_C_boundary,0.4050815526449111,O1_lag0_AB,-0.14492470005247687,-0.14492470005247687,-0.08432915808547975,0.004864675190822652,0.4050815526449111,-0.02023735749949424,0.0,2,b6i_123
side=A_side|tfc=mid|dphi=mid,20,O7_suppress_event,0.0,O1_lag0_AB,-0.34486807877226683,-0.34486807877226683,-0.3212930631200549,-0.195833843624688,-0.4418196980122265,-0.4364170734325305,0.0,2,b6i_123
side=A_side|tfc=high|dphi=low,17,O3_A_C_boundary,0.7500733698845036,O1_lag0_AB,0.22705983168881302,0.22705983168881302,-0.14111782890373273,0.7500733698845036,-0.41555198275843547,0.17283849633637946,0.0,2,b6i_123
side=A_side|tfc=low|dphi=low,16,O3_A_C_boundary,0.20874219460528726,O1_lag0_AB,-0.3698891327213907,-0.3698891327213907,-0.07595316261067353,0.20874219460528726,0.10907128788443761,-0.04507728808147632,0.0,2,b6i_123
side=B_side|tfc=high|dphi=low,24,O3_A_C_boundary,0.4375943781894477,O3_A_C_boundary,0.4375943781894477,0.24925564749685913,0.01502422184159615,0.4375943781894477,0.03118138151551021,0.0813213397514948,0.0,3,b6i_123
side=A_side|tfc=high|dphi=mid,20,O3_A_C_boundary,1.0211145322029385,O3_A_C_boundary,1.0211145322029385,0.6660393745645178,0.19024888279505425,1.0211145322029385,0.19681486842669996,0.6320705099071391,0.0,3,b6i_123
side=B_side|tfc=high|dphi=mid,28,O1_lag0_AB,0.3187158256080869,O3_A_C_boundary,0.007920978946724146,0.3187158256080869,0.13767579501124996,0.007920978946724146,0.05530370620019397,0.29441329897991936,0.0,3,b6i_123
side=A_side|tfc=low|dphi=mid,19,O3_A_C_boundary,0.07303050528242087,O3_A_C_boundary,0.07303050528242087,-0.6256708832979153,-0.48080322233486833,0.07303050528242087,-0.34379045186773743,-0.23738569786701225,0.0,3,b6i_123
side=A_side|tfc=high|dphi=high,20,O1_lag0_AB,0.3782920944959166,O3_A_C_boundary,0.20086962958553964,0.3782920944959166,0.19183843841915799,0.20086962958553964,0.3597703342800262,0.2252294866374777,0.0,3,b6i_123
side=B_side|tfc=low|dphi=low,23,O4_B_C_boundary,0.17934157310111867,O3_A_C_boundary,-0.5188834715772901,-0.1891597610677946,-0.12328942310342465,-0.5188834715772901,0.17934157310111867,-0.35836800932787427,0.0,3,b6i_123
side=A_side|tfc=mid|dphi=low,20,O4_B_C_boundary,0.3231275638748383,O3_A_C_boundary,0.1244505891420636,-0.016840664490866762,-0.053083187240793174,0.1244505891420636,0.3231275638748383,-0.07106106281122906,0.0,3,b6i_123
side=B_side|tfc=mid|dphi=low,28,O7_suppress_event,0.0,O3_A_C_boundary,-0.2902400342747349,-0.32048358877806243,-0.48937625675734214,-0.2902400342747349,-0.23980044380650728,-0.3057795207603378,0.0,3,b6i_123
side=B_side|tfc=low|dphi=mid,23,O2_lag5_AB,0.25668462584974205,O3_A_C_boundary,-0.39699028031797684,-0.16966908517475626,0.25668462584974205,-0.39699028031797684,0.12776907422969583,-0.12163643438270028,0.0,3,b6i_123
side=A_side|tfc=mid|dphi=high,9,O3_A_C_boundary,0.3152273853061955,O3_A_C_boundary,0.3152273853061955,-0.46798159548390544,-0.3797398742450294,0.3152273853061955,-0.556433897670433,0.0101739879091691,0.0,3,b6i_123
side=B_side|tfc=low|dphi=high,26,O4_B_C_boundary,0.3019154776517938,O3_A_C_boundary,0.14227338887087984,-0.35997701915129154,-0.23045111113334674,0.14227338887087984,0.3019154776517938,-0.0526247728625568,0.0,3,b6i_123
side=B_side|tfc=mid|dphi=high,27,O2_lag5_AB,0.30092808555070033,O3_A_C_boundary,-0.24326017037679779,0.043690985818750756,0.30092808555070033,-0.24326017037679779,-0.19693645247787742,-0.1942087027443044,0.0,3,b6i_123
side=B_side|tfc=high|dphi=high,33,O1_lag0_AB,0.7893379188457278,O3_A_C_boundary,-0.18232694351682432,0.7893379188457278,0.4025365557895356,-0.18232694351682432,-0.09612514132359494,0.5435120285921058,0.0,3,b6i_123
side=B_side|tfc=mid|dphi=mid,26,O1_lag0_AB,0.11599305508497829,O3_A_C_boundary,-0.009969887865982666,0.11599305508497829,0.06372060204452035,-0.009969887865982666,-0.06570780947179172,0.09264504370926077,0.0,3,b6i_123
side=A_side|tfc=low|dphi=high,14,O3_A_C_boundary,1.1103102758911454,O3_A_C_boundary,1.1103102758911454,-0.20612554026818497,0.4022595731345886,1.1103102758911454,0.49625362125722244,0.6882022452067991,0.0,3,b6i_123
side=A_side|tfc=mid|dphi=mid,18,O7_suppress_event,0.0,O3_A_C_boundary,-0.3953727277359848,-0.270495714524124,-0.35895709925632213,-0.3953727277359848,-0.42475107983211696,-0.4474552688357237,0.0,3,b6i_123
side=A_side|tfc=high|dphi=low,18,O3_A_C_boundary,0.5442681798470218,O3_A_C_boundary,0.5442681798470218,0.38833665936131406,-0.014929256257721424,0.5442681798470218,-0.3990722089078754,0.17034225118650329,0.0,3,b6i_123
side=A_side|tfc=low|dphi=low,15,O3_A_C_boundary,0.682501306135616,O3_A_C_boundary,0.682501306135616,-0.5222423498142087,-0.25403747003843674,0.682501306135616,0.2726961891871846,-0.137989142257538,0.0,3,b6i_123
side=B_side|tfc=low|dphi=low,33,O4_B_C_boundary,0.09567320365746448,O4_B_C_boundary,0.09567320365746448,-0.3411015450051865,-0.11140355065425576,-0.5965646531261014,0.09567320365746448,-0.4533940646020118,0.0,4,b6i_123
side=A_side|tfc=low|dphi=high,21,O3_A_C_boundary,0.5388503723453867,O4_B_C_boundary,0.2641881957000776,-0.29869073411670377,0.377776775299655,0.5388503723453867,0.2641881957000776,0.21250005989109771,0.0,4,b6i_123
side=A_side|tfc=high|dphi=mid,22,O3_A_C_boundary,0.7193564568734657,O4_B_C_boundary,0.22910539940904412,0.5268254738917,0.052362840226803445,0.7193564568734657,0.22910539940904412,0.6194089694034687,0.0,4,b6i_123
side=B_side|tfc=high|dphi=high,35,O1_lag0_AB,0.7215668868925325,O4_B_C_boundary,-0.08028883573999965,0.7215668868925325,0.20492471060003087,-0.10329649752823865,-0.08028883573999965,0.3680563581433655,0.0,4,b6i_123
side=B_side|tfc=mid|dphi=low,33,O7_suppress_event,0.0,O4_B_C_boundary,-0.03455947837777662,-0.48834750613564637,-0.5299501584892051,-0.20327681661883185,-0.03455947837777662,-0.4008437473423208,0.0,4,b6i_123
side=B_side|tfc=mid|dphi=mid,30,O5_full_TFC,0.10233756787175118,O4_B_C_boundary,0.0043270584392011814,0.10074886678966846,0.09168084330353866,-0.0936845136406279,0.0043270584392011814,0.10233756787175118,0.0,4,b6i_123
side=B_side|tfc=mid|dphi=high,28,O2_lag5_AB,0.23549392793089824,O4_B_C_boundary,-0.12764689382056604,0.1935942582758708,0.23549392793089824,-0.44961951866989247,-0.12764689382056604,-0.23511970886894148,0.0,4,b6i_123
side=B_side|tfc=low|dphi=mid,27,O4_B_C_boundary,0.12268315483690108,O4_B_C_boundary,0.12268315483690108,-0.3179608000004299,0.004636914198204614,-0.3789657094228376,0.12268315483690108,-0.18391101151276693,0.0,4,b6i_123
side=B_side|tfc=high|dphi=mid,28,O1_lag0_AB,0.40379146389985787,O4_B_C_boundary,0.22886673417113598,0.40379146389985787,-0.11575107028337667,0.0191760258573505,0.22886673417113598,0.29156449515891464,0.0,4,b6i_123
side=A_side|tfc=mid|dphi=high,10,O3_A_C_boundary,0.1967231604552379,O4_B_C_boundary,-0.7019153948956818,-0.31062225306380353,-0.23443435659627293,0.1967231604552379,-0.7019153948956818,-0.17007599997361972,0.0,4,b6i_123
side=B_side|tfc=high|dphi=low,21,O3_A_C_boundary,0.4262713405840404,O4_B_C_boundary,0.13414119867220767,0.20904895852546582,-0.03695893681878928,0.4262713405840404,0.13414119867220767,0.05788954722228899,0.0,4,b6i_123
side=A_side|tfc=low|dphi=mid,14,O3_A_C_boundary,0.11559219150761085,O4_B_C_boundary,-0.40975246158029416,-0.7820867590539179,0.10295889917190688,0.11559219150761085,-0.40975246158029416,-0.16238804213413657,0.0,4,b6i_123
side=A_side|tfc=high|dphi=high,18,O4_B_C_boundary,0.5145541403319253,O4_B_C_boundary,0.5145541403319253,0.18507700507552313,0.2233930789246326,0.28322086243920824,0.5145541403319253,0.4275259936919524,0.0,4,b6i_123
side=A_side|tfc=mid|dphi=low,18,O3_A_C_boundary,0.16796598538064608,O4_B_C_boundary,0.1284297371121445,-0.0998834173964712,-0.13196944649100134,0.16796598538064608,0.1284297371121445,0.00939791845563881,0.0,4,b6i_123
side=B_side|tfc=low|dphi=high,23,O4_B_C_boundary,0.3402916590146689,O4_B_C_boundary,0.3402916590146689,-0.34208661971641946,-0.13400663327244458,-0.18573672787454673,0.3402916590146689,-0.26148304846535597,0.0,4,b6i_123
side=A_side|tfc=mid|dphi=mid,18,O7_suppress_event,0.0,O4_B_C_boundary,-0.41791861295116806,-0.26521657030402845,-0.22805980150191432,-0.1714936199920096,-0.41791861295116806,-0.40357172586353474,0.0,4,b6i_123
side=A_side|tfc=high|dphi=low,15,O3_A_C_boundary,0.6986746796457617,O4_B_C_boundary,-0.4314132914194966,0.2117067940512585,-0.008384309399276375,0.6986746796457617,-0.4314132914194966,0.0009737487470706981,0.0,4,b6i_123
side=A_side|tfc=low|dphi=low,14,O3_A_C_boundary,0.42337684015669536,O4_B_C_boundary,0.2784187596414372,-0.5304638037219936,0.15706646040989133,0.42337684015669536,0.2784187596414372,0.15627814906597928,0.0,4,b6i_123
