state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,fold,condition_id
side=A_side|tfc=low|dphi=mid|phase=q4,12,O3_A_C_boundary,-0.19332173951143725,O4_B_C_boundary,-0.5643710236293155,-0.6392244722322769,-0.21010878946197686,-0.19332173951143725,-0.5643710236293155,-0.48791952227863705,0,b6i_154
side=A_side|tfc=mid|dphi=mid|phase=q1,8,O3_A_C_boundary,0.2535514352882731,O4_B_C_boundary,-0.5221704500176227,-0.15193094650182204,0.12322681368668253,0.2535514352882731,-0.5221704500176227,-0.3286732254000043,0,b6i_154
side=A_side|tfc=low|dphi=low|phase=q1,11,O3_A_C_boundary,0.8339503847437492,O4_B_C_boundary,0.13355439621252252,-0.8133793988804122,0.036240789446753456,0.8339503847437492,0.13355439621252252,0.24113304164236152,0,b6i_154
side=A_side|tfc=high|dphi=high|phase=q1,8,O2_lag5_AB,0.7965345119202399,O4_B_C_boundary,0.3156955864158517,0.702817970730544,0.7965345119202399,0.1897427060800529,0.3156955864158517,-0.13039158495310887,0,b6i_154
side=A_side|tfc=high|dphi=high|phase=q4,8,O4_B_C_boundary,0.8640361919802116,O4_B_C_boundary,0.8640361919802116,-0.2981497762339412,-0.13985496845987538,0.2101073423580059,0.8640361919802116,0.6012753563571923,0,b6i_154
side=A_side|tfc=mid|dphi=low|phase=q4,9,O4_B_C_boundary,0.6711446639337353,O4_B_C_boundary,0.6711446639337353,-0.061480292662880826,-0.35433975000358875,0.2680392756333166,0.6711446639337353,-0.3681151005992444,0,b6i_154
side=B_side|tfc=high|dphi=mid|phase=q4,12,O5_full_TFC,0.5489722730281779,O4_B_C_boundary,-0.4202396375250928,0.4545624934703131,0.06313920347447824,-0.07060745847480268,-0.4202396375250928,0.5489722730281779,0,b6i_154
side=B_side|tfc=low|dphi=low|phase=q4,10,O4_B_C_boundary,0.25596709064420275,O2_lag5_AB,-0.34627612683250836,-0.2802165787608637,-0.34627612683250836,-0.725943138490581,0.25596709064420275,-0.4502604985102573,1,b6i_154
side=A_side|tfc=low|dphi=high|phase=q1,10,O2_lag5_AB,0.43147495949002695,O2_lag5_AB,0.43147495949002695,-0.0662270923662763,0.43147495949002695,0.29919779632541954,0.31178645557227763,0.36838797256026307,1,b6i_154
side=A_side|tfc=high|dphi=mid|phase=q4,14,O3_A_C_boundary,0.5676022760819008,O2_lag5_AB,0.052779453095425595,0.4894571681531151,0.052779453095425595,0.5676022760819008,0.26757577171147595,0.5057950348772831,1,b6i_154
side=B_side|tfc=high|dphi=high|phase=q1,16,O1_lag0_AB,0.782079333736736,O2_lag5_AB,0.3312854490323357,0.782079333736736,0.3312854490323357,0.10392122349799984,-0.2740748791964341,0.19802698077286737,1,b6i_154
side=B_side|tfc=high|dphi=high|phase=q4,14,O5_full_TFC,0.9559726545407669,O2_lag5_AB,0.29110446372950943,0.80534302306001,0.29110446372950943,-0.4156434460021018,-0.4972049346971046,0.9559726545407669,1,b6i_154
side=B_side|tfc=low|dphi=low|phase=q1,19,O4_B_C_boundary,0.3022102110233678,O2_lag5_AB,0.008104067060202788,-0.31378015003044846,0.008104067060202788,-0.4111193884514178,0.3022102110233678,-0.3908579009923063,1,b6i_154
side=B_side|tfc=mid|dphi=low|phase=q4,9,O3_A_C_boundary,-0.14020935516617603,O2_lag5_AB,-0.5333266568264992,-0.28951563051720036,-0.5333266568264992,-0.14020935516617603,-0.7222601479558172,-0.32206815498449654,1,b6i_154
side=B_side|tfc=mid|dphi=low|phase=q1,17,O3_A_C_boundary,-0.27689556232519597,O2_lag5_AB,-0.3278989557800115,-0.481936331721934,-0.3278989557800115,-0.27689556232519597,-0.2820339681855365,-0.36900127639500624,1,b6i_154
side=B_side|tfc=mid|dphi=mid|phase=q1,12,O4_B_C_boundary,0.5057443490789295,O2_lag5_AB,0.018349277566222986,0.4268727528744767,0.018349277566222986,-0.10571713437088617,0.5057443490789295,0.2270021528439893,1,b6i_154
side=B_side|tfc=mid|dphi=mid|phase=q4,15,O2_lag5_AB,0.07685842303152475,O2_lag5_AB,0.07685842303152475,-0.19674611162024297,0.07685842303152475,-0.39239672714798424,-0.47683020814708643,-0.04666780582179857,1,b6i_154
side=B_side|tfc=mid|dphi=high|phase=q1,17,O1_lag0_AB,0.32165155121574796,O2_lag5_AB,0.24746327043017913,0.32165155121574796,0.24746327043017913,-0.2929748124451196,-0.44351337982906447,-0.32746090787744375,1,b6i_154
side=B_side|tfc=low|dphi=mid|phase=q4,14,O2_lag5_AB,0.13489034841732592,O2_lag5_AB,0.13489034841732592,-0.03554386432626443,0.13489034841732592,-0.7141351517823777,-0.07534096727773121,-0.11400564070947976,1,b6i_154
side=B_side|tfc=high|dphi=mid|phase=q1,12,O1_lag0_AB,0.5002977731925821,O2_lag5_AB,-0.04612684189377345,0.5002977731925821,-0.04612684189377345,-0.04248142017128091,0.10469835012083717,-0.03457372407962589,1,b6i_154
side=B_side|tfc=mid|dphi=high|phase=q4,16,O2_lag5_AB,0.2934376483080322,O2_lag5_AB,0.2934376483080322,0.1411656974766273,0.2934376483080322,-0.37956334167519085,-0.02756293568922363,-0.10304467339511704,1,b6i_154
side=B_side|tfc=high|dphi=low|phase=q1,10,O3_A_C_boundary,0.16777841201576496,O2_lag5_AB,-0.1789011234833096,0.15819364102205963,-0.1789011234833096,0.16777841201576496,-0.11562025161027181,-0.12276750166754599,1,b6i_154
side=A_side|tfc=low|dphi=mid|phase=q4,13,O3_A_C_boundary,0.1866159613215704,O2_lag5_AB,-0.13654947306089757,-0.67695086254626,-0.13654947306089757,0.1866159613215704,-0.47898410833802046,-0.43019974404589334,1,b6i_154
side=A_side|tfc=high|dphi=high|phase=q1,8,O1_lag0_AB,0.8928407842552154,O2_lag5_AB,0.39291477246854284,0.8928407842552154,0.39291477246854284,-0.03392111093150058,0.5573414503149363,0.1227384815849905,1,b6i_154
side=B_side|tfc=high|dphi=mid|phase=q4,12,O1_lag0_AB,0.2841714673717756,O2_lag5_AB,-0.03317595333852157,0.2841714673717756,-0.03317595333852157,0.11042200578300046,-0.2614506031326143,0.26920913724000345,1,b6i_154
side=A_side|tfc=mid|dphi=low|phase=q4,8,O4_B_C_boundary,1.2039814233122312,O2_lag5_AB,-0.1551959175027956,0.19845025813765965,-0.1551959175027956,-0.6454508352046193,1.2039814233122312,-0.20011369688725178,1,b6i_154
side=B_side|tfc=low|dphi=high|phase=q1,12,O4_B_C_boundary,0.398112561850495,O2_lag5_AB,-0.37490362949856876,-0.3838316192941668,-0.37490362949856876,0.1532286459483818,0.398112561850495,-0.3021786606041477,1,b6i_154
side=A_side|tfc=high|dphi=high|phase=q4,9,O4_B_C_boundary,0.5192419432859081,O2_lag5_AB,0.0034621930302705544,-0.10638361251607943,0.0034621930302705544,0.04765323761772484,0.5192419432859081,0.3404201429347728,1,b6i_154
side=B_side|tfc=high|dphi=low|phase=q4,13,O3_A_C_boundary,0.6201328069706371,O2_lag5_AB,0.2858611844299387,0.18228590907077966,0.2858611844299387,0.6201328069706371,-0.09812908421655103,0.304326574339583,1,b6i_154
side=B_side|tfc=low|dphi=high|phase=q4,12,O4_B_C_boundary,0.27518408664644123,O2_lag5_AB,0.02657633144982188,-0.045708005618987434,0.02657633144982188,-0.04220364651740806,0.27518408664644123,0.09299076246165212,1,b6i_154
side=A_side|tfc=low|dphi=low|phase=q1,11,O3_A_C_boundary,0.6085969354134769,O2_lag5_AB,0.20315011148555984,-0.6884038570642294,0.20315011148555984,0.6085969354134769,0.14945726968583845,0.3471553391976341,1,b6i_154
side=A_side|tfc=high|dphi=low|phase=q4,9,O3_A_C_boundary,0.9548522060084236,O2_lag5_AB,-0.06460569107857304,0.06786936356411487,-0.06460569107857304,0.9548522060084236,-0.3176664982686496,0.42050441859268406,1,b6i_154
side=A_side|tfc=low|dphi=high|phase=q4,10,O2_lag5_AB,0.3814144400444605,O2_lag5_AB,0.3814144400444605,-0.3089095622466541,0.3814144400444605,0.15316881232446833,-0.013969985747585928,0.13225195280197602,1,b6i_154
side=A_side|tfc=mid|dphi=low|phase=q1,11,O5_full_TFC,0.17413493145687822,O2_lag5_AB,0.12935567403945997,-0.27157640159337637,0.12935567403945997,0.09511254244784872,-0.29826488097896503,0.17413493145687822,1,b6i_154
side=B_side|tfc=low|dphi=mid|phase=q1,8,O4_B_C_boundary,0.14473517044476494,O2_lag5_AB,-0.20475658527628454,-0.571446399082365,-0.20475658527628454,-0.2696671425945616,0.14473517044476494,-0.33111609416627513,1,b6i_154
side=B_side|tfc=low|dphi=low|phase=q4,14,O4_B_C_boundary,0.03551156897047154,O1_lag0_AB,-0.10323592638805731,-0.10323592638805731,-0.31742100580536586,-0.7887669023359407,0.03551156897047154,-0.7126122548601529,2,b6i_154
side=A_side|tfc=low|dphi=high|phase=q1,8,O2_lag5_AB,0.579646302905571,O1_lag0_AB,0.0055083744435555915,0.0055083744435555915,0.579646302905571,-0.14603520533874956,0.35789072565461744,0.24506016099683897,2,b6i_154
side=A_side|tfc=high|dphi=mid|phase=q4,13,O1_lag0_AB,0.4700297946358228,O1_lag0_AB,0.4700297946358228,0.4700297946358228,-0.08758255032850963,0.3739685679473095,0.2304785356250628,0.25350770197231154,2,b6i_154
side=B_side|tfc=high|dphi=high|phase=q1,16,O1_lag0_AB,0.7682934048526834,O1_lag0_AB,0.7682934048526834,0.7682934048526834,0.29273116260461257,-0.11757338200799812,-0.4973229012327529,-0.002333517700288616,2,b6i_154
side=B_side|tfc=high|dphi=high|phase=q4,15,O5_full_TFC,0.36892782014395537,O1_lag0_AB,0.3613941317941706,0.3613941317941706,0.10438427797223838,-0.25356895772220095,0.05758778781795073,0.36892782014395537,2,b6i_154
side=B_side|tfc=low|dphi=low|phase=q1,20,O4_B_C_boundary,0.09396538279455435,O1_lag0_AB,-0.3728819954989221,-0.3728819954989221,-0.09371133899414971,-0.5698241522792377,0.09396538279455435,-0.543458193982324,2,b6i_154
side=B_side|tfc=mid|dphi=low|phase=q4,9,O3_A_C_boundary,-0.12165322982720081,O1_lag0_AB,-0.1463229835509316,-0.1463229835509316,-0.5571706693348273,-0.12165322982720081,-0.4335857316642906,-0.5046495876301293,2,b6i_154
side=B_side|tfc=mid|dphi=low|phase=q1,23,O4_B_C_boundary,0.026699950189914758,O1_lag0_AB,-0.35047462007180596,-0.35047462007180596,-0.3948200750365221,-0.21471323687624774,0.026699950189914758,-0.30712436920784847,2,b6i_154
side=B_side|tfc=mid|dphi=mid|phase=q1,11,O1_lag0_AB,0.38884091083160227,O1_lag0_AB,0.38884091083160227,0.38884091083160227,-0.09065649445924111,0.02472948776997573,0.30354609810293254,0.20920440132890408,2,b6i_154
side=B_side|tfc=mid|dphi=mid|phase=q4,18,O2_lag5_AB,0.22688441510170376,O1_lag0_AB,0.05344332579837931,0.05344332579837931,0.22688441510170376,-0.3160467013485289,-0.09496967417175693,0.12900275364631486,2,b6i_154
side=B_side|tfc=mid|dphi=high|phase=q1,17,O1_lag0_AB,0.4297638857215492,O1_lag0_AB,0.4297638857215492,0.4297638857215492,0.1043830062448388,-0.2825363335589214,-0.2382608434440459,-0.3091268515941944,2,b6i_154
side=B_side|tfc=low|dphi=mid|phase=q4,17,O2_lag5_AB,0.14868591312671212,O1_lag0_AB,-0.07181066617891359,-0.07181066617891359,0.14868591312671212,-0.6051595064095148,-0.20035900905101509,-0.1889798838055597,2,b6i_154
side=B_side|tfc=high|dphi=mid|phase=q1,13,O1_lag0_AB,0.5095268037551789,O1_lag0_AB,0.5095268037551789,0.5095268037551789,-0.09568920874798557,-0.3721517732356139,0.3571069805369596,-0.3663408352518646,2,b6i_154
side=B_side|tfc=mid|dphi=high|phase=q4,14,O2_lag5_AB,0.31660645471249504,O1_lag0_AB,0.30041519094355174,0.30041519094355174,0.31660645471249504,-0.22302110313575801,0.010510501843293406,0.031698436313737206,2,b6i_154
side=B_side|tfc=high|dphi=low|phase=q1,11,O1_lag0_AB,0.22709022958275682,O1_lag0_AB,0.22709022958275682,0.22709022958275682,-0.06350601708006481,-0.11306962143186272,-0.010678304293398699,-0.10203198016702732,2,b6i_154
side=A_side|tfc=low|dphi=mid|phase=q4,12,O3_A_C_boundary,-0.009812479355654496,O1_lag0_AB,-0.765846466830031,-0.765846466830031,-0.012495736585435837,-0.009812479355654496,-0.4272686522074456,-0.4869809553576236,2,b6i_154
side=A_side|tfc=high|dphi=high|phase=q1,12,O1_lag0_AB,0.7187780050568424,O1_lag0_AB,0.7187780050568424,0.7187780050568424,0.42133829695859776,0.14463838298622092,0.4133521892869405,0.049524065765573305,2,b6i_154
side=B_side|tfc=high|dphi=mid|phase=q4,12,O5_full_TFC,0.4412993010573382,O1_lag0_AB,0.33388364048850766,0.33388364048850766,0.09077039738943116,-0.03609534141688677,-0.5973022111824412,0.4412993010573382,2,b6i_154
side=A_side|tfc=mid|dphi=low|phase=q4,11,O4_B_C_boundary,0.8502804392532957,O1_lag0_AB,0.16412743392794357,0.16412743392794357,-0.14872350612562799,0.04630842585563447,0.8502804392532957,-0.13475362639040755,2,b6i_154
side=B_side|tfc=low|dphi=high|phase=q1,13,O4_B_C_boundary,0.25824292585400505,O1_lag0_AB,-0.10558832276894767,-0.10558832276894767,-0.3040165622849659,0.13711080046021612,0.25824292585400505,-0.3189837799959806,2,b6i_154
side=B_side|tfc=high|dphi=low|phase=q4,13,O3_A_C_boundary,0.7470464859428078,O1_lag0_AB,0.32726655769293367,0.32726655769293367,0.11036990041899244,0.7470464859428078,0.038714646353943456,0.3358303907270605,2,b6i_154
side=A_side|tfc=low|dphi=high|phase=q4,11,O3_A_C_boundary,0.5162534426630735,O1_lag0_AB,-0.14192572064382405,-0.14192572064382405,0.4522358258866212,0.5162534426630735,0.037321492093899025,0.13124822563225916,2,b6i_154
side=B_side|tfc=low|dphi=mid|phase=q1,9,O2_lag5_AB,0.2360262539578643,O1_lag0_AB,-0.6140115052967405,-0.6140115052967405,0.2360262539578643,-0.14998288700698517,0.21051681329068703,0.06102331715267347,2,b6i_154
side=A_side|tfc=mid|dphi=mid|phase=q4,10,O1_lag0_AB,-0.4158915808572784,O1_lag0_AB,-0.4158915808572784,-0.4158915808572784,-0.7161760242128952,-0.5218812799142649,-0.5331847288017642,-0.5625176485408294,2,b6i_154
side=B_side|tfc=low|dphi=high|phase=q4,13,O4_B_C_boundary,0.5652691455077178,O1_lag0_AB,-0.1842610773360061,-0.1842610773360061,0.13535824611400638,-0.13940382510306115,0.5652691455077178,0.27850906499699224,2,b6i_154
side=A_side|tfc=mid|dphi=mid|phase=q1,10,O2_lag5_AB,0.07358989797278523,O1_lag0_AB,-0.27384457668725526,-0.27384457668725526,0.07358989797278523,0.05775860682276061,-0.37075800739814163,-0.3103164983242316,2,b6i_154
side=A_side|tfc=low|dphi=low|phase=q1,10,O3_A_C_boundary,0.45506009453282703,O1_lag0_AB,-0.6191953914788435,-0.6191953914788435,-0.1141988885100583,0.45506009453282703,0.16280022255642657,0.10703108711513931,2,b6i_154
side=A_side|tfc=high|dphi=low|phase=q4,11,O3_A_C_boundary,0.7909959052502166,O1_lag0_AB,0.058179577188783235,0.058179577188783235,-0.16363596598945898,0.7909959052502166,-0.21169348905624635,0.3913644784981738,2,b6i_154
side=A_side|tfc=high|dphi=mid|phase=q1,8,O3_A_C_boundary,1.3374740547264936,O1_lag0_AB,0.8982394015506279,0.8982394015506279,0.6676286033221277,1.3374740547264936,0.19445973749993456,1.0006834980406776,2,b6i_154
side=A_side|tfc=mid|dphi=low|phase=q1,8,O5_full_TFC,0.37214953644813353,O1_lag0_AB,-0.14372339891777425,-0.14372339891777425,0.20179009990960178,-0.08543015148838924,-0.1756509158787152,0.37214953644813353,2,b6i_154
side=B_side|tfc=high|dphi=low|phase=q1,11,O1_lag0_AB,0.18539179012291324,O3_A_C_boundary,0.08214498862808366,0.18539179012291324,-0.23295074430453122,0.08214498862808366,0.10560105917062985,-0.20564384499795285,3,b6i_154
side=A_side|tfc=high|dphi=mid|phase=q4,11,O3_A_C_boundary,0.599301835504865,O3_A_C_boundary,0.599301835504865,0.5419426370168101,-0.138418865755024,0.599301835504865,0.19956252117459286,0.24259282352198158,3,b6i_154
side=B_side|tfc=high|dphi=mid|phase=q1,14,O4_B_C_boundary,0.38959870089338167,O3_A_C_boundary,-0.07420012797958411,0.23699477500892743,0.14494202486659374,-0.07420012797958411,0.38959870089338167,-0.007994840396864822,3,b6i_154
side=A_side|tfc=low|dphi=mid|phase=q4,12,O3_A_C_boundary,-0.10328004713630054,O3_A_C_boundary,-0.10328004713630054,-0.7301192977393921,-0.6273926606352861,-0.10328004713630054,-0.29662749490791596,-0.49103435556830344,3,b6i_154
side=A_side|tfc=high|dphi=high|phase=q1,11,O1_lag0_AB,0.7989456764156359,O3_A_C_boundary,0.12226147210432883,0.7989456764156359,0.302174585184294,0.12226147210432883,0.4292827734508126,-0.03775186244969133,3,b6i_154
side=B_side|tfc=high|dphi=mid|phase=q4,14,O5_full_TFC,0.6200836029241484,O3_A_C_boundary,0.12654035561805826,0.40043687620724644,0.13040956515590604,0.12654035561805826,-0.390422953390723,0.6200836029241484,3,b6i_154
side=B_side|tfc=low|dphi=low|phase=q1,15,O4_B_C_boundary,0.256449024678524,O3_A_C_boundary,-0.40161816753201546,-0.20424457673446528,0.1148245926553432,-0.40161816753201546,0.256449024678524,-0.07373503475376485,3,b6i_154
side=A_side|tfc=mid|dphi=low|phase=q4,12,O4_B_C_boundary,0.8502804392532957,O3_A_C_boundary,0.04630842585563447,0.11913710229071439,-0.24340060304321956,0.04630842585563447,0.8502804392532957,-0.20176225068333534,3,b6i_154
side=B_side|tfc=mid|dphi=low|phase=q1,18,O4_B_C_boundary,-0.24310836678774334,O3_A_C_boundary,-0.4040874636568189,-0.3094441808255761,-0.4370951977275822,-0.4040874636568189,-0.24310836678774334,-0.3170509241662001,3,b6i_154
side=B_side|tfc=low|dphi=mid|phase=q4,13,O2_lag5_AB,0.26712464830167554,O3_A_C_boundary,-0.5980463402584248,0.13986998100798315,0.26712464830167554,-0.5980463402584248,-0.06525778843361318,-0.2118874773228756,3,b6i_154
side=B_side|tfc=low|dphi=high|phase=q1,13,O4_B_C_boundary,0.31137519583139567,O3_A_C_boundary,0.24121729027753344,-0.4300832790719642,-0.4508036936794362,0.24121729027753344,0.31137519583139567,-0.32043521776075806,3,b6i_154
side=A_side|tfc=high|dphi=high|phase=q4,9,O5_full_TFC,0.5466511355217953,O3_A_C_boundary,0.31316699741584086,-0.13584006118374006,0.05698314792843617,0.31316699741584086,0.26046684975033135,0.5466511355217953,3,b6i_154
side=B_side|tfc=mid|dphi=high|phase=q1,14,O1_lag0_AB,0.3074319381465443,O3_A_C_boundary,-0.15462455439911185,0.3074319381465443,0.172414940596655,-0.15462455439911185,-0.3041257089744079,-0.24576627203989795,3,b6i_154
side=B_side|tfc=high|dphi=low|phase=q4,13,O3_A_C_boundary,0.7607301868815969,O3_A_C_boundary,0.7607301868815969,0.3032942960440442,0.22484919319601165,0.7607301868815969,-0.036472870898234984,0.324138034539489,3,b6i_154
side=B_side|tfc=high|dphi=high|phase=q4,15,O5_full_TFC,1.0143907141864907,O3_A_C_boundary,-0.23055224724723458,0.7708640766490792,0.3769440944610888,-0.23055224724723458,0.12720593576212025,1.0143907141864907,3,b6i_154
side=B_side|tfc=mid|dphi=mid|phase=q4,16,O1_lag0_AB,0.09554469609289129,O3_A_C_boundary,0.03138282801751358,0.09554469609289129,0.05829119376829493,0.03138282801751358,-0.3943378369047397,-0.011386668251717691,3,b6i_154
side=A_side|tfc=low|dphi=high|phase=q4,8,O3_A_C_boundary,1.366571970971135,O3_A_C_boundary,1.366571970971135,-0.45095252368896505,0.4378513635087657,1.366571970971135,0.3162294901549509,0.6851611030936218,3,b6i_154
side=B_side|tfc=low|dphi=low|phase=q4,8,O4_B_C_boundary,0.06368039573501066,O3_A_C_boundary,-0.6947814276452019,-0.16087573169278702,-0.5697532026511147,-0.6947814276452019,0.06368039573501066,-0.8920548366543295,3,b6i_154
side=B_side|tfc=low|dphi=mid|phase=q1,10,O4_B_C_boundary,0.369052652558832,O3_A_C_boundary,-0.14567020539241674,-0.6167810696609355,0.24276459591383093,-0.14567020539241674,0.369052652558832,-0.0013017104624665457,3,b6i_154
side=B_side|tfc=mid|dphi=low|phase=q4,10,O3_A_C_boundary,-0.07677610418332757,O3_A_C_boundary,-0.07677610418332757,-0.34035452309253794,-0.5834821630109099,-0.07677610418332757,-0.23359808821668962,-0.2854909946297858,3,b6i_154
side=A_side|tfc=mid|dphi=mid|phase=q4,10,O1_lag0_AB,-0.4051511931634776,O3_A_C_boundary,-0.5095953582615188,-0.4051511931634776,-0.6873750848916579,-0.5095953582615188,-0.6691019250199889,-0.5146538136351103,3,b6i_154
side=B_side|tfc=low|dphi=high|phase=q4,13,O4_B_C_boundary,0.29159578509222794,O3_A_C_boundary,0.034334587336348706,-0.28987075923061895,-0.010098528587257353,0.034334587336348706,0.29159578509222794,0.21518567203564448,3,b6i_154
side=B_side|tfc=mid|dphi=mid|phase=q1,10,O4_B_C_boundary,0.4683159851067488,O3_A_C_boundary,-0.07716805117666399,0.14871042947231747,0.072407655286481,-0.07716805117666399,0.4683159851067488,0.25909578284682633,3,b6i_154
side=A_side|tfc=high|dphi=low|phase=q1,8,O1_lag0_AB,0.7562379137483789,O3_A_C_boundary,0.5461805659883787,0.7562379137483789,0.1863659254467838,0.5461805659883787,-0.5123072256666823,-0.03426556528014032,3,b6i_154
side=A_side|tfc=mid|dphi=mid|phase=q1,8,O2_lag5_AB,0.05156538278784761,O3_A_C_boundary,-0.2974676158569557,-0.10217636622493209,0.05156538278784761,-0.2974676158569557,-0.21530749824251266,-0.36345708783649033,3,b6i_154
side=A_side|tfc=low|dphi=low|phase=q1,10,O3_A_C_boundary,1.0228846975915893,O3_A_C_boundary,1.0228846975915893,-0.5384727390904197,-0.12183391284442377,1.0228846975915893,0.4072658010928658,0.030722788593706075,3,b6i_154
side=A_side|tfc=high|dphi=low|phase=q4,10,O3_A_C_boundary,0.5423557937056649,O3_A_C_boundary,0.5423557937056649,0.09401565585166215,-0.193858306661726,0.5423557937056649,-0.2696607611835246,0.33402850435981835,3,b6i_154
side=B_side|tfc=high|dphi=high|phase=q1,18,O1_lag0_AB,0.8045516712429678,O3_A_C_boundary,-0.16122837313476984,0.8045516712429678,0.4249299594519264,-0.16122837313476984,-0.20034631063026204,0.15572958163202397,3,b6i_154
