condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_162,0,P14,74.0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,-0.05845730263585578,-0.05845730263585598,-0.4220069442833409,-0.05845730263585578,-0.9159515740083597,-0.05845730263585578
b6i_162,0,P14,95.0,side=B_side|tfc=high|dphi=low|str=mid,O4_B_C_boundary,global_fallback,0.13376609798091132,0.13376609798091096,0.0028869078047530777,0.13376609798091132,0.13376609798091096,1.5865365223281203
b6i_162,0,P14,120.0,side=A_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,,,-0.6593308491240117,,,-0.2839910059255483
b6i_162,0,P14,192.0,side=B_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,-0.5170818200426709,-0.5170818200426724,-0.03837363511971997,-0.5170818200426709,-0.5170818200426724,2.1763765381780673
b6i_162,0,P14,210.0,side=A_side|tfc=high|dphi=mid|str=high,O4_B_C_boundary,global_fallback,,,0.0884449083748083,,,1.4056523688142342
b6i_162,0,P14,254.0,side=B_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,state_mapping,-0.7698303804822156,-0.9935525508303336,-0.27650678113590466,-1.0721576377094055,-0.8106035709407244,0.10496686599179567
b6i_162,0,P14,271.0,side=B_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,state_mapping,1.7945734795237196,1.794573479523711,1.4592416005360382,1.7945734795237196,0.7268387463285879,1.7945734795237196
b6i_162,0,P14,283.0,side=B_side|tfc=high|dphi=high|str=mid,O1_lag0_AB,state_mapping,1.2706071876733316,1.150303900563335,0.33679059023122215,1.1143691524655432,0.7208520006238948,1.2706071876733316
b6i_162,0,P14,290.0,side=A_side|tfc=high|dphi=low|str=mid,O4_B_C_boundary,global_fallback,0.776421959784859,0.7764219597848598,0.45451384645340276,0.776421959784859,0.7764219597848598,0.776421959784859
b6i_162,0,P14,301.0,side=B_side|tfc=mid|dphi=high|str=mid,O2_lag5_AB,state_mapping,-0.24139357859350025,-0.6928683472194538,-0.4366133360048333,-0.6518251864352772,-0.17171566425090132,0.4206327190613597
b6i_162,0,P14,308.0,side=A_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,0.05924031792537262,0.05924031792537236,0.18397682723596587,0.05924031792537262,0.05924031792537236,0.8355332000758218
b6i_162,0,P14,320.0,side=B_side|tfc=mid|dphi=high|str=high,O4_B_C_boundary,global_fallback,-1.8170074778534642,-1.8170074778534564,-1.40898477117261,-1.8170074778534642,-1.8170074778534564,-0.5436391651348437
b6i_162,0,P14,336.0,side=A_side|tfc=low|dphi=high|str=mid,O4_B_C_boundary,global_fallback,,,0.6230519198215884,,,2.9954844025307317
b6i_162,0,P14,340.0,side=A_side|tfc=high|dphi=high|str=low,O2_lag5_AB,state_mapping,0.8900766459494394,0.9699876267171998,0.9739338479896799,0.9640682948084751,1.5412387854463816,2.6756175717026593
b6i_162,0,P14,392.0,side=B_side|tfc=mid|dphi=mid|str=high,O4_B_C_boundary,global_fallback,,,0.2520000642834083,,,0.892251347683004
b6i_162,0,P16,23.0,side=A_side|tfc=mid|dphi=mid|str=mid,O3_A_C_boundary,state_mapping,-0.7009157345766249,-0.7009157345766254,-1.303928210191533,-0.8079323690833844,-0.8119821278860985,-0.21497229544026156
b6i_162,0,P16,35.0,side=A_side|tfc=low|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,-0.24106237593137428,-0.24106237593137314,-0.44522308089232676,-0.24106237593137428,-0.24106237593137314,-0.24106237593137428
b6i_162,0,P16,43.0,side=B_side|tfc=low|dphi=mid|str=low,O4_B_C_boundary,global_fallback,0.2960596211065035,0.2960596211065025,0.038654628642774386,0.2960596211065035,0.2960596211065025,0.2960596211065035
b6i_162,0,P16,50.0,side=B_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,state_mapping,0.27921134907883693,0.27921134907883577,-0.0255821328775295,0.27921134907883693,-0.3021066156834056,0.27921134907883693
b6i_162,0,P16,53.0,side=B_side|tfc=mid|dphi=mid|str=low,O4_B_C_boundary,global_fallback,0.2806497709477873,0.280649770947788,0.1807377476643613,0.2806497709477873,0.280649770947788,1.2384307682848412
b6i_162,0,P16,66.0,side=A_side|tfc=mid|dphi=low|str=high,O4_B_C_boundary,global_fallback,-0.6367675527187494,-0.6367675527187509,-0.12628190334386186,-0.6367675527187494,-0.6367675527187509,1.4958417279137182
b6i_162,0,P16,90.0,side=A_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,global_fallback,0.2650488252653049,0.26504882526530393,0.11179412814223055,0.2650488252653049,0.26504882526530393,0.2650488252653049
b6i_162,0,P16,101.0,side=B_side|tfc=mid|dphi=high|str=mid,O2_lag5_AB,state_mapping,-0.06352571449427112,0.1132014221197557,-0.2538047031086517,0.09860927322501942,-0.04719390200786042,0.26074426094430997
b6i_162,0,P16,123.0,side=B_side|tfc=mid|dphi=high|str=low,O4_B_C_boundary,global_fallback,0.06942157207009608,0.06942157207009626,0.6998117524394811,0.06942157207009608,0.06942157207009626,2.859434298558975
b6i_162,0,P16,125.0,side=B_side|tfc=mid|dphi=high|str=low,O4_B_C_boundary,global_fallback,0.11602505945030397,0.11602505945030445,0.6640621031047229,0.11602505945030397,0.11602505945030445,3.0260222575090143
b6i_162,0,P16,139.0,side=B_side|tfc=mid|dphi=mid|str=high,O4_B_C_boundary,global_fallback,,,-0.7255175288887148,,,0.38572955582551993
b6i_162,0,P16,177.0,side=B_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,,,-0.561834806960413,,,-0.09647538887847253
b6i_162,0,P16,220.0,side=B_side|tfc=high|dphi=low|str=high,O1_lag0_AB,state_mapping,0.8484226424415824,1.023122573483827,0.7967733548111767,1.0539519730795153,1.5678777365282748,4.12019750142936
b6i_162,0,P16,244.0,side=A_side|tfc=high|dphi=high|str=low,O2_lag5_AB,state_mapping,-1.3565746169986181,-0.29468168685878665,0.7321445733514873,-0.5070602728867519,-0.17040387399994675,1.2419561227064913
b6i_162,0,P16,278.0,side=A_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,global_fallback,0.5569776283793197,0.5569776283793179,0.7568622919601903,0.5569776283793197,0.5569776283793179,1.9627818459234423
b6i_162,0,P16,298.0,side=B_side|tfc=mid|dphi=high|str=mid,O2_lag5_AB,state_mapping,-1.2517888576144947,-0.8392416793101155,-1.5036166280058074,-0.9079995423608457,-1.196472057843924,-0.5642102271071967
b6i_162,0,P16,312.0,side=B_side|tfc=low|dphi=mid|str=low,O4_B_C_boundary,global_fallback,0.599195097721843,0.5991950977218455,0.6529459474462392,0.599195097721843,0.5991950977218455,2.333285413395289
b6i_162,0,P16,317.0,side=B_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,2.343415195359798,1.8676029143420894,1.9351274294700171,1.8723139270254354,2.469220477783697,3.525066593325132
b6i_162,0,P16,368.0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,2.044629348885669,2.032732056228233,0.2681519481525196,2.0306325339945586,0.6158401553936655,2.044629348885669
b6i_162,0,P16,373.0,side=B_side|tfc=high|dphi=high|str=mid,O1_lag0_AB,state_mapping,2.019510447254091,1.53566136229536,-0.5622183315251289,1.3828669144136583,0.11657598964660995,2.019510447254091
b6i_162,0,P16,392.0,side=A_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,-0.9525042402632063,-0.952504240263209,-0.20853363621743792,-0.7980663219583968,-0.07383249541090575,1.6430231482468713
b6i_162,0,P16,406.0,side=B_side|tfc=high|dphi=mid|str=high,O2_lag5_AB,state_mapping,,,-0.5586072793070435,,-0.3247097559740793,-0.15064648279606002
b6i_162,0,P16,417.0,side=missing|tfc=missing|dphi=mid|str=high,O4_B_C_boundary,global_fallback,,,,,,
b6i_162,0,P17,42.0,side=B_side|tfc=low|dphi=low|str=low,O4_B_C_boundary,state_mapping,0.4628586697182863,0.46285866971828676,0.27285723245123156,0.4628586697182863,-0.14288893588130283,0.9596024591476389
b6i_162,0,P17,52.0,side=B_side|tfc=mid|dphi=mid|str=low,O4_B_C_boundary,global_fallback,0.12667872673730002,0.1266787267372998,-0.15109093571745977,0.12667872673730002,0.1266787267372998,0.12667872673730002
b6i_162,0,P17,68.0,side=A_side|tfc=mid|dphi=low|str=low,O4_B_C_boundary,global_fallback,,,-0.6563113024549574,,,1.227825305377189
b6i_162,0,P17,125.0,side=A_side|tfc=high|dphi=high|str=high,O4_B_C_boundary,global_fallback,-1.081616170171274,-1.081616170171279,-0.5511471245327302,-1.081616170171274,-1.081616170171279,0.6381214962750957
b6i_162,0,P17,145.0,side=B_side|tfc=low|dphi=mid|str=low,O4_B_C_boundary,global_fallback,,,-1.2159308991472064,,,-0.8091283517312883
b6i_162,0,P17,183.0,side=A_side|tfc=high|dphi=mid|str=low,O4_B_C_boundary,global_fallback,-0.002258807097841318,-0.0022588070978413195,0.9604674692496575,-0.002258807097841318,-0.0022588070978413195,2.9888331373126564
b6i_162,0,P17,201.0,side=A_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,-0.8628990193801044,-0.8628990193801067,-0.3171958495203975,-0.8628990193801044,-0.8628990193801067,1.368429224793825
b6i_162,0,P17,222.0,side=A_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,-1.3221083148420871,-1.322108314842091,-0.5374537371655862,-1.3221083148420871,-1.322108314842091,2.2146726208211964
b6i_162,0,P17,226.0,side=A_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,-1.6696103133384574,-1.6696103133384623,-0.8009363174329753,-1.6696103133384574,-1.6696103133384623,1.8745587775269552
b6i_162,0,P17,241.0,side=A_side|tfc=high|dphi=low|str=mid,O4_B_C_boundary,global_fallback,-0.8001944537405153,-0.8001944537405165,-0.7345087110467952,-0.8001944537405153,-0.8001944537405165,0.2056523175637321
b6i_162,0,P17,275.0,side=B_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,-0.07603664786449965,0.29751700775131323,-0.9651763454538782,0.3256339495718573,-0.5457081818570916,0.7273045470082143
b6i_162,0,P17,276.0,side=B_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,state_mapping,-1.4574710643369555,-1.4574710643369526,-1.0896815050811557,-1.4574710643369555,-0.6363245292586267,0.35254203486012625
b6i_162,0,P17,289.0,side=B_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,0.42291752509397806,0.4229175250939788,-0.3318053824116559,0.3253478323351447,-0.01617981050277739,0.42291752509397806
b6i_162,0,P17,305.0,side=B_side|tfc=high|dphi=low|str=mid,O4_B_C_boundary,global_fallback,0.6274323137237418,0.6274323137237436,0.32905060671299197,0.6274323137237418,0.6274323137237436,0.6274323137237418
b6i_162,0,P17,334.0,side=A_side|tfc=mid|dphi=low|str=low,O4_B_C_boundary,global_fallback,-0.6022832876139991,-0.6022832876139999,-0.640355923332055,-0.6022832876139991,-0.6022832876139999,0.015299946741997817
b6i_162,0,P17,342.0,side=A_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,-0.4050131418876983,-0.40501314188769827,-0.37376500960307046,-0.4050131418876983,-0.40501314188769827,0.4379345228246453
b6i_162,0,P17,360.0,side=A_side|tfc=mid|dphi=mid|str=low,O4_B_C_boundary,global_fallback,-0.523376030253649,-0.5233760302536474,-0.5897056869419723,-0.523376030253649,-0.5233760302536474,-0.2365430426053099
b6i_162,0,P17,374.0,side=A_side|tfc=mid|dphi=mid|str=low,O4_B_C_boundary,global_fallback,-1.9465408290701998,-1.9465408290702015,-1.3750478548564162,-1.9465408290701998,-1.9465408290702015,-0.1927870854548054
b6i_162,0,P17,393.0,side=A_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,1.3232436515335353,1.3232436515335386,1.0197964311639212,0.3730872245359164,-0.05582594328379919,1.867463911960756
b6i_162,0,P17,398.0,side=B_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,state_mapping,-1.134932048011061,-0.8659000072288268,-0.8573593075214553,-0.8146558089845928,-0.44901489220928387,0.37481123294781254
b6i_162,0,P26,6.0,side=B_side|tfc=high|dphi=low|str=mid,O4_B_C_boundary,global_fallback,,,-0.7074751453682244,,,-0.40093666849007675
b6i_162,0,P26,66.0,side=B_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,0.9727560481023724,0.8877739931958815,-0.11361066909147466,0.8793691745787546,0.5332385364041662,1.4916959734608095
b6i_162,0,P26,96.0,side=A_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,global_fallback,0.888110847934752,0.88811084793475,0.344597489363613,0.888110847934752,0.88811084793475,1.1037072703786326
b6i_162,0,P26,104.0,side=B_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,1.5841617538593569,1.5841617538593527,2.0309798204112544,0.3984520361662063,0.4164802250235007,3.3817210540845726
b6i_162,0,P26,110.0,side=B_side|tfc=mid|dphi=high|str=mid,O2_lag5_AB,state_mapping,-1.411913028788282,-1.0146923223164306,0.7954422815856524,-1.0915737493754991,-0.21525998756976325,1.506276228912227
b6i_162,0,P26,127.0,side=A_side|tfc=high|dphi=low|str=high,O4_B_C_boundary,global_fallback,-0.8453750958420293,-0.84537509584203,-0.5529785592169414,-0.8453750958420293,-0.84537509584203,1.0400748465759881
b6i_162,0,P26,136.0,side=B_side|tfc=mid|dphi=mid|str=high,O4_B_C_boundary,global_fallback,-0.31333873644814864,-0.3133387364481503,-0.2801342384086012,-0.31333873644814864,-0.3133387364481503,0.478555270862283
b6i_162,0,P26,159.0,side=A_side|tfc=low|dphi=low|str=high,O4_B_C_boundary,global_fallback,1.1167420646068646,1.1167420646068613,0.8503132837098395,1.1167420646068646,1.1167420646068613,1.1167420646068646
b6i_162,0,P26,169.0,side=B_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,-0.3228693033194713,-0.32286930331947156,-0.331093896191764,-0.3228693033194713,-0.32286930331947156,0.46942378054896783
b6i_162,0,P26,182.0,side=B_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,2.112627147228473,2.112627147228467,1.3055793552691453,2.112627147228473,2.112627147228467,2.112627147228473
b6i_162,0,P26,200.0,side=B_side|tfc=mid|dphi=mid|str=low,O4_B_C_boundary,global_fallback,-1.2384989954065728,-1.2384989954065662,-0.5819918606761725,-1.2384989954065728,-1.2384989954065662,1.4502817363096703
b6i_162,0,P26,210.0,side=B_side|tfc=low|dphi=high|str=mid,O4_B_C_boundary,global_fallback,1.364959235940718,1.3649592359407168,0.9213375205817996,1.364959235940718,1.3649592359407168,1.364959235940718
b6i_162,0,P26,217.0,side=B_side|tfc=high|dphi=low|str=mid,O4_B_C_boundary,global_fallback,-0.021459068866153393,-0.021459068866153376,0.16720319403123649,-0.021459068866153393,-0.021459068866153376,1.0614565713670199
b6i_162,0,P26,226.0,side=A_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,-1.4219891919036338,-1.4219891919036314,-1.1100871329421618,-1.4219891919036338,-1.4219891919036314,0.31168181261179173
b6i_162,0,P26,237.0,side=A_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,global_fallback,0.5177882453723899,0.5177882453723879,0.18342779198624848,0.5177882453723899,0.5177882453723879,0.5177882453723899
b6i_162,0,P26,253.0,side=B_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,0.16451515301981962,0.1645151530198199,0.18343118658993757,0.16451515301981962,0.1645151530198199,0.7912484885338713
b6i_162,0,P26,269.0,side=B_side|tfc=high|dphi=mid|str=high,O2_lag5_AB,state_mapping,0.05069908859902644,0.5411739887580778,0.5178180411314567,0.4628628702452884,0.6880971532663217,1.2806690118492259
b6i_162,0,P26,346.0,side=A_side|tfc=low|dphi=low|str=high,O4_B_C_boundary,global_fallback,,,-0.9826573819487391,,,-0.4731349214640348
b6i_162,0,P26,396.0,side=B_side|tfc=mid|dphi=high|str=mid,O2_lag5_AB,state_mapping,-0.09016504115765318,-0.5268338925203355,-0.5095645029184236,-0.4602233897700976,0.08835964065613765,1.0465690967176429
b6i_162,0,P7,20.0,side=A_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,-0.15094222400260623,-0.1509422240026057,-0.06442206772942177,-0.15094222400260623,-0.1509422240026057,0.729263553686188
b6i_162,0,P7,48.0,side=B_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,-0.6314015924561631,-0.6314015924561608,-0.050824944157871255,-0.6314015924561631,-0.6314015924561608,1.9032004511392278
b6i_162,0,P7,78.0,side=B_side|tfc=mid|dphi=high|str=low,O4_B_C_boundary,global_fallback,-0.07113544986622744,-0.07113544986622766,-0.14509142253541824,-0.07113544986622744,-0.07113544986622766,0.18445708039205908
b6i_162,0,P7,79.0,side=B_side|tfc=mid|dphi=mid|str=low,O4_B_C_boundary,global_fallback,-0.031079194811362246,-0.03107919481136239,-0.026996112928160287,-0.031079194811362246,-0.03107919481136239,1.0522578708550083
b6i_162,0,P7,93.0,side=A_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,3.753870550650505,3.7538705506505043,-0.8353966173781251,1.5207024494986758,-0.21905847573443435,3.753870550650505
b6i_162,0,P7,121.0,side=A_side|tfc=mid|dphi=mid|str=mid,O3_A_C_boundary,state_mapping,-0.29770275967549065,-0.29770275967548976,0.4468476145729673,-0.0609070360579759,0.044702835282598594,0.8417471137937333
b6i_162,0,P7,129.0,side=B_side|tfc=high|dphi=mid|str=high,O2_lag5_AB,state_mapping,1.2162718775618078,1.1127610882963959,0.225936848046422,1.1254729396096903,0.7199038718167468,1.2162718775618078
b6i_162,0,P7,138.0,side=A_side|tfc=high|dphi=mid|str=low,O4_B_C_boundary,global_fallback,1.1767915285671864,1.1767915285671848,1.3991261963347141,1.1767915285671864,1.1767915285671848,2.7109006108657967
b6i_162,0,P7,148.0,side=B_side|tfc=high|dphi=low|str=high,O1_lag0_AB,state_mapping,0.08446277626226388,-0.15938411340978884,0.5862611941238058,-0.1926359620014321,0.3225241798582951,0.8685219514828264
b6i_162,0,P7,160.0,side=A_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,0.5064758413874386,0.5064758413874404,0.5613813267377685,0.5064758413874386,0.5064758413874404,2.295952616669083
b6i_162,0,P7,172.0,side=A_side|tfc=mid|dphi=mid|str=high,O4_B_C_boundary,global_fallback,0.17420060482422275,0.17420060482422237,0.0737082729510026,0.17420060482422275,0.17420060482422237,0.2960929217829492
b6i_162,0,P7,190.0,side=A_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,global_fallback,0.28231844850758364,0.282318448507583,0.3373879373036318,0.28231844850758364,0.282318448507583,0.7779716582971821
b6i_162,0,P7,221.0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,0.6814390128970904,-0.018427647944944683,0.01489933590467605,-0.08764522978646466,-0.19438853002780696,0.6814390128970904
b6i_162,0,P7,295.0,side=A_side|tfc=high|dphi=high|str=low,O2_lag5_AB,state_mapping,-0.20646542675853113,0.10663238884919879,0.17481350596689554,0.08890987098461031,-0.00961248356655545,0.38428516872775176
b6i_162,0,P7,298.0,side=A_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,-0.3491824547611575,-0.3491824547611567,-0.2093574220152844,-0.3491824547611575,-0.3491824547611567,0.5457981391402357
b6i_162,0,P7,306.0,side=B_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,state_mapping,0.6210264434191739,0.3243528850534906,0.2827144908969026,0.23066649820116852,0.39696768330900617,0.9310209160773015
b6i_162,0,P7,347.0,side=B_side|tfc=mid|dphi=high|str=mid,O2_lag5_AB,state_mapping,-1.2068696161401602,-0.3790945001723033,-0.8789692501577694,-0.4743252657261281,-0.508309845117439,0.258219084687904
b6i_162,0,P7,363.0,side=A_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,global_fallback,1.7266701443733758,1.726670144373373,1.442099165618072,1.7266701443733758,1.726670144373373,1.7796578333633637
b6i_162,0,P7,397.0,side=B_side|tfc=high|dphi=low|str=high,O1_lag0_AB,state_mapping,1.5434314934351139,0.9924874140683339,-0.054553828337207344,0.9869223223575603,0.2991842901259238,1.5434314934351139
b6i_162,0,P7,406.0,side=B_side|tfc=high|dphi=high|str=mid,O1_lag0_AB,state_mapping,,,,,,
b6i_162,1,P11,46.0,side=B_side|tfc=mid|dphi=mid|str=high,O4_B_C_boundary,state_mapping,0.2779171572326444,0.1837328871918281,0.905936518164572,0.1097309607311871,0.7459732421246241,1.6048576686824403
b6i_162,1,P11,67.0,side=B_side|tfc=high|dphi=low|str=low,O2_lag5_AB,global_fallback,-1.2034184479339105,-1.203418447933906,-0.6568997665103733,-1.2034184479339105,-1.203418447933906,0.15461335465027848
b6i_162,1,P11,89.0,side=A_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,0.11366890096417909,0.48857292902634525,1.4311578705596844,0.38933362748047706,1.1830282179207647,2.3453803080973317
b6i_162,1,P11,103.0,side=B_side|tfc=high|dphi=low|str=high,O3_A_C_boundary,state_mapping,-0.15452778766282532,0.0886834531705296,0.4267778742831386,0.022998665500207613,0.3427236394855994,0.9362173324192131
b6i_162,1,P11,120.0,side=B_side|tfc=high|dphi=high|str=low,O5_full_TFC,state_mapping,0.9851281225814976,-0.22347980558888575,0.27349968742954955,0.16294585852001187,0.29407140611078975,0.9851281225814976
b6i_162,1,P11,146.0,side=B_side|tfc=mid|dphi=low|str=low,O2_lag5_AB,state_mapping,-0.9232157896369088,-0.9232157896369111,-0.6756794743845304,-0.9232157896369088,-0.7526870089465448,0.16934196713132646
b6i_162,1,P11,157.0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.49567679722122837,-0.06887523426865057,-0.3775230341618557,-0.42981833636873734,-0.5558580603347208,0.49567679722122837
b6i_162,1,P11,181.0,side=B_side|tfc=low|dphi=mid|str=low,O2_lag5_AB,global_fallback,0.8413370143544011,0.841337014354397,0.5731337457716978,0.8413370143544011,0.841337014354397,1.3576013701950582
b6i_162,1,P11,211.0,side=B_side|tfc=low|dphi=low|str=high,O2_lag5_AB,global_fallback,1.094557673801975,1.094557673801973,0.2969949668921321,1.094557673801975,1.094557673801973,2.2118318478826122
b6i_162,1,P11,240.0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,-1.7887018395280272,-1.569053729139331,-1.2311343971811362,-1.3964730709767945,-1.2047858953247508,-0.9350294682505922
b6i_162,1,P11,252.0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.36728602129571986,0.07598639852431992,-0.6824152259038491,-0.06109577689751505,-0.5794427479980903,0.36728602129571986
b6i_162,1,P11,263.0,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,1.155146520052262,0.47066176299886486,-0.6562741338755594,0.06866277869766457,-0.5669782401459273,1.155146520052262
