condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_155,0,P14,301.0,side=B_side|tfc=mid|dphi=high|phase=q1,O1_lag0_AB,state_mapping,-1.0622567942770542,-0.8488323581993295,-0.4474420586995497,-0.6518251864352772,-0.2149878410411621,0.4206327190613597
b6i_155,0,P14,308.0,side=A_side|tfc=high|dphi=mid|phase=q4,O4_B_C_boundary,state_mapping,0.05924031792537262,0.17568425024793974,0.21899312973969443,0.4473867590005972,0.35524791196978606,0.8355332000758218
b6i_155,0,P14,320.0,side=B_side|tfc=mid|dphi=high|phase=q1,O1_lag0_AB,state_mapping,-0.7032983164910693,-0.6410312474621432,-1.181148518180639,-0.6234687408129564,-0.7772418922803187,0.0
b6i_155,0,P14,336.0,side=A_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,,2.9954844025307334,0.8386087409916887,2.9954844025307317,1.3066729149549323,2.9954844025307317
b6i_155,0,P14,340.0,side=A_side|tfc=high|dphi=high|phase=q1,O2_lag5_AB,state_mapping,0.8900766459494394,0.9966246203064528,1.1158143614716716,0.9640682948084751,1.233140822997968,2.6756175717026593
b6i_155,0,P14,392.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,0.5846640913070743,0.35435822644453724,0.37968222520736383,0.20082098320284436,0.3327536695619075,0.892251347683004
b6i_155,0,P16,23.0,side=A_side|tfc=mid|dphi=mid|phase=q4,O7_suppress_event,state_mapping,0.0,-0.24882508577470197,-1.0285331123827341,-0.35045786728831246,-0.6334670184963225,0.0
b6i_155,0,P16,35.0,side=A_side|tfc=low|dphi=mid|phase=q1,O4_B_C_boundary,global_fallback,-0.24106237593137428,-0.3159650181486057,-0.46799054347941504,-0.4680400796199587,-0.24106237593137314,0.0
b6i_155,0,P16,43.0,side=B_side|tfc=low|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,-0.2751008444794944,-0.3314985369549872,-0.04758726934349842,-0.31481752932139045,-0.276344149499107,0.2960596211065035
b6i_155,0,P16,50.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,0.27921134907883693,0.19020341407826113,-0.1789787626658847,-0.017481767589746816,-0.28035516078578143,0.27921134907883693
b6i_155,0,P16,53.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-0.7014225621580272,-0.03217316315523787,0.08371871440589437,0.268504103063407,0.07220471458523847,1.2384307682848412
b6i_155,0,P16,66.0,side=A_side|tfc=mid|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-0.6367675527187494,-0.5831295651926556,0.14676181987126197,-0.4222156026143683,-0.6367675527187509,1.4958417279137182
b6i_155,0,P16,90.0,side=A_side|tfc=mid|dphi=low|phase=q4,O4_B_C_boundary,state_mapping,0.2650488252653049,0.17228093208242728,0.06469431999108176,-0.2232032441182574,-0.18556982366214897,0.2650488252653049
b6i_155,0,P16,101.0,side=B_side|tfc=mid|dphi=high|phase=q1,O1_lag0_AB,state_mapping,0.26074426094430997,0.1504924692951925,-0.12787785966767262,0.09860927322501942,-0.053092965933258206,0.26074426094430997
b6i_155,0,P16,123.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,2.693530230941518,2.812151639288006,0.9664263439679803,2.7764822647502463,0.7930981798887357,2.859434298558975
b6i_155,0,P16,125.0,side=B_side|tfc=mid|dphi=high|phase=q1,O1_lag0_AB,state_mapping,3.0260222575090143,2.66060755410496,0.9347836181890016,2.4723636159877262,0.8160789049418357,3.0260222575090143
b6i_155,0,P16,139.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-0.9072940844882135,-0.7751565113793469,-0.4874861171310709,-0.6975519049503304,-0.2513253498370544,0.38572955582551993
b6i_155,0,P16,177.0,side=B_side|tfc=high|dphi=low|phase=q1,O1_lag0_AB,state_mapping,-0.3965585981628093,-0.5147946552257113,-0.38078391876740586,-0.587261916006198,-0.3313644896727001,0.0
b6i_155,0,P16,220.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,0.28231844850758364,0.42420454229179766,0.6937554815257543,0.6657943776541116,0.282318448507583,4.12019750142936
b6i_155,0,P16,244.0,side=A_side|tfc=high|dphi=high|phase=q1,O2_lag5_AB,state_mapping,-1.3565746169986181,-0.2607011130943114,0.44503359124296393,-0.5070602728867519,-0.051137045823010326,1.2419561227064913
b6i_155,0,P16,278.0,side=A_side|tfc=low|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,0.5569776283793197,0.42172710251681084,0.8459874655535746,0.10614254217095831,0.5569776283793179,1.9627818459234423
b6i_155,0,P16,298.0,side=B_side|tfc=mid|dphi=high|phase=q1,O1_lag0_AB,state_mapping,-0.5642102271071967,-0.7842353888695319,-1.2451791746116612,-0.9079995423608457,-1.0349227919541581,0.0
b6i_155,0,P16,312.0,side=B_side|tfc=low|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,2.333285413395289,0.7706953604523804,0.5844420447048967,1.2091199076809656,0.5787072061993872,2.333285413395289
b6i_155,0,P16,317.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,2.343415195359798,2.070176459725865,1.9923618857411116,1.8723139270254354,1.7390038073820508,3.525066593325132
b6i_155,0,P16,368.0,side=B_side|tfc=high|dphi=high|phase=q4,O5_full_TFC,state_mapping,0.2079523086996209,-0.25606619297786987,0.5520587255825083,-0.06661485205629045,0.5649077165433898,2.044629348885669
b6i_155,0,P16,373.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,2.019510447254091,1.5929592802509982,-0.1589011663129955,1.3828669144136583,0.14104148952568876,2.019510447254091
b6i_155,0,P16,392.0,side=A_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,-0.3966238898589704,-0.4324395443591908,-0.16542924166433953,-0.5201261467562788,-0.05699577019098436,1.6430231482468713
b6i_155,0,P16,406.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,,,-0.1709641648758435,,-0.22882484623626664,0.0
b6i_155,0,P16,417.0,side=missing|tfc=missing|dphi=mid|phase=q4,O4_B_C_boundary,global_fallback,,,0.0,,,0.0
b6i_155,0,P17,42.0,side=B_side|tfc=low|dphi=low|phase=q1,O4_B_C_boundary,state_mapping,0.4628586697182863,0.31418057520546355,0.14861443972358548,-0.10898015533103364,-0.08666155346341453,0.9596024591476389
b6i_155,0,P17,52.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-0.4640336774355382,-0.639006039198901,-0.2242736894859871,-0.746247164150641,-0.39777884004713926,0.12667872673730002
b6i_155,0,P17,68.0,side=A_side|tfc=mid|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,,1.2278253053771884,-0.37134599919468897,1.227825305377189,,1.227825305377189
b6i_155,0,P17,125.0,side=A_side|tfc=high|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,-1.081616170171274,-0.999209736099147,-0.37325169246003415,-0.6695839998106209,0.022832380985618843,0.6381214962750957
b6i_155,0,P17,145.0,side=B_side|tfc=low|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,,-0.8091283517312886,-0.9864178405562665,-0.8091283517312883,-0.8068186268837508,0.0
b6i_155,0,P17,183.0,side=A_side|tfc=high|dphi=mid|phase=q4,O4_B_C_boundary,state_mapping,-0.002258807097841318,0.11457140118500365,1.1338769802003619,0.3871752205116422,1.436939975785765,2.9888331373126564
b6i_155,0,P17,201.0,side=A_side|tfc=high|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-0.8628990193801044,-0.7284395416555178,-0.07065510516899465,-0.45544605657832127,-0.8628990193801067,1.368429224793825
b6i_155,0,P17,222.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-1.3221083148420871,-1.217841496428059,-0.46847662184092753,-0.9050410411859592,-1.322108314842091,2.2146726208211964
b6i_155,0,P17,226.0,side=A_side|tfc=high|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-1.6696103133384574,-1.5338206153109304,-0.5263896268765293,-1.2452675070024237,-1.6696103133384623,1.8745587775269552
b6i_155,0,P17,241.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.8001944537405153,-0.764311303254933,-0.7062426266373898,-0.6621823364882728,-0.8001944537405165,0.2056523175637321
b6i_155,0,P17,275.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,-0.07603664786449965,0.22923300618713224,-0.7169003158887916,0.3256339495718573,-0.48378052494207646,0.7273045470082143
b6i_155,0,P17,276.0,side=B_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,-1.4574710643369555,-1.3933150443370255,-0.8713267643865988,-1.1658527916100194,-0.581473659966461,0.35254203486012625
b6i_155,0,P17,289.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,-0.5750756641032495,-0.45063332453291893,-0.21533223722607875,-0.1736487622634691,-0.011716598233542716,0.42291752509397806
b6i_155,0,P17,305.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,0.6274323137237418,0.376391841547486,0.1648955933846319,-0.15706916182706032,0.6274323137237436,0.6274323137237418
b6i_155,0,P17,334.0,side=A_side|tfc=mid|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-0.6022832876139991,-0.5892795090596374,-0.6524060872702918,-0.5603356148579928,-0.6022832876139999,0.015299946741997817
b6i_155,0,P17,342.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.4050131418876983,-0.325439869906665,-0.3557260347212813,-0.007146781982526024,-0.40501314188769827,0.4379345228246453
b6i_155,0,P17,360.0,side=A_side|tfc=mid|dphi=mid|phase=q1,O3_A_C_boundary,state_mapping,-0.9573298259375755,-0.3398520882078395,-0.5813598833178135,-0.47866491296878777,-0.5451864551889706,0.0
b6i_155,0,P17,374.0,side=A_side|tfc=mid|dphi=mid|phase=q4,O7_suppress_event,state_mapping,0.0,-0.1520111755751568,-1.0982467569723444,-0.19001396946894572,-0.6172622452607882,0.0
b6i_155,0,P17,393.0,side=A_side|tfc=low|dphi=high|phase=q1,O5_full_TFC,state_mapping,-0.5770692024617025,1.4641159480810526,0.42496274189761585,0.6451973547495267,0.031161603113086578,1.867463911960756
b6i_155,0,P17,398.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-1.134932048011061,-0.9139414430827967,-0.6005470802971554,-0.8146558089845928,-0.31315802650959895,0.37481123294781254
b6i_155,0,P26,6.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,,-0.6455087170070574,-0.5421402787500188,-0.6455087170070571,,0.0
b6i_155,0,P26,66.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,0.9727560481023724,0.9195255301939121,0.040667454189100824,0.8793691745787546,0.4190466600776375,1.4916959734608095
b6i_155,0,P26,96.0,side=A_side|tfc=low|dphi=mid|phase=q4,O7_suppress_event,state_mapping,0.0,0.23177852677951297,-0.07175673820171156,0.5518536351893163,-0.16738806312418042,1.1037072703786326
b6i_155,0,P26,104.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,3.3817210540845726,2.7980640310989497,1.125858908268513,1.2972316862788142,0.3250165517881212,3.3817210540845726
b6i_155,0,P26,110.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,-1.411913028788282,-0.9442176808456177,0.315145958476918,-1.0915737493754991,-0.23220423007565963,1.506276228912227
b6i_155,0,P26,127.0,side=A_side|tfc=high|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,-0.8453750958420293,-0.7639578817824778,-0.5097628838279447,-0.4382890255442695,-0.84537509584203,1.0400748465759881
b6i_155,0,P26,136.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,-0.8345507048672135,-0.4501870468791463,-0.26833374515656877,-0.24322200027018878,-0.048491519093162766,0.478555270862283
b6i_155,0,P26,159.0,side=A_side|tfc=low|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,-0.2348135743656968,-0.07748847954068003,0.7184379308827948,-0.1174067871828484,0.3854278581470114,1.1167420646068646
b6i_155,0,P26,169.0,side=B_side|tfc=high|dphi=mid|phase=q4,O5_full_TFC,state_mapping,0.46942378054896783,-0.20006387531986342,-0.3170291156700243,0.07327723861474827,-0.10972286510461578,0.46942378054896783
b6i_155,0,P26,182.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,0.18488812099533866,-0.17119802572952011,0.9182666233017991,-0.35463634373929626,0.08688027876101329,2.112627147228473
b6i_155,0,P26,200.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,1.071560191996639,1.2097935556708972,-0.2501445582406608,1.2609209641531547,-0.06705417265669789,1.4502817363096703
b6i_155,0,P26,210.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,1.364959235940718,1.2719431757749822,0.7070039652402743,1.0204553094009616,0.41351089480283454,1.364959235940718
b6i_155,0,P26,217.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.021459068866153393,0.05650813454269775,0.24609302947633283,0.3683769481781033,-0.021459068866153376,1.0614565713670199
b6i_155,0,P26,226.0,side=A_side|tfc=high|dphi=mid|phase=q1,O4_B_C_boundary,global_fallback,-1.4219891919036338,-1.3657696977294964,-0.8574099040725176,-1.240635984890293,-1.4219891919036314,0.31168181261179173
b6i_155,0,P26,237.0,side=A_side|tfc=low|dphi=mid|phase=q4,O7_suppress_event,state_mapping,0.0,0.009515992196360986,0.040103608763188886,0.015859986993934965,-0.047763358235647785,0.5177882453723899
b6i_155,0,P26,253.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,0.7912484885338713,0.3596182846976447,0.2667900750658453,0.2306897822530566,0.2201145022181449,0.7912484885338713
b6i_155,0,P26,269.0,side=B_side|tfc=high|dphi=mid|phase=q4,O5_full_TFC,state_mapping,1.2806690118492259,1.2806690118492263,0.6325147501964445,1.2806690118492259,0.5539608228468853,1.2806690118492259
b6i_155,0,P26,346.0,side=A_side|tfc=low|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,,0.0,-0.7648706212477329,0.0,-0.6163631085562716,0.0
b6i_155,0,P26,396.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,-0.09016504115765318,-0.5897438117844509,-0.25863641964313583,-0.4602233897700976,0.05247200472787863,1.0465690967176429
b6i_155,0,P7,20.0,side=A_side|tfc=high|dphi=mid|phase=q4,O4_B_C_boundary,state_mapping,-0.15094222400260623,-0.12634846538795297,0.028107029902235934,-0.06613615981414792,-0.03445178661343711,0.729263553686188
b6i_155,0,P7,48.0,side=B_side|tfc=high|dphi=low|phase=q1,O1_lag0_AB,state_mapping,1.9032004511392278,1.822248618836314,0.24145751674436033,1.756015301497555,0.28074094654715653,1.9032004511392278
b6i_155,0,P7,78.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,-0.496925011035294,-0.013143726121873357,-0.10959461154034539,-0.15623396532161749,-0.31653304290644874,0.18445708039205908
b6i_155,0,P7,79.0,side=B_side|tfc=mid|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,-0.031079194811362246,-0.12098402861356211,0.08163222956647537,-0.26160440968879806,-0.23552351280761838,1.0522578708550083
b6i_155,0,P7,93.0,side=A_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,-1.2855512666933337,-1.2225118490389189,-0.9555962051235917,-0.9990084591732433,-0.3150926948600872,3.753870550650505
b6i_155,0,P7,121.0,side=A_side|tfc=mid|dphi=mid|phase=q1,O3_A_C_boundary,state_mapping,-0.29770275967549065,-0.08335677270913751,0.264849598338455,-0.14885137983774532,0.025196121075758162,0.8417471137937333
b6i_155,0,P7,129.0,side=B_side|tfc=high|dphi=mid|phase=q4,O5_full_TFC,state_mapping,0.6354070733035482,-0.04757690961367536,0.37367812777227716,0.24288754289135073,0.5319729171305364,1.2162718775618078
b6i_155,0,P7,138.0,side=A_side|tfc=high|dphi=mid|phase=q1,O4_B_C_boundary,global_fallback,1.1767915285671864,1.1858233619010847,1.49934664746258,1.2144241674584304,1.1767915285671848,2.7109006108657967
b6i_155,0,P7,148.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,0.8685219514828264,0.818719034432871,0.43287683385750836,0.6421450558012053,0.8685219514828271,0.8685219514828264
b6i_155,0,P7,160.0,side=A_side|tfc=high|dphi=mid|phase=q1,O4_B_C_boundary,global_fallback,0.5064758413874386,0.5973837184431449,0.42285646363266505,0.885258662452872,0.5064758413874404,2.295952616669083
b6i_155,0,P7,172.0,side=A_side|tfc=mid|dphi=mid|phase=q4,O7_suppress_event,state_mapping,0.0,-0.08469657090946395,0.07446314511977589,-0.10082925108269526,0.01836562622152685,0.2960929217829492
b6i_155,0,P7,190.0,side=A_side|tfc=mid|dphi=low|phase=q1,O4_B_C_boundary,global_fallback,0.28231844850758364,0.35204362470172945,0.3676036051506904,0.481533237633716,0.282318448507583,0.7779716582971821
b6i_155,0,P7,221.0,side=B_side|tfc=high|dphi=high|phase=q4,O5_full_TFC,state_mapping,-0.22737245691344482,-0.2273724569134448,0.10166305356529778,-0.22737245691344482,-0.11311627747023831,0.6814390128970904
b6i_155,0,P7,295.0,side=A_side|tfc=high|dphi=high|phase=q1,O2_lag5_AB,state_mapping,-0.20646542675853113,0.18342996626241517,0.17645132623939508,0.08890987098461031,-0.0033018099480121147,0.38428516872775176
b6i_155,0,P7,298.0,side=A_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.3491824547611575,-0.32839369176731203,-0.12141795781610644,-0.2692256740156014,-0.3491824547611567,0.5457981391402357
b6i_155,0,P7,306.0,side=B_side|tfc=mid|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,,0.9310209160773015,0.40848127326230527,0.9310209160773015,0.30674795925930576,0.9310209160773015
b6i_155,0,P7,347.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,-1.2068696161401602,-0.21060929957707689,-0.6994631684162286,-0.4743252657261281,-0.45554339629173923,0.258219084687904
b6i_155,0,P7,363.0,side=A_side|tfc=low|dphi=high|phase=q1,O5_full_TFC,state_mapping,0.48176066134062084,1.5337091745032956,1.2302879860079774,1.1042154028569984,0.777919719604027,1.7796578333633637
b6i_155,0,P7,397.0,side=B_side|tfc=high|dphi=low|phase=q4,O4_B_C_boundary,global_fallback,-0.4876256873328044,-0.3797347697534479,0.20520346737345124,-0.08802969629815147,-0.4876256873328053,1.5434314934351139
b6i_155,0,P7,406.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,,,0.0,,0.0,0.0
b6i_155,1,P11,46.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,1.2443083788450242,1.078975669929458,0.7312593555183053,0.8598137069483528,0.6254410744142739,1.6048576686824403
b6i_155,1,P11,67.0,side=B_side|tfc=high|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,-0.15787813189362815,0.08274031274517987,-0.4634113801088906,-0.0016323886216748351,-0.46734182592646,0.15461335465027848
b6i_155,1,P11,89.0,side=A_side|tfc=low|dphi=high|phase=q4,O2_lag5_AB,state_mapping,1.8761919340385367,1.7102288140200457,1.172867883760233,1.2834665054010632,0.9556274964901357,2.3453803080973317
b6i_155,1,P11,103.0,side=B_side|tfc=high|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,-0.15452778766282532,0.07803186598074764,0.3619169478881486,0.022998665500207613,0.3413676901839285,0.9362173324192131
b6i_155,1,P11,120.0,side=B_side|tfc=high|dphi=high|phase=q4,O5_full_TFC,state_mapping,0.9851281225814976,0.5196194859050369,0.1970302448707011,0.7160479857742954,0.2453533099494936,0.9851281225814976
b6i_155,1,P11,146.0,side=B_side|tfc=mid|dphi=low|phase=q1,O7_suppress_event,state_mapping,0.0,-0.4280305718861564,-0.5423496276544592,-0.3537442742860807,-0.6567565846005873,0.16934196713132646
b6i_155,1,P11,157.0,side=B_side|tfc=low|dphi=low|phase=q4,O4_B_C_boundary,state_mapping,0.49567679722122837,-0.14291484495584755,-0.26390169914144423,-0.42981833636873734,-0.41621637720365956,0.49567679722122837
b6i_155,1,P11,181.0,side=B_side|tfc=low|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,1.3576013701950582,0.8961428030494248,0.43752011087829457,0.7423232806675472,0.24627760375099,1.3576013701950582
