condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_161,0,P16,43.0,side=B_side|tfc=low|dphi=mid|str=low,O4_B_C_boundary,global_fallback,0.2960596211065035,0.2960596211065025,0.10750720396850358,-0.13642368559737728,0.2960596211065025,0.3964966643065388
b6i_161,0,P16,50.0,side=B_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,state_mapping,0.27921134907883693,0.27921134907883577,-0.0062973106381543215,-0.017481767589746816,-0.362075904896824,0.27921134907883693
b6i_161,0,P16,53.0,side=B_side|tfc=mid|dphi=mid|str=low,O4_B_C_boundary,global_fallback,0.2806497709477873,0.280649770947788,0.14105453704063875,0.11800658634950341,0.280649770947788,1.2384307682848412
b6i_161,0,P16,66.0,side=A_side|tfc=mid|dphi=low|str=high,O4_B_C_boundary,global_fallback,-0.6367675527187494,-0.6367675527187509,-0.21541161921045382,-0.4222156026143683,-0.6367675527187509,1.4958417279137182
b6i_161,0,P16,90.0,side=A_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,global_fallback,0.2650488252653049,0.26504882526530393,0.20725386921137945,-0.2232032441182574,0.26504882526530393,0.8586833889559023
b6i_161,0,P16,101.0,side=B_side|tfc=mid|dphi=high|str=mid,O2_lag5_AB,state_mapping,-0.06352571449427112,-0.014974170609266898,-0.3090931287768934,-0.03361053458425792,-0.2156473247843363,0.26074426094430997
b6i_161,0,P16,123.0,side=B_side|tfc=mid|dphi=high|str=low,O4_B_C_boundary,global_fallback,0.06942157207009608,0.06942157207009626,0.5225518547712568,-0.0955116609124142,0.06942157207009626,2.859434298558975
b6i_161,0,P16,125.0,side=B_side|tfc=mid|dphi=high|str=low,O4_B_C_boundary,global_fallback,0.11602505945030397,0.11602505945030445,0.5696042556428056,-0.11055727331027092,0.11602505945030445,3.0260222575090143
b6i_161,0,P16,139.0,side=B_side|tfc=mid|dphi=mid|str=high,O4_B_C_boundary,global_fallback,,,-0.6181978337955378,0.38572955582551993,,0.38572955582551993
b6i_161,0,P16,177.0,side=B_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,,,-0.5602946948742596,-0.09647538887847253,,0.0
b6i_161,0,P16,220.0,side=B_side|tfc=high|dphi=low|str=high,O6_phase_only,state_mapping,-0.9534519718934834,-0.7532270577958533,0.530784399464647,-0.4767259859467417,1.0350026147290488,4.12019750142936
b6i_161,0,P16,244.0,side=A_side|tfc=high|dphi=high|str=low,O2_lag5_AB,state_mapping,-1.3565746169986181,-0.2877412025545496,0.6069671813288277,-0.29356575210702535,-0.27491632631424123,1.2419561227064913
b6i_161,0,P16,278.0,side=A_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,global_fallback,0.5569776283793197,0.5569776283793179,0.616155783301348,0.10614254217095831,0.5569776283793179,1.9627818459234423
b6i_161,0,P16,298.0,side=B_side|tfc=mid|dphi=high|str=mid,O2_lag5_AB,state_mapping,-1.2517888576144947,-1.0454562840246326,-1.334395321335335,-1.0581608217121878,-0.8417844860875681,0.4637380848344582
b6i_161,0,P16,312.0,side=B_side|tfc=low|dphi=mid|str=low,O4_B_C_boundary,global_fallback,0.599195097721843,0.5991950977218455,0.6283522975283652,0.4820650258630065,0.5991950977218455,2.333285413395289
b6i_161,0,P16,317.0,side=B_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,2.343415195359798,1.8155547380694859,1.10288217378794,1.8723139270254352,1.2989938418142328,3.525066593325132
b6i_161,0,P16,368.0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,2.044629348885669,1.581252959731329,0.513555527987053,1.263060476061301,0.9353633555023338,3.6727706554433617
b6i_161,0,P16,373.0,side=B_side|tfc=high|dphi=high|str=mid,O1_lag0_AB,state_mapping,2.019510447254091,0.9735377961275852,-0.6802637365498626,0.9655635719806852,0.006029797245546813,2.019510447254091
b6i_161,0,P16,392.0,side=A_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,-0.9525042402632063,0.4791362402064409,-0.15512392895768265,0.12224033816641283,-0.13339657287042853,1.6430231482468713
b6i_161,0,P16,406.0,side=B_side|tfc=high|dphi=mid|str=high,O2_lag5_AB,state_mapping,,-0.5586072793070435,1.0367163753187074,-0.5586072793070435,0.3014006638069366,2.3049254806897705
b6i_161,0,P16,417.0,side=missing|tfc=missing|dphi=mid|str=high,O4_B_C_boundary,global_fallback,,,0.0,,,0.0
b6i_161,0,P17,42.0,side=B_side|tfc=low|dphi=low|str=low,O4_B_C_boundary,state_mapping,0.4628586697182863,0.46285866971828676,0.345053939705113,-0.10898015533103364,-0.045448626282973435,0.9596024591476389
b6i_161,0,P17,52.0,side=B_side|tfc=mid|dphi=mid|str=low,O4_B_C_boundary,global_fallback,0.12667872673730002,0.1266787267372998,-0.1606084209345597,-0.19304555764141704,0.1266787267372998,0.12667872673730002
b6i_161,0,P17,68.0,side=A_side|tfc=mid|dphi=low|str=low,O4_B_C_boundary,global_fallback,,,-0.5621084588398947,1.227825305377189,,1.227825305377189
b6i_161,0,P17,125.0,side=A_side|tfc=high|dphi=high|str=high,O4_B_C_boundary,global_fallback,-1.081616170171274,-1.081616170171279,-0.6374863915972737,-0.6695839998106209,-1.081616170171279,0.6381214962750957
b6i_161,0,P17,145.0,side=B_side|tfc=low|dphi=mid|str=low,O4_B_C_boundary,global_fallback,,,-1.0612659012572974,-0.8091283517312883,,0.0
b6i_161,0,P17,183.0,side=A_side|tfc=high|dphi=mid|str=low,O4_B_C_boundary,global_fallback,-0.002258807097841318,-0.0022588070978413195,0.6481285754449642,0.3871752205116422,-0.0022588070978413195,2.9888331373126564
b6i_161,0,P17,201.0,side=A_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,-0.8628990193801044,-0.8628990193801067,-0.3745587369567141,-0.45544605657832127,-0.8628990193801067,1.368429224793825
b6i_161,0,P17,222.0,side=A_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,-1.3221083148420871,-1.322108314842091,-0.6144683802501939,-0.9050410411859592,-1.322108314842091,2.2146726208211964
b6i_161,0,P17,226.0,side=A_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,-1.6696103133384574,-1.6696103133384623,-0.9332927044248331,-1.2452675070024237,-1.6696103133384623,1.8745587775269552
b6i_161,0,P17,241.0,side=A_side|tfc=high|dphi=low|str=mid,O4_B_C_boundary,global_fallback,-0.8001944537405153,-0.8001944537405165,-0.7414600205281318,-0.6621823364882728,-0.8001944537405165,0.2056523175637321
b6i_161,0,P17,275.0,side=B_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,-0.07603664786449965,0.06163083392609694,-0.9434736257577282,-0.1634173299234589,-0.5717195424153091,0.7273045470082143
b6i_161,0,P17,276.0,side=B_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,state_mapping,-1.4574710643369555,-1.4574710643369526,-0.9816502640117553,-1.1658527916100194,-0.45853187484726915,0.35254203486012625
b6i_161,0,P17,289.0,side=B_side|tfc=low|dphi=high|str=high,O6_phase_only,state_mapping,0.48847817417016876,0.38589775759443334,-0.2913360332628823,0.24423908708508438,0.09175862606707529,0.48847817417016876
b6i_161,0,P17,305.0,side=B_side|tfc=high|dphi=low|str=mid,O4_B_C_boundary,global_fallback,0.6274323137237418,0.6274323137237436,0.22005560462829787,-0.15706916182706032,0.6274323137237436,0.6274323137237418
b6i_161,0,P17,334.0,side=A_side|tfc=mid|dphi=low|str=low,O4_B_C_boundary,global_fallback,-0.6022832876139991,-0.6022832876139999,-0.5995739771694177,-0.5603356148579928,-0.6022832876139999,0.015299946741997817
b6i_161,0,P17,342.0,side=A_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,-0.4050131418876983,-0.40501314188769827,-0.42797149892980896,-0.007146781982526024,-0.40501314188769827,0.4379345228246453
b6i_161,0,P17,360.0,side=A_side|tfc=mid|dphi=mid|str=low,O4_B_C_boundary,global_fallback,-0.523376030253649,-0.5233760302536474,-0.47106052579830493,-0.5865219489277342,-0.5233760302536474,0.3338016506033926
b6i_161,0,P17,374.0,side=A_side|tfc=mid|dphi=mid|str=low,O4_B_C_boundary,global_fallback,-1.9465408290701998,-1.9465408290702015,-1.3594157149041113,-1.516400021496799,-1.9465408290702015,0.0
b6i_161,0,P17,393.0,side=A_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,1.3232436515335353,-0.7110447693742085,0.9515890133300692,-0.39866874162057964,0.02794202605914079,1.867463911960756
b6i_161,0,P17,398.0,side=B_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,state_mapping,-1.134932048011061,-0.7644920607033407,-0.2484098648193926,-0.8146558089845928,-0.01039352342592712,1.0606544122451436
b6i_161,0,P26,6.0,side=B_side|tfc=high|dphi=low|str=mid,O4_B_C_boundary,global_fallback,,,-0.2780846329782332,-0.6455087170070571,,0.8652354965423488
b6i_161,0,P26,66.0,side=B_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,0.9727560481023724,1.00982553981446,-0.21600689791012576,1.0834781075394395,0.19416689083077543,1.4916959734608095
b6i_161,0,P26,96.0,side=A_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,global_fallback,0.888110847934752,0.88811084793475,0.3054837694148567,0.01611981404306745,0.88811084793475,1.1037072703786326
b6i_161,0,P26,104.0,side=B_side|tfc=low|dphi=high|str=high,O6_phase_only,state_mapping,-0.11552746550788032,-0.08953378576860707,1.913779288188621,-0.05776373275394016,0.4038871156462588,3.3817210540845726
b6i_161,0,P26,110.0,side=B_side|tfc=mid|dphi=high|str=mid,O2_lag5_AB,state_mapping,-1.411913028788282,-0.761336523906846,0.711577927410907,-0.4664325417314285,-0.12028379888955289,1.506276228912227
b6i_161,0,P26,127.0,side=A_side|tfc=high|dphi=low|str=high,O4_B_C_boundary,global_fallback,-0.8453750958420293,-0.84537509584203,-0.39544532741119254,-0.4382890255442695,-0.84537509584203,1.6196117294219416
b6i_161,0,P26,136.0,side=B_side|tfc=mid|dphi=mid|str=high,O4_B_C_boundary,global_fallback,-0.31333873644814864,-0.3133387364481503,-0.28300210692267896,0.08260826720706718,-0.3133387364481503,0.478555270862283
b6i_161,0,P26,159.0,side=A_side|tfc=low|dphi=low|str=high,O4_B_C_boundary,global_fallback,1.1167420646068646,1.1167420646068613,0.9248416156086984,0.6856698703396801,1.1167420646068613,1.4734226787263265
b6i_161,0,P26,169.0,side=B_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,-0.3228693033194713,-0.32286930331947156,-0.26767498359223957,0.07327723861474827,-0.32286930331947156,0.46942378054896783
b6i_161,0,P26,182.0,side=B_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,2.112627147228473,2.112627147228467,1.1795383963785688,0.9115240664274584,2.112627147228467,2.112627147228473
b6i_161,0,P26,200.0,side=B_side|tfc=mid|dphi=mid|str=low,O4_B_C_boundary,global_fallback,-1.2384989954065728,-1.2384989954065662,-0.4080198239103147,-0.9171128630334977,-1.2384989954065662,1.727558381511043
b6i_161,0,P26,210.0,side=B_side|tfc=low|dphi=high|str=mid,O4_B_C_boundary,global_fallback,1.364959235940718,1.3649592359407168,0.836830411798633,1.0204553094009616,1.3649592359407168,1.364959235940718
b6i_161,0,P26,217.0,side=B_side|tfc=high|dphi=low|str=mid,O4_B_C_boundary,global_fallback,-0.021459068866153393,-0.021459068866153376,0.25560014150553007,0.3683769481781033,-0.021459068866153376,1.282861246646786
b6i_161,0,P26,226.0,side=A_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,-1.4219891919036338,-1.4219891919036314,-0.9884406260463259,-1.240635984890293,-1.4219891919036314,0.7133276211219098
b6i_161,0,P26,237.0,side=A_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,global_fallback,0.5177882453723899,0.5177882453723879,0.1789032976347672,0.37908680143161544,0.5177882453723879,0.5177882453723899
b6i_161,0,P26,253.0,side=B_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,0.16451515301981962,0.1645151530198199,0.12598219907889907,0.33458039352833235,0.1645151530198199,0.7912484885338713
b6i_161,0,P26,269.0,side=B_side|tfc=high|dphi=mid|str=high,O2_lag5_AB,state_mapping,0.05069908859902644,0.48590308164166296,0.17263528285018345,0.4628628702452883,0.34940722007530933,1.2806690118492259
b6i_161,0,P26,346.0,side=A_side|tfc=low|dphi=low|str=high,O4_B_C_boundary,global_fallback,,,-0.9030853144932679,-0.4731349214640348,,0.0
b6i_161,0,P26,396.0,side=B_side|tfc=mid|dphi=high|str=mid,O2_lag5_AB,state_mapping,-0.09016504115765318,-0.5143782700548438,-0.5161598626579836,-0.4602233897700975,-0.23672239167445852,1.0465690967176429
b6i_161,0,P7,20.0,side=A_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,-0.15094222400260623,-0.1509422240026057,-0.1543656705022407,-0.06613615981414792,-0.1509422240026057,0.729263553686188
b6i_161,0,P7,48.0,side=B_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,-0.6314015924561631,-0.6314015924561608,-0.129337629102525,-0.6683141804296717,-0.6314015924561608,1.9032004511392278
b6i_161,0,P7,78.0,side=B_side|tfc=mid|dphi=high|str=low,O4_B_C_boundary,global_fallback,-0.07113544986622744,-0.07113544986622766,-0.10339946237232533,-0.27746577380216564,-0.07113544986622766,0.22582077046124294
b6i_161,0,P7,79.0,side=B_side|tfc=mid|dphi=mid|str=low,O4_B_C_boundary,global_fallback,-0.031079194811362246,-0.03107919481136239,0.008935579795876877,-0.26160440968879806,-0.03107919481136239,1.0522578708550083
b6i_161,0,P7,93.0,side=A_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,3.753870550650505,-0.10222781991754791,-0.8132263393663306,0.4584078457978754,-0.07132733774744676,3.753870550650505
b6i_161,0,P7,121.0,side=A_side|tfc=mid|dphi=mid|str=mid,O3_A_C_boundary,state_mapping,-0.29770275967549065,-0.30066676673121545,0.44535816794598637,-0.2954052082876605,-0.00922287975308251,0.8417471137937333
b6i_161,0,P7,129.0,side=B_side|tfc=high|dphi=mid|str=high,O2_lag5_AB,state_mapping,1.2162718775618078,1.0071191989156176,0.1764245629894508,0.91467698172718,0.46976296839195714,1.2162718775618078
b6i_161,0,P7,138.0,side=A_side|tfc=high|dphi=mid|str=low,O4_B_C_boundary,global_fallback,1.1767915285671864,1.1767915285671848,1.4565955833591624,1.2144241674584304,1.1767915285671848,2.729171758088565
b6i_161,0,P7,148.0,side=B_side|tfc=high|dphi=low|str=high,O6_phase_only,state_mapping,0.7773570928322155,0.6024517469449687,0.5984243483772363,0.3886785464161078,0.34302321135347613,0.8685219514828264
b6i_161,0,P7,160.0,side=A_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,0.5064758413874386,0.5064758413874404,0.6269180484138603,0.885258662452872,0.5064758413874404,2.295952616669083
b6i_161,0,P7,172.0,side=A_side|tfc=mid|dphi=mid|str=high,O4_B_C_boundary,global_fallback,0.17420060482422275,0.17420060482422237,-0.01022644033624305,0.23514676330358597,0.17420060482422237,0.2960929217829492
b6i_161,0,P7,190.0,side=A_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,global_fallback,0.28231844850758364,0.282318448507583,0.21861262282297117,0.481533237633716,0.282318448507583,0.7779716582971821
b6i_161,0,P7,221.0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,0.6814390128970904,-0.1389175126320349,-0.1058015070252623,-0.08764522978646466,-0.07284791043762547,0.6814390128970904
b6i_161,0,P7,295.0,side=A_side|tfc=high|dphi=high|str=low,O2_lag5_AB,state_mapping,-0.20646542675853113,-0.06006549665437491,0.30874016610670185,-0.11544817267721394,0.17174940532636826,1.6757388494162786
b6i_161,0,P7,298.0,side=A_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,-0.3491824547611575,-0.3491824547611567,-0.05744370681781352,-0.2692256740156014,-0.3491824547611567,1.4562794137500557
b6i_161,0,P7,306.0,side=B_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,state_mapping,0.6210264434191739,0.1777790217522774,-0.049092687433494805,0.23066649820116852,0.12078948389730164,0.9310209160773015
b6i_161,0,P7,347.0,side=B_side|tfc=mid|dphi=high|str=mid,O2_lag5_AB,state_mapping,-1.2068696161401602,-0.3858918616128885,-0.9092977530657432,-0.26986279419712794,-0.5660156676194097,0.258219084687904
b6i_161,0,P7,363.0,side=A_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,global_fallback,1.7266701443733758,1.726670144373373,1.3224359059572872,1.1042154028569984,1.726670144373373,1.7796578333633637
b6i_161,0,P7,397.0,side=B_side|tfc=high|dphi=low|str=high,O6_phase_only,state_mapping,0.9762857153332303,0.688281429309929,-0.019886843335212026,0.48814285766661514,0.37765050902860664,1.5434314934351139
b6i_161,0,P7,406.0,side=B_side|tfc=high|dphi=high|str=mid,O1_lag0_AB,state_mapping,,,-0.5175156470009517,,-0.32437141445952516,0.0
b6i_161,1,P11,46.0,side=B_side|tfc=mid|dphi=mid|str=high,O4_B_C_boundary,state_mapping,0.2779171572326444,0.11761732181369623,0.7747270906402407,0.07315397382079139,0.5246383295825134,1.6048576686824403
b6i_161,1,P11,67.0,side=B_side|tfc=high|dphi=low|str=low,O2_lag5_AB,global_fallback,-1.2034184479339105,-1.1674284421442362,-0.5191218401440167,-1.0034739713246328,-1.203418447933906,0.7358831408461127
b6i_161,1,P11,89.0,side=A_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,0.11366890096417909,0.3200499625078663,1.257188974817038,0.2595557516536514,0.7006816808551243,2.3453803080973317
b6i_161,1,P11,103.0,side=B_side|tfc=high|dphi=low|str=high,O6_phase_only,state_mapping,-0.9982848102964768,0.01732881462926038,0.2349089169489061,-0.031033738938631816,0.12830543905222033,0.9362173324192131
b6i_161,1,P11,120.0,side=B_side|tfc=high|dphi=high|str=low,O5_full_TFC,state_mapping,0.9851281225814976,0.5169286845369649,0.09055152519446569,0.7160479857742954,0.09030212735001036,0.9851281225814976
b6i_161,1,P11,146.0,side=B_side|tfc=mid|dphi=low|str=low,O7_suppress_event,state_mapping,0.0,-0.4503997732873381,-0.46825034801375454,-0.368651827777918,-0.46950829458124765,1.076018157418752
b6i_161,1,P11,157.0,side=B_side|tfc=low|dphi=low|str=mid,O6_phase_only,state_mapping,-0.3444461471259254,-0.14610657575246244,-0.4348721214029736,-0.12885965650259582,-0.3644661993852874,0.49567679722122837
b6i_161,1,P11,181.0,side=B_side|tfc=low|dphi=mid|str=low,O2_lag5_AB,global_fallback,0.8413370143544011,0.8286208049790548,0.26055072542295166,0.7744095965894404,0.841337014354397,1.3576013701950582
b6i_161,1,P11,211.0,side=B_side|tfc=low|dphi=low|str=high,O2_lag5_AB,global_fallback,1.094557673801975,0.8918234184523809,0.4239115187222414,0.027535277225176902,1.094557673801973,2.2118318478826122
b6i_161,1,P11,240.0,side=B_side|tfc=low|dphi=low|str=mid,O6_phase_only,state_mapping,1.353016894980295,0.12199672527804951,-0.7130566711359052,0.00024747772508015853,-0.7975926789403058,1.353016894980295
b6i_161,1,P11,252.0,side=B_side|tfc=low|dphi=low|str=mid,O6_phase_only,state_mapping,0.8359029698483832,0.08608382537056518,-0.5485359491843318,0.08608382537056519,-0.3096828361409561,0.8359029698483832
