condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_031,1,P18,29.0,phase=q4,O5_full_TFC,state_mapping,-1.714344261295321,-0.25290994471275924,-0.39818421407568194,-0.3857676098566288,-0.5169993764049272,0.9428090415820635
b6i_031,1,P18,41.0,phase=q1,O2_lag5_AB,state_mapping,-1.5927758808545462,-1.4741149528239732,-1.4717961751309319,-1.4729163575913358,-0.7084084252904904,0.8660366105129961
b6i_031,1,P18,49.0,phase=q4,O5_full_TFC,state_mapping,-1.5655788501911816,-1.6232025796025646,-1.625042589653865,-1.6256035683280414,-0.7431010889142537,0.20904331977899887
b6i_031,1,P18,73.0,phase=q1,O2_lag5_AB,state_mapping,1.0570889254101923,0.2970251701216507,0.26619495131671117,0.2735180436694285,0.06718116419967361,1.0570889254101923
b6i_031,1,P18,93.0,phase=q4,O5_full_TFC,state_mapping,-0.2054379486676212,-0.6348007965931203,-0.6485109809894934,-0.6526909152566809,0.13731358694066748,1.651015607234135
b6i_031,1,P18,102.0,phase=q1,O2_lag5_AB,state_mapping,0.5999693900976768,0.5210839832448981,0.5152644394106585,0.5160487445096124,0.37473820082432974,1.2689949690028586
b6i_031,1,P18,128.0,phase=q4,O5_full_TFC,state_mapping,-1.6080832533637928,-1.2560594627033752,-1.2290247221772401,-1.2254486982981216,-0.366573074356651,1.283134188713197
b6i_031,1,P18,145.0,phase=q1,O2_lag5_AB,state_mapping,0.8213866650146765,1.0293368850729006,1.0039029085440427,1.0022129433261782,0.692209737501026,1.18303922163768
b6i_031,1,P18,161.0,phase=q4,O5_full_TFC,state_mapping,0.9280128026020124,0.8988490280695592,0.8999630784350584,0.8996984583957476,0.5481092021432411,0.9280128026020124
b6i_031,1,P18,175.0,phase=q1,O2_lag5_AB,state_mapping,1.378501098676805,0.13797348104240867,0.03213407320685446,0.04460043455379836,-0.21207703344243486,1.378501098676805
b6i_031,1,P18,195.0,phase=q4,O5_full_TFC,state_mapping,0.9917694073609292,1.26487658449086,1.247009759818813,1.2494176876721894,0.9109365918558227,1.5305705336441164
b6i_031,1,P18,228.0,phase=q1,O2_lag5_AB,state_mapping,-0.385694607919935,0.20695393256893785,0.19506977256094932,0.18969232459353377,0.29123676605297105,1.119499583539457
b6i_031,1,P18,242.0,phase=q4,O5_full_TFC,state_mapping,-1.275132095178338,-1.4182236334643303,-1.4183181903196123,-1.4196690025379262,-0.6919684541901305,0.2830432909326174
b6i_031,1,P18,258.0,phase=q1,O2_lag5_AB,state_mapping,1.0070914762353858,1.1575237429106005,1.1530897221099643,1.1517378865000145,0.7930736667982865,1.2963842967646433
b6i_031,1,P18,289.0,phase=q4,O5_full_TFC,state_mapping,-0.12751320951783382,-0.6025663194416806,-0.5844193854721733,-0.588729821094384,-0.1395445908633857,1.0772543162360817
b6i_031,1,P18,321.0,phase=q1,O2_lag5_AB,state_mapping,-1.3570736204590306,-1.0718252308187508,-1.0904863404213858,-1.0929547411624752,-0.2313160904369862,1.0537489792941377
b6i_031,1,P18,353.0,phase=q4,O5_full_TFC,state_mapping,-1.3955612375007367,-1.1424840463695451,-1.1288463611843085,-1.1263301831058516,-0.8957422376284113,0.08958999419099957
b6i_031,1,P18,380.0,phase=q1,O2_lag5_AB,state_mapping,-0.8071016795361603,-0.2745716652726608,-0.3139760554217988,-0.3185420334228577,-0.31401337572883026,0.9927637816293301
b6i_031,1,P18,409.0,phase=q4,O5_full_TFC,state_mapping,,,,,0.0,0.0
b6i_031,1,P24,6.0,phase=q1,O2_lag5_AB,state_mapping,1.4499260260693851,1.4366514809780633,1.4367901375787961,1.4369117661759312,0.63159415167896,1.4499260260693851
b6i_031,1,P24,13.0,phase=q4,O5_full_TFC,state_mapping,-0.014168134390870467,-0.5193459834767772,-0.4953763659069198,-0.49991606620424106,-0.0011093795148241032,0.8730968171133876
b6i_031,1,P24,33.0,phase=q1,O2_lag5_AB,state_mapping,-0.249987245874032,0.2594838996250617,0.26943958046319105,0.2646300728119205,0.1672935064315205,0.779247391497873
b6i_031,1,P24,49.0,phase=q4,O5_full_TFC,state_mapping,1.239711759201162,0.8601545306151682,0.8520726202656641,0.8484156472568387,0.41598377816829296,1.2841232500709943
b6i_031,1,P24,75.0,phase=q1,O2_lag5_AB,state_mapping,1.7284832429004495,1.268034034645742,1.2816058660896306,1.2857436195786196,0.8001686610793081,1.7284832429004495
b6i_031,1,P24,101.0,phase=q4,O5_full_TFC,state_mapping,1.0059375417517997,0.3346180281532103,0.41214691724036356,0.40654511889591616,0.8272993274474836,1.4528048252372563
b6i_031,1,P24,111.0,phase=q1,O2_lag5_AB,state_mapping,0.4071220861377093,0.8391683832992896,0.8916599894964893,0.8871735274283525,0.5865849876923008,1.6179937377192908
b6i_031,1,P24,124.0,phase=q4,O5_full_TFC,state_mapping,-1.4168134390870422,-1.511921011003948,-1.5181238865113453,-1.5190796454493105,-0.7584800561051261,0.0
b6i_031,1,P24,167.0,phase=q1,O2_lag5_AB,state_mapping,-0.5856844046191606,-0.34479134657814003,-0.34730754674459385,-0.3495147398730621,-0.4378881694751318,0.0
b6i_031,1,P24,174.0,phase=q4,O5_full_TFC,state_mapping,0.9634331385791887,0.5745689748999484,0.5782032194203158,0.5745689748999491,-0.013707762815391126,0.9634331385791887
b6i_031,1,P24,199.0,phase=q1,O2_lag5_AB,state_mapping,-0.6713943174902571,-0.04094226669084468,-0.1180515991941454,-0.12317514288207232,0.2397990959408337,1.335317532465851
b6i_031,1,P24,228.0,phase=q4,O5_full_TFC,state_mapping,-0.12042914232239878,0.41051046355448056,0.44513811948997445,0.45047365969575154,0.055644056649989386,1.2195077000166747
b6i_031,1,P24,254.0,phase=q1,O2_lag5_AB,state_mapping,-0.18570481122070936,0.145974212028031,0.1904511744021401,0.18696824860933597,0.04764320589804017,0.5596413084393813
b6i_031,1,P24,280.0,phase=q4,O5_full_TFC,state_mapping,1.5018222454322645,1.0859301867417097,1.1435568393274398,1.1401769770056962,0.6260089933403507,1.727831432708068
b6i_031,1,P24,296.0,phase=q1,O2_lag5_AB,state_mapping,1.6499158227686108,0.9297685141883544,0.8422739813701952,0.8497521465683286,0.47537928771306626,1.6499158227686108
b6i_031,1,P24,303.0,phase=q4,O5_full_TFC,state_mapping,1.5939151189729224,1.6480425312749731,1.653494617457012,1.654056688197428,1.3440794162155247,1.7141982574219334
b6i_031,1,P24,335.0,phase=q1,O2_lag5_AB,state_mapping,1.671343300986385,1.4893663648803874,1.4964122008577863,1.4980319332663847,1.152272894572696,1.671343300986385
b6i_031,1,P24,368.0,phase=q4,O5_full_TFC,state_mapping,0.4888006364850294,-0.04819649798273292,-0.054034536637065034,-0.05915562317595266,-0.09730247849779848,1.0603562093147314
b6i_031,1,P24,377.0,phase=q1,O2_lag5_AB,state_mapping,-0.35712463696290286,-0.6507446098291214,-0.6595369683528649,-0.6567368541733283,-0.6655656121674497,0.0
b6i_031,1,P24,381.0,phase=q4,O5_full_TFC,state_mapping,-1.1972073560285506,-0.6070118836793232,-0.6608040286769398,-0.6557436199283397,-0.599470194106772,0.0
b6i_031,1,P24,395.0,phase=q1,O2_lag5_AB,state_mapping,-1.1642263164990632,-0.7919798180250385,-0.776880504424733,-0.7804670397217175,-0.5008329270085911,0.8491298727978525
b6i_031,1,P24,417.0,phase=q4,O5_full_TFC,state_mapping,,,,,0.0,0.0
b6i_031,1,P5,6.0,phase=q1,O2_lag5_AB,state_mapping,1.4713535042871597,0.8191910378767076,0.8503559168040982,0.8561058944659784,0.5940066354744947,1.6719627307474991
b6i_031,1,P5,13.0,phase=q4,O5_full_TFC,state_mapping,0.49588470368046444,0.8128726296348703,0.8163188077350785,0.8193417709808768,0.5515918086229559,1.3694470540624222
b6i_031,1,P5,24.0,phase=q1,O2_lag5_AB,state_mapping,0.7428192448828378,0.7811015315298481,0.7826543634672576,0.7822855197766612,0.714165251036337,1.2972734084235351
b6i_031,1,P5,37.0,phase=q4,O5_full_TFC,state_mapping,0.5950616444165577,0.07491728848053782,0.03497121644806861,0.029687344486101774,0.36560362076622843,1.4743598288878137
b6i_031,1,P5,47.0,phase=q1,O2_lag5_AB,state_mapping,0.28569970957032237,0.7928371202032369,0.7778891447640217,0.7733318351788949,0.6090545210779471,1.5926465773372653
b6i_031,1,P5,65.0,phase=q4,O5_full_TFC,state_mapping,-1.034273810533541,-1.2599908410660752,-1.2472333586995326,-1.2492424110407212,-0.25807240631296074,1.3750391168303957
b6i_031,1,P5,109.0,phase=q1,O2_lag5_AB,state_mapping,0.49283199900880603,0.30147935842555407,0.29774009696980586,0.299546503470167,-0.12489101478615508,0.49283199900880603
b6i_031,1,P5,131.0,phase=q4,O5_full_TFC,state_mapping,-1.4664019094550886,-1.5272099635717962,-1.525460492342851,-1.5260176487851884,-0.4106542113362991,1.449012668505788
b6i_031,1,P5,150.0,phase=q1,O2_lag5_AB,state_mapping,-0.42854956435548336,-0.6003757970405238,-0.5876615692426006,-0.5861883099380903,-0.06374883971883355,1.3097203912684223
b6i_031,1,P5,157.0,phase=q4,O5_full_TFC,state_mapping,-1.4947381782368294,-1.5746546651706934,-1.571601871322665,-1.5723270005027201,-0.5682776773425684,0.4650147317532835
b6i_031,1,P5,173.0,phase=q1,O2_lag5_AB,state_mapping,1.549920924418998,0.3930919955910093,0.32082575163569377,0.33220626249479834,-0.24912838756030353,1.549920924418998
b6i_031,1,P5,200.0,phase=q4,O5_full_TFC,state_mapping,0.7084067195435211,0.09275562705599133,0.12755210624865543,0.1220723457458737,0.3986680170679932,1.6680803680324208
b6i_031,1,P5,209.0,phase=q1,O2_lag5_AB,state_mapping,-1.0928013891064825,-0.6406373386626241,-0.6270974271768935,-0.6314095008984638,0.056898083625816075,1.5827565640409926
b6i_031,1,P5,221.0,phase=q4,O5_full_TFC,state_mapping,-0.7296589211298268,-0.9631746253432122,-1.0050557240517055,-1.0076538070981385,-0.752913227800861,0.0
b6i_031,1,P5,242.0,phase=q1,O2_lag5_AB,state_mapping,-0.8356716504931925,-0.3307334949001969,-0.31025185278586614,-0.31511685091278585,-0.43119248124451376,0.20543794866762083
b6i_031,1,P5,336.0,phase=q4,O5_full_TFC,state_mapping,0.31169895659914915,0.23866244485955262,0.22452554995127952,0.22370315932252605,-0.16563528360941215,0.9940223165001383
b6i_031,1,P5,342.0,phase=q1,O2_lag5_AB,state_mapping,0.08570991287109675,0.6779805063749204,0.6895541883210454,0.6839630376224348,0.6539542720818138,1.4206413364572792
b6i_031,1,P5,351.0,phase=q4,O5_full_TFC,state_mapping,-1.678923925318145,-1.51925966240777,-1.512427005805113,-1.5108562801493297,-0.85876389599642,0.6953890025301395
b6i_031,1,P5,369.0,phase=q1,O2_lag5_AB,state_mapping,-1.2570787221094177,-0.9519658809131051,-0.955152875955839,-0.9579484856424462,-0.46192449725864476,0.19441427101715109
b6i_031,1,P5,382.0,phase=q4,O5_full_TFC,state_mapping,-0.8571721306476606,-0.860812918410978,-0.8606738410451924,-0.8607068760489427,-0.4641349994273281,1.2053684803063365
b6i_031,1,P5,391.0,phase=q1,O2_lag5_AB,state_mapping,-0.6213968683154507,-0.6367172117160714,-0.6367072882957103,-0.6365655251477451,-0.3773700160688654,1.4035765756589935
b6i_031,1,P5,402.0,phase=q4,O5_full_TFC,state_mapping,,,,,-0.4782538308739419,0.0
b6i_031,2,P21,30.0,phase=q4,O1_lag0_AB,state_mapping,-0.8730968171133876,-0.8730968171133866,-0.8730968171133876,-0.4365484085566938,-0.9218575488011203,0.637903536280974
b6i_031,2,P21,45.0,phase=q1,O1_lag0_AB,state_mapping,-1.608336242050977,-1.6083362420509775,-1.608336242050977,-0.8041681210254885,0.17546522475437876,1.5335032031125393
b6i_031,2,P21,54.0,phase=q4,O1_lag0_AB,state_mapping,-1.0074194043616012,-1.0074194043615994,-1.0074194043616012,-0.5037097021808006,-0.4814113373862513,0.0
b6i_031,2,P21,89.0,phase=q1,O1_lag0_AB,state_mapping,-1.544709753354455,-1.5447097533544587,-1.544709753354455,-0.7723548766772275,0.5590558033027699,1.668688058483342
b6i_031,2,P21,106.0,phase=q4,O1_lag0_AB,state_mapping,-0.2933888089895189,-0.2933888089895191,-0.2933888089895189,-0.14669440449475946,-0.11910310872810276,0.41795996453067746
b6i_031,2,P21,149.0,phase=q1,O1_lag0_AB,state_mapping,1.3184822379890426,1.318482237989037,1.3184822379890426,0.6592411189945213,0.5786557046525675,1.6766127484315636
b6i_031,2,P21,180.0,phase=q4,O1_lag0_AB,state_mapping,-1.3538302872648884,-1.3538302872648855,-1.3538302872648884,-0.6769151436324442,0.43012157108658045,1.4462384776547077
b6i_031,2,P21,192.0,phase=q1,O1_lag0_AB,state_mapping,-0.5196163243549311,-0.519616324354929,-0.5196163243549311,-0.25980816217746555,0.16130385531233427,1.6433408981013164
b6i_031,2,P21,205.0,phase=q4,O1_lag0_AB,state_mapping,0.2439015400033348,0.2439015400033354,0.2439015400033348,0.1219507700016674,0.011427712104608741,0.446296233312418
b6i_031,2,P21,252.0,phase=q1,O1_lag0_AB,state_mapping,-0.49840749478942364,-0.4984074947894223,-0.49840749478942364,-0.24920374739471182,0.6079441356216316,1.3459727671326898
b6i_031,2,P21,274.0,phase=q4,O1_lag0_AB,state_mapping,0.6115212524721297,0.61152125247213,0.6115212524721297,0.30576062623606487,0.8932533840686304,1.622251387754663
b6i_031,2,P21,325.0,phase=q1,O1_lag0_AB,state_mapping,-0.9296536959547406,-0.9296536959547365,-0.9296536959547406,-0.4648268479773703,-0.3612032363627227,0.26211048623110267
b6i_031,2,P21,366.0,phase=q4,O1_lag0_AB,state_mapping,0.33580646812053344,0.33580646812053255,0.33580646812053344,0.16790323406026672,-0.6073851996720673,1.2039901181462087
b6i_031,2,P21,384.0,phase=q1,O1_lag0_AB,state_mapping,-0.5549643736307768,-0.5549643736307782,-0.5549643736307768,-0.2774821868153884,0.31641372554860214,1.3779794344615648
b6i_031,2,P21,393.0,phase=q4,O1_lag0_AB,state_mapping,-1.2619253591476898,-1.2619253591476873,-1.2619253591476898,-0.6309626795738449,-0.5637244276182103,0.5642569264013864
b6i_031,2,P21,408.0,phase=q1,O1_lag0_AB,state_mapping,,,,0.0,0.0,0.0
b6i_031,2,P23,32.0,phase=q1,O1_lag0_AB,state_mapping,-1.113463552189138,-1.1134635521891332,-1.113463552189138,-0.556731776094569,-0.5041906916048279,0.24924707708991672
b6i_031,2,P23,65.0,phase=q4,O1_lag0_AB,state_mapping,-1.1841596507408292,-1.184159650740832,-1.1841596507408292,-0.5920798253704146,-0.3139353908619455,0.40379183013980696
b6i_031,2,P23,68.0,phase=q1,O1_lag0_AB,state_mapping,-1.5305705336441167,-1.5305705336441175,-1.5305705336441167,-0.7652852668220583,0.3984086204061296,1.6647557909272743
b6i_031,2,P23,106.0,phase=q4,O1_lag0_AB,state_mapping,-0.6115212524721297,-0.61152125247213,-0.6115212524721297,-0.30576062623606487,0.30443519561075244,1.480367999251279
b6i_031,2,P23,133.0,phase=q1,O1_lag0_AB,state_mapping,0.6822173510238211,0.6822173510238214,0.6822173510238211,0.34110867551191054,0.7380813984684907,1.3884771703053012
b6i_031,2,P23,138.0,phase=q4,O1_lag0_AB,state_mapping,0.25804075971367324,0.2580407597136728,0.25804075971367324,0.12902037985683662,0.14280624819979562,0.7154907867389562
b6i_031,2,P23,188.0,phase=q1,O1_lag0_AB,state_mapping,-0.48426827507908543,-0.4842682750790873,-0.48426827507908543,-0.24213413753954272,0.036951405535412186,1.5250541496518641
b6i_031,2,P23,202.0,phase=q4,O1_lag0_AB,state_mapping,-1.4174567759614105,-1.417456775961404,-1.4174567759614105,-0.7087283879807053,-0.37897603449784983,0.368371494162631
b6i_031,2,P23,284.0,phase=q1,O1_lag0_AB,state_mapping,0.2863191991343497,0.28631919913434883,0.2863191991343497,0.14315959956717486,-0.3108749590895238,1.4405636150451129
b6i_031,2,P23,294.0,phase=q4,O1_lag0_AB,state_mapping,-0.738774229865174,-0.7387742298651742,-0.738774229865174,-0.369387114932587,-0.24966598081210983,0.7636480457232819
b6i_031,2,P23,327.0,phase=q1,O1_lag0_AB,state_mapping,-0.4489202258032397,-0.44892022580323904,-0.4489202258032397,-0.22446011290161985,0.15596389490341198,1.6070608663330626
b6i_031,2,P23,335.0,phase=q4,O1_lag0_AB,state_mapping,0.8448183776927111,0.8448183776927154,0.8448183776927111,0.42240918884635553,-0.021898041076124412,0.8448183776927111
b6i_031,2,P23,355.0,phase=q1,O1_lag0_AB,state_mapping,-0.42771139623773247,-0.42771139623773097,-0.42771139623773247,-0.21385569811886623,-0.08345887273613689,0.8153336589551518
b6i_031,2,P23,380.0,phase=q4,O1_lag0_AB,state_mapping,-0.15199661188613636,-0.15199661188613672,-0.15199661188613636,-0.07599830594306818,0.5693701899842571,1.5301585142140055
b6i_031,2,P3,18.0,phase=q1,O1_lag0_AB,state_mapping,-1.063976283202954,-1.0639762832029498,-1.063976283202954,-0.531988141601477,-0.125203664268552,1.0793461204915664
b6i_031,2,P3,19.0,phase=q4,O1_lag0_AB,state_mapping,-0.4206417863825632,-0.4206417863825618,-0.4206417863825632,-0.2103208931912816,-0.20338791498245823,1.1476051636847089
b6i_031,2,P3,25.0,phase=q1,O1_lag0_AB,state_mapping,-0.6892869608789901,-0.6892869608789897,-0.6892869608789901,-0.34464348043949505,-0.6054927380574853,0.5076766337489977
b6i_031,2,P3,40.0,phase=q4,O1_lag0_AB,state_mapping,-1.3750391168303957,-1.3750391168304015,-1.3750391168303957,-0.6875195584151979,-0.3836302846760011,0.5802018671417117
b6i_031,2,P3,69.0,phase=q1,O1_lag0_AB,state_mapping,1.4810832646579326,1.4810832646579315,1.4810832646579326,0.7405416323289663,0.573188260158977,1.4810832646579326
b6i_031,2,P3,86.0,phase=q4,O1_lag0_AB,state_mapping,-0.7670526692858505,-0.7670526692858484,-0.7670526692858505,-0.38352633464292524,0.5404759379294299,1.3034683639600788
b6i_031,2,P3,89.0,phase=q1,O1_lag0_AB,state_mapping,0.7175654002996668,0.7175654002996648,0.7175654002996668,0.3587827001498334,0.4553968450363069,1.3729711873597117
b6i_031,2,P3,92.0,phase=q4,O1_lag0_AB,state_mapping,0.8801664269685564,0.8801664269685534,0.8801664269685564,0.4400832134842782,0.4020730244055018,1.2462353854495845
b6i_031,2,P3,121.0,phase=q1,O1_lag0_AB,state_mapping,-0.2014838808723203,-0.20148388087231975,-0.2014838808723203,-0.10074194043616015,0.9326900446103333,1.6010956307979405
b6i_031,2,P3,132.0,phase=q4,O1_lag0_AB,state_mapping,-0.26511036956884243,-0.2651103695688431,-0.26511036956884243,-0.13255518478442121,0.3092472792267014,1.5856333881152884
b6i_031,2,P3,164.0,phase=q1,O1_lag0_AB,state_mapping,-1.6012666321958078,-1.6012666321958036,-1.6012666321958078,-0.8006333160979039,0.16378816618956582,1.4889003796504217
b6i_031,2,P3,196.0,phase=q4,O1_lag0_AB,state_mapping,-0.243901540003335,-0.24390154000333542,-0.243901540003335,-0.1219507700016675,-0.81104920930877,0.0
b6i_031,2,P3,237.0,phase=q1,O1_lag0_AB,state_mapping,-0.731704620010005,-0.7317046200100046,-0.731704620010005,-0.3658523100050025,-0.9454118049200676,0.22855976765625774
b6i_031,2,P3,265.0,phase=q4,O1_lag0_AB,state_mapping,-1.2124380901615057,-1.2124380901615042,-1.2124380901615057,-0.6062190450807529,-0.40599052724850226,0.6294544828202987
b6i_031,2,P3,276.0,phase=q1,O1_lag0_AB,state_mapping,1.389178336540734,1.3891783365407364,1.389178336540734,0.694589168270367,1.106598736200167,1.6718398581227094
b6i_031,2,P3,321.0,phase=q4,O1_lag0_AB,state_mapping,0.003534804927584607,0.003534804927584615,0.003534804927584607,0.0017674024637923036,-0.17724445592874752,1.2414613480752799
b6i_031,2,P3,352.0,phase=q1,O1_lag0_AB,state_mapping,-1.5659185829199622,-1.5659185829199544,-1.5659185829199622,-0.7829592914599811,-0.03035099206713545,1.1617448508428327
b6i_031,2,P3,372.0,phase=q4,O1_lag0_AB,state_mapping,-1.2548557492925205,-1.2548557492925176,-1.2548557492925205,-0.6274278746462603,-0.4955361498274391,1.4570685188086432
b6i_031,2,P3,379.0,phase=q1,O1_lag0_AB,state_mapping,1.5164313139337784,1.516431313933771,1.5164313139337784,0.7582156569668892,0.47899917925717495,1.5164313139337784
b6i_031,2,P3,386.0,phase=q4,O1_lag0_AB,state_mapping,-0.406502566672225,-0.40650256667222534,-0.406502566672225,-0.2032512833361125,0.5171797650473996,1.429173716856422
b6i_031,2,P3,402.0,phase=q1,O1_lag0_AB,state_mapping,0.8024007185616961,0.8024007185616988,0.8024007185616961,0.4012003592808481,0.285660699575369,0.8024007185616961
b6i_031,2,P3,416.0,phase=q4,O1_lag0_AB,state_mapping,,,,0.0,0.0,0.0
b6i_031,2,P6,19.0,phase=q4,O1_lag0_AB,state_mapping,0.8165399382720342,0.8165399382720318,0.8165399382720342,0.4082699691360171,0.42138278057097706,1.0130216089472353
b6i_031,2,P6,59.0,phase=q1,O1_lag0_AB,state_mapping,-1.4386656055269178,-1.4386656055269207,-1.4386656055269178,-0.7193328027634589,0.3695110731166317,1.626442791179966
b6i_031,2,P6,66.0,phase=q4,O1_lag0_AB,state_mapping,-1.3114126281338734,-1.3114126281338716,-1.3114126281338734,-0.6557063140669367,-0.015695827997288556,1.6940352188653673
b6i_031,2,P6,86.0,phase=q1,O1_lag0_AB,state_mapping,0.6892869608789899,0.6892869608789897,0.6892869608789899,0.34464348043949494,0.6059981541300307,1.0555260121198462
b6i_031,2,P6,96.0,phase=q4,O1_lag0_AB,state_mapping,0.9791409649409243,0.9791409649409196,0.9791409649409243,0.48957048247046214,0.7175372460361723,1.459317842259653
b6i_031,2,P6,134.0,phase=q1,O1_lag0_AB,state_mapping,-0.5761732031962841,-0.5761732031962868,-0.5761732031962841,-0.28808660159814203,-0.3708035676919529,0.6801488035843493
b6i_031,2,P6,166.0,phase=q4,O1_lag0_AB,state_mapping,0.738774229865174,0.7387742298651742,0.738774229865174,0.369387114932587,-0.2223264244437287,1.4997069892698391
b6i_031,2,P6,195.0,phase=q1,O1_lag0_AB,state_mapping,-1.0286282339271084,-1.0286282339271136,-1.0286282339271084,-0.5143141169635542,-0.9723702047304132,0.0
b6i_031,2,P6,202.0,phase=q4,O1_lag0_AB,state_mapping,-1.707310780023345,-1.7073107800233458,-1.707310780023345,-0.8536553900116725,-0.4018961700429466,0.43921216611698294
b6i_031,2,P6,297.0,phase=q1,O1_lag0_AB,state_mapping,-1.4315959956717488,-1.4315959956717483,-1.4315959956717488,-0.7157979978358744,-0.3909573325379901,1.2499937284744225
b6i_031,2,P6,305.0,phase=q4,O1_lag0_AB,state_mapping,-1.120533162044307,-1.120533162044304,-1.120533162044307,-0.5602665810221535,-0.812810045648946,0.0
b6i_031,2,P6,318.0,phase=q1,O1_lag0_AB,state_mapping,-0.14492700203096717,-0.14492700203096753,-0.14492700203096717,-0.07246350101548359,-0.13815535498799794,0.8785266069287408
b6i_031,2,P6,334.0,phase=q4,O1_lag0_AB,state_mapping,-0.8306791579823727,-0.8306791579823704,-0.8306791579823727,-0.41533957899118634,0.2453611237556803,1.3318046327418194
b6i_031,2,P6,375.0,phase=q1,O1_lag0_AB,state_mapping,1.6507539011819916,1.6507539011819872,1.6507539011819916,0.8253769505909958,0.4917255232788598,1.6507539011819916
b6i_031,2,P6,397.0,phase=q4,O1_lag0_AB,state_mapping,1.6154058519061463,1.615405851906138,1.6154058519061463,0.8077029259530731,1.169851757404811,1.6789239253181447
b6i_031,2,P9,15.0,phase=q4,O1_lag0_AB,state_mapping,-1.714380389878514,-1.7143803898785155,-1.714380389878514,-0.857190194939257,-0.5373175055322468,1.4828088823484888
b6i_031,2,P9,46.0,phase=q1,O1_lag0_AB,state_mapping,0.30752802869985696,0.3075280286998564,0.30752802869985696,0.15376401434992848,0.6720070701725526,1.551410715800311
b6i_031,2,P9,84.0,phase=q4,O1_lag0_AB,state_mapping,0.6751477411686518,0.675147741168654,0.6751477411686518,0.3375738705843259,0.4965940563872621,1.516605096191189
b6i_031,2,P9,104.0,phase=q1,O1_lag0_AB,state_mapping,-0.8377487678375419,-0.8377487678375429,-0.8377487678375419,-0.41887438391877096,0.055193151183713346,0.8855083994294013
b6i_031,2,P9,111.0,phase=q4,O1_lag0_AB,state_mapping,0.8094703284168654,0.8094703284168646,0.8094703284168654,0.4047351642084327,0.6983809933045007,1.119282616878763
b6i_031,2,P9,145.0,phase=q1,O1_lag0_AB,state_mapping,0.7246350101548357,0.7246350101548369,0.7246350101548357,0.36231750507741783,-0.07413632100999236,1.428498547851611
b6i_031,2,P9,156.0,phase=q4,O1_lag0_AB,state_mapping,0.3145976385550262,0.31459763855502704,0.3145976385550262,0.1572988192775131,0.07644863889197238,0.5525572412439463
b6i_031,2,P9,214.0,phase=q1,O1_lag0_AB,state_mapping,0.8872360368237256,0.887236036823727,0.8872360368237256,0.4436180184118628,0.05439005230246088,0.8872360368237256
b6i_031,2,P9,229.0,phase=q4,O1_lag0_AB,state_mapping,1.445735215382087,1.4457352153820897,1.445735215382087,0.7228676076910435,0.18862662315907935,1.445735215382087
b6i_031,2,P9,254.0,phase=q1,O1_lag0_AB,state_mapping,-0.33580646812053366,-0.33580646812053255,-0.33580646812053366,-0.16790323406026683,0.24791570436291713,1.1713688092383212
b6i_031,2,P9,264.0,phase=q4,O1_lag0_AB,state_mapping,1.33969106755455,1.3396910675545528,1.33969106755455,0.669845533777275,1.0151003111501293,1.6009991861683575
b6i_031,2,P9,299.0,phase=q1,O1_lag0_AB,state_mapping,-0.010604414782753821,-0.010604414782753797,-0.010604414782753821,-0.005302207391376911,0.38109592382180346,1.385643591416063
b6i_031,2,P9,330.0,phase=q4,O1_lag0_AB,state_mapping,-0.3075280286998572,-0.30752802869985646,-0.3075280286998572,-0.1537640143499286,-0.372457024194262,0.0
b6i_031,2,P9,346.0,phase=q1,O1_lag0_AB,state_mapping,1.3114126281338734,1.3114126281338716,1.3114126281338734,0.6557063140669367,1.0513487609924816,1.5571594228435641
b6i_031,2,P9,355.0,phase=q4,O1_lag0_AB,state_mapping,-0.625660472182468,-0.6256604721824708,-0.625660472182468,-0.312830236091234,-0.48341000559681724,0.5802018671417117
b6i_031,2,P9,378.0,phase=q1,O1_lag0_AB,state_mapping,0.9155144762444021,0.915514476244399,0.9155144762444021,0.45775723812220104,0.39394068466225207,1.278506200327192
b6i_031,2,P9,398.0,phase=q4,O1_lag0_AB,state_mapping,1.6861019504578372,1.6861019504578392,1.6861019504578372,0.8430509752289186,1.2057437925074461,1.6861019504578372
b6i_031,3,P1,42.0,phase=q4,O5_full_TFC,state_mapping,0.6163138460028632,0.2560074757985463,0.2629723797016001,0.25957486560254944,-0.19972442019725872,0.6163138460028632
b6i_031,3,P1,53.0,phase=q1,O3_A_C_boundary,state_mapping,0.6548016432023238,0.5469444553003597,0.5567075898551916,0.5576330054528061,-0.18828780456765432,0.6548016432023238
b6i_031,3,P1,66.0,phase=q4,O5_full_TFC,state_mapping,0.12751320951783382,-0.21717442280853153,-0.21389168345304255,-0.21717442280853172,-0.0819430169635335,0.7285342594043218
b6i_031,3,P1,85.0,phase=q1,O3_A_C_boundary,state_mapping,-0.5534130016742221,-0.21628796526435135,-0.20613162305958382,-0.20940786248047663,0.2555464737556395,0.7380509045258538
b6i_031,3,P1,86.0,phase=q4,O5_full_TFC,state_mapping,0.1204291423223984,-0.21112617811822787,-0.22165174384650146,-0.224940983136587,0.2847137718247967,0.7295185241267107
