condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_141,0,P10,391.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,0.7034261805893284,0.703426180589328,0.4525540279074081,0.6909814954094218,0.5821390466985286,1.544326648604876
b6i_141,0,P14,16.0,side=B_side|tfc=mid|lag=missing,O4_B_C_boundary,global_fallback,,0.0,-0.7223709542439826,0.0,,0.0
b6i_141,0,P14,59.0,side=B_side|tfc=low|lag=long,O4_B_C_boundary,state_mapping,0.7977775673198536,0.7658664646270605,0.22918718543751138,0.3988887836599268,0.011323979163005786,1.120533162044307
b6i_141,0,P14,60.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,0.9237623157421895,0.9237623157421884,0.4590224133955835,0.16080830206509827,0.23597229835695097,1.2477861394373513
b6i_141,0,P14,74.0,side=B_side|tfc=low|lag=mid,O4_B_C_boundary,state_mapping,-0.3711585473627126,-0.3618795836786437,-0.8457781897432297,-0.1855792736813563,-1.006552265360423,0.0
b6i_141,0,P14,95.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,-0.5408251539204384,0.358953986027984,-0.21638809907601755,-0.17755992296372924,-0.6072582678783193,1.4152164546630874
b6i_141,0,P14,120.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,,0.0,-0.7278240972314399,0.0,,0.0
b6i_141,0,P14,192.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,0.8943056466788948,0.2651101633217591,-0.007889099662553266,0.6653449035529839,0.26142588391764243,1.6213458518115786
b6i_141,0,P14,210.0,side=A_side|tfc=high|lag=mid,O3_A_C_boundary,state_mapping,,0.1802750513068127,-0.6551155255299849,0.2865560759830029,0.16104822199856797,1.4734859766505237
b6i_141,0,P14,254.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,-0.8165399382720344,-1.025002595101411,-1.0042891593377747,-1.2366926750157985,-1.0619247402277754,0.0
b6i_141,0,P14,271.0,side=B_side|tfc=low|lag=mid,O4_B_C_boundary,state_mapping,1.6083537052384211,1.519894251450303,0.7460346088703289,0.8041768526192106,0.7870903986785366,1.6083537052384211
b6i_141,0,P14,283.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,1.3467606774097192,1.1799442611507325,0.6095321304729493,1.1610067229698608,0.5765843142404491,1.3467606774097192
b6i_141,0,P14,290.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,-0.08871506133708915,0.1846478288292316,0.6354587744002596,-0.13212962856886035,0.3557443837895001,1.3576506761665514
b6i_141,0,P14,301.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,0.2659315757439635,0.265931575743963,-0.19267760640848783,0.5013372820346126,-0.01758593631670897,0.8998241935619034
b6i_141,0,P14,308.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,1.0012128350900051,0.6298432009004102,0.3297327297841677,0.7340451730899435,0.4620842313597305,1.147618885660504
b6i_141,0,P14,320.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,0.47587755659446135,0.4758775565944594,-0.5146352662068264,-0.3925432020965032,-0.592976251209313,0.47587755659446135
b6i_141,0,P14,336.0,side=A_side|tfc=low|lag=mid,O6_phase_only,state_mapping,1.4556254672301172,1.4556254672301125,0.8809665181115501,1.5531065618832605,0.9517086169116304,1.650587656536404
b6i_141,0,P14,340.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,,1.170020431030493,0.8049633632635764,1.1171259245899705,0.8828253165837552,1.6151673205592278
b6i_141,0,P14,392.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,0.7317046200100048,0.7317046200100061,0.12718320106983882,0.36942355637463137,0.24978735684932105,1.1972073560285506
b6i_141,0,P16,23.0,side=A_side|tfc=mid|lag=missing,O4_B_C_boundary,global_fallback,-1.5230299012469932,-1.439263256678409,-0.392830942477618,-0.7615149506234966,-1.5230299012469948,0.44088655978604524
b6i_141,0,P16,35.0,side=A_side|tfc=low|lag=mid,O6_phase_only,state_mapping,-0.15396038595703165,-0.15396038595703138,-0.6460851753904773,-0.4630618551297348,-0.6226992712943731,0.0
b6i_141,0,P16,43.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,0.8607785214870406,0.8607785214870408,-0.016975976601594972,0.16119470731698227,-0.0024471093304831554,0.8607785214870406
b6i_141,0,P16,50.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,-0.42689016106267863,-0.4268901610626778,-0.6436224544924343,-0.28074371888797384,-0.26146462088989875,0.4642620280517735
b6i_141,0,P16,53.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,-1.2456794863796194,-1.2456794863796232,-0.55027380193663,-0.5094946680628464,-0.15676521106633304,1.307076171284224
b6i_141,0,P16,66.0,side=A_side|tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,-0.6885978570450246,0.5038042650912609,-0.1774842562191819,0.6880225879510362,0.11039353735519959,1.459874435092425
b6i_141,0,P16,90.0,side=A_side|tfc=mid|lag=long,O3_A_C_boundary,state_mapping,-1.2884806527529602,-0.4626280095273602,0.060349717316600354,-0.24319353446046055,-0.013165905463469971,1.1547028946777373
b6i_141,0,P16,101.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,-1.0217371068057552,-1.021737106805753,-0.31462437527326603,-0.2416739999763397,-0.17582016043629786,0.5383891068530758
b6i_141,0,P16,123.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,1.7143803898785137,0.6961062742881643,-0.025431239768694547,0.8845246685983603,0.2391548437571812,1.7143803898785137
b6i_141,0,P16,125.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,0.5528577495729773,0.5528577495729784,0.4232344900807496,0.19496210203898365,0.31142936642869495,1.721449999733683
b6i_141,0,P16,139.0,side=B_side|tfc=mid|lag=mid,O6_phase_only,state_mapping,-0.6718271387215926,-0.6718271387215938,-0.8283664284774401,0.06079419358357546,-0.28812279035977995,0.7934155258887435
b6i_141,0,P16,177.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,-0.27217997942401145,-0.27217997942401073,-0.47834283741125244,-0.5753532931763762,-0.413771589548598,0.15584947829957438
b6i_141,0,P16,220.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,1.0498370634926155,1.3645233618973642,0.5158477284859206,1.368288528327088,0.5390739633889242,1.7193823792473928
b6i_141,0,P16,244.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,1.4121089560581361,1.376806232156688,0.2975715849395793,0.7060544780290681,1.412108956058142,1.4121089560581361
b6i_141,0,P16,278.0,side=A_side|tfc=low|lag=long,O3_A_C_boundary,state_mapping,-0.8153336589551518,0.4781777303009927,0.1929983291814917,0.7358358923350918,0.5601853351607202,1.5800578026303005
b6i_141,0,P16,298.0,side=B_side|tfc=mid|lag=mid,O6_phase_only,state_mapping,0.9167641163805066,0.9167641163805059,-0.6217590888864853,-0.373995837273384,-0.863509551501255,0.9167641163805066
b6i_141,0,P16,312.0,side=B_side|tfc=low|lag=mid,O4_B_C_boundary,state_mapping,0.9854899361009953,0.9657801373789769,0.33980482423580277,0.49274496805049767,0.6282968906591606,1.6570583155078689
b6i_141,0,P16,317.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,1.6578235110371606,1.657823511037159,0.7900808397346467,1.5288760439658697,0.8503589065337599,1.7072601940998857
b6i_141,0,P16,368.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,1.622475461761315,0.8789352248856028,0.7613578633811293,1.0224643023513487,0.7994583235363792,1.693564245527348
b6i_141,0,P16,373.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,1.608336242050977,1.0032701160362636,0.04152526183491756,1.007124770473976,-0.07504753300673127,1.608336242050977
b6i_141,0,P16,392.0,side=A_side|tfc=low|lag=mid,O6_phase_only,state_mapping,0.3079207719140633,0.30792077191406275,-0.3990124300498507,-0.1789907722284233,-0.08903018333872428,1.4856384897656756
b6i_141,0,P16,406.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,,-0.5956582689775995,0.5013200829421275,-0.5956582689775979,0.19599164202134672,1.651575049357248
b6i_141,0,P16,417.0,side=missing|tfc=missing|lag=short,O4_B_C_boundary,global_fallback,,0.0,0.0,0.0,,0.0
b6i_141,0,P17,42.0,side=B_side|tfc=low|lag=missing,O7_suppress_event,state_mapping,0.0,0.8026196931963655,-0.019531122763998737,0.42021973465778373,0.11726087880666408,1.0999438818457405
b6i_141,0,P17,52.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,-0.47587755659446135,-0.4758775565944594,-0.4119760859040791,-0.4540028277580046,-0.4066224231644817,0.0
b6i_141,0,P17,68.0,side=A_side|tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,,-1.3255518478442128,-1.1132931243069941,-0.5413535473547191,-0.10701816816188371,1.4168134390870422
b6i_141,0,P17,125.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,-1.1476051636847093,-1.107438982955749,-0.20426648019054788,-0.5738025818423547,-1.147605163684714,1.0519071558540563
b6i_141,0,P17,145.0,side=B_side|tfc=low|lag=long,O4_B_C_boundary,state_mapping,,0.0,-1.4110574199883514,0.0,-0.9119978060644951,0.0
b6i_141,0,P17,183.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,-0.31143188456871296,-0.30208892803165105,0.46945626086450404,-0.15571594228435648,-0.3114318845687124,1.707310780023345
b6i_141,0,P17,201.0,side=A_side|tfc=high|lag=mid,O3_A_C_boundary,state_mapping,1.1363976904608073,1.2884618494440199,0.6221280309281436,0.8965449037840698,0.41006492593660476,1.4103871661062413
b6i_141,0,P17,222.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,-1.2585261088735658,-1.2081850645186183,-0.25200915889252046,-0.6292630544367829,-1.2585261088735604,1.6356308372900947
b6i_141,0,P17,226.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,1.491257935809164,1.4197955585661384,0.2520592294485777,0.8459870117619852,-0.20267839841543314,1.491257935809164
b6i_141,0,P17,241.0,side=A_side|tfc=high|lag=mid,O3_A_C_boundary,state_mapping,0.5703111085955727,-0.22586175115564353,-0.48365626340544265,-0.4773427967204923,-0.4572179039872464,0.5703111085955727
b6i_141,0,P17,275.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,0.03181324434826108,-0.6493666755646024,-0.8727214788481679,-0.1700342820905847,-0.5232312889723988,0.9070965778857729
b6i_141,0,P17,276.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,0.4478847591477282,0.4478847591477272,-0.6099998318341282,-0.3179887608769295,-0.41576692071466226,0.628539361054709
b6i_141,0,P17,289.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,0.9377587144655561,0.9377587144655586,0.4051520554162381,0.7734942466364921,0.26274988756472883,0.9377587144655561
b6i_141,0,P17,305.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,0.4913378849342546,0.4499342759802495,0.1520350238622909,-0.21670350245447192,-0.23811873284375806,1.002554696899281
b6i_141,0,P17,334.0,side=A_side|tfc=mid|lag=long,O3_A_C_boundary,state_mapping,0.24079802362924158,-0.36210186080067297,-0.35344289351986,-0.6390000030191465,-0.4757475026174411,0.24079802362924158
b6i_141,0,P17,342.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,0.9167223004832536,0.13371258744987208,-0.43139957615617,0.001763078615458158,-0.16195271738148975,0.9167223004832536
b6i_141,0,P17,360.0,side=A_side|tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,-1.178642957764183,-1.1058676275007508,-0.5723777278235289,-0.7690158137962124,-0.44252975026825303,0.7558055310617915
b6i_141,0,P17,374.0,side=A_side|tfc=mid|lag=short,O6_phase_only,state_mapping,-1.1756974927627868,-1.1756974927627917,-0.7036917442465078,-1.3458439362929608,-0.5814459537483303,0.0
b6i_141,0,P17,393.0,side=A_side|tfc=low|lag=mid,O6_phase_only,state_mapping,0.034990996808416115,0.03499099680841608,0.14986757291547767,-0.2552410886200476,-0.04601569386539973,1.6254184660367068
b6i_141,0,P17,398.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,1.2806704831880356,1.2806704831880331,-0.10582507271488897,1.0264169037452366,0.17536801499694496,1.2806704831880356
b6i_141,0,P26,6.0,side=B_side|tfc=high|lag=missing,O4_B_C_boundary,global_fallback,,0.0,0.37995904843047396,0.0,,1.1617010940394201
b6i_141,0,P26,66.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,1.1417419916098142,1.2509180047851636,0.49051891176388185,1.1724250946361625,0.3807384925360702,1.389869294281062
b6i_141,0,P26,96.0,side=A_side|tfc=low|lag=long,O3_A_C_boundary,state_mapping,1.2631334923709348,-0.1974691754792895,0.05878956018827371,-0.593736068230452,-0.27235648121028044,1.2631334923709348
b6i_141,0,P26,104.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,0.2239423795738641,0.2239423795738636,0.24075428472171956,-0.35911927870950955,-0.13979567314769473,1.7192746504272776
b6i_141,0,P26,110.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,-0.2519351770205973,-0.2519351770205981,0.2701292327502165,-0.9548034503762183,-0.11162618756371596,1.5230299012469928
b6i_141,0,P26,127.0,side=A_side|tfc=high|lag=mid,O3_A_C_boundary,state_mapping,1.220888225067559,0.32765281570176014,0.34407101411785745,0.3386110375921127,0.2701170437503849,1.4626236665918002
b6i_141,0,P26,136.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,-0.41989196170099535,-0.41989196170099663,-0.3800507919812425,0.22572415166876778,-0.06328954822430145,0.8713402650385309
b6i_141,0,P26,159.0,side=A_side|tfc=low|lag=long,O3_A_C_boundary,state_mapping,-0.06336790095506367,0.3299274594358124,0.76654851073654,0.4469171323074811,0.7099163527475847,1.4136362710600174
b6i_141,0,P26,169.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,-0.781191888996189,-0.11514816277717817,0.025433549580144155,-0.10339293572032823,0.14269934078343632,0.8571721306476604
b6i_141,0,P26,182.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,0.32873685826536464,0.14650039802948212,0.19338501270176953,-0.2563286430535666,0.11312339603436353,1.6595479876332782
b6i_141,0,P26,200.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,1.1982988704511677,0.0741666202657146,0.23254477003875257,0.5000517806746878,0.25558738931467173,1.5186092614852666
b6i_141,0,P26,210.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,-0.20294778148881437,-0.2029477814888145,0.3183057519298381,0.4085789473269279,0.4282227110544436,1.471835618852136
b6i_141,0,P26,217.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,0.45598983565840895,0.5258240523180053,0.5748834691265968,0.7457672997842814,0.6236697840895715,1.3436542774431848
b6i_141,0,P26,226.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,-0.8998241935619034,-0.1161661010935015,-0.06802791932882635,-0.69079852844614,-0.5770460902602204,1.0567281036141716
b6i_141,0,P26,237.0,side=A_side|tfc=low|lag=mid,O6_phase_only,state_mapping,0.15396038595703146,0.15396038595703135,0.09301147069941955,0.38867914957766486,0.09264108982030864,0.9172308929078529
b6i_141,0,P26,253.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,0.9862105747960934,0.59611820754995,0.3604923959698574,0.3230606627409336,0.3314776395616756,0.9862105747960934
b6i_141,0,P26,269.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,1.0922547226236305,1.092254722623632,0.46152900000543423,0.6961197088362344,0.665624063925434,1.4451497078687827
b6i_141,0,P26,346.0,side=A_side|tfc=low|lag=long,O3_A_C_boundary,state_mapping,,-1.0851851127684602,-1.214857895421912,-1.1211344682641333,-0.8660572589808715,0.0
b6i_141,0,P26,396.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,-0.8943056466788948,-0.8943056466788971,-0.986393947737749,-0.390012881425383,-0.13206553772315088,1.3601409015235604
b6i_141,0,P7,20.0,side=A_side|tfc=high|lag=missing,O4_B_C_boundary,global_fallback,-0.43088521015671244,-0.40287767149652626,0.05168447874952159,-0.21544260507835622,-0.43088521015671283,0.8660272072582184
b6i_141,0,P7,48.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,1.565918582919962,0.076230490325387,-0.20896957096479174,0.5861823495454179,-0.1490761366484209,1.565918582919962
b6i_141,0,P7,78.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,0.3216672484101954,-0.2974008002766125,-0.07880267835212237,-0.36980057058557014,-0.1944033068212638,0.6298379425514928
b6i_141,0,P7,79.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,1.0007425087207054,1.0007425087207003,0.2782102906280439,0.2913912720950139,-0.006199577646509815,1.1841596507408292
b6i_141,0,P7,93.0,side=A_side|tfc=low|lag=mid,O6_phase_only,state_mapping,1.014738907444072,1.0147389074440702,0.07238757533282142,0.09649355638679369,-0.1801561723787681,1.7109333257867176
b6i_141,0,P7,121.0,side=A_side|tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,-0.18165464940451567,-0.34842321385315506,0.0840850917228352,-0.16476148336304697,0.24934232118073957,1.1732023048821374
b6i_141,0,P7,129.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,1.162950821175322,1.0731499508709974,0.6542526767238179,1.146250058142756,0.6265391612421527,1.2999336785449662
b6i_141,0,P7,138.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,1.0181109420113557,1.3623918573451994,1.437107977826314,1.4037353258561844,1.223380231418536,1.6931715603130064
b6i_141,0,P7,148.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,0.22269271043782757,0.6329124613777412,0.8306426503681091,0.29304988139661886,0.5974961030061823,1.1987994460795657
b6i_141,0,P7,160.0,side=A_side|tfc=high|lag=mid,O3_A_C_boundary,state_mapping,1.634891844640641,0.7292076858309978,0.9408747775193067,0.7799009433097052,0.9530035644036904,1.634891844640641
b6i_141,0,P7,172.0,side=A_side|tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,-0.029571687112363045,0.0486061412723266,-0.34043369706214976,0.007573852653505395,-0.06491965093157222,0.6729863835663447
b6i_141,0,P7,190.0,side=A_side|tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,0.37598287900004407,0.4783109864672907,-0.047597132525686814,0.6317036298488563,0.3337907625395691,1.0271897433381052
b6i_141,0,P7,221.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,0.8377487678375419,0.83774876783754,0.5587766997716953,-0.08110010782929289,-0.03101204693373224,0.8377487678375419
b6i_141,0,P7,295.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,0.5076766337489977,0.47467765255531413,0.4904413860022182,0.25383831687449887,0.5076766337489991,1.4976146634002168
b6i_141,0,P7,298.0,side=A_side|tfc=high|lag=short,O3_A_C_boundary,state_mapping,-0.6632506966629992,-0.1842644771641156,0.13420567746043344,0.10315887809367097,0.13635718442553713,1.4066380716983342
b6i_141,0,P7,306.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,-0.874774920210407,-0.8747749202104069,0.01664346225082429,0.17538435229994215,0.200608127281596,1.2255436248102913
b6i_141,0,P7,347.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,0.3711545173963791,0.4271718924705475,-0.16048403211554219,-0.19245312949475057,-0.528342312739809,0.49426962744949626
b6i_141,0,P7,363.0,side=A_side|tfc=low|lag=mid,O6_phase_only,state_mapping,-0.09097659170188233,-0.09097659170188203,0.5850518945807143,0.3937238702660418,0.6651419393439925,1.5998213248392783
b6i_141,0,P7,397.0,side=B_side|tfc=high|lag=long,O1_lag0_AB,state_mapping,1.4881528745131016,0.8755928183741658,0.6695419976919115,0.7907949779359136,0.5692447269693847,1.4881528745131016
b6i_141,0,P7,406.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,,,-0.7991492174309265,,-0.42665688775062244,0.0
b6i_141,1,P11,46.0,side=B_side|tfc=mid|lag=missing,O2_lag5_AB,global_fallback,1.314218664023482,1.1387333022131338,0.6804774676204582,1.0892374309332888,1.3142186640234848,1.50229209422344
b6i_141,1,P11,67.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,-0.45598983565840895,-0.38987130948794013,0.008200191295577752,-0.22799491782920447,-0.29814020079643294,1.0777227016992215
b6i_141,1,P11,89.0,side=A_side|tfc=low|lag=mid,O6_phase_only,state_mapping,0.356908167445846,0.5526854155827796,0.9725954585645739,0.6039401774150394,0.8858430883436839,1.6648931208923299
b6i_141,1,P11,103.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,1.127602771899476,0.8964442036600864,0.09506725487307632,0.563801385949738,0.15042340455011644,1.127602771899476
b6i_141,1,P11,120.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,-0.5620339834859458,-0.4917797355502031,-0.18590655630292827,-0.2810169917429729,0.3250585613712394,1.2751320951783378
b6i_141,1,P11,146.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,-0.6963565707341594,-0.5953848679777041,-0.20831989581882004,-0.3481782853670797,-0.47459877790974986,1.3016650812730854
b6i_141,1,P11,157.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,-0.06298379425514933,-0.28524629084204667,-0.1175260466832099,-0.2885173050956759,-0.40790276520539515,0.8745689909121387
b6i_141,1,P11,181.0,side=B_side|tfc=low|lag=long,O4_B_C_boundary,state_mapping,1.4547708580538503,0.28394143962770424,-0.2068469850471474,0.4606434220245754,0.4345514134617151,1.4547708580538503
b6i_141,1,P11,211.0,side=B_side|tfc=low|lag=long,O4_B_C_boundary,state_mapping,-1.616886085637564,-1.0582116211354882,0.007482873063739515,-1.1007099867465315,-0.3798483515824346,1.6366146814716536
b6i_141,1,P11,240.0,side=B_side|tfc=low|lag=long,O4_B_C_boundary,state_mapping,-1.5656918032427072,-0.11615152991178562,-0.6527697244566337,-0.4890260427611303,-0.7486144331897979,1.3786452742516013
b6i_141,1,P11,252.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,1.1337082965926875,0.6321749674646949,0.013146516473722336,0.4619239910842616,-0.2363219042248773,1.1337082965926875
b6i_141,1,P11,263.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,-1.6655714480806147,-0.8172679650019898,-0.8628865354675069,-0.5451831161168689,-0.8675492352171748,1.3438499128649937
b6i_141,1,P11,282.0,side=B_side|tfc=mid|lag=mid,O6_phase_only,state_mapping,0.6858235374449588,0.20756373424643398,-0.011108482527949992,0.09571448125204479,-0.4479235568254674,0.7039213829292825
b6i_141,1,P11,292.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,0.12596758851029866,0.20035212084417786,0.523583266819859,0.13142091886133503,0.3973863325169781,1.1558812113201526
b6i_141,1,P11,309.0,side=B_side|tfc=mid|lag=mid,O6_phase_only,state_mapping,0.18895138276544796,-0.018847771397663093,-0.3190123378328024,-0.1074665072733514,-0.2286965427145079,0.41382044935842666
b6i_141,1,P11,324.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,-1.4206344704217009,-1.4206344704217022,-1.3269238129676209,-1.4206344704217009,-0.82936460234691,0.0
b6i_141,1,P11,376.0,side=A_side|tfc=mid|lag=long,O3_A_C_boundary,state_mapping,,-0.482875755956144,-0.6003375593963738,-0.4828757559561446,-0.34968376807659474,0.2904467550128436
