condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_138,0,P14,60.0,side=B_side|tfc=low|lag=short,O4_B_C_boundary,state_mapping,0.47069249634946825,0.4706924963494702,0.3726087195146403,0.47069249634946825,-0.08476278485799245,1.1679514190969655
b6i_138,0,P14,74.0,side=B_side|tfc=low|lag=mid,O4_B_C_boundary,state_mapping,-0.05845730263585578,-0.05845730263585598,-0.6896004598688983,-0.05845730263585578,-0.9091994983285739,-0.05845730263585578
b6i_138,0,P14,95.0,side=B_side|tfc=high|lag=long,O5_full_TFC,state_mapping,-0.7771212191961763,0.4401625176888361,-0.1272875603452931,0.404707651565972,-0.22644083772962617,1.5865365223281203
b6i_138,0,P14,120.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,,,-0.48513855192534966,,,-0.2839910059255483
b6i_138,0,P14,192.0,side=B_side|tfc=high|lag=long,O5_full_TFC,state_mapping,-0.08971789824676189,-0.28931617452875036,0.09597405069779184,-0.2998213469646446,0.3303226725979891,2.1763765381780673
b6i_138,0,P14,210.0,side=A_side|tfc=high|lag=mid,O3_A_C_boundary,state_mapping,,1.4056523688142313,0.36943411274335153,1.4056523688142342,0.5310641908676198,1.4056523688142342
b6i_138,0,P14,254.0,side=B_side|tfc=mid|lag=long,O4_B_C_boundary,state_mapping,0.10496686599179567,0.10496686599179517,-0.5161095641967834,0.10496686599179567,-0.7887686042106714,0.10496686599179567
b6i_138,0,P14,271.0,side=B_side|tfc=low|lag=mid,O4_B_C_boundary,state_mapping,1.7945734795237196,1.794573479523711,1.1327840994768381,1.7945734795237196,0.8397475765600697,1.7945734795237196
b6i_138,0,P14,283.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,1.2706071876733316,1.2284229181672304,0.6167598649823238,1.1143691524655432,0.7100823920212629,1.2706071876733316
b6i_138,0,P14,290.0,side=A_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,0.27051270466871985,0.12522457188573927,0.3319404586231716,-0.21378107127454674,0.05308766008156457,0.776421959784859
b6i_138,0,P14,301.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,-1.0622567942770542,-0.9760661566302808,-0.4473216695227387,-0.6518251864352772,-0.1924025167983498,0.4206327190613597
b6i_138,0,P14,308.0,side=A_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,0.10658758148202073,0.19121232340762226,0.25471465690952105,0.432067358118951,0.4135116895475193,0.8355332000758218
b6i_138,0,P14,320.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,-0.7032983164910693,-0.6785511480308558,-1.149164582361793,-0.6234687408129564,-0.9080217332997953,-0.5436391651348437
b6i_138,0,P14,336.0,side=A_side|tfc=low|lag=mid,O2_lag5_AB,state_mapping,1.0825490043323855,0.4541191681632079,0.9800460090580709,0.6771104003522704,1.3142330368313386,2.9954844025307317
b6i_138,0,P14,340.0,side=A_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,1.0380599436675109,1.0129027830554407,1.3872386691921736,0.9640682948084751,1.389873438623247,2.6756175717026593
b6i_138,0,P14,392.0,side=B_side|tfc=mid|lag=long,O4_B_C_boundary,state_mapping,,,0.560954277848934,,0.4095368083714615,0.892251347683004
b6i_138,0,P16,23.0,side=A_side|tfc=mid|lag=missing,O4_B_C_boundary,global_fallback,-1.7677437916423961,-1.7677437916423935,-0.975606061404746,-1.7677437916423961,-1.7677437916423935,-0.21497229544026156
b6i_138,0,P16,35.0,side=A_side|tfc=low|lag=mid,O2_lag5_AB,state_mapping,-0.9156724629148685,-0.7277338447116088,-0.5616775682627261,-0.8076617627980525,-0.6788835496971776,-0.24106237593137428
b6i_138,0,P16,43.0,side=B_side|tfc=low|lag=short,O4_B_C_boundary,state_mapping,0.2960596211065035,0.2960596211065025,-0.17360516863693065,0.2960596211065035,-0.3923507695631874,0.2960596211065035
b6i_138,0,P16,50.0,side=B_side|tfc=low|lag=short,O4_B_C_boundary,state_mapping,0.27921134907883693,0.27921134907883577,-0.3758614963221998,0.27921134907883693,-0.3637241189462319,0.27921134907883693
b6i_138,0,P16,53.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,-0.7014225621580272,-0.34254969602609703,-0.09775878109672301,0.268504103063407,0.09410115912855505,1.2384307682848412
b6i_138,0,P16,66.0,side=A_side|tfc=mid|lag=mid,O4_B_C_boundary,state_mapping,-0.6367675527187494,-0.6367675527187509,0.20882298654522466,-0.6367675527187494,0.2732211678250794,1.4958417279137182
b6i_138,0,P16,90.0,side=A_side|tfc=mid|lag=long,O3_A_C_boundary,state_mapping,-1.0066985474576635,-0.8502196334610663,-0.05778372280294823,-0.8590769304797417,-0.24491642207857356,0.2650488252653049
b6i_138,0,P16,101.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,0.26074426094430997,0.20237566536536516,-0.08943822286250143,0.09860927322501942,-0.053535188244490245,0.26074426094430997
b6i_138,0,P16,123.0,side=B_side|tfc=mid|lag=long,O4_B_C_boundary,state_mapping,0.06942157207009608,0.06942157207009626,1.0083717096926765,0.06942157207009608,0.9483380623229243,2.859434298558975
b6i_138,0,P16,125.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,3.0260222575090143,2.843314905806984,1.0194162978849366,2.4723636159877262,0.8343781292904996,3.0260222575090143
b6i_138,0,P16,139.0,side=B_side|tfc=mid|lag=mid,O5_full_TFC,state_mapping,0.38572955582551993,0.3857295558255202,-0.5668510183225429,0.38572955582551993,-0.43057302257328556,0.38572955582551993
b6i_138,0,P16,177.0,side=B_side|tfc=high|lag=long,O5_full_TFC,state_mapping,-0.09647538887847253,-0.09647538887847244,-0.37533040383713806,-0.09647538887847253,-0.4015446727744131,-0.09647538887847253
b6i_138,0,P16,220.0,side=B_side|tfc=high|lag=long,O5_full_TFC,state_mapping,1.0492703068006397,2.523315360222421,1.0299023569970227,2.584733904115,1.3821286273562423,4.12019750142936
b6i_138,0,P16,244.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,1.2419561227064913,1.2419561227064888,0.42261802748638,1.2419561227064913,1.2419561227064888,1.2419561227064913
b6i_138,0,P16,278.0,side=A_side|tfc=low|lag=long,O3_A_C_boundary,state_mapping,-0.7136518165905277,-0.5107242166863079,0.8269298705608086,-0.5291721803139654,0.712227011551938,1.9627818459234423
b6i_138,0,P16,298.0,side=B_side|tfc=mid|lag=mid,O5_full_TFC,state_mapping,-1.1517317813852304,-1.2489050329291593,-1.2370792775024622,-1.2551075809000514,-1.1998971870244308,-0.5642102271071967
b6i_138,0,P16,312.0,side=B_side|tfc=low|lag=mid,O4_B_C_boundary,state_mapping,0.599195097721843,0.5991950977218455,0.42848388832962114,0.599195097721843,0.6178086724888017,2.333285413395289
b6i_138,0,P16,317.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,2.343415195359798,2.258616967059611,2.49455399565063,1.8723139270254354,2.423994756023598,3.525066593325132
b6i_138,0,P16,368.0,side=B_side|tfc=high|lag=long,O5_full_TFC,state_mapping,0.2079523086996209,-0.05366728323551416,0.6351110456341811,-0.03206566555279666,0.7071329938180804,2.044629348885669
b6i_138,0,P16,373.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,2.019510447254091,1.78395234010313,0.07339137396655296,1.3828669144136583,0.09080204779813475,2.019510447254091
b6i_138,0,P16,392.0,side=A_side|tfc=low|lag=mid,O2_lag5_AB,state_mapping,1.6430231482468713,-0.018940632016075477,-0.34062885685567823,0.6596126273812224,-0.10384117246141956,1.6430231482468713
b6i_138,0,P16,406.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,,,-0.35462688105155177,,-0.37729136974660615,-0.15064648279606002
b6i_138,0,P16,417.0,side=missing|tfc=missing|lag=short,O4_B_C_boundary,global_fallback,,,,,,
b6i_138,0,P17,42.0,side=B_side|tfc=low|lag=missing,O1_lag0_AB,state_mapping,-0.38579154958759154,-0.19743638836465918,-0.06616956697970156,0.28690545478002366,-0.16798412172975496,0.9596024591476389
b6i_138,0,P17,52.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,-0.4640336774355382,-0.5289427793800113,-0.28755131565663883,-0.746247164150641,-0.51904445044983,0.12667872673730002
b6i_138,0,P17,68.0,side=A_side|tfc=mid|lag=mid,O4_B_C_boundary,state_mapping,,,-0.4908048711706033,,0.08216107379258986,1.227825305377189
b6i_138,0,P17,125.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,-1.081616170171274,-1.081616170171279,-0.25550566672776853,-1.081616170171274,-1.081616170171279,0.6381214962750957
b6i_138,0,P17,145.0,side=B_side|tfc=low|lag=long,O4_B_C_boundary,state_mapping,,,-1.1282285040388393,,-1.0722636817580506,-0.8091283517312883
b6i_138,0,P17,183.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,-0.002258807097841318,-0.0022588070978413195,1.492373017949166,-0.002258807097841318,-0.0022588070978413195,2.9888331373126564
b6i_138,0,P17,201.0,side=A_side|tfc=high|lag=mid,O3_A_C_boundary,state_mapping,0.7521257036066646,0.3720692748496432,0.1704161428572061,0.35206630491506324,0.17629324690720843,1.368429224793825
b6i_138,0,P17,222.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,-1.3221083148420871,-1.322108314842091,-0.39234529542359475,-1.3221083148420871,-1.322108314842091,2.2146726208211964
b6i_138,0,P17,226.0,side=A_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,1.3000688693976188,0.9188057658110707,-0.15366831680572474,0.4528175280941754,0.1766830412080009,1.8745587775269552
b6i_138,0,P17,241.0,side=A_side|tfc=high|lag=mid,O3_A_C_boundary,state_mapping,0.2056523175637321,-0.13006604936415836,-0.6587294091816746,-0.15925895083614908,-0.56501091806985,0.2056523175637321
b6i_138,0,P17,275.0,side=B_side|tfc=high|lag=long,O5_full_TFC,state_mapping,-0.8801910247965692,-1.0108554568553336,-0.7690420109498446,-1.0108554568553303,-0.5861976716990103,0.7273045470082143
b6i_138,0,P17,276.0,side=B_side|tfc=low|lag=short,O4_B_C_boundary,state_mapping,-1.4574710643369555,-1.4574710643369526,-0.9348809435869394,-1.4574710643369555,-0.6218636238533309,0.35254203486012625
b6i_138,0,P17,289.0,side=B_side|tfc=low|lag=short,O4_B_C_boundary,state_mapping,-0.5750756641032495,-0.5750756641032515,-0.11553812979287924,-0.5750756641032495,0.06073753478947866,0.42291752509397806
b6i_138,0,P17,305.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,0.3242859043294132,0.058509288258942964,0.18640626531774473,-0.4810977807326174,-0.2581310536152163,0.6274323137237418
b6i_138,0,P17,334.0,side=A_side|tfc=mid|lag=long,O3_A_C_boundary,state_mapping,0.015299946741997817,-0.23286492157045555,-0.6467939258458804,-0.2515439976799943,-0.6249964314752262,0.015299946741997817
b6i_138,0,P17,342.0,side=A_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,-0.6973235590758359,-0.6524057325892616,-0.31757820102979656,-0.5424345022255751,-0.19372421070429258,0.4379345228246453
b6i_138,0,P17,360.0,side=A_side|tfc=mid|lag=mid,O4_B_C_boundary,state_mapping,-0.523376030253649,-0.5233760302536474,-0.7047800150486491,-0.523376030253649,-0.6380485826445158,-0.2365430426053099
b6i_138,0,P17,374.0,side=A_side|tfc=mid|lag=short,O4_B_C_boundary,state_mapping,-1.9465408290701998,-1.9465408290702015,-1.0263197274075682,-1.9465408290701998,-0.7325473506422681,-0.1927870854548054
b6i_138,0,P17,393.0,side=A_side|tfc=low|lag=mid,O2_lag5_AB,state_mapping,-1.0671512819470135,-1.4020554438231043,0.2950954757409012,-1.259624938197637,-0.07970395261352409,1.867463911960756
b6i_138,0,P17,398.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,-1.134932048011061,-1.0004160276199423,-0.7192332549276832,-0.8146558089845928,-0.3960172058240704,0.37481123294781254
b6i_138,0,P26,6.0,side=B_side|tfc=high|lag=missing,O4_B_C_boundary,global_fallback,,,-0.5411299792908469,,,-0.40093666849007675
b6i_138,0,P26,66.0,side=B_side|tfc=high|lag=long,O5_full_TFC,state_mapping,0.10221760935518154,0.7969567914079964,0.25423451643204786,0.7969567914079956,0.45020892125645307,1.4916959734608095
b6i_138,0,P26,96.0,side=A_side|tfc=low|lag=long,O3_A_C_boundary,state_mapping,1.1037072703786326,0.07492856300932667,-0.1391471307685202,0.12391802526500773,-0.3586345175617769,1.1037072703786326
b6i_138,0,P26,104.0,side=B_side|tfc=low|lag=short,O4_B_C_boundary,state_mapping,3.3817210540845726,3.381721054084561,0.9009132557271413,3.3817210540845726,0.010788589496309075,3.3817210540845726
b6i_138,0,P26,110.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,-0.7712344699627164,-0.8705396465806783,0.22749513338727587,-1.0915737493754991,-0.2809811601497066,1.506276228912227
b6i_138,0,P26,127.0,side=A_side|tfc=high|lag=mid,O3_A_C_boundary,state_mapping,1.0400748465759881,0.5205051126920771,-0.42495814237494894,0.5044359456647391,-0.07546230778579005,1.0400748465759881
b6i_138,0,P26,136.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,-0.8345507048672135,-0.6748919546260156,-0.3086555844755493,-0.24322200027018878,-0.02396087871674057,0.478555270862283
b6i_138,0,P26,159.0,side=A_side|tfc=low|lag=long,O3_A_C_boundary,state_mapping,-0.2348135743656968,-0.0023432304075554754,0.6360105571090704,0.009892050853399323,0.49254067770998433,1.1167420646068646
b6i_138,0,P26,169.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,-0.7416787553107008,-0.6809421713237238,-0.30531604338144025,-0.5167284442478233,-0.1026787316427975,0.46942378054896783
b6i_138,0,P26,182.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,0.18488812099533866,0.08777371734310468,0.7913249341518606,-0.35463634373929626,0.12120479517904942,2.112627147228473
b6i_138,0,P26,200.0,side=B_side|tfc=mid|lag=long,O4_B_C_boundary,state_mapping,-1.2384989954065728,-1.2384989954065662,-0.22853928570264373,-1.2384989954065728,-0.06647078542068115,1.4502817363096703
b6i_138,0,P26,210.0,side=B_side|tfc=low|lag=short,O4_B_C_boundary,state_mapping,1.364959235940718,1.3649592359407168,0.6186567093347612,1.364959235940718,0.3863761288784102,1.364959235940718
b6i_138,0,P26,217.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,0.31018366434667544,0.4116055067944224,0.26353061072186224,0.6858201178568477,0.5087009047251788,1.0614565713670199
b6i_138,0,P26,226.0,side=A_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,0.31168181261179173,-0.013771977671366118,-0.748378820397399,-0.5228150855501514,-0.7765289876553328,0.31168181261179173
b6i_138,0,P26,237.0,side=A_side|tfc=low|lag=mid,O2_lag5_AB,state_mapping,-0.5752671856259157,-0.6611361364008562,-0.01730530868083896,-0.628272710795631,-0.12048860866532181,0.5177882453723899
b6i_138,0,P26,253.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,0.7912484885338713,0.6230808766496251,0.3525056462428863,0.2306897822530566,0.18555180016823378,0.7912484885338713
b6i_138,0,P26,269.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,0.8750266518915503,0.7390126039482822,0.8664586818295178,0.4628628702452884,0.684419741809455,1.2806690118492259
b6i_138,0,P26,346.0,side=A_side|tfc=low|lag=long,O3_A_C_boundary,state_mapping,,-0.4731349214640351,-0.8601044702890025,-0.4731349214640348,-0.8371893417226713,-0.4731349214640348
b6i_138,0,P26,396.0,side=B_side|tfc=mid|lag=long,O4_B_C_boundary,state_mapping,,,-0.3202838463674276,,-0.026736351213721095,1.0465690967176429
b6i_138,0,P7,20.0,side=A_side|tfc=high|lag=missing,O4_B_C_boundary,global_fallback,-0.15094222400260623,-0.1509422240026057,0.1456172516197157,-0.15094222400260623,-0.1509422240026057,0.729263553686188
b6i_138,0,P7,48.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,1.9032004511392278,1.8619886092395672,0.2687900074262453,1.756015301497555,0.2449413307541859,1.9032004511392278
b6i_138,0,P7,78.0,side=B_side|tfc=mid|lag=long,O4_B_C_boundary,state_mapping,-0.07113544986622744,-0.07113544986622766,-0.14257779514680155,-0.07113544986622744,-0.3281258358674144,0.18445708039205908
b6i_138,0,P7,79.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,1.0522578708550083,0.7844033121906487,0.13350311425626,0.12862146166756633,-0.23108788503978647,1.0522578708550083
b6i_138,0,P7,93.0,side=A_side|tfc=low|lag=mid,O2_lag5_AB,state_mapping,-1.1486229175807885,-1.2182209248522744,-0.6412196771726955,-1.189323506628439,-0.4331509167964193,3.753870550650505
b6i_138,0,P7,121.0,side=A_side|tfc=mid|lag=mid,O4_B_C_boundary,state_mapping,0.8417471137937333,0.8417471137937305,0.13584397996307357,0.8417471137937333,0.020337430637638175,0.8417471137937333
b6i_138,0,P7,129.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,1.0346740016575728,1.0682696086998593,0.4700780474821596,1.1254729396096903,0.6506652621238475,1.2162718775618078
b6i_138,0,P7,138.0,side=A_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,2.7109006108657967,2.537758263907158,1.6401625621097358,2.1862268322032676,1.5557527764449728,2.7109006108657967
b6i_138,0,P7,148.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,0.08446277626226388,-0.012521782130029637,0.4583321252091136,-0.1926359620014321,0.2805815406860661,0.8685219514828264
b6i_138,0,P7,160.0,side=A_side|tfc=high|lag=mid,O3_A_C_boundary,state_mapping,2.295952616669083,1.8109543840882152,0.5488586202691264,1.7799970500936944,0.9250201882421945,2.295952616669083
b6i_138,0,P7,172.0,side=A_side|tfc=mid|lag=mid,O4_B_C_boundary,state_mapping,0.17420060482422275,0.17420060482422237,0.06771425125026637,0.17420060482422275,-0.007561870681440542,0.2960929217829492
b6i_138,0,P7,190.0,side=A_side|tfc=mid|lag=mid,O4_B_C_boundary,state_mapping,0.28231844850758364,0.282318448507583,0.3706531395396565,0.28231844850758364,0.4679181673117993,0.7779716582971821
b6i_138,0,P7,221.0,side=B_side|tfc=high|lag=long,O5_full_TFC,state_mapping,-0.22737245691344482,-0.2273724569134453,0.2920988662573192,-0.22737245691344482,-0.12027205349682074,0.6814390128970904
b6i_138,0,P7,295.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,0.2823184485075823,0.28231844850758175,0.15435931476530798,0.2823184485075823,0.28231844850758175,0.38428516872775176
b6i_138,0,P7,298.0,side=A_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,0.07831465702991228,0.15077459675701282,-0.16727624696068621,0.31205639808507396,-0.09285632158106877,0.5457981391402357
b6i_138,0,P7,306.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,0.6210264434191739,0.4687860647841513,0.5962831487899253,0.23066649820116852,0.4541858652058013,0.9310209160773015
b6i_138,0,P7,347.0,side=B_side|tfc=mid|lag=long,O4_B_C_boundary,state_mapping,-1.202684774834587,-1.202684774834582,-0.5413100234484611,-1.202684774834587,-0.5573344005830898,0.258219084687904
b6i_138,0,P7,363.0,side=A_side|tfc=low|lag=mid,O2_lag5_AB,state_mapping,1.7796578333633637,0.8754365948284287,1.0845988222312537,1.2687983765639643,1.0104710422470737,1.7796578333633637
b6i_138,0,P7,397.0,side=B_side|tfc=high|lag=long,O5_full_TFC,state_mapping,0.3115662947365015,0.1523502166103975,0.3600687500296416,0.14397042302481355,0.34480116930632226,1.5434314934351139
b6i_138,0,P7,406.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,,,,,,
b6i_138,1,P11,46.0,side=B_side|tfc=mid|lag=missing,O2_lag5_AB,global_fallback,1.2443083788450242,1.244308378845028,0.9276812769671365,1.2443083788450242,1.244308378845028,1.6048576686824403
b6i_138,1,P11,67.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,-0.5548116476293302,-0.5759526646316437,-0.44440322678194133,-0.6791705711723426,-0.47247944567548267,0.15461335465027848
b6i_138,1,P11,89.0,side=A_side|tfc=low|lag=mid,O2_lag5_AB,state_mapping,1.8761919340385367,1.8761919340385407,1.4574121732172307,1.8761919340385367,1.1762110514838406,2.3453803080973317
b6i_138,1,P11,103.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,0.9362173324192131,0.8781035380753931,0.4964756510750398,0.6456483607001189,0.37766341640473255,0.9362173324192131
b6i_138,1,P11,120.0,side=B_side|tfc=high|lag=mid,O1_lag0_AB,state_mapping,-0.6592364055414739,-0.5194654206510217,0.01671677156567212,0.16294585852001187,0.3395225036485663,0.9851281225814976
b6i_138,1,P11,146.0,side=B_side|tfc=mid|lag=long,O1_lag0_AB,state_mapping,-0.7074885485721614,-0.7381004145594477,-0.6418400079737561,-0.8775544707237558,-0.7254254536525706,0.16934196713132646
b6i_138,1,P11,157.0,side=B_side|tfc=low|lag=short,O4_B_C_boundary,state_mapping,0.49567679722122837,-0.29099406633024194,-0.22297385196332414,-0.42981833636873734,-0.5247735324954498,0.49567679722122837
b6i_138,1,P11,181.0,side=B_side|tfc=low|lag=long,O4_B_C_boundary,state_mapping,1.3576013701950582,0.7976983087250233,0.061530134887054805,0.7423232806675472,0.4100945356773945,1.3576013701950582
b6i_138,1,P11,211.0,side=B_side|tfc=low|lag=long,O4_B_C_boundary,state_mapping,-1.897724638094434,-1.4375950040659535,0.4923062442910079,-1.258655701943767,-0.11228489046537833,2.2118318478826122
b6i_138,1,P11,240.0,side=B_side|tfc=low|lag=long,O4_B_C_boundary,state_mapping,-1.7887018395280272,-1.4553073862594732,-1.321783147696673,-1.3964730709767945,-1.195995138654371,-0.9350294682505922
b6i_138,1,P11,252.0,side=B_side|tfc=low|lag=short,O4_B_C_boundary,state_mapping,0.36728602129571986,0.0074453108134025035,-0.5014106214469722,-0.06109577689751505,-0.5513464168929899,0.36728602129571986
b6i_138,1,P11,263.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,-0.8788502101265167,-0.9045345619790954,-0.5175885819070543,-0.9858683428455837,-0.6703878512527414,1.155146520052262
b6i_138,1,P11,282.0,side=B_side|tfc=mid|lag=mid,O2_lag5_AB,state_mapping,-1.3275110581022966,-1.3275110581022938,-0.3727616783269879,-1.3275110581022966,-0.57088773722241,0.36543873978764513
b6i_138,1,P11,292.0,side=B_side|tfc=mid|lag=short,O1_lag0_AB,state_mapping,1.0092459676097647,0.9190908346693537,0.507428452205068,0.5083841179408365,0.2879153785739275,1.0092459676097647
b6i_138,1,P11,309.0,side=B_side|tfc=mid|lag=mid,O2_lag5_AB,state_mapping,-0.20520636422702845,-0.20520636422702862,-0.4390125604268689,-0.20520636422702845,-0.34039853283883387,0.27896826080771486
b6i_138,1,P11,324.0,side=B_side|tfc=low|lag=short,O4_B_C_boundary,state_mapping,,,-1.2321957483491344,,-0.9585876264330967,-0.4384519888975125
b6i_138,1,P11,376.0,side=A_side|tfc=mid|lag=long,O3_A_C_boundary,state_mapping,,,-0.7228993191973804,,-0.47358760522391335,-0.012519934258756051
