condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_042,0,P26,169.0,strength=mid,O4_B_C_boundary,state_mapping,-0.3228693033194713,-0.32286930331947156,0.1367615944968094,-0.3228693033194713,-0.11959630936702716,0.46942378054896783
b6i_042,0,P26,182.0,strength=mid,O4_B_C_boundary,state_mapping,2.112627147228473,2.112627147228467,0.5071565456901441,2.112627147228473,0.19892362461835283,2.112627147228473
b6i_042,0,P26,200.0,strength=low,O3_A_C_boundary,state_mapping,-0.914230375404425,-0.7581635894798643,-0.9160868928604378,-0.7549785530324238,-0.17432527530600728,1.4502817363096703
b6i_042,0,P26,210.0,strength=mid,O4_B_C_boundary,state_mapping,1.364959235940718,1.3649592359407168,0.6934947394500256,1.364959235940718,0.46247617163674576,1.364959235940718
b6i_042,0,P26,217.0,strength=mid,O4_B_C_boundary,state_mapping,-0.021459068866153393,-0.021459068866153376,0.3202533860421745,-0.021459068866153393,0.45986634306299096,1.0614565713670199
b6i_042,0,P26,226.0,strength=mid,O4_B_C_boundary,state_mapping,-1.4219891919036338,-1.4219891919036314,-1.0741415744065148,-1.4219891919036338,-0.8572967170554823,0.31168181261179173
b6i_042,0,P26,237.0,strength=high,O5_full_TFC,state_mapping,0.240385357490841,0.12457606964669178,0.25544776115502804,0.13605266573935546,-0.022749206075364913,0.5177882453723899
b6i_042,0,P26,253.0,strength=mid,O4_B_C_boundary,state_mapping,0.16451515301981962,0.1645151530198199,0.20302663579178465,0.16451515301981962,0.22992053206547491,0.7912484885338713
b6i_042,0,P26,269.0,strength=high,O5_full_TFC,state_mapping,1.2806690118492259,1.2806690118492268,1.2806690118492259,1.2806690118492259,0.7981778393940455,1.2806690118492259
b6i_042,0,P26,346.0,strength=high,O5_full_TFC,state_mapping,-0.4731349214640348,-0.473134921464035,-0.4731349214640348,-0.4731349214640348,-0.7817199656174265,-0.4731349214640348
b6i_042,0,P26,396.0,strength=mid,O4_B_C_boundary,state_mapping,,,1.0465690967176429,,0.06225652104206847,1.0465690967176429
b6i_042,0,P7,20.0,strength=mid,O4_B_C_boundary,state_mapping,-0.15094222400260623,-0.1509422240026057,-0.007464260032246745,-0.15094222400260623,0.0074653602861618,0.729263553686188
b6i_042,0,P7,48.0,strength=low,O3_A_C_boundary,state_mapping,-1.001721884254143,-0.8668166065419549,-0.7869847190790598,-0.8534743263286617,0.10701288919755843,1.9032004511392278
b6i_042,0,P7,78.0,strength=low,O3_A_C_boundary,state_mapping,-0.8247967992819792,-0.6815765046335532,-0.47227851168481105,-0.6542964485100415,-0.3167435871750228,0.18445708039205908
b6i_042,0,P7,79.0,strength=low,O3_A_C_boundary,state_mapping,-0.8314553617013417,-0.6736688939335174,-0.4644327146424153,-0.6617924931337877,-0.18483958257104185,1.0522578708550083
b6i_042,0,P7,93.0,strength=high,O5_full_TFC,state_mapping,-0.712465651653153,1.5207024494986752,0.6926942392385992,1.5207024494986758,-0.14515938621642072,3.753870550650505
b6i_042,0,P7,121.0,strength=mid,O4_B_C_boundary,state_mapping,0.8417471137937333,0.8417471137937305,0.22175122495808247,0.8417471137937333,0.03245224505002663,0.8417471137937333
b6i_042,0,P7,129.0,strength=high,O5_full_TFC,state_mapping,0.6354070733035482,0.5599764094126144,0.33194089856062176,0.564246069632854,0.5742045978091559,1.2162718775618078
b6i_042,0,P7,138.0,strength=low,O3_A_C_boundary,state_mapping,0.5621651858507574,0.86571749887028,0.9822641909540043,0.9071109961002157,1.4647651728007276,2.7109006108657967
b6i_042,0,P7,148.0,strength=high,O5_full_TFC,state_mapping,0.4157681601195842,0.5179914874484836,0.6308741792561541,0.5131237099566324,0.3672663725602581,0.8685219514828264
b6i_042,0,P7,160.0,strength=mid,O4_B_C_boundary,state_mapping,0.5064758413874386,0.5064758413874404,1.3873700698857605,0.5064758413874386,0.8929227191759641,2.295952616669083
b6i_042,0,P7,172.0,strength=high,O5_full_TFC,state_mapping,0.2960929217829492,0.03477342421007098,0.07967370271293331,0.047217209808779345,0.03385587718106501,0.2960929217829492
b6i_042,0,P7,190.0,strength=mid,O4_B_C_boundary,state_mapping,0.28231844850758364,0.282318448507583,0.34775652014703984,0.28231844850758364,0.44378179038669957,0.7779716582971821
b6i_042,0,P7,221.0,strength=high,O5_full_TFC,state_mapping,-0.22737245691344482,-0.22737245691344504,-0.22737245691344485,-0.22737245691344482,-0.12224653848499133,0.6814390128970904
b6i_042,0,P7,295.0,strength=low,O3_A_C_boundary,state_mapping,-0.5241642600008625,-0.3033530345387387,-0.13028213149237575,-0.31585178314980283,-0.005053654890640743,0.38428516872775176
b6i_042,0,P7,298.0,strength=low,O3_A_C_boundary,state_mapping,-0.5894669304764845,-0.41337979410565145,-0.3832098500440512,-0.3893679118732648,-0.13331817654408107,0.5457981391402357
b6i_042,0,P7,306.0,strength=mid,O4_B_C_boundary,state_mapping,,,0.9310209160773015,,0.48769141741504807,0.9310209160773015
b6i_042,0,P7,347.0,strength=mid,O4_B_C_boundary,state_mapping,-1.202684774834587,-1.202684774834582,-0.5984193120677306,-1.202684774834587,-0.5603106480333487,0.258219084687904
b6i_042,0,P7,363.0,strength=low,O3_A_C_boundary,state_mapping,-0.05330831879121546,0.20352479167206552,0.6922154341347527,0.2142261712747027,0.9218533110523679,1.7796578333633637
b6i_042,0,P7,397.0,strength=high,O5_full_TFC,state_mapping,0.3115662947365015,0.13391467072211186,-0.06510615053820537,0.14397042302481355,0.2809978160708352,1.5434314934351139
b6i_042,0,P7,406.0,strength=mid,O4_B_C_boundary,state_mapping,,,,,,
b6i_042,1,P11,46.0,strength=high,O5_full_TFC,state_mapping,0.4753190350516813,0.4753190350516822,0.6512176335767885,1.0400883518670607,0.701314397379744,1.6048576686824403
b6i_042,1,P11,67.0,strength=low,O2_lag5_AB,state_mapping,-1.2034184479339105,-1.203418447933906,-0.5671954436747799,-1.2034184479339105,-0.536447091495067,0.15461335465027848
b6i_042,1,P11,89.0,strength=high,O5_full_TFC,state_mapping,0.6907410767635896,0.6907410767635885,1.0686413419148395,1.5180606924304607,1.1282761826433831,2.3453803080973317
b6i_042,1,P11,103.0,strength=high,O5_full_TFC,state_mapping,0.35507938898102465,0.35507938898102503,0.34433515315768104,0.6456483607001189,0.3566530435848513,0.9362173324192131
b6i_042,1,P11,120.0,strength=low,O2_lag5_AB,state_mapping,0.4469678489670933,0.4469678489670922,0.514141504992043,0.4469678489670933,0.3365704325805799,0.9851281225814976
b6i_042,1,P11,146.0,strength=low,O2_lag5_AB,state_mapping,-0.9232157896369088,-0.9232157896369111,-0.5406146183555447,-0.9232157896369088,-0.7287628626731011,0.16934196713132646
b6i_042,1,P11,157.0,strength=mid,O4_B_C_boundary,state_mapping,0.49567679722122837,0.4956767972212265,-0.36698998939020633,-0.42981833636873734,-0.5367510592123375,0.49567679722122837
b6i_042,1,P11,181.0,strength=low,O2_lag5_AB,state_mapping,0.8413370143544011,0.841337014354397,1.0003775628407503,0.8413370143544011,0.40611529164266585,1.3576013701950582
b6i_042,1,P11,211.0,strength=high,O5_full_TFC,state_mapping,-1.0394871193516213,-1.039487119351625,-0.670292451202831,0.5861723642654955,-0.02931274823363945,2.2118318478826122
b6i_042,1,P11,240.0,strength=mid,O4_B_C_boundary,state_mapping,-1.7887018395280272,-1.7887018395280214,-1.27871089039532,-1.3964730709767945,-1.2014470576953766,-0.9350294682505922
b6i_042,1,P11,252.0,strength=mid,O4_B_C_boundary,state_mapping,0.36728602129571986,0.36728602129571997,-0.5216493978168686,-0.06109577689751505,-0.6083213442499326,0.36728602129571986
b6i_042,1,P11,263.0,strength=mid,O4_B_C_boundary,state_mapping,1.155146520052262,1.1551465200522577,-0.32459907593656273,0.06866277869766457,-0.6818020795126185,1.155146520052262
b6i_042,1,P11,282.0,strength=low,O2_lag5_AB,state_mapping,-1.3275110581022966,-1.3275110581022938,-0.586751104869201,-1.3275110581022966,-0.5844128384538451,0.36543873978764513
b6i_042,1,P11,292.0,strength=low,O2_lag5_AB,state_mapping,0.602627873911954,0.6026278739119554,0.3122271924969834,0.602627873911954,0.3334510237424456,1.0092459676097647
b6i_042,1,P11,309.0,strength=mid,O4_B_C_boundary,state_mapping,0.27896826080771486,0.2789682608077156,-0.0851607133422717,-0.2519079794364161,-0.39800633427083126,0.27896826080771486
b6i_042,1,P11,324.0,strength=low,O2_lag5_AB,state_mapping,-0.9837416269412005,-0.9837416269411979,-0.7276207363449229,-0.9837416269412005,-0.9238638645739206,-0.4384519888975125
b6i_042,1,P11,376.0,strength=low,O2_lag5_AB,state_mapping,-0.7274470094124463,-0.7274470094124463,-0.3916479286584403,-0.7274470094124463,-0.48638426116169403,-0.012519934258756051
b6i_042,1,P15,10.0,strength=low,O2_lag5_AB,state_mapping,0.4149839631571337,0.4149839631571323,0.8570918491173396,0.4149839631571337,0.5999301012434861,1.497584846102921
b6i_042,1,P15,16.0,strength=mid,O4_B_C_boundary,state_mapping,0.04956718708527577,0.04956718708527567,-0.7681560851768545,0.20518311045978221,-0.5489586596174898,0.3607990338342887
b6i_042,1,P15,43.0,strength=high,O5_full_TFC,state_mapping,4.739183753798652,4.739183753798664,3.356469199377025,2.334646998618376,2.2613418152084686,4.739183753798652
b6i_042,1,P15,83.0,strength=low,O2_lag5_AB,state_mapping,-0.6980278246757174,-0.6980278246757176,-1.17880684608969,-0.6980278246757174,-0.8202379747568266,0.2795521319862724
b6i_042,1,P15,106.0,strength=low,O2_lag5_AB,state_mapping,-0.2592431494065975,-0.2592431494065984,-1.15839389208828,-0.2592431494065975,-0.9025284461160327,-0.16515219436420941
b6i_042,1,P15,122.0,strength=mid,O4_B_C_boundary,state_mapping,,,0.89516587316285,,0.5794320509442685,1.6188479443545458
b6i_042,1,P15,176.0,strength=high,O5_full_TFC,state_mapping,0.1541812180967422,0.15418121809674196,-0.227776644205554,0.6012625811230203,0.08672736732203636,1.0483439441492985
b6i_042,1,P15,189.0,strength=low,O2_lag5_AB,state_mapping,-1.0974458782602734,-1.0974458782602678,-0.6378268232170751,-1.0974458782602734,-0.5086019633003898,0.2364276732300899
b6i_042,1,P15,202.0,strength=mid,O4_B_C_boundary,state_mapping,-0.28310183934704114,-0.28310183934704053,0.25595020348956943,-0.4223656381539611,-0.0759928910024925,1.25088977199186
b6i_042,1,P15,235.0,strength=low,O2_lag5_AB,state_mapping,-0.7948153902416187,-0.7948153902416186,-0.2856744899342304,-0.7948153902416187,-0.6188517649526877,0.2827450617506639
b6i_042,1,P15,250.0,strength=mid,O4_B_C_boundary,state_mapping,0.2837100455901275,0.28371004559012686,0.09818577076397748,1.175101648623443,0.25853667254222723,2.0664932516567585
b6i_042,1,P15,262.0,strength=low,O2_lag5_AB,state_mapping,-1.1756413679098703,-1.1756413679098674,-0.08266212171282597,-1.1756413679098703,-0.048187353224590446,2.3908901811204126
b6i_042,1,P15,272.0,strength=low,O2_lag5_AB,state_mapping,-0.8000200574039782,-0.8000200574039782,-0.8583823594167497,-0.8000200574039782,-0.9077177092883812,-0.8000200574039782
b6i_042,1,P15,292.0,strength=mid,O4_B_C_boundary,state_mapping,3.5071269302745263,3.5071269302745396,1.8126932880242301,1.891194218907655,1.3160366294266448,3.5071269302745263
b6i_042,1,P15,297.0,strength=mid,O4_B_C_boundary,state_mapping,-0.8391864764335675,-0.8391864764335645,-0.6713181082414654,-0.9718873300707576,-0.4887704227701939,0.6137744314487382
b6i_042,1,P15,315.0,strength=mid,O4_B_C_boundary,state_mapping,-1.7304652122568684,-1.730465212256871,-0.9434693817165678,-0.7766767346318157,-0.4184569297719516,0.2748366706364816
b6i_042,1,P15,327.0,strength=mid,O4_B_C_boundary,state_mapping,-0.6351164978049589,-0.6351164978049583,-0.48005729172751616,-0.6967613198068398,-0.6970677557113804,-0.3687001074389312
