condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_013,0,P17,52.0,tfc=mid,O6_phase_only,state_mapping,-0.47587755659446135,-0.4758775565944594,-0.2916885084335359,-0.4540028277580046,-0.4448516464634133,0.0
b6i_013,0,P17,68.0,tfc=mid,O6_phase_only,state_mapping,-0.90276771765714,-0.9027677176571374,-1.1525947036767734,0.25702286071495106,-0.09559244126790845,1.4168134390870422
b6i_013,0,P17,125.0,tfc=high,O1_lag0_AB,state_mapping,0.4418506159480705,0.44185061594807,-0.5859752408386303,0.7645723195330096,0.0034123531588493893,1.0519071558540563
b6i_013,0,P17,145.0,tfc=low,O4_B_C_boundary,state_mapping,,,-1.4278128525964178,0.0,-0.9842759362119646,0.0
b6i_013,0,P17,183.0,tfc=high,O1_lag0_AB,state_mapping,1.707310780023345,1.7073107800233458,0.15865107086600527,1.6984744462714294,0.6826764176946449,1.707310780023345
b6i_013,0,P17,201.0,tfc=high,O1_lag0_AB,state_mapping,1.4103871661062413,1.4103871661062406,0.4646123409221846,0.8965449037840698,0.35268238531008267,1.4103871661062413
b6i_013,0,P17,222.0,tfc=high,O1_lag0_AB,state_mapping,-0.31459763855502637,-0.31459763855502704,-0.8557186728550799,0.9430630804885274,0.07483770938447792,1.6356308372900947
b6i_013,0,P17,226.0,tfc=high,O1_lag0_AB,state_mapping,1.3538302872648884,1.3538302872648855,-0.1127942069493531,0.8459870117619852,-0.0642490359570071,1.491257935809164
b6i_013,0,P17,241.0,tfc=high,O1_lag0_AB,state_mapping,-0.8024007185616961,-0.8024007185616988,-0.8689624565144025,-0.4773427967204923,-0.519538050904331,0.5703111085955727
b6i_013,0,P17,275.0,tfc=high,O1_lag0_AB,state_mapping,0.03181324434826108,0.0318132443482612,-0.6413861948898896,-0.1700342820905847,-0.5152731704532736,0.9070965778857729
b6i_013,0,P17,276.0,tfc=low,O4_B_C_boundary,state_mapping,-1.3694470540624224,-1.3694470540624217,-0.36261963006178816,-0.6847235270312112,-0.4523875495228312,0.628539361054709
b6i_013,0,P17,289.0,tfc=low,O4_B_C_boundary,state_mapping,-0.8575042301138532,-0.8575042301138494,0.18803004870672047,-0.4287521150569266,0.2514211513977276,0.9377587144655561
b6i_013,0,P17,305.0,tfc=high,O1_lag0_AB,state_mapping,0.4913378849342546,0.4913378849342538,0.1383417229520889,-0.21670350245447192,-0.2814039318901512,1.002554696899281
b6i_013,0,P17,334.0,tfc=mid,O6_phase_only,state_mapping,0.10497299042524874,0.10497299042524912,-0.6177466460679659,-0.18128772223673767,-0.4145915790412463,0.24079802362924158
b6i_013,0,P17,342.0,tfc=high,O1_lag0_AB,state_mapping,-0.618590862327299,-0.6185908623272979,-0.8870429658575634,0.001763078615458158,-0.15954718937249832,0.9167223004832536
b6i_013,0,P17,360.0,tfc=mid,O6_phase_only,state_mapping,0.7558055310617915,0.7558055310617915,-0.43704937809289335,0.027241439356852748,-0.32910634759369606,0.7558055310617915
b6i_013,0,P17,374.0,tfc=mid,O6_phase_only,state_mapping,-1.1756974927627868,-1.1756974927627917,-0.8291722857856801,-1.3458439362929608,-0.7024828211180025,0.0
b6i_013,0,P17,393.0,tfc=low,O4_B_C_boundary,state_mapping,1.6254184660367068,1.6254184660367061,-0.31911077591189285,0.8127092330183534,-0.001446321702301272,1.6254184660367068
b6i_013,0,P17,398.0,tfc=mid,O6_phase_only,state_mapping,1.2806704831880356,1.2806704831880331,-0.24265999821880177,1.0264169037452366,0.1935354735760144,1.2806704831880356
b6i_013,0,P26,6.0,tfc=high,O1_lag0_AB,state_mapping,-0.2792495892791807,-0.27924958927918153,0.3102302357147924,-0.7717354020639283,-0.2589422581616151,1.1617010940394201
b6i_013,0,P26,66.0,tfc=high,O1_lag0_AB,state_mapping,1.1417419916098142,1.141741991609818,0.20782473926402803,1.1724250946361625,0.4621637480261975,1.389869294281062
b6i_013,0,P26,96.0,tfc=low,O4_B_C_boundary,state_mapping,1.2073318264787087,1.2073318264787078,-0.41185299452705704,0.6036659132393544,-0.17891566094562783,1.2631334923709348
b6i_013,0,P26,104.0,tfc=low,O4_B_C_boundary,state_mapping,1.7192746504272776,1.7192746504272798,-0.22514116437673667,0.8596373252136388,-0.026963063382050373,1.7192746504272776
b6i_013,0,P26,110.0,tfc=mid,O6_phase_only,state_mapping,-0.2519351770205973,-0.2519351770205981,-0.05259716811818908,-0.9548034503762183,-0.29459568060027946,1.5230299012469928
b6i_013,0,P26,127.0,tfc=high,O1_lag0_AB,state_mapping,-0.5478947637756075,-0.5478947637756061,-0.06095401428709013,0.3386110375921127,0.2463161937579633,1.4626236665918002
b6i_013,0,P26,136.0,tfc=mid,O6_phase_only,state_mapping,-0.41989196170099535,-0.41989196170099663,-0.6717431717734862,0.22572415166876778,0.007010345137445337,0.8713402650385309
b6i_013,0,P26,159.0,tfc=low,O4_B_C_boundary,state_mapping,1.326785152066708,1.326785152066712,1.0474273270010084,0.663392576033354,0.6546544083448194,1.4136362710600174
b6i_013,0,P26,169.0,tfc=high,O1_lag0_AB,state_mapping,-0.781191888996189,-0.7811918889961875,-0.2559261675310288,-0.10339293572032823,0.09016862329793185,0.8571721306476604
b6i_013,0,P26,182.0,tfc=high,O1_lag0_AB,state_mapping,0.32873685826536464,0.3287368582653651,0.34474150719199326,-0.2563286430535666,-0.023397547289715073,1.6595479876332782
b6i_013,0,P26,200.0,tfc=mid,O6_phase_only,state_mapping,1.5186092614852666,1.5186092614852666,0.6844196600217718,0.465315842132072,0.24789987886936163,1.5186092614852666
b6i_013,0,P26,210.0,tfc=low,O4_B_C_boundary,state_mapping,1.471835618852136,1.4718356188521384,0.332529462398423,0.735917809426068,0.44818466212577024,1.471835618852136
b6i_013,0,P26,217.0,tfc=high,O1_lag0_AB,state_mapping,0.45598983565840895,0.45598983565841017,0.5273570006879827,0.7457672997842814,0.6182269147217133,1.3436542774431848
b6i_013,0,P26,226.0,tfc=high,O1_lag0_AB,state_mapping,0.46305944551357775,0.46305944551357897,0.18696421121051435,-0.69079852844614,-0.5553288365062805,1.0567281036141716
b6i_013,0,P26,237.0,tfc=low,O4_B_C_boundary,state_mapping,0.9172308929078529,0.917230892907857,0.01379673953904035,0.45861544645392643,0.13434753718996462,0.9172308929078529
b6i_013,0,P26,253.0,tfc=high,O1_lag0_AB,state_mapping,0.9862105747960934,0.9862105747960963,0.4571047443686216,0.3230606627409336,0.2699580827510058,0.9862105747960934
b6i_013,0,P26,269.0,tfc=high,O1_lag0_AB,state_mapping,1.0922547226236305,1.092254722623634,0.5394959548484852,0.6961197088362344,0.5101924299673825,1.4451497078687827
b6i_013,0,P26,346.0,tfc=low,O4_B_C_boundary,state_mapping,,,-1.2166885959670457,0.0,-0.7512608357787921,0.0
b6i_013,0,P26,396.0,tfc=mid,O6_phase_only,state_mapping,-1.126710097231004,-1.1267100972310056,-0.9893801946320305,0.11671540214627818,-0.12321056324029038,1.3601409015235604
b6i_013,0,P7,20.0,tfc=high,O1_lag0_AB,state_mapping,0.8660272072582184,0.8660272072582152,0.007346580696372285,0.16509038640372445,-0.04745636979723518,0.8660272072582184
b6i_013,0,P7,48.0,tfc=high,O1_lag0_AB,state_mapping,1.565918582919962,1.5659185829199544,0.24550217796240084,0.5861823495454179,-0.03417619986890275,1.565918582919962
b6i_013,0,P7,78.0,tfc=mid,O6_phase_only,state_mapping,0.6298379425514928,0.6298379425514904,0.2352047763080844,0.11302305620584283,-0.13433057130173506,0.6298379425514928
b6i_013,0,P7,79.0,tfc=mid,O6_phase_only,state_mapping,1.0007425087207054,1.0007425087207003,0.7414589947413921,0.2913912720950139,-0.03659914318927544,1.1841596507408292
b6i_013,0,P7,93.0,tfc=low,O4_B_C_boundary,state_mapping,-1.24146134807528,-1.2414613480752845,-0.6213401100581251,-0.62073067403764,-0.2795055196853985,1.7109333257867176
b6i_013,0,P7,121.0,tfc=mid,O6_phase_only,state_mapping,0.2869261738290134,0.2869261738290145,0.16305594883720154,0.41619967393876234,0.23616134491185048,1.1732023048821374
b6i_013,0,P7,129.0,tfc=high,O1_lag0_AB,state_mapping,1.162950821175322,1.1629508211753168,0.5588321233379039,1.146250058142756,0.6718899760801967,1.2999336785449662
b6i_013,0,P7,138.0,tfc=high,O1_lag0_AB,state_mapping,1.6931715603130064,1.6931715603130115,1.602414141136419,1.4037353258561844,1.2169838307881071,1.6931715603130064
b6i_013,0,P7,148.0,tfc=high,O1_lag0_AB,state_mapping,0.22269271043782757,0.22269271043782685,0.7381171789609133,0.29304988139661886,0.5263583685260708,1.1987994460795657
b6i_013,0,P7,160.0,tfc=high,O1_lag0_AB,state_mapping,-0.12371817246545991,-0.1237181724654593,0.639775488013333,0.7799009433097052,0.8575854076972094,1.634891844640641
b6i_013,0,P7,172.0,tfc=mid,O6_phase_only,state_mapping,-1.4976146634002168,-1.497614663400214,-0.3861101468169218,-0.41231413991693605,-0.1713049757414014,0.6729863835663447
b6i_013,0,P7,190.0,tfc=mid,O6_phase_only,state_mapping,-1.6375786506338819,-1.6375786506338839,-0.10441532429914602,-0.30519445364788833,0.16525710833742266,1.0271897433381052
b6i_013,0,P7,221.0,tfc=high,O1_lag0_AB,state_mapping,0.8377487678375419,0.8377487678375429,0.5980977534124282,-0.08110010782929289,-0.009057416663612223,0.8377487678375419
b6i_013,0,P7,295.0,tfc=high,O1_lag0_AB,state_mapping,0.5478947637756075,0.5478947637756061,0.8274148695865198,-0.015688877870915358,0.25879519757705577,1.4976146634002168
b6i_013,0,P7,298.0,tfc=high,O1_lag0_AB,state_mapping,0.21562310058265835,0.2156231005826587,0.3625550984691023,0.10315887809367097,0.15073196539935096,1.4066380716983342
b6i_013,0,P7,306.0,tfc=mid,O6_phase_only,state_mapping,-0.874774920210407,-0.8747749202104069,0.10375092159349052,0.17538435229994215,0.14032346879061922,1.2255436248102913
b6i_013,0,P7,347.0,tfc=mid,O6_phase_only,state_mapping,-0.741809132338425,-0.7418091323384286,-0.3653653036439346,-0.8597052026542421,-0.5452572008642974,0.49426962744949626
b6i_013,0,P7,363.0,tfc=low,O4_B_C_boundary,state_mapping,1.5998213248392783,1.599821324839279,0.7886565646911617,0.7999106624196392,0.6988348433286898,1.5998213248392783
b6i_013,0,P7,397.0,tfc=high,O1_lag0_AB,state_mapping,1.4881528745131016,1.4881528745131043,0.8352126407769487,0.7907949779359136,0.51120437301437,1.4881528745131016
b6i_013,0,P7,406.0,tfc=high,O1_lag0_AB,state_mapping,,,-0.8257875246786242,,-0.3686551449458143,0.0
b6i_013,1,P11,46.0,tfc=mid,O6_phase_only,state_mapping,-0.03499099680841631,0.17634295476007952,0.6373591646231449,0.18116755603156934,0.6632429483345078,1.50229209422344
b6i_013,1,P11,67.0,tfc=high,O1_lag0_AB,state_mapping,-0.45598983565840895,-0.45598983565841017,0.1874914187724175,-0.22799491782920447,-0.20274443717844226,1.0777227016992215
b6i_013,1,P11,89.0,tfc=low,O4_B_C_boundary,state_mapping,1.0366842184958522,0.6220208273553491,1.0217004361688773,0.6039401774150394,0.8319088581565495,1.6648931208923299
b6i_013,1,P11,103.0,tfc=high,O1_lag0_AB,state_mapping,1.127602771899476,1.1276027718994817,-0.08857759284930389,0.563801385949738,0.11357854019798498,1.127602771899476
b6i_013,1,P11,120.0,tfc=high,O1_lag0_AB,state_mapping,-0.5620339834859458,-0.5620339834859464,-0.4486105103418093,-0.2810169917429729,0.25649358542900047,1.2751320951783378
b6i_013,1,P11,146.0,tfc=mid,O6_phase_only,state_mapping,1.3016650812730854,0.6826630902293832,0.20337209457741567,-0.08419526142267914,-0.5837748244405462,1.3016650812730854
b6i_013,1,P11,157.0,tfc=low,O4_B_C_boundary,state_mapping,0.8745689909121387,0.40110483440265887,0.29801763521520935,-0.2885173050956759,-0.49495119064601284,0.8745689909121387
b6i_013,1,P11,181.0,tfc=low,O4_B_C_boundary,state_mapping,1.4547708580538503,0.37586934150569823,-0.13539153386967168,0.4606434220245754,0.29399769717802426,1.4547708580538503
b6i_013,1,P11,211.0,tfc=low,O4_B_C_boundary,state_mapping,-1.616886085637564,-1.301502689011621,-0.2525606292425821,-1.1007099867465315,-0.30842496080586423,1.6366146814716536
b6i_013,1,P11,240.0,tfc=low,O4_B_C_boundary,state_mapping,-1.5656918032427072,-0.01991483755819515,-0.5265239634932359,-0.4890260427611303,-0.7408073715469656,1.3786452742516013
b6i_013,1,P11,252.0,tfc=low,O4_B_C_boundary,state_mapping,0.7209861437275681,0.9356016632174309,0.3792424289936658,0.4619239910842616,-0.25179871267480897,1.1337082965926875
b6i_013,1,P11,263.0,tfc=mid,O6_phase_only,state_mapping,-1.6655714480806147,-0.32637894245981786,-0.5319361183501942,-0.5451831161168689,-0.9557915509808967,1.3438499128649937
b6i_013,1,P11,282.0,tfc=mid,O6_phase_only,state_mapping,0.6858235374449588,0.6940580571403256,0.3947212412258026,0.09571448125204479,-0.48756383420033317,0.7039213829292825
b6i_013,1,P11,292.0,tfc=mid,O6_phase_only,state_mapping,0.12596758851029866,0.3814459518419999,0.6396882514487314,0.13142091886133503,0.4030081382102751,1.1558812113201526
b6i_013,1,P11,309.0,tfc=mid,O6_phase_only,state_mapping,0.18895138276544796,0.2935154987311822,-0.1023212207135123,-0.1074665072733514,-0.27062527275982173,0.41382044935842666
b6i_013,1,P11,324.0,tfc=low,O4_B_C_boundary,state_mapping,,-1.4206344704217022,-1.5034278080516674,-1.4206344704217009,-0.8869160636909411,0.0
b6i_013,1,P11,376.0,tfc=mid,O6_phase_only,state_mapping,-0.4828757559561447,-0.48287575595614396,-0.6699211536933826,-0.4828757559561446,-0.4047942136077835,0.2904467550128436
b6i_013,1,P15,10.0,tfc=high,O1_lag0_AB,state_mapping,-0.788261498851358,-0.7882614988513587,0.2766391703545998,-0.394130749425679,0.7093733989433396,1.4947381782368292
b6i_013,1,P15,16.0,tfc=high,O1_lag0_AB,state_mapping,-0.38529373710671755,-0.3852937371067168,-0.09893705554130355,-0.19264686855335877,-0.37614349662025226,0.7899864985731263
b6i_013,1,P15,43.0,tfc=high,O1_lag0_AB,state_mapping,0.038882854203430295,0.03888285420343051,-0.442058176476928,0.019441427101715147,0.455658961883615,1.7285123956861912
b6i_013,1,P15,83.0,tfc=high,O1_lag0_AB,state_mapping,0.42771139623773247,0.42771139623773097,-0.5122560345981528,0.21385569811886623,-0.7912280430512492,0.42771139623773247
b6i_013,1,P15,106.0,tfc=low,O4_B_C_boundary,state_mapping,-1.6936775092298495,-0.6336024874274091,-0.39357104557346256,-0.8488542921087266,-0.6272065419772714,0.38490096489257886
b6i_013,1,P15,122.0,tfc=low,O4_B_C_boundary,state_mapping,,-0.5178667527645614,-0.22336352284467734,-0.517866752764561,0.30896965612765837,1.5089063126276996
b6i_013,1,P15,176.0,tfc=high,O1_lag0_AB,state_mapping,1.17709004088566,1.1770900408856655,0.6674789088261759,0.58854502044283,0.32880172846127353,1.2596758851029861
b6i_013,1,P15,189.0,tfc=low,O4_B_C_boundary,state_mapping,-0.5247413945472833,0.3489158390904416,0.008398433338403677,0.3810307436222816,-0.1183676579614097,1.0637263029758548
b6i_013,1,P15,202.0,tfc=mid,O6_phase_only,state_mapping,0.8537803221253573,0.23274433965079552,-0.10841047800287446,-0.10019406970638667,0.06183347837094062,1.3213611567627401
b6i_013,1,P15,235.0,tfc=low,O4_B_C_boundary,state_mapping,0.6356623397361401,-0.418320712872155,-0.7969299740244303,-0.5374749215664001,-0.6619974525109908,0.6356623397361401
b6i_013,1,P15,250.0,tfc=mid,O6_phase_only,state_mapping,1.2246848882945696,0.9634643126228943,0.23286594179638953,1.1425766573081388,0.36494711259764295,1.5588503634945647
b6i_013,1,P15,262.0,tfc=low,O4_B_C_boundary,state_mapping,1.4633032384529934,0.9828937720295374,0.08822028596626236,1.202139333143935,0.041708726420801756,1.6602390050226667
b6i_013,1,P15,272.0,tfc=mid,O6_phase_only,state_mapping,0.8327857240403074,0.048811667782239054,-0.3876725615498969,-0.5511092658845571,-0.7003751019654522,0.8327857240403074
b6i_013,1,P15,292.0,tfc=mid,O6_phase_only,state_mapping,0.3779027655308959,0.9853596849138843,1.1414255930468253,0.9258031821603302,0.8995988988454608,1.7278070308264206
b6i_013,1,P15,297.0,tfc=high,O1_lag0_AB,state_mapping,0.7670526692858505,0.7670526692858484,-0.37959917800655985,0.38352633464292524,-0.6519873148692144,0.7670526692858505
b6i_013,1,P15,315.0,tfc=mid,O6_phase_only,state_mapping,0.7348109329767419,-0.4079848644702374,-0.05529112449651702,-0.07821310423969785,-0.05230430457727998,0.7348109329767419
