condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_123,0,P10,350.0,side=A_side|tfc=low|dphi=mid,O3_A_C_boundary,state_mapping,,0.0,-0.348767347345111,0.0,0.4886529207250059,2.7958186606378392
b6i_123,0,P10,391.0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.5410538628446752,0.4930608330944301,0.42952606619313394,0.48252577778339945,0.6767102044054054,1.901048179312984
b6i_123,0,P14,16.0,side=B_side|tfc=mid|dphi=low,O7_suppress_event,state_mapping,0.0,0.0,-0.6461261249574957,0.0,-0.6789239357312835,0.0
b6i_123,0,P14,59.0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,0.43121413494023636,0.4312141349402349,-0.11852754854359916,-0.10866497479747314,-0.028335668138433422,0.9119156822581187
b6i_123,0,P14,60.0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,0.47069249634946825,0.4706924963494702,-0.0608745497822754,-0.07094627935348771,0.028308230052427174,1.1679514190969655
b6i_123,0,P14,74.0,side=B_side|tfc=low|dphi=mid,O2_lag5_AB,state_mapping,-1.4238822718977178,-1.2988988637296643,-0.7923396854557981,-1.3001363232164738,-0.7115974236666375,0.0
b6i_123,0,P14,95.0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,1.5865365223281203,1.3644214092021816,0.25380727768882894,0.7932682611640601,-0.09144067939474233,1.5865365223281203
b6i_123,0,P14,120.0,side=A_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,,0.0,-0.5733054560296788,0.0,-0.558595340566689,0.0
b6i_123,0,P14,192.0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.7418027046889277,1.2582492847450142,0.2943238920527975,1.4590896214334976,0.3527444073505928,2.1763765381780673
b6i_123,0,P14,210.0,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,,0.0,0.0771138537838449,0.0,0.415975219133311,1.4056523688142342
b6i_123,0,P14,254.0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-0.7698303804822156,-1.069134365137131,-0.7789248354493321,-1.0721576377094055,-0.675939196205876,0.10496686599179567
b6i_123,0,P14,271.0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,1.7945734795237196,1.794573479523711,0.6448320391582256,0.9725225037917877,0.6822385256210057,1.7945734795237196
b6i_123,0,P14,283.0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,1.2706071876733316,1.1424919988029454,0.7019303441342547,1.1143691524655432,0.6078455904358236,1.2706071876733316
b6i_123,0,P14,290.0,side=A_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-0.24520219472541385,-0.2133259094111107,-0.03303828264949722,-0.12260109736270693,0.02077433322360775,0.776421959784859
b6i_123,0,P14,301.0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.24139357859350025,-0.7010769793762894,-0.20570447276013765,-0.6518251864352772,-0.13660236924571045,0.4206327190613597
b6i_123,0,P14,308.0,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,0.5428419178644102,0.4939861452566119,0.3715619679666173,0.2714209589322051,0.4163671820888491,0.8355332000758218
b6i_123,0,P14,320.0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.5436391651348437,-0.6362414729214566,-0.7462708678407546,-0.6234687408129564,-0.7439181464269642,0.0
b6i_123,0,P14,336.0,side=A_side|tfc=low|dphi=high,O2_lag5_AB,state_mapping,1.0825490043323855,0.6527840841134658,0.5417917748107222,0.6771104003522704,1.087601743128116,2.9954844025307317
b6i_123,0,P14,340.0,side=A_side|tfc=high|dphi=high,O4_B_C_boundary,state_mapping,,,0.8528087140647951,2.6756175717026593,1.0883187603034858,2.6756175717026593
b6i_123,0,P14,392.0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,0.5846640913070743,0.2814280359047335,0.22369874881551752,0.20082098320284436,0.28385345386585514,0.892251347683004
b6i_123,0,P16,23.0,side=A_side|tfc=mid|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.6273195824460798,-0.6547966905955118,-0.35045786728831246,-0.6710662336594833,0.0
b6i_123,0,P16,35.0,side=A_side|tfc=low|dphi=mid,O3_A_C_boundary,state_mapping,-0.9935648139173053,-0.8644013881080571,-0.7362315767407884,-0.49678240695865267,-0.5433581581203891,0.0
b6i_123,0,P16,43.0,side=B_side|tfc=low|dphi=mid,O2_lag5_AB,state_mapping,-0.2751008444794944,-0.3211721988960944,-0.42083265931785585,-0.31481752932139045,-0.29230902038449497,0.2960596211065035
b6i_123,0,P16,50.0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,0.27921134907883693,0.27921134907883577,-0.46503413944275035,-0.017481767589746816,-0.3442963227828186,0.27921134907883693
b6i_123,0,P16,53.0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-0.7014225621580272,0.2491055697589787,-0.07993970193050542,0.268504103063407,0.039763278456913846,1.2384307682848412
b6i_123,0,P16,66.0,side=A_side|tfc=mid|dphi=low,O3_A_C_boundary,state_mapping,-0.6041645075185185,-0.5165606539283334,0.243062860433329,-0.30208225375925923,0.16034253174859625,1.4958417279137182
b6i_123,0,P16,90.0,side=A_side|tfc=mid|dphi=low,O3_A_C_boundary,state_mapping,-1.0066985474576635,-0.8607272580763008,-0.2992977305415114,-0.5033492737288318,-0.16522294111548708,0.2650488252653049
b6i_123,0,P16,101.0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.06352571449427112,0.10995872236536992,-0.12036643404594366,0.09860927322501942,-0.035238233303044514,0.26074426094430997
b6i_123,0,P16,123.0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,2.693530230941518,2.7930726715119976,0.9274495516672915,2.7764822647502463,0.7934059554508175,2.859434298558975
b6i_123,0,P16,125.0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,1.9187049744664384,2.5997051035376186,0.8133451938273415,2.4723636159877262,0.6575074000476464,3.0260222575090143
b6i_123,0,P16,139.0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-0.9072940844882135,-0.7415977626532859,-0.6365756892737745,-0.6975519049503304,-0.3334276235625063,0.38572955582551993
b6i_123,0,P16,177.0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,,0.0,-0.49001626177499963,0.0,-0.3040615378617812,0.0
b6i_123,0,P16,220.0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,4.12019750142936,3.6463747887649927,2.0048759618852463,2.06009875071468,1.2603845118795811,4.12019750142936
b6i_123,0,P16,244.0,side=A_side|tfc=high|dphi=high,O4_B_C_boundary,state_mapping,1.2419561227064913,1.2419561227064888,0.0790379828979312,0.09194938157409838,-0.24944104841669,1.2419561227064913
b6i_123,0,P16,278.0,side=A_side|tfc=low|dphi=low,O3_A_C_boundary,state_mapping,-0.7136518165905277,-0.6244453395167114,0.5533935362115252,-0.35682590829526384,0.5493067089897687,1.9627818459234423
b6i_123,0,P16,298.0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-1.2517888576144947,-0.8701827176829435,-1.133047374358058,-0.9079995423608457,-0.9990010508739329,0.0
b6i_123,0,P16,312.0,side=B_side|tfc=low|dphi=mid,O2_lag5_AB,state_mapping,2.333285413395289,1.0517367368809627,0.47212281489826924,1.2091199076809656,0.4368240448914408,2.333285413395289
b6i_123,0,P16,317.0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,2.343415195359798,1.919424053858869,1.6971623446890514,1.8723139270254354,1.7542995568237922,3.525066593325132
b6i_123,0,P16,368.0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,2.044629348885669,2.033151960674966,0.6905594532874753,2.0306325339945586,0.6465374003918103,2.044629348885669
b6i_123,0,P16,373.0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,2.019510447254091,1.4656305736829127,0.44242267583765205,1.3828669144136583,0.19108764422629737,2.019510447254091
b6i_123,0,P16,392.0,side=A_side|tfc=low|dphi=high,O2_lag5_AB,state_mapping,1.6430231482468713,0.6104421013379396,-0.2001039957069677,0.6596126273812224,-0.11548227921813503,1.6430231482468713
b6i_123,0,P16,406.0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,,,-0.48193569195117475,,-0.24834276410922201,0.0
b6i_123,0,P16,417.0,side=missing|tfc=missing|dphi=mid,O4_B_C_boundary,global_fallback,,,0.0,,,0.0
b6i_123,0,P17,42.0,side=B_side|tfc=low|dphi=low,O4_B_C_boundary,state_mapping,0.4628586697182863,0.46285866971828676,-0.2164129559673944,-0.10898015533103364,-0.008130899752098806,0.9596024591476389
b6i_123,0,P17,52.0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-0.4640336774355382,-0.7180258154791299,-0.5143668143572201,-0.746247164150641,-0.42429230453399547,0.12667872673730002
b6i_123,0,P17,68.0,side=A_side|tfc=mid|dphi=low,O3_A_C_boundary,state_mapping,,0.0,-0.5792371906105296,0.0,0.09440801422138438,1.227825305377189
b6i_123,0,P17,125.0,side=A_side|tfc=high|dphi=high,O4_B_C_boundary,state_mapping,-1.081616170171274,-1.081616170171279,0.251612611980799,-0.6695839998106209,0.16077909041100255,0.6381214962750957
b6i_123,0,P17,145.0,side=B_side|tfc=low|dphi=mid,O2_lag5_AB,state_mapping,-1.206787428741692,-1.2161460396273407,-1.0640067681538463,-1.2148551967465577,-0.791591819277005,0.0
b6i_123,0,P17,183.0,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,2.9888331373126564,2.5853406637754546,2.2719173791213074,1.4944165686563282,1.7543948970040284,2.9888331373126564
b6i_123,0,P17,201.0,side=A_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.7521257036066646,0.6581099906558321,0.46111304913773865,0.3760628518033323,0.18495029966303192,1.368429224793825
b6i_123,0,P17,222.0,side=A_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,1.8938501344045284,1.6476496169319392,0.7866358037058394,0.9469250672022642,0.28466271334092214,2.2146726208211964
b6i_123,0,P17,226.0,side=A_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,1.8745587775269552,1.6121205486731756,0.6825967698036652,0.9372793887634776,0.005072840687527783,1.8745587775269552
b6i_123,0,P17,241.0,side=A_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.2056523175637321,0.17171968516571648,-0.4090523771844594,0.10282615878186604,-0.5152436550551119,0.2056523175637321
b6i_123,0,P17,275.0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,-0.07603664786449965,0.23324971216149595,-0.530629995347964,0.3256339495718573,-0.42495836545845916,0.7273045470082143
b6i_123,0,P17,276.0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-1.4574710643369555,-1.4574710643369526,-0.6967341890002,-1.1658527916100194,-0.6382281622320348,0.35254203486012625
b6i_123,0,P17,289.0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-0.5750756641032495,-0.5750756641032515,0.09080435619710299,-0.1736487622634691,0.02704451271308663,0.42291752509397806
b6i_123,0,P17,305.0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.1099649803411592,0.09237058348657384,-0.015286988800217616,0.0549824901705796,-0.1662548509765956,0.6274323137237418
b6i_123,0,P17,334.0,side=A_side|tfc=mid|dphi=low,O3_A_C_boundary,state_mapping,0.015299946741997817,0.01231645712730827,-0.4836813025920274,0.007649973370998909,-0.5467939489928281,0.015299946741997817
b6i_123,0,P17,342.0,side=A_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.4379345228246453,0.3810030348574426,-0.13292060641270495,0.21896726141232264,-0.12478694158164823,0.4379345228246453
b6i_123,0,P17,360.0,side=A_side|tfc=mid|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.8615968433438159,-0.7038195224728175,-0.47866491296878777,-0.5522929084758359,0.0
b6i_123,0,P17,374.0,side=A_side|tfc=mid|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.31352304962376126,-0.53043768757553,-0.19001396946894572,-0.6384861765130899,0.0
b6i_123,0,P17,393.0,side=A_side|tfc=low|dphi=high,O2_lag5_AB,state_mapping,-1.0671512819470135,-1.276947567260198,0.243797741672293,-1.259624938197637,-0.03455189415522464,1.867463911960756
b6i_123,0,P17,398.0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-1.134932048011061,-0.8498861952775036,-0.7528583627398272,-0.8146558089845928,-0.4047659719933982,0.37481123294781254
b6i_123,0,P26,6.0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,,0.0,-0.6160932668425987,0.0,-0.5318832437749055,0.0
b6i_123,0,P26,66.0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.9727560481023724,0.8980465492834798,0.8192135216820868,0.8793691745787546,0.4528451370765621,1.4916959734608095
b6i_123,0,P26,96.0,side=A_side|tfc=low|dphi=mid,O3_A_C_boundary,state_mapping,1.1037072703786326,0.9381511798218394,-0.002065138613480899,0.5518536351893163,-0.16033571279965217,1.1037072703786326
b6i_123,0,P26,104.0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,3.3817210540845726,3.381721054084561,0.5529552735482521,1.2972316862788142,0.2819681878209219,3.3817210540845726
b6i_123,0,P26,110.0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-1.411913028788282,-1.0371160718753254,0.08777650672377521,-1.0915737493754991,-0.28449484414841136,1.506276228912227
b6i_123,0,P26,127.0,side=A_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,1.0400748465759881,0.9100654907539876,0.12300691981526954,0.5200374232879941,-0.09047651579561462,1.0400748465759881
b6i_123,0,P26,136.0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,-0.8345507048672135,-0.3910541764194439,-0.1448510948953699,-0.24322200027018878,-0.07808509485800091,0.478555270862283
b6i_123,0,P26,159.0,side=A_side|tfc=low|dphi=low,O3_A_C_boundary,state_mapping,-0.2348135743656968,-0.19959153821084163,0.2982692189906705,-0.1174067871828484,0.38436225725794754,1.1167420646068646
b6i_123,0,P26,169.0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,-0.7416787553107008,-0.5707165189029147,-0.18333829909691488,-0.5167284442478233,-0.1380735288370464,0.46942378054896783
b6i_123,0,P26,182.0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.18488812099533866,-0.23054571685033035,0.12327381509504509,-0.35463634373929626,0.18284731012110897,2.112627147228473
b6i_123,0,P26,200.0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,1.071560191996639,1.2476657101022008,-0.017453530480542656,1.2609209641531547,0.0030172226616361052,1.4502817363096703
b6i_123,0,P26,210.0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,1.364959235940718,1.3649592359407168,0.2627603781750888,1.0204553094009616,0.3706083617920226,1.364959235940718
b6i_123,0,P26,217.0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.233172654558113,0.20402607273834872,0.346178509842208,0.1165863272790565,0.3680191032848179,1.0614565713670199
b6i_123,0,P26,226.0,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,-0.7728659744834879,-0.6414787588212973,-0.6726980443759552,-0.38643298724174396,-0.7405779257095892,0.31168181261179173
b6i_123,0,P26,237.0,side=A_side|tfc=low|dphi=mid,O3_A_C_boundary,state_mapping,0.03171997398786993,0.028072176979264788,-0.17322486638139517,0.015859986993934965,-0.03748571194570329,0.5177882453723899
b6i_123,0,P26,253.0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.7912484885338713,0.34840711057202856,0.14108449238872808,0.2306897822530566,0.15731457344553523,0.7912484885338713
b6i_123,0,P26,269.0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.8750266518915503,0.520565799675765,0.45652548417041006,0.4628628702452884,0.49729099438653523,1.2806690118492259
b6i_123,0,P26,346.0,side=A_side|tfc=low|dphi=low,O3_A_C_boundary,state_mapping,,0.0,-0.8596637835751587,0.0,-0.6047731314491178,0.0
b6i_123,0,P26,396.0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.09016504115765318,-0.5231333090342107,-0.44895275962539094,-0.4602233897700976,0.10255086916862885,1.0465690967176429
b6i_123,0,P7,20.0,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,0.09870393957309823,0.08982058501151967,0.06070447827080632,0.04935196978654911,0.005595402169190472,0.729263553686188
b6i_123,0,P7,48.0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-1.001721884254143,-0.8865238675649176,0.26808520550405657,-0.5008609421270716,0.08835666941922508,1.9032004511392278
b6i_123,0,P7,78.0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.496925011035294,-0.08468884572174545,-0.36306884954883645,-0.15623396532161749,-0.2892269571491121,0.18445708039205908
b6i_123,0,P7,79.0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,1.0522578708550083,0.2764032871375575,-0.2065724994528874,0.12862146166756633,-0.15505162818537993,1.0522578708550083
b6i_123,0,P7,93.0,side=A_side|tfc=low|dphi=high,O2_lag5_AB,state_mapping,-1.1486229175807885,-1.1966496126570174,0.7073612328814841,-1.189323506628439,-0.23945589774433457,3.753870550650505
b6i_123,0,P7,121.0,side=A_side|tfc=mid|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.2619784285144312,-0.12145954400476308,-0.14885137983774532,0.024882494395344196,0.8417471137937333
b6i_123,0,P7,129.0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,1.0346740016575728,1.1245649502301713,0.623008039001439,1.1254729396096903,0.5434261041823096,1.2162718775618078
b6i_123,0,P7,138.0,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,0.5621651858507574,0.48346205983165247,1.3280961603410213,0.2810825929253787,1.3435736026813168,2.7109006108657967
b6i_123,0,P7,148.0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.6104792597936807,0.5158549745256588,0.2965678948083773,0.30523962989684034,0.2877336034345011,0.8685219514828264
b6i_123,0,P7,160.0,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,2.295952616669083,1.951559724168713,0.9839382344728032,1.1479763083345416,0.7869925796342665,2.295952616669083
b6i_123,0,P7,172.0,side=A_side|tfc=mid|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.16737655679727412,-0.08793950966210666,-0.10082925108269526,0.006970939825381295,0.2960929217829492
b6i_123,0,P7,190.0,side=A_side|tfc=mid|dphi=low,O3_A_C_boundary,state_mapping,0.1056843646949592,0.09247381910808902,0.31333508455788533,0.0528421823474796,0.39810745613558296,0.7779716582971821
b6i_123,0,P7,221.0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.6814390128970904,0.004644879335561976,0.019445954272287787,-0.08764522978646466,-0.09623147627276873,0.6814390128970904
b6i_123,0,P7,295.0,side=A_side|tfc=high|dphi=high,O4_B_C_boundary,state_mapping,0.2823184485075823,0.28231844850758175,-0.0979430898682506,0.08738957110441957,-0.08552243328484106,0.38428516872775176
b6i_123,0,P7,298.0,side=A_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-0.5894669304764845,-0.512836229514543,-0.15734964243969202,-0.29473346523824223,-0.06520748071781235,0.5457981391402357
b6i_123,0,P7,306.0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,0.6210264434191739,0.3516780812187507,0.2506281790782731,0.23066649820116852,0.307993869329041,0.9310209160773015
b6i_123,0,P7,347.0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-1.2068696161401602,-0.4157217176930045,-0.28511626241378163,-0.4743252657261281,-0.5053579200208432,0.258219084687904
b6i_123,0,P7,363.0,side=A_side|tfc=low|dphi=high,O2_lag5_AB,state_mapping,1.7796578333633637,1.1819522689080668,0.7400813629317435,1.2687983765639643,0.7853301902769142,1.7796578333633637
b6i_123,0,P7,397.0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-0.02362544868687438,-0.020790394844449417,0.35964386338008797,-0.01181272434343719,0.2248261377069003,1.5434314934351139
b6i_123,0,P7,406.0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,,,0.0,,0.0,0.0
b6i_123,1,P11,46.0,side=B_side|tfc=mid|dphi=mid,O1_lag0_AB,state_mapping,1.6048576686824403,0.8265016993714558,0.6399362846634856,0.8024288343412201,0.6250813387783628,1.6048576686824403
b6i_123,1,P11,67.0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-0.15787813189362815,0.024929387734557176,-0.3210319404624146,-0.0016323886216748351,-0.41272715437037916,0.15461335465027848
b6i_123,1,P11,89.0,side=A_side|tfc=low|dphi=high,O2_lag5_AB,state_mapping,1.8761919340385367,1.8761919340385407,1.0370401185181064,1.2834665054010632,1.0349885320546932,2.3453803080973317
b6i_123,1,P11,103.0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-0.15452778766282532,0.054953427069553466,0.32570715070616196,0.022998665500207613,0.33048491244561534,0.9362173324192131
b6i_123,1,P11,120.0,side=B_side|tfc=high|dphi=high,O1_lag0_AB,state_mapping,-0.6592364055414739,-0.30984111060449204,0.09078913427053695,-0.32961820277073695,0.2936667560637154,0.9851281225814976
b6i_123,1,P11,146.0,side=B_side|tfc=mid|dphi=low,O7_suppress_event,state_mapping,0.0,-0.3537442742860798,-0.48365986362048224,-0.3537442742860807,-0.6555109527081694,0.16934196713132646
b6i_123,1,P11,157.0,side=B_side|tfc=low|dphi=low,O4_B_C_boundary,state_mapping,0.49567679722122837,-0.17993465029944605,-0.1946563295346514,-0.42981833636873734,-0.47556834317656993,0.49567679722122837
b6i_123,1,P11,181.0,side=B_side|tfc=low|dphi=mid,O2_lag5_AB,state_mapping,0.8413370143544011,0.841337014354397,0.2208725343768478,0.7744095965894404,0.3265387466132219,1.3576013701950582
b6i_123,1,P11,211.0,side=B_side|tfc=low|dphi=low,O4_B_C_boundary,state_mapping,-1.897724638094434,-1.3864694891738996,0.15908171359492823,-1.258655701943767,-0.007956130690635374,2.2118318478826122
b6i_123,1,P11,240.0,side=B_side|tfc=low|dphi=low,O4_B_C_boundary,state_mapping,-1.7887018395280272,-1.4317736601463988,-1.0593017198037311,-1.3964730709767945,-1.041505017656496,0.0
b6i_123,1,P11,252.0,side=B_side|tfc=low|dphi=low,O4_B_C_boundary,state_mapping,0.36728602129571986,0.045999672650793626,-0.35695390941057104,-0.06109577689751505,-0.5077198419727488,0.36728602129571986
b6i_123,1,P11,263.0,side=B_side|tfc=mid|dphi=low,O7_suppress_event,state_mapping,0.0,-0.4570021092657881,-0.3288890521450366,-0.4394251050632583,-0.6149832998768315,1.155146520052262
b6i_123,1,P11,282.0,side=B_side|tfc=mid|dphi=low,O7_suppress_event,state_mapping,0.0,-0.0665227973817454,-0.3119400367334936,-0.06858020348633558,-0.5288585252368389,0.36543873978764513
b6i_123,1,P11,292.0,side=B_side|tfc=mid|dphi=low,O7_suppress_event,state_mapping,0.0,0.48443806445268595,0.3373675504287745,0.5046229838048824,0.2473185388472588,1.0092459676097647
b6i_123,1,P11,309.0,side=B_side|tfc=mid|dphi=low,O7_suppress_event,state_mapping,0.0,-0.41775693165026584,-0.28509458629636675,-0.4095656192649661,-0.3557267870637688,0.27896826080771486
b6i_123,1,P11,324.0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,,,-0.8147424612903547,,-0.7148652251788317,0.0
b6i_123,1,P11,376.0,side=A_side|tfc=mid|dphi=mid,O7_suppress_event,state_mapping,0.0,-0.4014094934674189,-0.5041689557493739,-0.3935387190857054,-0.3709522624463949,0.0
