condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_110,0,P10,391.0,tfc=high|lag=long,O5_full_TFC,state_mapping,1.544326648604876,1.5443266486048774,0.9466644753428054,1.544326648604876,0.9853286879601733,1.544326648604876
b6i_110,0,P14,16.0,tfc=mid|lag=missing,O4_B_C_boundary,global_fallback,,,-0.865201211029565,,,-0.10250934289995245
b6i_110,0,P14,59.0,tfc=low|lag=long,O4_B_C_boundary,state_mapping,0.7977775673198536,0.7977775673198547,0.21416885641053068,0.7977775673198536,-0.016862319934122103,1.120533162044307
b6i_110,0,P14,60.0,tfc=low|lag=short,O4_B_C_boundary,state_mapping,0.857504230113853,0.8575042301138494,0.26917789351359567,0.857504230113853,0.0029939764581667274,1.2477861394373513
b6i_110,0,P14,74.0,tfc=low|lag=mid,O2_lag5_AB,state_mapping,-1.7284832429004495,-1.4427209940212142,-1.0396361502449225,-1.5340871552274997,-1.1927511399928652,-0.3711585473627126
b6i_110,0,P14,95.0,tfc=high|lag=long,O5_full_TFC,state_mapping,-0.9209287354065775,0.31722821533034495,-0.17509480630269297,0.24714385962825497,-0.31898901765201976,1.4152164546630874
b6i_110,0,P14,120.0,tfc=high|lag=long,O5_full_TFC,state_mapping,-0.8359199290613549,-0.8359199290613567,-0.581501202187268,-0.8359199290613549,-0.7384480267392254,-0.13078778232062893
b6i_110,0,P14,192.0,tfc=high|lag=long,O5_full_TFC,state_mapping,0.1629335454950098,-0.202230882834685,0.08881766203150991,-0.17834162116825597,0.28849162182971616,1.6213458518115786
b6i_110,0,P14,210.0,tfc=high|lag=mid,O1_lag0_AB,state_mapping,0.18027505130681265,0.2429808558657652,0.6036937602972284,0.2865560759830029,0.6395122416443534,1.4734859766505237
b6i_110,0,P14,254.0,tfc=mid|lag=long,O3_A_C_boundary,state_mapping,-1.2293372785282342,-1.3527068892941703,-0.8648048827633128,-1.3762058627734022,-1.04569014444072,-0.09812237459014257
b6i_110,0,P14,271.0,tfc=low|lag=mid,O2_lag5_AB,state_mapping,1.3285036495019982,1.2540974215719913,0.9788855332443904,1.277540479686921,0.9069337079669856,1.6083537052384211
b6i_110,0,P14,283.0,tfc=high|lag=short,O1_lag0_AB,state_mapping,1.3467606774097192,1.2718426873602646,0.7194418520859633,1.219781033258101,0.8208737735215885,1.3467606774097192
b6i_110,0,P14,290.0,tfc=high|lag=short,O1_lag0_AB,state_mapping,0.3994329568170556,0.05640563803593844,0.4111706970248036,-0.15383691218474593,0.24274128740263595,1.096410881289852
b6i_110,0,P14,301.0,tfc=mid|lag=short,O4_B_C_boundary,state_mapping,-0.7465832849249967,-0.7465832849249971,-0.2862011183315723,-0.7465832849249967,-0.0770515421703743,0.8998241935619034
b6i_110,0,P14,308.0,tfc=high|lag=short,O1_lag0_AB,state_mapping,0.25097114985850405,0.45018055943040486,0.459814161926374,0.6004613420899128,0.6064578159984219,1.147618885660504
b6i_110,0,P14,320.0,tfc=mid|lag=short,O4_B_C_boundary,state_mapping,-1.5912889444401357,-1.5912889444401288,-1.007235957337519,-1.5912889444401357,-0.9297674699370434,-0.48568950626954777
b6i_110,0,P14,336.0,tfc=low|lag=mid,O2_lag5_AB,state_mapping,1.2070812729346114,0.6357547235214163,0.9346932879544233,0.8103267247310028,1.0923262851295548,1.650587656536404
b6i_110,0,P14,340.0,tfc=high|lag=short,O1_lag0_AB,state_mapping,1.1700204310304907,1.140928452488203,1.280564297537782,1.1171259245899705,1.2749046401418727,1.6151673205592278
b6i_110,0,P14,392.0,tfc=mid|lag=long,O3_A_C_boundary,state_mapping,,1.197207356028553,0.7265292711753304,1.1972073560285506,0.5907113199885505,1.1972073560285506
b6i_110,0,P16,23.0,tfc=mid|lag=missing,O4_B_C_boundary,global_fallback,-1.5230299012469932,-1.5230299012469948,-0.8347721335808473,-1.5230299012469932,-1.5230299012469948,-0.081300513334445
b6i_110,0,P16,35.0,tfc=low|lag=mid,O2_lag5_AB,state_mapping,-1.0713739108887084,-0.7599367924044471,-0.7722417535173683,-0.8520519964631728,-0.8423435967631842,-0.5162090141481406
b6i_110,0,P16,43.0,tfc=low|lag=short,O4_B_C_boundary,state_mapping,0.6612594809335682,0.6612594809335672,-0.14668742331614723,0.6612594809335682,-0.28235113042309196,0.6612594809335682
b6i_110,0,P16,50.0,tfc=low|lag=short,O4_B_C_boundary,state_mapping,0.4394175905558549,0.4394175905558535,-0.3392317336480887,0.4394175905558549,-0.29403524108981627,0.4642620280517735
b6i_110,0,P16,53.0,tfc=mid|lag=short,O4_B_C_boundary,state_mapping,0.4564823513541405,0.4564823513541399,0.05266886169876418,0.4564823513541405,0.16803287059926864,1.307076171284224
b6i_110,0,P16,66.0,tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,-0.6885978570450246,-0.3582978410701537,0.10957143733222748,-0.33721486132707706,0.27847437579529594,1.459874435092425
b6i_110,0,P16,90.0,tfc=mid|lag=long,O3_A_C_boundary,state_mapping,-1.2884806527529602,-1.0634195132459505,-0.17644090400185056,-1.0515741901140048,-0.1888021684404367,0.38569460791993515
b6i_110,0,P16,101.0,tfc=mid|lag=short,O4_B_C_boundary,state_mapping,-0.6697918613327113,-0.6697918613327112,-0.03884709246880405,-0.6697918613327113,0.051639430719599026,0.5383891068530758
b6i_110,0,P16,123.0,tfc=mid|lag=long,O3_A_C_boundary,state_mapping,-0.7392921778090756,-0.4219647426491077,0.4309909128074329,-0.4121504920771491,0.5364651670539053,1.7143803898785137
b6i_110,0,P16,125.0,tfc=mid|lag=short,O4_B_C_boundary,state_mapping,-0.08958999419099976,-0.08958999419099968,0.41625856354419716,-0.08958999419099976,0.4325549872566735,1.721449999733683
b6i_110,0,P16,139.0,tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,,0.7934155258887426,-0.3471559571530167,0.7934155258887435,-0.22489014243071576,0.7934155258887435
b6i_110,0,P16,177.0,tfc=high|lag=long,O5_full_TFC,state_mapping,0.15584947829957438,0.15584947829957418,-0.2651575087851952,0.15584947829957438,-0.30441644770849724,0.15584947829957438
b6i_110,0,P16,220.0,tfc=high|lag=long,O5_full_TFC,state_mapping,1.3813931031098658,1.572357044127575,1.1053565738342426,1.5503877411786293,1.208631487686786,1.7193823792473928
b6i_110,0,P16,244.0,tfc=high|lag=long,O5_full_TFC,state_mapping,-1.4451497078687832,-0.3058772415727981,0.26401177830163036,-0.47966456693998105,-0.14006767454968172,1.4121089560581361
b6i_110,0,P16,278.0,tfc=low|lag=long,O4_B_C_boundary,state_mapping,0.9342956537061385,0.9342956537061373,0.6747457689738796,0.9342956537061385,0.6013874755432849,1.5800578026303005
b6i_110,0,P16,298.0,tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,-1.6855861654046922,-1.6765249525070147,-1.2986750685979156,-1.6751709781659834,-1.3804005081817368,-0.47012905536874716
b6i_110,0,P16,312.0,tfc=low|lag=mid,O2_lag5_AB,state_mapping,1.6570583155078689,0.700769998713903,0.6538530967888618,0.9434103179004328,0.7563023585456439,1.6570583155078689
b6i_110,0,P16,317.0,tfc=high|lag=short,O1_lag0_AB,state_mapping,1.6578235110371606,1.5869024041479514,1.6216779550604075,1.5288760439658697,1.5904338278182828,1.7072601940998857
b6i_110,0,P16,368.0,tfc=high|lag=long,O5_full_TFC,state_mapping,0.5738094428302518,0.23823387937794102,0.4581094421429648,0.21297550363421838,0.6365810442099255,1.622475461761315
b6i_110,0,P16,373.0,tfc=high|lag=short,O1_lag0_AB,state_mapping,1.608336242050977,1.406535334088525,0.10143540917638749,1.2720013954468912,0.20131520055932367,1.608336242050977
b6i_110,0,P16,392.0,tfc=low|lag=mid,O2_lag5_AB,state_mapping,1.4856384897656756,0.30785929860137956,-0.40969714468250384,0.6562165241570159,-0.2098167356746724,1.4856384897656756
b6i_110,0,P16,406.0,tfc=high|lag=mid,O1_lag0_AB,state_mapping,,,-0.28804337316285183,,-0.24748718043105689,0.07084067195435195
b6i_110,0,P16,417.0,tfc=missing|lag=short,O4_B_C_boundary,global_fallback,,,,,,
b6i_110,0,P17,42.0,tfc=low|lag=missing,O2_lag5_AB,state_mapping,1.0999438818457405,0.1765143255853391,-0.027684003959439263,0.42095156106603365,-0.08720243688976695,1.0999438818457405
b6i_110,0,P17,52.0,tfc=mid|lag=short,O4_B_C_boundary,state_mapping,-0.055460472594428344,-0.05546047259442826,-0.41095953474871927,-0.055460472594428344,-0.5291658025591757,-0.055460472594428344
b6i_110,0,P17,68.0,tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,,1.4168134390870397,-0.20779226790141836,1.4168134390870422,0.11144451364723294,1.4168134390870422
b6i_110,0,P17,125.0,tfc=high|lag=long,O5_full_TFC,state_mapping,-0.07792473914978738,0.5152370057272286,0.022631342470698985,0.48699120835213444,0.20721286196144426,1.0519071558540563
b6i_110,0,P17,145.0,tfc=low|lag=long,O4_B_C_boundary,state_mapping,,,-1.2747791905540398,,-1.282678698444323,-0.970517205774624
b6i_110,0,P17,183.0,tfc=high|lag=long,O5_full_TFC,state_mapping,1.0980304152924576,1.4032796130944203,0.995418160745254,1.40025734380925,1.1878502301013991,1.707310780023345
b6i_110,0,P17,201.0,tfc=high|lag=mid,O1_lag0_AB,state_mapping,1.4103871661062413,1.0618144054929437,0.296706207224467,0.7766185104457011,0.2738121936423084,1.4103871661062413
b6i_110,0,P17,222.0,tfc=high|lag=long,O5_full_TFC,state_mapping,-0.4108758973352424,0.6445916697009239,-0.09454564340564928,0.5486400726976359,0.18335782551587684,1.6356308372900947
b6i_110,0,P17,226.0,tfc=high|lag=short,O1_lag0_AB,state_mapping,1.3538302872648884,0.8389334699984614,-0.009413466931432024,0.523351549738396,0.07626407052961028,1.491257935809164
b6i_110,0,P17,241.0,tfc=high|lag=mid,O1_lag0_AB,state_mapping,-0.8024007185616961,-0.8958221630456084,-0.6117587703589361,-1.0011697493785248,-0.6614082993805804,0.5703111085955727
b6i_110,0,P17,275.0,tfc=high|lag=long,O5_full_TFC,state_mapping,-1.112198549683328,-1.2923941032533468,-0.7291065271485462,-1.280605609094558,-0.5826872115850972,0.9070965778857729
b6i_110,0,P17,276.0,tfc=low|lag=short,O4_B_C_boundary,state_mapping,-1.3694470540624224,-1.3694470540624217,-0.8656621779916391,-1.3694470540624224,-0.7205695346640256,0.628539361054709
b6i_110,0,P17,289.0,tfc=low|lag=short,O4_B_C_boundary,state_mapping,-0.8575042301138532,-0.8575042301138494,0.07754304843841717,-0.8575042301138532,0.22455516109184248,0.9082732470225785
b6i_110,0,P17,305.0,tfc=high|lag=mid,O1_lag0_AB,state_mapping,0.4913378849342546,-0.1188970100499439,0.162527524759469,-0.5257202733727426,-0.12287785805707281,1.002554696899281
b6i_110,0,P17,334.0,tfc=mid|lag=long,O3_A_C_boundary,state_mapping,0.24079802362924158,-0.10983347334210106,-0.6727065444982239,-0.11337520563474127,-0.6905974149735944,0.24079802362924158
b6i_110,0,P17,342.0,tfc=high|lag=short,O1_lag0_AB,state_mapping,-0.618590862327299,-0.5371536973228695,-0.11658559805858969,-0.45571653231843956,0.02544065669941931,0.9167223004832536
b6i_110,0,P17,360.0,tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,-1.178642957764183,-0.9447560081102984,-0.8465273388394103,-0.9399828050561345,-0.7311041804102593,-0.07856742013183853
b6i_110,0,P17,374.0,tfc=mid|lag=short,O4_B_C_boundary,state_mapping,-1.6851451288307067,-1.6851451288307018,-0.8237664598060297,-1.6851451288307067,-0.7416100584346822,-0.01428498547851606
b6i_110,0,P17,393.0,tfc=low|lag=mid,O2_lag5_AB,state_mapping,-1.2142237656738695,-1.561054231490086,0.08457098674598384,-1.4501628580658534,-0.12034386005461027,1.6254184660367068
b6i_110,0,P17,398.0,tfc=mid|lag=short,O4_B_C_boundary,state_mapping,,,-0.5129132913149069,,-0.2845451850352178,0.772163324302438
b6i_110,0,P26,6.0,tfc=high|lag=missing,O4_B_C_boundary,global_fallback,,,-0.5891991270497201,,,-0.2792495892791807
b6i_110,0,P26,66.0,tfc=high|lag=long,O5_full_TFC,state_mapping,0.45338030050785344,1.0105912518029119,0.42124376266323466,0.9216247973944577,0.6098415884891372,1.389869294281062
b6i_110,0,P26,96.0,tfc=low|lag=long,O4_B_C_boundary,state_mapping,1.2073318264787087,1.2073318264787078,-0.12967018595840027,1.2073318264787087,-0.44214961746801973,1.2631334923709348
b6i_110,0,P26,104.0,tfc=low|lag=short,O4_B_C_boundary,state_mapping,1.7192746504272776,1.7192746504272798,0.051810630373996885,1.7192746504272776,-0.13457892436380944,1.7192746504272776
b6i_110,0,P26,110.0,tfc=mid|lag=short,O4_B_C_boundary,state_mapping,1.5230299012469928,1.5230299012469917,0.02861925774758206,1.5230299012469928,-0.3153822811698294,1.5230299012469928
b6i_110,0,P26,127.0,tfc=high|lag=mid,O1_lag0_AB,state_mapping,-0.5478947637756075,-0.28958178335020973,-0.1728546132195602,-0.10252755614561046,-0.06289422190317703,1.220888225067559
b6i_110,0,P26,136.0,tfc=mid|lag=short,O4_B_C_boundary,state_mapping,-0.5759356769421404,-0.5759356769421383,-0.15099338809887566,-0.5759356769421404,0.08161047124815583,0.8713402650385309
b6i_110,0,P26,159.0,tfc=low|lag=long,O4_B_C_boundary,state_mapping,1.326785152066708,1.326785152066712,0.7365130911331628,1.326785152066708,0.5997425031368414,1.326785152066708
b6i_110,0,P26,169.0,tfc=high|lag=short,O1_lag0_AB,state_mapping,-0.781191888996189,-0.6044560173840939,-0.16272733740668974,-0.4655921182603041,-0.023168720497102512,0.8571721306476604
b6i_110,0,P26,182.0,tfc=high|lag=mid,O1_lag0_AB,state_mapping,0.32873685826536464,0.03385558665300057,0.46063499103130967,-0.35703354083315564,0.2359065334799477,1.6595479876332782
b6i_110,0,P26,200.0,tfc=mid|lag=long,O3_A_C_boundary,state_mapping,-1.1194995835394572,-0.8749994606330237,-0.19791098095091433,-0.8537385803802899,-0.013211726417193424,1.421356055112353
b6i_110,0,P26,210.0,tfc=low|lag=short,O4_B_C_boundary,state_mapping,1.471835618852136,1.4718356188521384,0.724928777405517,1.471835618852136,0.6448278772349824,1.471835618852136
b6i_110,0,P26,217.0,tfc=high|lag=short,O1_lag0_AB,state_mapping,0.45598983565840895,0.663944063990063,0.41149149079287206,0.8208218151876231,0.5506544001893952,1.1856537947168373
b6i_110,0,P26,226.0,tfc=high|lag=short,O1_lag0_AB,state_mapping,0.46305944551357775,-0.009145868117248636,-0.8337345289939556,-0.5862856958882585,-0.9457317918135035,0.46305944551357775
b6i_110,0,P26,237.0,tfc=low|lag=mid,O2_lag5_AB,state_mapping,-0.5285444627050961,-0.5812999527438436,0.20974566926187918,-0.5664980526610284,0.13006410903639185,0.9172308929078529
b6i_110,0,P26,253.0,tfc=high|lag=mid,O1_lag0_AB,state_mapping,0.9862105747960934,0.6580412871315836,0.4145228537352205,0.3895391426788049,0.35062839891835895,0.9862105747960934
b6i_110,0,P26,269.0,tfc=high|lag=mid,O1_lag0_AB,state_mapping,1.0922547226236305,0.8585350644890685,1.0405312702222411,0.6961197088362345,0.9149325474154872,1.4451497078687827
b6i_110,0,P26,346.0,tfc=low|lag=long,O4_B_C_boundary,state_mapping,,,-0.8878103487847101,,-0.9004495233250078,-0.368371494162631
b6i_110,0,P26,396.0,tfc=mid|lag=long,O3_A_C_boundary,state_mapping,,1.3601409015235617,-0.030648855962034482,1.3601409015235604,0.1312198282093367,1.3601409015235604
b6i_110,0,P7,20.0,tfc=high|lag=missing,O4_B_C_boundary,global_fallback,-0.43088521015671244,-0.43088521015671283,0.13912953581569865,-0.43088521015671244,-0.43088521015671283,0.8660272072582184
b6i_110,0,P7,48.0,tfc=high|lag=mid,O1_lag0_AB,state_mapping,1.565918582919962,1.5359148493651968,-0.06903426511089769,1.515064797233932,0.054409550814698344,1.565918582919962
b6i_110,0,P7,78.0,tfc=mid|lag=long,O3_A_C_boundary,state_mapping,-1.0096618885506805,-0.7158149102214075,-0.31807111741148647,-0.7067268593452438,-0.37132432973267454,0.3216672484101954
b6i_110,0,P7,79.0,tfc=mid|lag=short,O4_B_C_boundary,state_mapping,-0.33702902576614135,-0.337029025766142,-0.12819621966240868,-0.33702902576614135,-0.2899581772492106,1.1841596507408292
b6i_110,0,P7,93.0,tfc=low|lag=mid,O2_lag5_AB,state_mapping,-1.3499311277197725,-1.3849003258202526,-0.7037067869844746,-1.3730895370578378,-0.6650623961193196,1.7109333257867176
b6i_110,0,P7,121.0,tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,-0.18165464940451567,0.18554490143926294,0.29562228707349625,0.18190926232199778,0.2386410215606199,1.1732023048821374
b6i_110,0,P7,129.0,tfc=high|lag=short,O1_lag0_AB,state_mapping,1.162950821175322,1.1999361926651209,0.6327414662673606,1.231442249860144,0.7638858768182767,1.2999336785449662
b6i_110,0,P7,138.0,tfc=high|lag=short,O1_lag0_AB,state_mapping,1.6931715603130064,1.6477582603218395,1.412019715502987,1.596547517778599,1.38304508730017,1.6931715603130064
b6i_110,0,P7,148.0,tfc=high|lag=short,O1_lag0_AB,state_mapping,0.22269271043782757,0.036306814496091445,0.6942104900203949,-0.07792970237142469,0.6237484402383957,1.1987994460795657
b6i_110,0,P7,160.0,tfc=high|lag=mid,O1_lag0_AB,state_mapping,-0.12371817246545991,0.15719478994926184,0.8367031997638654,0.3524054926442373,0.886914613060637,1.634891844640641
b6i_110,0,P7,172.0,tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,-0.029571687112363045,0.29360502539984185,0.14215810508746968,0.3217073482269908,0.13725911423585938,0.6729863835663447
b6i_110,0,P7,190.0,tfc=mid|lag=mid,O3_A_C_boundary,state_mapping,0.37598287900004407,0.665769933630481,0.6455974988896586,0.7015863111690747,0.7100741420363516,1.0271897433381052
b6i_110,0,P7,221.0,tfc=high|lag=long,O5_full_TFC,state_mapping,-0.028336268781740934,-0.028336268781740916,0.22066837972031034,-0.028336268781740934,-0.004143019154257599,0.8377487678375419
b6i_110,0,P7,295.0,tfc=high|lag=long,O5_full_TFC,state_mapping,0.1416813439087043,-0.22567388737670083,0.2183656642354429,-0.20164130215242146,0.1401285126853472,0.5478947637756075
b6i_110,0,P7,298.0,tfc=high|lag=short,O1_lag0_AB,state_mapping,0.21562310058265835,0.3726526282184813,-0.17400414525384775,0.4863636654720061,-0.11527460233509115,0.7571042303613539
b6i_110,0,P7,306.0,tfc=mid|lag=short,O4_B_C_boundary,state_mapping,,,0.7642553025729751,,0.7027414076285728,1.2255436248102913
b6i_110,0,P7,347.0,tfc=mid|lag=long,O3_A_C_boundary,state_mapping,0.49426962744949626,-0.2711032407686728,-0.4735117581541581,-0.24166582276028145,-0.5870064812964491,0.49426962744949626
b6i_110,0,P7,363.0,tfc=low|lag=mid,O2_lag5_AB,state_mapping,1.535635938940482,1.0902389903459593,1.0548038063881608,1.2326448174476112,1.0456686345471302,1.5998213248392783
b6i_110,0,P7,397.0,tfc=high|lag=long,O5_full_TFC,state_mapping,0.6942385851526506,0.4191329501537857,0.3637384078503889,0.44639567073925834,0.4993431903036792,1.4881528745131016
b6i_110,0,P7,406.0,tfc=high|lag=short,O1_lag0_AB,state_mapping,,,,,,
b6i_110,1,P11,46.0,tfc=mid|lag=missing,O2_lag5_AB,global_fallback,1.314218664023482,1.3142186640234848,1.1066563185966278,1.314218664023482,1.3142186640234848,1.50229209422344
b6i_110,1,P11,67.0,tfc=high|lag=mid,O1_lag0_AB,state_mapping,-0.45598983565840895,-0.5600157127571707,-0.4403385091815876,-0.7097114871187988,-0.5007859483177096,0.029571687112363045
b6i_110,1,P11,89.0,tfc=low|lag=mid,O4_B_C_boundary,state_mapping,1.0366842184958522,1.0366842184958505,1.406956640000532,0.727456182399636,1.1057062583594284,1.6648931208923299
b6i_110,1,P11,103.0,tfc=high|lag=short,O1_lag0_AB,state_mapping,1.127602771899476,1.0508476286237254,0.7783370877691437,0.9357149137100866,0.548475736890843,1.127602771899476
b6i_110,1,P11,120.0,tfc=high|lag=mid,O1_lag0_AB,state_mapping,-0.5620339834859458,-0.22215825893305388,-0.06423252801046474,0.356549055846196,0.5947625463060137,1.2751320951783378
b6i_110,1,P11,146.0,tfc=mid|lag=long,O1_lag0_AB,state_mapping,-0.6963565707341594,-0.8689934463789406,-0.6014347998328334,-1.063669072106036,-0.9459220998985343,0.03839571179614273
b6i_110,1,P11,157.0,tfc=low|lag=short,O4_B_C_boundary,state_mapping,0.8745689909121387,0.8745689909121382,0.13459445161842892,-0.4012840605159392,-0.5266926636197613,0.8745689909121387
b6i_110,1,P11,181.0,tfc=low|lag=long,O4_B_C_boundary,state_mapping,1.4547708580538503,1.4547708580538485,-0.09956514704939161,0.9533976090999854,0.4901217813376889,1.4547708580538503
b6i_110,1,P11,211.0,tfc=low|lag=long,O4_B_C_boundary,state_mapping,-1.616886085637564,-1.6168860856375673,0.33227787385133706,-1.1611910248019695,-0.14664267349115412,1.6366146814716536
b6i_110,1,P11,240.0,tfc=low|lag=long,O4_B_C_boundary,state_mapping,-1.5656918032427072,-1.565691803242713,-1.4802821058992277,-1.4228617012674962,-1.365539230149471,-1.1427988382812888
b6i_110,1,P11,252.0,tfc=low|lag=short,O4_B_C_boundary,state_mapping,0.7209861437275681,0.7209861437275695,-0.32425434867906805,0.12603183833004866,-0.6186185540450552,0.7209861437275681
b6i_110,1,P11,263.0,tfc=mid|lag=short,O1_lag0_AB,state_mapping,-0.950862525520248,-1.0695553501371755,-0.4199891152523951,-1.247594587062562,-0.7552893039144165,1.3438499128649937
b6i_110,1,P11,282.0,tfc=mid|lag=mid,O5_full_TFC,state_mapping,-1.3601409015235606,-0.30517706056949,-0.07101711471112129,-0.6924422680083263,-0.662274697151495,0.7039213829292825
b6i_110,1,P11,292.0,tfc=mid|lag=short,O1_lag0_AB,state_mapping,1.1558812113201526,0.9912952006932119,0.8956705921744396,0.7444161847528037,0.5060762006068594,1.1558812113201526
b6i_110,1,P11,309.0,tfc=mid|lag=mid,O5_full_TFC,state_mapping,-0.30461488940371406,-0.7444938557058223,-0.40431962575593333,-0.5959254631137199,-0.3423267218475852,0.41382044935842666
b6i_110,1,P11,324.0,tfc=low|lag=short,O4_B_C_boundary,state_mapping,,,-1.363241575210356,,-1.0443443511079489,-0.3116989565991493
b6i_110,1,P11,376.0,tfc=mid|lag=long,O1_lag0_AB,state_mapping,-0.8589575974030493,-0.6405707704440293,-0.658078806873365,-0.28425542119510283,-0.4609480078014345,0.2904467550128436
b6i_110,1,P15,10.0,tfc=high|lag=missing,O2_lag5_AB,global_fallback,0.6499668392724831,0.6499668392724809,0.09099666001969732,0.6499668392724831,0.6499668392724809,1.4947381782368292
b6i_110,1,P15,16.0,tfc=high|lag=short,O1_lag0_AB,state_mapping,-0.38529373710671755,-0.635518894114481,-0.5671861916068384,-1.0108566296261257,-0.6261702405687981,0.7899864985731263
b6i_110,1,P15,43.0,tfc=high|lag=long,O1_lag0_AB,state_mapping,0.038882854203430295,0.28387913771842976,0.4468972317162775,0.8836976249448107,1.0548038517864136,1.7285123956861912
b6i_110,1,P15,83.0,tfc=high|lag=long,O1_lag0_AB,state_mapping,0.42771139623773247,0.1642752864627831,-0.3836136463218358,-0.37057984550453876,-0.7889469712716652,0.42771139623773247
b6i_110,1,P15,106.0,tfc=low|lag=long,O4_B_C_boundary,state_mapping,-1.6936775092298495,-1.6936775092298515,-0.7011428575098918,-1.4657319206093793,-0.923251617404564,-0.05302207391376853
b6i_110,1,P15,122.0,tfc=low|lag=long,O4_B_C_boundary,state_mapping,,,0.313460645819726,,0.6218228508901634,1.5089063126276996
b6i_110,1,P15,176.0,tfc=high|lag=long,O1_lag0_AB,state_mapping,1.17709004088566,1.0582984764742631,0.539650188925809,0.8471134730762151,0.2639055758434984,1.17709004088566
b6i_110,1,P15,189.0,tfc=low|lag=mid,O4_B_C_boundary,state_mapping,-0.5247413945472833,-0.5247413945472813,-0.5703821174651214,0.039682963945494976,-0.43002610129010926,0.6041073224382733
