condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_048,0,P14,74.0,strength=high,O6_phase_only,state_mapping,-0.713816334891692,-0.7138163348916913,-0.7319058784389392,-0.5424874411272023,-1.1360574882775694,-0.3711585473627126
b6i_048,0,P14,95.0,strength=mid,O6_phase_only,state_mapping,-1.6795678468039814,-1.6795678468039865,-0.57803445136655,-0.8419170185017765,-0.5754102344791481,1.4152164546630874
b6i_048,0,P14,120.0,strength=low,O3_A_C_boundary,state_mapping,,,-1.448627267868434,-0.8359199290613549,-0.9291165749973002,-0.13078778232062893
b6i_048,0,P14,192.0,strength=mid,O6_phase_only,state_mapping,0.0209945980850499,0.02099459808504989,-0.17142640368186543,-0.38839148461740186,0.20917756277913382,1.6213458518115786
b6i_048,0,P14,210.0,strength=high,O6_phase_only,state_mapping,-1.6515750493572483,-1.6515750493572399,-1.6515750493572483,-1.6515750493572483,0.10254313249552574,1.4734859766505237
b6i_048,0,P14,254.0,strength=mid,O6_phase_only,state_mapping,-1.6585732487189317,-1.6585732487189362,-1.505794344074785,-0.8783478116545371,-1.1493418572445488,-0.09812237459014257
b6i_048,0,P14,271.0,strength=low,O3_A_C_boundary,state_mapping,-0.2576961305505921,-0.2576961305505919,0.3229506140149529,0.12263632016265388,0.9233607770713186,1.6083537052384211
b6i_048,0,P14,283.0,strength=mid,O6_phase_only,state_mapping,-0.02799279744673301,-0.02799279744673295,0.3533710821573754,-0.17397853120729437,0.6507645084026542,1.3467606774097192
b6i_048,0,P14,290.0,strength=mid,O6_phase_only,state_mapping,1.3576506761665514,1.3576506761665479,0.8428425323093234,1.2270307787282018,0.4448626542862991,1.3576506761665514
b6i_048,0,P14,301.0,strength=mid,O6_phase_only,state_mapping,0.2659315757439635,0.265931575743963,0.4915543719164505,-0.2403258545905166,-0.036564699869097377,0.8998241935619034
b6i_048,0,P14,308.0,strength=mid,O6_phase_only,state_mapping,0.09797479106356544,0.09797479106356521,0.41946629825941684,-0.0427356937590026,0.5202592630800134,1.147618885660504
b6i_048,0,P14,320.0,strength=high,O6_phase_only,state_mapping,0.47587755659446135,0.4758775565944594,0.09749073940227374,-0.5577056939228372,-0.6785721598054256,0.47587755659446135
b6i_048,0,P14,336.0,strength=mid,O6_phase_only,state_mapping,1.4556254672301172,1.4556254672301125,1.4556254672301172,1.4556254672301172,1.2161790656458602,1.650587656536404
b6i_048,0,P14,340.0,strength=low,O3_A_C_boundary,state_mapping,,,0.4058955629776287,1.6151673205592278,1.0907830121912128,1.6151673205592278
b6i_048,0,P14,392.0,strength=high,O6_phase_only,state_mapping,-0.573852347658027,-0.573852347658029,-0.573852347658027,-0.573852347658027,0.33957807911071136,1.1972073560285506
b6i_048,0,P16,23.0,strength=mid,O6_phase_only,state_mapping,0.44088655978604524,0.4408865597860463,-0.00022809018373071144,-0.541071670730474,-0.5976388971855437,0.44088655978604524
b6i_048,0,P16,35.0,strength=mid,O6_phase_only,state_mapping,-0.15396038595703165,-0.15396038595703138,-0.542736233234042,-0.3350847000525861,-0.7110847877637744,-0.15396038595703165
b6i_048,0,P16,43.0,strength=low,O3_A_C_boundary,state_mapping,-1.0941524231574318,-1.0941524231574271,0.16495564288477071,-0.8162707650052539,-0.045896266537892895,0.8607785214870406
b6i_048,0,P16,50.0,strength=low,O3_A_C_boundary,state_mapping,-0.7899864985731263,-0.7899864985731252,-0.5561278405155499,-0.4622918876431977,-0.2441524927973035,0.4642620280517735
b6i_048,0,P16,53.0,strength=low,O3_A_C_boundary,state_mapping,-0.45202436014612046,-0.45202436014612135,-0.963192068567696,-0.11266710494609687,0.030119219782960435,1.307076171284224
b6i_048,0,P16,66.0,strength=high,O6_phase_only,state_mapping,-1.035733505529122,-1.0357335055291228,-0.9121767492890195,-0.9850145796176303,0.006344564401093089,1.459874435092425
b6i_048,0,P16,90.0,strength=mid,O6_phase_only,state_mapping,1.1547028946777373,1.1547028946777396,0.28509519135494665,0.7288011994236536,0.02886713854499944,1.1547028946777373
b6i_048,0,P16,101.0,strength=mid,O6_phase_only,state_mapping,-1.0217371068057552,-1.021737106805753,-0.7257319969286052,-0.8457644840692333,-0.15922931662742532,0.5383891068530758
b6i_048,0,P16,123.0,strength=low,O3_A_C_boundary,state_mapping,-0.7392921778090756,-0.7392921778090746,-1.0564253061852238,-0.4121504920771491,0.287228509409641,1.7143803898785137
b6i_048,0,P16,125.0,strength=low,O3_A_C_boundary,state_mapping,-0.8068846054944766,-0.8068846054944748,0.06888165709134114,-0.48490907549474327,0.5001346398063428,1.721449999733683
b6i_048,0,P16,139.0,strength=high,O6_phase_only,state_mapping,-0.6718271387215926,-0.6718271387215938,-0.6718271387215926,-0.6718271387215926,-0.25763673625880945,0.7934155258887435
b6i_048,0,P16,177.0,strength=low,O3_A_C_boundary,state_mapping,,,-0.7348109329767419,0.15584947829957438,-0.43547935108896463,0.15584947829957438
b6i_048,0,P16,220.0,strength=high,O6_phase_only,state_mapping,-1.3786452742516013,-1.3786452742515976,-0.27595746537907795,-0.3992217035549448,0.6923474430552006,1.7193823792473928
b6i_048,0,P16,244.0,strength=low,O3_A_C_boundary,state_mapping,0.4858205739888211,0.48582057398881884,-0.4130317422533905,-0.47966456693998105,-0.20482382687822695,1.4121089560581361
b6i_048,0,P16,278.0,strength=mid,O6_phase_only,state_mapping,-0.8957695182954567,-0.8957695182954544,-0.8671398056489075,0.01926306770534092,0.3546700625847567,1.5800578026303005
b6i_048,0,P16,298.0,strength=mid,O6_phase_only,state_mapping,0.9167641163805066,0.9167641163805059,-0.009496153407445584,-0.30739908263281474,-0.9911194024746648,0.9167641163805066
b6i_048,0,P16,312.0,strength=low,O3_A_C_boundary,state_mapping,0.054918847494388516,0.05491884749438837,0.22688386917973719,0.4029149851052603,0.7238615057198221,1.6570583155078689
b6i_048,0,P16,317.0,strength=low,O3_A_C_boundary,state_mapping,,,-0.19594958212713126,1.7072601940998857,1.211577263185591,1.7072601940998857
b6i_048,0,P16,368.0,strength=high,O6_phase_only,state_mapping,1.693564245527348,1.6935642455273423,1.0381426132752731,0.5332171430951754,0.8415390192872918,1.693564245527348
b6i_048,0,P16,373.0,strength=mid,O6_phase_only,state_mapping,-1.2596758851029861,-1.2596758851029808,-0.6414047746241085,-1.3060290891835615,-0.12671011005941535,1.608336242050977
b6i_048,0,P16,392.0,strength=high,O6_phase_only,state_mapping,0.3079207719140633,0.30792077191406275,-0.21518055144008613,-0.18520173490889535,-0.0954118550230576,1.4856384897656756
b6i_048,0,P16,406.0,strength=high,O6_phase_only,state_mapping,1.651575049357248,1.6515750493572394,0.8517123428312858,1.651575049357248,0.5205413037725856,1.651575049357248
b6i_048,0,P16,417.0,strength=high,O6_phase_only,state_mapping,,,,,,
b6i_048,0,P17,42.0,strength=low,O3_A_C_boundary,state_mapping,-1.2124391716068839,-1.212439171606887,0.1408828392498106,-0.9745910799660729,0.1684787434454602,1.0999438818457405
b6i_048,0,P17,52.0,strength=low,O3_A_C_boundary,state_mapping,-0.7308431243484005,-0.7308431243484007,-0.56662801291366,-0.5814856116349743,-0.515129863533992,-0.055460472594428344
b6i_048,0,P17,68.0,strength=low,O3_A_C_boundary,state_mapping,,,-0.90276771765714,1.4168134390870422,-0.11630927143595401,1.4168134390870422
b6i_048,0,P17,125.0,strength=high,O6_phase_only,state_mapping,-1.6025876538254655,-1.6025876538254635,-0.6577674673293645,-1.3750964087550874,-0.19459403895874886,1.0519071558540563
b6i_048,0,P17,145.0,strength=low,O3_A_C_boundary,state_mapping,,,-1.48361826467685,-0.970517205774624,-1.3189617359639245,-0.970517205774624
b6i_048,0,P17,183.0,strength=low,O3_A_C_boundary,state_mapping,1.7024842723260425,1.7024842723260452,-0.48029389890590435,1.40025734380925,0.7230296181806198,1.707310780023345
b6i_048,0,P17,201.0,strength=low,O3_A_C_boundary,state_mapping,1.1363976904608073,1.1363976904608042,0.6433682205780853,0.6780018867596493,0.2874187222244426,1.4103871661062413
b6i_048,0,P17,222.0,strength=low,O3_A_C_boundary,state_mapping,1.5081560427305143,1.5081560427305134,-0.30155925747519396,0.5486400726976359,-0.04550346008236909,1.6356308372900947
b6i_048,0,P17,226.0,strength=low,O3_A_C_boundary,state_mapping,1.491257935809164,1.4912579358091644,-0.17686170745440444,0.2532862978218348,-0.2328532397487876,1.491257935809164
b6i_048,0,P17,241.0,strength=mid,O6_phase_only,state_mapping,-0.8537803221253573,-0.8537803221253556,-0.3469003213602805,-0.9281675095123193,-0.6709439752734534,0.5703111085955727
b6i_048,0,P17,275.0,strength=low,O3_A_C_boundary,state_mapping,-1.449012668505788,-1.4490126685057907,-1.1918474983087475,-1.280605609094558,-0.6261390422163453,0.9070965778857729
b6i_048,0,P17,276.0,strength=low,O3_A_C_boundary,state_mapping,-1.4405636150451129,-1.440563615045109,-0.22427483166667284,-1.26221294797335,-0.5442254613794831,0.628539361054709
b6i_048,0,P17,289.0,strength=high,O6_phase_only,state_mapping,0.9377587144655561,0.9377587144655586,0.927263887070598,0.04012724217585145,0.333401304110848,0.9377587144655561
b6i_048,0,P17,305.0,strength=mid,O6_phase_only,state_mapping,-1.091719100422588,-1.0917191004225861,-0.560294830322625,-0.044582201761653506,-0.3448649455769934,1.002554696899281
b6i_048,0,P17,334.0,strength=low,O3_A_C_boundary,state_mapping,0.24079802362924158,0.24079802362924105,0.1533174937690428,-0.11337520563474127,-0.5970935704122402,0.24079802362924158
b6i_048,0,P17,342.0,strength=low,O3_A_C_boundary,state_mapping,0.9167223004832536,0.9167223004832559,-0.6022158693747153,0.8586109467837161,-0.24177501195771023,0.9167223004832536
b6i_048,0,P17,360.0,strength=low,O3_A_C_boundary,state_mapping,-1.178642957764183,-1.178642957764189,0.06727301808983444,-0.9399828050561345,-0.5375202543084613,0.7558055310617915
b6i_048,0,P17,374.0,strength=low,O3_A_C_boundary,state_mapping,-0.2914923443932927,-0.29149234439329214,-0.8609804060550007,-0.9037413621082139,-0.8148345044953264,-0.01428498547851606
b6i_048,0,P17,393.0,strength=high,O6_phase_only,state_mapping,0.034990996808416115,0.03499099680841608,0.4991920732640177,0.8302047314225615,-0.14213292018502385,1.6254184660367068
b6i_048,0,P17,398.0,strength=mid,O6_phase_only,state_mapping,1.2806704831880356,1.2806704831880331,1.2806704831880356,1.2806704831880356,0.15145307320351245,1.2806704831880356
b6i_048,0,P26,6.0,strength=mid,O6_phase_only,state_mapping,1.1617010940394201,1.1617010940394168,1.1617010940394201,1.1617010940394201,-0.2554642445668696,1.1617010940394201
b6i_048,0,P26,66.0,strength=low,O3_A_C_boundary,state_mapping,1.389869294281062,1.3898692942810595,0.39103099894561244,0.9216247973944577,0.41846783165593665,1.389869294281062
b6i_048,0,P26,96.0,strength=high,O6_phase_only,state_mapping,-0.08397839234019903,-0.08397839234019921,0.39550210899766214,0.5616767170692548,-0.3729146068692854,1.2631334923709348
b6i_048,0,P26,104.0,strength=high,O6_phase_only,state_mapping,0.2239423795738641,0.2239423795738636,0.6449478957467372,0.9716085150005709,-0.19310959186685978,1.7192746504272776
b6i_048,0,P26,110.0,strength=mid,O6_phase_only,state_mapping,-0.2519351770205973,-0.2519351770205981,0.25424636039984694,0.6355473621131977,-0.2854145422918685,1.5230299012469928
b6i_048,0,P26,127.0,strength=high,O6_phase_only,state_mapping,1.4626236665918002,1.4626236665918049,1.3765822382526633,0.20870353384840257,0.28007973036374845,1.4626236665918002
b6i_048,0,P26,136.0,strength=high,O6_phase_only,state_mapping,-0.41989196170099535,-0.41989196170099663,-0.13962176624256056,-0.49791381932156786,0.014414004176296055,0.8713402650385309
b6i_048,0,P26,159.0,strength=high,O6_phase_only,state_mapping,1.4136362710600174,1.4136362710600197,0.8879229216987173,1.3702107115633626,0.8454902668671462,1.4136362710600174
b6i_048,0,P26,169.0,strength=mid,O6_phase_only,state_mapping,0.7907965278702079,0.7907965278702109,0.7303624080613559,0.09463185486531955,0.11926485283015957,0.8571721306476604
b6i_048,0,P26,182.0,strength=mid,O6_phase_only,state_mapping,-0.7278127336150586,-0.7278127336150563,-0.48830813008058277,0.4658676270091098,0.04035048882871493,1.6595479876332782
b6i_048,0,P26,200.0,strength=low,O3_A_C_boundary,state_mapping,-1.1194995835394572,-1.1194995835394588,0.5796213674934156,-0.8537385803802899,0.1673278908615623,1.5186092614852666
b6i_048,0,P26,210.0,strength=mid,O6_phase_only,state_mapping,-0.20294778148881437,-0.2029477814888145,-0.0029022963207182284,0.6344439186816608,0.5610132023262114,1.471835618852136
b6i_048,0,P26,217.0,strength=mid,O6_phase_only,state_mapping,1.3436542774431848,1.3436542774431877,1.07741841002323,0.5075788160380931,0.7118303807929661,1.3436542774431848
b6i_048,0,P26,226.0,strength=mid,O6_phase_only,state_mapping,1.0567281036141716,1.0567281036141747,0.3603281334328567,-0.13929471442583974,-0.6664894211731115,1.0567281036141716
b6i_048,0,P26,237.0,strength=high,O6_phase_only,state_mapping,0.15396038595703146,0.15396038595703135,0.1938905683153187,0.5355956394324421,0.15924833590595347,0.9172308929078529
b6i_048,0,P26,253.0,strength=mid,O6_phase_only,state_mapping,0.05598559489346602,0.0559855948934659,0.10372254857831728,0.03865827294566157,0.3045632587523032,0.9862105747960934
b6i_048,0,P26,269.0,strength=high,O6_phase_only,state_mapping,-0.25893337638228037,-0.2589333763822807,-0.25893337638228037,-0.25893337638228037,0.6397212337088932,1.4451497078687827
b6i_048,0,P26,346.0,strength=high,O6_phase_only,state_mapping,-1.4066380716983344,-1.4066380716983324,-1.4066380716983344,-1.4066380716983344,-0.98512860727632,-0.368371494162631
b6i_048,0,P26,396.0,strength=mid,O6_phase_only,state_mapping,-1.126710097231004,-1.1267100972310056,-1.126710097231004,-1.126710097231004,-0.10435541017512855,1.3601409015235604
b6i_048,0,P7,20.0,strength=mid,O6_phase_only,state_mapping,-0.8677767208487237,-0.8677767208487238,-0.43410449663174755,-0.6493309655027181,-0.12187160884312428,0.8660272072582184
b6i_048,0,P7,48.0,strength=low,O3_A_C_boundary,state_mapping,-1.27158254583161,-1.2715825458316146,-0.89882134679858,-1.039583103055612,-0.056299167807954166,1.565918582919962
b6i_048,0,P7,78.0,strength=low,O3_A_C_boundary,state_mapping,-1.0096618885506805,-1.0096618885506812,0.04628715521004123,-0.7067268593452438,-0.22573500570809105,0.6298379425514928
b6i_048,0,P7,79.0,strength=low,O3_A_C_boundary,state_mapping,-1.0181109420113557,-1.0181109420113592,0.28216755168048024,-0.7180354532710166,-0.11026934806625695,1.1841596507408292
b6i_048,0,P7,93.0,strength=high,O6_phase_only,state_mapping,1.014738907444072,1.0147389074440702,1.2625369207524713,-0.11336122031560403,-0.41759430459455116,1.7109333257867176
b6i_048,0,P7,121.0,strength=mid,O6_phase_only,state_mapping,0.2869261738290134,0.2869261738290145,0.12014316894928273,0.7300642393555754,0.3085025459136804,1.1732023048821374
b6i_048,0,P7,129.0,strength=high,O6_phase_only,state_mapping,0.5038703540411946,0.5038703540411962,0.671868688515813,0.04075876214181248,0.7380828979823204,1.2999336785449662
b6i_048,0,P7,138.0,strength=low,O3_A_C_boundary,state_mapping,1.0181109420113557,1.0181109420113592,1.4396267183906066,1.2245462577446342,1.4484065756854414,1.6931715603130064
b6i_048,0,P7,148.0,strength=high,O6_phase_only,state_mapping,1.0987172997842714,1.0987172997842756,1.0760414816845616,1.1487583729319186,0.6671347538056661,1.1987994460795657
b6i_048,0,P7,160.0,strength=mid,O6_phase_only,state_mapping,1.5256074608469496,1.525607460846951,1.564505292366738,1.2128867964782586,1.0459708685877844,1.634891844640641
b6i_048,0,P7,172.0,strength=high,O6_phase_only,state_mapping,-1.4976146634002168,-1.497614663400214,-0.9750908921791162,-0.7168109052033229,-0.14049908579284398,0.6729863835663447
b6i_048,0,P7,190.0,strength=mid,O6_phase_only,state_mapping,-1.6375786506338819,-1.6375786506338839,-0.920887258730281,-0.5286883917460851,0.3031598205816391,1.0271897433381052
b6i_048,0,P7,221.0,strength=high,O6_phase_only,state_mapping,0.2519351770205973,0.2519351770205981,0.2519351770205973,0.2519351770205973,-0.0014035938888206205,0.8377487678375419
b6i_048,0,P7,295.0,strength=low,O3_A_C_boundary,state_mapping,-0.5449639482135472,-0.5449639482135487,0.7705951575715888,-0.20164130215242146,0.33905671666632853,1.4976146634002168
b6i_048,0,P7,298.0,strength=low,O3_A_C_boundary,state_mapping,-0.6632506966629992,-0.6632506966629991,0.6698980016036223,-0.3174572139406293,0.14480596352284658,1.4066380716983342
b6i_048,0,P7,306.0,strength=mid,O6_phase_only,state_mapping,-0.874774920210407,-0.8747749202104069,-0.8747749202104069,-0.874774920210407,0.26994622898063586,1.2255436248102913
b6i_048,0,P7,347.0,strength=mid,O6_phase_only,state_mapping,-0.741809132338425,-0.7418091323384286,-0.3018488958037412,-0.9660380990094241,-0.6552569465373851,0.49426962744949626
b6i_048,0,P7,363.0,strength=low,O3_A_C_boundary,state_mapping,0.18165464940451587,0.18165464940451492,0.006061646658022113,0.5300394908192408,0.931793959426856,1.5998213248392783
b6i_048,0,P7,397.0,strength=high,O6_phase_only,state_mapping,1.2386812870179362,1.2386812870179325,0.8684660472800807,0.22898424024818415,0.6176661275078648,1.4881528745131016
b6i_048,0,P7,406.0,strength=mid,O6_phase_only,state_mapping,-0.825787524678624,-0.8257875246786197,-0.825787524678624,-0.825787524678624,-0.825787524678624,-0.825787524678624
b6i_048,1,P11,46.0,strength=high,O6_phase_only,state_mapping,-0.03499099680841631,-0.034990996808416136,0.7509106210404475,0.18514853607543366,0.7416633120148713,1.50229209422344
b6i_048,1,P11,67.0,strength=low,O2_lag5_AB,state_mapping,-1.421356055112353,-1.1763672947671053,-0.5218581014766657,-1.1923945968457708,-0.2178834507321402,1.0777227016992215
b6i_048,1,P11,89.0,strength=high,O6_phase_only,state_mapping,0.356908167445846,0.35690816744584564,1.011748091385497,0.6967961929708492,1.0711730865314997,1.6648931208923299
b6i_048,1,P11,103.0,strength=high,O6_phase_only,state_mapping,-1.4906164640385333,-1.490616464038533,0.09847158605539624,-0.6834484741254813,0.277017813726569,1.127602771899476
b6i_048,1,P11,120.0,strength=low,O2_lag5_AB,state_mapping,0.6928217957080313,0.9956231514325912,0.4354288026431025,0.9839769454431846,0.29383966138269857,1.2751320951783378
b6i_048,1,P11,146.0,strength=low,O2_lag5_AB,state_mapping,-1.0856588963672245,-1.2893992758625277,-0.5263241903362769,-1.2583202349225684,-0.6285987066734421,1.3016650812730854
b6i_048,1,P11,157.0,strength=mid,O5_full_TFC,state_mapping,-1.6505876565364042,-1.2308525227344826,-0.8750034312505539,-1.1681334797525889,-0.4360104500355238,0.8745689909121387
b6i_048,1,P11,181.0,strength=low,O2_lag5_AB,state_mapping,1.0142339689746438,1.0333904355065138,0.5814345340196244,1.0313379569495273,0.27157180943043957,1.4547708580538503
b6i_048,1,P11,211.0,strength=high,O6_phase_only,state_mapping,-0.9797479106356559,-0.9797479106356586,-0.4194657610459335,-1.29831699813661,-0.23018925392308223,1.6366146814716536
b6i_048,1,P11,240.0,strength=mid,O5_full_TFC,state_mapping,-1.1830392216376804,-1.1657358567944318,-0.4277062049083212,-1.1629190299594847,-0.8990436096418374,1.3786452742516013
b6i_048,1,P11,252.0,strength=mid,O5_full_TFC,state_mapping,-1.0980304152924578,-1.2861867695303146,-0.5852485860938148,-1.3025481916379538,-0.25442960299850337,1.1337082965926875
b6i_048,1,P11,263.0,strength=mid,O5_full_TFC,state_mapping,-1.544326648604876,-1.600849058914647,-1.6210011496992753,-1.6078349747956304,-0.8818727160759388,1.3438499128649937
b6i_048,1,P11,282.0,strength=low,O2_lag5_AB,state_mapping,-1.5999183735938045,-1.4716374260362202,-0.8458167324995832,-1.4800296375586826,-0.4389021870408806,0.7039213829292825
b6i_048,1,P11,292.0,strength=low,O2_lag5_AB,state_mapping,0.8142441722754186,0.532687759032789,0.43041625008469675,0.5735976652304366,0.39573348894476196,1.1558812113201526
b6i_048,1,P11,309.0,strength=mid,O5_full_TFC,state_mapping,-0.30461488940371406,-0.19991091621644747,-0.07599664556137928,-0.17373492291963122,-0.22346638723608248,0.41382044935842666
b6i_048,1,P11,324.0,strength=low,O2_lag5_AB,state_mapping,-1.1356563455420308,-0.711318290236446,-0.9024981111926067,-0.72367765107059,-1.1726288619817185,-0.3116989565991493
b6i_048,1,P11,376.0,strength=low,O2_lag5_AB,state_mapping,-0.77138921583987,-0.2457804102677762,-0.2809294769486854,-0.24047123041351318,-0.48166369225650046,0.2904467550128436
b6i_048,1,P15,10.0,strength=low,O2_lag5_AB,state_mapping,0.6499668392724831,1.1483819292614428,0.9495848904619958,1.0723525087546562,0.6908801380921652,1.4947381782368292
b6i_048,1,P15,16.0,strength=mid,O5_full_TFC,state_mapping,-1.6364195221455338,-1.673364421401823,-1.068134885843139,-1.6753088897837336,-0.4418059593908526,0.7899864985731263
b6i_048,1,P15,43.0,strength=high,O6_phase_only,state_mapping,-1.0637263029758548,-1.0637263029758521,0.882155237368351,-1.0637263029758548,0.6038491489813329,1.7285123956861912
b6i_048,1,P15,83.0,strength=low,O2_lag5_AB,state_mapping,-0.6999642884472894,-0.9602075617810228,-0.8187715634357663,-0.9344176878470497,-0.7912812758527927,0.42771139623773247
b6i_048,1,P15,106.0,strength=low,O2_lag5_AB,state_mapping,-0.09999489834961281,-1.0100424313825627,-0.5265188588638376,-0.8398709414658325,-0.727085394197863,0.38490096489257886
b6i_048,1,P15,122.0,strength=mid,O5_full_TFC,state_mapping,1.5089063126276996,1.0016364265731248,0.5963586092052765,1.0115828949271397,0.35755961387949503,1.5089063126276996
b6i_048,1,P15,176.0,strength=high,O6_phase_only,state_mapping,1.2596758851029861,1.2596758851029808,0.36919274903350935,0.4015967668744226,0.2873637953879758,1.2596758851029861
b6i_048,1,P15,189.0,strength=low,O2_lag5_AB,state_mapping,-1.2427937366309016,-0.9145139502116233,-0.3372110264575729,-0.9330958249146002,-0.10655858061454081,1.0637263029758548
b6i_048,1,P15,202.0,strength=mid,O5_full_TFC,state_mapping,0.06375660475891691,0.6548307442007131,0.7040079557728744,0.6925588807608285,0.0441404320495842,1.3213611567627401
b6i_048,1,P15,235.0,strength=low,O2_lag5_AB,state_mapping,-0.8928115924072568,-0.605788543069623,-0.8015137870910105,-0.6270495096872263,-0.8006367295413355,0.6356623397361401
b6i_048,1,P15,250.0,strength=mid,O5_full_TFC,state_mapping,0.850088063452225,0.2500529596142903,0.5660697858957506,0.2500529596142902,0.4788768557922266,1.5588503634945647
b6i_048,1,P15,262.0,strength=low,O2_lag5_AB,state_mapping,-1.385643591416063,-1.097208683413197,-0.6553707326779441,-1.13911802902045,0.11136723597921301,1.6602390050226667
b6i_048,1,P15,272.0,strength=low,O2_lag5_AB,state_mapping,-0.9142390706250312,-0.9684553935273086,-0.4513718645185878,-0.9707144069815684,-0.8073994503615392,0.8327857240403074
b6i_048,1,P15,292.0,strength=mid,O5_full_TFC,state_mapping,1.2042914232239854,1.0199815368585925,0.8442938490738588,1.019981536858589,1.0554104572811154,1.7278070308264206
b6i_048,1,P15,297.0,strength=mid,O5_full_TFC,state_mapping,-1.0130216089472353,-0.6895291441055913,-0.7238615976715261,-0.6136481955624885,-0.6569472939850882,0.7670526692858505
b6i_048,1,P15,315.0,strength=mid,O5_full_TFC,state_mapping,-1.105114482487893,-0.5041114215508063,-0.1708483334566923,-0.491846052960253,-0.1673206826184224,0.7348109329767419
b6i_048,1,P15,327.0,strength=mid,O5_full_TFC,state_mapping,-0.25502641903566764,-0.2637122207154206,0.052745932162259396,-0.2632205715637369,-0.5040670866521365,0.825787524678624
