condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_167,0,P14,95.0,side=B_side|tfc=high|dphi=low|str=mid,O4_B_C_boundary,global_fallback,-0.0042661901995714995,-0.004266190199571505,-0.12382427094100205,-0.0021330950997857498,-0.004266190199571505,1.4152164546630874
b6i_167,0,P14,120.0,side=A_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,,,-0.41915040127481495,0.0,,0.0
b6i_167,0,P14,192.0,side=B_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,-0.7977775673198536,-0.7977775673198547,-0.2896928516789937,-0.3988887836599268,-0.7977775673198547,1.6213458518115786
b6i_167,0,P14,210.0,side=A_side|tfc=high|dphi=mid|str=high,O4_B_C_boundary,global_fallback,,,0.33648732622031013,0.0,,1.4734859766505237
b6i_167,0,P14,254.0,side=B_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,state_mapping,-0.8165399382720344,-0.9733571992174243,-0.4272058718372547,-1.2403703732595805,-0.8914471916271587,0.0
b6i_167,0,P14,271.0,side=B_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,state_mapping,1.6083537052384211,1.6083537052384158,1.3776737266212429,0.8041768526192106,0.7504936052260941,1.6083537052384211
b6i_167,0,P14,283.0,side=B_side|tfc=high|dphi=high|str=mid,O1_lag0_AB,state_mapping,1.3467606774097192,1.2997782090736205,0.20761777700020462,1.219781033258101,0.7485221301555928,1.3467606774097192
b6i_167,0,P14,290.0,side=A_side|tfc=high|dphi=low|str=mid,O4_B_C_boundary,global_fallback,1.096410881289852,1.0964108812898483,0.7746751243642856,0.548205440644926,1.0964108812898483,1.096410881289852
b6i_167,0,P14,301.0,side=B_side|tfc=mid|dphi=high|str=mid,O2_lag5_AB,state_mapping,-0.08570991287109675,-0.9812908195166861,-0.6752255323592498,-0.6561436113714704,-0.05079523456100489,0.8998241935619034
b6i_167,0,P14,308.0,side=A_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,-0.18344617858157064,-0.18344617858156986,0.06665729979475479,-0.09172308929078532,-0.18344617858156986,1.147618885660504
b6i_167,0,P14,320.0,side=B_side|tfc=mid|dphi=high|str=high,O4_B_C_boundary,global_fallback,-1.5912889444401357,-1.5912889444401288,-1.279338188529257,-0.7956444722200678,-1.5912889444401288,0.0
b6i_167,0,P14,336.0,side=A_side|tfc=low|dphi=high|str=mid,O4_B_C_boundary,global_fallback,,,0.6703025104204346,0.0,,1.650587656536404
b6i_167,0,P14,340.0,side=A_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,1.1700204310304907,1.1541520790983328,1.1912539641001871,1.1171259245899705,0.9985966014578724,1.6151673205592278
b6i_167,0,P14,392.0,side=B_side|tfc=mid|dphi=mid|str=high,O4_B_C_boundary,global_fallback,,,0.6422844819624642,0.0,,1.1972073560285506
b6i_167,0,P16,23.0,side=A_side|tfc=mid|dphi=mid|str=mid,O3_A_C_boundary,state_mapping,-0.7984355520338015,-0.9061968209596504,-1.1159887370891834,-0.9694851852494353,-0.72116669257011,0.0
b6i_167,0,P16,35.0,side=A_side|tfc=low|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,-0.5162090141481406,-0.5162090141481421,-0.6179509000749569,-0.2581045070740703,-0.5162090141481421,0.0
b6i_167,0,P16,43.0,side=B_side|tfc=low|dphi=mid|str=low,O4_B_C_boundary,global_fallback,0.6612594809335682,0.6612594809335672,0.306677889523808,0.3306297404667841,0.6612594809335672,0.6612594809335682
b6i_167,0,P16,50.0,side=B_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,state_mapping,0.4394175905558549,0.4394175905558535,-0.01444763776177806,0.21970879527792744,-0.20927679489472126,0.4642620280517735
b6i_167,0,P16,53.0,side=B_side|tfc=mid|dphi=mid|str=low,O4_B_C_boundary,global_fallback,0.4564823513541405,0.4564823513541399,0.21270996481413315,0.22824117567707025,0.4564823513541399,1.307076171284224
b6i_167,0,P16,66.0,side=A_side|tfc=mid|dphi=low|str=high,O4_B_C_boundary,global_fallback,-0.9342956537061387,-0.9342956537061373,-0.29541532227261796,-0.4671478268530693,-0.9342956537061373,1.459874435092425
b6i_167,0,P16,90.0,side=A_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,global_fallback,0.30289950416956996,0.3028995041695684,0.15791433742279357,0.15144975208478498,0.3028995041695684,0.38569460791993515
b6i_167,0,P16,101.0,side=B_side|tfc=mid|dphi=high|str=mid,O2_lag5_AB,state_mapping,0.15713484026367705,0.34194354670653915,-0.3539785173839433,0.2712142886851973,0.028254966937814322,0.5383891068530758
b6i_167,0,P16,123.0,side=B_side|tfc=mid|dphi=high|str=low,O4_B_C_boundary,global_fallback,-0.1493166569849994,-0.14931665698499968,0.28931587466872066,-0.0746583284924997,-0.14931665698499968,1.7143803898785137
b6i_167,0,P16,125.0,side=B_side|tfc=mid|dphi=high|str=low,O4_B_C_boundary,global_fallback,-0.08958999419099976,-0.08958999419099968,0.3187955761659719,-0.04479499709549988,-0.08958999419099968,1.721449999733683
b6i_167,0,P16,139.0,side=B_side|tfc=mid|dphi=mid|str=high,O4_B_C_boundary,global_fallback,,,-0.7191375677050383,0.0,,0.7934155258887435
b6i_167,0,P16,177.0,side=B_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,,,-0.3435130519045454,0.0,,0.15584947829957438
b6i_167,0,P16,220.0,side=B_side|tfc=high|dphi=low|str=high,O1_lag0_AB,state_mapping,1.0498370634926155,1.1227183785735195,0.8020810845625863,1.1927416028669358,0.9999189070537695,1.7193823792473928
b6i_167,0,P16,244.0,side=A_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,0.5054771046445926,0.18538228726527847,0.9455111348391121,-0.5615056199531221,-0.10365857457837607,1.4121089560581361
b6i_167,0,P16,278.0,side=A_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,global_fallback,0.9342956537061385,0.9342956537061373,0.9594449898291786,0.46714782685306927,0.9342956537061373,1.5800578026303005
b6i_167,0,P16,298.0,side=B_side|tfc=mid|dphi=high|str=mid,O2_lag5_AB,state_mapping,-1.5142084607227078,-0.7676916858946243,-1.3273184456966058,-0.9921687580457275,-1.1479755253746216,0.0
b6i_167,0,P16,312.0,side=B_side|tfc=low|dphi=mid|str=low,O4_B_C_boundary,global_fallback,0.9854899361009953,0.985489936100997,0.8047629313268296,0.49274496805049767,0.985489936100997,1.6570583155078689
b6i_167,0,P16,317.0,side=B_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,1.6578235110371606,1.604955049537932,1.61542776692603,1.5288760439658697,1.1863039900960404,1.7072601940998857
b6i_167,0,P16,368.0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,1.622475461761315,1.6171295371981025,0.0022571933785687157,1.6076256713079307,0.48377678700042503,1.622475461761315
b6i_167,0,P16,373.0,side=B_side|tfc=high|dphi=high|str=mid,O1_lag0_AB,state_mapping,1.608336242050977,1.510799136535792,-0.50570194626019,1.2720013954468912,0.2693264272219102,1.608336242050977
b6i_167,0,P16,392.0,side=A_side|tfc=low|dphi=high|str=high,O5_full_TFC,state_mapping,-0.6659023163709099,-1.0353050045524932,-0.4939178933588353,-0.9138235836068713,-0.2036022982361674,1.4856384897656756
b6i_167,0,P16,406.0,side=B_side|tfc=high|dphi=mid|str=high,O1_lag0_AB,state_mapping,,,-0.39570858669801295,,-0.2253823523353645,0.07084067195435195
b6i_167,0,P16,417.0,side=missing|tfc=missing|dphi=mid|str=high,O4_B_C_boundary,global_fallback,,,,0.0,,0.0
b6i_167,0,P17,42.0,side=B_side|tfc=low|dphi=low|str=low,O4_B_C_boundary,state_mapping,0.8404394693155675,0.8404394693155655,0.46833610591810665,0.42021973465778373,0.010342859620842937,1.0999438818457405
b6i_167,0,P17,52.0,side=B_side|tfc=mid|dphi=mid|str=low,O4_B_C_boundary,global_fallback,-0.055460472594428344,-0.05546047259442826,-0.2116730333667059,-0.027730236297214172,-0.05546047259442826,0.0
b6i_167,0,P17,68.0,side=A_side|tfc=mid|dphi=low|str=low,O4_B_C_boundary,global_fallback,,,-0.791082894308828,0.0,,1.4168134390870422
b6i_167,0,P17,125.0,side=A_side|tfc=high|dphi=high|str=high,O4_B_C_boundary,global_fallback,-1.1476051636847093,-1.147605163684714,-0.5676225168673152,-0.5738025818423547,-1.147605163684714,1.0519071558540563
b6i_167,0,P17,145.0,side=B_side|tfc=low|dphi=mid|str=low,O4_B_C_boundary,global_fallback,,,-1.3595659981165669,0.0,,0.0
b6i_167,0,P17,183.0,side=A_side|tfc=high|dphi=mid|str=low,O4_B_C_boundary,global_fallback,-0.31143188456871296,-0.3114318845687124,0.3560086660605911,-0.15571594228435648,-0.3114318845687124,1.707310780023345
b6i_167,0,P17,201.0,side=A_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,-1.0622813596932807,-1.062281359693285,-0.3350673971052036,-0.5311406798466404,-1.062281359693285,1.4103871661062413
b6i_167,0,P17,222.0,side=A_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,-1.2585261088735658,-1.2585261088735604,-0.7337044931068671,-0.6292630544367829,-1.2585261088735604,1.6356308372900947
b6i_167,0,P17,226.0,side=A_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,-1.4718356188521362,-1.471835618852139,-0.6497395336666967,-0.7359178094260681,-1.471835618852139,1.491257935809164
b6i_167,0,P17,241.0,side=A_side|tfc=high|dphi=low|str=mid,O4_B_C_boundary,global_fallback,-1.0025546968992813,-1.0025546968992762,-0.8655147494413801,-0.5012773484496407,-1.0025546968992762,0.5703111085955727
b6i_167,0,P17,275.0,side=B_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,0.03181324434826108,0.19374066105270088,-0.9330279931100653,0.469454911117017,-0.3746498563324373,0.9070965778857729
b6i_167,0,P17,276.0,side=B_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,state_mapping,-1.3694470540624224,-1.3694470540624217,-1.0560185768642214,-0.6847235270312112,-0.6999801334446843,0.628539361054709
b6i_167,0,P17,289.0,side=B_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,0.9082732470225785,0.8051032504883513,-0.43555948441766174,0.7587515129150033,0.23151196893018675,0.9082732470225785
b6i_167,0,P17,305.0,side=B_side|tfc=high|dphi=low|str=mid,O4_B_C_boundary,global_fallback,1.002554696899281,1.002554696899276,0.6768422407434846,0.5012773484496404,1.002554696899276,1.002554696899281
b6i_167,0,P17,334.0,side=A_side|tfc=mid|dphi=low|str=low,O4_B_C_boundary,global_fallback,-0.8831013713112816,-0.8831013713112833,-0.8382693704393398,-0.4415506856556408,-0.8831013713112833,0.24079802362924158
b6i_167,0,P17,342.0,side=A_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,-0.6868566221309969,-0.6868566221309991,-0.5199957250279246,-0.3434283110654984,-0.6868566221309991,0.9167223004832536
b6i_167,0,P17,360.0,side=A_side|tfc=mid|dphi=mid|str=low,O4_B_C_boundary,global_fallback,-0.8063099477189963,-0.8063099477189986,-0.8382554121024497,-0.40315497385949817,-0.8063099477189986,0.0
b6i_167,0,P17,374.0,side=A_side|tfc=mid|dphi=mid|str=low,O4_B_C_boundary,global_fallback,-1.6851451288307067,-1.6851451288307018,-1.1898813652963005,-0.8425725644153533,-1.6851451288307018,0.0
b6i_167,0,P17,393.0,side=A_side|tfc=low|dphi=high|str=high,O5_full_TFC,state_mapping,-0.5454731740485113,0.8208967329364932,0.7353275952398759,0.3968508997342499,-0.06265502770874423,1.6254184660367068
b6i_167,0,P17,398.0,side=B_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,state_mapping,-1.2972734084235353,-1.1339167749574215,-0.9485957364399801,-0.8557689936502513,-0.2921066860506578,0.772163324302438
b6i_167,0,P26,6.0,side=B_side|tfc=high|dphi=low|str=mid,O4_B_C_boundary,global_fallback,,,-0.49412959340883117,0.0,,0.0
b6i_167,0,P26,66.0,side=B_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,1.1417419916098142,1.1081852229874924,-0.2638317451303319,1.0637029948137129,0.5492536622790675,1.389869294281062
b6i_167,0,P26,96.0,side=A_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,global_fallback,1.2073318264787087,1.2073318264787078,0.45159875783759734,0.6036659132393544,1.2073318264787078,1.2631334923709348
b6i_167,0,P26,104.0,side=B_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,1.4067674012024123,0.7255723831257782,0.7868746278952158,0.23229323210476455,-0.22623286503383586,1.7192746504272776
b6i_167,0,P26,110.0,side=B_side|tfc=mid|dphi=high|str=mid,O2_lag5_AB,state_mapping,-1.7213407501611915,-0.9941784765136599,0.778983057628597,-1.2724751491441975,-0.17294689245814243,1.5230299012469928
b6i_167,0,P26,127.0,side=A_side|tfc=high|dphi=low|str=high,O4_B_C_boundary,global_fallback,-1.045216598894995,-1.0452165988949955,-0.7061803941061379,-0.5226082994474975,-1.0452165988949955,1.220888225067559
b6i_167,0,P26,136.0,side=B_side|tfc=mid|dphi=mid|str=high,O4_B_C_boundary,global_fallback,-0.5759356769421404,-0.5759356769421383,-0.4884817811400052,-0.2879678384710702,-0.5759356769421383,0.8713402650385309
b6i_167,0,P26,159.0,side=A_side|tfc=low|dphi=low|str=high,O4_B_C_boundary,global_fallback,1.326785152066708,1.326785152066712,1.0575718149391025,0.663392576033354,1.326785152066712,1.326785152066708
b6i_167,0,P26,169.0,side=B_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,-0.6015328181395688,-0.6015328181395709,-0.5055047867667887,-0.3007664090697844,-0.6015328181395709,0.8571721306476604
b6i_167,0,P26,182.0,side=B_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,1.6595479876332782,1.6595479876332837,1.1048677037111787,0.8297739938166391,1.6595479876332837,1.6595479876332782
b6i_167,0,P26,200.0,side=B_side|tfc=mid|dphi=mid|str=low,O4_B_C_boundary,global_fallback,-1.2073318264787087,-1.2073318264787078,-0.5634322293243789,-0.6036659132393544,-1.2073318264787078,1.421356055112353
b6i_167,0,P26,210.0,side=B_side|tfc=low|dphi=high|str=mid,O4_B_C_boundary,global_fallback,1.471835618852136,1.4718356188521384,1.0516449168086466,0.735917809426068,1.4718356188521384,1.471835618852136
b6i_167,0,P26,217.0,side=B_side|tfc=high|dphi=low|str=mid,O4_B_C_boundary,global_fallback,-0.3284966453669986,-0.32849664536699796,-0.001219193126907648,-0.1642483226834993,-0.32849664536699796,1.1856537947168373
b6i_167,0,P26,226.0,side=A_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,-1.335317532465851,-1.3353175324658582,-0.9619542079989583,-0.6676587662329255,-1.3353175324658582,0.46305944551357775
b6i_167,0,P26,237.0,side=A_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,global_fallback,0.9172308929078529,0.917230892907857,0.4881280803004123,0.45861544645392643,0.917230892907857,0.9172308929078529
b6i_167,0,P26,253.0,side=B_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,0.021330950997857114,0.021330950997857173,0.2381235386121953,0.010665475498928557,0.021330950997857173,0.9862105747960934
b6i_167,0,P26,269.0,side=B_side|tfc=high|dphi=mid|str=high,O1_lag0_AB,state_mapping,1.0922547226236305,0.9575688179359183,0.980286988995955,0.6961197088362345,0.6783651920206462,1.4451497078687827
b6i_167,0,P26,346.0,side=A_side|tfc=low|dphi=low|str=high,O4_B_C_boundary,global_fallback,,,-1.0330927312572666,0.0,,0.0
b6i_167,0,P26,396.0,side=B_side|tfc=mid|dphi=high|str=mid,O2_lag5_AB,state_mapping,0.11427988382812887,-0.642159264052141,-0.5059767731137583,-0.39001288142538293,0.14784340256311035,1.3601409015235604
b6i_167,0,P7,20.0,side=A_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,-0.43088521015671244,-0.43088521015671283,-0.11555664329131608,-0.21544260507835622,-0.43088521015671283,0.8660272072582184
b6i_167,0,P7,48.0,side=B_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,-0.9172308929078531,-0.917230892907857,-0.3093264948229335,-0.45861544645392655,-0.917230892907857,1.565918582919962
b6i_167,0,P7,78.0,side=B_side|tfc=mid|dphi=high|str=low,O4_B_C_boundary,global_fallback,-0.3882233081609982,-0.388223308160998,-0.282786908599023,-0.1941116540804991,-0.388223308160998,0.3216672484101954
b6i_167,0,P7,79.0,side=B_side|tfc=mid|dphi=mid|str=low,O4_B_C_boundary,global_fallback,-0.33702902576614135,-0.337029025766142,-0.09871875754686218,-0.16851451288307068,-0.337029025766142,1.1841596507408292
b6i_167,0,P7,93.0,side=A_side|tfc=low|dphi=high|str=high,O5_full_TFC,state_mapping,-0.8217517946704846,0.9258009384449848,-1.0926461418067508,0.4445907655581165,-0.4882226138057751,1.7109333257867176
b6i_167,0,P7,121.0,side=A_side|tfc=mid|dphi=mid|str=mid,O3_A_C_boundary,state_mapping,-0.18165464940451567,0.01830550204506674,0.685595339571273,0.18190926232199778,0.248249580172763,1.1732023048821374
b6i_167,0,P7,129.0,side=B_side|tfc=high|dphi=mid|str=high,O1_lag0_AB,state_mapping,1.162950821175322,1.1841831640676117,0.10637302374440198,1.231442249860144,0.7223732236153491,1.2999336785449662
b6i_167,0,P7,138.0,side=A_side|tfc=high|dphi=mid|str=low,O4_B_C_boundary,global_fallback,1.3609146736632793,1.3609146736632756,1.4170061369425961,0.6804573368316397,1.3609146736632756,1.6931715603130064
b6i_167,0,P7,148.0,side=B_side|tfc=high|dphi=low|str=high,O1_lag0_AB,state_mapping,0.22269271043782757,0.08741262467366427,0.900582505750712,-0.07792970237142469,0.485328783799091,1.1987994460795657
b6i_167,0,P7,160.0,side=A_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,0.9001661321095673,0.9001661321095676,0.7455367537830793,0.45008306605478365,0.9001661321095676,1.634891844640641
b6i_167,0,P7,172.0,side=A_side|tfc=mid|dphi=mid|str=high,O4_B_C_boundary,global_fallback,0.06399285299357096,0.06399285299357114,0.07918717329853034,0.03199642649678548,0.06399285299357114,0.6729863835663447
b6i_167,0,P7,190.0,side=A_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,global_fallback,0.5802018671417117,0.5802018671417105,0.594920125305884,0.29010093357085587,0.5802018671417105,1.0271897433381052
b6i_167,0,P7,221.0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,0.8377487678375419,0.49777468384081175,0.42488690062966733,-0.08110010782929289,0.008632299437211432,0.8377487678375419
b6i_167,0,P7,295.0,side=A_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,0.5478947637756075,0.4103795547970124,0.415750537815414,0.24894865730040056,0.07267326484328866,0.5478947637756075
b6i_167,0,P7,298.0,side=A_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,-0.6356623397361401,-0.6356623397361423,-0.37645617604714215,-0.31783116986807003,-0.6356623397361423,0.7571042303613539
b6i_167,0,P7,306.0,side=B_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,state_mapping,0.781191888996189,0.6645354917001204,0.6847471526085335,0.4048809299766105,0.5534055933690276,1.2255436248102913
b6i_167,0,P7,347.0,side=B_side|tfc=mid|dphi=high|str=mid,O2_lag5_AB,state_mapping,-1.442783533330127,-0.11860875629977745,-0.7801927146805455,-0.535814507966874,-0.4063058973973605,0.49426962744949626
b6i_167,0,P7,363.0,side=A_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,global_fallback,1.5998213248392783,1.599821324839279,1.3577832475979144,0.7999106624196392,1.599821324839279,1.5998213248392783
b6i_167,0,P7,397.0,side=B_side|tfc=high|dphi=low|str=high,O1_lag0_AB,state_mapping,1.4881528745131016,1.3236457923465161,-0.1490955004475949,1.0869160887409375,0.3878336582436475,1.4881528745131016
b6i_167,0,P7,406.0,side=B_side|tfc=high|dphi=high|str=mid,O1_lag0_AB,state_mapping,,,,,0.0,0.0
b6i_167,1,P11,46.0,side=B_side|tfc=mid|dphi=mid|str=high,O4_B_C_boundary,state_mapping,0.40528806895928365,0.3391445641498833,1.038083157074476,0.2892468324515622,0.6631577358870854,1.50229209422344
b6i_167,1,P11,67.0,side=B_side|tfc=high|dphi=low|str=low,O2_lag5_AB,global_fallback,-1.421356055112353,-1.3641156905457033,-0.8125291794962436,-1.1923945968457708,-1.4213560551123496,0.029571687112363045
b6i_167,1,P11,89.0,side=A_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,0.41822814630341987,0.8140400325065755,1.3214071028768044,0.727456182399636,0.986082758557491,1.6648931208923299
b6i_167,1,P11,103.0,side=B_side|tfc=high|dphi=low|str=high,O5_full_TFC,state_mapping,0.7438270555206971,0.7488881682543537,0.6407828227148795,0.7468943965713964,0.431262257722098,1.127602771899476
b6i_167,1,P11,120.0,side=B_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,-0.5620339834859458,-0.5086407550547815,0.44233813485682216,-0.2810169917429729,0.4120484844419509,1.2751320951783378
b6i_167,1,P11,146.0,side=B_side|tfc=mid|dphi=low|str=low,O2_lag5_AB,state_mapping,-1.0856588963672245,-1.1357306845482715,-0.8751957745951704,-1.2583202349225684,-0.8015916192685492,0.03839571179614273
b6i_167,1,P11,157.0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.8745689909121387,-0.13335491971604282,-0.4025133488075876,-0.4012840605159392,-0.3305537736481207,0.8745689909121387
b6i_167,1,P11,181.0,side=B_side|tfc=low|dphi=mid|str=low,O2_lag5_AB,global_fallback,1.0142339689746438,1.0197072451266098,0.5968807952635615,1.0313379569495273,1.0142339689746485,1.4547708580538503
b6i_167,1,P11,211.0,side=B_side|tfc=low|dphi=low|str=high,O2_lag5_AB,global_fallback,1.2285087511523853,0.7680567913788896,0.41917758389215776,-0.08706827677189322,1.2285087511523884,1.6366146814716536
b6i_167,1,P11,240.0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,-1.5656918032427072,-1.4785654410378293,-1.2813087457243673,-1.4228617012674962,-1.065115263085484,0.0
b6i_167,1,P11,252.0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.7209861437275681,0.3818621896509814,-0.8070385948799483,0.12603183833004866,-0.45874736319168674,0.7209861437275681
b6i_167,1,P11,263.0,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,1.3438499128649937,0.5598349836950003,-0.9574501306806232,0.015011049865004011,-0.8079662981605182,1.3438499128649937
