state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,fold,condition_id
tfc=low|strength=low,43,O3_A_C_boundary,0.08160643727011428,O3_A_C_boundary,0.08160643727011428,-0.40315195502122864,0.012654634036771225,0.08160643727011428,0.06682829645126,-0.19164675200025327,-0.3388675252818518,3,b6i_116
tfc=high|strength=mid,42,O1_lag0_AB,0.3933746240880129,O3_A_C_boundary,0.33328376120148184,0.3933746240880129,-0.013240190268982743,0.33328376120148184,0.16485171694642867,0.21728785338933113,-0.08528299564054001,3,b6i_116
tfc=low|strength=mid,32,O4_B_C_boundary,0.2030000211115958,O3_A_C_boundary,-0.24062211782812298,-0.3044457182006204,0.024470532514127175,-0.24062211782812298,0.2030000211115958,0.040333996592385346,0.14160511232873085,3,b6i_116
tfc=mid|strength=high,35,O6_phase_only,0.081673598778747,O3_A_C_boundary,-0.1101513384475135,-0.15899284772750047,-0.11347023958267921,-0.1101513384475135,-0.27746116468851184,-0.08485115535145445,0.081673598778747,3,b6i_116
tfc=mid|strength=low,40,O1_lag0_AB,0.011033541424248066,O3_A_C_boundary,-0.3465480866435252,0.011033541424248066,-0.09611580191138702,-0.3465480866435252,-0.3865674536133311,-0.3632792948674672,-0.13647330420389636,3,b6i_116
tfc=low|strength=high,45,O3_A_C_boundary,0.33319784196076363,O3_A_C_boundary,0.33319784196076363,-0.29482135049165736,-0.27422157725119245,0.33319784196076363,0.2258252949196319,-0.05345299314525238,0.13601202840320675,3,b6i_116
tfc=mid|strength=mid,53,O4_B_C_boundary,0.11749024713731616,O3_A_C_boundary,0.022983305107502933,-0.17117409308649376,-0.13292832384839282,0.022983305107502933,0.11749024713731616,-0.061878837566611125,-0.031964016625694994,3,b6i_116
tfc=low|strength=high,56,O4_B_C_boundary,0.14707613469719866,O4_B_C_boundary,0.14707613469719866,-0.357549638906438,-0.07791266481186074,0.11466104246366325,0.14707613469719866,-0.0829880282467965,-0.031837333969382854,4,b6i_116
tfc=low|strength=mid,34,O6_phase_only,0.30919950348888453,O4_B_C_boundary,0.16197954592044822,-0.48703773583425647,-0.1550902397675319,-0.41501713909963045,0.16197954592044822,-0.13862121031306848,0.30919950348888453,4,b6i_116
tfc=high|strength=mid,46,O3_A_C_boundary,0.27203210117089255,O4_B_C_boundary,0.08428492695298653,0.2145805022374246,-0.18396426067879884,0.27203210117089255,0.08428492695298653,0.10512103631683009,-0.14081464400598023,4,b6i_116
tfc=high|strength=low,51,O1_lag0_AB,0.4625622316115989,O4_B_C_boundary,0.09091674588522354,0.4625622316115989,0.11017899863626507,0.3018298724016644,0.09091674588522354,0.2917725443796744,-0.3189235738321515,4,b6i_116
tfc=mid|strength=high,37,O6_phase_only,0.36379351680446653,O4_B_C_boundary,-0.05984141804305214,-0.15479310623282874,-0.1570899111052633,-0.09626660776282198,-0.05984141804305214,-0.1985810169526012,0.36379351680446653,4,b6i_116
tfc=mid|strength=mid,62,O4_B_C_boundary,0.0371657882730725,O4_B_C_boundary,0.0371657882730725,-0.15538570692770046,-0.14429575512423162,-0.06812770507213482,0.0371657882730725,-0.14128761668175194,0.02967730940174816,4,b6i_116
tfc=mid|strength=low,38,O1_lag0_AB,-0.05234542147833778,O4_B_C_boundary,-0.46426119752164374,-0.05234542147833778,-0.05816595921606747,-0.3469234881682169,-0.46426119752164374,-0.2481480827904704,-0.14056886067573107,4,b6i_116
tfc=low|strength=low,42,O2_lag5_AB,0.3533996378118245,O4_B_C_boundary,0.11049651972467749,-0.3765481946608265,0.3533996378118245,-0.19965970328933064,0.11049651972467749,-0.29071863598565273,-0.15359523911337894,4,b6i_116
tfc=high|strength=high,42,O1_lag0_AB,0.5972393380947477,O4_B_C_boundary,0.10530124975131167,0.5972393380947477,0.25420922351077074,0.2630809176578763,0.10530124975131167,0.5625640917786199,0.36877920031060996,4,b6i_116
