condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_104,0,P10,268.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,0.06298379425514933,-0.5971564552477332,-0.52916107968499,-0.6319006789057795,-0.3338021226671096,0.6428243465332251
b6i_104,0,P10,289.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,1.7005624448890309,1.6974642238424051,1.3428925455619805,1.69711997705944,0.9359525401117214,1.7005624448890309
b6i_104,0,P10,299.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,-1.4377060972555649,0.28149716296780536,-0.5093245203042079,-0.005036713736090381,-0.4968804415195974,1.427632669783384
b6i_104,0,P10,310.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.3400352253808901,0.34003522538088893,0.6601518008528467,-0.017973826809576987,0.5077890908600113,1.1142288673242566
b6i_104,0,P10,314.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,1.2736722838263526,0.007344882293045445,0.08522495815679892,-0.07348452631546332,-0.032750228953911636,1.2736722838263526
b6i_104,0,P10,321.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.5879775772211223,0.5879775772211239,-0.08993414414779011,0.2285086242903288,-0.05857534138148153,1.2158642068778514
b6i_104,0,P10,350.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,,1.007740708082391,0.44521153967554644,1.0077407080823888,0.47021726886784265,1.6293354549500985
b6i_104,0,P10,391.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,1.544326648604876,1.544326648604874,0.7452369710520431,1.544326648604876,0.8308122875103112,1.544326648604876
b6i_104,0,P14,16.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,-1.4696218659534837,-1.4696218659534848,-1.128067138820456,-1.4696218659534837,-1.264258804993496,-0.10250934289995245
b6i_104,0,P14,59.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,0.7977775673198536,0.5047720547995554,0.356101232773751,0.5213572724893838,0.14162798524868292,1.120533162044307
b6i_104,0,P14,60.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,0.857504230113853,0.8919584346405856,0.6264177079876643,0.8906332729280213,0.21981035769561824,1.2477861394373513
b6i_104,0,P14,74.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,-0.3711585473627126,-0.537347574314266,-0.9898558138567497,-0.5424874411272023,-1.0736956967358597,-0.3711585473627126
b6i_104,0,P14,95.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,-0.5408251539204384,-0.5408251539204374,-0.838797736397619,-0.9739481117771376,-0.5018269418285741,1.4152164546630874
b6i_104,0,P14,120.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,-0.8359199290613549,-0.835919929061359,-0.8862512987038175,-0.8359199290613549,-0.9697798905137954,-0.13078778232062893
b6i_104,0,P14,192.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.8943056466788948,0.8943056466788991,0.030333266159354437,1.2578257492452367,0.27862566340808537,1.6213458518115786
b6i_104,0,P14,210.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,1.4734859766505237,1.4734859766505226,-0.17233754687075548,1.4734859766505237,0.17731471153096603,1.4734859766505237
b6i_104,0,P14,254.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,-1.6585732487189317,-0.956370355360978,-1.0524475993041364,-0.8783478116545371,-1.1094583470425905,-0.09812237459014257
b6i_104,0,P14,271.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,1.6083537052384211,1.034464683680101,0.9802816695211268,1.1260940232566403,0.9556977400269685,1.6083537052384211
b6i_104,0,P14,283.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.3467606774097192,1.3467606774097203,0.4450669464130891,1.219781033258101,0.7440888956123828,1.3467606774097192
b6i_104,0,P14,290.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.3896236957489365,0.3896236957489375,0.8667238515791449,0.15045431720592367,0.3753210000527389,1.3576506761665514
b6i_104,0,P14,301.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,0.2659315757439635,-0.15932466573699972,-0.1999689312117055,-0.2403258545905166,-0.03868921394435532,0.8998241935619034
b6i_104,0,P14,308.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,1.147618885660504,1.1476188856605058,0.29901437101811396,1.0744158603752547,0.6258840778832558,1.147618885660504
b6i_104,0,P14,320.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,0.47587755659446135,-0.39233237384007047,-0.6894496315245946,-0.5577056939228372,-0.7553824183153184,0.47587755659446135
b6i_104,0,P14,336.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,,1.4556254672301168,1.219405544999454,1.4556254672301172,1.1543093823461386,1.650587656536404
b6i_104,0,P14,340.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.1700204310304907,1.1700204310304871,0.9940030533870007,1.1171259245899705,1.0852342104070243,1.6151673205592278
b6i_104,0,P14,392.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.573852347658027,-0.573852347658026,0.3404378363333183,-0.573852347658027,0.3467286092167466,1.1972073560285506
b6i_104,0,P16,23.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,0.44088655978604524,-0.482154176899483,-0.5308977442121199,-0.541071670730474,-0.5399436320467893,0.44088655978604524
b6i_104,0,P16,35.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,-0.5162090141481406,-0.3332734569116312,-0.4889449671695264,-0.3350847000525861,-0.7097814318268497,-0.15396038595703165
b6i_104,0,P16,43.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,0.6612594809335682,0.7580262156020022,0.2603558267420489,0.7610190012103044,0.00511249201164127,0.8607785214870406
b6i_104,0,P16,50.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,0.4394175905558549,-0.019725517801967917,-0.339143069722201,0.006263714746588128,-0.3273363389341175,0.4642620280517735
b6i_104,0,P16,53.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-1.2456794863796194,-0.46268504102208985,-0.3521573724461348,-0.3945985675127395,-0.11543764023165039,1.307076171284224
b6i_104,0,P16,66.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,-1.035733505529122,-0.9875505259132049,-0.24098199410481713,-0.9850145796176303,-0.0737007202826113,1.459874435092425
b6i_104,0,P16,90.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,1.1547028946777373,0.7926864537117683,0.27957963328771523,0.7288011994236536,0.05361475813671352,1.1547028946777373
b6i_104,0,P16,101.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,-1.0217371068057552,-0.8492839365239618,-0.27718171501938593,-0.8457644840692333,-0.1649263135438505,0.5383891068530758
b6i_104,0,P16,123.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-1.231683087656253,-0.6742643758605554,-0.06996456686045144,-0.6904998723206262,0.25699492036094573,1.7143803898785137
b6i_104,0,P16,125.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,0.5528577495729773,0.24448283256626824,0.47332392732096606,0.23163387769098875,0.39509197255461515,1.721449999733683
b6i_104,0,P16,139.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.6718271387215926,-0.6718271387215915,-0.31157752460094995,-0.6718271387215926,-0.3936137174658331,0.7934155258887435
b6i_104,0,P16,177.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,-0.27217997942401145,-0.2721799794240104,-0.33011087680311924,-0.5753532931763762,-0.44439232923608724,0.15584947829957438
b6i_104,0,P16,220.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,1.3813931031098658,1.38139310310987,0.2654098856989446,1.5503877411786293,0.8167299981160108,1.7193823792473928
b6i_104,0,P16,244.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.5054771046445926,0.5054771046445942,-0.14212219345149063,-0.5615056199531221,-0.27925926762212805,1.4121089560581361
b6i_104,0,P16,278.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,0.9342956537061385,-0.008187909874683008,0.2584819208592072,0.01926306770534092,0.48545887892605427,1.5800578026303005
b6i_104,0,P16,298.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,0.9167641163805066,-0.1849827627314831,-0.5902118050757705,-0.30739908263281474,-1.035704747378911,0.9167641163805066
b6i_104,0,P16,312.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,0.9854899361009953,0.5674390938589494,0.5692574114121849,0.6537035533692126,0.7362145754346308,1.6570583155078689
b6i_104,0,P16,317.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.6578235110371606,1.6578235110371617,0.9146298643187409,1.5288760439658697,1.2038267051563067,1.7072601940998857
b6i_104,0,P16,368.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.5738094428302518,0.5738094428302528,0.8322809793163075,0.21297550363421838,0.8043894778927545,1.693564245527348
b6i_104,0,P16,373.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.608336242050977,1.6083362420509775,-0.5203010117038198,1.2720013954468912,0.053733401824648815,1.608336242050977
b6i_104,0,P16,392.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,-0.678324241731854,-0.10137090874899261,-0.26757693255385595,-0.18520173490889535,-0.09705768791490095,1.4856384897656756
b6i_104,0,P16,406.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,,,0.9741174590417213,,0.29118908916132924,1.651575049357248
b6i_104,0,P16,417.0,tfc=missing|phase=q4,O4_B_C_boundary,global_fallback,,,,,,
b6i_104,0,P17,42.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,0.8404394693155675,0.8667803273574901,0.26157518545304204,0.8646053941246704,0.11126628104293071,1.0999438818457405
b6i_104,0,P17,52.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.47587755659446135,-0.30560863757444773,-0.3218163165867157,-0.26566901459444486,-0.4911915314874583,-0.055460472594428344
b6i_104,0,P17,68.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,-0.90276771765714,-0.9027677176571414,-0.31118717245922956,-0.90276771765714,-0.06121739923404508,1.4168134390870422
b6i_104,0,P17,125.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,-0.07792473914978738,-0.07792473914978758,-0.7049068898864452,0.48699120835213444,-0.03985596012364632,1.0519071558540563
b6i_104,0,P17,145.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,,-1.4836182646768525,-1.299360005656816,-1.48361826467685,-1.3329651597218124,-0.970517205774624
b6i_104,0,P17,183.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,1.0980304152924576,1.0980304152924623,0.01923946198690385,1.40025734380925,0.7427990133395476,1.707310780023345
b6i_104,0,P17,201.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.4103871661062413,1.4103871661062406,0.19214548293668246,0.7766185104457011,0.3835897307539327,1.4103871661062413
b6i_104,0,P17,222.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,-0.4108758973352424,-0.4108758973352438,-0.877748443931909,0.5486400726976359,0.04129232353050577,1.6356308372900947
b6i_104,0,P17,226.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.3538302872648884,1.3538302872648855,-0.6478782911918983,0.523351549738396,-0.11563228942966326,1.491257935809164
b6i_104,0,P17,241.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,-0.4888006364850296,-0.4888006364850285,-0.7972065055307584,0.04075523605527154,-0.5682086813387965,0.5703111085955727
b6i_104,0,P17,275.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.03181324434826108,0.0318132443482612,-0.9031516053886429,0.469454911117017,-0.6071195307730745,0.9070965778857729
b6i_104,0,P17,276.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,-1.3694470540624224,-0.4244345111931436,-0.5321673205617787,-0.4607811474573471,-0.5185368607053727,0.628539361054709
b6i_104,0,P17,289.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,-0.8575042301138532,0.0939851305132334,0.2651516129724175,0.04012724217585145,0.3353792086890023,0.9377587144655561
b6i_104,0,P17,305.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,-1.2255436248102913,-1.2255436248102871,-0.2545040462267479,-0.4121067927141109,-0.44718118758416897,1.002554696899281
b6i_104,0,P17,334.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,0.10497299042524874,-0.3396604723561907,-0.5039225835344042,-0.38906419044301643,-0.5395453254085232,0.24079802362924158
b6i_104,0,P17,342.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.8004995930841785,0.8004995930841778,-0.5623358277549372,0.8586109467837161,-0.11444392405876296,0.9167223004832536
b6i_104,0,P17,360.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,0.7558055310617915,0.18563338130680399,-0.3573045552038907,-0.02525220832860242,-0.5182561265243169,0.7558055310617915
b6i_104,0,P17,374.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-1.1756974927627868,-1.4278740726164065,-1.1542135354722523,-1.4304213107967467,-0.7984140733885936,-0.01428498547851606
b6i_104,0,P17,393.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,1.6254184660367068,0.7427312206150052,-0.05811944571653858,0.8302047314225615,-0.002143035363525023,1.6254184660367068
b6i_104,0,P17,398.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,1.2806704831880356,1.2806704831880331,0.3922808175039401,1.2806704831880356,0.0014010021241629236,1.2806704831880356
b6i_104,0,P26,6.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,-0.6729863835663451,-0.6729863835663433,0.18942462837668514,-0.6729863835663451,-0.26781244575909496,1.1617010940394201
b6i_104,0,P26,66.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.1417419916098142,1.141741991609818,0.05031825062205392,1.0637029948137129,0.5245863627744921,1.389869294281062
b6i_104,0,P26,96.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,1.2073318264787087,0.5035677572224033,-0.29182970052731594,0.5616767170692548,-0.251342964939958,1.2631334923709348
b6i_104,0,P26,104.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,1.7192746504272776,0.9267485468749687,-0.061392439807283344,0.9716085150005709,-0.018233347066152414,1.7192746504272776
b6i_104,0,P26,110.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.2519351770205973,0.5467991081998173,-0.24344190321416503,0.6355473621131977,-0.2872883168536693,1.5230299012469928
b6i_104,0,P26,127.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,-0.5478947637756075,-0.5478947637756061,0.12114430877755122,-0.10252755614561046,0.264570495378515,1.4626236665918002
b6i_104,0,P26,136.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.41989196170099535,-0.49011163355951054,-0.26612182361704506,-0.49791381932156786,-0.10052454319274845,0.8713402650385309
b6i_104,0,P26,159.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,1.326785152066708,1.376290289892897,1.0501547921210772,1.3702107115633626,0.8053557070140235,1.4136362710600174
b6i_104,0,P26,169.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.8571721306476604,0.8571721306476573,0.11895373526883501,0.739088780003642,0.24241637854867612,0.8571721306476604
b6i_104,0,P26,182.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.32873685826536464,0.3287368582653651,0.24520809712999228,-0.35703354083315564,-0.010440166646911032,1.6595479876332782
b6i_104,0,P26,200.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,1.5186092614852666,0.18289812838291902,0.27569538809675614,0.15563871750327896,0.2728386967710514,1.5186092614852666
b6i_104,0,P26,210.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,1.471835618852136,0.5255829976594982,0.5554289261803715,0.6344439186816608,0.505934297948194,1.471835618852136
b6i_104,0,P26,217.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,1.0838622809015872,1.0838622809015908,0.6710227296843032,0.8397602749395927,0.8025303413863167,1.3436542774431848
b6i_104,0,P26,226.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.46305944551357775,0.46305944551357897,-0.25128084773525255,-0.5862856958882585,-0.6957634161064195,1.0567281036141716
b6i_104,0,P26,237.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,0.9172308929078529,0.5241465818281811,0.2947453667171081,0.5355956394324421,0.15265678651982906,0.9172308929078529
b6i_104,0,P26,253.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.9862105747960934,0.9862105747960963,0.4356836518209611,0.3895391426788049,0.31459887938095643,0.9862105747960934
b6i_104,0,P26,269.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,1.4451497078687827,1.44514970786878,0.647770552594157,1.4451497078687827,0.68134216868972,1.4451497078687827
b6i_104,0,P26,346.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,,-1.4066380716983349,-0.9967571448038933,-1.4066380716983344,-1.0343384570128316,-0.368371494162631
b6i_104,0,P26,396.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-1.126710097231004,-1.1267100972310014,-0.2976750037062771,-1.126710097231004,-0.24650841265368653,1.3601409015235604
b6i_104,0,P7,20.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.35420335977176054,0.35420335977175954,-0.10976565559290197,0.35241953919488955,-0.0510460732795973,0.8660272072582184
b6i_104,0,P7,48.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.565918582919962,1.5659185829199544,-0.29758731836292585,1.515064797233932,-0.043765010835222,1.565918582919962
b6i_104,0,P7,78.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,0.6298379425514928,0.19716191099868405,0.06920990240257534,0.12080731719524732,-0.14847725197394207,0.6298379425514928
b6i_104,0,P7,79.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,1.0007425087207054,0.38536760285675564,0.37487230311147113,0.331856741477282,-0.11118778085872477,1.1841596507408292
b6i_104,0,P7,93.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,-1.24146134807528,-0.0005512075396365268,-0.48988760076502097,-0.11336122031560403,-0.5087082592910266,1.7109333257867176
b6i_104,0,P7,121.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,0.2869261738290134,0.712338716734514,0.4035276227754542,0.7300642393555754,0.33310996974851953,1.1732023048821374
b6i_104,0,P7,129.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.9846853401654942,0.9846853401654966,0.5180425641237908,0.9802755074367371,0.8124544930977534,1.2999336785449662
b6i_104,0,P7,138.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.6931715603130064,1.6931715603130115,1.5424215170300841,1.596547517778599,1.4393568079623285,1.6931715603130064
b6i_104,0,P7,148.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.814667727475049,0.8146677274750488,0.8735690896389217,0.9248383882038775,0.6766247241355096,1.1987994460795657
b6i_104,0,P7,160.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,-0.12371817246545991,-0.1237181724654593,0.9971328011891618,0.3524054926442373,1.0143392974188403,1.634891844640641
b6i_104,0,P7,172.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-1.4976146634002168,-0.8261234313508866,-0.26043013241248203,-0.7168109052033229,-0.13736528017326302,0.6729863835663447
b6i_104,0,P7,190.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,-1.6375786506338819,-0.6395774176348661,0.0020186207517718935,-0.5286883917460851,0.3291722740677399,1.0271897433381052
b6i_104,0,P7,221.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,-0.028336268781740934,-0.028336268781740972,0.33236711717696643,-0.028336268781740934,-0.0069817741230259476,0.8377487678375419
b6i_104,0,P7,295.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.5478947637756075,0.5478947637756061,0.7344677311423978,0.24894865730040056,0.30158724561665795,1.4976146634002168
b6i_104,0,P7,298.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.028336268781740552,0.028336268781740417,0.3197013318705872,-0.3174572139406293,0.20460075118295445,1.4066380716983342
b6i_104,0,P7,306.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,-0.874774920210407,-0.8747749202104085,0.24008611326372647,-0.874774920210407,0.30839083386541083,1.2255436248102913
b6i_104,0,P7,347.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.741809132338425,-0.9413729126756146,-0.6739789166938823,-0.9660380990094241,-0.5533838523141749,0.49426962744949626
b6i_104,0,P7,363.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,1.5998213248392783,0.6952444394897559,0.7769345916364082,0.754422366568698,0.8028735376314006,1.5998213248392783
b6i_104,0,P7,397.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.6942385851526506,0.6942385851526492,0.6535542864317607,0.44639567073925834,0.6354948558204955,1.4881528745131016
b6i_104,0,P7,406.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,,,-0.8257875246786242,,-0.825787524678624,-0.825787524678624
b6i_104,1,P11,46.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.03499099680841631,0.07948156029118582,0.7093137707961785,0.18514853607543366,0.6976087305668076,1.50229209422344
b6i_104,1,P11,67.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,-0.45598983565840895,-0.45598983565841017,-0.1383084637726476,-0.21320907427302296,-0.2578040205381874,1.0777227016992215
b6i_104,1,P11,89.0,tfc=low|phase=q4,O2_lag5_AB,state_mapping,1.557063417158256,1.3507812013865417,1.026692736422479,1.299210647443616,1.057957323453278,1.6648931208923299
b6i_104,1,P11,103.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.127602771899476,1.1276027718994817,-0.031176037062628226,0.5828117562362571,0.1998946550759898,1.127602771899476
b6i_104,1,P11,120.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,1.2751320951783378,0.9868884969405362,-0.09758379669195483,0.9839769454431846,0.18371810475945818,1.2751320951783378
b6i_104,1,P11,146.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,1.3016650812730854,0.9163679235826179,-0.09921120071473638,0.670030396534614,-0.5568183216465079,1.3016650812730854
b6i_104,1,P11,157.0,tfc=low|phase=q4,O2_lag5_AB,state_mapping,-0.6856793029687734,-1.0040990596460906,-0.24362733099045306,-1.1681334797525889,-0.5307117505404275,0.8745689909121387
b6i_104,1,P11,181.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,1.4547708580538503,-0.1190396110393245,0.11224769009511021,0.464952952963803,0.2954069293113322,1.4547708580538503
b6i_104,1,P11,211.0,tfc=low|phase=q4,O2_lag5_AB,state_mapping,1.2285087511523853,-0.06075673621340744,-0.17336808619125824,-0.08706827677189322,-0.2240125183802697,1.6366146814716536
b6i_104,1,P11,240.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,-1.5656918032427072,0.5836742633281358,-0.4017204105755628,-0.09352326449555293,-0.9618549522041046,1.3786452742516013
b6i_104,1,P11,252.0,tfc=low|phase=q4,O2_lag5_AB,state_mapping,-1.5070659679834497,-1.3311806803263215,-0.09054161261174981,-1.3025481916379538,-0.40494847265353184,1.1337082965926875
b6i_104,1,P11,263.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,-1.6655714480806147,-0.9734045350631237,-1.1505401642328634,-0.16086076760781054,-0.9756434817117439,1.3438499128649937
b6i_104,1,P11,282.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,0.6858235374449588,0.6901670203611967,-0.2015770240021944,0.6948724601871207,-0.4713512151129715,0.7039213829292825
b6i_104,1,P11,292.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,0.12596758851029866,0.2523898713960896,0.5530048268324548,0.38934734452236214,0.4819193013553395,1.1558812113201526
b6i_104,1,P11,309.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,0.18895138276544796,0.2530390667444461,-0.10173725341244083,0.3013859160619373,-0.27441041261902893,0.41382044935842666
b6i_104,1,P11,324.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,,-1.4206344704217024,-1.2199245594866084,-1.4206344704217009,-1.1438799493240757,-0.3116989565991493
b6i_104,1,P11,376.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.4828757559561447,-0.48287575595614396,-0.5070150674651365,-0.4828757559561447,-0.5231108223728691,0.2904467550128436
b6i_104,1,P15,10.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,1.4947381782368292,1.047009368585722,0.5219560305484684,1.0723525087546562,0.6243544523074072,1.4947381782368292
b6i_104,1,P15,16.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,-0.38529373710671755,-0.3852937371067168,-0.5385688325098135,0.20234638073320438,-0.4127812101088521,0.7899864985731263
b6i_104,1,P15,43.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,1.7285123956861912,1.6604985189009422,0.24319089051963722,1.671357877379256,0.43064475066346264,1.7285123956861912
b6i_104,1,P15,83.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.42771139623773247,0.42771139623773097,-0.585378884376869,-0.44728273517896416,-0.7643893856768252,0.42771139623773247
b6i_104,1,P15,106.0,tfc=low|phase=q4,O2_lag5_AB,state_mapping,-0.09999489834961281,-0.6770982119802642,-0.3246075320528996,-0.8398709414658325,-0.7306544753560326,0.38490096489257886
b6i_104,1,P15,122.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,,-0.5178667527645614,0.16256495772312057,-0.517866752764561,0.38811198164888605,1.5089063126276996
