state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold,condition_id
side=B_side|tfc=low|dphi=high,21,O4_B_C_boundary,0.25597141197428436,O4_B_C_boundary,0.25597141197428436,-0.4199684902058805,-0.14489056699637767,0.10702134383521854,0.25597141197428436,0.021252201586305513,-0.4355545983676198,0.0,0,b6i_125
side=A_side|tfc=mid|dphi=mid,16,O7_suppress_event,0.0,O4_B_C_boundary,-0.2784658693902066,-0.39545630127352316,-0.47497576716066076,-0.09946840210522102,-0.2784658693902066,-0.4502810211098507,-0.03455360934831106,0.0,0,b6i_125
side=A_side|tfc=low|dphi=mid,17,O3_A_C_boundary,0.1343399500247349,O4_B_C_boundary,-0.5247413945472833,-0.5287652312263263,-0.4050213529791039,0.1343399500247349,-0.5247413945472833,-0.3404519352159157,-0.16672180832245403,0.0,0,b6i_125
side=A_side|tfc=high|dphi=low,10,O5_full_TFC,0.6977806187503681,O4_B_C_boundary,-0.14291737168564222,0.6440414578059077,0.11110544261068084,0.6641894803808519,-0.14291737168564222,0.6977806187503681,-0.03639063668075295,0.0,0,b6i_125
side=A_side|tfc=low|dphi=low,17,O3_A_C_boundary,0.527502571061485,O4_B_C_boundary,0.059726662793999644,-0.7562403248014743,-0.10545680456198657,0.527502571061485,0.059726662793999644,0.13209701770311533,0.1329657878719818,0.0,0,b6i_125
side=A_side|tfc=high|dphi=high,16,O3_A_C_boundary,0.38865645919105685,O4_B_C_boundary,0.34921814062205947,0.2531804029382444,0.237934289376534,0.38865645919105685,0.34921814062205947,0.28159167101854954,-0.22437976703396945,0.0,0,b6i_125
side=A_side|tfc=mid|dphi=low,16,O3_A_C_boundary,0.22909933422215298,O4_B_C_boundary,0.16966310255218592,-0.17585654514733218,-0.19775776771820744,0.22909933422215298,0.16966310255218592,-0.05047397876747599,0.015745948563787304,0.0,0,b6i_125
side=B_side|tfc=low|dphi=low,29,O6_phase_only,0.4220638166753109,O2_lag5_AB,-0.17092724003603763,-0.30728424904967894,-0.17092724003603763,-0.6216312851715253,0.35662189927528404,-0.5259309197162763,0.4220638166753109,0.0,1,b6i_125
side=A_side|tfc=low|dphi=high,20,O2_lag5_AB,0.4721187700649575,O2_lag5_AB,0.4721187700649575,-0.16401494863992377,0.4721187700649575,0.07131995127099314,0.14078427658585646,0.15797469845820503,0.17495498404208137,0.0,1,b6i_125
side=A_side|tfc=high|dphi=mid,20,O5_full_TFC,0.7310757345689136,O2_lag5_AB,0.2585582371611417,0.5885450204428299,0.2585582371611417,0.7074457455342231,0.18607152639669147,0.7310757345689136,-0.3842011449564107,0.0,1,b6i_125
side=B_side|tfc=high|dphi=high,30,O1_lag0_AB,0.7814443750624447,O2_lag5_AB,0.36564068599817207,0.7814443750624447,0.36564068599817207,0.04928614518727172,-0.33150807374316665,0.36548539271263863,0.034757723496360145,0.0,1,b6i_125
side=B_side|tfc=mid|dphi=low,26,O6_phase_only,0.2540884691318844,O2_lag5_AB,-0.364541840961363,-0.39997677295976114,-0.364541840961363,-0.23361632818766784,-0.43088521015671233,-0.3904410881176407,0.2540884691318844,0.0,1,b6i_125
side=B_side|tfc=mid|dphi=mid,27,O5_full_TFC,0.15427524114503338,O2_lag5_AB,0.09973036158149208,0.07501641568540572,0.09973036158149208,-0.24361437478280012,-0.019299431855204156,0.15427524114503338,0.048469010393880296,0.0,1,b6i_125
side=B_side|tfc=mid|dphi=high,33,O2_lag5_AB,0.22747757178667324,O2_lag5_AB,0.22747757178667324,0.19869888305058683,0.22747757178667324,-0.32303547731314647,-0.22468601717742762,-0.22926617468863053,0.15226385277844168,0.0,1,b6i_125
side=B_side|tfc=low|dphi=mid,22,O4_B_C_boundary,0.053703806041663533,O2_lag5_AB,0.03469210759068201,-0.24996120559347998,0.03469210759068201,-0.5693171023060813,0.053703806041663533,-0.2121846793299405,-0.35245476785204755,0.0,1,b6i_125
side=B_side|tfc=high|dphi=mid,24,O1_lag0_AB,0.47965765995614895,O2_lag5_AB,-0.03136485942022012,0.47965765995614895,-0.03136485942022012,0.03051047083021579,-0.21330950997857054,0.09917694073609284,-0.25397631850108815,0.0,1,b6i_125
side=A_side|tfc=mid|dphi=high,11,O3_A_C_boundary,0.43982017181403416,O2_lag5_AB,-0.12012374152388547,-0.34094800256065666,-0.12012374152388547,0.43982017181403416,-0.4820794925515694,0.08243278191051873,0.10242819065736398,0.0,1,b6i_125
side=B_side|tfc=high|dphi=low,23,O3_A_C_boundary,0.4127362615539811,O2_lag5_AB,0.11086390903978809,0.27617584586388966,0.11086390903978809,0.4127362615539811,-0.08255078036170686,0.1718656302196889,0.020386059010120756,0.0,1,b6i_125
side=A_side|tfc=low|dphi=mid,20,O3_A_C_boundary,0.3561027532102202,O2_lag5_AB,-0.3156981790752061,-0.621065225776608,-0.3156981790752061,0.3561027532102202,-0.3962537838307797,-0.21145940578374106,-0.11791965924436296,0.0,1,b6i_125
side=A_side|tfc=high|dphi=high,17,O1_lag0_AB,0.43935545952859906,O2_lag5_AB,0.24494548629337926,0.43935545952859906,0.24494548629337926,0.16717055775764406,0.40132660663111036,0.2579433878808467,-0.21323925113834866,0.0,1,b6i_125
side=A_side|tfc=mid|dphi=low,19,O5_full_TFC,0.1308688202946188,O2_lag5_AB,0.05488441789114085,-0.06232419214425424,0.05488441789114085,-0.14182339737561864,0.06795431532174452,0.1308688202946188,-0.2662999020261576,0.0,1,b6i_125
side=B_side|tfc=low|dphi=high,24,O4_B_C_boundary,0.25131738630202466,O2_lag5_AB,-0.1205295649749797,-0.2097317590366842,-0.1205295649749797,0.012289532306436611,0.25131738630202466,-0.13341659884736323,-0.06531652737571042,0.0,1,b6i_125
side=A_side|tfc=high|dphi=low,16,O3_A_C_boundary,0.7067029716036143,O2_lag5_AB,0.08809074378418268,0.4162232802230824,0.08809074378418268,0.7067029716036143,-0.46042037307682204,0.30240111840514045,-0.14171353707408602,0.0,1,b6i_125
side=A_side|tfc=mid|dphi=mid,12,O7_suppress_event,0.0,O2_lag5_AB,-0.46307161259523055,-0.7817810231507863,-0.46307161259523055,-0.24924707708991686,-0.5546047259442832,-0.4197309813295363,-0.34641086840332114,0.0,1,b6i_125
side=A_side|tfc=low|dphi=low,18,O3_A_C_boundary,0.3179660452367414,O2_lag5_AB,0.10515336532796583,-0.5420034222296333,0.10515336532796583,0.3179660452367414,0.14789459358514206,0.21448981230623268,-0.009719721335671264,0.0,1,b6i_125
side=B_side|tfc=low|dphi=low,34,O6_phase_only,0.33673688693275894,O1_lag0_AB,-0.27883372987593547,-0.27883372987593547,-0.25355849224366095,-0.7546060872065493,0.11452054316974493,-0.7373680530778005,0.33673688693275894,0.0,2,b6i_125
side=A_side|tfc=low|dphi=high,19,O2_lag5_AB,0.5221538113068126,O1_lag0_AB,-0.10288142762917181,-0.10288142762917181,0.5221538113068126,-0.043301398985960096,0.20264403447964185,0.039894483679556024,0.13370244043636956,0.0,2,b6i_125
side=A_side|tfc=high|dphi=mid,21,O3_A_C_boundary,0.7213379392051408,O1_lag0_AB,0.5505879484823385,0.5505879484823385,0.11892250410864669,0.7213379392051408,0.18003322642191344,0.5582919623069177,-0.368905080637303,0.0,2,b6i_125
side=B_side|tfc=high|dphi=high,31,O1_lag0_AB,0.590068643256444,O1_lag0_AB,0.590068643256444,0.590068643256444,0.2252436103130308,-0.1298582781890724,-0.2361243532197568,0.11359807752680026,-0.021220346451555693,0.0,2,b6i_125
side=B_side|tfc=mid|dphi=low,32,O6_phase_only,0.2818962180378036,O1_lag0_AB,-0.25472688009406275,-0.25472688009406275,-0.42140707161622526,-0.18340272943086228,-0.13607675636563984,-0.37213490486020606,0.2818962180378036,0.0,2,b6i_125
side=B_side|tfc=mid|dphi=mid,29,O5_full_TFC,0.23572844288258538,O1_lag0_AB,0.16052889964237482,0.16052889964237482,0.10492075541117009,-0.1845934506082288,-0.007233974686229854,0.23572844288258538,0.10159454935409139,0.0,2,b6i_125
side=B_side|tfc=mid|dphi=high,31,O1_lag0_AB,0.3310173775734835,O1_lag0_AB,0.3310173775734835,0.3310173775734835,0.16243410907022354,-0.2245257725197934,-0.16258924871699929,-0.1528787404434245,0.17247175201051637,0.0,2,b6i_125
side=B_side|tfc=low|dphi=mid,26,O2_lag5_AB,0.18713330976856107,O1_lag0_AB,-0.3102471094133837,-0.3102471094133837,0.18713330976856107,-0.41822814630341987,0.057205732221525654,-0.12496294532747722,-0.3531399062510935,0.0,2,b6i_125
side=B_side|tfc=high|dphi=mid,25,O1_lag0_AB,0.5196163243549311,O1_lag0_AB,0.5196163243549311,0.5196163243549311,-0.04192332694781898,-0.15630748902249023,-0.1324889067533566,-0.0413237253067055,0.06102429843387799,0.0,2,b6i_125
side=B_side|tfc=high|dphi=low,24,O1_lag0_AB,0.3814643651018343,O1_lag0_AB,0.3814643651018343,0.3814643651018343,0.09374521720276197,0.33413994757574816,0.06582122022195878,0.19422150894151521,-0.08368680070012895,0.0,2,b6i_125
side=A_side|tfc=low|dphi=mid,18,O3_A_C_boundary,0.13888131625984773,O1_lag0_AB,-0.8059355234892808,-0.8059355234892808,-0.30831760324463947,0.13888131625984773,-0.4020884263096053,-0.3215379388150316,0.05443043947975861,0.0,2,b6i_125
side=A_side|tfc=high|dphi=high,17,O1_lag0_AB,0.4942489007569712,O1_lag0_AB,0.4942489007569712,0.4942489007569712,0.2352821137637948,0.30046946369526,0.3036994148319895,0.03958743432743194,0.0008233175719626798,0.0,2,b6i_125
side=A_side|tfc=mid|dphi=low,19,O4_B_C_boundary,0.32821223268702704,O1_lag0_AB,0.04744080297547696,0.04744080297547696,0.03195325699141762,0.00422452673033753,0.32821223268702704,0.21103063329559618,0.04272584873448721,0.0,2,b6i_125
side=B_side|tfc=low|dphi=high,26,O4_B_C_boundary,0.3548357326860915,O1_lag0_AB,-0.1791874190214022,-0.1791874190214022,-0.03159179480825676,0.010836829438692039,0.3548357326860915,-0.017710167988588116,-0.19271964396020047,0.0,2,b6i_125
side=A_side|tfc=mid|dphi=mid,20,O7_suppress_event,0.0,O1_lag0_AB,-0.34641088290328736,-0.34641088290328736,-0.3449823993061641,-0.2233718508665992,-0.3650258989508289,-0.46613162145963694,-0.08152902256360992,0.0,2,b6i_125
side=A_side|tfc=high|dphi=low,17,O3_A_C_boundary,0.7483045015004623,O1_lag0_AB,0.2979632624252165,0.2979632624252165,-0.1254400287332196,0.7483045015004623,-0.5223035715760996,0.24127499447982265,-0.2947476907626595,0.0,2,b6i_125
side=A_side|tfc=low|dphi=low,16,O3_A_C_boundary,0.25890313818783134,O1_lag0_AB,-0.42638584438988814,-0.42638584438988814,-0.08169226070526397,0.25890313818783134,0.12950934534413203,-0.018595676388017512,0.07129415599714815,0.0,2,b6i_125
side=B_side|tfc=high|dphi=low,24,O3_A_C_boundary,0.4234585127314569,O3_A_C_boundary,0.4234585127314569,0.3540696269130539,0.032438821190796996,0.4234585127314569,0.07394729679257099,0.13253109044793362,0.12159371390924656,0.0,3,b6i_125
side=A_side|tfc=high|dphi=mid,20,O3_A_C_boundary,0.8545614071654294,O3_A_C_boundary,0.8545614071654294,0.6072794865590281,0.13645920338687767,0.8545614071654294,0.2628629499889768,0.7041562792262599,-0.3422119487863112,0.0,3,b6i_125
side=B_side|tfc=high|dphi=mid,28,O1_lag0_AB,0.4258080397382638,O3_A_C_boundary,0.05223051230235545,0.4258080397382638,0.1392786084155321,0.05223051230235545,-0.010360747627530613,0.19441828858583288,0.004748778138285079,0.0,3,b6i_125
side=A_side|tfc=low|dphi=mid,19,O3_A_C_boundary,0.1436339088314775,O3_A_C_boundary,0.1436339088314775,-0.6572876741661193,-0.5176427632609655,0.1436339088314775,-0.28156855317171303,-0.26844886214280805,-0.05267065835372143,0.0,3,b6i_125
side=A_side|tfc=high|dphi=high,20,O1_lag0_AB,0.4492737062959981,O3_A_C_boundary,0.41276111171121826,0.4492737062959981,0.14034998232642085,0.41276111171121826,0.3046561707223347,0.2224397099366655,-0.15151101618044258,0.0,3,b6i_125
side=B_side|tfc=low|dphi=low,23,O4_B_C_boundary,0.2704764586528273,O3_A_C_boundary,-0.612978828571982,-0.18211929735598745,-0.22949139714398709,-0.612978828571982,0.2704764586528273,-0.5587172996747597,0.2583248373073515,0.0,3,b6i_125
side=A_side|tfc=mid|dphi=low,20,O4_B_C_boundary,0.2125095993161507,O3_A_C_boundary,0.1098376949887769,0.0028278439420675538,-0.04249783179858542,0.1098376949887769,0.2125095993161507,0.0233774217449361,-0.018195318340376476,0.0,3,b6i_125
side=B_side|tfc=mid|dphi=low,28,O6_phase_only,0.1334656592549592,O3_A_C_boundary,-0.25438997919641476,-0.2870766573331179,-0.47395541105505234,-0.25438997919641476,-0.22685002669894933,-0.296518812608931,0.1334656592549592,0.0,3,b6i_125
side=B_side|tfc=low|dphi=mid,23,O4_B_C_boundary,0.2943671237704271,O3_A_C_boundary,-0.36471747438581065,-0.22558482356039686,0.2357022603955158,-0.36471747438581065,0.2943671237704271,-0.11705577699123908,-0.2899688692036584,0.0,3,b6i_125
side=A_side|tfc=mid|dphi=high,9,O3_A_C_boundary,0.3132184818636002,O3_A_C_boundary,0.3132184818636002,-0.5149032511181516,-0.3071271877880964,0.3132184818636002,-0.44673105946940633,-0.004722711463623612,0.06609410508256403,0.0,3,b6i_125
side=B_side|tfc=low|dphi=high,26,O4_B_C_boundary,0.23241462261143364,O3_A_C_boundary,0.1357358805964986,-0.41629125724092064,-0.21125295832651714,0.1357358805964986,0.23241462261143364,-0.035965264222978854,-0.15988193926307137,0.0,3,b6i_125
side=B_side|tfc=mid|dphi=high,27,O2_lag5_AB,0.23570226039551584,O3_A_C_boundary,-0.21721108271819034,-0.03835917939934368,0.23570226039551584,-0.21721108271819034,-0.3082322419190344,-0.1912698142767508,0.03758292249792855,0.0,3,b6i_125
side=B_side|tfc=high|dphi=high,33,O1_lag0_AB,0.7798235774113172,O3_A_C_boundary,-0.09789881509869251,0.7798235774113172,0.46330969568653924,-0.09789881509869251,-0.16793275967403828,0.4536088188044804,0.04071679628615709,0.0,3,b6i_125
side=B_side|tfc=mid|dphi=mid,26,O5_full_TFC,0.1942669196286655,O3_A_C_boundary,0.004224526730337532,0.14438318588826185,0.03378948488187468,0.004224526730337532,-0.10543584350369348,0.1942669196286655,-0.02691615139108946,0.0,3,b6i_125
side=A_side|tfc=low|dphi=high,14,O3_A_C_boundary,0.7392921778090756,O3_A_C_boundary,0.7392921778090756,-0.27924958927918064,0.4117136886129465,0.7392921778090756,0.5410951236456404,0.5783634860273174,0.17395524127612663,0.0,3,b6i_125
side=A_side|tfc=mid|dphi=mid,18,O7_suppress_event,0.0,O3_A_C_boundary,-0.33958695640021275,-0.2548987108891536,-0.4118837479638812,-0.33958695640021275,-0.356719134379548,-0.46046436770328875,-0.013996398723366518,0.0,3,b6i_125
side=A_side|tfc=high|dphi=low,18,O3_A_C_boundary,0.6495209847894021,O3_A_C_boundary,0.6495209847894021,0.42024903027949817,-0.021427478217774153,0.6495209847894021,-0.48833657151094056,0.2609298083651968,-0.1279115327774329,0.0,3,b6i_125
side=A_side|tfc=low|dphi=low,15,O3_A_C_boundary,0.6346539003345603,O3_A_C_boundary,0.6346539003345603,-0.594554188819724,-0.29331836849219756,0.6346539003345603,0.3327628355665698,0.010389965219971545,-0.017262225092152108,0.0,3,b6i_125
side=B_side|tfc=low|dphi=low,33,O6_phase_only,0.540982017322848,O4_B_C_boundary,0.16748237009285172,-0.36215683212616406,-0.12358676830655606,-0.7144901176503196,0.16748237009285172,-0.6268326124445702,0.540982017322848,0.0,4,b6i_125
side=A_side|tfc=low|dphi=high,21,O2_lag5_AB,0.4152849349825755,O4_B_C_boundary,0.31951519231526915,-0.34085618944565443,0.4152849349825755,0.31506075667833383,0.31951519231526915,0.2479423518402322,-0.03199176851055202,0.0,4,b6i_125
side=A_side|tfc=high|dphi=mid,22,O5_full_TFC,0.6536662003060671,O4_B_C_boundary,0.20379262414875726,0.5241151669900384,0.08400931936174957,0.5992792918893161,0.20379262414875726,0.6536662003060671,-0.5025979541572521,0.0,4,b6i_125
side=B_side|tfc=high|dphi=high,35,O1_lag0_AB,0.7208922755256285,O4_B_C_boundary,-0.1119874927387496,0.7208922755256285,0.26784347772217715,-0.02078467151326087,-0.1119874927387496,0.3806076102274735,-0.01139706753188418,0.0,4,b6i_125
side=B_side|tfc=mid|dphi=low,33,O6_phase_only,0.13423818775592422,O4_B_C_boundary,-0.018893128026673457,-0.4782698182322752,-0.5289773410529299,-0.21454560751928684,-0.018893128026673457,-0.3782462544956619,0.13423818775592422,0.0,4,b6i_125
side=B_side|tfc=mid|dphi=mid,30,O5_full_TFC,0.1400283948964359,O4_B_C_boundary,-0.018600589270131477,0.06763260094778462,0.12904103548926218,-0.1076409410890014,-0.018600589270131477,0.1400283948964359,0.06904890036860811,0.0,4,b6i_125
side=B_side|tfc=mid|dphi=high,28,O2_lag5_AB,0.21733585049456658,O4_B_C_boundary,-0.17559638861435928,0.13457507331446944,0.21733585049456658,-0.4263392376256681,-0.17559638861435928,-0.18089671588343498,0.16820672037188683,0.0,4,b6i_125
side=B_side|tfc=low|dphi=mid,27,O4_B_C_boundary,0.24840862025686244,O4_B_C_boundary,0.24840862025686244,-0.337981732691355,0.011999387801953554,-0.3279768934280263,0.24840862025686244,-0.16605053506100148,-0.2794095893294278,0.0,4,b6i_125
side=B_side|tfc=high|dphi=mid,28,O1_lag0_AB,0.49079406879154924,O4_B_C_boundary,0.16054347329966087,0.49079406879154924,-0.15466243893085704,0.08829260866405533,0.16054347329966087,0.2004528643449073,2.0321046432871167e-17,0.0,4,b6i_125
side=A_side|tfc=mid|dphi=high,10,O3_A_C_boundary,0.2229611329900386,O4_B_C_boundary,-0.6223897480041402,-0.3563083367005241,-0.14642110115479015,0.2229611329900386,-0.6223897480041402,-0.2153556427412305,0.118269569212447,0.0,4,b6i_125
side=B_side|tfc=high|dphi=low,21,O3_A_C_boundary,0.44268593263695327,O4_B_C_boundary,0.14909212065870592,0.2974285860496155,-0.011223917161691207,0.44268593263695327,0.14909212065870592,0.2563757651681313,-0.05831832801402716,0.0,4,b6i_125
side=A_side|tfc=low|dphi=mid,14,O3_A_C_boundary,0.1492666111385943,O4_B_C_boundary,-0.395333625160284,-0.8670371515232426,-0.08468955676548837,0.1492666111385943,-0.395333625160284,-0.18671577107968526,-0.16545742776551134,0.0,4,b6i_125
side=A_side|tfc=high|dphi=high,18,O3_A_C_boundary,0.557355893289204,O4_B_C_boundary,0.5301452354667403,0.30124393105081787,0.17419746180746037,0.557355893289204,0.5301452354667403,0.4557416562396651,-0.08009050380593066,0.0,4,b6i_125
side=A_side|tfc=mid|dphi=low,18,O3_A_C_boundary,0.13940938210113993,O4_B_C_boundary,0.027120780554418182,-0.07226712296395117,-0.05753674706624542,0.13940938210113993,0.027120780554418182,0.1381393103109865,0.13335457672540868,0.0,4,b6i_125
side=B_side|tfc=low|dphi=high,23,O4_B_C_boundary,0.3502154318375438,O4_B_C_boundary,0.3502154318375438,-0.40773206403834134,-0.05372396712572364,-0.15861177632994708,0.3502154318375438,-0.1866497704536408,0.0076067384366122264,0.0,4,b6i_125
side=A_side|tfc=mid|dphi=mid,18,O7_suppress_event,0.0,O4_B_C_boundary,-0.3219551537276558,-0.2509711498585041,-0.22776615735189573,-0.19798948609515427,-0.3219551537276558,-0.4179599645306775,-0.02099459808504975,0.0,4,b6i_125
side=A_side|tfc=high|dphi=low,15,O3_A_C_boundary,0.7706743763772976,O4_B_C_boundary,-0.505238810777814,0.259454681684707,0.00523782800878927,0.7706743763772976,-0.505238810777814,0.2106329312776068,0.15349383933291932,0.0,4,b6i_125
side=A_side|tfc=low|dphi=low,14,O3_A_C_boundary,0.32528855823599323,O4_B_C_boundary,0.3067778588964531,-0.6115212524721299,0.19029641369594671,0.32528855823599323,0.3067778588964531,0.24389431344284077,0.17995369787185508,0.0,4,b6i_125
